Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.013104393671727723,0.022809871482395116,0.03569102842123784,0.013372789834027635,0.039810773938086144,0.01961238844800453,0.012100198150192807,0.009525786922486438,0.02618346507402216,0.012394595382278823,0.012986248218329634,0.020155936522238134,0.012157268848873666,0.017280589359294538,0.012535639426335524,0.008492969285865796,0.02042969072335838,0.03081532224289096,0.013980940717406631,0.008571200082660166,0.025231263417949158,0.007249228274908899,0.029575947169006283,0.02027166403354215,0.014983136939878357,0.030404091661165603,0.017117838048978994,0.010884378989601519,0.011860863093243839,0.01593584084353798,0.017813115041310893,0.015904365567217214,0.01410751916574051,0.017861974442599862,0.020408066908825278,0.009490159983990033,0.01007933904437928,0.018150661863730554,0.04392095576329537,0.016154173177127012,0.01405972921796909,0.03843213446149785,0.03163503011922165,0.029398716306303564,0.0044642617736870595,0.010751338079396534,0.039800234241599446,0.013956416007797361,0.013566375700189174,0.009766208146939924,0.018075920980929566,0.013247050742719087,0.006629032579836185,0.015670292811619524,0.011855598442488487,0.00843591703209983,0.010931766259673105,0.00896251475138052,0.014069763614706845,0.013966788233450666,0.025395231814369198,0.015028539658709521,0.020760591572048744,0.04038708185719977,0.01518432885069637,0.01470313042403058,0.024988806614054032,0.017138518710432794,0.022239900527700175,0.013883467835887038,0.026050996255498508,0.01972433290533825,0.013353758928413643,0.010752580637686726,0.02558882792063596,0.01006686723959845,0.038999307867608676,0.02339485684986478,0.01368940327077705,0.009395679169859577
Angola,0.013104393671727723,1.0,0.01363757357492915,0.024072105575275036,0.015931387799117448,0.03269317226998162,0.009077274822986153,0.010562197090743568,0.01376747494659738,0.015850561531879845,0.0015093759840429214,0.0008679274749750947,0.010475104587335068,0.0036549763475438937,0.016479087891764575,0.01644309490358161,0.00791515787809782,0.01116532652772874,0.021243196262643097,0.006101652029956818,0.00617612228657994,0.020343711143332978,0.009519945080693,0.019158976597736046,0.007820397157219154,0.003953017427811782,0.023537625504993772,0.017367685382627673,0.0023832078205744327,0.01408246247108222,0.019426296820193697,0.010447404139251725,0.015699358429836597,0.0014380715984978628,0.010475914145344356,0.00784442367405162,0.007381786838392674,0.0039273686178133696,0.010760701254865427,0.03575112063158179,0.010455204872856361,0.015255851115627776,0.032987775080437536,0.024503839797697862,0.02317708807825362,0.009364061537271613,0.008069218534492007,0.034069608521587656,0.00508418537974167,0.01881522244548818,0.00748792486304912,0.006809400468416706,0.0027648538185048124,0.01159818679034612,0.004141147460197323,0.004154510214131748,0.004856980407364885,0.002402505314693238,0.006456738178550104,0.006835185686672432,0.01073354435890849,0.01683566885142003,0.012800206916198622,0.012433196769516361,0.03349385255890868,0.011676694179409065,0.004420687375592434,0.0177724441100803,0.006263172251520731,0.009869387132714114,0.0009325385005197334,0.016562612995113978,0.014244424622816092,0.0015351224946877084,0.010070114325847935,0.020363223016882315,0.008542633922848306,0.029881998891669734,0.013276460233725501,0.004116953021894477,0.005806276814635025
Australia,0.022809871482395116,0.01363757357492915,1.0,0.016380427526873884,0.029561062247225708,0.02105904245633233,0.004884978811717279,0.024199421211947285,0.027101930506477336,0.006840554582437744,0.013988791026951686,0.012921842355271678,0.0034429188652166927,0.016498978729373327,0.013307240261469639,0.030017152630792514,0.020768175487417256,0.004085894018674054,0.009995095045296262,0.017209311914594735,0.01929767882293362,0.009956781283194509,0.02238014504297435,0.01075351449196811,0.009843402313180058,0.010001298929434495,0.012320187648503303,0.016089886508107436,0.014423524644980035,0.027683602887151115,0.033063439624426275,0.010767927394832406,0.02912154419722999,0.014549608029686422,0.0068947689461846965,0.015763660909271015,0.02077294295426601,0.015196082903835147,0.022586288857831524,0.02271449796861143,0.023318924952278886,0.02448985431008508,0.021689964663754748,0.01615668224317217,0.012493869889992333,0.01902993806964207,0.021623456251610086,0.022722380127897866,0.009881270403913511,0.032240127738747015,0.020187884178561148,0.010345817158456911,0.011558014519953082,0.019557427561888857,0.010891465199648447,0.012325716865862419,0.016169994732646773,0.015504497389579089,0.019610769519129236,0.01984807204925166,0.024349133678085687,0.006655533383861614,0.02634389316429398,0.008626815843304212,0.021357966385394132,0.025029495809829414,0.009611577498104465,0.00829302881621271,0.007380759426390626,0.015670561953577203,0.013066039158661977,0.006715015095209181,0.008436947509521045,0.012102519428624016,0.023640588864470707,0.009908948900132424,0.022051603364718963,0.017784196565585754,0.004237775270185112,0.016239574917245456,0.014782471398180862
Azerbaijan,0.03569102842123784,0.024072105575275036,0.016380427526873884,1.0,0.03878055905719743,0.016100057367360907,0.016777053545159258,0.03341621263462728,0.03680764717780775,0.015599851711236979,0.024480967285669564,0.023661368656253637,0.01746117193864608,0.026327715665578358,0.022377599054656395,0.03937683662219479,0.030941280226095096,0.017586962142622523,0.015575007429794119,0.028485580133069035,0.02997334857520363,0.018424012032157332,0.033083473775547434,0.014694274309657486,0.018780072343672956,0.02081456773613498,0.014947485692084457,0.029663572780748465,0.025541838733500546,0.03699608144716819,0.04215812173154181,0.022877440626981552,0.03792140515494179,0.024212313733232425,0.02104898472469269,0.0250999797421676,0.03091627472971307,0.026224537345019644,0.0312699528981266,0.016494084969826895,0.0320359363225534,0.036167398218396665,0.014364347849285973,0.018565645521087904,0.019303847642106752,0.031897660304642014,0.031111769263644215,0.016119458554881293,0.021843721017230547,0.04181852618017109,0.030744968428156917,0.020834848894853437,0.023174778905758503,0.032064376066660294,0.021119885591293543,0.023882934046480685,0.027915617923352915,0.026187118851759165,0.030157369776416466,0.028840991124963772,0.03344601368520782,0.019438245945024295,0.03609718558020125,0.02159012790334986,0.015639278340745733,0.033914332998622815,0.02137308725657646,0.01794614705799857,0.01881008732349237,0.024995640650971797,0.023319430701733045,0.014353977830715133,0.021733152156356315,0.02319315636837537,0.03306711330768177,0.018179921153814997,0.031741476002016066,0.009710879237422353,0.013905941563207107,0.02536956403975298,0.027591841411527495
Bangladesh,0.013372789834027635,0.015931387799117448,0.029561062247225708,0.03878055905719743,1.0,0.04819629375251363,0.024997527451556003,0.005379488722827318,0.003941471498657047,0.031772615099949,0.015581296610254914,0.016639265066489925,0.02637353966818952,0.013127709548863343,0.028202128891744952,0.0016234175335142385,0.009304219358987299,0.02685725969260616,0.037173913620614236,0.012683118796225773,0.010635260673701404,0.03479649938173282,0.008122319881867816,0.03506690822721609,0.02064647157369695,0.01959612933652422,0.03876749247863221,0.028335504144409347,0.015278435627151546,0.0022041393439223298,0.0035842840230900386,0.022531285078086938,0.003071347979042628,0.015095837432331694,0.02550064377985999,0.015254295126983237,0.008913072060284234,0.01447023374011756,0.00957363782700266,0.051541463785468825,0.0071756064397056705,0.013205619146022748,0.047850521363994036,0.03722437072979553,0.03849935651578352,0.012896843212268637,0.00797754422181428,0.04912245287232088,0.020079126914410873,0.0034748569264794627,0.01002556943977194,0.020869860174512377,0.018048570440401368,0.014724277243203097,0.01870943785402033,0.01761803364112939,0.013883123566926723,0.014140593931567545,0.010167125886435719,0.010122663760638929,0.00552752699287579,0.032636595345562,0.0065954702705457655,0.026247449996280644,0.04902904626996299,0.005717753153601146,0.02001806218288916,0.03326893866367047,0.02218049933564425,0.01837468709673749,0.016566062476573825,0.032293790730758394,0.02851241121295104,0.017466330600631436,0.005950893285704786,0.03493600134629012,0.007596068388945853,0.04568983486519405,0.029201273913327826,0.014316539713660058,0.01574094117586317
Belarus,0.039810773938086144,0.03269317226998162,0.02105904245633233,0.016100057367360907,0.04819629375251363,1.0,0.024315943698777084,0.04299862014036835,0.045307382557956674,0.022975085073250016,0.03289423384709186,0.03188777406465082,0.023049810860254278,0.035167058112479485,0.022963756931341863,0.04845021115365231,0.03899256632649508,0.022814101910718917,0.018680665623763103,0.03673937877701077,0.037619132556771226,0.015818823706652756,0.04049611189054579,0.021802922133028015,0.029185672284625798,0.02874657187712079,0.01159445327717546,0.026855018055696137,0.03293354606567443,0.04621114589014896,0.05177540817526721,0.027845773920806415,0.04837479921116629,0.033804135449650906,0.023417503549919776,0.036390062923381254,0.039283496357049405,0.03388818748681286,0.042682640311112574,0.01150253614263576,0.04300541463408541,0.04322340970133732,0.007872269307531864,0.018224605157371208,0.012514509207239448,0.03666103069689802,0.04023974806231397,0.005706167747254246,0.028118822255981127,0.05047000253531818,0.038245222333382414,0.03087129242083561,0.03026741201048725,0.03547466769439016,0.030481074219715503,0.03057899876371552,0.03439624724544508,0.0340962479877679,0.038033411522896764,0.03941132047625837,0.04332571134816447,0.02101044177942332,0.045076926403898245,0.02510243328221951,0.005631848111358125,0.04436587950608399,0.028323791879296116,0.019327268087035627,0.02668645325967916,0.03631039638236709,0.03235254979983623,0.01735896758066143,0.021711719766599802,0.03117792842651409,0.04226796864602946,0.015532688749313517,0.04060135813624303,0.01234914430267957,0.021007020518394384,0.03655287352512944,0.032885354831617565
Belgium,0.01961238844800453,0.009077274822986153,0.004884978811717279,0.016777053545159258,0.024997527451556003,0.024315943698777084,1.0,0.019636673186971838,0.022660784896186233,0.007828350424499997,0.009449092016149395,0.008358378188734096,0.0029361338327964417,0.01202474968933386,0.01422991042115698,0.025472972712690917,0.016438588315553945,0.003260132403700425,0.013335240282084678,0.013089155756356509,0.014881752155146633,0.013591000535731299,0.01808404638251587,0.012079383884743913,0.005636108307683222,0.0054449865181696675,0.015788278548939196,0.016491626498096653,0.009988488034391388,0.023128202185851956,0.028502698627788963,0.008911542958882003,0.024684700107136942,0.01003853506377742,0.0068549812719394376,0.012240399330393675,0.016265838420948742,0.011194344427198692,0.01849572454453716,0.026734901821466858,0.019033191983598804,0.02200117443188591,0.025116360940075976,0.01911230831983651,0.01608034708873895,0.015506618479074578,0.01707552058265375,0.02613866486331871,0.005979171148531202,0.027763807723177235,0.015945149629787585,0.006798732680810571,0.007059907221935338,0.017413808974448945,0.006528333208117734,0.008272211072079426,0.01186296987391012,0.011017631345895756,0.015161865575365014,0.01548463434152236,0.019804893594803086,0.009274052181561035,0.02179119588850368,0.007963177956404412,0.024912657239211603,0.02058930612899704,0.005223153497353532,0.010343879886257653,0.002853602396084909,0.01237538053260232,0.008558232888551115,0.008226700527229245,0.009647075515638199,0.007542723051515055,0.019088764278964887,0.01354026108107773,0.017517319580732507,0.021120391737392007,0.004250211215660937,0.012357098295433298,0.01123101235122042
Bolivia,0.012100198150192807,0.010562197090743568,0.024199421211947285,0.03341621263462728,0.005379488722827318,0.04299862014036835,0.019636673186971838,1.0,0.004448178346181602,0.026394683994072635,0.010244338487726571,0.011283631668548995,0.021025643647787938,0.0078478071751689,0.024148621806585106,0.005965247514959722,0.004795937294458108,0.02159799269754771,0.03180428330750471,0.008658400509659325,0.0058582193549780925,0.02991677917362979,0.005006059914091738,0.02968742530073949,0.015714958718496732,0.014319478865639449,0.03364522953257295,0.024313275911246237,0.01007807763053214,0.0035813481842061337,0.008867299919652537,0.017866528699464316,0.00563187843874403,0.009718192739608634,0.02037118084216749,0.010780302953838482,0.003912114295789919,0.009189845666664257,0.006882271391069872,0.04624710574857518,0.004386629940502806,0.012007387407344791,0.04288480612857689,0.03273570568607658,0.03337508776959752,0.009510597074644682,0.0028432668790802666,0.044079050201888,0.014931360624610264,0.00852072850608305,0.004943256909949612,0.015491583523559402,0.012755385357455691,0.01169197087917722,0.013348753774405094,0.012467578297251636,0.009038661772208599,0.008903823544821683,0.0051814831595915775,0.004826640398999461,0.002342539173443582,0.02733581146343217,0.0051735033990250425,0.020979945355047037,0.0438305178676934,0.003197930597496669,0.01472385389100579,0.028083684053483597,0.016820681086217093,0.013682235141249898,0.011186751101062722,0.027004833405847906,0.02363094949716212,0.012097312815424524,0.0014103221767640946,0.030015476471838127,0.002683984348444869,0.04035981850768587,0.02383819333835853,0.008994687928665555,0.011124879188293893
Brazil,0.009525786922486438,0.01376747494659738,0.027101930506477336,0.03680764717780775,0.003941471498657047,0.045307382557956674,0.022660784896186233,0.004448178346181602,1.0,0.0295246498666005,0.01321757924620149,0.014396725805737271,0.023906102261596986,0.010640333158581209,0.024338212483011715,0.0033808152634056147,0.006354393816674597,0.024078485840511428,0.03477989221164081,0.011283163070968934,0.007804757432657999,0.03150551591593877,0.004812540197809511,0.032843277211075904,0.01937038914584729,0.017337841531388124,0.03577484305375274,0.024533316054027515,0.012690984053011875,0.0024459025885087337,0.0071171959240335265,0.020410393576617104,0.006555962484283088,0.01313681739028979,0.02254303685742575,0.015063216028894936,0.006409221733006633,0.011914449435709554,0.01128552850313326,0.048830229281043205,0.008715216342777955,0.01269586747348633,0.04460207585917111,0.0349109817203968,0.03545097110840089,0.009238244964368798,0.005745717358215897,0.04598404346652675,0.017273393476619332,0.005162746269994959,0.007062670792387078,0.018588669744014456,0.015602392887488806,0.011442091416451763,0.01654710848594468,0.014825548030915469,0.010955431083980673,0.011643222302805836,0.007505141100243602,0.008480034269470227,0.0066203361858492085,0.029970528841022973,0.006776045085462721,0.023532841779183813,0.04610951082794922,0.007434121120629566,0.017509101576947295,0.030327213434783545,0.019855290692763185,0.017738238917738836,0.014540426030661063,0.02972989036048892,0.025289452550229904,0.015285689650219527,0.0038565680249193464,0.03169249048569188,0.0052379206824623705,0.04312616213359723,0.026821992648669364,0.012526259298391578,0.01252004445473022
Bulgaria,0.02618346507402216,0.015850561531879845,0.006840554582437744,0.015599851711236979,0.031772615099949,0.022975085073250016,0.007828350424499997,0.026394683994072635,0.0295246498666005,1.0,0.016307633000666604,0.015170763215177777,0.007475201139157035,0.018891726261815667,0.01931593828738901,0.03229223503850566,0.023301288069150033,0.007589128072070837,0.007377433402916384,0.01932874834030109,0.02174910110592536,0.015576570713412743,0.024945203585144442,0.005651697222325027,0.012548744598037233,0.012312301601675549,0.014507859948301723,0.02050207454419396,0.016855765702970482,0.02993296500195927,0.035236179424629324,0.013589050578223625,0.031211072028933744,0.01669663318940809,0.011608304870533607,0.017120567510588873,0.023123366915493736,0.017747849832379124,0.024666163540558745,0.022691649355420788,0.02539431486753182,0.02810273274389089,0.023239204848178166,0.015268185283389628,0.015779922764903382,0.022106882248448267,0.023903945882974315,0.02454162679049711,0.012975850960976565,0.034620580433134644,0.02279764196286118,0.011556639167838747,0.013923615368162579,0.023373949674337004,0.013067335809684428,0.015051628679427291,0.018721123730084655,0.01788258355502773,0.022028576252916317,0.021934087624752123,0.026503051875699443,0.007239656216793553,0.0285987724315354,0.011090780594627528,0.02269069330221675,0.027126995150700908,0.012154553155791486,0.007811185356378089,0.009996527835602098,0.01607905438735306,0.015217194551406353,0.008347977269023529,0.013550420989171513,0.014317151217486652,0.0259112418042336,0.01521832406497551,0.024358480404050725,0.016376992821793612,0.005893957902459075,0.018347883234164655,0.017472748847616494
