Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.8597953337290302,1.6755329520257367,1.8138547676030419,0.5265936360554965,1.8212544736732852,1.4724644945857355,0.5928852162686287,0.4116314293127149,1.7725595171317179,0.7249558246318628,0.8590607248425622,1.555766777967249,0.6642626573897714,1.1211864552224968,0.4790319504908154,0.43379496000855394,1.477300872544926,1.942992321260906,0.8176909068532595,0.4652940181370092,1.7096294613039087,0.36048241226528194,1.8947420211420054,1.2458322589474637,0.9587138038741566,1.885875765172399,1.2643859970178533,0.6244065575103213,0.5162263337970223,0.5244243247368388,1.3739012542503586,0.6456412366741555,0.916712229816115,1.2702492901343077,1.1211041840566505,0.5017440875733498,0.6325537206082729,0.865929785758797,1.9617124950872558,0.7886376426583384,0.5803665298913266,1.9004778402759475,1.8732254915617723,1.749615710804215,0.15238307576883664,0.569360850937809,1.882425282979091,0.8051013556138181,0.4198330437987851,0.5167441553940904,1.1933364357493372,0.8304761569492054,0.3863447234869847,1.0121596372999757,0.5982431166762506,0.42804124929187315,0.6336759401258482,0.4741545266399161,0.7679524472076814,0.6732947166933294,1.7566477428124967,0.6467337275222487,1.5975455928032987,1.8925195707073228,0.7007540050702469,0.9518089153822462,1.7970852886237987,1.2731953167861665,1.3044837454317384,0.9574537040105319,1.9625908744979255,1.361386838675476,0.9306490336668066,0.5276035191736709,1.7242629405610865,0.5254791589273539,1.8956149813913101,1.738983980937084,0.9080306929179551,0.3354127099468459
Angola,0.8597953337290302,1.0,1.3630020063677888,1.5170849143246563,0.38586950407653525,1.8167646169889045,0.9264875549432903,0.3097676348183693,0.5028107627821047,1.3780498707122346,0.21800264411009318,0.01826005231010731,1.1105363692935237,0.2717835077197597,1.3583453084964354,0.447477650374959,0.4514916511499797,1.1556630267344814,1.7286569828502236,0.5339763266423181,0.4290068918131628,1.850839112640154,0.5429147228496346,1.5610901470619771,0.6244462388896217,0.3588277936854033,1.8860833415598388,1.7717135767813585,0.25473156634913546,0.41031530642415287,0.4080041510793719,1.3583366441324478,0.2886179322611899,0.07542291377122864,1.2416378802516927,0.33868678188958545,0.40065225907294777,0.3698628737506751,0.032565656936979,1.8500841264801584,0.1043343471553967,0.6162717417120029,1.8930800196617397,1.7849896825126683,1.8868134005287718,0.7515835486525215,0.3194243253624142,1.9088159609741062,0.41593289524662325,0.4877930542377171,0.4127556087628712,0.5929273266231252,0.05365079860465062,0.8311429525774197,0.42562678299537754,0.44223015464761994,0.46501558552108685,0.24379411141732696,0.4251559973754871,0.17308265175122625,0.20697227173853577,1.634225251377518,0.4763523401390284,1.5009270240157495,1.8159929481395845,0.1760855177484758,0.25260387676803486,1.682482716750936,0.5841019886288015,0.5575114011168485,0.1138236850156085,1.7202252180944244,1.7326408762382657,0.0926454967738664,0.369920727296399,1.8564276565515463,0.37398916611930416,1.6737288137461812,1.29473696102446,0.272327583988258,0.5740516415034868
Australia,1.6755329520257367,1.3630020063677888,1.0,0.7917045606199585,1.5567457866028278,0.9823847459019475,0.7122322922771132,1.5211846346030922,1.601870184561081,0.6050086743183468,1.3550230809047232,1.3589802247007376,0.5076359812167289,1.3826479189047332,1.3693353059656095,1.5892659985478987,1.528374496908977,0.6919064606524332,0.8576601168833814,1.5121024044248006,1.558775965056834,1.1714701823077784,1.590441041945885,0.7656479783536355,1.0018134732357884,1.1977029521538205,1.0266712484791078,1.77707235725239,1.4566662576152647,1.5775110501318035,1.5686496999325472,1.5203737949643457,1.5161889013656091,1.344709083983165,1.106375144372376,1.161402580193511,1.541707182608011,1.4102251288607122,1.3453587101899513,0.9869428728273998,1.4195487462236474,1.3526676670737046,1.1019618084268696,1.1603671322083273,1.1492110315958581,1.631161383117352,1.5172150989212492,1.0930951074270978,1.2815083362086634,1.5883875265675282,1.5268588977236934,0.969455944235082,1.3735534797607338,1.5383387931576584,1.1396775857600936,1.3707859416007588,1.5688167086025762,1.4569764430836496,1.5406854854441014,1.4295568721757652,1.4663828443993108,0.8097598260649626,1.544213009969887,1.2695935733171284,1.0063960070625702,1.442701295571707,1.221778939232407,0.9714797512400172,0.9599628143431161,1.075983849223172,1.3270212759756916,0.9169183589208934,1.3829892879687935,1.3478906016675798,1.5305217816014487,1.1415943554668926,1.541190704568381,0.7637500432417691,0.5666928513640269,1.3634614580264168,1.6312796629398079
Azerbaijan,1.8138547676030419,1.5170849143246563,0.7917045606199585,1.0,1.7125082811953285,0.7551291536188935,0.8560281770210868,1.6786160918123232,1.754978342276281,0.8085636727551538,1.5469042416592214,1.5106585335399945,0.8388633886360268,1.5611757411448681,1.3144802947571914,1.7401640343434295,1.6983571349527302,0.9616507993139635,0.9016541157670741,1.709706469962533,1.7177229826524163,0.9632456318924897,1.7585572052272278,0.829808434658298,1.0747480810128698,1.3352614400324965,0.7972959476006374,1.77812175634674,1.618136324474248,1.7260821469006944,1.727908521510105,1.6513616057611105,1.6768729414274952,1.480579555079024,1.2591390232153263,1.321998516925901,1.7106359517018614,1.6279104269563407,1.504457388611554,0.7324761321439545,1.5793013334092438,1.5432967909164477,0.8292771181620018,1.0679197586209146,1.0539702965562592,1.800150167950455,1.6727573248810246,0.8523029191766561,1.4127790717964672,1.7472688272031525,1.7113228100394275,1.2467863706540507,1.5200135467845086,1.7496900681520402,1.3398972252670358,1.549439990844687,1.7267712390977041,1.6196676520652673,1.714121618028113,1.6060847692396132,1.6173122943916054,1.1098289012079687,1.7332759779876734,1.4400594908846114,0.720786638072566,1.6041157775242674,1.3757127106161433,0.9953386430012369,1.1054372709980984,1.2254142960996455,1.4680226924649102,0.6532822377722639,1.375683451614822,1.4979122194285834,1.696454808684309,0.9457066215325238,1.7014400170529655,0.4647451229359745,0.5271321917352504,1.5371801031221684,1.7716768713751585
Bangladesh,0.5265936360554965,0.38586950407653525,1.5567457866028278,1.7125082811953285,1.0,1.893571528310817,1.2138152078418671,0.07742084617866701,0.12335664740007495,1.5923892031566085,0.3243924176996077,0.3901600502251169,1.3577296023081695,0.3060667587741957,1.3066717773079004,0.06416668604342235,0.1593720135829303,1.3413414167130604,1.86034539184604,0.456983987572779,0.0721491959088807,1.8712133506321402,0.1809349103297426,1.7394317222330336,0.9397566476126553,0.6233483239116737,1.9570229171655509,1.5699553985315093,0.18732763121686416,0.03737851921497858,0.03978591670343729,1.3004329179387937,0.1258978226912787,0.44933308780721287,1.3028805142225195,0.6999508967285467,0.05621178087169163,0.3206331974634169,0.4014617562238579,1.9575356109764273,0.2926610886748927,0.5319027940898698,1.9629049424209644,1.8517425594682864,1.8963782655599293,0.41089625874189495,0.0815338896357613,1.9672006182909627,0.5570611012332571,0.11188367563641065,0.16379183006139073,0.8644174247197882,0.36757423299948305,0.6001996525441621,0.6803557919083054,0.4034736123953611,0.10957350315953869,0.1830996327940221,0.08997288030502533,0.2687446703646533,0.19366016750723006,1.7274551864031618,0.29321189050834096,1.5277253187239146,1.9183381067834187,0.216968292461836,0.5696887751977814,1.7801607977696081,0.926170546065155,0.8957507251238928,0.4848425967282763,1.8790467185449256,1.637494565073122,0.44831424364746564,0.05256545044378315,1.88045988308624,0.03238178084958056,1.8387682876630256,1.548159330309522,0.44946002291281517,0.20547584478217695
Belarus,1.8212544736732852,1.8167646169889045,0.9823847459019475,0.7551291536188935,1.893571528310817,1.0,1.3327979811848374,1.8843485124074528,1.895269310330864,1.0749825911341548,1.8000234054294837,1.8104408960442586,1.1410782420281105,1.7954358225569451,1.2321722981913,1.901678603410397,1.8547197678003355,1.2600434915933558,0.8664246428123153,1.909166819807083,1.8814271991973384,0.4226226647657822,1.8840337163798864,1.0460327209614213,1.4909128871407604,1.6684324404883875,0.3340003521826222,1.4195544450105102,1.8400652851278771,1.9004114575663997,1.9038399243435709,1.6179769937264203,1.8949507007961155,1.7992604552230878,1.225163035191782,1.7049490642767762,1.8850825040422055,1.7984494411752494,1.8081035576291826,0.5092762721030881,1.8521280765409815,1.6940222280403858,0.48715302797943744,0.8224769055795113,0.48259485422190734,1.8492081146615993,1.8732322614434906,0.35611577756399176,1.6693244935495375,1.8925490133530167,1.8744725401067268,1.5902560950434892,1.8103381403171492,1.7429214366789219,1.6532440855502128,1.738078881785892,1.8773346342962072,1.8445911894169347,1.8801739433723956,1.8674215591771797,1.8549857211639962,1.0326277910638502,1.9229540228953863,1.4133746567914844,0.31699813726033527,1.850601321043539,1.7045466548440344,0.9745760161415128,1.5380588758128515,1.6314969338029028,1.7967170956934657,0.6951232800194879,1.023683883825973,1.8168792704624914,1.8811161957349187,0.39186924461047906,1.8843575248145223,0.4954491155646167,1.0138790449781374,1.815752945913696,1.886410172667143
Belgium,1.4724644945857355,0.9264875549432903,0.7122322922771132,0.8560281770210868,1.2138152078418671,1.3327979811848374,1.0,1.1586028752518385,1.2907691380423956,0.7068427999248474,0.9503362254384162,0.9207540261147923,0.43074020886870035,0.9922477166747806,1.3593818335296683,1.2621880797086986,1.2024641355268364,0.5580004982825717,1.2012447837645106,1.1722364405286032,1.227698849215795,1.47448391078455,1.2930766483070553,0.9816744570393905,0.4621702515424861,0.7046535369591115,1.3917463257038025,1.9159665954805718,1.075970980731653,1.240178237613691,1.232455618407395,1.521537541582838,1.1481821902540927,0.8943536817113155,1.0616949764253572,0.6538955574923769,1.2044527356152643,1.0885011078132436,0.9049780707746029,1.3217285736033415,1.0068218933176678,1.0667849403310925,1.4304662366542111,1.4610887803918982,1.4923311891447801,1.3988776345393226,1.1561420042203638,1.4492697788281708,0.8767678346571598,1.273997171998955,1.1896079579557208,0.5562346501232173,0.9410205317669061,1.371009113100282,0.6470576225084258,1.0182060542380282,1.2471956030237685,1.0747703743823531,1.2102354946840803,1.0295611062746246,1.0757832120305273,1.1250074587006107,1.215678114046729,1.325312766036981,1.3342412965013744,1.0454645963000355,0.753590662100471,1.1700340090670243,0.4178227732960409,0.6068872603145115,0.8725408483596024,1.162507960146613,1.5671174733808857,0.903083187186842,1.1840024200377042,1.459066378917496,1.195744504406121,1.0563459213530213,0.5391482562456699,0.9720652179218632,1.3378531062480914
Bolivia,0.5928852162686287,0.3097676348183693,1.5211846346030922,1.6786160918123232,0.07742084617866701,1.8843485124074528,1.1586028752518385,1.0,0.19913015140312262,1.5532572141558743,0.2663685468266203,0.3143975159590459,1.3112127628317316,0.25899721916819507,1.3177394898576984,0.14067408599774517,0.1957134525485086,1.3046707233826569,1.8389670410223635,0.44894823958454244,0.13276251134431163,1.8727604383363474,0.24994150697571477,1.7078697360209676,0.8778774413259532,0.5632618030554625,1.9489049512171301,1.6151488693169227,0.1328905580345938,0.10511907984547135,0.10342619016757568,1.3113765958469041,0.07157097862229851,0.37421154034534193,1.2901104203936664,0.628388486135271,0.1050096071439688,0.29561114505940245,0.3256921782107009,1.9420484211406395,0.21642823085876595,0.5329266829011516,1.9547302600659082,1.8438964710560146,1.9004034281587827,0.47744776923210097,0.04459809563215291,1.9616507962730583,0.5133425410365943,0.18546186496238384,0.1789111889576372,0.8074915863814709,0.29267606586986605,0.6394891563666895,0.6228613669604202,0.38584056792088206,0.17284181368778848,0.12323592921684237,0.1386339808494016,0.19940679499769895,0.12150700048366968,1.7120550244958932,0.3004511343802517,1.523528918901187,1.9039308771207233,0.14185263417153585,0.5018131336783764,1.7644071564995834,0.8598194567425474,0.8293305902201288,0.41020179297259707,1.8529049319470832,1.6608417107294984,0.37360595928600737,0.07687399188574313,1.8813491242144893,0.07157402944558883,1.8115868279063172,1.501954925110599,0.3933329116459056,0.2781539634224552
Brazil,0.4116314293127149,0.5028107627821047,1.601870184561081,1.754978342276281,0.12335664740007495,1.895269310330864,1.2907691380423956,0.19913015140312262,1.0,1.6487788414813902,0.41580630175013733,0.505909839215342,1.420215820556646,0.38174238953640954,1.2749163021369498,0.06964428971827669,0.1455376018548208,1.3890300119670893,1.8911412034321045,0.5098511725108628,0.08377248855592229,1.853555332407262,0.08039943646601204,1.7873168101058614,1.025522589574112,0.7089388573038968,1.9585353704327777,1.497212231956152,0.2822501681683901,0.10937078581970755,0.11736925674020779,1.2997643506073722,0.2457770613147568,0.5651555924090732,1.3089128259575804,0.8083823212972681,0.11610196580771627,0.37211576703967597,0.5165820460688062,1.97419180723362,0.41320137959519054,0.5269239761064283,1.9655358761569173,1.8633347791175716,1.8787736829621813,0.2988332074120077,0.1890087801586376,1.9649614988818243,0.6157080186973555,0.025871992936853133,0.195990534526305,0.9497631036801142,0.48114408524879854,0.5309682231176194,0.7647819951993097,0.43129860629529737,0.066281602788929,0.2836986847938707,0.1090631912739529,0.3871554860284786,0.3064439312519414,1.7463802708851301,0.33277652443082856,1.5414332405583788,1.9298881090617226,0.3326934365858504,0.6672096450342085,1.798285408892382,1.0212883883539832,1.0000590133634062,0.6019054289100905,1.9136606252451178,1.5883340423300403,0.5670332378410015,0.1425353651185129,1.864083578743595,0.13281862003078024,1.8706696245772563,1.6109345497332832,0.5528167489183395,0.0882934932144438
Bulgaria,1.7725595171317179,1.3780498707122346,0.6050086743183468,0.8085636727551538,1.5923892031566085,1.0749825911341548,0.7068427999248474,1.5532572141558743,1.6487788414813902,1.0,1.4068561723300437,1.3766923371218556,0.613471406426129,1.4543382809602343,1.5898846883337523,1.625905584968057,1.5952439689035667,0.6944561447916383,0.6525979165907623,1.4463361321878325,1.6082518400085297,1.312196361034752,1.6476354050726854,0.47443996879534783,1.033500988996622,1.2489365081856394,1.0667000317370552,1.7992357025525498,1.5083682029990213,1.610923809542888,1.5990840851569645,1.3658588057132686,1.5328081608415758,1.352789160861555,1.206963732175935,1.143850836711678,1.5846980058798856,1.4997567162435903,1.365622431906391,0.9159093050027487,1.4329124771428852,1.4976447542993416,1.116624131171761,1.0545556830439242,1.1700068838614814,1.7148723723470183,1.5585990707037345,1.1311934286786471,1.3927032292603314,1.6370997428080731,1.5633482749937473,1.009161145896328,1.3994455823749945,1.6706939185823266,1.1392656927937928,1.4743858404710561,1.6220839869468564,1.5049978198790497,1.589522747500177,1.4348912279060608,1.5034727316326157,0.6957607450793843,1.5411050808166757,0.9603022509793167,1.0431925846518109,1.4737060627204932,1.2761032310312153,0.7714079508637133,0.9816518552131037,1.0055295691619597,1.3209576031216106,0.7649315407119855,1.462406389641382,1.3406140901634938,1.571939337224376,1.2765605694789297,1.5818000959116063,0.7569364021140894,0.5503990623119523,1.3498811076885775,1.6882186480468866
