Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.17606978369756798,0.3850661363576482,0.73284416159153,0.15657278089711876,0.7945845751798319,0.26148031706389174,0.1438858536432695,0.10935545626706081,0.45783227184443753,0.14071737229954276,0.1771173165987798,0.29085838458114255,0.14383927989253495,0.31908651098252044,0.1408255267656108,0.10121677017546829,0.28898827156715134,0.8265409049784415,0.17552185847994842,0.10880752219741449,0.49447455119133954,0.08530113688496366,0.6765135683234458,0.26041820624205003,0.18182829235030962,0.6888186942554477,0.36283528736307613,0.14868232539806936,0.13780073354479244,0.17804928013082535,0.3638249434913525,0.17911669679459585,0.20259440366761203,0.31902247440626963,0.2675273517430503,0.10843776406947722,0.14995347176677512,0.2250355440598555,1.2140473637522184,0.1909832014583409,0.31154684374118746,1.036343284143625,0.7874021093973281,0.5536263417992164,0.08649425222860138,0.13311399179665429,1.020175885445017,0.19241884879401383,0.16490043627846845,0.12005837896777907,0.2429530159127088,0.18130737696207624,0.13969878475130137,0.16430783279937697,0.13851912752734835,0.12253270634648639,0.1408750859530207,0.10687438805731889,0.15215272901638,0.1719517100025079,0.48177519299437777,0.18541809554050878,0.39204827039914036,0.8468190611189387,0.1736518852697505,0.19783773106169456,0.53409685398197,0.22583356997823462,0.3434255874799913,0.1837176470365963,0.5968202960131069,0.41329678707213746,0.1796162916761958,0.1285221781097186,0.4912235779350903,0.1137157794169856,0.773911430816447,0.3850988441866192,0.18041544846852892,0.14193596751208618
Angola,0.17606978369756798,1.0,0.2161343901864332,0.41519599236915555,0.22557298127027986,0.557699645387344,0.13821486867379645,0.14569398059199498,0.17373271308453375,0.2900203596158153,0.03570973111261286,0.024733527993877402,0.15774675309604197,0.06922237182602589,0.2518987520561968,0.23096051455617977,0.10481280944852142,0.17511537248116607,0.529993643955226,0.11252273772753099,0.08032533868162686,0.3595290483354291,0.11708661737520959,0.4160023779753194,0.1296594277904193,0.04366524602704147,0.4372786059219418,0.3170504864285574,0.04038410474015794,0.1927099910263449,0.2828371752816463,0.2867272904401904,0.23434996964306293,0.025687831171388842,0.16122500543689758,0.11544981817513308,0.09755656971892085,0.10720866550990096,0.17094641546462863,0.7512430432872971,0.1544764707220864,0.3696859659189993,0.6698817819512277,0.518580493507278,0.4679000044952879,0.12515956725894697,0.11375656134375597,0.694976694711207,0.03483697626720483,0.2696196626710848,0.1211465096410991,0.11857939259182138,0.03344147958265789,0.3146707560238553,0.08696720348414602,0.05358502342204255,0.06096186543472101,0.04240384232810884,0.08428147886682241,0.0828930617240198,0.16526102310456173,0.4164386803548835,0.22449468625650615,0.31065003707044536,0.5944873440515579,0.18453419445580027,0.044584973176126835,0.44880990307216606,0.11069234088011706,0.16687347698449373,0.025791889478189972,0.3119089419386308,0.28412919715543894,0.036988184562057796,0.1337130513062732,0.36113679113704605,0.1114295006728267,0.5027081523292536,0.20752794909789848,0.06412018842453954,0.06752284363479322
Australia,0.3850661363576482,0.2161343901864332,1.0,0.33013338229551925,0.557646189069117,0.4339723904639864,0.09722416919410218,0.45702940313309415,0.4836757350704296,0.13025809509001615,0.2633340756512986,0.20393989087411118,0.0733863500994022,0.32191335013820976,0.2241752870253153,0.5394447030339204,0.3688081513560971,0.08823237235326586,0.29913723108670587,0.2884731451370455,0.3387074640789398,0.08208702349500344,0.38683151498689416,0.251055598146842,0.21831030929941814,0.2009146478938947,0.1884192632848077,0.26741521234655585,0.2629487003052279,0.506848784179478,0.6207869746722313,0.16825555199993047,0.5625239078100277,0.22162701783425498,0.12811683055715842,0.3065567043768277,0.3749528461159851,0.2646836872863477,0.45631840293071835,0.48772298302231154,0.4759916641595915,0.4839370506735672,0.4038473896655974,0.3321149686984115,0.2230050859134582,0.3119837804106594,0.397049957392794,0.4228071196117682,0.20369343600965456,0.5932827473302346,0.3713670815571237,0.2002780627184529,0.1842566012708821,0.32298745585367244,0.22352750774825703,0.24010792283491805,0.278346930602246,0.28454442929928836,0.3485463274850148,0.3780506849144537,0.4699590957263122,0.14404021934391395,0.488615073174403,0.1762673703497324,0.4353085160100385,0.5022405704018018,0.18660079983745048,0.1832149320042303,0.1656587574363038,0.2196547093443197,0.20073162918855658,0.15730512193982588,0.15184187189913176,0.17705144041979143,0.4356299826479141,0.0853351581682241,0.3996001918712224,0.3951113676323731,0.09927551090762649,0.26942084106183894,0.2508272854722908
Azerbaijan,0.73284416159153,0.41519599236915555,0.33013338229551925,1.0,0.71577488260812,0.16289752842388994,0.3648172342490684,0.5928296054590176,0.7035734973681572,0.22447412586265128,0.46493848939671467,0.41543319076069485,0.3566098275669307,0.5038628247911553,0.4059845636454699,0.7258818422257948,0.6114160498413219,0.34602238390764684,0.2742587007670704,0.5152906290263167,0.5627165161081232,0.3141003120985896,0.6526447781755864,0.22086770506815007,0.3344617823585796,0.4150425772156469,0.2857448078836693,0.4648461712096695,0.45891195522578887,0.6667311928897388,0.7737939969118642,0.45397884770691743,0.6589472279758413,0.394178952359295,0.452104398118061,0.36255523822617897,0.582234844440213,0.4798508773423724,0.4931401221814016,0.3250956866794521,0.49716032828769957,0.6520249766727731,0.27059256611692667,0.2721991330173749,0.28172782079990777,0.6550861532487567,0.565547991759062,0.20721773076189806,0.429384126732204,0.7578255887865185,0.5755128892579933,0.3735393408206965,0.42117967021136793,0.6425286120586605,0.4107426371885601,0.4849334116833202,0.5196919604098944,0.4667043172674935,0.5791491212718805,0.4778318531952551,0.575511838837216,0.35703089253546594,0.5893314645432004,0.39509322322404383,0.2524463325861355,0.6006940319638118,0.43115034323118695,0.31247783993883627,0.3815511691965904,0.2693224725009269,0.39942662286773684,0.24795999348432887,0.44379957805846454,0.4171016937597326,0.6162160104659244,0.3210532142802465,0.5918112253809129,0.16656102948949392,0.27884504282132994,0.4298481193973599,0.48830339340080925
Bangladesh,0.15657278089711876,0.22557298127027986,0.557646189069117,0.71577488260812,1.0,0.9652592234151185,0.3942162625303061,0.07513078974974483,0.07079881168648997,0.6355029513467378,0.16045355512145337,0.2382446123940521,0.44885716503854617,0.1010190809090499,0.33094611848844757,0.0510101581251427,0.0834821347204171,0.43945605754674766,1.008897441177833,0.26519914791983257,0.1249764807292422,0.7071235822675901,0.1044422989761945,0.8625090606044873,0.26528091199213977,0.24166888242001133,0.9193064804510104,0.6489057009107879,0.19444777928941076,0.05154332660075292,0.06507550453063901,0.6021358539277026,0.05528387062241008,0.20633747730582594,0.4492700262316451,0.21230355759317232,0.09774583057653896,0.15373164924004676,0.12090348942984025,1.2299868384728057,0.08889316696587085,0.27125726848210197,1.2284594566230485,1.001025099852695,0.7896187972806936,0.16206362931871401,0.08519353995682974,1.2302529795274018,0.23458800286311582,0.06706154407520235,0.11234202489179151,0.25802508474150765,0.28159248175949686,0.1825258737413067,0.18174751731690417,0.16082595817904777,0.18173504162294374,0.1693324372360426,0.10792980928645582,0.11288105780663724,0.07332026148639134,0.7402235985607709,0.1524199605301428,0.620220544203183,1.0289350843726508,0.07567366400846251,0.27781433188514354,0.7522269677907003,0.3241915893088259,0.3365873645428375,0.2374102461866068,0.7890265590384025,0.5129416015836663,0.28113113731725103,0.06517320421477926,0.7077116664109534,0.08598818154235774,0.8123177934265323,0.5230840098185248,0.18856041987897687,0.2373072294767419
Belarus,0.7945845751798319,0.557699645387344,0.4339723904639864,0.16289752842388994,0.9652592234151185,1.0,0.41652541198146076,0.8321255031904778,0.8751012492601871,0.20762346555911781,0.6507821182641698,0.5548564818636837,0.4090314525742194,0.7128950655590929,0.5052166636021037,0.954120494196522,0.7843565245625251,0.4297205010636427,0.2197085651401277,0.6212469086829386,0.7442994070029265,0.3856868506021298,0.788323514378086,0.19272218160586302,0.4870693890112784,0.5477789197792069,0.2825005063099907,0.5426574724232913,0.6297432103638831,0.9205630991888315,1.0224445334935393,0.49345561279897643,0.9446470470060584,0.5416427075821635,0.4805517104444619,0.5453096183245716,0.7796957011484604,0.6506037719635289,0.7914656440914222,0.35758217089872735,0.7715300006444097,0.7654024641368681,0.23263140656977557,0.22850638955301378,0.25812872998786895,0.7630384041287845,0.7761142575011469,0.16808238033518585,0.5412540635364301,0.9774559800504931,0.7305111359269526,0.4797912928049786,0.5516789899496921,0.7351962882353839,0.5323261370956485,0.621208149445247,0.6984048229090373,0.6525186135137222,0.7552632955608292,0.7195495503041205,0.8168618935903462,0.3594467234303319,0.8246772613541554,0.4223731583809962,0.15623822966281786,0.8750832997262248,0.5372642932165725,0.31027675728336257,0.4749347320271222,0.36232074704912937,0.5276323447705371,0.26149999853256,0.4873052492201931,0.5354739602145295,0.8462843461427109,0.3755995476861918,0.8024502152579565,0.1889942164947038,0.30661465239938424,0.5837436850445479,0.6855805391450485
Belgium,0.26148031706389174,0.13821486867379645,0.09722416919410218,0.3648172342490684,0.3942162625303061,0.41652541198146076,1.0,0.30858891881976347,0.3261250650210622,0.16778537520703213,0.16254016001356839,0.1314011373451354,0.04173792946725263,0.2097487524342821,0.24747265881403357,0.3871713615029736,0.24830833135864586,0.08934589665324216,0.3638107845960371,0.20498087476302934,0.21777801582984163,0.11977864724370657,0.25315357917973996,0.29997495702033916,0.11577739359178985,0.09696047366876392,0.24009813384498255,0.29755978136453876,0.1646432503749725,0.3518732381389018,0.45166927487700786,0.16466948590773095,0.40114628987023215,0.13978883733090222,0.0972414364607383,0.19544600947565166,0.23995491143930658,0.16868117104935038,0.35006928883712873,0.592919955572844,0.33740564262344375,0.44727191480067574,0.5018589740820423,0.3914700925240388,0.24783209399113526,0.22106430577875005,0.26054697041111696,0.5102127924582817,0.12387207922278212,0.4279545978023309,0.2422411606739447,0.1224184359902562,0.11232568632012832,0.2790042891614388,0.10513991009547516,0.15299202851674032,0.1792454564796838,0.1762236190372578,0.224196417537378,0.2649983307015026,0.33429691431281294,0.22446383783094864,0.3463760920967459,0.19009034352223925,0.45635402982760337,0.35628006951573354,0.10378882412189383,0.23190768643645815,0.061322844998215637,0.16645970158242931,0.11100772575211451,0.1631140226406925,0.13203393198721045,0.10262047289134807,0.29163758460021266,0.12510974239782646,0.26474591002912573,0.4141415470387114,0.10509603696869849,0.17947411073064937,0.17784167190052244
Bolivia,0.1438858536432695,0.14569398059199498,0.45702940313309415,0.5928296054590176,0.07513078974974483,0.8321255031904778,0.30858891881976347,1.0,0.06520667672496108,0.5395013889574539,0.0882230001443246,0.15378304365718354,0.35960334509887526,0.06003879942418905,0.28189724585700554,0.0681396628681733,0.05336815297033995,0.3415044222149418,0.8131846178148785,0.18959580041931018,0.06645325813284592,0.6105347785564592,0.07331172839310446,0.6784937500934793,0.2136346373029213,0.15046877426400487,0.8106641935918577,0.5130239233003535,0.11099137624826347,0.049657019989601425,0.09867212951481161,0.49630211362448784,0.05859964315591207,0.14440880466294037,0.3482058595840306,0.1700076451005863,0.049523707771827824,0.09336053506100919,0.09089051468355572,1.0284473016929967,0.0675089845918942,0.31911576787752005,1.002030360916115,0.8103995028275306,0.6857584436908969,0.11635155667789251,0.042156922388603774,1.0363871185614713,0.1443922172676744,0.09709939666752723,0.06602803482243644,0.19631788017413043,0.18590695507188895,0.18000248965149593,0.11650879668578795,0.08524610923133494,0.10363886119121121,0.09278995839241178,0.06501042708604884,0.06849407965429993,0.056074920921306615,0.6304224021632319,0.13308631231641857,0.5109881276636686,0.8282338607186202,0.04989051977287634,0.1919138775806697,0.6456930284673,0.25201856334777706,0.2764081844736643,0.1633916193806979,0.6606827260039543,0.4158047843527704,0.19251159272187165,0.049106105379923604,0.6102270407263966,0.05359681654024703,0.6477583909410016,0.44267491739286624,0.11633321840305177,0.147388236555114
Brazil,0.10935545626706081,0.17373271308453375,0.4836757350704296,0.7035734973681572,0.07079881168648997,0.8751012492601871,0.3261250650210622,0.06520667672496108,1.0,0.5649726456067569,0.11884939713201167,0.18363486090053086,0.3766004963364499,0.09033694158369962,0.32201287322163397,0.0681666076384222,0.04857160227338017,0.3832908871344618,0.962747220213999,0.2068635755289849,0.08703416373793327,0.6458535703292597,0.04991751192704941,0.8081042816772126,0.25415548712100877,0.18174923357176753,0.8546959737301567,0.5450663311090331,0.14209036369299852,0.06336501544768078,0.07080421419783767,0.5395317853924629,0.08695742026665279,0.16302012827950374,0.3830971050679418,0.20583095660479436,0.07187811331809535,0.12016431596611118,0.1454821035615337,1.2058803536199778,0.11126348913819334,0.30008258300914314,1.153595283050283,0.9466549749461364,0.7395411162516128,0.1115803717639833,0.07028414507134165,1.1778264428208252,0.19271931936297756,0.07545474566548827,0.07271451618073338,0.22592753582344538,0.224994907780846,0.15310788391441124,0.15706051387737874,0.11314502981122443,0.13212231873301336,0.1276631518771873,0.07559269173707328,0.10220551693894303,0.09033835197969337,0.6554806202432758,0.1325084048167202,0.5199555970091261,0.9697724980713359,0.09118733638910428,0.21955118288305123,0.696432836172165,0.26510391986901183,0.3280566427743028,0.1965123404699946,0.7052921820820555,0.4702036384694253,0.23173070967575599,0.051031740620210486,0.647690205868753,0.05750911643076548,0.7809398414548572,0.4568795276807692,0.1379524192221924,0.18791832626436764
Bulgaria,0.45783227184443753,0.2900203596158153,0.13025809509001615,0.22447412586265128,0.6355029513467378,0.20762346555911781,0.16778537520703213,0.5395013889574539,0.5649726456067569,1.0,0.3369138680780883,0.279930636688357,0.1589082834216943,0.3995930376462916,0.27580489489614435,0.6322687365727121,0.4538999774965393,0.1561445328867125,0.21374211811361873,0.3625972715636441,0.41777295284880533,0.14674159990930277,0.46602515280129875,0.15594567649153332,0.2609169674133006,0.2688697363487972,0.16376431068528657,0.3352569030925283,0.31564764549198193,0.5910617811140952,0.7095785532593029,0.2593279584984023,0.6621091295996673,0.28767096608404036,0.21844428249331477,0.337639263458356,0.45473975357016594,0.3381864795610208,0.4795838600713421,0.42624294051336364,0.4819313344613697,0.5633872834246068,0.29131843120157475,0.2551180315307302,0.17501098039932747,0.3860957421598016,0.48204489132673356,0.2990683564467953,0.25967846915967707,0.672715286029104,0.45170350623104577,0.24359057026651013,0.253075332417932,0.40098984769069734,0.2690161522007952,0.31667148837907166,0.35148233536388596,0.33406837327840644,0.4260873372341461,0.4224841604840004,0.5355016956499631,0.1562175714627468,0.5550859680636766,0.21244611921220483,0.22428918397842232,0.5760552334336091,0.23310461032244617,0.14979812010954324,0.21566575574220787,0.22744026984342822,0.26873042130143354,0.130407816765069,0.23076407946984454,0.24404114607892793,0.52145495986477,0.14580537780668348,0.48606605182562446,0.24516802398883922,0.12021691060336875,0.3066434466045422,0.30634586889132387
