Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.567791399665704,1.26960287095877,2.5230209808490414,0.8832442037576074,0.8853675880194908,1.26960287095877,0.7551876445057246,1.6306297342374267,0.563153041279938,0.9869189325891303,1.5021518852029123,1.26960287095877,1.1394688464869516,1.6444619869030224,0.4970965956498494,0.6764975537400766,1.1960312039525292,1.26960287095877,1.26960287095877,0.6773478175392951,0.9224192353431627,1.0168372037365156,1.165175479520567,1.26960287095877,1.26960287095877,1.3627588089708516,1.26960287095877,0.7290515150265648,1.012482766330441,0.6740162025266672,1.26960287095877,0.7003425260996264,0.9620233192907274,1.26960287095877,1.26960287095877,0.9629788794172297,1.182298137000656,1.3434358452901818,0.8421662137414705,0.8564053351655001,1.223275891441635,0.8803773111966456,1.3555650510248092,1.26960287095877,1.1784575385875198,1.6995086428395383,0.9846958918542503,0.8195079687585204,1.4379176876467166,1.26960287095877,1.26960287095877,1.7077120455251746,1.0248425229399143,1.26960287095877,0.8718627328995551,0.6864181611755634,1.0974823369400153,1.1224637394362875,1.1137313300336387,0.7414144533115226,1.26960287095877,1.26960287095877,1.26960287095877,1.1746469203182985,0.676300833794208,0.9283397717221031,0.9596742415719691,1.734578880776408,1.26960287095877,0.8299537438630571,1.26960287095877,1.26960287095877,0.9555205023577024,0.8096142830093466,0.6556084080474816,1.26960287095877,1.0579619939639224,1.26960287095877,1.26960287095877,0.7380905231066996
Angola,1.567791399665704,1.0,2.1830045665674596,0.7497425272275193,1.4700572159287104,2.2540648687130043,2.1830045665674596,0.8072710996151969,0.45048284633116475,1.5397051512887103,0.41264911327701087,0.35944659644657034,2.1830045665674596,2.0249458840891954,0.39306717743233166,2.035297084113479,1.4779478606081649,1.3939512943895063,2.1830045665674596,2.1830045665674596,1.0476230479219202,2.17970638822324,2.6885246749978458,1.6615384938686508,2.1830045665674596,2.1830045665674596,2.3902280587524847,2.1830045665674596,0.8785765990425627,1.6367559973959904,1.215639128673123,2.1830045665674596,1.6832508969308095,0.5642042827476716,2.1830045665674596,2.1830045665674596,2.530795941562872,2.1959380698763455,2.1027734318192586,0.8221880815888676,1.6989539378156622,2.1805347728452116,0.9999429648465722,1.4457191266841394,2.1830045665674596,2.818945486886708,3.605645351296843,0.45652816030455756,1.215677873643256,0.2636181040536796,2.1830045665674596,2.1830045665674596,2.9276463566797144,0.6530467643690607,2.1830045665674596,1.4266562671421998,1.2523711957219426,0.5141009849473666,1.6697508514882087,0.41169093802819956,1.1416296656790716,2.1830045665674596,2.1830045665674596,2.1830045665674596,1.6266109110958686,1.7807641877819778,0.4986770678910021,1.600010602271339,3.328950430069269,2.1830045665674596,0.6272356177320034,2.1830045665674596,2.1830045665674596,1.5429458339514912,0.9634994989019644,1.1888990505729504,2.1830045665674596,1.9276129657147139,2.1830045665674596,2.1830045665674596,1.4233939019897583
Australia,1.26960287095877,2.1830045665674596,1.0,2.9544778576538233,0.28339159100236877,0.42850102808254587,0.0,1.2706932596480276,2.016305196756619,0.6295932034312712,1.335024832931094,2.1549360580611188,0.0,0.24597772293009762,2.4108596200666703,0.7804753455399215,0.564295322950178,1.7582790176187637,0.0,0.0,1.7539426879413933,0.3841978249401108,0.5292012903141313,0.7674022537323664,0.0,0.0,1.2479373818782094,0.0,1.359140308752921,0.32510368571697323,0.8762159661400247,0.0,0.6352638492688081,1.694941732401539,0.0,0.0,0.61686395219269,0.0762823782357174,0.6486747311937651,1.7927867357134701,0.6040196434700895,0.07273174047613284,0.8729400146893377,0.8482341103188445,0.0,0.40006253403205805,0.6383464148610898,1.5704528872212389,0.738806303136277,2.058365304137521,0.0,0.0,0.5346102381979658,1.575433739033546,0.0,0.5964172972480073,0.7353283307530926,1.7463916269323179,0.4638507891070362,2.096674248859048,0.7318655815332984,0.0,0.0,0.0,0.6403492119401282,0.4968100801871218,1.5310346033823288,0.8894006579184455,0.8012826933086183,0.0,1.2789180616173046,0.0,0.0,0.4777969129517905,1.2867625602418404,0.8672112500877465,0.0,0.259169962263555,0.0,0.0,0.9005779258775908
Azerbaijan,2.5230209808490414,0.7497425272275193,2.9544778576538233,1.0,2.2723907139362254,3.131594671816191,2.9544778576538233,1.8142907321924897,0.8872189256112308,2.3801942512237706,1.1990356262933473,0.8896404936097478,2.9544778576538233,2.8731481956029588,0.9208064989977889,2.6951923810132032,2.342593375900149,1.7171878650016352,2.9544778576538233,2.9544778576538233,1.7965346831096614,3.054961681036937,3.3396708091569227,2.7981826341096734,2.9544778576538233,2.9544778576538233,3.1190329324938086,2.9544778576538233,1.7704118521753351,2.6365745836610297,2.425200385142108,2.9544778576538233,2.822457391241482,1.3443025847892571,2.9544778576538233,2.9544778576538233,3.2413124634021244,2.982970531292188,3.0881542313527457,1.5231328201171193,2.8797052260195604,2.976813984313397,2.1141614936753674,2.6167722985493937,2.9544778576538233,3.5108647275957057,4.191746113430498,0.9311593560110001,2.2204547924155347,0.8555779054297024,2.9544778576538233,2.9544778576538233,4.007931187762497,1.4744470039967252,2.9544778576538233,2.595683885531581,2.2205239516079103,1.2754423139456204,2.8466626418430003,1.0475194353457233,2.0362875713873723,2.9544778576538233,2.9544778576538233,2.9544778576538233,2.6346451913148723,2.5984581828728586,1.289472349967223,2.8301660954089796,4.359403325121682,2.9544778576538233,1.4261607826918201,2.9544778576538233,2.9544778576538233,2.690649609500408,1.8642145802385175,2.2513187199313727,2.9544778576538233,2.870055096558508,2.9544778576538233,2.9544778576538233,2.9047881707431276
Bangladesh,0.8832442037576074,1.4700572159287104,0.28339159100236877,2.2723907139362254,1.0,0.39086015841209537,0.28339159100236877,0.5671054073930829,1.200038363178935,0.29390132390109575,0.7460748654003617,1.4150582013844089,0.28339159100236877,0.16924618943424283,1.572776140766212,0.5695073680531563,0.2608869540130373,0.7722844769996008,0.28339159100236877,0.28339159100236877,1.0741639523481248,0.33455335264251845,0.6202385075360891,0.42909685035120365,0.28339159100236877,0.28339159100236877,1.1721966453699808,0.28339159100236877,0.6561652979127572,0.2518936306315571,0.3876971080180841,0.28339159100236877,0.35022672286368994,0.9664141595477908,0.28339159100236877,0.28339159100236877,0.6191202114032882,0.25916423091011725,0.6616965142404679,1.0714463816878903,0.41548388417742405,0.2790534536624374,0.5013574085851435,0.4951658339843245,0.28339159100236877,0.5553437621153503,0.9633286683063057,1.0587869317999852,0.29707677181063374,1.2619592763563692,0.28339159100236877,0.28339159100236877,0.6926074303003618,0.8422463755293814,0.28339159100236877,0.4027907430996627,0.3685804357318449,1.0355975608724586,0.2357169521198442,1.3552359635838238,0.36354824645808625,0.28339159100236877,0.28339159100236877,0.28339159100236877,0.4444730645680627,0.2884787954656375,0.8226619555120053,0.5534871498233065,1.0326228624884597,0.28339159100236877,0.6929391690939339,0.28339159100236877,0.28339159100236877,0.23878980947471043,0.6429566488191155,0.37429380817023733,0.28339159100236877,0.32150690586610675,0.28339159100236877,0.28339159100236877,0.4878004158717815
Belarus,0.8853675880194908,2.2540648687130043,0.42850102808254587,3.131594671816191,0.39086015841209537,1.0,0.42850102808254587,0.9779763190939229,1.911637434081678,0.5085024687872339,1.279371540064259,2.0610589202429046,0.42850102808254587,0.25497559516470525,2.5250983571863177,0.7562891891281666,0.43319217157390943,1.646268281190379,0.42850102808254587,0.42850102808254587,1.1365414526832054,0.36492380400302926,0.45580244069731457,0.6299895414604144,0.42850102808254587,0.42850102808254587,1.3968037491548322,0.42850102808254587,1.1747559180929672,0.42509642629116073,0.8689015189083581,0.42850102808254587,0.387089152276595,1.364365358158951,0.42850102808254587,0.42850102808254587,0.668930455460783,0.35048784532043503,0.6417521937568559,1.6050933955601412,0.5066345531838736,0.3540152663862522,0.9845541680589511,0.8344979713095055,0.42850102808254587,0.5311731779624418,0.6702213112964237,1.483833506738957,0.7074344530610663,2.0046027803438395,0.42850102808254587,0.42850102808254587,0.6291455257359511,1.4364469603586716,0.42850102808254587,0.6636653175570061,0.5548061268901545,1.6865546469053432,0.4616823433848616,1.825902851178654,0.5458510486543445,0.42850102808254587,0.42850102808254587,0.42850102808254587,0.7668060090379865,0.4343425797649499,1.6492783156891944,0.7870783684822964,0.7876980663047805,0.42850102808254587,1.0607606775588787,0.42850102808254587,0.42850102808254587,0.5203454588925213,1.2140794651752258,0.7883885059424225,0.42850102808254587,0.3247029375658229,0.42850102808254587,0.42850102808254587,0.7920912495561705
Belgium,1.26960287095877,2.1830045665674596,0.0,2.9544778576538233,0.28339159100236877,0.42850102808254587,1.0,1.2706932596480276,2.016305196756619,0.6295932034312712,1.335024832931094,2.1549360580611188,0.0,0.24597772293009762,2.4108596200666703,0.7804753455399215,0.564295322950178,1.7582790176187637,0.0,0.0,1.7539426879413933,0.3841978249401108,0.5292012903141313,0.7674022537323664,0.0,0.0,1.2479373818782094,0.0,1.359140308752921,0.32510368571697323,0.8762159661400247,0.0,0.6352638492688081,1.694941732401539,0.0,0.0,0.61686395219269,0.0762823782357174,0.6486747311937651,1.7927867357134701,0.6040196434700895,0.07273174047613284,0.8729400146893377,0.8482341103188445,0.0,0.40006253403205805,0.6383464148610898,1.5704528872212389,0.738806303136277,2.058365304137521,0.0,0.0,0.5346102381979658,1.575433739033546,0.0,0.5964172972480073,0.7353283307530926,1.7463916269323179,0.4638507891070362,2.096674248859048,0.7318655815332984,0.0,0.0,0.0,0.6403492119401282,0.4968100801871218,1.5310346033823288,0.8894006579184455,0.8012826933086183,0.0,1.2789180616173046,0.0,0.0,0.4777969129517905,1.2867625602418404,0.8672112500877465,0.0,0.259169962263555,0.0,0.0,0.9005779258775908
Bolivia,0.7551876445057246,0.8072710996151969,1.2706932596480276,1.8142907321924897,0.5671054073930829,0.9779763190939229,1.2706932596480276,1.0,0.7295867932837286,0.5029329769902926,0.3478332480132656,0.8237238576240877,1.2706932596480276,0.9705745956322198,0.9630937477664145,0.862015815458579,0.40738935984416724,0.6957047279272223,1.2706932596480276,1.2706932596480276,0.43823734377900914,0.9171926598256772,1.4558409124833775,0.6027882879913816,1.2706932596480276,1.2706932596480276,1.335637703983363,1.2706932596480276,0.37250661589208417,0.5834076190385503,0.34937099689805895,1.2706932596480276,0.5285211589136773,0.32701049127724213,1.2706932596480276,1.2706932596480276,1.5172183972809106,1.2817332135504218,1.1441147037223396,0.4394226201431898,0.6635013239752723,1.2711510470405236,0.5132162598969673,0.9002067940381295,1.2706932596480276,1.5642949171131024,2.1788279197176927,0.563408079857968,0.27497056674376846,0.6474604985822158,1.2706932596480276,1.2706932596480276,1.6960333714782108,0.4343543123080951,1.2706932596480276,0.578745725992454,0.2634165421104907,0.46641327367772945,0.7060999766616105,0.6805144854548815,0.22889951819655574,1.2706932596480276,1.2706932596480276,1.2706932596480276,0.7479966426733313,0.813111624623444,0.42577535894707563,0.6888575271073298,2.0820543588740215,1.2706932596480276,0.274441004222315,1.2706932596480276,1.2706932596480276,0.5823270809712233,0.41706813937962084,0.27161014201025735,1.2706932596480276,0.9316827253141133,1.2706932596480276,1.2706932596480276,0.5727189326138824
Brazil,1.6306297342374267,0.45048284633116475,2.016305196756619,0.8872189256112308,1.200038363178935,1.911637434081678,2.016305196756619,0.7295867932837286,1.0,1.2485507208262356,0.3406893694832114,0.1948861665048776,2.016305196756619,1.7162552329860856,0.29844023040501466,1.682224023188385,1.1178343776214406,0.8487172981692892,2.016305196756619,2.016305196756619,0.8966284261460616,1.8434881668671974,2.2986984437610016,1.4186080270011205,2.016305196756619,2.016305196756619,2.163710337748741,2.016305196756619,0.6978749778531527,1.3652886243302322,1.0470084682501557,2.016305196756619,1.4145844260425067,0.499026368014395,2.016305196756619,2.016305196756619,2.217548431684338,2.0067445740722443,1.8987039095110019,0.6512623692287234,1.5298827809210802,1.97238731800153,0.8667279269011954,1.097856371240366,2.016305196756619,2.498902873768254,3.1412567486693646,0.6026559272988028,0.9888002897526696,0.38165238712031896,2.016305196756619,2.016305196756619,2.6718617260604516,0.4722901518218847,2.016305196756619,1.3075530444710421,0.9716548828923114,0.3106201902928487,1.4317351824507305,0.4537128209624308,0.8417535925478374,2.016305196756619,2.016305196756619,2.016305196756619,1.3651102778173907,1.4853186520107853,0.3635356223850813,1.4977011684029966,2.901212025136991,2.016305196756619,0.457635004897484,2.016305196756619,2.016305196756619,1.3087623507321007,0.7753204246786114,0.9751547634231374,2.016305196756619,1.6761511419131359,2.016305196756619,2.016305196756619,1.401002636549955
Bulgaria,0.563153041279938,1.5397051512887103,0.6295932034312712,2.3801942512237706,0.29390132390109575,0.5085024687872339,0.6295932034312712,0.5029329769902926,1.2485507208262356,1.0,0.8928555429297441,1.4716706354205686,0.6295932034312712,0.39154191291900975,1.6326922267381463,0.31097998379901237,0.33990581988197377,0.9255564139843206,0.6295932034312712,0.6295932034312712,0.8508479921384181,0.24644826887241017,0.44237150221947674,0.6569489548717473,0.6295932034312712,0.6295932034312712,1.3435117402896666,0.6295932034312712,0.8071407858454962,0.4403492101450367,0.3844608326291321,0.6295932034312712,0.29909594872123335,0.8454299672559777,0.6295932034312712,0.6295932034312712,0.4637369151506626,0.5058181775676278,0.8434523921403183,1.0012740214065203,0.44330767390986037,0.5447755946492858,0.6743373261068006,0.6829305084746209,0.6295932034312712,0.6213157776540594,1.0893617514215583,1.1145031670224805,0.36448342309446635,1.2986959927434423,0.6295932034312712,0.6295932034312712,0.9245073198014059,0.9587231210239534,0.6295932034312712,0.5960525966172687,0.42117669010715075,1.0678863108415013,0.41186792342451406,1.380823474281002,0.4837340769830143,0.6295932034312712,0.6295932034312712,0.6295932034312712,0.7458812099105053,0.28318578884813345,0.9574074912501721,0.6055406126276373,1.2782211609485379,0.6295932034312712,0.7715488590296828,0.6295932034312712,0.6295932034312712,0.31222570559389307,0.813965412083044,0.3308512430944419,0.6295932034312712,0.5356992575174794,0.6295932034312712,0.6295932034312712,0.34239910946916813
