Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7674198352434682,0.48607345958847653,0.11800974406716586,0.276500979473682,0.16174120475961842,0.17374516610003884,0.3171882796152023,0.1938288930278249,0.1590610726349683,0.0883596954439679,0.08006513857995318,0.25329205536211236,0.6301135919392851,0.1794002339907194,1.8993830063477595,0.2314911175306709,0.17524380784464694,0.6292997677528049,0.11117512870978863,0.6210330226164028,0.2163720733771724,0.1736109355239835,0.2589561337333764,0.12513851307053347,0.20589857669232192,1.675801359286484,0.1909442892222237,0.15244027928961135,1.1133011242141913,0.23275699745142014,0.27840233835596484,0.20710681833165057,0.19436333534456776,0.5076646932734696,0.47943478444210597,0.41442573884675293,0.2619881680366314,0.42083052229516565,0.10773629597560153,0.1527367368754684,0.49341060235261874,0.26148638563167886,0.3065485704423789,0.4277450793863984,0.31040418833810207,0.30287881120573557,0.1382178266779355,0.33569908209619315,0.36342227244468117,0.23758874702589744,2.085210988303896,0.17048397261332549,0.5298164004609075,0.307491346759752,1.4423271144968939,0.1524422785655637,0.08360446746374467,0.5254535497977374,0.3168477910731213,0.10709157091541069,0.5063549228480144,0.9484151641358647,0.23313510540495225,0.20494291294557673,0.23287310065276015,0.26851494283642596,0.28224991291527646,0.40741623445762953,0.2850943123453954,0.4953254622063036,0.22442298593702042,0.20534965643405523,0.6760359607363677,0.11769835847547361,0.25144547336657297,0.5250995116781896,0.19877065210043143,0.06690764994307055,0.32112258428521057,0.7948140417689443
Angola,0.7674198352434682,1.0,0.38240285378421596,0.5800000328789505,1.024115657703173,0.9005520574617848,0.8694547824315318,0.41326586763812523,0.5585020613428602,0.92441335378574,0.7001401915511838,0.7325326398673044,1.010267482990114,1.5750871119087784,0.8128288916986302,2.276786328567729,0.47881881695894773,0.9302564269159986,1.5640752155271664,0.7058460434791565,1.8102509653504917,0.8735023798657949,0.8911497116590862,0.7288690020522648,0.7408060128988863,0.8325081864732293,2.390075482048537,0.8212624839771945,0.6485635081417103,1.8596025702339047,0.9510033341927235,1.0916693923535592,0.8864869131558322,0.4765238923268953,0.8146132168181539,1.604083992953146,1.3141555699566454,1.0233914478307968,0.686354597300932,0.8363098793705871,0.6126724399903248,1.511461797409686,0.9612075573643792,0.3324805964156763,0.6028323932808302,1.0774016539810147,0.9445596279708692,0.7068467974412123,1.2727757023953803,1.1630238641547763,0.7178833830009523,1.9049652557383205,0.8936461865755501,1.4757147254933745,1.1059335649458844,0.6908325855229926,0.8904992622467552,0.7608027232115225,0.18355760104000304,1.2137270172758916,0.7210385472257528,1.5369032970193781,2.0725073081915104,1.0518354864537216,0.8673397119717121,1.0524646416067869,0.9287302398995378,1.0681228477339975,1.2708081488834893,1.1286523904969588,0.2131634003326307,0.9406714518721564,0.8680320527367551,0.1538783029015637,0.7632981238363981,1.0880205037902022,1.4238982112580036,0.7905841354673364,0.7647423412898959,1.1442460903944995,0.22739889490012175
Australia,0.48607345958847653,0.38240285378421596,1.0,0.3365018076390525,0.7212999573326779,0.6023157849604266,0.6004676566146626,0.2936194004142691,0.33724893227886865,0.5734672214609393,0.48912504300353815,0.5156406044969737,0.7020881762623598,0.9943836659072349,0.5741637154356789,2.1961721440557564,0.19764938577315214,0.6581211978615841,1.035760908352949,0.41624110457700375,1.2703679974015485,0.5872908610474499,0.5933806770333965,0.4625718503347812,0.5256165321935585,0.5953878050654687,1.9584144127388599,0.5852508283946415,0.3548865237303097,1.5129577826369887,0.6639420177243905,0.7746346884644009,0.6284314433253245,0.28950808516503235,0.565221360119992,1.006365208665556,0.8620146238327981,0.7396404293712308,0.47925343731575576,0.5534793525013418,0.33610228963212396,1.0227500065964235,0.6583649034221422,0.2726205043269086,0.48392739017765607,0.7442137085741841,0.5431037734064816,0.39401314947658334,0.8748986002583531,0.8050373544428828,0.4336010184589064,1.9647889421323264,0.5769949617381167,0.9128869815464622,0.7798463196567509,1.0205340396341156,0.6148850289140995,0.5365244449846902,0.31745263313719996,0.8261391278658836,0.4302000215752755,0.9689650309106516,1.4635829919942265,0.7344807253779011,0.6181031594523838,0.7015601096461663,0.4715691569317931,0.7331482909496503,0.8720445770050336,0.7905481140957696,0.2553693143342123,0.6737087848040052,0.6221829094871966,0.34348054419211854,0.443556645086003,0.7684773381094501,0.9810605690886529,0.558820100912439,0.5217296551554462,0.795479551950064,0.5055095005934854
Azerbaijan,0.11800974406716586,0.5800000328789505,0.3365018076390525,1.0,0.24877395624220952,0.15889427361560884,0.17329699044024294,0.27509087332759435,0.09524125259625535,0.14904811284976766,0.09628023079589956,0.09347593161796272,0.2245932496533112,0.6755989621037053,0.1606518058541746,2.1816475154772403,0.19191150247617675,0.2377604412808897,0.8115553534878848,0.09633503408042099,0.7343598739396606,0.24793388857658333,0.24038281485064616,0.2839544818843579,0.10019859160621075,0.16668992617221515,1.8522711564516174,0.1673069274139336,0.13903396977851998,1.282060940405816,0.23994483757625754,0.3768628174539169,0.23428280768531556,0.12956405087774356,0.4597077272444653,0.5716639253269353,0.3857482079605677,0.31819331971208986,0.3963400748180093,0.09693251156641375,0.10392692222662794,0.537497325087799,0.2133296019026874,0.26294653722324707,0.47439955434219916,0.39442733426403276,0.31234968415698616,0.0910839389392834,0.3974734101647309,0.37364648759128394,0.3136251439492186,2.147337851897533,0.2373638735987345,0.5230805806885723,0.34418147556806106,1.3824156026392185,0.16841806583288146,0.11890785284692029,0.3688968156013833,0.4000212357273553,0.09073725046577438,0.5813122169789687,1.0870304151262327,0.27348410113839033,0.19440244131508158,0.3113290769674829,0.3244283154203617,0.28961066794892615,0.44076382867493463,0.3272698366191955,0.4233966656168688,0.2775824935698871,0.22951057206911998,0.48884494542695256,0.0887032881437406,0.3414369656960441,0.5478267960794365,0.1378904666405046,0.13304026786428938,0.2965073403321551,0.6390385129331616
Bangladesh,0.276500979473682,1.024115657703173,0.7212999573326779,0.24877395624220952,1.0,0.07815272236272855,0.06542360607310391,0.604660649367226,0.4733791920737715,0.16867755210194674,0.17693127577205853,0.1761301240810992,0.029324242922339566,0.37279605688013523,0.10755823800829831,1.7914672675772525,0.5024440703375064,0.2069124881872986,0.483148144114422,0.36083810040533093,0.35322803095616323,0.21237460196997085,0.17873214407928648,0.3289749845322866,0.1748398148645951,0.08257210253472949,1.5137108592900796,0.09231392855676315,0.49103345346262195,0.7530660454038338,0.05169636399164998,0.09186851411055891,0.07617827132903746,0.34458362559290145,0.28804098732813815,0.24615699771839902,0.1430538144616074,0.046116037624356815,0.5612640625606672,0.0954873538681267,0.4308624141280212,0.14264708632444628,0.03852575325978924,0.5170173502235603,0.6793331877200818,0.17995383662416875,0.1775195637768246,0.36910278646619404,0.13298854536142518,0.07409218483576643,0.2395914450714001,2.2607169721721156,0.15152422540224758,0.25703629377253323,0.05985645015992838,1.7483273365586773,0.08776871821029056,0.15807941107226478,0.8543286744115925,0.35076383852579884,0.3719240614968363,0.26814602626315975,0.6366934826111763,0.05820347324612052,0.08762213800043916,0.14492225697189523,0.3001154444039387,0.058401077211310104,0.12544907684088522,0.04534922232106242,0.8154427482448767,0.05770684706499837,0.07040030395354935,0.9110738890563421,0.23195802621588404,0.14870729194949692,0.1606406098841988,0.1352181508567218,0.21664993192159399,0.04975794436729883,1.0624551035964171
Belarus,0.16174120475961842,0.9005520574617848,0.6023157849604266,0.15889427361560884,0.07815272236272855,1.0,0.05961426438670686,0.5868855280554195,0.2969388873342166,0.15450785267074957,0.07445936783990051,0.06834147955317274,0.0770851542037515,0.4497906949580644,0.09265593843904588,1.895299632085,0.36698388783892516,0.15788534878727145,0.5595962932071137,0.2295128103192097,0.407516515701718,0.22145930221234955,0.17251766699333054,0.2861586693307771,0.07395185682562158,0.07593526517950494,1.5554300777043322,0.08211821456808369,0.33390073001769704,0.7637408089130329,0.07348338589715003,0.16435080128944263,0.07613328658990609,0.271452408242296,0.3645576942947656,0.28954260424626155,0.19415378695412427,0.10274979908877813,0.4854374778447152,0.04553217243631236,0.29883757532976485,0.23134293697320107,0.056673649893446504,0.46530439343033597,0.6019251211253069,0.1932837610920701,0.21506186691866588,0.25432936605089884,0.17283186211318816,0.16065246865798327,0.2333306093585472,2.1743274667385406,0.15865978480305645,0.3210992277255824,0.14552181888090027,1.6556118728575273,0.06425320693947537,0.07648972731314577,0.7378252861658738,0.2643993993909972,0.23429802243864548,0.2878993213214118,0.6962484378579328,0.12216319505653539,0.07893738015961352,0.13601678169676096,0.3037021817974144,0.09359805078257172,0.1871179194470158,0.10549606032448153,0.7598126048813336,0.08519545756194122,0.07746109283757047,0.7904023468921548,0.16896553224567723,0.1645242900701855,0.22635085886207149,0.06874438547059436,0.11604835393856228,0.12076237300616993,0.9618892054932574
Belgium,0.17374516610003884,0.8694547824315318,0.6004676566146626,0.17329699044024294,0.06542360607310391,0.05961426438670686,1.0,0.5448755634464265,0.2979901995216583,0.09957391434982343,0.11587662706028456,0.09757034488214722,0.05341134351050714,0.4698450744963858,0.05358155768389786,1.8785836040814416,0.3664005682167254,0.13983102774958175,0.5970565078803002,0.2141072024011898,0.4427489938767132,0.181375538366769,0.1628487543859398,0.32307301062876115,0.07080689345107086,0.05233954145371761,1.6176841867209601,0.05214228589088318,0.3249651677120739,0.901910344824047,0.060918571780195135,0.11793196295858058,0.05138963346756359,0.23818462003379595,0.362816410609212,0.3169856169446854,0.1623783587679429,0.07378403221965388,0.47845266000601927,0.049202242403114355,0.267158400489342,0.24261747385155635,0.07048427732702381,0.39661436190303445,0.5765460009065773,0.21161407698948007,0.16668215161435845,0.2532061284923727,0.16877747976137364,0.10738777488677773,0.20283539536757877,2.208383303561514,0.15127827885139414,0.2949950897725611,0.09320012697258076,1.6424233313889416,0.05264683754842164,0.07719527647442007,0.6808396930743043,0.324157381768825,0.22054000677774444,0.31529000833595683,0.7853476044549316,0.09067821782947788,0.04813898662675234,0.13087229926086785,0.2942030175121899,0.08454101970011652,0.16315476402152573,0.08592201128239418,0.7010668079791675,0.06221908471685819,0.04665034579485475,0.7551264964834368,0.15467436540249516,0.14319081428713062,0.2652333780407098,0.05897067712425774,0.12308040476623783,0.09586710641230153,0.9316174911192152
Bolivia,0.3171882796152023,0.41326586763812523,0.2936194004142691,0.27509087332759435,0.604660649367226,0.5868855280554195,0.5448755634464265,1.0,0.1717928724018606,0.4433931770409745,0.3799620894843116,0.40209205152046334,0.5951476950105277,1.1204062975396327,0.5305687681203068,2.2416886201925785,0.3293100894396069,0.45225754891782743,0.8049780265324961,0.24429412092148417,1.1411228585530058,0.482339889214308,0.4361919557183759,0.420857219114754,0.4719272872595969,0.5249928270588285,2.12398014789958,0.5411836205906052,0.1974579397506258,1.2976389150303542,0.5881370414893214,0.5979392066477155,0.5887025743444735,0.19814329551970905,0.742287883330204,0.9268270400280663,0.7740228754188443,0.5935049019319866,0.5840340528823221,0.49650673482865404,0.17723025212211835,0.7800060862812732,0.5876057979757516,0.15790277963674948,0.3386032150505037,0.5359040473863498,0.5354406304916022,0.25227492804582796,0.7109224328431105,0.6270464355088354,0.2858012825865535,1.7759187116771367,0.44116586243379957,1.0270128428661929,0.5997561142215397,1.0647108524205098,0.5150194141873761,0.4127661253045639,0.201469927038524,0.6561074553553504,0.25246829673168036,0.9480687040862005,1.557025528345949,0.608176319511809,0.5719345636784465,0.6035590025846285,0.5466778104023484,0.6775936934549793,0.6921154602228217,0.6117110763186742,0.24586901511319087,0.5786436306575408,0.5797702877037646,0.27601296397032665,0.31269051235601,0.5771592404505577,0.7187176466986025,0.5091197661661193,0.3429716470833649,0.6526045304829103,0.34692010537654916
Brazil,0.1938288930278249,0.5585020613428602,0.33724893227886865,0.09524125259625535,0.4733791920737715,0.2969388873342166,0.2979901995216583,0.1717928724018606,1.0,0.23923400458735286,0.16461076313140657,0.1883689208349551,0.45332810258331036,0.8059177400844797,0.276245889028164,2.236622785269467,0.18867471629196927,0.3267333305048391,0.782001098031948,0.1144923725133615,0.9598470082363448,0.3044116643347709,0.3088185418932624,0.2938999127886921,0.20813424370833555,0.2682686418060384,1.9194418177708692,0.2822082881551964,0.07959214024619632,1.3243126708554114,0.40428671343974165,0.534178752316692,0.34204563513459374,0.13796945744006647,0.6118595929742792,0.8290607431030435,0.5937269370965343,0.48433829568493825,0.47485600954139984,0.22156007462817412,0.08397641855649329,0.8462605951711111,0.40395530231951865,0.1783455426814537,0.37566054205053323,0.544788520632237,0.4236405136831194,0.08842173063428779,0.6387466702407562,0.6115855429655441,0.32930949598307613,1.979606936723235,0.33709233948082723,0.6669366802644828,0.5649462737233757,1.1966237417168053,0.31732835342628096,0.21088320633864588,0.2673235388742482,0.46878920890322284,0.1042145468589005,0.729734046978833,1.2919761082108652,0.4919516706605497,0.3073822565262528,0.47816373566782205,0.4121737935909781,0.46617978977842006,0.6469962151640443,0.5260148399629955,0.3232620396190861,0.39980226887216047,0.3367171527674546,0.41846684063957434,0.15556422220863556,0.4362438680219868,0.8074425271766478,0.23390264833610033,0.2077662006900056,0.5551735650380312,0.6033567415823765
Bulgaria,0.1590610726349683,0.92441335378574,0.5734672214609393,0.14904811284976766,0.16867755210194674,0.15450785267074957,0.09957391434982343,0.4433931770409745,0.23923400458735286,1.0,0.13729505279472276,0.18999770291869206,0.13459773037612752,0.4889060697701519,0.18460227311711302,2.000133450197292,0.28251394290817283,0.22707346344825502,0.6160666638858131,0.13042446270784744,0.53431067018384,0.16350025816619423,0.17811003456903177,0.23530700873277446,0.18477433126433943,0.1790589046725287,1.6717258172957195,0.1891115745056919,0.1986634749906728,1.041107738504501,0.19108799515182406,0.20590444142454492,0.17529623943401795,0.24552611197942137,0.3660100606715352,0.4137573708476051,0.2281065957539049,0.1918296863751863,0.48493652120475617,0.14125432609293367,0.15976157449141348,0.3654087427157116,0.1745329300220334,0.42379640027429055,0.5403370003227582,0.2760891310312075,0.12929604101888148,0.1276803916385163,0.2593450589360698,0.1968084757328022,0.31708756672677585,2.2268554897923964,0.2229697877581162,0.32194867522762916,0.1931978992319978,1.5814140662469167,0.11751452447741034,0.17833081699496714,0.6765509638946208,0.32883342839378504,0.12655860046844436,0.3376079320579167,0.9116526607407825,0.19224789281610236,0.16529841700447762,0.15070836898847215,0.324656927413523,0.20073638485248985,0.23236727091864073,0.19301056414584336,0.6104224549100561,0.18165354349192445,0.1784916626939147,0.7934934639665769,0.08080935287787797,0.2335022546305977,0.36009020914962175,0.1645335488187926,0.1254730226745501,0.18233489973341385,0.9112516816814371
