Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.34137185035385376,0.4242824803979034,0.488962187612135,0.6576745332146531,1.0590119623856347,0.7569368932635865,0.5768662826479785,0.4086107447862973,0.49684958396835477,0.3986705135013649,0.34116781438382743,0.5002319223634992,0.9176173545423238,0.4793680476599485,0.7473061050547688,0.4193493200228832,0.7098000798652466,0.4438498893555924,0.3552375042166719,0.6044115713671202,1.380561977088984,1.3976342978120482,1.0367623714948864,1.3497914970107583,1.2666328775919597,0.7946270468307858,0.6169037324505827,0.2844280400103366,0.40362194715556465,0.43871332566871746,0.33364485436867763,0.40421251866469005,0.7384980574465217,0.7802123409883789,0.5033912844169185,0.5991493629165376,0.45209412870558313,0.6096258267396368,0.5524135024347874,0.3958013176848046,0.40612406825389485,0.9807131541599419,0.6637237410392449,0.7994809398567194,0.5442110224138306,0.5258378670142547,0.33252226224406295,0.6322662940533268,0.3851165865482595,2.5231428931360353,2.7176901635951562,0.8750771418066079,0.9443498617970302,0.3563962198711257,0.5002828375480571,0.7530841216788201,0.4062791933153409,0.3823023698371047,0.6702833018059916,0.3762714900232938,0.5038223987876413,0.6506627181584252,0.9148216995003301,1.3928545417520537,0.5976654577499024,0.9483131575895324,0.9839910014684137,0.4634549360118405,0.5160984527542956,0.42257867088640516,0.41227554364901325,0.4292536873809222,0.35639572791763574,0.3637883749372868,0.6547138612072975,0.35104111266015087,0.4372337392190665,0.6245410063910797,0.5090337339043475,0.30419774038881703
Angola,0.34137185035385376,1.0,0.1925607911342059,0.3374847211768003,0.47574577824574205,1.0208551347189951,1.0017927381513574,0.42966037378835975,0.1702681677596573,0.4743029323453448,0.237779304275761,0.19068197014206803,0.4995725138866007,0.6642281917447957,0.43026880849666627,0.7401630179091147,0.26174440554174633,0.7297448086785167,0.291517155882506,0.17367440191498773,0.3871762545553254,1.2901285797147009,2.7410756264692036,0.9615678491228195,1.196190185248723,2.3511995787467446,0.5401269909852888,0.5978931326712474,0.25515465196119186,0.26335429122832626,0.3869195066901284,0.1254733394355675,0.23027376846089145,0.5421737670277317,0.8377651908267069,0.29621013170225896,0.46539303185640407,0.21469775504223615,0.6368159877500085,0.49141819027114453,0.14394369482600114,0.20567304531519287,0.7617686392293941,0.43271568974853103,0.7950714197224819,0.467858866684285,0.6788752326212255,0.11215084948434333,0.4441300724937313,0.16224059537028337,1.842134981264649,2.1239129119661273,1.066302528853287,0.7096175961207506,0.11914533847885596,0.38021621817723916,0.880432337028025,0.30161865450682096,0.13646716135602383,0.622197292145579,0.26128877412318247,0.3040127884535688,0.4014045727582998,0.637748162290764,0.9864671622096338,0.8197396832391616,1.4959094499713699,0.7388183508261268,0.254130535660804,0.3314054176642444,0.21831626592678666,0.28660649136212013,0.21771422775545804,0.1451914922308285,0.20937577170296415,0.5877650796849115,0.22318283127435698,0.3277952255270448,0.5607389945408605,0.36783974330508207,0.2860774104622651
Australia,0.4242824803979034,0.1925607911342059,1.0,0.4175952222377232,0.6090229898569369,1.0901786289689226,0.9746034610265178,0.6033083877976202,0.32295105495841786,0.5028672888530054,0.3352250048471349,0.3027167438331424,0.667550205000555,0.8741328768924281,0.45155089603769116,0.754833019057759,0.3425359653864586,0.7428734764043641,0.3588786525611727,0.2502546407344585,0.5210749179959252,1.2661594861987118,2.8292763141388417,1.0552507857228315,1.4868820113153203,1.9869500437478063,0.6612545402177123,0.6400506596273385,0.44133311942442177,0.31220369394570174,0.5406440861788951,0.25770221995311077,0.40587412670147643,0.6575916770507911,0.839363805146317,0.4684942272714284,0.6443655249472986,0.3631830591808515,0.6288517572003387,0.5276510532474453,0.2370709709685906,0.3676939355806706,0.9188144222298957,0.5706387960999022,0.8946453589548146,0.5858740408297226,0.687019089773027,0.2016141514594829,0.5390425297034727,0.3234260100666423,2.1503369273650894,2.468063282662174,1.2372878897923145,0.9005185421583369,0.29366421430153145,0.44560708382148434,0.9665632720711752,0.37312871262913105,0.27752359873260174,0.6605087264678697,0.3954322573148279,0.4741579182066963,0.5551651880412463,0.7386516820914548,1.18352623660538,0.9421068209585306,1.781155396226814,0.8525075430155475,0.3868050947951804,0.4834087884383654,0.33609952454794134,0.44881625632036476,0.3155301768311582,0.2720259075490835,0.26887300615404514,0.6149760178471043,0.39971628706259804,0.3756686338187431,0.6606266215472077,0.5296865011408874,0.4061915641101656
Azerbaijan,0.488962187612135,0.3374847211768003,0.4175952222377232,1.0,1.0232864878942707,1.5236080253246034,1.8659060518749278,0.9322600034075706,0.448600708157435,0.7789930731351913,0.3730850640632363,0.6423331993846527,1.1099731941198285,1.0701616969267045,0.7072758369052756,0.7062042347802764,0.4644899302549052,0.9402376646655531,0.4720596315410105,0.6636430495774753,0.713141391122736,1.9499955869114733,2.5453846988569127,1.4703132469793458,1.5832884773682818,2.947911148167127,0.9522490451112359,0.7502565319859803,0.7361037731527542,0.5514754341500736,0.860342146009179,0.5058852153338912,0.6935496041949742,0.7937964649395765,1.0816848824090728,0.7458919235772682,0.9441341681480587,0.47055541557760294,1.341843801857318,0.7873276659631406,0.675389227128401,0.4234176268107648,1.2894785609285462,0.6888130244032454,1.4608540909605368,0.8729575232003594,1.5406022649084228,0.5115709681896901,0.7226360996994878,0.628646136813505,2.3509925441165107,2.5469767273290014,1.7672148330681607,1.2338498909380156,0.5626928199367744,0.20049214684983785,1.396938271748036,0.7107553356552746,0.5196298124194741,0.9059415665927651,0.6846029955804434,0.8161320464564723,0.7034148309297736,0.9659109997210241,1.4673052826005701,1.4707199073290682,2.240447227001704,1.1438528331541369,0.7311454243897186,0.6163165033051965,0.5723599884693429,0.4886829756385741,0.38976386046216516,0.5981303244923896,0.496127249877649,0.8314290486485859,0.5780430423305434,0.4456456040092092,1.1559766807855323,0.9101810546259316,0.8990904884703323
Bangladesh,0.6576745332146531,0.47574577824574205,0.6090229898569369,1.0232864878942707,1.0,0.8835092157667425,0.698010159147338,0.15184613631452876,0.27322547675512526,0.5026557308643977,0.3879983742783219,0.34415813275465074,0.18875350379411263,0.28816535350366423,0.4892801550886342,0.7294713707409337,0.41239653911718877,0.7024767061255481,0.40860956791176006,0.26124386373411873,0.3704776923734975,0.9455874466725547,1.241591456541818,0.8561266877490162,0.5032461303790309,1.2583840156999968,0.2970458652643737,0.5907562862017022,0.27170343098288846,0.353781530394028,0.23766511929937856,0.32701024456833416,0.19387162695887927,0.5773478831173494,0.6905009471471704,0.21217745089732856,0.153969812934074,0.2741807271632261,0.6252839756357758,0.5374609695849378,0.2579875761962477,0.29753163715799247,0.20894807336602272,0.2824261578455269,0.67287012487634,0.41256548757649303,0.5064595208276713,0.3220596606529111,0.38228672362616284,0.21166700571007166,1.0756534137765912,1.6289624691359375,0.8015226816302325,0.3407190992003901,0.2374952431270518,0.4804060280468803,0.6020380280781604,0.4307091144207918,0.2718100847745669,0.6445949281523311,0.25470157312864516,0.23970383868035072,0.23471663416495156,0.43604814785686274,0.4768283953457915,0.46699741097758707,0.7858839032970875,0.6008314737016525,0.18154178639973312,0.3005759197044415,0.2654237920652811,0.3508578024848629,0.35959145510212115,0.242261766800818,0.3684538558866896,0.6046933704759123,0.25986350532530256,0.4402426367113739,0.35436947830928806,0.11413484874058355,0.2911268374748161
Belarus,1.0590119623856347,1.0208551347189951,1.0901786289689226,1.5236080253246034,0.8835092157667425,1.0,0.7547990635640358,0.7637704679485663,0.7991185895253212,0.5557055071207202,0.7328370461041115,0.7338297003449733,0.6740280394116624,0.84140898572444,0.5729320304427513,0.7446650892970001,0.7411424474190642,0.7185469335058284,0.7242260975145391,0.7403901257590912,0.9187108131376933,0.8375966099259676,1.078108776129572,0.6017492119906542,0.750844877912065,1.0551347146644419,0.872292126730703,0.5999316763950094,0.7461630089037357,0.7348063009132264,0.7663589879147789,0.7234763869918174,0.7720536706987919,0.9637586596778563,0.6521627170807542,0.8118014566976547,0.7671412208863199,0.8322148047770063,0.7969274559309387,0.5889237740590889,0.7649694717408311,0.8157081147513324,0.7277623870289779,0.8804353524901929,0.8258674887858093,0.7774193713878866,0.6937570559902239,0.7229107893479254,0.9025263122020641,0.7657864616078938,0.8771375254323843,0.9321521000497452,0.8584077008073039,0.7952483036007011,0.7613926462941506,0.7290076416712066,0.6114289125201281,0.7321190200588135,0.7675827651824831,0.8533937331121801,0.7676271040610797,0.7927823908356675,0.8792075147052593,0.9364117327921888,0.7914005738540614,0.6430384828244301,0.8393046628137962,1.0711695681038254,0.7832370493245672,0.8668795526039901,0.7983976509564398,0.8492461849546281,0.7725815851354759,0.7528894175001811,0.6793113668678138,0.8180727434686621,0.7786520291692857,0.6603482053843405,0.771535670211856,0.7420058971727067,0.7088722957547514
Belgium,0.7569368932635865,1.0017927381513574,0.9746034610265178,1.8659060518749278,0.698010159147338,0.7547990635640358,1.0,0.988064217463805,0.7542089088456263,0.8638701852265434,0.7172581929177693,0.7619087231451119,1.0537899901224994,1.253467853666091,0.8291363578214465,0.7663768560807764,0.7430576495057641,0.9024921166618168,0.6844768787336128,0.7465813093290968,0.8904269060989712,1.3298653188770153,1.3425805601820022,1.3452275461139684,2.2093200348389512,1.3123468044661546,1.0989034835705267,0.8254639299070908,0.855260623890623,0.7581467238016658,0.9852697764732158,0.7084866926423831,0.8111929600291049,1.0740474556912996,0.7735585569217792,0.8831193421745175,1.0493408988046147,0.8004656945720059,0.8617000127176233,0.8888869947199284,0.747893011362024,0.8019434637738327,1.3394118111431959,0.9141460829510243,1.2793076241435777,0.901240742152731,0.5743936693883671,0.7041784399616451,0.8963382742347517,0.7559775670890699,1.8345794226672303,2.728858819348857,1.5943018834855216,1.2097412057354031,0.7579116450534201,0.7084707940649033,1.4173366513757313,0.8172632254791348,0.7055054874378176,0.9009481777872167,0.8066938908750196,0.8458332068623189,0.9582839737258821,1.0015889666362894,1.5273956986216048,1.2169007580906468,2.073122437807866,1.1407977929509918,0.8172294879573079,0.8906372643366011,0.8104499316512336,0.8375055116270593,0.7055491005371474,0.7367085658928116,0.6834080720761333,0.7827178001327856,0.8387093895261756,0.7101639626895877,0.9408847142092468,0.9160910090379389,0.8455091081153527
Bolivia,0.5768662826479785,0.42966037378835975,0.6033083877976202,0.9322600034075706,0.15184613631452876,0.7637704679485663,0.988064217463805,1.0,0.24475570256449067,0.5030752128545447,0.3738153462946196,0.34193297562574476,0.20771368218482614,0.25130754330334804,0.4871854674834563,0.7373826909399687,0.3929237327352004,0.7065861473488234,0.3939765061637195,0.2566580913509809,0.3393480370949886,1.0873806005862185,1.2767935642728416,0.8608923870519445,0.5345720040814093,1.2536329004153928,0.32225194548423375,0.5954280857610944,0.23015917457742344,0.35128061007332906,0.19624158216120197,0.31303938270555154,0.17058430739063285,0.5263115671341013,0.71583613032461,0.17989206912814634,0.11543119202851916,0.2430368911692889,0.6215331667618034,0.5343505928260321,0.25697602765638644,0.2605888995881601,0.30949008771252023,0.28193575417792605,0.6747120832958899,0.4020878158241115,0.5225525698057559,0.3100480224173503,0.3941445882835972,0.18611823782713938,1.1224271306242097,1.6347844424135862,0.8218115369133919,0.3325689499922299,0.2126857105669233,0.4643541401679378,0.5967381603733516,0.42728938901778696,0.2485312949346051,0.6387009528628509,0.20912751219061296,0.2366986538051545,0.23161652778991115,0.4373014932670848,0.5127516808933571,0.4790461986240331,0.7802464041465756,0.6003298847059632,0.2011376723525619,0.2587096634143231,0.2610167074944602,0.3056233026063238,0.3397370487647175,0.2210189102961345,0.3550232612543799,0.6025827105482553,0.21889887091063537,0.427323817289797,0.3826543434628386,0.10531532996601883,0.2648718023401603
Brazil,0.4086107447862973,0.1702681677596573,0.32295105495841786,0.448600708157435,0.27322547675512526,0.7991185895253212,0.7542089088456263,0.24475570256449067,1.0,0.5457908949344138,0.2337172549380147,0.2838755890387253,0.48933408252601357,0.5055459275244348,0.5012577333366052,0.7615311449611649,0.2839959734928489,0.7767009558508708,0.2969835518478211,0.2363754048502326,0.2873004437066728,1.2939828011339989,1.835523400523845,0.9700277636792398,0.9113757496417264,1.9353534027193875,0.4286522699242562,0.6448139120371902,0.26402979794267417,0.27715564790760105,0.33079413910336153,0.2002565862332265,0.1780233370849155,0.4881135088952988,0.9172853073643219,0.2319760371970925,0.36747605792902227,0.06435386867033252,0.7449394555563092,0.5431567709770829,0.20846474072642118,0.0919238707838004,0.6430915015073712,0.28203460876479913,0.8257849206939722,0.4532881818285061,0.8021568477151689,0.20038065704623675,0.342655519544258,0.13372592677020187,1.4752215170176306,1.8376403217173436,1.024293946510711,0.6043953390311717,0.11323673236227169,0.3518911623579106,0.9034687353203982,0.39407815805737184,0.09560955893197245,0.6308236691663793,0.22868580649023174,0.2756791217967937,0.25001651125852903,0.49714424181311323,0.8184402040451103,0.8280851422717891,1.214059682770689,0.6296286524246939,0.21736306283303697,0.23511381501748185,0.18209633522224958,0.19250193087721032,0.17336638749213704,0.1505549992635871,0.27230887125179837,0.5845531318579014,0.18310663671571428,0.3559897464850987,0.561519840958868,0.32343512814749104,0.36686784277506607
Bulgaria,0.49684958396835477,0.4743029323453448,0.5028672888530054,0.7789930731351913,0.5026557308643977,0.5557055071207202,0.8638701852265434,0.5030752128545447,0.5457908949344138,1.0,0.5266149732608424,0.6740663414836806,0.9284778516988323,1.5480608519239474,0.18167145909000723,0.6456446999013482,0.5420425869930129,0.5587420289474803,0.43146159909347664,0.7857473623587921,0.9800838575138126,1.5255430617730343,1.241889456993111,1.4711009589427846,1.2802653243984632,1.2238225598061925,1.4099994448582185,0.4573441820789432,0.9312539041409004,0.6724239456434519,1.0927058751359313,0.5846841344041508,0.9604581031106064,1.1557724193921177,0.6577091954403658,1.0716304232568534,1.2005384637072618,0.8710464577798829,0.5359004872540817,0.5344391252969041,0.8189933978712949,0.8560566456567151,1.2236113597700184,1.1743077030210947,1.2564255231263008,1.0632658201958167,0.6605474973566107,0.5991886919914576,1.0679852104140115,0.8653094171133738,2.5247531193701014,3.4309720650275026,1.3811954659724002,1.4680295757712434,0.8210740224816201,0.51698586096296,0.535081035365178,0.5791014151707069,0.7102395334784359,0.5873360969911242,0.9436016079584536,1.0100538559337768,1.2108276198807117,1.3185228433750606,1.7737437443023278,0.7056333306800503,0.9908392738314662,1.269859963759243,0.98502266521417,1.0589494496600524,0.8765300163166759,0.9235817421621741,0.5631850708103904,0.7981094583914252,0.4352084960917388,0.5878813780046531,0.9640569470687402,0.3189070308316472,1.0860521091397712,1.0708912966451174,0.8202021795333956
