Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.0467990491667445,0.0828162168794638,0.05726907850557323,0.03062049563825205,0.04488283259933214,0.1712890563210168,0.09726134406905508,0.06968233845664538,0.15562100104278875,0.03955405088349813,0.030240354949790667,0.06569151998675662,0.06150609038899351,0.0386724336394722,0.05825283084986944,0.13308934852532148,0.11951122707773042,0.07640638154008354,0.1089811009927548,0.06559553764437243,0.14598045800169293,0.1930577159032571,0.19683803202733993,0.06596516017390332,0.05917057859122958,0.04483534068369101,0.06398951522821154,0.04798226173977938,0.07625647666814,0.15576450180077145,0.10102637010200836,0.039607026890592374,0.04451484309501647,0.07333726813140146,0.06731785209903059,0.05810330950392405,0.03731259508756618,0.1744288305849587,0.04050697552600827,0.039704475848384296,0.06195298378364786,0.07941795581041645,0.1102157170115462,0.13783863600712082,0.0751210515251642,0.05747615620054927,0.0778034587490893,0.03617270918133479,0.0325296052820622,0.09687928139324806,0.061963256507925675,0.033683929018701354,0.07470469264441303,0.10278440570849837,0.14927112516184798,0.04420169873384223,0.18876425379960204,0.11820985006506388,0.05075255574756488,0.033183411079314516,0.05356177788186676,0.06433326851494088,0.07699345340565157,0.09029992255488846,0.5853576790388199,0.029833226171537514,0.13369543202601877,0.09211038849273519,0.06660357159227935,0.037985425283400084,0.08493687801008432,0.07342272921194508,0.0312817592054192,0.053909122442039506,0.09194525882976899,0.04373107773810354,0.06718099804257537,0.12104334197802064,0.06398686524658753,0.07436367412658659
Angola,0.0467990491667445,1.0,0.09290812647042178,0.047510043829869654,0.03616797397744953,0.054272283921816794,0.17390865874392267,0.09286921829282628,0.08883334518970548,0.15843436442839107,0.051157722225121695,0.03947426606444297,0.07419231521296822,0.05597338029906294,0.06000049317059268,0.04200782248032969,0.12243936886370105,0.12423926308590046,0.09553221367129254,0.1333698764911,0.06747437004832052,0.14127860819468646,0.18048973580471467,0.1981212528652535,0.0733947836810537,0.07705762572138941,0.0473122184194776,0.08021245687408847,0.0646327653003006,0.0828864568241757,0.1516597912903446,0.10887464224659682,0.03906609004745226,0.055362713431056754,0.08780641947993519,0.073889349885667,0.05296025274464738,0.05330128595081044,0.18243019912955105,0.06225834986212543,0.03186565393295287,0.07959128368444507,0.08948403213775466,0.12542083075617252,0.1496273149466637,0.09108865585400028,0.06728670765117581,0.09870082863275022,0.028581396425721755,0.02804583126197371,0.10575169146219304,0.0632693271735355,0.04897719799996997,0.07495086901348916,0.11485673526351506,0.17072216583657843,0.026723444364171886,0.1813281239739716,0.13750510405027022,0.052167374991351524,0.04754427459855915,0.07221058757029725,0.08969378004271399,0.08316935341962688,0.10476813818457206,0.5871493662046198,0.045668901326758715,0.14769349571711185,0.10249534003359943,0.08067857528548145,0.04690352368801066,0.09049741981260134,0.07249378875289195,0.03310664621544759,0.06552785912604697,0.10454215261751264,0.04962987796903198,0.0836105830508749,0.11430685976454658,0.05757367044088709,0.0645690720213195
Australia,0.0828162168794638,0.09290812647042178,1.0,0.08561198588842212,0.07569698283884,0.0790745162842368,0.18862179152871347,0.10454681504719196,0.09773167451807996,0.17391021888764327,0.08155933949362999,0.07834885509268877,0.10648403683006592,0.10167350368358122,0.07750158358695851,0.08633470537196279,0.14851300246223922,0.14305413769561068,0.11110047222646392,0.13503096955701632,0.08469680206761081,0.17641988339427833,0.22115957856705934,0.22156675195196954,0.0721873870791195,0.09600479688165735,0.10321774066830737,0.08213852400352921,0.10087274182409696,0.08597851616020295,0.16914145794423827,0.11936009542168541,0.07517672300499455,0.0918871287074438,0.09223888461366811,0.07967619523070617,0.08420451357198669,0.06615135254772375,0.16140695062029717,0.09064245776993114,0.09045095531624295,0.09639573077408614,0.07968866787927034,0.10454242430028012,0.16236127545163817,0.08513240639009712,0.08368719330293407,0.11968642492899449,0.08086510601266358,0.07927876039021903,0.08202027632664696,0.08973641569366969,0.07167023176225402,0.09758504892121085,0.1195999214202776,0.1444830147154128,0.09044867297381189,0.2159540157497641,0.14033698332171646,0.09307405860145448,0.08030409557422719,0.06994012941793883,0.08807716823337493,0.0859915205338734,0.11580119785854964,0.5842336505976976,0.07562204449953958,0.1550390307942874,0.08422582162854104,0.0757381926056691,0.07228628403441294,0.10364904268733768,0.10687548484924797,0.07473740796050288,0.10763682125331424,0.08857765526463016,0.08216641473730345,0.11606925224068211,0.13330599083757463,0.08531545231174852,0.08678598795211086
Azerbaijan,0.05726907850557323,0.047510043829869654,0.08561198588842212,1.0,0.0525172844571789,0.05909033123503292,0.17982952067830912,0.09703010809850104,0.10295899592884605,0.15459257230738419,0.05489922364677148,0.05192777296278389,0.06416295201696004,0.07050738053823588,0.06778100838076961,0.0625567470802282,0.1423712320628342,0.13999515052526168,0.08456472071246016,0.12590877321392147,0.07086059418822205,0.1458145497794016,0.19017818887948126,0.1960070434798361,0.07017125688544863,0.07247420536219153,0.060161827027285904,0.08204830283039258,0.07060600287406889,0.07635956862393076,0.14066999611212694,0.11432159801989669,0.05085845108631763,0.07192271250036414,0.08156036861318702,0.06757922231719836,0.06804519270284447,0.05204125146663884,0.17810290194098427,0.06945090357411102,0.05799947020318767,0.07381691769733666,0.08999900860515557,0.10451463575661118,0.1362323503675353,0.08185371726200302,0.0701127178939843,0.1010520500885944,0.051417873635691995,0.047574488070077435,0.1019784492439193,0.06769429081537334,0.05595202178084782,0.07581727811774129,0.1037942348395732,0.16130667505570784,0.05540176892662351,0.19480812386410615,0.13781645882808946,0.06523581679419123,0.06325018130318664,0.08668376078825325,0.08852513341413214,0.0799370852524121,0.09457749677568882,0.5700575795777156,0.05386254800062441,0.14727065477965806,0.09803048626287263,0.07157513777897836,0.055420404013220056,0.08468701695575165,0.08164676052469862,0.05034324285427432,0.0672679351572833,0.09020834281080112,0.06090862276298575,0.0865649654885243,0.13783495500624562,0.07045790171304912,0.06990923258089214
Bangladesh,0.03062049563825205,0.03616797397744953,0.07569698283884,0.0525172844571789,1.0,0.037533134074783356,0.16609272595061134,0.08900209263638204,0.06656049014845113,0.14779709290653034,0.03695183031815732,0.019911721345281116,0.06620660926370296,0.059253790006632265,0.032821378135504384,0.050930918361233944,0.12090441029446265,0.11780482728514972,0.07689863754168846,0.11653050235957235,0.06120383026025482,0.13862996331309782,0.18976469030823626,0.19480195302677666,0.05570494666885718,0.055800734564164206,0.04055511912332151,0.05932853080613177,0.05527710695365245,0.07812704687666588,0.1595500310444979,0.10373350418542027,0.021060892735443322,0.035902816811235645,0.06164567495313269,0.058047797883136416,0.045440602764683403,0.02898153870947829,0.17026975229698474,0.04370717731730407,0.03167294496288827,0.05779283014976724,0.06782485540632993,0.10419032298667574,0.13440712020667445,0.07550856601339118,0.0521560670261485,0.08534795383368865,0.027283786329964758,0.01604644902862475,0.09756352482553296,0.051732042993972854,0.023711159445113122,0.06470115802316379,0.0938415575508753,0.1459725260701164,0.031527184622160496,0.18874767512015195,0.13315451738863274,0.037996353160508645,0.028311499420466422,0.04963916765981015,0.07015208033620879,0.07201762883838762,0.08794217054040061,0.5849370612685617,0.019561901032286964,0.13038465684577516,0.08207993221833872,0.060317495150407095,0.020539217225401977,0.08076473327931818,0.06405984084565672,0.010252308804579986,0.06333974676278482,0.09296799495777612,0.03604202775291534,0.07217735937774655,0.11663345114617817,0.053170098995688,0.05586319203725602
Belarus,0.04488283259933214,0.054272283921816794,0.0790745162842368,0.05909033123503292,0.037533134074783356,1.0,0.16793205206299563,0.08413817707523721,0.06629844008653188,0.1472985990355953,0.042720537903324834,0.031677870829096046,0.0708121227742463,0.055617474191491045,0.03443331782064647,0.05587170273128038,0.122406481209628,0.11889199419704073,0.06866230155366249,0.11276525339907087,0.05688107738344018,0.15141231635957256,0.19376826384506238,0.19932386913258854,0.056203274579186405,0.059782570418738544,0.05167790611528146,0.057387888290617584,0.057166561961994,0.07565902824989167,0.15284726742162016,0.10903936357273306,0.03224298529935516,0.0474023529092196,0.06378575697122026,0.06142683896074259,0.04595889441965367,0.031130307212853772,0.17127649439438333,0.046825104693888016,0.04549719172213896,0.05459230426884768,0.08420712621586006,0.10676703853942054,0.13320631769133803,0.08305862960604375,0.054889174612033964,0.0904259548470324,0.04449981923556281,0.0332014989153058,0.09926540846565239,0.06092330577781258,0.031230363317352565,0.06719623468097628,0.08519682564527631,0.13939935691344998,0.05560131904357307,0.19765076017490546,0.13514913148232433,0.048615236735720394,0.052642881547523945,0.05597283869163724,0.07071771763822281,0.07394063318122958,0.09669648345702232,0.5822027171642059,0.03224369140914532,0.13100158197219083,0.08323860716574898,0.053840083626175254,0.03354004260329305,0.09138559984737693,0.08035361975787092,0.03050959756076617,0.063767775457458,0.09505628113191332,0.0440901941881774,0.07013400286762923,0.12450744706535645,0.06478761323477562,0.061948983143315844
Belgium,0.1712890563210168,0.17390865874392267,0.18862179152871347,0.17982952067830912,0.16609272595061134,0.16793205206299563,1.0,0.17787801319452545,0.16555155887144543,0.16852047524642363,0.16452709810647875,0.16202154556216292,0.15932092968280126,0.15427913355605707,0.17341781355590136,0.1843531613682881,0.17531178252704266,0.1844114885640275,0.15673063088389372,0.16143138665379828,0.15962801960514741,0.15246129291484714,0.2821722333894886,0.2578731638785335,0.19332548421621987,0.15785120586377296,0.15454294248132255,0.16875223059617325,0.16558829307467812,0.19583752503360102,0.2619440649887689,0.1963000931548807,0.16299768008255167,0.1695500350480717,0.16822079925617936,0.20477401272125,0.16807844153843388,0.1667276567494716,0.2790431948777927,0.17190598067175075,0.16406851722399998,0.16815266396263137,0.19276396566647194,0.17273549431989194,0.2023325275596457,0.17943091026029653,0.17009297028167908,0.21929719550556914,0.15744202384452735,0.1652959059332458,0.1997107886611914,0.18011788838767234,0.16219639659747964,0.17340606396411873,0.21175512764230134,0.22012395536600943,0.1679563119618673,0.30786084006865083,0.17045925306674856,0.17136310592433127,0.1673149345905608,0.1759684168481438,0.19642665470114956,0.21313758723006884,0.15986997359965827,0.5638042916062127,0.16221154159650897,0.23169949665255746,0.196999777540555,0.17758866376407922,0.1641897075014314,0.1762546074990687,0.1855000926019137,0.1666260941937166,0.1856809668289147,0.1981313273780536,0.16054529557154598,0.17744258454159095,0.1896044439191296,0.18921940510251664,0.17139660862677453
Bolivia,0.09726134406905508,0.09286921829282628,0.10454681504719196,0.09703010809850104,0.08900209263638204,0.08413817707523721,0.17787801319452545,1.0,0.08661651769561005,0.20842684677738263,0.10229527416741743,0.08637425746565752,0.11491478322519169,0.08919611194012657,0.09463474142627384,0.10411411844114371,0.1133034179813609,0.15693519556602167,0.1274232610852454,0.16338590409489265,0.09382308515391569,0.17490127347477957,0.19845720153289312,0.22705444948824055,0.1020027058278532,0.10158143217204002,0.09974808035870572,0.0730443649651409,0.09704320238297653,0.10502304237736482,0.1780081090281149,0.12076678070104503,0.0839129446175853,0.10573095505648832,0.10754285542248578,0.0826294782335046,0.08290932387085247,0.09064450677374027,0.17455336396851212,0.10022522190469171,0.08625295872917042,0.11129854144428258,0.098847640958384,0.12730111957460627,0.17119876686857133,0.12971093109711035,0.11166520890120872,0.13419582249809187,0.08554558575189906,0.0851904810273739,0.11056142559023092,0.08726540590435547,0.08738699934794789,0.09446153973196049,0.1317152273479167,0.17553747275351342,0.09416041511429815,0.2252407653488329,0.15388900925058674,0.091530044346279,0.09148144777634541,0.08402323936652566,0.11073409850389712,0.10297470291259653,0.14005798735277422,0.616111762115305,0.08661383778643422,0.16799644584238307,0.13198717819471967,0.09349220607434928,0.08766414148713943,0.12903963671023408,0.12867957852761477,0.08614081191292579,0.11726016732930647,0.12377746074017476,0.08723677278727737,0.11986818173772806,0.12873884853033557,0.11343688231088263,0.09679962989353257
Brazil,0.06968233845664538,0.08883334518970548,0.09773167451807996,0.10295899592884605,0.06656049014845113,0.06629844008653188,0.16555155887144543,0.08661651769561005,1.0,0.17869554510388955,0.07847854948688567,0.05995705864366755,0.10442585869454558,0.07529663853958654,0.0524682645138107,0.09139182654753394,0.12822299837814685,0.11924390629233456,0.09768031913253732,0.1364620807867041,0.07725018866823824,0.16308727682057153,0.2030110970626308,0.2136671835370169,0.08578775239882992,0.07867861951016102,0.07806571138454409,0.07330231377455478,0.06942131524724415,0.10790942861880136,0.17473522498280813,0.11663049842987464,0.062309230792672504,0.07006546773927698,0.084850437381467,0.08458232463164403,0.07376742369577383,0.07070839901073309,0.1859594202946891,0.06600875340817565,0.06310762024782747,0.08699873278764583,0.09517921660075265,0.11826465713178805,0.14561340089489974,0.11190468864943566,0.0946153700203637,0.11595621473992211,0.06848347207675683,0.06710479760099251,0.10487855379935453,0.07709556241154497,0.05821482162393853,0.08458293083396039,0.1181983165186082,0.16132561513616897,0.0796341731334081,0.2041963574614093,0.1470485714143299,0.06479729336830657,0.06050629365458731,0.04714705723859846,0.07536320546400863,0.10716402440549448,0.12226846683961255,0.6199604209639337,0.058557382161906674,0.14719601187617914,0.10740222974784155,0.08924883832768091,0.05981718101113695,0.11615644613188507,0.11198165209438539,0.06618838135488603,0.10091076987797068,0.10367319403506325,0.06302309533248118,0.0848823237562754,0.1363789536043667,0.08783097441283581,0.08000603223947605
Bulgaria,0.15562100104278875,0.15843436442839107,0.17391021888764327,0.15459257230738419,0.14779709290653034,0.1472985990355953,0.16852047524642363,0.20842684677738263,0.17869554510388955,1.0,0.13148490523977902,0.14723483379285848,0.11701110778591725,0.16151000266068688,0.14802882911928636,0.15637998277124526,0.18786322539575706,0.17256949155922707,0.12312735470079898,0.15368514312981577,0.16789397993730854,0.16959453838198355,0.2689253994428354,0.1733326028010949,0.1479508355783623,0.15222530913884685,0.13323524838884268,0.1627452621310029,0.15975001697309474,0.15505088325075345,0.2090712393414902,0.19021090773143604,0.14787490657962465,0.13741444420028157,0.14277067053997444,0.1757999334843026,0.16064230597824652,0.1416091067248911,0.23109356955916094,0.14621820828210635,0.1600992859502037,0.13651252974539693,0.1744486823993099,0.16439917919385236,0.13737268613058579,0.12892054103990044,0.1258031761295715,0.1840931886971968,0.15532175522974984,0.15041109617197887,0.19604371695579806,0.16982629043606798,0.14513405172770172,0.15857947330985572,0.15324764581796374,0.16014023720823242,0.15745122816041998,0.2710639945283307,0.20416309525824836,0.15405784307116743,0.15521922456634946,0.17205924706785003,0.1749305891648339,0.17698975628295485,0.10994036332644569,0.4892711585142389,0.14498049585543227,0.14969288013327847,0.15053844614258222,0.149162328461358,0.1451550069980217,0.13911654726751033,0.1290878559490175,0.14850598625861072,0.15371440926822916,0.17505654767739956,0.14998309937051807,0.1639397349497877,0.1791419802450118,0.14983404292433802,0.15235744779046714
