Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.43748188172703517,0.47072737351817057,1.3464906983563167,0.34860626687734664,0.4448301579640607,0.527306159884346,0.6536824807135472,0.2909787365286616,0.5591487478191227,0.15812620711681313,0.18926492867510936,0.35543505194652797,1.147903317587357,0.24385019116252765,0.4308737850569794,1.4552949828995698,0.2715274509453241,0.42422838936462265,0.45264247597295715,1.1785125712319242,0.9680110640177023,1.3141214694406071,0.49464620375570256,0.4446000851918569,0.3565679838281377,0.26586298479369186,0.32562777313991526,0.19788769223052013,0.33128417827876067,1.6045289118551949,1.4219515107948284,0.25614045178685685,0.19980279722393496,0.415092521002562,0.5222623627775624,1.1926061138290265,0.2751375762996532,0.7898200571814843,0.13369904054061169,0.8453657885209693,0.2965145311251968,0.49557465831902414,0.4807956554629581,0.4947919334000393,0.3770832281035341,0.5165866370211015,0.31310251515990956,0.6086664410216729,0.177546858745489,0.3940418962081636,0.5114945708142528,0.21771000009511302,0.5339250119226315,0.5706701520216101,0.5135361651470322,0.9952256346714722,0.48522273595800247,0.4376687063071639,0.5824779651753366,0.1628011041072483,0.25988554335718966,0.17179746041733124,0.4471060862305064,0.3995017849171652,1.666808973468671,0.18479489184946046,0.48978455820653155,0.7049209590503845,0.5029747871092664,0.24747585713272163,1.095545789953077,1.147434736480638,0.30542869377057547,0.3837076572437304,0.2704859012336675,0.15215336220986342,0.17396925176166628,2.5485374700144274,1.3834757138886116,0.36287296701924115
Angola,0.43748188172703517,1.0,0.31441426578860643,0.8585127381626109,0.31867000613147184,0.14596523577518133,0.327532422032398,0.32276705119003335,0.14043824499532467,0.3076066744251601,0.2886983673960029,0.2050024879074256,0.2943698394288738,0.680043438608893,0.16556435479111903,0.34272084313330253,0.8981296381348329,0.3124095636800087,0.18784845718833,0.1679315782158776,0.6114719152902921,0.7585079078261098,0.7980786581601331,0.42412402504844887,0.31438056873577985,0.24677630581424076,0.30195604747647176,0.1802391515694158,0.3120305459057935,0.2858229129036257,1.1778019467535867,1.1051018277494513,0.18763517004928723,0.21472978329573253,0.24462408757504764,0.3210422700549919,0.675760741013162,0.2038635313664996,0.6784877588067694,0.258491869793923,0.6122720246600314,0.2472474914461132,0.505464306631434,0.2627936121419053,0.2574078807080546,0.3241005674947127,0.353664792132582,0.2916486669108822,0.49600232976563174,0.21033684954015786,0.23477935098741165,0.34457035062219993,0.18291892141466767,0.5440913566126376,0.23117736877316175,0.2565893596591166,0.4711716012855684,0.22041645738197946,0.40270867767576957,0.2735589928449211,0.3224422495121514,0.19874432624627417,0.23249040708837715,0.5094735117032198,0.3075136106041357,1.37727022919837,0.2028596316289472,0.30701418401579816,0.3848739030842549,0.2630942970988711,0.19700191678792522,0.9738357792993575,1.1956473629200672,0.254062323793058,0.5380023332404575,0.23892299992760316,0.25897431901308504,0.26515823390412446,2.1668807204808704,1.0171720192686908,0.31312003198262983
Australia,0.47072737351817057,0.31441426578860643,1.0,0.8870729099068072,0.1977999367172778,0.21407810773281058,0.470064475222353,0.4019130035351359,0.281571503790475,0.3090851423220838,0.25514401132891495,0.2656042765357472,0.30290012064749383,0.7936417493430078,0.21231530616929814,0.44618554481624806,0.9460847138064216,0.36028936966415576,0.22432909135805273,0.300015377583334,0.7533119656510882,0.8282501106243579,0.887688918557647,0.3913121513708755,0.14860354823242436,0.23027788193109183,0.3882902731567773,0.17906655729621287,0.36401255585158676,0.24753179272260364,1.068798369672297,0.8629650244915129,0.24062879414661179,0.27019427874633833,0.17729666482224368,0.1767914656886859,0.6650611001518119,0.1634679655730846,0.34585655898066453,0.27671561879130335,0.6966341965685311,0.18124013679515738,0.2666538894405295,0.1733460873592303,0.307676384469463,0.21762587221608728,0.22302535291504355,0.2744197301753905,0.5936438006230526,0.23104201923022782,0.27468537683047994,0.2519924622313858,0.21442741639991536,0.3362085367424734,0.24386097458397937,0.19182938887210896,0.5430876865652046,0.28956902065244977,0.4811014439238186,0.38614911487672865,0.3387192248879576,0.1835017912369163,0.2696340494145668,0.26960398843830674,0.21574292716795057,1.163076765695297,0.21999882956760447,0.23386776658899386,0.2684429029976759,0.19308372379569239,0.18609344858960555,0.6190347653952915,0.7097992436482354,0.15557649233127194,0.448429483325009,0.28601926334819605,0.2796184322625818,0.2867922803723481,1.5846135391518104,0.7724920645516392,0.2527601254590223
Azerbaijan,1.3464906983563167,0.8585127381626109,0.8870729099068072,1.0,1.49003410079894,1.1511519985898595,0.7418051000489264,1.0194603747378217,0.8994375652573537,1.489797285931415,0.9253814989971709,0.8562313241151869,1.085228340961946,0.6342141378820211,1.039015071915883,0.7660326143768305,0.5582859564009863,0.7743815053520012,1.3445264197191455,1.1059605902939016,0.657931071837965,0.9604768721151975,0.8076084297870496,1.4258789398174339,1.4146819840134053,1.4594593342918116,0.8472310071162342,1.2199754572099848,0.7399578760514194,0.9167517902692012,0.9007702559856452,1.4403400938174737,0.8754718539734727,0.9257527189851369,1.5443841770360789,1.7012950075751199,1.156563192174123,1.0906947967968046,2.073293754867726,0.8621177038062879,0.8492214695018588,1.2537832183461577,1.607773595730782,1.6701268312327497,1.4492475916487835,1.422101117752022,1.7833637838193572,1.0175230907150552,0.6862957441401499,0.9399967193091897,0.913315762768938,1.6407717840796108,0.969245835539344,1.5475883092449811,1.5224601012944214,1.6263685244369261,0.9843482595264179,1.1684626542483567,0.8192796517718959,1.067205754293743,0.8507464657625003,1.1587096459946313,0.8414160206288537,1.2748530207451854,1.4235665568622584,2.9903139778705032,0.9970363766531294,1.7344578026364568,1.9988591653113708,1.6227717476628176,1.1316939350704187,2.3862538610372876,2.049390027872644,1.3149440768807716,0.8588648911628188,0.7962447758922931,0.8998161469465141,0.8949887447879292,1.212915990456101,1.3222886413676367,1.0543752017044898
Bangladesh,0.34860626687734664,0.31867000613147184,0.1977999367172778,1.49003410079894,1.0,0.25753583947351144,0.45839997795487963,0.45039087069401984,0.2609159076530508,0.2951604967381622,0.23055274810527784,0.25232486643418095,0.2953074403471545,0.7499239037129023,0.18702770784679984,0.4359773567247958,0.8737961856295504,0.3482841920015805,0.2129241247235315,0.2882654867751473,0.7420786613748765,0.8744358653682375,0.8562413474381386,0.3544341119125059,0.19933870031720097,0.14428508973002932,0.34639333623742097,0.1724941957814124,0.3469791943234707,0.3086436100526334,0.9680970592604496,0.9085860232255423,0.249515108245597,0.22761530358752827,0.13379765528661974,0.2276051987456006,0.7451815358569144,0.1796001945356775,0.4215398879860743,0.24912332023596453,0.7113860420792175,0.13998401990730344,0.19605141449739197,0.18037260315510462,0.24561738150708903,0.19344624148400197,0.22674600678238355,0.2738768884009926,0.5938016036639885,0.21030456957126892,0.3287639561283421,0.25548201750407545,0.2034917255940828,0.26806161769278614,0.2607841878915436,0.21153117048414624,0.574339246320914,0.3037047412523762,0.4876522544359491,0.34321242179816114,0.2879731474186476,0.15634611621793462,0.2617601827045883,0.26217997597269715,0.187586537753452,1.236236220515304,0.18682118723425822,0.1981632996076057,0.31197902760396024,0.21347843413813156,0.14524747798127846,0.6302173702889391,0.6885364060797915,0.09677501871649875,0.4372497620725291,0.30957173417099276,0.24578272231242432,0.26102622511570706,1.8783097657795595,0.8414008141255507,0.2628029123880513
Belarus,0.4448301579640607,0.14596523577518133,0.21407810773281058,1.1511519985898595,0.25753583947351144,1.0,0.3824878650945167,0.3276751583528572,0.19305140290728173,0.25545142437837526,0.25185209995556407,0.2138425221130167,0.27080155756434215,0.738873907495913,0.1517514402582782,0.3895359411919685,0.9680490428609744,0.31302221675908665,0.1209294817121375,0.19201446877817396,0.6632137637279792,0.7668025551678939,0.841437793901,0.3847669714293517,0.22603419168883146,0.1972106656888983,0.3244582232140466,0.137845706066113,0.3151845959864926,0.24365265224577978,1.1760333207283928,0.9951155311157946,0.19747423825883353,0.22529859580201922,0.18367326036165707,0.2243410287089463,0.6407793475887774,0.1574880064226407,0.5057565022762012,0.24250709996807926,0.634580704740532,0.17523945796546594,0.41437232613240416,0.1973310943464671,0.2406019251686756,0.2745167500423375,0.24551045618899955,0.2596532570053085,0.5269160960853784,0.20246515161754305,0.2531978708760068,0.2703610947340512,0.17225090429027587,0.4173650744840264,0.16882097050695233,0.17473633597580498,0.4471945946017691,0.20778969065485312,0.41439112209530743,0.3063160158748487,0.32912788686650396,0.1727666506950524,0.2322632867927999,0.3876316818142523,0.2508044616144823,1.226354062503035,0.1890032771011246,0.22757769353971158,0.29619167310823075,0.16855471510933506,0.17266676119619828,0.8045874368286028,0.9234456741640329,0.18653450531949822,0.4613816712180258,0.24492528584013137,0.24825202217434308,0.23742717245930872,1.9339977141576423,0.9025299215937141,0.2891651164564254
Belgium,0.527306159884346,0.327532422032398,0.470064475222353,0.7418051000489264,0.45839997795487963,0.3824878650945167,1.0,0.61253508277606,0.3805813844867328,0.7608940330841985,0.49438457262263,0.38167430653687684,0.5157568431778323,0.6883602501788318,0.4951057567301141,0.39051316694477045,0.8468222028313902,0.40152890863706525,0.6491090712769954,0.534063990594594,0.7824567742692623,0.7737847097537106,0.9335828604572916,0.7821312295681369,0.7957646452028874,0.6998061386196274,0.3428590863004691,0.5622586947249198,0.38794906663460266,0.5250466741189377,1.175807522260678,1.4861896798314134,0.4062872923118974,0.43127668224189925,0.7265602113744255,0.8421839474787163,1.0516929038286416,0.5315203496529297,1.3759668243608345,0.445114488058072,0.6597578257938975,0.6263160409398448,1.0009965398730456,0.7819055453232359,0.7774445288808051,0.7056464841554745,0.8589463755132539,0.6022446463440747,0.4827823854355127,0.43950195902715233,0.4429423955567127,0.8271678017795566,0.44610840916045746,1.0773245203792396,0.8019709599479306,0.7795270374032499,0.9228599853677448,0.5418474401351449,0.4353573231767201,0.7100415398170312,0.4547651303919863,0.5536700466249462,0.4184184430434201,0.9204550325989964,0.6796838783564589,1.9066226970074467,0.46464162629777495,0.8740763138504386,1.0080099065636334,0.7806196870903431,0.5284007647298266,1.7286462676137413,1.955082139837349,0.668079169797685,0.7267643110086005,0.40699162729117766,0.42459820270448384,0.4710666196328847,1.7084396641835817,1.4382849028132187,0.5811765060522491
Bolivia,0.6536824807135472,0.32276705119003335,0.4019130035351359,1.0194603747378217,0.45039087069401984,0.3276751583528572,0.61253508277606,1.0,0.311501565655202,0.5583112747658384,0.4257923092332257,0.34627299166280606,0.4147593607048504,0.7830437060347789,0.3579079188924527,0.42330364760832345,0.9878173278094625,0.4407598039093625,0.4017904693022476,0.4060120646773428,0.7031278831402629,0.8206025222767664,0.8535848486741487,0.5631209800835968,0.4859265115425795,0.44154702609220253,0.4191774808247349,0.3239967833628165,0.41041543514940265,0.38082591318873305,1.3143172946653492,1.225639228299902,0.3378507733185196,0.39009776793985423,0.4296564537828937,0.42785585705549684,0.730445762629306,0.3672712403145546,0.7689485934357554,0.392443459006512,0.7003920795411925,0.4195423700651429,0.6236440448550243,0.429465460181324,0.48006475660859954,0.4846599050026494,0.5233900920312656,0.44443491769488297,0.5669336373187449,0.35797108025690794,0.3366686505755882,0.45084549781967986,0.3474515016310366,0.6941935369377951,0.4423274248857222,0.4316318737125132,0.6158354027595506,0.3341598676077672,0.5075980296355099,0.48367366542142004,0.4372259066555416,0.3598328994235896,0.3658087084695757,0.6340364714775133,0.47008517151916124,1.6046902477152591,0.36016919265919317,0.4952261390163403,0.5674671169563592,0.43016173782232664,0.37170666732394847,1.1912392788815203,1.325530820846765,0.43613510472833555,0.6385586399914562,0.36333025832599813,0.3804211950882224,0.4051781808636804,1.5450434702530706,1.1425133747003866,0.4432943326204481
Brazil,0.2909787365286616,0.14043824499532467,0.281571503790475,0.8994375652573537,0.2609159076530508,0.19305140290728173,0.3805813844867328,0.311501565655202,1.0,0.4303851589190988,0.25041915775645346,0.13418965226278068,0.3174054197114057,0.7485871029120679,0.13904447084935448,0.3172146756264452,1.0474703794291593,0.24843272389752855,0.2906302361880135,0.27629550154714194,0.7791548510583294,0.7820112160195309,0.9354030578900294,0.4555418098339456,0.39359722328270846,0.288321247622941,0.2394456026715886,0.21429109213797035,0.24244217423097045,0.29558143905925893,1.3075483068778988,1.2253127441142408,0.14788008797312627,0.15763026092571863,0.33123573085119323,0.4274401562313042,0.8697957667008592,0.22413829422277606,0.822327380125503,0.19390619360922218,0.6305275098127635,0.2802293711997723,0.5643628876574049,0.3708191784668471,0.3444276773074135,0.3811299223862355,0.4635302844636306,0.31387948043256275,0.48995450310951827,0.16081300852364502,0.24084998255719348,0.4218826246724757,0.14372265678537624,0.5946209396320565,0.39730427442740435,0.39065321170221345,0.6659793378033659,0.29251104950555556,0.37588346556918983,0.35386043550611457,0.24559770782894128,0.181477479263867,0.17066017373455367,0.5517910757446849,0.3703331776641744,1.5423845212893597,0.156174869433258,0.41417020625356665,0.5611027829776128,0.38242150726315954,0.18660152788609388,1.1433829576280619,1.319801383900367,0.2853839619670644,0.535153420304357,0.19824126337352435,0.18393545137378764,0.21362816831186685,2.3991916589904587,1.181530254911518,0.3054678802285363
Bulgaria,0.5591487478191227,0.3076066744251601,0.3090851423220838,1.489797285931415,0.2951604967381622,0.25545142437837526,0.7608940330841985,0.5583112747658384,0.4303851589190988,1.0,0.2966701035313964,0.290281115978503,0.275141194067247,0.7669083602595888,0.2476052137478891,0.45032719757586326,0.9259947402606278,0.36446972360750995,0.19503640136930422,0.23753797838156332,0.6852526064129237,0.8307866821766571,0.8403435554574099,0.35357492733461965,0.28407733728701157,0.2540905775025426,0.355312725858781,0.24580397476658575,0.38245902205186644,0.32407252104786854,1.018090859886882,0.9679562667682576,0.2778104128169995,0.27303171453853214,0.22791662166681717,0.32154738903598834,0.7016176886393323,0.23801673534942736,0.5515776346032256,0.3127185175085689,0.6773542200337153,0.23617049649686983,0.4289385230123461,0.25310057384526996,0.2413030989438109,0.26719553150988223,0.24488880552988962,0.34420848592598496,0.5744413256688798,0.2758803985808407,0.3367226846484122,0.358387392101388,0.2555999005834393,0.428647067301358,0.22945687846963353,0.22944159057133467,0.4902829681294948,0.2733533163160063,0.47759003079191187,0.33384646753525177,0.37934898753517576,0.2740651029363358,0.31514341780771105,0.434243512434942,0.22718285986295056,1.0328986642965452,0.2641239528820127,0.2600445747125669,0.30565512942779716,0.23444788645769105,0.2417525239442483,0.6663642618113859,0.7752196962929848,0.24576844554154573,0.5191220066862123,0.3263101692980387,0.3130701288724233,0.3189025350992821,1.7523711275252625,0.8391945088354671,0.32667191544485114
