Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.16578371531951874,0.1354473510916748,0.08789325361355045,0.039288319966971456,0.09203563297435711,0.09929504114139047,0.061542249789764435,0.08240131748054813,0.10683577138708271,0.06362604994052025,0.042301898660476886,0.09296645268688154,0.06490464808338466,0.0502263302849694,0.05622087997199219,0.06864595074231972,0.09876241507129904,0.08607567718851734,0.18924086467623966,0.06821565884709029,0.061447326955948976,0.09007961467819826,0.13675294519321424,0.05596633483200518,0.0768483704502284,0.08879892725977595,0.14135069986506166,0.09655776727908966,0.14634951946951505,0.08076135535418372,0.08914433944625254,0.0414925625512755,0.06094362925723012,0.12478242342413463,0.04694493109964057,0.06174786299275447,0.0451120383004652,0.08615769423580093,0.11022176566194956,0.08014722398702959,0.05553097194650295,0.07889787156172845,0.09214346655366425,0.09703492641808568,0.09439758374163208,0.047798531849258766,0.13305958145210914,0.10077300395025521,0.0445981476021561,0.061287127187459524,0.1657978185353312,0.15412857646437503,0.09514264774478266,0.12443815089068389,0.1327119889411198,0.043574602552583185,0.07925633689694442,0.145325652235145,0.05403416346763588,0.06742417971471105,0.12384799006079131,0.041812637965983154,0.1847666832724812,0.0804364091588893,0.10104620777684739,0.103446722225345,0.163497342723959,0.09377977229535062,0.04179133382441073,0.15622413725397336,0.09397310204688474,0.07922204108156378,0.05225456984278332,0.07175644959975029,0.09634694698687163,0.08378251628088658,0.0958782689302084,0.12147842643941911,0.10012093939968125,0.15222114269965284
Angola,0.16578371531951874,1.0,0.19784809852337668,0.17625603864593975,0.16555775320693378,0.20711147680127695,0.1799290149402693,0.14059301468186208,0.17792360378856367,0.20825374157260948,0.1768950844452623,0.1503741180617211,0.16942324180002188,0.192368329514234,0.16972670692147038,0.15442788962714152,0.1763561287468868,0.17721148822691088,0.16761430351230683,0.20761680760322013,0.18046070088485414,0.16681633039086027,0.185779559751442,0.24673772376864758,0.17644922965686372,0.18280752431521982,0.18143047538795642,0.19391371411450417,0.17381273030371672,0.2781095200861231,0.1910736250575874,0.16955489787911962,0.15221763119746165,0.15353218959713896,0.16967917363697646,0.161051411252745,0.14673146890523933,0.1717667652486103,0.16704096635110963,0.13956173905764072,0.19287659072782004,0.16304944240148905,0.18600286179998457,0.18110298058791616,0.2210638816486334,0.20221341948736862,0.14248442019305693,0.20935879636945737,0.1595992961828497,0.1788030480496079,0.16346788130311546,0.18903384460687275,0.23788285729950975,0.20110429905793803,0.18959600499696921,0.13567947949655687,0.16733521824833522,0.17168136071358384,0.2523376250221655,0.1569397227657098,0.17971872453782725,0.17244028377857087,0.1539544945388793,0.18768579106392963,0.133238757014737,0.1370733655264598,0.1593246713473236,0.21663457275291614,0.16095847358671153,0.1561535397518223,0.17447758497738033,0.1764913975858442,0.20149863788487538,0.15076884473026683,0.18936102201671812,0.15961116597785507,0.20891423017551247,0.15604036587943565,0.2230938101005964,0.1930192786593089,0.24847601570051048
Australia,0.1354473510916748,0.19784809852337668,1.0,0.144485867426019,0.12756675346297294,0.13548840422098293,0.16818883953190591,0.12522663802194597,0.15590214148876613,0.14331004169823636,0.14943007029670136,0.11711575687191803,0.13659862246620402,0.15273532721466487,0.11853149525029587,0.11852597072705628,0.1495406406535862,0.09796488179039041,0.1487659619230466,0.2258487299596024,0.165513135458129,0.13500257646384406,0.1616402797054609,0.195378444700554,0.14980717544754624,0.13605970516413013,0.16377588224957004,0.17025957847815246,0.14612773254624076,0.22260443879447347,0.1394894528837624,0.13795911718886408,0.13657183997262318,0.11523970427593536,0.13549147086657415,0.12797445698015847,0.12202363387319881,0.1233604460306556,0.14600564320526313,0.1538446407604822,0.14602075829072714,0.12910994181936356,0.13766529639984756,0.12884540816862555,0.1459590193193952,0.15694498568926812,0.1331297210110432,0.19678339145357326,0.13422651822187598,0.12837545391256613,0.1424782106606164,0.2265876516000886,0.14215330855698868,0.17103021521639322,0.16707247703789818,0.16177701779642126,0.1304235105841496,0.13215546726863914,0.2182822400464268,0.12767039632535443,0.12623702827486602,0.16781177131994396,0.1266684075953329,0.19750503433936337,0.14338232912830004,0.1309395650805873,0.17960184379758476,0.19264727218004735,0.11838062542629853,0.13821518375302466,0.19988212931315016,0.15772105863188043,0.13287015835290214,0.1181622879148458,0.14594569460975715,0.16698994026885325,0.13479614867778994,0.13185547266954353,0.15550669022547137,0.1795269859749712,0.20255856588348753
Azerbaijan,0.08789325361355045,0.17625603864593975,0.144485867426019,1.0,0.09369107203782064,0.12951015128902302,0.1220465654127126,0.09995662321369202,0.12874483270690815,0.12820663597967402,0.12107578879601003,0.09874947253829351,0.12607289049379988,0.1089015839488054,0.08548864999129376,0.09613159800195577,0.10545551860903442,0.11902080580065337,0.11396577483233457,0.20370845086336997,0.09247219117653058,0.10670638117593742,0.14001111752006856,0.1710888016031866,0.09664144453741856,0.11128644734927139,0.0926586242891978,0.1795445642577969,0.11500509594293502,0.15157943005329355,0.1327166769868823,0.12713769631529734,0.0996678349670464,0.09807335018677954,0.14930536545127204,0.09064908732751636,0.10837265354190066,0.0888434430148743,0.14246503052121884,0.10145999253107676,0.12307977365677585,0.07442103450655772,0.11019463191536862,0.11427523182514997,0.12811075109390233,0.14982308386059037,0.10652011271511108,0.13479559323814608,0.14429394545213123,0.09876155686783063,0.11316183964375337,0.18317152647457072,0.1711529139640966,0.14761282255776226,0.1569411672041477,0.1084752929714336,0.10583885507728977,0.11468121812776189,0.20221017046814543,0.10059185884995826,0.12105721086388362,0.15655389226885225,0.08439786206033079,0.19435093582769428,0.08135519949710311,0.07549268632552553,0.13754485354136556,0.2053537987326548,0.11945753897102893,0.07728471125730395,0.15575598160053822,0.12797154070557173,0.11257150538064783,0.10537579214039122,0.14364474856653187,0.12427778492366695,0.11071824084207027,0.0967602028103658,0.15011588462237346,0.14911507652241748,0.20428183677112816
Bangladesh,0.039288319966971456,0.16555775320693378,0.12756675346297294,0.09369107203782064,1.0,0.08445013820658867,0.10116457950908506,0.0643679911674176,0.0963687166921948,0.10608316769466263,0.047196393726153946,0.0377624163915264,0.09396431490227042,0.07310860640302082,0.03639019952082301,0.05138467311983726,0.06031253306980862,0.08313016910224238,0.08056093940983107,0.18734983483655002,0.0697657355706217,0.05386788510280417,0.06833090954054935,0.13046973398326892,0.059050387885570134,0.0692502897958507,0.09498109363216538,0.1368175915798438,0.08881287052754337,0.1520868060099922,0.07011497374371944,0.08332322511283055,0.03487621323190164,0.05094208357015813,0.10676490011111639,0.052334552428096474,0.060475545096322435,0.05284214723818546,0.09504634387033292,0.10051210418135074,0.07867645039712387,0.045356010839600204,0.06649700047494314,0.0908813474728785,0.0988818656043287,0.09037947097070571,0.045587725202895904,0.12332618142994523,0.09939798447497714,0.039031517972523494,0.06886732126445154,0.16620486441615734,0.15534138286461507,0.09931475755775665,0.13433635519760825,0.14023150456757338,0.03484623272453763,0.07097806509567513,0.15022268582773088,0.039354299027468086,0.044899132205781,0.11800713744145762,0.04884131110976139,0.18063632942788047,0.07861663472564115,0.10327266943298956,0.10188976438954063,0.15466310423581323,0.08713923669920623,0.057981009094957854,0.13600511538191282,0.09424834176350205,0.07441089758783648,0.05101921823543359,0.06647661968329947,0.09089554784870649,0.08474751884999455,0.10184252363191257,0.1252097255560228,0.10030826382838709,0.15365639527778333
Belarus,0.09203563297435711,0.20711147680127695,0.13548840422098293,0.12951015128902302,0.08445013820658867,1.0,0.1138899617688153,0.11213221942601617,0.1440481593068105,0.12730794092124667,0.10186401728331344,0.0952693487233685,0.1421474838206701,0.09028165939371827,0.08695303311810461,0.10312429821491764,0.09862817526554452,0.1166257649709861,0.1275456860758995,0.17918295659690048,0.10071772232466479,0.11138996744489423,0.09467621572624277,0.14793882225368085,0.09785226491243589,0.10229863181649385,0.15244392869079912,0.14713330487273515,0.12635934121416068,0.1416091696865723,0.0945535998005864,0.1228912553131359,0.09920638308701185,0.10398129231753518,0.15963625582080923,0.11341624747677065,0.10992888421903965,0.07579268182775908,0.12894818946144385,0.1665896030418653,0.1123683576154074,0.09110857308675399,0.11016460504806531,0.09839044828360768,0.09862523826748923,0.11546189077735847,0.10055612797445121,0.16028997464667338,0.15080233958954564,0.07995417720247676,0.09650985627224141,0.20052114902317764,0.17946383183370776,0.14261149026773962,0.12915524936459064,0.18200512407664582,0.09797210026714172,0.12450229173086691,0.17258598366491296,0.10565306765993648,0.09041160322671274,0.13667416020403808,0.09726873403856492,0.2255063087965567,0.13782823979098252,0.1421385510942688,0.13667516159063697,0.18735436154262164,0.11519680318853107,0.11297161045959088,0.1797514338432014,0.12168640178814837,0.09105154646388247,0.09467674720518207,0.1142724892257613,0.1436612170740085,0.09994845792803268,0.14501677350467512,0.14275989428213864,0.15261274619504644,0.18805666876447616
Belgium,0.09929504114139047,0.1799290149402693,0.16818883953190591,0.1220465654127126,0.10116457950908506,0.1138899617688153,1.0,0.11624651445311408,0.14349383976724517,0.1602341851762021,0.12693035115710033,0.10494060595367226,0.13318591621933987,0.13898457520308238,0.10248530560344918,0.11593537526206656,0.10572694314325339,0.13938048014729776,0.1305052325797296,0.15533181720619008,0.12617257867342002,0.13030061461934184,0.13713384742752943,0.1438860142510266,0.11280954100917155,0.09946653023657832,0.14897190662849535,0.16211318458263618,0.15136133370986316,0.1813679679214711,0.13133069312129952,0.13506067397722804,0.11124590948182496,0.12186864557702681,0.18699693219873248,0.0992307158546734,0.13092971610583132,0.09505430034580296,0.1513873913998361,0.16485882723272166,0.12923788193901112,0.09885773838816547,0.09796066057030754,0.11035676075600184,0.11783079697370728,0.13772149516893564,0.09818662271724327,0.17495826871329842,0.13922138455151506,0.09863018933291388,0.08597301264625547,0.1778340582356037,0.19586697979250187,0.15561218855462539,0.1665653021852742,0.1606235909896376,0.12064272632355848,0.11124507049329227,0.19516677569154786,0.12870553488287284,0.1271110233989954,0.13909670429324025,0.09333767267412062,0.21147798720825686,0.13551713935767162,0.12715509794200924,0.14524108073048766,0.21677639487386954,0.14043439796016316,0.10152177884478591,0.19652814599853088,0.10005195606608569,0.13521463473549786,0.10832994165767718,0.1277010103771407,0.12577260294321224,0.12451168731301625,0.151191904349733,0.17369515905359384,0.14828375788647935,0.18900616780067162
Bolivia,0.061542249789764435,0.14059301468186208,0.12522663802194597,0.09995662321369202,0.0643679911674176,0.11213221942601617,0.11624651445311408,1.0,0.07304370995269785,0.11636287288745323,0.08233107386886226,0.05344936108174357,0.08563698620884819,0.09056311572992004,0.0648985997706769,0.04809342075045577,0.07159527569379708,0.08786040606903359,0.10794113549832489,0.2003905419598614,0.09606263485549554,0.07579978807696704,0.11370594405200653,0.17396521478306332,0.08646149885891503,0.10352588770742055,0.10312917651807635,0.14808706059389928,0.07322285249551894,0.17467644058234363,0.10736182192447341,0.1038503331059316,0.060933194037572434,0.05560763095866289,0.10674816340031529,0.06013332725658467,0.06192785954688277,0.06048927990048333,0.08503033854168152,0.09053624436475977,0.09861322174786782,0.07215603229471546,0.09673502401744821,0.10707774487291491,0.13150631412390473,0.11577281116125299,0.0417482378899132,0.13496474170195394,0.08236765564948101,0.06990710705297357,0.0862441134389943,0.16791134385322024,0.1475112296418743,0.09560639744919866,0.1303553656393178,0.10971548548138044,0.0670083336406727,0.07732536034438481,0.1665002372274629,0.05866967921600012,0.0745482368662234,0.1305177558781351,0.05206414777613283,0.1572806872190257,0.06605081854747241,0.09239423901236168,0.08805916935834925,0.17265769350582047,0.08651369633025195,0.06375612319054386,0.14650306837784055,0.10665857382385746,0.09361040743524437,0.041004358770511555,0.08927244565504044,0.08762376006169832,0.10030066413360156,0.10893965779056934,0.1302824308434625,0.11600216860754882,0.14742771104070554
Brazil,0.08240131748054813,0.17792360378856367,0.15590214148876613,0.12874483270690815,0.0963687166921948,0.1440481593068105,0.14349383976724517,0.07304370995269785,1.0,0.13124550619580005,0.10821424410996526,0.09044493625245154,0.10106574310474302,0.10200700215560853,0.09856114949566003,0.07505295026580232,0.09896254534200685,0.12198348662763066,0.13430491114188275,0.229263833547826,0.1232282104632763,0.08791207558287524,0.1343189337481708,0.1702027830232152,0.10470137589429221,0.1299406883017043,0.11827403686600257,0.16190500541530128,0.11039245130153875,0.18456882881040412,0.1263761270315545,0.12107275211018474,0.09303854258682544,0.08150554223474482,0.1328775888733365,0.08535382200449597,0.10762261413351559,0.08805832184047693,0.11187384804865756,0.11116713308058408,0.11354842709948917,0.11350498530224595,0.10857854445351825,0.1420979171039605,0.15144236518158644,0.09862703354399449,0.07848394098852206,0.1626236696699332,0.1070564670325132,0.0980752461248359,0.11560797498801145,0.1840123832255667,0.13084165234350298,0.08971279050677335,0.1563544913440195,0.13128048661607117,0.09372774475602624,0.09749678769415022,0.14932451636574137,0.08991797204701114,0.09704005370779886,0.1530055561539537,0.09641979303954161,0.16988959098445616,0.0922433023248859,0.12174605078670078,0.1376388507092878,0.1645617246895718,0.0929965221579723,0.08405870194805695,0.18272376362748097,0.10724722169216601,0.10774930015829957,0.09002569253649578,0.09485544528553894,0.12409293229567432,0.12067153550786452,0.13941056562778886,0.11434737168801862,0.12198134649069949,0.11069367194541413
Bulgaria,0.10683577138708271,0.20825374157260948,0.14331004169823636,0.12820663597967402,0.10608316769466263,0.12730794092124667,0.1602341851762021,0.11636287288745323,0.13124550619580005,1.0,0.11477044516057441,0.11945509756484295,0.10311241438903998,0.12161581732148885,0.0967022228128151,0.12063628775025173,0.13871804458502798,0.12808505954134583,0.11008208560608959,0.20591848960161366,0.1367271115725067,0.12811166863100204,0.13839231452662284,0.1720399582414006,0.1394379850855686,0.1262140410395591,0.10858492539261305,0.1349815415747345,0.13085885555987284,0.18838524919049632,0.11028385877519582,0.10268066181676239,0.1079373594532691,0.12462331729953868,0.1699924114548939,0.10581163228538903,0.12113057497615064,0.116753792072151,0.15571776863521902,0.14620226055018168,0.08457883011573819,0.10601903465532712,0.11517147476003099,0.15349728994193318,0.11536789650239432,0.14371492157471805,0.1271826612502159,0.1543744403954282,0.1398237879871808,0.12486174814101676,0.1310340344717723,0.21613081076621227,0.1974296403445884,0.11792234222608619,0.1806343135185214,0.18850020580478583,0.11221249643859134,0.10428461153179569,0.1590122695334961,0.11454824687499554,0.11667071935473226,0.16294711333260123,0.10171000656147425,0.15726226651990394,0.12807061450221674,0.15578096162930144,0.1466411763369936,0.17485490532409476,0.1272032321329984,0.11358408861866431,0.14700295124920626,0.13915776277245945,0.11438084456875892,0.1201129815293939,0.12219636494539386,0.15187963587085537,0.14677320269123686,0.12379912049763328,0.1365520795855716,0.1312902689510793,0.17122569838773882
