Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.037939588376370084,0.03355019739740486,0.0681712255883454,0.03532452520201647,0.02391158343325698,0.02667212167242357,0.03334028126306041,0.035163800642017046,0.06247443846450405,0.06619945475686802,0.025527753715791482,0.027725460262162435,0.031985998860084935,0.03389005968804497,0.02369199647635603,0.22838767522470244,0.04686230215446668,0.05745934232978922,0.02758688580058898,0.04174513103044743,0.05825707528757497,0.033435448942405646,0.03982624649429921,0.0276199331516021,0.030014828503961727,0.09929851093251912,0.02854591316484954,0.05073931813718712,0.07121306609311799,0.08418458345320651,0.05042425736056096,0.02773002620501548,0.052583592884799836,0.027735144503136376,0.03175154563878553,0.05632673969642427,0.027547375288866395,0.02688763375553537,0.01900512467867422,0.022903920911041077,0.024757065188865432,0.03957038098316741,0.05248250081353205,0.06181295337356076,0.04546274839739998,0.03997858316143023,0.07555637046113162,0.032849800328265455,0.03642054638688827,0.028409152684961428,0.03196923093761741,0.051624777657373146,0.0957251730757224,0.04617541327160958,0.05685897612544803,0.03915838084513104,0.22838767522470244,0.050508183730690645,0.03551537560383103,0.0371287206621345,0.03273133042266425,0.02533212677592676,0.06309388585882858,0.04629550071425306,0.054211766684786354,0.034749960526058374,0.04662595442001136,0.0378342644169319,0.028559425149399974,0.04011903296542331,0.04332642001996283,0.04323829588416194,0.06127853218620728,0.032385171487219144,0.05966379655150123,0.05608082857271734,0.06340379250532373,0.01914982019190952,0.02042902473952724,0.042950836197271934
Angola,0.037939588376370084,1.0,0.03893145730686379,0.06669465891353842,0.03856014174383584,0.03920287414746311,0.032138083884543416,0.0324523208810906,0.03476360547511511,0.058411749127653914,0.05785711628135232,0.03663486440274413,0.03976007893882092,0.039621598887361734,0.03776430250913913,0.03425531145530933,0.2201487100066707,0.03491653894937701,0.05212916148120048,0.035888599532619456,0.04821409313825892,0.05308977683331074,0.04033864666320585,0.04527305119184545,0.03706130481615596,0.03614589489306692,0.11306578282514425,0.034490394833930155,0.04889312527807333,0.05525128208313182,0.07825826919486502,0.0493158856374611,0.031165948129566478,0.052171906338549213,0.03693669097480532,0.03725630894784512,0.06311377491138667,0.035165437188816054,0.03722522455919504,0.03650617065430919,0.039166457654147176,0.03440392594933647,0.0395332203772605,0.07162708157747638,0.06166187710444079,0.0475470074444565,0.038878308420190084,0.058399318446089046,0.0343627992310751,0.04811365820093517,0.03735325650920156,0.03342699503376517,0.05129858236224726,0.07932848302913138,0.04528251092489367,0.05392983902815703,0.04087169217306954,0.2201487100066707,0.041091471422315125,0.028133959095612705,0.03832590005511479,0.04026519509035209,0.03489295145873886,0.055096159481705445,0.046353873210559116,0.043541762432153894,0.04621287765476456,0.04975419302215362,0.039000082076533917,0.03234595296056426,0.032722507592915645,0.038526250499187197,0.03902527470134214,0.04891917480630043,0.0390923319123195,0.057445622856860716,0.04582939544594903,0.06307190825926688,0.03380498345188006,0.03936806258374892,0.03818051521394779
Australia,0.03355019739740486,0.03893145730686379,1.0,0.05429227126418063,0.01821091713694591,0.02045963547058846,0.023118830517682497,0.02423453168090426,0.01738521462245008,0.06169388251588062,0.040533458947379704,0.015984190842109645,0.013331417305199125,0.027413864048031377,0.0131619676186661,0.015147697236797751,0.22896028383330852,0.03443801807442872,0.05319820053636863,0.020653628228034817,0.04082096766381023,0.055011999525905596,0.01903902406147805,0.01976419399999884,0.02046751732916517,0.010987058243176261,0.122082301526431,0.015340084761636525,0.05049020341595366,0.06363357567008315,0.0639894696956478,0.04118175235992911,0.01596688302136553,0.029275874113148047,0.01612826741951991,0.02094312703916135,0.04737098840918397,0.009504249378659223,0.028399777286226068,0.020666921972715434,0.02287658342759783,0.011551660890860606,0.01796794220855844,0.043200988009747046,0.03329965930701951,0.04460009024984735,0.023419553607476856,0.06788934078815612,0.01793492567546644,0.01881908700449117,0.018903066367010935,0.019260929600531315,0.045875640131158336,0.08806339732371553,0.02010199112337799,0.03223756722830128,0.015595875904029055,0.22896028383330852,0.028989487400870234,0.022605196968352517,0.026532083878479638,0.008716405230984886,0.014090679761144581,0.04717356668737856,0.023308017806807198,0.02556730954444051,0.018021392951030866,0.043973436536672926,0.02699065381439672,0.01805559718171443,0.038725440162475595,0.03590673161132881,0.03244160165293333,0.03296143970838773,0.022832250318278707,0.036419393842081316,0.04536843783526239,0.037667221410300246,0.022127716357778236,0.033655409400379206,0.021838652613805833
Azerbaijan,0.0681712255883454,0.06669465891353842,0.05429227126418063,1.0,0.04204832971161121,0.06982639311540666,0.07289999684273847,0.06488733487540425,0.0673011128436248,0.10794334831902647,0.059405269651430316,0.06535599724365758,0.05753455983223325,0.07755308659090637,0.06145082701680033,0.06272726405283541,0.22257597957898648,0.0710831949878046,0.0986469439756001,0.06825654032013677,0.03613219041511927,0.10104563692134391,0.04423106836780803,0.04135982900881827,0.04644567005188937,0.06012954183542941,0.13228478938822008,0.05904162446373426,0.03357782181971,0.09305582838369249,0.03604304462701433,0.08693650987469043,0.061208639175580094,0.049143407981763754,0.06555611620746703,0.07029050268211041,0.035492685714026494,0.05047591771448664,0.0749181505443769,0.05876028570212326,0.06313169560037794,0.05033155659030392,0.051457015120760854,0.08174653025750282,0.07609129929569938,0.09343665069554152,0.03944477763181219,0.10613463886159158,0.04847404493822273,0.052377971990093225,0.0695213257862409,0.07037933901527178,0.07744963144392833,0.12739456445382377,0.0638793533243961,0.04524866263131538,0.059660105976570794,0.22257597957898648,0.04731270041061982,0.0559876788334264,0.07439330537223945,0.05149963729802991,0.054950775778525904,0.08884453130494027,0.04306194932676575,0.04669436033158362,0.0498535342063905,0.0940825622321723,0.073603378418091,0.06476558802981056,0.08650038893430753,0.08160373015386944,0.07733882568717902,0.06528602948116796,0.04824099997266198,0.046322816730306124,0.08659250427235066,0.05517075246018208,0.06646216593865586,0.05818443314191323,0.06584818844140776
Bangladesh,0.03532452520201647,0.03856014174383584,0.01821091713694591,0.04204832971161121,1.0,0.03332113600520219,0.0347824566656316,0.027726258906064023,0.029012843389104332,0.07368667020368688,0.032522724638820596,0.02739207172467196,0.023272890853300233,0.040236054491002884,0.024737689008168674,0.026668125052886172,0.22781971057846823,0.03666025141907582,0.06305754992850114,0.0293550234466759,0.03246973708376625,0.06625286441031615,0.012864654658360434,0.018894117994819225,0.02058965103784851,0.022468281007288083,0.13116656333089421,0.020347268753031632,0.03692746491326577,0.06439370663079175,0.05643507712348806,0.052522863517248185,0.021906830032237447,0.029805664567578154,0.028059684892084623,0.03224329644519669,0.03909206293222257,0.014247587085389807,0.035070274230924854,0.026869392868630434,0.028776748059966415,0.01509184097835033,0.016871169644120797,0.0600304883136099,0.04288117974745219,0.05931285457425091,0.013014475030798832,0.07095291690097864,0.018950272227464086,0.030169515297654582,0.031173353090553576,0.03201728033320012,0.043354868771695344,0.09210125955958438,0.026945805351977718,0.028740357766938788,0.02407481534394858,0.22781971057846823,0.018446943551507843,0.02104874696606436,0.03809413186768879,0.017325323376176923,0.019320931788898685,0.054152528125758714,0.019755282825007332,0.02217518262436301,0.025312070522369,0.0577897833996053,0.03739147184295722,0.026668072949546442,0.04970317165440595,0.04543685905510173,0.04200732436505972,0.032650239160523044,0.015762776844552965,0.03200055171525405,0.05017423688940152,0.03727436094692779,0.028424225458740505,0.03519256737423143,0.029788224823710897
Belarus,0.02391158343325698,0.03920287414746311,0.02045963547058846,0.06982639311540666,0.03332113600520219,1.0,0.020089635503447403,0.02324008193504359,0.021335032550644395,0.05065386243142371,0.05660610492544762,0.014239282763084081,0.024472523514433218,0.019778349521287115,0.01725527440022968,0.017437757246787543,0.22894536120892472,0.03399384345734653,0.04416935903486601,0.020034121956219366,0.04923383419052088,0.044960356598665346,0.03267176945350559,0.03710429816507835,0.029117207293183872,0.016419068905751708,0.10842228028950994,0.020214763918060763,0.05347332009686666,0.06316854536285385,0.08116123103845924,0.036098424927523055,0.018668221074387717,0.04409490803778155,0.012264407240292426,0.019378718029137175,0.06412726928503477,0.021768441765053343,0.025634485449254618,0.017392910223372287,0.01835752531802543,0.020924487426415145,0.0288056530218102,0.03872063587691258,0.04620953870600052,0.03273393464176521,0.03972374510964401,0.06675839262598737,0.026536223047965678,0.026639456921448274,0.015634328361107463,0.020412228340125804,0.04760655496297556,0.0869380799246412,0.028482355412827096,0.04905693639520554,0.02121330927591173,0.22894536120892472,0.04083916799647034,0.024234087736470705,0.022241411542693847,0.01989452209049602,0.018279093344251877,0.0470043218092068,0.03980399530160204,0.03964688857786899,0.030999387738870066,0.03369493356819892,0.021256539774904225,0.018059353444658883,0.03329460382872254,0.031561206651747976,0.028483641129313127,0.045711303080155724,0.0330944939577702,0.05321102535915577,0.04562735573276915,0.054816353578941546,0.018473772625644258,0.029080938636595617,0.026149289510637164
Belgium,0.02667212167242357,0.032138083884543416,0.023118830517682497,0.07289999684273847,0.0347824566656316,0.020089635503447403,1.0,0.012424010983428525,0.014120855198650384,0.042897676917375026,0.05553121472429148,0.012659869295709742,0.02473066371664223,0.009790417244188733,0.014993572597991292,0.01618794026306813,0.22731222151787966,0.02560423379907735,0.03664573760613717,0.007987991939336959,0.05031553050316754,0.03862847962347401,0.03258184067897603,0.0400791666407256,0.030597911123556934,0.01481213254761018,0.11617585219528664,0.014843327036098685,0.05208031158233997,0.04906623262353868,0.08468383978405535,0.02595586043222678,0.015647179445909157,0.04432682426951668,0.01072047481411253,0.00904228868608789,0.06478104572987764,0.022821651351108176,0.017186273749601154,0.02259441818576841,0.014384258587562945,0.023905736193145944,0.02956149009051202,0.045989513081172204,0.047717835934024636,0.029832560639441744,0.041285587524203256,0.051856937713716286,0.024943054701572133,0.03326922189629736,0.01013327539539892,0.008970008169216458,0.03423690264979039,0.0728658120198845,0.024713007437934364,0.05261908783624846,0.019456402589546944,0.22731222151787966,0.037812149254286796,0.02085794748438878,0.012850109951484686,0.02476672055726199,0.021442188080848367,0.03810697155953407,0.04390163150574265,0.03973125462337425,0.036116989915897645,0.025950147136229187,0.014339955727024331,0.009294800648304635,0.023432229268293126,0.01951249377962155,0.017427935390677524,0.04069465300015909,0.03284251802729579,0.058134176687257295,0.031679371243484605,0.06024760269801842,0.012071704324560398,0.028545241926436142,0.018362298983437008
Bolivia,0.03334028126306041,0.0324523208810906,0.02423453168090426,0.06488733487540425,0.027726258906064023,0.02324008193504359,0.012424010983428525,1.0,0.017727248032207616,0.049898365838488834,0.04746899681383996,0.01678852735440119,0.028721422318234022,0.018532112821890708,0.015087880079488343,0.01911568751434986,0.22820016819859837,0.02262368928055455,0.04251102979705684,0.014455634183337064,0.04571300593382072,0.04422928653400905,0.0263147285080565,0.03148535524685614,0.027485126371740366,0.01689227047019148,0.12456415293996267,0.013815614038862821,0.04616764917684778,0.04921682043544759,0.07520260721227369,0.03134915196513811,0.016185560596090987,0.03590545817509197,0.01458215812730138,0.015339651714864969,0.058066604461534735,0.019158410651975467,0.024108395907224803,0.021557274815320916,0.018428981874610388,0.021790111628964094,0.024708773357572537,0.05073789168202111,0.047334994959988094,0.03600255068303283,0.03366877664278064,0.052316253525227834,0.02002969889785962,0.03284815226664236,0.017053220243190986,0.015434596271176729,0.03627187920088094,0.07367393640914259,0.021442355901580615,0.042649701844464434,0.0185197696530853,0.22820016819859837,0.028380051458534287,0.016806047698429784,0.018195104470800996,0.024236666647796126,0.020778783312483548,0.041183041990729266,0.03451943080589878,0.030689702539114534,0.03589656319152346,0.03188481874358928,0.015648751109309054,0.014153836814007907,0.029691698494482225,0.02515782923006342,0.021050005358667565,0.0334032040329711,0.02741029553279212,0.04916642674442233,0.0326123665066816,0.053972770509932065,0.017367092669301226,0.03281272116127687,0.018332754376226747
Brazil,0.035163800642017046,0.03476360547511511,0.01738521462245008,0.0673011128436248,0.029012843389104332,0.021335032550644395,0.014120855198650384,0.017727248032207616,1.0,0.04606657470683369,0.05003176646230521,0.016070567890120426,0.022734247192133517,0.018314015250942423,0.012888743429587768,0.018734884427968886,0.2270598682980221,0.019350072195277394,0.037238452428008946,0.012586359251948257,0.050399229338432994,0.03921127985368817,0.027915249445566722,0.03550626379832469,0.029431498806624882,0.014564776863583014,0.12178978029945209,0.013913862081108307,0.05316003435048581,0.04716206590253651,0.0789251923090257,0.025335944530614107,0.015301633689907699,0.04242126976838838,0.013991096529601892,0.012800087411363369,0.0635191696484555,0.01879717107758327,0.022641095073052286,0.02742101183867464,0.021578496365841745,0.021282041420266906,0.02660924835770095,0.04801695810633432,0.03943839963748196,0.03518347493286304,0.036727106319722105,0.0516428064924003,0.020990046369897354,0.03279464996158506,0.01344409879391892,0.008053391934341512,0.030273754388975553,0.07225175278721072,0.018737109526362386,0.04685464833604935,0.0169500155580595,0.2270598682980221,0.03202078176944306,0.020254405442719052,0.015253127157341275,0.020552281811923485,0.01988580773990822,0.032276922082659,0.03778107227174503,0.03180440295422539,0.03293934473487163,0.028885671948539773,0.013932861614308715,0.010938702191294088,0.02634221903580642,0.01963177903727151,0.016438112579278602,0.030024484797182713,0.03230393162374024,0.05115276460840143,0.029144653785904945,0.05170032729002361,0.021581813745785675,0.03534111974917224,0.009752633069256555
Bulgaria,0.06247443846450405,0.058411749127653914,0.06169388251588062,0.10794334831902647,0.07368667020368688,0.05065386243142371,0.042897676917375026,0.049898365838488834,0.04606657470683369,1.0,0.08927726035646652,0.05026005116354527,0.06466904228233734,0.03554483710384232,0.051365685906242194,0.05800321164583898,0.2184511717468994,0.04108872017997632,0.016390059689628474,0.046208238226687064,0.0927443612135447,0.016425455605388058,0.07386657974633748,0.0793993635193747,0.07051405329418994,0.05436020390825473,0.11622953312707172,0.05630120511912787,0.08589301572345061,0.04480382903610188,0.12011026799454523,0.021308441205904773,0.05732514526939855,0.06858520515074477,0.04815016273574478,0.04338787384576505,0.10766783672722222,0.06367906259309941,0.0505048728106896,0.061418877716183554,0.052229547089785604,0.06422833656569904,0.06428671408108746,0.04586670070270007,0.05738549217342986,0.027408158128603113,0.0827804250408209,0.03231643424975442,0.06491656644363861,0.06589743350696714,0.0451853250121089,0.04346648377289645,0.05278313777935568,0.05062430958257654,0.049390402350495674,0.08224562059770077,0.051112828071584675,0.2184511717468994,0.06856895196607295,0.05797068987036891,0.036101006046536536,0.059965581764014245,0.06019872970893643,0.02879737206754194,0.0815761822552487,0.06928953549215497,0.07383881107555795,0.021145558824812536,0.03688623708484676,0.04793413258534148,0.032762734947155425,0.02869038752171465,0.03172950620345895,0.05977643538242666,0.07569351946508877,0.0891924437915073,0.026313316981084876,0.07645396796568223,0.052494229854856356,0.06895955018870062,0.04425269707434388
