Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.3457852963200596,1.1414084331973537,1.9508882529426177,1.9320536945644156,1.0184329865128185,1.9424605317815429,1.0742971468700429,0.5689619510780729,0.812072186300811,1.9299771621717403,1.9309002270690756,1.9570922542003129,1.9070918824837217,1.9183519756420517,1.4489002029494573,1.383974128314383,1.0708008327331016,1.8436005328248233,1.3727471057625522,1.9095157962564742,1.8669211731875153,1.7165724287711026,1.1441913163216655,1.8704097117418637,1.9453028530615675,1.8572803064261654,1.1241244390922867,1.8367559494634873,1.924567375054452,1.9472600852156794,1.8812874456944662,1.9447341713929935,1.6296173971224894,1.9037603029836927,1.9411824315661153,1.9402041362124909,1.934162042330423,1.8815721528748544,1.9392794530472766,1.9193143750240471,1.947020133885816,1.922657969129546,0.5612911953461929,0.7951606366081945,1.9487319827865102,1.9460652741121174,1.8419094444254698,1.9201390806322896,1.9447922747693052,1.4724617415302608,1.6654005561645078,1.9539175628686716,1.8756000208855632,1.951625032826633,1.490055007681911,1.9428094796468582,1.922203803591475,0.5168923572559808,1.785611049813172,1.8607232879031084,1.924802829653345,1.8964862892119727,0.6615095298233669,1.5926526535114034,1.9574297757985646,1.776510380342338,1.8256899645802134,1.9426551971698096,1.9386283425377375,0.5504174123155614,1.9311359233552157,1.9302741002754933,0.9633676435977124,1.222950088574606,1.8582157208609937,1.9566001879114996,0.5079560225420695,1.6795112670216987,1.9496568854860956,0.3985659793064237
Angola,1.3457852963200596,1.0,0.793062292145247,1.5190730844556388,1.3135806405201083,1.4290230092627176,1.5118306161540191,1.4150729454648776,1.4319613903883697,1.3564908702253897,1.28878929615508,1.2773953480185458,1.3751998246884627,1.2392294209836134,1.3511137682773193,1.6944276524165998,1.2095468414897554,1.2368966246366364,1.347150239848779,1.0876155855652212,1.2716765750096715,1.2284264185206348,0.9955619423747194,1.3547009225324067,1.4935893717631228,1.3126621234140214,1.2459085277077948,0.8680696186274355,1.1981800823660709,1.3856600671676675,1.3215244578526366,1.651183107926788,1.3243708395773284,1.490748838072537,1.4675337138926743,1.369349933746641,1.3120556591990653,1.2938542982204375,1.1665669982448992,1.3051821284359935,1.210206873276679,1.3180943704988597,1.2677727016573013,1.578504505257964,1.2569497595096495,1.3347040374474293,1.576640549983468,1.0314800778948345,1.255336321056829,1.3260275666081158,1.6386373522945406,1.2405924865320372,1.3957766090166663,1.3147562578460577,1.3872053994494111,1.5937001601052798,1.301019071039791,1.2337294364267934,1.3595467482209456,1.1743809051375675,1.2546887075505755,1.4166915895064986,1.2044139415897879,1.1850521084146082,1.277058414355619,1.3958594440792829,1.2800194190961656,1.1685999309313697,1.3446757564900507,1.3002730486287866,1.3942818938983383,1.303604434560371,1.3341450053344497,1.013162736195787,1.1068292013723342,1.2141542594078107,1.343054939408431,1.5232582801481394,1.2483655505383364,1.3564844309800093,1.1665073123664416
Australia,1.1414084331973537,0.793062292145247,1.0,1.7251000295813388,1.6465764239994896,1.230840547783541,1.7607558246958894,1.3855052317884446,1.07960954061298,1.0186203855503868,1.6362446756468507,1.6296311049160719,1.6694702787552205,1.5472540133605654,1.6825233454461404,1.533416868685476,1.2214404784042456,1.2405585340899878,1.643816018758725,1.254081590372626,1.610087595079273,1.604242823602774,1.2429282255964043,1.274829705829721,1.7395342747646383,1.6377674181641921,1.6321121045123015,0.9038189912084863,1.6247275541295043,1.7201734112461422,1.6487668423093154,1.7662999093748184,1.6487302751475936,1.485312729893644,1.672392824977976,1.645943897953389,1.619530315333736,1.6245284452290336,1.4478000850490875,1.6256064135384307,1.561393986450123,1.637979910993909,1.6318882364503882,1.2092726464024703,1.0166151070917007,1.6198623835262829,1.7847696630931345,1.4492046760572697,1.6357871354390634,1.6383976795868596,1.42890032207285,1.432446495731887,1.6806919370149418,1.5761535087459901,1.6889385740403222,1.5676197003070345,1.6324096826755443,1.6007230110312523,0.9877555307577595,1.545571758281764,1.6037020801158872,1.6607361176635558,1.565029994665421,1.1032928432523073,1.5630563047177815,1.68024513305103,1.627227288982486,1.5432643092716292,1.6711577975980565,1.6018393698908504,1.0188726134253572,1.635860354924324,1.6644143231771844,0.8935217655140242,1.0378791053121907,1.5917615229443218,1.647857482267967,1.1470942375438007,1.516144354572697,1.6555840838537423,0.9209726375850263
Azerbaijan,1.9508882529426177,1.5190730844556388,1.7251000295813388,1.0,0.4172606342472491,1.6569197639026778,0.4059155571026712,1.7860344534887789,1.890568433005944,1.7888728015989954,0.489325882806372,0.5167901551142993,0.3777492384362841,0.5229377155497362,0.6038210452592764,1.185615672628997,1.3698933175891128,1.717269579156028,0.797368144650924,1.5034890746433525,0.5405076113762605,0.5631753190183346,1.131535536140864,1.5643540189569958,0.7952008704335314,0.45403091629184483,0.6162493317665058,1.764484921447742,0.7437675381253903,0.5642427917213596,0.4285233412566589,0.7451685588904801,0.44474364644215425,1.1286581833285225,0.28855293630461165,0.3745891235291082,0.39366301349441457,0.4791422527514657,0.7396447512086674,0.5325641206152125,0.6096700743046773,0.5425582763447978,0.5258703164788338,1.9196951788247751,1.8348783409842644,0.4765742303040569,0.2527986261440542,0.8145777498887806,0.5477168526117383,0.41651416682691433,1.5214257383422636,0.9923551221229038,0.5216837731914502,0.5282801555191967,0.46773976221399677,1.1073673754889204,0.43248349337172676,0.5386754093363423,1.9607705864624607,0.8857152998120641,0.7157061178914653,0.4149373085075621,0.5579487740197272,1.8394297634084182,1.2625147856255938,0.3738650397923662,0.862548353085069,0.7420498735418822,0.441075504290337,0.42995339748192873,1.9410805554382673,0.6307831165191848,0.5640199158903932,1.8169993973552143,1.5288172595676768,0.7289768520052607,0.4782719873676946,1.9371410174584696,1.1568948516552544,0.3574968549804473,1.9661431162304421
Bangladesh,1.9320536945644156,1.3135806405201083,1.6465764239994896,0.4172606342472491,1.0,1.6776558132459112,0.37067616540509657,1.7284456457645165,1.9304308471807614,1.8274461725167062,0.13194251061346216,0.18399543002859473,0.13087754778593239,0.23254459890674048,0.389843918891591,1.440149034437907,1.35196543101009,1.6743754901598589,0.6701872237059514,1.3528941777167378,0.24219137187870274,0.32393500184018903,0.9132839690329567,1.5461065841504062,0.7257737236844934,0.1428149533877991,0.41225023531844035,1.6029277555816377,0.4396145559892763,0.478888032924125,0.11105476829943715,0.82039545780451,0.12609923970599998,1.2496686563625399,0.4895482581718532,0.19273688608754266,0.15016843816474804,0.1145446194736472,0.5054317578720099,0.24833645044689287,0.31122804568755835,0.2699607073582304,0.1880204949257803,1.9854019827541156,1.807029961796234,0.3314038348019343,0.47640218333587614,0.4742222519311678,0.27778645936788504,0.08766732503293094,1.5630165883660736,0.862156807603073,0.365492573475312,0.38181018770800856,0.2763613671201058,1.2858705016751197,0.11065437745252414,0.19098151914809652,1.955487358758982,0.6786856263866274,0.4178345321510713,0.28303407436323713,0.20939480665855648,1.813058894588677,1.1011842784161985,0.17338701894643904,0.6335697708289267,0.47935219378781263,0.15635759651250064,0.1870624221722149,1.9517097341601932,0.38105346595218126,0.33059841276412166,1.6757039368312276,1.4717645022843344,0.5001167373670588,0.2322951522100731,1.992574445770887,1.0001228053950666,0.09244351887593008,1.9116423899436594
Belarus,1.0184329865128185,1.4290230092627176,1.230840547783541,1.6569197639026778,1.6776558132459112,1.0,1.6743337897370174,1.5678232972623227,0.7645637882021453,0.7479193938765686,1.7011416199493585,1.7340069611460118,1.7012795922028516,1.6069398792712843,1.8038154143676022,1.0691770149479567,1.021416902716384,1.6059389984544568,1.8376346753380217,1.6277324516354672,1.6426589200635577,1.7172619749114775,1.7019460397505417,0.4010150438473361,1.8573477738482551,1.704466173712644,1.6312643167359018,1.509897721563801,1.7633367217531932,1.8252925829272777,1.7100157482955476,1.7924824029567563,1.7187254648883157,1.59032946251477,1.5695004281918759,1.697163226296724,1.6540616949008118,1.6640359628566928,1.6730474473503103,1.7067829072291352,1.7781850959078878,1.755260543402319,1.7474769585743573,0.9478107887474283,0.5295453306199976,1.791539374523163,1.7138586412907333,1.727971812308472,1.7442978050662519,1.674588718623869,1.6146325296979014,1.188962154346453,1.7556514588568164,1.5040170784041935,1.7799840058136138,1.1401245246384768,1.701725316810157,1.7177789915498451,0.938457725933471,1.6729883592013621,1.6796909129460136,1.6103252945346207,1.6380954924106028,1.1571566398974933,1.799423512282661,1.6905956983754857,1.6534437209939115,1.5016097451102455,1.735614436457562,1.6263000690551188,1.0085389184644118,1.7948162491996975,1.7893443483838656,1.3071884446260726,0.7924402659793824,1.7729870401778831,1.758382787813694,1.0114355494841716,1.6575410165183149,1.6831641218937199,1.0662535122514571
Belgium,1.9424605317815429,1.5118306161540191,1.7607558246958894,0.4059155571026712,0.37067616540509657,1.6743337897370174,1.0,1.6543457191842377,1.9404215975292145,1.8761529928490925,0.38345936006460646,0.40504213294106856,0.3174015149716762,0.5285047689911628,0.40411982927580586,1.405204956512858,1.4102375620388639,1.6872846386749338,0.6580818650894514,1.3586075339598016,0.4372948851214193,0.5610203158306937,1.092794674174827,1.568964557463561,0.5896416343982167,0.3853084789931561,0.667635561657982,1.6723880687706107,0.6155822866152579,0.4951644822348618,0.35950693161183706,0.6265615168013416,0.34160913810604,1.1670930241935031,0.5870888647317165,0.4100092089682721,0.4280655016320674,0.39388464579589866,0.7007740080818489,0.38076079672416563,0.5204045998950968,0.4067632964733973,0.42347743274406985,1.939049988738712,1.8208447138596493,0.4679392309577775,0.31144286141420574,0.7305551462497949,0.47661475782931534,0.36689350350056815,1.4182320717291401,0.9732898853922307,0.39224751470232944,0.588053768404633,0.3175894827530719,1.2575658781041066,0.4024509204408996,0.4594989163555525,1.9755901201699235,0.7598419228529687,0.5393673591016389,0.3399344881282062,0.541216201994054,1.870485179482648,1.0835563825095649,0.32171883225965575,0.6553046021570896,0.6328866549915381,0.32801167396315883,0.45056383902335606,1.9436855386599197,0.4459660866509798,0.40047308473132043,1.7422888678059913,1.6163816799338795,0.621835207059439,0.3556987170922367,1.9637358464079633,1.0378706494665901,0.3415889123238115,1.9386584228512314
Bolivia,1.0742971468700429,1.4150729454648776,1.3855052317884446,1.7860344534887789,1.7284456457645165,1.5678232972623227,1.6543457191842377,1.0,1.3664341061623568,1.5643530242307109,1.6891377608822273,1.6499188510714276,1.7189975514999487,1.7858332906259107,1.52047542464216,1.7719336818417633,1.8004218921241768,1.0508775419634913,1.396450091396851,0.9174844471714463,1.6743109772278113,1.7046785730959368,1.5537040808809053,1.6190465168265862,1.341486342051539,1.7091641910554443,1.7521510075221571,0.8069600028144929,1.529563720335363,1.5553742845487526,1.6952112526525123,1.4062317062100953,1.6758560036139143,1.499292259801875,1.838993727120012,1.7367124749050669,1.7754899302406073,1.7077665909977997,1.7067117482151197,1.6323598025995023,1.609613799977188,1.611182013770696,1.642492063946606,1.1374380452008426,1.2874517061402382,1.6789383165517318,1.698602659611907,1.5874237466200298,1.6175672863453814,1.7378122903481976,0.9697007663114781,1.7622917957948798,1.5992652525463575,1.836255907124363,1.6119560227712282,1.8140024970330701,1.7162875595633986,1.6757399304717342,1.1944873286101185,1.4195111480255085,1.5386071615571228,1.7264423989211604,1.7470539344074223,1.292189743376197,0.9708042299737711,1.734236891502903,1.4605558231130769,1.6486354591041394,1.6631914518780846,1.7886792694918097,1.0996511016816033,1.534883463371206,1.5593687541976915,0.9249623128103038,1.7382232623608163,1.5006637742660993,1.6513065589883436,1.12634577457855,1.2132603447152221,1.743850611573767,0.9827462673631003
Brazil,0.5689619510780729,1.4319613903883697,1.07960954061298,1.890568433005944,1.9304308471807614,0.7645637882021453,1.9404215975292145,1.3664341061623568,1.0,0.3944158326820002,1.944042725635506,1.9597197778076276,1.9405204372055347,1.8755643952918235,1.9883339475685813,1.2249548608269456,1.1826480707259297,1.268708909354857,1.9652259270432861,1.6445101295448459,1.9247717063417589,1.9094483015241217,1.7246853777228766,0.9580697170026932,1.9746860834526059,1.936332569232435,1.8465650425815376,1.3698477487581677,1.9420121891107038,1.9684305217391835,1.948736351075464,1.9119731644010975,1.9556960078196566,1.598217216497215,1.8303916354956062,1.9293802670982483,1.9091647505184786,1.9310887358465165,1.8644415473014133,1.9581082633848848,1.962575809690708,1.969577817420253,1.9599060181084642,0.42729194233799994,0.6969013782668203,1.9530970676489774,1.9210785840301694,1.9113331924732926,1.954294890469764,1.9267938790948436,1.5070551779874661,1.6107971605762745,1.9705516007935873,1.8187108781440564,1.980047211745447,1.3222800586983325,1.9363378035288799,1.9452282422288307,0.36756533731178903,1.8982276165148597,1.9337760183513,1.9074079474085752,1.8929467305490968,0.8138446754896045,1.8414826078448956,1.9323942652718953,1.8918273469742253,1.8600878956588742,1.9594029762698768,1.8915164224867975,0.5693937048835843,1.981661560693846,1.984691232302864,1.1876132611957821,0.9941248665307888,1.9581890234027544,1.9662376240981911,0.4088245420434565,1.820132887092676,1.9303524505339031,0.673857638428104
Bulgaria,0.812072186300811,1.3564908702253897,1.0186203855503868,1.7888728015989954,1.8274461725167062,0.7479193938765686,1.8761529928490925,1.5643530242307109,0.3944158326820002,1.0,1.85712335921933,1.8792303134879098,1.84149388162579,1.75072190437335,1.947312579975077,1.1390060773433905,1.0292890779603596,1.4027713739052068,1.972756390459381,1.7461929905051659,1.8415723223970766,1.8107096731128682,1.6247876602074862,0.9304487193993505,1.992038651481737,1.8454768267077222,1.7254227492824483,1.4698611462199669,1.895348835226052,1.9085427472320893,1.8557018601194866,1.916693642723116,1.8689825410331937,1.5624819544316833,1.711794311179552,1.8257515203113,1.7870748906385243,1.8314854666906906,1.7263468239603705,1.8836174897568383,1.8863815244920588,1.8957493389919668,1.8779728009358534,0.7256154900938457,0.8052639380727395,1.8640263242124029,1.8581703949779866,1.8390851305016618,1.8717946784301187,1.8210661996140503,1.607497302167752,1.4997710382757123,1.9085808907598572,1.6830684120856483,1.9133928823057627,1.2110952765804879,1.8372432344582768,1.8551291596279518,0.5596368434342478,1.8807131588150603,1.8808919849813848,1.81107102274805,1.7675781761395541,0.8777360908556211,1.9244482939077632,1.8324549668830328,1.8769453149169877,1.7880244996496366,1.8766622645647781,1.7715621900962037,0.8025800929816435,1.931299304583017,1.9304097766808095,1.302248395681959,0.7574037819479108,1.9135925451552958,1.8840165115359933,0.6794659588179272,1.8371010028244699,1.824052290957233,0.883220484852336
