Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.2410214565439715,0.22314560455903956,0.2962706496285913,0.4662856007485544,0.16061521257448855,0.3125955337353418,0.19205466717199035,0.1540099466297163,0.16156636316058293,0.3790686486992232,0.5689774307559725,0.42608150056183347,0.6850464020977887,0.2796773038801065,1.4224009352771905,0.22835453731458435,0.16547583529138013,0.5174832513967842,0.1915713011978063,0.8396314724347145,0.5128144984593348,0.29370796059188076,0.3158355567551281,0.2273182357538421,0.271254481163267,1.0874600131697667,0.1721210998843119,0.38532818176207545,1.1298366550026506,0.5803660883237756,0.22507437970970978,0.434237542685843,0.2605431274652635,0.5901938349783747,0.49567122923097556,0.43523571925583665,0.2411358735774363,0.7747263213202972,0.3602607980898951,0.4509050164746342,0.4573358032667176,0.44823917741058317,0.3439257023368784,0.46556215250889316,0.6041633576174599,0.5328998185575469,0.28708498998016924,0.5247356807593383,0.42735194532566345,0.2690385023718133,1.8236195365542187,0.6467582058162396,0.4931880821724444,0.4482952697327101,0.4975852421682179,0.5628795633144139,0.42631439436508534,0.12155861928470206,0.5002764017778489,0.3221714909564951,0.4156076278906948,0.7433319278445686,0.13138472402772758,0.18564707836452204,0.7417299745008215,0.5821176215497114,0.2591109639108525,0.5610415195838958,0.41160726476370635,0.19733384317642547,0.34894843898376,0.3624987141028474,0.1675657374931193,0.1796092756130159,0.39911962390963607,0.6144499461907622,0.10994428533566421,0.22958919639395484,0.43919198903234047,0.45183155877912473
Angola,0.2410214565439715,1.0,0.15471245941857698,0.2287613350142166,0.32617536594977786,0.19106564626507272,0.23988995431699037,0.24868250467546069,0.1805563349466083,0.26352456621967285,0.2506847962519796,0.41055033185249734,0.30045358358298824,0.5173015430532811,0.19877280843135436,1.4840475683714505,0.19617374543525865,0.1790074280030681,0.3982061410395441,0.16085350930824371,0.6739893888445744,0.3627105922403353,0.16786037116228378,0.3596862881575265,0.19105017468966137,0.188625122950968,0.9283363633745938,0.15614502194642146,0.25219827749676926,0.9828511172547512,0.42710438074675167,0.2013342149270064,0.2989452258376841,0.23420727333800892,0.47989962407983694,0.3621036003011275,0.298041936499699,0.1776771688995024,0.5949787216109117,0.23881956414326488,0.2937890423425036,0.3165929523093377,0.3029211939925273,0.5521989998039929,0.5600733061581056,0.4518303302230278,0.4413026772702846,0.16244342345789192,0.3677484139348464,0.2936017229370878,0.29458329451124887,1.7213943240002871,0.5045966396830093,0.3617700356102941,0.3225571281406862,0.5194329369731583,0.4074523187466729,0.277834126577668,0.28538715935367875,0.35751231891762947,0.21368682339289172,0.3058558021657056,0.5686413420354641,0.16993020734249978,0.17447433783171493,0.5945310428029826,0.4601601282446719,0.17265050068179152,0.41552392916241493,0.27670337316863347,0.3664458975913891,0.231713545218649,0.24693937315834097,0.17277031034391868,0.16291054984964512,0.2628426540210401,0.4614506297515074,0.2130235741021935,0.17762301639340922,0.3088222098133976,0.5806756866154171
Australia,0.22314560455903956,0.15471245941857698,1.0,0.2868510599391595,0.42058193710782277,0.20226043930137214,0.307145530639394,0.26608437768630877,0.19549485121046034,0.21284615162852183,0.34196649864092293,0.5112112646023821,0.38512993275538293,0.6042826593125609,0.27120419160372855,1.4506286935335984,0.22109911874727517,0.20695848663709387,0.4866465492647269,0.20440098573285062,0.7710606236306894,0.46670003728765497,0.23122428056549246,0.3539354117481976,0.241163165863816,0.2565685537380123,1.0363637328890698,0.18824079480760386,0.3612090199810774,1.0860085115727467,0.5231728797237702,0.24082783725664547,0.3899038668743959,0.25944045570780144,0.5492518538857064,0.4452501910072935,0.38487554606493724,0.23656063471537297,0.6691955961778406,0.3226758705352664,0.3889170555478234,0.4074503473375587,0.4026956657118142,0.4707487194588767,0.5037784011176885,0.5373741107379973,0.5145671671427362,0.2495574378251118,0.4740354677189621,0.3814538950703661,0.27962254518564095,1.7666510935299442,0.5932194882587745,0.4394699208515835,0.4105294893448343,0.5305084515348972,0.5034847669485188,0.3761156517446928,0.22169251007939209,0.4580752262244664,0.29898718080031855,0.37991037449804665,0.668017049061488,0.19097997481426973,0.21039180420451528,0.6835143348906806,0.5601618270751549,0.2464695382857584,0.512079343676716,0.36069479218713524,0.29049596778150044,0.3166596717082875,0.33365883632640847,0.17044681373729317,0.18469718478043565,0.3621359769348573,0.5527928968293258,0.19638145211640914,0.23503183167780956,0.3949425725924065,0.5216700191221453
Azerbaijan,0.2962706496285913,0.2287613350142166,0.2868510599391595,1.0,0.19580198930779683,0.1613283561530299,0.05592937276504603,0.266129261439932,0.1505506394731982,0.2996748460936127,0.11896486644178904,0.30629828592323044,0.1478537487816292,0.42963254851236354,0.07050688866927607,1.3739903174736738,0.18385098628971053,0.18506829273308478,0.30479080379965934,0.14829077611634253,0.5864984877469275,0.2697726085656078,0.16230694204636315,0.3749078357022783,0.09255263677500211,0.05518873012867487,0.8587230545860687,0.14492225607863038,0.17125440158222263,0.87772661163335,0.3068784793624367,0.0910282797725717,0.16386954595904119,0.14576545386978976,0.31969685186208097,0.219877887860236,0.16156090405282464,0.0704721267830249,0.5465440160926388,0.10578872426302274,0.20125927768371019,0.19472464210514842,0.18953963716837244,0.5878720776610085,0.6584892845640283,0.3338249694575106,0.24930892644091995,0.10214753646785028,0.2674925301706556,0.15476986057871547,0.23535439155433693,1.698064725213666,0.3786133054271346,0.24486194477510034,0.17805890822698384,0.4126742585460743,0.2907470603353614,0.16971830986199782,0.3534401495720497,0.31242804655982626,0.10976889323651007,0.14733834639442742,0.49414602776447647,0.18287961089451507,0.11959309980670935,0.46318983531805585,0.3940671236521057,0.08441301461172569,0.28956245493404004,0.1419944870155391,0.43734274462411804,0.10973697643433286,0.11274628870004039,0.2602137840797108,0.1565621097183866,0.17815544591288293,0.34223366602729116,0.2095034402745384,0.1225863686433205,0.16070807109349322,0.726129295139791
Bangladesh,0.4662856007485544,0.32617536594977786,0.42058193710782277,0.19580198930779683,1.0,0.3348472253885892,0.1776028571595374,0.4152934271870648,0.3308104400722561,0.4675616396208637,0.09529590109182728,0.12326122358618723,0.05901566029832029,0.2481291057555713,0.2040816427983901,1.440269878333544,0.3219531502745442,0.3482337859427634,0.23599931816878017,0.302435690050076,0.4027756994131468,0.12427967306214696,0.2441912160477613,0.485388911847782,0.2615816043382834,0.2056755471613306,0.6919805435795412,0.312469221005658,0.13298788628626138,0.7266301393962256,0.11935086790136913,0.2682456066643092,0.05032317351684499,0.300979384720556,0.221257051770584,0.06647495832826195,0.05414188125559948,0.2354887946867168,0.3948839442862367,0.1254551058431123,0.09209479067845848,0.08013332299163425,0.05715413636318642,0.774589556012222,0.7917855343105556,0.18154637866472956,0.1699810308208307,0.19509057429809387,0.11089109289831442,0.0492047588581291,0.3844539608112026,1.5889191536248128,0.2256790798573264,0.12864393136725177,0.08278391710353258,0.4896342930941554,0.10337472237852996,0.06603994246842798,0.52593731886325,0.23669404853081846,0.1645827951581986,0.09236780856471852,0.30576741902970167,0.35412328851933833,0.2957695324349032,0.2834842301245752,0.2831113407712981,0.21728706543669285,0.10846555599102871,0.07652606947187877,0.610247659765095,0.14964522485865173,0.13301391939591353,0.39579828266399786,0.31705426544359266,0.1459560699091595,0.1679308266170015,0.39364152048596424,0.26826490973891975,0.041140355596691824,0.8734542961345899
Belarus,0.16061521257448855,0.19106564626507272,0.20226043930137214,0.1613283561530299,0.3348472253885892,1.0,0.1798096351585872,0.20339435177731097,0.05176455481112659,0.16750038312582172,0.2503026926812923,0.4444964433146304,0.2916746851691307,0.5538302722210336,0.16227304160021336,1.3769282491764132,0.12807546380547313,0.13224039216223435,0.4255184460868224,0.1148201593793603,0.7129725764293916,0.4016128103567061,0.20151104540875325,0.26586202834519174,0.11757077607399585,0.14237229978698746,0.9770787431755267,0.08357926810453753,0.2821895652489604,1.0221907217813346,0.4491895601617838,0.1103298762447186,0.3042549268344914,0.16884263078812828,0.4550404931107481,0.364296165495404,0.2995013468316361,0.11284308828841645,0.6586131031750353,0.23034696087898363,0.3329353041833116,0.33075096434083384,0.3262037704280092,0.44804820420108576,0.5118086330731065,0.48182580010040965,0.4022751014137681,0.17457031289504302,0.4036781679957694,0.292775482709316,0.21549455234428513,1.7349127083709197,0.5192237013477542,0.35720445583271876,0.32331707964561446,0.4248093159424489,0.43184086879859845,0.30105805011101794,0.20761095086113396,0.40400752447141497,0.20345669513381467,0.2787019245460752,0.6189190252115236,0.08508797335219213,0.07802612184265832,0.6063524953419364,0.4886329004267037,0.1287868001455212,0.43375301204749717,0.27344835663911937,0.2985966015741658,0.2292159282846053,0.2424834201811278,0.1691463107021765,0.06047579833735534,0.2929075381259589,0.48639519045536544,0.08613584194465453,0.12790734183204416,0.3044257316427802,0.586177431253302
Belgium,0.3125955337353418,0.23988995431699037,0.307145530639394,0.05592937276504603,0.1776028571595374,0.1798096351585872,1.0,0.26136059032020503,0.1714326870428917,0.3295330002645455,0.09700358239168036,0.2827200013343051,0.12857978691717195,0.4160060814201072,0.058648277091681626,1.4083162755623808,0.20130986595864214,0.19828217007857357,0.2788322418295106,0.15167151500425124,0.5637591738302644,0.2573302451224657,0.16456858484333134,0.38551965245453557,0.09851052952478861,0.06243541031902125,0.8501484352345641,0.15783589049587826,0.14849960335788628,0.8577454165456548,0.2865467094352006,0.10239255204535141,0.1410982001916992,0.16090128174957422,0.32790914234747365,0.20789743386421175,0.15140378209265132,0.08337352499608691,0.5309707585757711,0.07960917979073688,0.18075201471604133,0.16894423585602517,0.16702487724218773,0.6083140655967986,0.6695591416807252,0.31867946431974886,0.23597368969784557,0.0985972158838172,0.24769666344136546,0.13683196084765253,0.23117326227313478,1.6876259604656445,0.3537626405277346,0.2390523173751343,0.15124784947817513,0.43663938358431464,0.2734660836637169,0.15005329283369911,0.3736940187256735,0.28882072112108903,0.08529753175596784,0.12709811617863118,0.4787251281212907,0.20344553783774388,0.1353227992908553,0.4437938062160944,0.35979020466323447,0.08477200505320735,0.2661290177182316,0.13223818796219444,0.4549589475664033,0.08104341537889843,0.08519453231250193,0.2651142267826722,0.18133404047716603,0.15772874295103462,0.31805909679442007,0.23039012834159958,0.1254333369363111,0.1448536733590012,0.7371995756011513
Bolivia,0.19205466717199035,0.24868250467546069,0.26608437768630877,0.266129261439932,0.4152934271870648,0.20339435177731097,0.26136059032020503,1.0,0.17667031543476353,0.3027128339733062,0.32663814676896064,0.4955434742972261,0.37047076025912185,0.6480481260127501,0.22031148616364152,1.5047611079554897,0.28939801411041205,0.15759701819038624,0.40891289627819893,0.14635551830403684,0.7714529752346323,0.4692724714573237,0.2606551063289195,0.4175776837141602,0.17882784768575943,0.23562869650109178,1.0533384875962724,0.15329714168137654,0.31778905192375445,1.0242726602059897,0.5132732446099094,0.18261473024114888,0.3714670711304615,0.23490624981720723,0.5683106548400859,0.44311001675935074,0.39418948413766697,0.21344652104840753,0.723305431431564,0.29792544532610343,0.3778782878252153,0.3784643319315144,0.3817703943197312,0.45132424622343353,0.5668384748848375,0.5319389463108738,0.4688524638070468,0.24314732430438263,0.44841264493727995,0.37796483801329345,0.17409436164543443,1.846685702912582,0.5524337108523739,0.4782576310194943,0.3694850561529676,0.5723353631379635,0.5025019228803398,0.3685967368862785,0.2521923754535625,0.41102763095785383,0.26132389155984675,0.3685943049258678,0.6985914800983634,0.1794792306962581,0.16963490792808353,0.6773540702713657,0.5011960919161008,0.230558569213765,0.48827822644512786,0.374789907179979,0.3033966301610738,0.2722542499075169,0.28787613601821266,0.15742110183384883,0.22735318523595877,0.32027871727791024,0.5332596509462111,0.16616023864795587,0.17334242980457396,0.3893417360343051,0.5433068598870429
Brazil,0.1540099466297163,0.1805563349466083,0.19549485121046034,0.1505506394731982,0.3308104400722561,0.05176455481112659,0.1714326870428917,0.17667031543476353,1.0,0.17906749066372327,0.24262957548855849,0.43751929081889307,0.2848708799682576,0.5564083553977541,0.14316692818263538,1.3964305633321772,0.1393876370900525,0.09326435148167424,0.40703420670649815,0.08940944350036326,0.7155747413087623,0.3929152099834552,0.17971414170127303,0.3113762258442551,0.09018009341004019,0.12785272179648446,0.9767745389115001,0.04901287390680508,0.2686836537196689,1.0074831230279924,0.444230335581348,0.08388745166289745,0.29678383138809467,0.14964115897042762,0.45804607197716585,0.3585568873335512,0.29598036055506205,0.09724536238542467,0.6538205547636932,0.22224283610434922,0.3199592329081318,0.3206706392321334,0.3162982062067517,0.4513313981810277,0.544685510834032,0.46822997357355695,0.3946789813451825,0.1591052093947906,0.3948063731553268,0.2879941933474611,0.19147937718609978,1.7630080186194583,0.5110815931951675,0.36505127451122726,0.3110776569668477,0.4412176976719649,0.42684889850716135,0.29298590900867044,0.20634283908341536,0.39949121201439114,0.1955327356542146,0.27913760854624614,0.6195781026274272,0.05915611156089085,0.04397486875826937,0.6036263086933157,0.4866860745884388,0.12722705727913255,0.42647530621676033,0.2711305132574163,0.2980824139455876,0.21346672447750215,0.2278540831421733,0.15773145480838735,0.0696927887499539,0.279560785106173,0.47743837209476075,0.06427421060653542,0.11004725240907959,0.2992087916798388,0.5864777629840392
Bulgaria,0.16156636316058293,0.26352456621967285,0.21284615162852183,0.2996748460936127,0.4675616396208637,0.16750038312582172,0.3295330002645455,0.3027128339733062,0.17906749066372327,1.0,0.3912200028067604,0.5813895860618888,0.42728506721858067,0.6644546103164283,0.31186123024805046,1.345477519395769,0.19172129559670337,0.22919968026467377,0.5766455357920287,0.2551493171127846,0.8433349906759008,0.5231629977336397,0.30249004636389626,0.27163745704552233,0.26628626467844774,0.28649603071463753,1.0671312740697412,0.2168335680897439,0.4241307854751514,1.1492366615848926,0.5820721764691994,0.25636403487643067,0.4439952685602681,0.27484328759287974,0.5624232878789521,0.49336479708403774,0.4266754353717877,0.25950143652873486,0.751713588188605,0.37690673656661966,0.46980459277199604,0.47234402790943597,0.4644307664468223,0.3571271648728911,0.45546111894927827,0.6073164973356961,0.536717125522191,0.31386908044124046,0.538455959740944,0.42625286767235293,0.3171058498490323,1.786032856602112,0.660652945448292,0.46907784405467323,0.4667361676296736,0.43734653577153,0.5610494969869975,0.43777766889482334,0.1283993756942587,0.5487077468141128,0.352849708449419,0.41684838232472254,0.7292682894436465,0.17455722045061978,0.22086127160532734,0.7308251139988978,0.6326200051988435,0.28166097607841767,0.5700166040725905,0.4014551471550802,0.2401884557129056,0.37667620405134383,0.3901273553881555,0.2466866890697009,0.16348319065190822,0.43771250861278654,0.6210713490988186,0.15063561310378365,0.2751698602951959,0.4371697293558579,0.5122955930384538
