Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.049160491467146,0.7226674542021376,0.27146028164487906,0.3323657863347809,0.511801604392132,0.2645241792067462,0.7193197480031293,0.2682239430992231,0.33978807294716573,0.32315854093879115,0.30524662808455433,0.2530069483557124,0.47308712600272307,0.28032311247383684,0.7740347292651786,0.7831502307554786,1.0929610886133634,0.3540535254141276,0.6405672231636088,0.38609830099652154,0.4703740539856259,1.1292671313032823,0.6397378687701961,0.30688444619793387,0.290334724502765,0.6037824808556623,0.6743356826008219,0.43379110254004905,0.2812524200340872,0.27799249576615837,0.32806918144523783,0.27691373383950024,1.1112957802404868,0.4383319408675722,0.3066777813728607,0.3341368251319087,0.33150508351364394,0.543909453018329,0.2858951444286191,0.3231903255103084,0.257300768639254,0.31988294159802555,0.33592254629036267,0.43070453061950514,0.2628347737744595,0.2517401173133223,0.5006503529594213,0.3289066955933116,0.3038241310025118,1.1017071776027663,2.125215150340489,0.23199167569886184,0.6128533517452371,0.23244977445223902,0.8266565141194948,0.3013827846637679,0.34347606045452583,0.26473860875342015,0.49700856305906815,0.422782098343319,0.351055004145317,0.4749899420240962,0.4214632638391204,0.48000569061296483,0.2546206438755905,0.5143057027912382,0.6329553036495593,0.2750712771169656,0.3559276950909757,0.32497494086499584,0.2706215612257877,0.27110744770532536,0.6300106038794114,0.5583087706212405,0.38786936603122196,0.2361362226048688,0.297017410650128,0.5837262303846306,0.28387515508760247,0.23450678650965456
Angola,1.049160491467146,1.0,0.6709316167709588,1.7855732278279335,2.182969385247578,1.3800571075383452,1.673827047200586,1.305656213459162,1.1961067824553162,0.9518494089916189,1.7930009748143034,1.5496355271558777,2.5619620992544476,2.4119990148626074,1.2782065184998919,0.7572282042547728,1.3849522191501473,1.478201929967115,0.9289572966338755,0.669863880266987,1.6054832457741672,1.5878551794495073,0.8932348889810354,2.061258772960567,1.1013615174244005,2.202725585239423,2.6753929977691215,0.5792063313463922,1.0673113336125923,1.6856642718083095,2.0105979202580415,1.140654139074366,1.860346532500914,1.7199377078988196,1.8976992365962149,2.213765797252594,2.8099599062477725,2.0505128619237016,1.6262738231989167,1.6548730521220174,1.2820090286277421,1.644852713110737,1.5356141660791451,1.4655132010309557,2.119877492882053,1.9641013093839224,1.3318117325732666,0.9155805627995857,1.5051894253622085,2.5409293210440076,3.228927438932613,3.982779087858609,1.829053164376948,4.122320084586926,1.6874125491905394,0.8198554259096267,2.13245081652005,1.5093832754427177,1.2586011403818642,0.8624127328262886,1.2799472857453948,2.421071354628051,1.9673708501361822,2.360731398634882,0.7244240725927641,2.888325071881019,1.0088231315214056,1.3347581168098053,1.813835588736952,3.1460619884711534,2.5188586405874864,1.3470539610927192,1.3645128035634368,0.7816185157722306,0.9379438515920824,0.9630281989451054,1.8955734500712835,1.6368583278298274,0.9881802360174421,2.550148553762183,1.8578663833825744
Australia,0.7226674542021376,0.6709316167709588,1.0,1.0657449222147957,1.16583713027984,0.9190392897594919,0.9337759474126067,1.2580828780306867,0.7508567430770852,0.6570930333674062,1.069100878694748,0.9840412564933313,1.172887292073232,1.5296155822741933,0.7953387437289592,0.801014956235442,1.0987543318223194,1.321799530372663,0.6919486715539214,0.769820143826174,1.0818166002859777,1.0618195887705755,1.2971480842835421,1.184621875835897,0.6918557214617438,1.1549316153166742,1.6357946244390627,0.6853696515484567,0.8525045931303253,0.8751721033190688,1.0935549663080604,0.8257167301496564,1.0394599667620992,1.2596226905805559,1.2002679020498188,1.1560479956307645,1.3765989446952929,1.1821733302162412,1.4514020849418854,1.0037581672412272,0.9350272101546613,0.970791887634158,0.9739221202231223,0.9929834061869235,1.0558433384163202,1.0426936485759386,0.8484773167195838,0.9383437293704318,0.9739309629146808,1.247740348209476,2.465715551880032,4.70168198213825,0.9585649769762368,1.9402551691535506,0.9092494854125638,0.7837585729918688,1.167052448731953,1.0372967601244083,0.775828891457685,0.7989807188031072,0.928472131240585,1.2279210055223306,1.3723162549388555,1.4967115778638838,0.6738939714982652,1.2200515615773755,0.8325389285320849,1.1737486332703553,0.9930076554030297,1.5009526373085265,1.1296238094788211,0.8562132240579707,0.8458524589726354,0.8450597090459141,0.850559587189401,0.781975659256062,1.015657627826722,0.9932777603252887,0.8253063294977526,1.2075213619305505,1.2379947463902923
Azerbaijan,0.27146028164487906,1.7855732278279335,1.0657449222147957,1.0,0.24706819548173717,0.5023353238370982,0.2161833594014676,0.6278155522992712,0.28368580452388764,0.3548606885935592,0.27706428658688614,0.27729995247447653,0.2133244061246279,0.3684621474531209,0.27915082043196315,0.7286294128941938,0.7772393074915334,1.0796736673323568,0.3451199221444344,0.6523562083448206,0.3257968825555021,0.33879503759620827,0.9912962214481325,0.6121234059111309,0.32509236775950934,0.259399670651033,0.45649153827161454,0.6241442814246944,0.3865520187033781,0.2689654949725435,0.23931581881436267,0.3455177085912046,0.24245370336854055,0.9903530408893917,0.19593738010495768,0.2185582114353981,0.24615689361178944,0.2854889162706799,0.5020292277209588,0.2854991649368944,0.316235743576031,0.2774940164190838,0.28027376001720666,0.30222820826564534,0.4018187643534012,0.24913136978682104,0.13386876600768757,0.46916290907410546,0.29413733491602995,0.24806910910455254,0.9998770774379292,1.8648147908719375,0.2599590729354998,0.43175113093645573,0.22995311943016464,0.7328105693232574,0.25072238846416456,0.3035282435747692,0.19334329745322917,0.4715083638231507,0.39039188327104585,0.25446014893049873,0.3727366289838355,0.46940771892879185,0.4849477001481209,0.21380961407051402,0.4716523144224329,0.5403344249366484,0.23534482853079894,0.28084832648148833,0.26746905449342095,0.29930258988460423,0.2704619619940703,0.5763502120847356,0.5672145716737895,0.3571540203661295,0.24752634618334773,0.2679133592091192,0.5845374920857983,0.20921703242745346,0.20468469436248107
Bangladesh,0.3323657863347809,2.182969385247578,1.16583713027984,0.24706819548173717,1.0,0.5246062718928021,0.2113139327732582,0.6973715910266334,0.2511444454409927,0.3615268979810282,0.08009780974813,0.10671713254838827,0.07795025003854508,0.1683254660320348,0.1990671981701539,0.8196628261039539,0.8373002438170039,1.1507401777761104,0.3244400785406897,0.7070109583441743,0.1581609310455626,0.2064612554650734,0.7623331410883885,0.6503510275925369,0.3283246481678899,0.08617848509926483,0.31174616449540726,0.7567895469793127,0.2553175107573448,0.2450113546387734,0.06607645409719508,0.40376918819233965,0.07373031995169856,1.0454708229890755,0.3396266610124591,0.11822265402965126,0.09731825216311857,0.07274417053304955,0.348536750793942,0.14456155490906492,0.1749994281560465,0.14952207697425954,0.10832487376938744,0.13978782162400083,0.44585271636945467,0.18236363253440757,0.2623816501655809,0.2985933481157859,0.16123674175914013,0.054895085909850934,0.9770295746397074,1.4461570306144282,0.19635738306305373,0.3162083437033036,0.14675901369638228,0.8257471765129715,0.06768684421104433,0.11541898324884123,0.22053308287809725,0.41187954181358716,0.25600845123229776,0.18499522711152835,0.1458299573787257,0.5141923367238687,0.5028849006682213,0.10412539894046101,0.39598513854365464,0.38625345399460936,0.08963220571808064,0.12539407547090023,0.2543796506438772,0.19890545558837538,0.17387905539504026,0.7208543375430069,0.6204564237972366,0.27332507434406655,0.1286484355027612,0.10015813480997034,0.5873650122533153,0.05684536335230569,0.3314994875850768
Belarus,0.511801604392132,1.3800571075383452,0.9190392897594919,0.5023353238370982,0.5246062718928021,1.0,0.8996576111704805,0.8521159861279656,0.5658625801730504,0.48865756994543424,0.9841397170900863,0.889118079132022,0.9795883267310718,1.3366678198678346,0.6691084425424303,0.7503494521214582,0.8069872640795435,1.2133872923555689,0.5699643679265173,0.7386425586122756,1.0801667148871061,1.050520393425891,1.2526461445405819,0.3974848171657982,0.5058970528271947,0.9881074882469815,1.3921739571526057,0.8303827960428949,0.8253163871446568,0.6670202284996545,0.9613606911654603,0.6645189657705153,0.9251459946926597,1.117380810624924,1.1468908055114588,1.0216445755801504,1.1323928667337841,1.0663296464911007,1.1341689602558356,0.8884229882663274,0.8048146672822175,0.8037795784309737,0.8740935540973712,0.8752530752358738,0.570576363176525,0.8070677322566188,0.860629168781437,0.9253316107442425,0.8692239140305571,1.0675204749197678,0.9437569263738181,1.9757315813693992,0.764187536311422,1.5113839803435374,0.7569819477781018,0.7532849863056299,1.0148029698793,0.9559769846747788,0.7564537968016057,0.8371000173816531,0.9121588654980957,1.1217674190828568,1.2344905756589113,0.9046438352041877,0.5376039430031542,1.002716305360809,0.9009694818711448,1.3216773596852207,0.8916202027839242,1.1874467638598463,0.9253790636060613,0.6914745778973975,0.7160892584090437,0.964393251556277,0.5960242936170155,0.7203439022236257,0.8246190100333864,0.9008237028532308,0.7459555122801405,1.0420154797586831,0.8926286258377369
Belgium,0.2645241792067462,1.673827047200586,0.9337759474126067,0.2161833594014676,0.2113139327732582,0.8996576111704805,1.0,0.8017893896991041,0.2337978799830687,0.31163657572946096,0.2332996413182621,0.23405389049248082,0.19508749759232924,0.39224887712074014,0.20541410225662604,0.8003829551370218,0.846896504579483,1.266001494834005,0.3111318706601358,0.7164916698322417,0.28201930968418626,0.35352128877278854,1.012591286750689,0.6625216308709505,0.2724655902657187,0.23684072521057759,0.5144839404914214,0.7698584750850523,0.34248795912118685,0.2587143318060642,0.2166055791839436,0.33371559035555015,0.20154394544433807,1.1182273010467043,0.41573630562385677,0.2561369366710074,0.28699398435674206,0.2530152514343518,0.5167955485884401,0.22226845519233923,0.2886731507452715,0.22706752321325338,0.2429503595521945,0.28306923988789956,0.45371248275800946,0.26360950090091967,0.18118378776508937,0.4429908908849294,0.27544693869068365,0.23586381576292964,1.1364686954999592,1.6960132464407545,0.21523192385545017,0.4999783436402165,0.17108222369517942,0.8006456749635892,0.2498186460940235,0.2764309428821946,0.16626086662336093,0.4369533719758324,0.32103416096351317,0.22804210050388163,0.3850959731658341,0.49102707635588194,0.48326415440453513,0.20088938649563065,0.39602319261523755,0.48950261546109486,0.18989402259282118,0.31533899281603184,0.28588667218342484,0.23208811893200457,0.20963909810692427,0.7590369987164074,0.6132760505902721,0.3272996843230677,0.20093145775624358,0.22007857620869922,0.5819630908121498,0.21578840475186986,0.3082659603091192
Bolivia,0.7193197480031293,1.305656213459162,1.2580828780306867,0.6278155522992712,0.6973715910266334,0.8521159861279656,0.8017893896991041,1.0,0.5476119040735967,0.4976306085786104,0.6410563599073232,0.633839902714427,0.5863389294655289,0.703430208153831,0.5774714342588376,0.5854280791814573,0.6507201588498236,0.875732599556046,0.5524308876529019,0.46335629115429705,0.6962005708561966,0.6779715825170846,1.1703653666284828,0.7455694600859524,0.5150847820113824,0.6252503146543248,0.7786039327828568,0.42470399218521016,0.6747087500576804,0.5744838991567117,0.6135149458873328,0.5354917531076194,0.6128767920573298,0.958563518691367,0.49711558419973256,0.5927484927324831,0.6003594220776672,0.6582983869836331,0.7814768171282683,0.6367523324607706,0.6474972173020028,0.6187787353428248,0.6351064150231596,0.6491113610364895,0.613073913324967,0.5812858727005528,0.49658550566023185,0.7598778912961989,0.6481868296527004,0.616843211600594,0.8922281842893414,2.5580987462437914,0.5892605825532958,0.6936877271317233,0.573564817667523,0.5754914988583126,0.6250637561139099,0.660732189126351,0.5405707286446144,0.6718018265349728,0.6997982177295109,0.6131670979095625,0.7212899456194064,0.6647561302527026,0.4388833614314758,0.5751145514592791,0.6863328317116877,0.8793893730833566,0.603284714356655,0.6148552306239465,0.5906880119162798,0.6041750502439447,0.5915008055075184,0.4772826187835596,0.5282426777786872,0.6310258981873462,0.5965706304009198,0.6288740418569434,0.6779381251634672,0.5872647968074635,0.47771629408900396
Brazil,0.2682239430992231,1.1961067824553162,0.7508567430770852,0.28368580452388764,0.2511444454409927,0.5658625801730504,0.2337978799830687,0.5476119040735967,1.0,0.20702131926044753,0.32394014869012694,0.2628311708796126,0.3378201475397829,0.5785287022937783,0.12577535647678023,0.8037655587269191,0.8884880014581259,1.5546539364168843,0.2079786529663847,0.7152476366606926,0.39327852932548846,0.4404503439129489,1.030612357251793,0.6494467640392905,0.1706770391233899,0.34717578194202336,0.679676164345305,0.940259788181751,0.3041543987876629,0.21610946598975986,0.30878778804526885,0.3655303034903754,0.28115141683749906,1.6017267679930904,0.6831535991848962,0.38023047774900526,0.45472014147003165,0.3754130180347708,0.5991359484559127,0.2678191033543531,0.245663125272519,0.21999749995436632,0.26082921942993953,0.2836974797614498,0.47070166439356814,0.28431461135053054,0.3812334477423953,0.40650827011606244,0.28121525104147427,0.38926859140237363,1.245564156399544,2.1635768639659174,0.21382927062234328,0.7939341542851146,0.17432091867506458,0.8820845708830856,0.3534920640832676,0.3185017622215973,0.2303719169087605,0.41101991331866,0.3378200326769872,0.4559646257319717,0.5157613933500783,0.6225144731502786,0.40917631417393024,0.3655909091886452,0.43924409362924455,0.6271034715279938,0.26516232145745866,0.5109640572259452,0.3978762972695773,0.1600055104180062,0.14826436551777822,1.0497600625866934,0.6265262317277583,0.24789585456304136,0.2356459121551791,0.26964956315500266,0.5315597281905337,0.3771685220608322,0.4918858552808748
Bulgaria,0.33978807294716573,0.9518494089916189,0.6570930333674062,0.3548606885935592,0.3615268979810282,0.48865756994543424,0.31163657572946096,0.4976306085786104,0.20702131926044753,1.0,0.5854482150968505,0.511909522049475,0.6414549882341132,0.9245815357087586,0.3035419876211477,0.7542042147738781,0.8919974389657641,1.5733861570237224,0.20698704403969853,0.6134054656993393,0.6275843566328296,0.6992712655471721,1.2951601945246831,0.7839464267319444,0.11328485718685022,0.6264821130596497,1.0233046797973318,0.8493537784310604,0.43900545705213995,0.43100433025158374,0.5922268289235523,0.4429235971514876,0.5508314008395757,2.0479596357579144,0.9548005619144079,0.6807613321679536,0.7990021199004278,0.6647867912430018,0.9909211821026082,0.5063700647943085,0.47683536699055823,0.4667935462946163,0.5108583820151129,0.5445371304980593,0.683830036520307,0.565486829007832,0.6002627750216883,0.5803865903924592,0.5265094528888519,0.7011248115696351,1.6364667267319297,2.680513813757837,0.4414288872500866,1.155341416737546,0.42021317742591474,0.8345124747806782,0.6473396809617536,0.5782939042115848,0.40579184500785287,0.4595150125741629,0.49177267868765473,0.7399414559230936,0.8492848884042746,0.884018720920536,0.3049652875841085,0.6759494851969691,0.4956231378262521,0.8037402638229867,0.5271383377601542,0.8623335605692422,0.6723542249453021,0.3524172929997673,0.3582739758536999,1.0717495060927702,0.6098866178607172,0.3826669850657485,0.5064915163669937,0.5119512494260452,0.5386993935770499,0.6893381939096531,0.7931470119582231
