Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.16786319405882238,0.26985336577275476,0.12101443833463443,0.04003298940215581,0.13565238193645784,0.1003510221445914,0.1434460848615795,0.11182401907292859,0.17143574856187865,0.06693900455065147,0.06081921374016821,0.09426224860653076,0.08344660965815241,0.03731777225247511,0.09033724691621586,0.13215286549835187,0.17405686394366926,0.14303348969203802,0.11182750585471896,0.1288579861824121,0.06458635494248889,0.10149432170031593,0.24326296172252912,0.10737366960197373,0.102141793300268,0.22746140808817972,0.09774280164044936,0.06233406007485718,0.08336117599944884,0.08573718186752048,0.23296175170970365,0.06502854578495708,0.03603006736996837,0.16194470709136552,0.07311395728316511,0.06713455048163562,0.05264797913345497,0.18667439228975366,0.3016627535082022,0.13767902730656936,0.06323669821137051,0.1328687429810858,0.17545457834520115,0.17633223472488335,0.09747598068683506,0.05223495967727178,0.38580342235182674,0.4489628974769035,0.058405595261054925,0.07197551250576946,0.09175854450792957,0.08299156211532545,0.19511002045405598,0.17500058146525457,0.2655176240306657,0.06783484115737527,0.13183993592604126,0.12924501639746386,0.05432711531466231,0.045956771540775015,0.11903815181440558,0.10464676234267917,0.265016415301248,0.1365969536720577,0.056018824712241205,0.19994480594930056,0.23108424126092297,0.17565870828915525,0.2358007744047869,0.08742232648549474,0.147322641393613,0.12304477670654616,0.23107210158248154,0.05597245089161867,0.27754987701560657,0.07774434885414054,0.17250272948325862,0.08059163162247378,0.09406501928385436,0.08709786402179392
Angola,0.16786319405882238,1.0,0.3685037083537895,0.1850133066875692,0.16185507254601103,0.2046655872589486,0.16606247173178018,0.20562871268580457,0.1750389094256924,0.22659407980640756,0.16342291817487617,0.16178701988625988,0.17664360272860974,0.15534169559551234,0.1686967158970347,0.18579370740562826,0.22087766750437568,0.2263690137110442,0.1958246998113869,0.18532526344627026,0.2129862774283467,0.17202327511838403,0.21363154973434895,0.2719673345660879,0.19089649305298653,0.1945824923960562,0.26495993466104023,0.1959619974577283,0.1702937629218484,0.19065350128776287,0.1659983933032152,0.266100187549509,0.1760748261986185,0.1632614219799358,0.23443892629147084,0.19067766738184913,0.1646418808921592,0.16997349989624322,0.22219450181546488,0.30508271035571805,0.22579866720674288,0.1673001046252239,0.19895057266123056,0.23076778225360645,0.22617300365304172,0.18200075032168445,0.18412820198151814,0.4703046244503063,0.44452003477689833,0.17589424455335947,0.1731444378680317,0.17842510438801826,0.18925714770873117,0.260733877660608,0.22371261572858792,0.31661877780491077,0.17367193389845692,0.185973854322848,0.18340426691534223,0.15914186403223657,0.1724963535879814,0.21924600865019717,0.20759514937772414,0.2768401475811645,0.17947935934371675,0.16386027545604787,0.20764228564660372,0.26007326325727553,0.24920630937541066,0.2944959015371407,0.19283517260381142,0.20972685386634732,0.21890514072130202,0.30182651398281374,0.17238259221887048,0.34540617860346323,0.16237648156762402,0.19216125587123215,0.13782162809890533,0.18702314684684837,0.20815928278520088
Australia,0.26985336577275476,0.3685037083537895,1.0,0.30271572402903507,0.29199685468954106,0.2659458976506495,0.27581993294179963,0.33696699828621074,0.31156990513636257,0.21320800992459324,0.3097433098288179,0.2811928814062318,0.30178564254845025,0.30110277432672444,0.2730272319140091,0.2945930302261795,0.2793344876240791,0.26854875387632293,0.27910907876438346,0.27581914152501597,0.3308104837167078,0.2758781695059921,0.269166239484842,0.3453921624790705,0.2788609423378788,0.22587532396906826,0.40618630157661256,0.2410429536688567,0.2887835979422478,0.28104814198164885,0.3205730144690013,0.277778250364326,0.29765539871694646,0.28377861551143574,0.35150670132388495,0.24903779004166335,0.28680300777205886,0.26857397684621054,0.3838807849117216,0.4078471753190767,0.32578415079597867,0.2637455612037862,0.31442171614471104,0.31176804722284457,0.3352620166478072,0.30422388882648577,0.28454650287685557,0.4714657360233545,0.46803425959089917,0.2683972012112656,0.27383832229362465,0.3310793150833586,0.28377330349373747,0.2915748742264628,0.3085679688437306,0.3789603303658022,0.28616426397201317,0.33201726865531117,0.3301705665530943,0.29348217774268104,0.278832023620365,0.275009115886791,0.256397643680222,0.30683954626690824,0.2708792033373872,0.2839329157887808,0.3888458240117997,0.3144018744734977,0.258331808194587,0.40153719194295323,0.3130810672005132,0.2888064623614753,0.22467203528896626,0.2753845964225661,0.28268298096214234,0.42597222925722794,0.27419599542262413,0.2911946175849618,0.27241684062604116,0.2936040742284255,0.26847912473875685
Azerbaijan,0.12101443833463443,0.1850133066875692,0.30271572402903507,1.0,0.10596140541132869,0.15433632077660187,0.1414676984276981,0.15804368347035264,0.14167275593866097,0.2206861242457204,0.11242232294755042,0.10237925344665863,0.1381309555750041,0.12352094234298085,0.09990021278422277,0.12852807694929885,0.17038024654614195,0.20030876734491426,0.16662692749828423,0.13504268945706607,0.16076275296356207,0.08592999026056838,0.15616401445616276,0.24721212062397344,0.12460057262125121,0.15432068026753168,0.17686054008657542,0.1436718564717873,0.13588888127130283,0.11299902782428256,0.1186316885851274,0.25931505215424366,0.11008417494220996,0.09613310564939918,0.17176742490969732,0.1367406931889359,0.09553019625782505,0.10308386658649471,0.243387184226896,0.26214901116498207,0.1766091431664994,0.09764414454825251,0.10674131274917548,0.16944060794588886,0.16944970686422983,0.07480042965885134,0.1217424031951592,0.4273676934971525,0.4399568207490143,0.10256508732548983,0.13561676317626745,0.12959112643243906,0.13896579491132807,0.24414580906761232,0.21455751872427423,0.2332613400571568,0.10468574356997008,0.1488906218877035,0.16148959643156438,0.0930288938670579,0.10478955971949565,0.1767205066218755,0.1325825397616613,0.29492649165505747,0.13719902001528803,0.11157886595976073,0.21036393732779327,0.2451368368939015,0.24201327942188824,0.2536609010469045,0.1404114665063691,0.1618094020913225,0.17068542392770883,0.2776992222936602,0.10730923633031382,0.3021867150826022,0.08896103085320338,0.17830706362985238,0.13514371661705077,0.14069119695191123,0.14567117127436832
Bangladesh,0.04003298940215581,0.16185507254601103,0.29199685468954106,0.10596140541132869,1.0,0.13962016459347354,0.1070570056385211,0.13477034670521293,0.11105068448958909,0.19205752000752213,0.039133030555092096,0.038408096443232814,0.0915412786685633,0.08625699956369999,0.028451990287930242,0.0755269145657882,0.12354024215954588,0.18184819537038496,0.14377151047888972,0.10515918609732085,0.1322911233724777,0.046416160140102115,0.10406047701804108,0.243695872833922,0.09358077627450372,0.12094624622653034,0.20422331158738008,0.10633854251491734,0.07258793637219307,0.0666395444806455,0.05318076176815379,0.23951524346848668,0.040914894542557305,0.025124636060564552,0.15136576339468064,0.08110845533066224,0.04945525104725845,0.04730169607543217,0.18523465461256208,0.28163471902018783,0.14208300550834138,0.05881714679020128,0.12426166333849784,0.17646733043261525,0.17401367258077793,0.09078782698053244,0.04022599603471375,0.3846979338100182,0.45908568910995917,0.05271061319190803,0.0764061784349774,0.06642926060474336,0.08134309304656902,0.2050520220732842,0.1789666489193275,0.2641378558250014,0.04426213484621132,0.10336177956219272,0.13067856500688746,0.04053929741255031,0.02982771585484623,0.122621569698252,0.11240891588902158,0.2728196172040781,0.12519047319910365,0.056501894914686844,0.1956660076282739,0.22946364738313194,0.17965640805748057,0.23692747888761784,0.08620272610068683,0.1426668013938708,0.13185131657379331,0.24558699455717,0.03692316691304834,0.2597873888296796,0.0783419571746958,0.1719684601208073,0.08156678414468703,0.08216170023079288,0.08746426743113307
Belarus,0.13565238193645784,0.2046655872589486,0.2659458976506495,0.15433632077660187,0.13962016459347354,1.0,0.13348936720064153,0.20305622946295035,0.16708527611122978,0.2011614575348798,0.15592265163693622,0.14763209974819047,0.18111571727891287,0.18835582308812945,0.13017989138008848,0.10745531605206231,0.15396652094710675,0.2040532985355946,0.14654146818855227,0.11931244150206576,0.1680738082023216,0.12482806733059743,0.15637545206234538,0.19823752490008595,0.12293732952259127,0.11551609889908672,0.24118992044187101,0.11610919997455418,0.1419565868162182,0.16654001558093204,0.14771980080470204,0.24763206466654886,0.1488057578611338,0.1319701490456848,0.18540889801180854,0.13239947923284054,0.13370691996004433,0.12376711032621095,0.27043434613210227,0.319934201537547,0.2100552318705159,0.12864528131561925,0.2082317305682704,0.1447894842290367,0.12074325952675839,0.17453182657792082,0.13754766684859712,0.41692506810791297,0.4855262985833169,0.11371167056038527,0.1275162806819918,0.16449289233967068,0.138849824182411,0.23303009070417663,0.1563165907200975,0.3013143821162522,0.13520881961164843,0.1761185259460059,0.2214187909260326,0.14265386223202067,0.12547563898570474,0.1330157979960503,0.15510600144672682,0.3009146900385406,0.14182206128559244,0.15280336781599055,0.22922096618312066,0.22490467373005463,0.17223581034671206,0.3103159497521452,0.18637092032604288,0.12286997913248496,0.11113456326693064,0.27476494177803834,0.13819070130432304,0.28433462155107914,0.15833426621815738,0.19139728801313924,0.1238452675479178,0.17041926794961818,0.15027181646949037
Belgium,0.1003510221445914,0.16606247173178018,0.27581993294179963,0.1414676984276981,0.1070570056385211,0.13348936720064153,1.0,0.17988024342305192,0.1001836611816534,0.19498932923847376,0.12289134249292313,0.1089430953585046,0.1571878988102141,0.13273244948874274,0.10710896046631932,0.11831095881156603,0.17928354761344795,0.22367232712541038,0.1743390325703182,0.09522942191077674,0.15971460527673464,0.11051636126936995,0.1586502631734348,0.18053880328975713,0.11166074934479334,0.07465725142221998,0.2678298966314315,0.11427812587236777,0.12137812683282674,0.1266206529502327,0.12992588018908105,0.2693560245757982,0.121739843449921,0.10412045613948792,0.21114031725072524,0.13607776702290478,0.10160747887692316,0.11077820695511134,0.24811639110039882,0.29917094656632987,0.1419306440310011,0.10540331783125224,0.144157851995803,0.1604444330048594,0.15521092762837985,0.12463327194531819,0.12112080763991115,0.4506110269044781,0.40400536575161217,0.09910441429872795,0.08258908224541825,0.13938887112925846,0.14030024475345468,0.2567410906665108,0.18456570812753414,0.25545375809577797,0.10984300478795049,0.17846012691070384,0.1709590463598488,0.1144937261028273,0.10132912366975252,0.14289525000200953,0.13552806548362528,0.27233153843772356,0.14734904075405683,0.10758680762999713,0.2123978881692168,0.27769169843449176,0.18081421726325164,0.2861296495445712,0.15632984442419007,0.12438447618325778,0.10051490729299231,0.2525583617617476,0.1102966007203825,0.30547947601929637,0.10491962633018331,0.21301996453616118,0.09995849922058327,0.13493863061475966,0.15202255525702388
Bolivia,0.1434460848615795,0.20562871268580457,0.33696699828621074,0.15804368347035264,0.13477034670521293,0.20305622946295035,0.17988024342305192,1.0,0.18283030890387558,0.2582127512794874,0.12272422132281015,0.14132936260792614,0.18747960613919157,0.15887660645845078,0.13907054364396126,0.14065927465359784,0.14831199267401754,0.21808827023524582,0.22333013740256943,0.17418740875317693,0.14805282861592314,0.14990708468173544,0.18729883936151204,0.3010819011717413,0.19724421626754127,0.19344316795194455,0.24411722301111605,0.1829734658326583,0.13276033581819283,0.13690161505134352,0.12868619488339142,0.2784486328101743,0.14199561471208666,0.12575372725229583,0.19147287866677,0.17008229675146824,0.12995624583968018,0.15486248940443922,0.24147864918815234,0.32696198213377775,0.197033230293952,0.14184603248719954,0.1760311829454085,0.23555392602383435,0.24037141901131012,0.16064998829680605,0.13637819312401245,0.37710163521314893,0.4388471808339287,0.13082558742592112,0.13940803883407174,0.15441038181471503,0.10660040356063749,0.24680199301824746,0.2434946949648488,0.24180550573665716,0.15973987273538473,0.17892602248337305,0.21408439224615408,0.10972728541618276,0.14487204248825622,0.2220978564855368,0.1987440561025009,0.319648847679897,0.21297407149223063,0.151086550061239,0.17271512810841902,0.27019960837735435,0.2409243499690092,0.30629299850201613,0.13851835364611303,0.2312951548312509,0.21619391404501356,0.3032889795314146,0.14733063488174952,0.26059037780931515,0.1532491006718704,0.22909641808357153,0.1498894149496113,0.178841797068008,0.16648912038998645
Brazil,0.11182401907292859,0.1750389094256924,0.31156990513636257,0.14167275593866097,0.11105068448958909,0.16708527611122978,0.1001836611816534,0.18283030890387558,1.0,0.21094002616827096,0.1143226029123351,0.12691873770723974,0.1543051802383821,0.12214194571319305,0.11307776361918341,0.1279321931529273,0.19762779130273453,0.2503555884184196,0.2024445919977902,0.12376736157269817,0.172946558798929,0.12301525806045249,0.15643475188200268,0.2023440422637521,0.14317176293469214,0.13773478958264512,0.25842340651242696,0.1390998220729547,0.12347115276092825,0.1266290957373105,0.1285602056058634,0.28470740608502426,0.10404792469458363,0.10959824571298209,0.21514585733437525,0.16230059032088154,0.11128350275250641,0.12749349825264591,0.2458198435284434,0.3238692989441656,0.11486103389297576,0.12823328896638,0.16517435169841493,0.17117005638174373,0.17136170876505896,0.11912785578835863,0.12035326392278022,0.4458426256674229,0.4288020545361923,0.10887857911603922,0.10852872865942371,0.11535894984219808,0.14348725428038128,0.2859590392747329,0.17414023655709568,0.29092765373318064,0.1307668389237293,0.17151403095761483,0.1407838214919074,0.1142470161973835,0.10325154255186436,0.1641851592633804,0.13298940385817065,0.28322570393915736,0.16469536907780402,0.10087289323534814,0.1876940387578967,0.29587799659531666,0.2033605962884215,0.28565189861606877,0.16655587251556778,0.15258956663057613,0.16130066806126792,0.2603984457442373,0.10980721916575308,0.30342810022925326,0.12339012630313423,0.222382094730833,0.13632432878734793,0.1531442023101208,0.16591742681118116
Bulgaria,0.17143574856187865,0.22659407980640756,0.21320800992459324,0.2206861242457204,0.19205752000752213,0.2011614575348798,0.19498932923847376,0.2582127512794874,0.21094002616827096,1.0,0.2113059113270344,0.19005496004220152,0.17700676014826436,0.1757328728802439,0.17232869777463203,0.2136012120315223,0.21342481734429386,0.13964589670064168,0.15326534373696,0.2196111410993298,0.25018221928950884,0.18780838660169152,0.1964851225631031,0.32229832122388474,0.22118612816733121,0.16571487037524726,0.30414720853987676,0.15226581893293187,0.19336370754457624,0.19824414796260698,0.2187692977872596,0.13441636502215473,0.19423559586876102,0.18689912449511742,0.2877650233811558,0.15076597256673857,0.19485305060002303,0.17501363991791025,0.2722816595619998,0.35097843933928496,0.23298227572388683,0.16354007360755102,0.2283983414769832,0.27622137191170276,0.2784112817558223,0.21793738337918614,0.1864528700748795,0.4123450223634321,0.4304264859675466,0.18241553987712247,0.18944371861758247,0.23400679161962165,0.18360727759729267,0.17180474690008374,0.22619381307354314,0.3647941441708836,0.19838793903594135,0.2319779625264347,0.20048726951628404,0.19405156901102102,0.1812039176276861,0.19761413127177785,0.1717405295200847,0.1494809839424753,0.1667699196848906,0.16704218045158953,0.2796566501601923,0.19269961131393845,0.2083075486183987,0.2776994877061889,0.20460449677105122,0.24511882839237403,0.17832078619265287,0.21538117748209676,0.18668937508403582,0.3635349198616533,0.18630837255612911,0.1417203795139353,0.17187229524633674,0.18015529996980267,0.1678721581441257
