Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.504403497251984,0.673594762076738,0.5315346654899769,0.1930282818893453,0.3659245091632552,0.4979958342797079,0.4379703500156219,0.25743591136763827,0.4334198764189614,0.1997269721635021,0.550456228768265,0.244552047458664,0.26658651934212296,0.30343119608559876,0.43714804594708806,0.4851514753423929,0.4818581544396891,0.3804895085618187,0.5148998425578705,0.39873387042924974,0.5771959109433442,0.4785610616237206,0.5011231515491268,0.4722439631767032,0.5322067494532179,0.5795024320115761,0.4601367155375337,0.20289666216594393,0.5718998025087143,0.30167525050799787,0.5777420606387111,0.25636407293052194,0.2569289232885816,0.4883935831223656,0.43372778055715133,0.553708952821347,0.5192307131543211,0.5575496676024544,0.6328412170135286,0.5648400884890744,0.47143732272179767,0.5622787960314694,0.4197265105804721,0.43761636707527957,0.3546343729079818,0.3157134200418313,0.8623436611985508,0.9416465778348199,0.309087735204899,0.40546702740221857,0.3566212284261892,0.4691282236764536,0.4529561374105551,0.6678644468633371,0.8711655031976431,0.26722255829819075,0.46093206655822716,0.4666044808941619,0.254396580068344,0.26536987904459475,0.32397941578460876,0.3121682824562157,0.7558288285681719,0.41144748880198223,0.27329679409952917,0.42881966313925424,0.5109972403053159,0.4026644530775648,0.6022621079874975,0.4577248045076787,0.5142462454244255,0.5217893321492554,0.7277104141027996,0.44218244845515414,0.6530009567311953,0.2356713280746443,0.49783321001416525,0.5307179645364737,0.37651748602693036,0.45634683541079046
Angola,0.504403497251984,1.0,0.7684657765908135,0.5933414786021788,0.4939054260536309,0.5905207747150718,0.6314530098635235,0.6400816439410982,0.4611377381538427,0.5574329621741249,0.5168678124883337,0.6671863801657398,0.5113769550333531,0.5219300418762085,0.5302536944932996,0.5188073251476885,0.5681699283543951,0.6153360330063148,0.464417640064503,0.588121937718748,0.5277809670599475,0.6844076267005454,0.7313478917913621,0.5810364048944247,0.6126393487773775,0.6526560170233344,0.6588484198177162,0.5639486948388092,0.4777924874971878,0.7170866135783969,0.5006449102057383,0.6467163134293127,0.5047805890342953,0.4893614005750416,0.5197425699670973,0.6184841420275361,0.7388805045289347,0.6408298961912907,0.6425330293481779,0.694251736497073,0.7018509915227685,0.5835800000698156,0.6212852193882032,0.5240846731732446,0.46139584678728457,0.5830874025186646,0.5575051761094868,1.1855630518824378,0.9892883527411233,0.48646984912441715,0.5652520455470739,0.5361271932847061,0.6719159230809749,0.6440077143782716,0.6744884956699972,0.9534194870375688,0.5217962195838806,0.5386748114727371,0.5737883209696892,0.4931726207816743,0.5320930184548985,0.49119248473137617,0.5114446733579842,0.7843538184565391,0.49383609993130884,0.5846283171715227,0.5326881744897741,0.5482561431689119,0.6848251799596852,0.7203087352931717,0.6300160165765241,0.5637064578551734,0.6898833523557747,0.7227941667496229,0.625825042528929,0.8723412164982834,0.4811602893718331,0.48590154010194736,0.5794076907373228,0.5249525103936924,0.6797878124681874
Australia,0.673594762076738,0.7684657765908135,1.0,0.6615765980474319,0.6520409364561763,0.7652792065393309,0.6982754780805956,0.7550121312390095,0.7199644733098591,0.625584706926676,0.7314869607161822,0.6649375189290174,0.6671555117705799,0.6585794865815203,0.6088290187311507,0.6416166337142083,0.6341285876778217,0.686318406741271,0.6430960028164021,0.6368016211343681,0.7816314796143505,0.6715653857511389,0.7236079160139163,0.8046411873695393,0.6523532148406269,0.6085519599803505,0.8047499001448792,0.590545933437103,0.6444516146023626,0.6966090757978713,0.6949092504955495,0.6494373485143065,0.6173169516473666,0.6219333044460645,0.7893903718603478,0.6043305505610241,0.7321500327798103,0.6345586845677479,0.7130295828662065,0.7805040029325402,0.702104824883466,0.613084577549384,0.64739547149283,0.7571079584646631,0.7418119769521818,0.6532079266935683,0.6512784502369066,1.2541815310354556,1.1157246286549458,0.5643992166814604,0.6386357242473716,0.6831958632159587,0.7315194577842361,0.7042351983460945,0.7683706905629335,1.1169096103056464,0.6228735636165962,0.6810703721655021,0.8184985880289803,0.6346869741292901,0.648523740735677,0.6066838242802911,0.6916722265273518,0.793827897215119,0.6546655264199518,0.6964469584201537,0.7742372079689573,0.7223017691118537,0.7357976821996561,0.8517301719390834,0.7212402830360509,0.666952692843711,0.6071760194281846,0.6271192185887968,0.6422642624249991,0.9233309822461238,0.5905425823154049,0.747504480660368,0.666205319700325,0.6507186411516189,0.6555823018020623
Azerbaijan,0.5315346654899769,0.5933414786021788,0.6615765980474319,1.0,0.3685638620142434,0.5164951652964166,0.40472320124354316,0.4118740253979557,0.5529772917166059,0.6547273051115802,0.5336981416162401,0.3160014621285857,0.4535405753667186,0.3883287108838998,0.28100322420474977,0.2831298972839608,0.3415882995885259,0.4405308094718223,0.4143601437636694,0.358671753929143,0.47533014174538074,0.2670334845521372,0.39802352069898334,0.6592237756086707,0.318212766508069,0.38893794367929796,0.34872930105743655,0.35815132767875535,0.4303912454970903,0.3043196940027231,0.32355134222011045,0.5479486190673633,0.33701173051092376,0.3050947242616261,0.677709545736793,0.33662196024733804,0.3889890381441028,0.2928237037959323,0.6714568029539073,0.49070742652371735,0.38934132339029615,0.2577722405258781,0.2621295601360918,0.5810340321544496,0.5129827798401683,0.25791642951717303,0.3034507202132501,1.1718965537376391,1.0851780966373938,0.2838468741518105,0.3511933051341571,0.2909609746425651,0.3483906781606463,0.5179523345523088,0.49914540350457415,1.1188276283330882,0.3241487586315734,0.2892853300623089,0.7237961201889556,0.3090403580721099,0.32250826111033715,0.43715297361028244,0.5825986383373817,0.839393187923769,0.39138198220554477,0.38424135393315983,0.5140279467864246,0.5557419754105954,0.7270145625388326,0.5013269920901985,0.3642529972185222,0.39359327050070814,0.40758197331600243,0.6247706927475553,0.2939317100944372,0.6587491871102914,0.3543884213924217,0.6867092709870044,0.32417776295657785,0.36935495297628407,0.3413560796878089
Bangladesh,0.1930282818893453,0.4939054260536309,0.6520409364561763,0.3685638620142434,1.0,0.36094222885442423,0.39287499879131016,0.3329073985258533,0.30970694496309253,0.47344114888884764,0.2282340328984443,0.3961242751939923,0.21412917501490206,0.19463044216249656,0.14470098758729977,0.2868483712232065,0.339202398824894,0.38935689198591744,0.3159021897693877,0.39652209335924543,0.3501887346863295,0.41935707587136517,0.359742192984698,0.5183529439935302,0.33322811603394276,0.4208992392608629,0.46183847134154016,0.35314029253739476,0.17026552085828559,0.41211834057766117,0.13308712599703573,0.5083650252895394,0.11230453149880877,0.10866754160523956,0.5380855474817995,0.30614201003289726,0.42558336838813643,0.37118107038966536,0.5441823464664591,0.5226558850956868,0.44391770285275234,0.31910929786051084,0.41718362677346704,0.4427362430132492,0.43111135734347633,0.22002761066165508,0.14533332942739202,0.9325617963020112,0.9869608374860727,0.17355846451838722,0.28616351659034567,0.19350064049557444,0.3255774033481783,0.3985242850692135,0.5639911269488744,0.9535030930643404,0.1059985278283441,0.300803340445975,0.5213938374235392,0.10736249940733927,0.10966742596093293,0.27888981968011844,0.36096929256762234,0.7490762208862232,0.3123810613408142,0.1727592802522218,0.3956289299384091,0.47269369109366094,0.4521024958337552,0.5048919009192022,0.3323724705657074,0.41552947685245745,0.4057226570924785,0.6506843569370075,0.2963305680733067,0.5759726885655613,0.15937424222173963,0.5348441771025451,0.3865395716642149,0.248461336913365,0.30815958450706193
Belarus,0.3659245091632552,0.5905207747150718,0.7652792065393309,0.5164951652964166,0.36094222885442423,1.0,0.45179484321811875,0.4908388411694425,0.4594387179407103,0.5718255078245511,0.44069468522207383,0.5654385439000785,0.41571151549915974,0.42371357118327546,0.3731328137574632,0.44888690086889876,0.5076308836387489,0.49131513125238463,0.34163449967277654,0.4581533622393083,0.43084483337911017,0.5427440723505421,0.4384724898889916,0.4414834734651231,0.42935743844897384,0.4996067549108825,0.5684997190330356,0.4143139273433497,0.37993307976877994,0.5516915208086838,0.36686431513536594,0.5865854741347739,0.4186144747637613,0.3564951670559775,0.5406069786126503,0.43167096060676297,0.5316583387488859,0.5152070348550741,0.7417192946597563,0.6821791213721887,0.5996426107864966,0.4738878409899885,0.6232853246980402,0.41270385985764846,0.3689420408708044,0.44942552701527394,0.3822235792317807,0.9424001303427265,1.0426490349083217,0.39184727640487454,0.4137256785019524,0.41298596074751176,0.4268581859351307,0.45619588441669845,0.5299474705927776,1.0518596221271523,0.3722834174818952,0.49660802288019495,0.6911390683602424,0.38053178601837556,0.3308333355370762,0.34588505363326666,0.5145859103164971,0.8895743978038394,0.4500368164974811,0.35225398559967847,0.4889284032032264,0.478460089465365,0.5440843302881724,0.688088733689899,0.49070008300892254,0.4039910989127522,0.4794004628269616,0.8151803300157656,0.4672751268722972,0.6220237867653825,0.39335287654422707,0.6304339266967564,0.4826758705479987,0.48082957449452857,0.4823116467103787
Belgium,0.4979958342797079,0.6314530098635235,0.6982754780805956,0.40472320124354316,0.39287499879131016,0.45179484321811875,1.0,0.38497134523189985,0.5875296416670862,0.7237520643823153,0.596451970494341,0.25886574489075453,0.5123966473858245,0.4151274608779052,0.2984891749494308,0.4408692836100691,0.4113945135394977,0.5173191736839159,0.44242376396338534,0.23912482286471556,0.5773786621869021,0.27134020247553753,0.35199178893858063,0.640685636405274,0.26200109576836644,0.16251929801317114,0.5814270920764125,0.2570945940542696,0.44256674887346176,0.3353349663644484,0.3609073306522625,0.6402637017918869,0.4034262061954912,0.31913883249108954,0.726611362750069,0.27098364571511124,0.22926873336255577,0.2521178169517141,0.6379571106307408,0.6141440596628445,0.3429576698984573,0.24897837974390397,0.39300322978224633,0.6672733575410666,0.5579748605738021,0.37100476396098736,0.3421412663246092,1.0640128428042748,1.0406856195373217,0.34614280236499156,0.1865102946750485,0.36358234885829177,0.30729999085148074,0.48468232974506487,0.46273274161500255,1.21900646720235,0.3662765804400835,0.4042949379441089,0.8479873534215947,0.3599821085123163,0.345630298734789,0.4086518145050423,0.6769559722213023,0.9308254291515086,0.5375074629016848,0.37573397014130044,0.547054277638715,0.6700327491394983,0.6954504424031586,0.5444663498110884,0.2725839208626338,0.34597507157711327,0.21120814569584687,0.6259509247303106,0.23924230860629456,0.5379235601284945,0.40791360175999425,0.8262891585707358,0.23638938201624865,0.4738181380020572,0.40954072875006065
Bolivia,0.4379703500156219,0.6400816439410982,0.7550121312390095,0.4118740253979557,0.3329073985258533,0.4908388411694425,0.38497134523189985,1.0,0.5622337654616854,0.6793257626680237,0.47019432265441846,0.37213068326805615,0.4695704414579493,0.36055686663938874,0.307087922971963,0.3944209771848834,0.36933305518166903,0.4331629185045155,0.4789759253739012,0.4227393725037344,0.4662892785937627,0.4116605286499378,0.4018187909095274,0.7154209901647073,0.42572460502871484,0.4238561641993359,0.5560925412263183,0.4219230848764445,0.34904489501521446,0.39430582794337266,0.2926939573737318,0.5911455277765271,0.36304569775314943,0.29242088871488886,0.7022554098987931,0.3590330669344246,0.35517316837371676,0.3869783286820472,0.6191303072534042,0.5965855845251836,0.47092774587265773,0.3345223681014653,0.41520875378068056,0.6487892641886119,0.6201446832604849,0.32979603815502473,0.294536459409531,0.960861506861995,0.9882707170321854,0.3437327057807905,0.31372082115429095,0.3650252541779345,0.23917727009434184,0.4547248129594925,0.5958309424322158,1.0448382758282173,0.35985473847015464,0.41828675328862963,0.747951034649556,0.2773157204235799,0.3387670609551464,0.48890084735197936,0.6232786239031753,0.8796565399325917,0.5069513244803483,0.33355938220550585,0.4294746179358407,0.6047486520513977,0.6379307005856227,0.5987519847487092,0.3070353621430463,0.5238670907268181,0.44185596833927976,0.7045813263119364,0.3411371004818549,0.49404638306867404,0.3751880202903242,0.7446540346010473,0.36438565397225614,0.4285392850587525,0.3734814308927962
Brazil,0.25743591136763827,0.4611377381538427,0.7199644733098591,0.5529772917166059,0.30970694496309253,0.4594387179407103,0.5875296416670862,0.5622337654616854,1.0,0.42309940454212186,0.25153026373869075,0.6500261072619067,0.34399490257682336,0.35966664535640436,0.4079043280480177,0.4487782374948133,0.560097480269778,0.5941741894553854,0.47144703917864944,0.5898447146827663,0.41808618690823457,0.6572145970966894,0.5952967015217617,0.431722878250567,0.5618386318739381,0.6259626542247749,0.5963468051026986,0.5489579302189472,0.3168633538827344,0.6450368224567612,0.38912554700890933,0.6452726378010156,0.3156994773820565,0.3667350581555969,0.5182809842246847,0.5686399718479054,0.6700387152706958,0.6184644204221391,0.6771284314690823,0.6730362132904238,0.5933280681966492,0.5661735503267538,0.6156728482918649,0.3776037773174069,0.4048133476352283,0.42554177430575746,0.41154422479061675,1.0069315878659197,0.901709856485625,0.365368521145656,0.5035033688066942,0.4084405784552916,0.5844857622486638,0.6218209798167743,0.7167021499367076,0.8469155584615107,0.3688100190555626,0.5028403457009196,0.3873849042435052,0.3504246400543047,0.35347343853725544,0.39466685178994276,0.24479977585303178,0.713629721733355,0.4065922636047067,0.3837429454326435,0.4507117063244758,0.5762551046910329,0.4426261814979851,0.6816543525489206,0.5923398787532013,0.5629719924073074,0.6246017037870382,0.7661535067387039,0.5355741785550973,0.7697378648185902,0.3287765983761826,0.45053650794439626,0.6202867356164596,0.4248497679555832,0.5600211319869687
Bulgaria,0.4334198764189614,0.5574329621741249,0.625584706926676,0.6547273051115802,0.47344114888884764,0.5718255078245511,0.7237520643823153,0.6793257626680237,0.42309940454212186,1.0,0.41939276042447615,0.7579429928978426,0.40352182856265284,0.46132810419084574,0.52822953554162,0.5225478899978334,0.6398415933110158,0.4772362216006574,0.4587281475983565,0.7302743169432634,0.5078599631040469,0.7585605690229285,0.6915940688483572,0.6424742866589487,0.7055774110665027,0.7172358654043077,0.6907819084873494,0.6285900065402722,0.4443670417262237,0.7308426037976441,0.5446977004807697,0.41256374047495004,0.4793817160427199,0.5169345217890795,0.6715605941932328,0.627203963342767,0.7963479222232536,0.7204063535701241,0.7424202972583046,0.7483741154811131,0.7270628120010706,0.646526336690358,0.6796900152564643,0.5535842741653125,0.5979800124040713,0.5668332382551831,0.5220564919970594,1.0877028817528527,0.8600116626415806,0.4912098640598879,0.6324163293121651,0.5820877398171825,0.6563783695027199,0.5274231254207629,0.8021945054908541,0.8600685147130007,0.5005938365090545,0.6250495021389658,0.4157947522480365,0.4948696739008826,0.49708753950354545,0.4915055153205833,0.3991131756128784,0.41485236244156454,0.4108977677529122,0.4955500888773118,0.5444351868854611,0.4151149393919203,0.44461812137448453,0.7670771383257086,0.7014093962602276,0.7147919058534378,0.7063614967678615,0.7946451479083846,0.6637934860298975,0.9000619556532163,0.4502455074994836,0.30292354070802346,0.6962809363889756,0.43249589739741334,0.5729017265798134
