Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.02959097285814577,0.0366956927579553,0.03301018080113114,0.012316436821968308,0.018750423091498353,0.03194043013390233,0.025802201034585553,0.012927323926807972,0.021596729005224795,0.010919134858004735,0.03630797333592869,0.013612248090584525,0.015367142290810713,0.02089669857248965,0.02727410896937296,0.02817290974799009,0.027555157431844845,0.02034882067598184,0.02947845319606097,0.02313212676047413,0.039702235408894844,0.030623758780658133,0.02160238528170321,0.029070087146843816,0.033662328905607164,0.031340796842854075,0.027155468668955348,0.011955215613218733,0.039794111270285225,0.018426865884102847,0.031128508696789556,0.01608825950595081,0.01690497337339142,0.02700281119987571,0.02861383477912872,0.0372126532862774,0.034729876469570764,0.03165701094187326,0.0300563932998339,0.03824164973718656,0.03097827450154988,0.033220388872876275,0.01952582822288903,0.021764835859162186,0.020927292173605345,0.020887100679090314,0.043914846999441925,0.040833487339044024,0.019235295498441333,0.02606924213899776,0.022540120432184785,0.032454325530937425,0.02316930522539363,0.03704304557713794,0.052317282855034265,0.01636457389464142,0.027156914355824655,0.02589438422858262,0.01640148368454432,0.01794684066538135,0.017736012914785857,0.015312038148396883,0.03659716109015159,0.02305892776084319,0.017337614762943737,0.021683495521350467,0.025384161841213546,0.020145591124606458,0.033686726573366674,0.030124852559579304,0.026630151137106654,0.03257904366544052,0.03563878344559866,0.03028532854789984,0.03384767599811252,0.013285365740893451,0.02590829379974479,0.03427303132844006,0.022787203423659672,0.028759450040845885
Angola,0.02959097285814577,1.0,0.03959484802199958,0.03251060864527807,0.028152151081311447,0.03542128333788655,0.038215806870306526,0.036304421799429706,0.025618074912197728,0.0280864337707166,0.03141419202327512,0.03954214358143648,0.030287508094340748,0.02992106639983741,0.029176131997836155,0.027723662412702788,0.029609404721803612,0.033046793829795515,0.024811961990593698,0.032470374595156094,0.028367932439565688,0.04039250147699001,0.04051390530106504,0.028557736013771907,0.03284703065860193,0.038833130489048705,0.03438567611668138,0.03224911340382495,0.027588770030801468,0.03836150966698924,0.026990521162772254,0.03340177388163437,0.02679169928407787,0.02699610888764131,0.023618562063729177,0.036228404793069664,0.04654253596104406,0.03779178073588935,0.032589134144513594,0.03251304817942534,0.03925623566653398,0.03369163701980337,0.032150720406370556,0.02744916263738066,0.02277651221145085,0.03064156016773372,0.029945279702330713,0.0673904523170138,0.045605416408017095,0.0253336936634911,0.0324675525142286,0.027222498847221683,0.038881298338218045,0.03594619290050525,0.033594460186354536,0.05737077866190066,0.028863389867374484,0.027083738073568096,0.033604029670728154,0.027362545899383448,0.029747786199394704,0.02381529816786502,0.02803547844531136,0.03867581205228846,0.026882178956606554,0.03522424219780727,0.029531806650748584,0.02730473424986192,0.03864475023280404,0.03339053397220926,0.036827350324334075,0.02768964610249483,0.04044806646059954,0.037448330590116506,0.03623497538355317,0.048264765084533506,0.02735723506554747,0.022168589458934136,0.03455246886065995,0.028536027445993976,0.03762850952505778
Australia,0.0366956927579553,0.03959484802199958,1.0,0.031289898811869644,0.031530728072048285,0.0382172790233718,0.035854952555834756,0.03842924955908862,0.036504381886277325,0.031192783532571277,0.03690934449883038,0.0329378361448919,0.03274868528690977,0.031350753086038026,0.02822440444792465,0.03145821413086311,0.0301984339790325,0.03303363575807804,0.033212134852288286,0.02975479801450082,0.039890505350588794,0.03276311270216893,0.03854936341593766,0.040080359648359855,0.03017277753652926,0.030697068376294295,0.03368769298507049,0.029357351527838946,0.03207639023247506,0.03564373187730773,0.03298385296534159,0.03063564962353523,0.02733841432509394,0.029833992403041937,0.04045173228208375,0.028710788621410348,0.03812480565470052,0.02997134522355849,0.0313380766673655,0.03359414583235274,0.03137896048543115,0.02885121119142972,0.030322438702012535,0.039015440050112246,0.0380672057433203,0.03129585154459543,0.030696382191244195,0.07401237311073663,0.05097188318241204,0.025589176446524652,0.03195202981534027,0.030414387259556537,0.03843884574709991,0.03646045849500607,0.03814891377596669,0.05981096450923002,0.028593908295704202,0.030208560789657134,0.042769463565181284,0.02991379141330161,0.03035685988770732,0.029919009028523853,0.03677266725512213,0.03107329747425387,0.03191881153888558,0.03328602441052227,0.03611229084915765,0.03448954045553851,0.03922165496197465,0.039835421207089716,0.03391737270312148,0.03152980987006548,0.030470627598416216,0.03206799681711279,0.0305811739724417,0.04534438542117887,0.029118885000971706,0.037917502363967195,0.03380822974150107,0.03128481897732074,0.03311899642800496
Azerbaijan,0.03301018080113114,0.03251060864527807,0.031289898811869644,1.0,0.021707938998650114,0.028454894648181333,0.018427581814231857,0.02118922034407074,0.035751415158487856,0.03648830035096201,0.03384650452472163,0.014982616074437826,0.02642764897232902,0.019919819816604505,0.015265035457988622,0.014045489562295592,0.014522218169130616,0.021593247966528905,0.021972695635885005,0.014445066415104959,0.02432892885193178,0.0132909727560508,0.019647888518011896,0.034635699159981825,0.014271008766682433,0.018064030985959056,0.01493555318258855,0.017129022683561413,0.025437665270742236,0.01586795629324104,0.01633547537933149,0.027062699778059807,0.02066623895295016,0.017686049116723074,0.04274380354930804,0.01657701400483875,0.019330396591262587,0.013352057153029062,0.03416697339450014,0.019105446789403815,0.018982841892845295,0.01274391013633893,0.013069924608630252,0.0349444783861641,0.02808162062166066,0.014797506961413359,0.01461130064102715,0.07140097334786508,0.05347993602398471,0.01670666411096207,0.017550499506564364,0.014405831675623811,0.018278667774482088,0.026471486437084756,0.018529508474139693,0.07098679372989929,0.018637917555482393,0.011227442120513954,0.04807553562917008,0.018433453963224693,0.017267966447900403,0.022735099827198776,0.03771533959919929,0.04241679375653016,0.02322028426811955,0.019226220172398865,0.02554305163866812,0.02608293529933245,0.04510681367790405,0.023293223337901056,0.01636903918072925,0.013369286576723465,0.018556840380031733,0.03221013299102762,0.013443663041724705,0.03170151871333016,0.021848954542258246,0.04109965991494952,0.01524233089116785,0.020912642878335427,0.017479820410967094
Bangladesh,0.012316436821968308,0.028152151081311447,0.031530728072048285,0.021707938998650114,1.0,0.017040776136554834,0.020873017381131138,0.017739330762409408,0.017452103582645647,0.02351354532646438,0.013202506935768512,0.024310761107773422,0.01108883665787381,0.009702827102016413,0.008985333956630722,0.017166167118088303,0.01767787883293246,0.019939287753589573,0.015714239469936477,0.019309917757151525,0.017526409815769594,0.02766358706586471,0.020181197336943096,0.02363749791715065,0.017151610179851888,0.02251815567455998,0.022064863355068062,0.017830261494317854,0.00861090133392491,0.028145141514128988,0.007047383472780432,0.025257909890229586,0.006016101541498909,0.005915035021012528,0.03185789368112303,0.016903788901596176,0.026979781099791118,0.02267328508549747,0.028782825934108,0.02211907325182441,0.02695372782389725,0.01944216945892893,0.02390913280723619,0.021954448325671706,0.021013886162688084,0.008963700318805723,0.009063091143553043,0.05242246288572461,0.04253057072249356,0.010264498736066632,0.01637200258519209,0.01075127510903439,0.021577849757982378,0.018198348770152493,0.026595004144729758,0.056096055634441123,0.004848286226147263,0.015525258705980403,0.03108866136079556,0.005959699737054205,0.0063001914542353135,0.012749352386775348,0.02133468371413739,0.03363370646167989,0.01563675751514344,0.00935636797578581,0.017977293223596254,0.022342135399822747,0.02421450332705146,0.02508313976814746,0.01944841884363498,0.01743934455897718,0.021082739529882655,0.030138300769472694,0.018368086449331366,0.02866278744904189,0.00753566235296726,0.029022773010774636,0.022738543082824497,0.012717121110162037,0.01683543877314476
Belarus,0.018750423091498353,0.03542128333788655,0.0382172790233718,0.028454894648181333,0.017040776136554834,1.0,0.025340798293859663,0.025942538724345328,0.022439930077487267,0.026005232791675804,0.021275939199695622,0.029707410857041944,0.02003076897528386,0.019816546554232466,0.01819236377305152,0.02540141420438825,0.026175046047507665,0.022688252193975363,0.015785689945803344,0.02234395264544996,0.019343851234948646,0.03181814524246703,0.021956500553321146,0.023462965046719943,0.021012703744911074,0.02677875995551629,0.027324163055764784,0.0204423001791792,0.019144291859666884,0.03309413857078667,0.017822604785796205,0.030326608483113374,0.01955674121930817,0.01728166290086305,0.028832338651094677,0.022635531246891324,0.029835910263573844,0.02684263480402618,0.03714257620533556,0.03515310558985298,0.03440954329884569,0.023718325773164833,0.03137749083898817,0.023682212155434455,0.02174223511155122,0.02124664528446327,0.01960244449957674,0.04845309966016575,0.044343217837130265,0.01873765869331947,0.021278735374169244,0.02150736311862263,0.023954704352343932,0.02001500022381867,0.027989915137280903,0.05937421481053515,0.017231730373715927,0.026657570992425994,0.03713675415002483,0.018076678185374256,0.016268957785797327,0.018637760553937417,0.024888671550381273,0.038414089705949214,0.02402602053031259,0.01667860800395325,0.022735609860855766,0.021371912284975553,0.026881540278835665,0.03294597658032271,0.025310826225084793,0.01977948768667543,0.02524762422268239,0.0399295589227827,0.02523857693372511,0.029872429987439005,0.01789718447779936,0.033416987190872015,0.02671390832662658,0.022759735046319198,0.024886591719285332
Belgium,0.03194043013390233,0.038215806870306526,0.035854952555834756,0.018427581814231857,0.020873017381131138,0.025340798293859663,1.0,0.017332001556313655,0.03743682264661428,0.038939106585667876,0.03374554135933411,0.012684152168357726,0.027367786903752498,0.021709366368317468,0.014419973768387058,0.022448209039150513,0.01914281312393899,0.02244728364464857,0.02208549781045753,0.010453433674928993,0.030767997031811226,0.014014366701665058,0.017144526115815222,0.03951890905142353,0.011589087011736868,0.007118516544826133,0.022999036920495618,0.01220111102158056,0.02423115905138397,0.017389124356794152,0.016765382110286327,0.0311710866880234,0.021638881561063153,0.016344363229926412,0.044013040819996234,0.011099223793544761,0.011401434577682891,0.012114483344069686,0.03363621965841137,0.02905284874301952,0.015151688798263157,0.011716724079669939,0.019598088658498894,0.04084227854152435,0.03408317631107583,0.01875176979400927,0.015885398046161642,0.059739927842013464,0.04395734118216098,0.01871835106612832,0.008707705811354067,0.018406087839351496,0.014795844563841604,0.019690492900171556,0.02090397142850937,0.07257251554903338,0.01948875672331861,0.017914191606390163,0.04982928931282482,0.017784089675329483,0.018560998964267692,0.021810979499166393,0.042102269635030797,0.044012592940112186,0.02772989452171171,0.019760158769917203,0.027074460569069904,0.0314793940511049,0.03893549490971857,0.02248851473217307,0.009291384671875805,0.01552613456129755,0.00993678945138654,0.0317796921597741,0.010731049306718476,0.022111205082116985,0.023913599119658558,0.04774191826312651,0.011484335774271121,0.023486209982170332,0.02125992553333867
Bolivia,0.025802201034585553,0.036304421799429706,0.03842924955908862,0.02118922034407074,0.017739330762409408,0.025942538724345328,0.017332001556313655,1.0,0.03268910563986506,0.0377828232055627,0.02923196039081402,0.01858873531126392,0.02471136546243479,0.017305042574207632,0.014494640933209681,0.020500658067460195,0.019047662147000592,0.021449089388253163,0.023768558599669472,0.018689713575419077,0.028643340213483474,0.022118032286222528,0.0194548513762667,0.03853529367241969,0.018379753927366675,0.020086752972130396,0.026934319803620144,0.020415005780712488,0.01868853359293942,0.022749884208901897,0.014803799670004149,0.030311042940480606,0.018956607181332175,0.014281239503162685,0.04256672258984513,0.016487000333234175,0.018741056006306905,0.019480871408932423,0.030480847007351552,0.025908312490484434,0.02326062688184828,0.01670759790851509,0.023357265464805894,0.03783332001962139,0.03339512108448825,0.015077732912228274,0.015062144064006229,0.05548205151565499,0.04458782391942097,0.017508130135187695,0.014576648926723891,0.01798834420404848,0.011999430372899257,0.020081059179909787,0.0260757974308835,0.06238699375370486,0.01817624527552768,0.02199552362949715,0.044856740149990595,0.01394983782025203,0.017456961233550092,0.02377534270208587,0.037538788727175705,0.04529157193931664,0.025120593267261515,0.016553670787514164,0.024231534617504526,0.03062704760548238,0.03408254700890507,0.026930693048336285,0.015613619751865232,0.02327952511243561,0.020481990301257122,0.0335747321873231,0.017665597140483914,0.019784697812375275,0.019796834733929788,0.04397942736406737,0.017612469467359053,0.023110874587150762,0.019067352119183912
Brazil,0.012927323926807972,0.025618074912197728,0.036504381886277325,0.035751415158487856,0.017452103582645647,0.022439930077487267,0.03743682264661428,0.03268910563986506,1.0,0.019241881422819487,0.013489874425809614,0.04003175631999621,0.01642893769915419,0.0205174057705548,0.024197843814946423,0.026075990224271012,0.031195488747047157,0.03322251534052576,0.023247661098318603,0.03345189558158569,0.022602406867190315,0.04222581929391602,0.03581021794478839,0.019223438223014443,0.03269680157768394,0.03771108782400786,0.03289103386087028,0.030899353576374786,0.01739613103377754,0.04112321429652046,0.023053929121126433,0.032985472958837116,0.017506195007385424,0.02142594661960617,0.024637736796363847,0.032353676926271766,0.04382706075342968,0.03752796359051137,0.03739282585192758,0.034346404495773926,0.039201210184401654,0.03471174157804996,0.03741422489662476,0.018167471047305424,0.01955366514213583,0.02476958393059208,0.025684479800384036,0.05083013985132982,0.04064612048065076,0.020804142072007956,0.030949378229059358,0.024447010757356124,0.03795035022538652,0.030848743981035247,0.03739853958330418,0.04998002298571842,0.020127281082407765,0.030115184974307263,0.02127232396736073,0.02029624729382462,0.021057867611175552,0.018993472871996733,0.009938041103086694,0.033816455225570585,0.02215229584441268,0.02358320186448989,0.024136970698894807,0.027394267143390803,0.022421409107907984,0.0338208920245115,0.03593043649694547,0.028308159698201107,0.03718812813188794,0.03788188086309062,0.033534152703104565,0.04277982929294868,0.01653496157651888,0.019678987283764215,0.03745094626071585,0.022866542778447498,0.03083771968095416
Bulgaria,0.021596729005224795,0.0280864337707166,0.031192783532571277,0.03648830035096201,0.02351354532646438,0.026005232791675804,0.038939106585667876,0.0377828232055627,0.019241881422819487,1.0,0.017872037911328666,0.04160603850610463,0.018009389802747473,0.02445143245380708,0.028051618343547927,0.026154767604414465,0.034869173048115945,0.0296655376754504,0.021131262823790384,0.03575371187777346,0.0236616616178812,0.043558959406268825,0.03912030023198247,0.025420566778092672,0.03558386615372212,0.03988787372469323,0.03574469399988314,0.032651654687623204,0.021555796617736305,0.042377891604525014,0.02651820635655519,0.02413015439605955,0.023857585085739534,0.026254245338596396,0.02994434839938965,0.03423109735613409,0.0470236133238448,0.039534029417234134,0.03657698777924107,0.03935905368275891,0.04213344127893782,0.0356464797323026,0.03746903792408739,0.02246156769010771,0.02582061398389658,0.029164779291754137,0.02855625485737283,0.06026334318817851,0.0387568709826112,0.0257331314047784,0.03361305803223621,0.02884643552677049,0.039498164040117335,0.027850684892324715,0.03658024773346091,0.045866170003465566,0.02472699373553781,0.03294371348343986,0.020871567238765983,0.026261846132976746,0.025650931468736635,0.022393981191510006,0.018237019387684673,0.021198259806205925,0.021618159017822786,0.027029704317196156,0.02504315098921926,0.020405955058218628,0.020822335463502987,0.0370847525296334,0.03771134130724117,0.030779789845914528,0.03914380401232439,0.03995401518836566,0.03701328055183052,0.048186407257351856,0.021500366598347923,0.014676801238165808,0.03815131144321028,0.021637352671727148,0.03150699277484948
