Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.39502667271602704,0.49380489506422315,0.4996357921196474,0.38715656548723126,0.49689011753251117,0.5007022703073133,0.39328216249542186,0.3944953293613197,0.5946145042053153,0.3948223480994322,0.39229067019601244,0.41722807449899635,0.39858851906004655,0.38065249167449,0.3998483402920661,0.4028508940693628,0.8252205577888573,0.631788127969508,0.47538669698576946,0.3978022203930838,0.3821586519904848,0.40043714016920867,0.6915723569334624,0.4091686283383498,0.4033167172261791,0.47009489734010435,1.259537548647376,0.3970192250048154,0.39920909195250326,0.39731658337683046,0.6268161821638217,0.39846577735324396,0.3908570981234858,0.4292179405629003,0.8059298188225539,0.39422059830210404,0.7175831857162983,0.41377257798859085,0.46466577792693686,0.39455011628845843,0.5493321210079156,0.38729700002348216,0.4321893732767727,0.5274194872831919,0.4077878572142049,0.4005178558143562,0.3837844610194548,0.3884555517891392,0.49590673949613334,0.4658599574259087,0.35530713947131426,0.391916719924805,1.569899900457623,0.3976905755320026,0.37751928232442983,0.3967752505951959,0.39321942953963024,0.3892730562654095,0.4062204194424572,0.3874006794575733,1.2114944413548754,0.5795511679972122,0.633522105848844,0.4737105996077744,0.3827171598877818,0.3911658396418588,0.3295958933828968,0.3909238403450188,0.4607172639410062,0.46869738305677217,0.41642011573589593,0.4135974637641177,0.38815333519843515,0.4039353867702208,0.41299035877159584,0.375178770232042,0.3955784366867722,0.4112046157412142,0.40868652183181803,0.5248066242930314
Angola,0.39502667271602704,1.0,0.27570369846174075,0.25070041165708756,0.061040726067906406,0.21921726623734583,0.3113998248028751,0.022559354064710328,0.044581096151279136,0.5034941386975773,0.05533428075083989,0.009238775024959258,0.13668801647296566,0.05927628129760536,0.09555251624263643,0.07641612183941002,0.054430426575978984,1.103526210072648,0.45528580063205776,0.18797946443625219,0.0364203683198237,0.036368765442855396,0.0707224223682701,0.6681849375046545,0.10949008584144053,0.08450838242381076,0.34759971872779555,1.1618077025875475,0.009079754111856186,0.03314958412080479,0.03387833904768004,0.35349174732720406,0.032101372381495796,0.017725205923828816,0.11552435880788972,0.7147360916371833,0.06822866060154863,0.5029994577948103,0.10606833470650769,0.19787467425952512,0.010464725013508704,0.3048393776474091,0.11634099726691022,0.22280046041423093,0.3058665312896882,0.043069962657882876,0.01615634935822809,0.04687564589254678,0.0282531773985365,0.23497322746616792,0.20018180934258967,0.29538506611885224,0.009737840037309538,1.300995374050679,0.10356487319343238,0.14248302940845492,0.02696680081561325,0.020185675429609758,0.04656031348940904,0.11130593877539072,0.03756217382405963,1.03031333907517,0.3021174123355239,0.5617132487886967,0.23749542586153807,0.05548860068028571,0.012682597750810055,0.4388500215158341,0.03574022813718923,0.2912649050886311,0.25569104523406583,0.13040837110477038,0.14314349081676367,0.020228636188937436,0.08665410185235471,0.053632826079843494,0.053092560174600005,0.16162668537421293,0.07755682249239419,0.0701001678294044,0.264969045910329
Australia,0.49380489506422315,0.27570369846174075,1.0,0.1973532441598461,0.2854122907714004,0.3481380814086805,0.46207476117301977,0.2776952119543437,0.2812975505677388,0.5849018617296062,0.28129331013622577,0.27604887931522093,0.2669450673489417,0.2801806541035869,0.27304381720159443,0.28672572288363346,0.2819053810919283,1.1639361163106257,0.5044186623561878,0.3023215469749584,0.278038090929718,0.27800202004144725,0.2848285593337879,0.7301189119821173,0.2797031591168156,0.2889265103350587,0.43857331763595603,1.1498289293795956,0.27612900540633384,0.2786798679314694,0.2794906661616377,0.47300583013069414,0.27918798896473773,0.2767077793865793,0.2808754645089885,0.752061743263233,0.2844465127051554,0.6094419824082089,0.2913512222381024,0.2204474430498951,0.2762862118576311,0.38201622627925386,0.28407826870945396,0.3666531441671642,0.37686291238272757,0.28015424963003416,0.2760250653635032,0.27752351493794725,0.27635895134196503,0.3640902309474925,0.2984452282366176,0.4182625098547281,0.27591315028522645,1.3196133009725401,0.28119030597209366,0.30643355762697644,0.27750336879227205,0.27699870091481293,0.2816189101225107,0.296014565095726,0.28006440726477944,1.0190097756648013,0.42911974643850176,0.6072437014569639,0.33742140384803376,0.2823504735414786,0.27564976140985736,0.47108677476479166,0.27675718678989436,0.437699658268504,0.3989585213911532,0.30991995204977735,0.2691959029382214,0.27657358023475737,0.2914366168408412,0.27761611064533415,0.28079163399790813,0.3115938931900425,0.30245868952293803,0.2817509014990611,0.3704661402237395
Azerbaijan,0.4996357921196474,0.25070041165708756,0.1973532441598461,1.0,0.27427194872158567,0.29467169728266435,0.40219956384847805,0.25665773101719036,0.26314656830408134,0.5526524665524313,0.2633772842997213,0.25383341305338264,0.2776303917321344,0.2623466863526254,0.2641865745602543,0.27418447621508807,0.25966241569954474,1.1266283285903476,0.38464014095150506,0.23891898719872443,0.25738983691031364,0.2618075027765667,0.2695367414604573,0.6829002325566625,0.23421257706994864,0.2779163094609299,0.4274604964067604,1.2063577649204933,0.2511565032062201,0.25781735631940306,0.25811738715288485,0.42913364886616595,0.25636805026029774,0.2547471698886527,0.2364750511572439,0.7232596342720726,0.2684474074367283,0.6268676612503986,0.25085385434293617,0.1284440181277964,0.2522924870239486,0.3366167302473428,0.27632409530798463,0.31500569413477963,0.30803154846142694,0.25345404728634047,0.24786596814040873,0.25587961674573073,0.25535412978403876,0.34976532741577027,0.29050021542810744,0.41859098914984744,0.2537799250725431,1.3259093909964839,0.22318897485701653,0.2946174452122012,0.25502776190302173,0.25618106703456067,0.2668915498838861,0.28779920550483695,0.26337783360216427,1.0023341034000595,0.4166010739876274,0.6408857445424055,0.27279200423414124,0.2630249138459392,0.2537539785163387,0.4246419403340943,0.25488780797839405,0.3852611379943485,0.37179861519402563,0.28370716780925664,0.18241823891382822,0.2571172406488108,0.2731701763845444,0.2466405875731443,0.2701942432966907,0.2913216508835489,0.2619330768137174,0.25185852605196885,0.3272474354242331
Bangladesh,0.38715656548723126,0.061040726067906406,0.2854122907714004,0.27427194872158567,1.0,0.23460564432875386,0.3290882822720623,0.03936982054715528,0.023438615400605583,0.5084814893862198,0.03917510639017913,0.05388207584770944,0.14981185712966433,0.07368116658716224,0.08282318264584966,0.0714013946995221,0.040625846509712786,1.1073435296705632,0.49326857286434406,0.20801634132249472,0.05210460779766462,0.050482809758613315,0.04544318626618245,0.6652011167081109,0.1479675978559809,0.08283149240124511,0.36723155045005074,1.1602106404830206,0.056625192279907886,0.0341650506871734,0.0361893568794666,0.3658200473227638,0.04040485254252826,0.04750467660997169,0.11741945187807606,0.7206851415216755,0.04273480250317844,0.4983139938097157,0.14801589923817526,0.24059759355652138,0.0521396876845174,0.3066633132743718,0.11868733170422416,0.2246595976399738,0.30361212090594214,0.05412176587529934,0.05997183046614511,0.0877979266352584,0.05678408459680455,0.23132288324353822,0.18939904354835102,0.2954072207864964,0.05480384086180354,1.3017138005526574,0.14145892503497873,0.16420446407501238,0.04360918035962576,0.04395221784293408,0.015472354028063906,0.09930988028334521,0.027374103169875826,1.0432784612082615,0.2900627170036474,0.5540435268620096,0.2692593796809451,0.07747065866319106,0.05991042063841593,0.4609768555731165,0.057945909858642855,0.3079457705751641,0.2600265848307244,0.16429960501115776,0.16841538950703386,0.05961632635396854,0.05102901810369309,0.08665250692870012,0.048075065479170384,0.18845573663856957,0.12334231922837975,0.0824394304893648,0.27598431588627875
Belarus,0.49689011753251117,0.21921726623734583,0.3481380814086805,0.29467169728266435,0.23460564432875386,1.0,0.4015433228876829,0.2235780694595832,0.2287833955470445,0.5459272957889593,0.2100672818720685,0.21996821774444722,0.28020238158120725,0.2241631706338624,0.22979759824936954,0.24632638742260538,0.21963074871119517,1.1655118086465144,0.511961936205834,0.17222620045099385,0.2223174760400944,0.21083034529874597,0.21787871358475935,0.664259803690091,0.21558448391436671,0.26865352627339967,0.41613844640770775,1.1151945314003326,0.22184927409685934,0.2229911764018363,0.229471925211816,0.4118078829216197,0.2295261989334824,0.21714154623250012,0.21109701920961815,0.7499333595232437,0.2098655300429931,0.5174984328431517,0.2139683632770657,0.27160955231159356,0.2196989713677421,0.3507264129505947,0.2078300846755331,0.31817240718589024,0.3305717663410263,0.22907569912936754,0.2170522194185314,0.20220152185605333,0.2060976093707905,0.36362568732251266,0.25691561038035915,0.3691567955081696,0.21844138081536701,1.2921788424919525,0.20541049687970572,0.23416083953398725,0.21852955512237354,0.22159606541557703,0.2274134495230172,0.23551594384806396,0.2255527984447352,1.08463255490965,0.39952437566486826,0.6060343170708451,0.1534457448286718,0.23163608168521174,0.21719842952790455,0.5185053965568566,0.20134856032058793,0.45721281788474244,0.3296894904046323,0.21663300249639839,0.19897854547396746,0.22336396108906087,0.2278568337111659,0.20504064164554284,0.212125312309962,0.24375496203861094,0.21376667422870466,0.20363432785968663,0.2401474260737474
Belgium,0.5007022703073133,0.3113998248028751,0.46207476117301977,0.40219956384847805,0.3290882822720623,0.4015433228876829,1.0,0.316194665020283,0.32242354458544875,0.630678214621036,0.3271454899246154,0.3131661419761728,0.374024776792742,0.3222510312992219,0.3683611131525786,0.3285604519498355,0.3249744663637556,1.1452615799602608,0.526039927455608,0.3449741249788394,0.31852653842312395,0.3190767250399496,0.3335375262768212,0.7463181712709996,0.3323026528828306,0.3400665983561884,0.46733693417717675,1.430609239440461,0.31223043914755694,0.31691375428990715,0.3181399853781216,0.3888281501932504,0.3168168569286738,0.31479074520859135,0.3459801960312527,0.870043790791946,0.3320437632957967,0.6668737088449099,0.3151100831702774,0.36151932255919833,0.31313340769397086,0.32402637275611995,0.39170384486843984,0.4460616631954236,0.5460528319308642,0.3180135940075926,0.3120616850729901,0.31444978881844304,0.3166369633365616,0.39518589294303275,0.34851403474988135,0.422085217662038,0.313289552627253,1.3729382987617038,0.31958206316863685,0.33103115211531126,0.31743730344240983,0.31587165193197153,0.32419207368210246,0.3464167386140686,0.3202300765145561,1.0032723323639374,0.3789488933205576,0.6786876364283791,0.42104734716095993,0.31420497536648107,0.3127834561465739,0.5356094854792868,0.31841078246066973,0.381884352849329,0.33641366460707867,0.34865887914950766,0.32798035418721266,0.31293737915181297,0.3376155158808844,0.31774864810307657,0.3247736193715849,0.35336502672510794,0.2824310062473308,0.3387720405034709,0.4198817393479434
Bolivia,0.39328216249542186,0.022559354064710328,0.2776952119543437,0.25665773101719036,0.03936982054715528,0.2235780694595832,0.316194665020283,1.0,0.0224732519745928,0.5044743251731811,0.04096777047732482,0.017561555131852716,0.13883161427024188,0.05824190270182093,0.08736504463053159,0.06849192138310504,0.03782142567656439,1.1047654446710704,0.4668342515888855,0.1924362617612802,0.03079590528640403,0.034347744548762035,0.055518358326912404,0.6659291239460452,0.12066331343597556,0.07841024251784653,0.3551572744873985,1.1610180116347815,0.017725155773955746,0.013926721394233762,0.014556398430436707,0.35607090215450493,0.014966640005119774,0.014142811529029678,0.11172654088122999,0.7166484880548399,0.05300987989527374,0.4987596210683778,0.11921255860487324,0.21215362837736126,0.013442301531881766,0.3032592319321723,0.11633876688225814,0.22208163775703255,0.30351391914094683,0.03305025202304301,0.022186110942164633,0.06108792301343411,0.0316885729806782,0.2302026824768397,0.193614646592005,0.29502029655929624,0.0192260654842933,1.3006046888478782,0.1143594025657775,0.15054680100387707,0.015578712299447866,0.01054783285514732,0.02523668311503563,0.10394438370450408,0.018885736905163056,1.035285591751111,0.2932267583802589,0.5590814799508235,0.2488629445831886,0.05867697740573879,0.02593764800616799,0.4469737882643685,0.03642815809554858,0.2947015343666292,0.2560684255760542,0.141448799251091,0.14970132654342355,0.02937989969379785,0.06782362861718028,0.060015995287631456,0.04622482139913345,0.17063555867251223,0.09201270083930604,0.06619321791981056,0.26653963072735126
Brazil,0.3944953293613197,0.044581096151279136,0.2812975505677388,0.26314656830408134,0.023438615400605583,0.2287833955470445,0.32242354458544875,0.0224732519745928,1.0,0.5044016888541774,0.033931881814903586,0.03926990059276838,0.14433806028329813,0.06202403156639487,0.08430065551218567,0.06501551922899099,0.025168116661296445,1.1063919860221936,0.4766218750385177,0.19705303425513462,0.03627623503250118,0.047029368550979514,0.04327701059347255,0.6606746927583866,0.1345478676551748,0.0810130003891174,0.365914722525274,1.1607864745961778,0.038428151790627155,0.016147672096083452,0.014689420165908662,0.35893455007729796,0.018885485701775125,0.033866187396945,0.11013967598293714,0.7206170126313334,0.04320059225747692,0.4956170816537003,0.13499279061179803,0.22705831683713715,0.03523619094755786,0.30263997775947776,0.1211845911919055,0.2229302462975437,0.30350717014177947,0.03158747706724242,0.03964933552815423,0.08004894119406995,0.04747427877097954,0.2241604541120349,0.18866415935000824,0.2976701652038688,0.04058990212556779,1.2995975537877182,0.12679946649889864,0.16457533722448833,0.024461954579745277,0.027681457009662784,0.013635439270187155,0.09783897943885858,0.022025696980713116,1.0435871118832964,0.2830499850363432,0.5563952270362701,0.2609809721877709,0.07332156611780771,0.046902841606963466,0.45590643332774855,0.0485275020978023,0.3001061773417623,0.25825070979282316,0.15339564405932632,0.15955013031913212,0.0496999872722358,0.04934352527169925,0.0685095306734356,0.052197302290174545,0.1823502743560647,0.10786577477226032,0.06570426033404912,0.26499526035736415
Bulgaria,0.5946145042053153,0.5034941386975773,0.5849018617296062,0.5526524665524313,0.5084814893862198,0.5459272957889593,0.630678214621036,0.5044743251731811,0.5044016888541774,1.0,0.49720473356531286,0.5046287595470997,0.5697824092036473,0.5053473782680693,0.5043646767050864,0.512977426971195,0.4974557763445175,1.0382792195520267,0.5976415368886022,0.5624087625517248,0.5024785969593271,0.5033498803385157,0.49910405333034863,0.5001590411085846,0.5256405757097884,0.5270157869946817,0.6608092958616709,1.2764598014893556,0.5040234300846378,0.5108732199811729,0.5046638681172307,0.6314499664655089,0.5048110526176224,0.5035054137075451,0.5035268869174896,0.8097740548326401,0.49743906954388206,0.7892074544431955,0.5049074577043928,0.5199770430545146,0.5032776607869482,0.5810579927112176,0.4699123053438906,0.4827344561303581,0.5684497843102724,0.5006857029363412,0.5008368291094095,0.5026782241655027,0.5007790763557464,0.5586390381458692,0.5985015274118427,0.5803991200543522,0.5039471085734976,1.1162679487272908,0.4811104855802448,0.5279278575314851,0.5000281311851896,0.5038199585042156,0.5055513139785726,0.5055518783115043,0.5066075135212229,1.4165624544237916,0.6485696269386403,0.3391223851955822,0.5432449589933827,0.5166079242094207,0.5047760698726085,0.6619074468559931,0.4985594393255651,0.5881540067301448,0.580782424615953,0.5374160544282306,0.5388679982112056,0.5095655462683552,0.4967338599972187,0.4945941221827547,0.5061737004428986,0.4860751175379999,0.5107085837801651,0.4964508037023946,0.4975970433448924
