Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.42952318902910447,0.42461234273729487,0.4211841887652855,0.42183660361068315,0.10708775866158944,0.4166698319273565,0.42798082321636055,0.4239142806665624,0.09570064678405787,0.425720297774596,0.42928372238244267,0.4254962481513719,0.42545596888243803,0.42609129490877334,0.42245826962796224,0.42338397498697605,0.1696345728853606,0.3247411712468338,0.4185061492197695,0.4272314619636191,0.4281020960385117,0.4225995316546728,0.12723148983244187,0.4246938269723475,0.421040977012209,0.09707384888055284,0.27606211245029255,0.4291557815220187,0.42653851199618903,0.4254969970914263,0.13769929618931837,0.4255677488707856,0.42920493298278733,0.42515617798489247,0.36339913379465694,0.4243524473916874,0.30614842533356296,0.4206829130056361,0.4017359969244813,0.4291850372038798,0.41691533383562196,0.41712413374418383,0.10139078438573011,0.11035385759810683,0.4243360875549769,0.4289388979361463,0.4229373723526001,0.42837945569319,0.37933486254449283,0.41052621697519304,0.41146293649343013,0.4292129438919246,0.34332980911109384,0.4221852523819251,0.40960644299382654,0.4277585256464051,0.42840680202891884,0.4250071463546325,0.4146752431151129,0.42699614209615544,0.15800372325631495,0.3172469260969208,0.06759931511675735,0.1936179230996005,0.4300516814141055,0.42898524996416587,0.3082375573602393,0.4281012902413693,0.3680638936241616,0.42045996727924195,0.4089902926798361,0.42556305566404207,0.42929197991222573,0.41434051080489936,0.4261424185373111,0.4272345489306034,0.07155010293684239,0.4270478161807481,0.4258884059691985,0.3843312574291137
Angola,0.42952318902910447,1.0,0.031176700599691052,0.04435721309473602,0.048467931576891214,0.4045310642527383,0.06176009709417755,0.02017072759567745,0.04025505776083605,0.4350996448911296,0.02222529269818936,0.00530765399009377,0.01976172260295154,0.026338747627662102,0.026882937345362658,0.04204174368732961,0.03654521736526184,0.3418886471675498,0.17141519541512354,0.06073014717956654,0.01831184179211799,0.020688104859979108,0.03392240032306461,0.39459407572747945,0.04951019480772097,0.05717405733909742,0.39251792398936053,0.23673677161686602,0.008608779166403912,0.027542666976233022,0.034333437591571744,0.4496893652408222,0.034783299056821704,0.00888926767012487,0.021846242936356754,0.133311553175629,0.0285035208691217,0.28249511402353494,0.06140164826805746,0.08202973016324919,0.008802024586091238,0.04644911479779157,0.0676462856597997,0.45227527061176137,0.4504754372820762,0.03720251757588599,0.011379978282672324,0.05174993517520162,0.018916056187498254,0.10977548765850764,0.066105553341326,0.08452030364790124,0.005806286277589827,0.13007568015030954,0.05457192397423925,0.08925467441280718,0.015600095148198273,0.013265587061559714,0.034694976267527794,0.059158694384881125,0.02771925051108093,0.29383187177511394,0.26476964012826393,0.431288028978768,0.3071532584720122,0.01728059160778519,0.011299574239368532,0.15872120208901241,0.01973644940383597,0.15494629440788327,0.044922362204914766,0.07601095419994983,0.045172630924221135,0.009795055523645213,0.06348375050798022,0.020043361017764355,0.027148902768076542,0.43580894505830226,0.030928763889185043,0.0300923307656007,0.09725597596729954
Australia,0.42461234273729487,0.031176700599691052,1.0,0.03695307216124638,0.0715366080704625,0.39962021796092934,0.06345450564549564,0.04804509732877457,0.06695640922545086,0.43018879859932013,0.042513839944357236,0.03211164234283412,0.028196630728095303,0.03866809934915709,0.04219355301976997,0.059644564323509904,0.06340016265323346,0.3369778008757407,0.16774804285402967,0.053300844711644736,0.038922604251074584,0.028010279952747748,0.05025269472834269,0.3900345223511429,0.04687888986728416,0.08564851562377085,0.3876070776975512,0.22977014641727886,0.038261111563941755,0.05480530815032698,0.0626170634380792,0.44477851894901266,0.06339887078634035,0.0370812596963029,0.03371059466875337,0.1405454272565431,0.04773082506649874,0.2908688968195945,0.05717695631212281,0.0643907470331739,0.03861734962564732,0.059168171942793106,0.05258925812160509,0.44736442431995194,0.44556459099026835,0.06559077299560044,0.04044379851420693,0.04267810184154569,0.025125855408086636,0.13282926343146123,0.0639826507187848,0.08720606068552118,0.029974005690903152,0.13573610261291968,0.04733027084339787,0.07997364355873418,0.04293570738380711,0.04034799686014017,0.058874886943049744,0.059976521304510234,0.05329641464885106,0.28892102548330467,0.26933508103991227,0.4263771826869576,0.30224241218020376,0.040761786621902885,0.02552548857316969,0.14266652686682577,0.025834106527342207,0.1765664485051831,0.056435735075406286,0.07062956178926108,0.03211026538168486,0.027699007488324465,0.08778471750963354,0.023552857169193024,0.032518031346675885,0.43089809876649265,0.0385956221949117,0.05777978275896439,0.08595433911511262
Azerbaijan,0.4211841887652855,0.04435721309473602,0.03695307216124638,1.0,0.08208563279865472,0.39619206398891976,0.04783095394227127,0.058536080755086796,0.07571704014721657,0.4267606446273113,0.0575791630682848,0.04781861597246531,0.05137257336683667,0.06186358282626845,0.05992250044114348,0.08342365155102809,0.07183005633015183,0.33354964690373123,0.1385125383534313,0.058870751332698264,0.060105700710467946,0.04972635117694094,0.070342594093148,0.38735200869853015,0.035164917260573574,0.09326764001363533,0.38417892372554185,0.23031613263730127,0.05011830933974646,0.06471772724792525,0.07092262990774624,0.44135036497700364,0.07094898361888416,0.048108316586323585,0.052125590664238344,0.13235362191306546,0.06072337620751445,0.3024612067106202,0.04132798098713869,0.05385605017360923,0.049112354239113816,0.05950775371589301,0.06987966977157355,0.44393627034794225,0.44213643701825833,0.07286935348405607,0.04853061057937351,0.04808674953912215,0.04486785316382502,0.15237746687704568,0.09408753580088565,0.1077739107308024,0.046637582439862844,0.14205408828612345,0.030790505017507203,0.08093803801984653,0.056412656720370956,0.05546854408073709,0.07059136809576314,0.08712948243739274,0.0630650316965933,0.2854928715112954,0.2840780869903714,0.4229490287149481,0.2988142582081938,0.048043872640437864,0.04484758232992239,0.1534809463773099,0.0448208605402694,0.17228599853860627,0.07928620789687524,0.07406393247064,0.03514830439035844,0.04697918513134001,0.09724520959973414,0.04128939387070256,0.05750597263811342,0.4274699447944833,0.03677211260009018,0.06432527185641365,0.09795043661598228
Bangladesh,0.42183660361068315,0.048467931576891214,0.0715366080704625,0.08208563279865472,1.0,0.3968444788343178,0.0871954370364781,0.028546718592215324,0.010772101360987444,0.4274130594727128,0.029902522430341524,0.045381614508672306,0.050867377943587144,0.046551113733950336,0.03095754920891362,0.027560824702953932,0.014049793971200299,0.3342020617491292,0.18541331074532408,0.09155128332865556,0.03602458148158107,0.054845111863863594,0.022446759781054974,0.3867697362190215,0.08607921507306991,0.030161020389475626,0.3848313385709396,0.24005804243066564,0.04087777785247019,0.021134326929390063,0.016702314509781546,0.4420027798224016,0.019858342198609418,0.03975051093884024,0.039894693718212935,0.14081363254328438,0.02463459437584379,0.2436940076706826,0.099018226199931,0.12721564446049788,0.03982662932607834,0.0503543058323962,0.08896848154732309,0.44458868519334027,0.44278885186365635,0.022760563400417273,0.04052705117011174,0.0905738039016683,0.058264992910760725,0.07612658899950836,0.05953490658181981,0.0803384485499526,0.04796640803007425,0.106064673026387,0.09506005995072336,0.12243353655041767,0.03288046432027122,0.035336062414217315,0.013803531845247498,0.058752393231423936,0.02077321726634572,0.2861452863566929,0.22899069845696213,0.42360144356034646,0.2994666730535914,0.04356177448120459,0.0543315066594476,0.18883109234163625,0.05807934353084784,0.13877492434435462,0.057835055222092924,0.11277020228695238,0.08855054774660737,0.0510139757129526,0.019192188510422536,0.06449427168794714,0.05292701117934903,0.4281223596398822,0.07879089108067408,0.02752970676117211,0.13447460418979748
Belarus,0.10708775866158944,0.4045310642527383,0.39962021796092934,0.39619206398891976,0.3968444788343178,1.0,0.3916777071509925,0.4029886984399947,0.39892215589019625,0.11800119633987788,0.40072817299823055,0.4042915976060771,0.4005041233749926,0.40046384410607216,0.40109917013240437,0.3974661448515959,0.39839185021061313,0.21017169400895833,0.29974904647046763,0.3935140244434045,0.4022393371872563,0.4031099712621462,0.39760740687830626,0.07457904834122372,0.39970170219598167,0.39604885223584246,0.10777559175701856,0.254960607296365,0.4041636567456523,0.40154638721982605,0.40050487231507853,0.16064558848136884,0.40057562409441916,0.40421280820642835,0.40016405320854476,0.35891516417899,0.3993603226153225,0.33737910039135394,0.39569078822927023,0.3767438721481152,0.4041929124275135,0.3919232090592564,0.39213200896781736,0.15608830626795117,0.15718404571394143,0.3993439627786193,0.40394677315977967,0.39794524757623384,0.4033873309168246,0.3608780069157807,0.3855340921988269,0.3864708117170647,0.4042208191155585,0.3036013528410067,0.397193127605559,0.38461431821746034,0.4027664008700385,0.40341467725255203,0.4000150215782665,0.3896831183387465,0.40200401731978974,0.1807819375291604,0.3474851336566731,0.11940372869545714,0.11403124383005944,0.40505955663773796,0.4039931251878002,0.29164129973724456,0.40310916546500347,0.3691487409770189,0.395467842502875,0.38399816790346986,0.4005709308876761,0.4042998551358523,0.38934838602853233,0.4011502937609463,0.4022424241542378,0.07544873724650422,0.4020556914043817,0.40089628119283116,0.35933913265274825
Belgium,0.4166698319273565,0.06176009709417755,0.06345450564549564,0.04783095394227127,0.0871954370364781,0.3916777071509925,1.0,0.06904211085484277,0.0777283026371583,0.42224628778938217,0.07821356225855396,0.06635054260259213,0.06786128601364544,0.07748732767672427,0.08489157792570334,0.08882616822076841,0.0741043422380448,0.3290352900658021,0.1508076670994869,0.07990697721098107,0.07296087456081402,0.07554674147290069,0.08604264790468923,0.38446779781405516,0.034060859461726774,0.09049400691811293,0.3796645668876132,0.23643569806224865,0.06294413455730148,0.07210212205741134,0.07233828957784731,0.43683600813907525,0.07052516145290254,0.06668834157230392,0.07182446660655631,0.14362479046517654,0.08115704540327283,0.3009458118973217,0.034588545038934666,0.08274693493979164,0.06385724504776846,0.06465250155561705,0.09781457647040734,0.43942191351001425,0.43762208018032983,0.06987303408959812,0.05901852474260116,0.06851739847586674,0.06951922228977889,0.1512605688712631,0.10167633013782768,0.11911489390688512,0.06652807563988088,0.14293238525613514,0.04241356364490558,0.08702387794091634,0.06919288979739811,0.06994052208554416,0.08027234499280561,0.1035756240325181,0.07450961545840505,0.2809785146733659,0.2826359084766874,0.41843467187702094,0.29620297262143014,0.06132885061569231,0.06655932146076025,0.16508460288657797,0.06945449353600555,0.16430270234715175,0.09819997148762163,0.09440706461146381,0.05838394127436182,0.06853957838239226,0.09309321148630609,0.06112506629729422,0.08379208126247387,0.4229555879565488,0.04681464460095883,0.06486200653916606,0.12414094183160908
Bolivia,0.42798082321636055,0.02017072759567745,0.04804509732877457,0.058536080755086796,0.028546718592215324,0.4029886984399947,0.06904211085484277,1.0,0.02008713437364589,0.43355727907838365,0.01717950791939007,0.01769239909089352,0.028406192054146757,0.030283455145660932,0.02439236139505725,0.028760322472920173,0.016820662937826764,0.34034628135480605,0.17558424400101602,0.07282241312245606,0.0138699414467033,0.03495028787169148,0.025024009534948564,0.39284602459263407,0.06258107763677286,0.037829950267977655,0.390975558176617,0.24065231390327935,0.012351741228875087,0.0074133816673578375,0.01490870800718833,0.4481469994280777,0.016390011576678194,0.0123049966045107,0.022756329079941597,0.13503140115996026,0.019110523085779246,0.26650590698132853,0.07549174306881173,0.10169640676446323,0.011395619098434721,0.04331499846519379,0.07996243646003622,0.4507329047990175,0.4489330714693335,0.020132540240792647,0.012365650440730373,0.06852849485427245,0.03486663992434262,0.09397235248061431,0.06163879713571734,0.08471019841224395,0.02072288463264736,0.12003175398951509,0.0699712810108653,0.10388972295704162,0.005537078357101177,0.007867647520769105,0.014945898766396768,0.0578698993670622,0.008606972436710077,0.2922895059623702,0.2502726830729726,0.4297456631660231,0.3056108926592688,0.019624944631056237,0.027824202652771888,0.17042086790693564,0.03486257672341868,0.14509950551396034,0.05083230053461061,0.08974343105250593,0.06336113165943781,0.024942763862194,0.04355408538709594,0.037440844077500916,0.03710225059803739,0.4342665792455581,0.05024921329645997,0.015717828301843977,0.11274858559085793
Brazil,0.4239142806665624,0.04025505776083605,0.06695640922545086,0.07571704014721657,0.010772101360987444,0.39892215589019625,0.0777283026371583,0.02008713437364589,1.0,0.429490736528587,0.02681910218830876,0.03754768806281634,0.04483552078672021,0.040530634206426636,0.03305100612388036,0.026349389179899447,0.005873627806175512,0.3362797388050078,0.1784423636210481,0.08607024072876858,0.02846221654050101,0.051548650089684366,0.025324223107685527,0.38890549274878783,0.07703992319115986,0.02388040809046678,0.3869090156268184,0.2431613171106133,0.032388610966291344,0.012719015125638182,0.007021126553649634,0.44408045687828007,0.009186320370548291,0.03194281942536967,0.035788118630333245,0.13741340266370053,0.02476496919253734,0.2506830604163608,0.09041367135890699,0.12130074022489994,0.031481969867910124,0.045577786628516144,0.0922768838841604,0.446666362249219,0.4448665289195349,0.012529169967806368,0.031982157370413766,0.08643774504707806,0.052894885414505814,0.07930306839893794,0.060588665549013675,0.08628706150370025,0.04038700660259614,0.10994424897407248,0.08787121050871224,0.12055391882976757,0.02489002568069839,0.027387200287338643,0.010642876527624407,0.06262965229873144,0.014052392141024383,0.28822296341257153,0.23531247841017663,0.42567912061622476,0.3015443501094705,0.034444832539778814,0.047200796239134916,0.1863849177680413,0.0528834592455841,0.13596017985798947,0.05916233902474826,0.10745427649098571,0.08260105812424688,0.043932255236397676,0.02430653234426983,0.057294811809306935,0.05242580622976232,0.43020003669576024,0.07020595160851349,0.01813827140521419,0.13050447152060304
Bulgaria,0.09570064678405787,0.4350996448911296,0.43018879859932013,0.4267606446273113,0.4274130594727128,0.11800119633987788,0.42224628778938217,0.43355727907838365,0.429490736528587,1.0,0.4312967536366207,0.43486017824446993,0.4310727040133836,0.43103242474446446,0.4316677507707982,0.42803472548999044,0.42896043084900365,0.14037570680335532,0.3312370790661196,0.42408260508179574,0.4328079178256446,0.43367855190053745,0.42817598751669916,0.11515177947049714,0.4302702828343767,0.42661743287423515,0.09589137667220696,0.27873208463210186,0.4347322373840432,0.4321149678582174,0.43107345295345106,0.08610750666985818,0.43114420473280934,0.43478138884480916,0.4307326338469182,0.366121358467867,0.4299289032537128,0.25967797164770456,0.42625936886766175,0.40731245278650696,0.4347614930659037,0.4224917896976477,0.42270058960620877,0.08085200675974143,0.10146557493035939,0.4299125434170049,0.43451535379817186,0.42851382821466133,0.43395591155526736,0.38491131840651815,0.4161026728372175,0.4170393923554555,0.43478939975394876,0.3270071393384915,0.4277617082439426,0.41518289885585113,0.43333498150843447,0.43398325789094366,0.43058360221665637,0.42025169897713793,0.4325725979581813,0.17396593914683253,0.2799039568861391,0.059533691147985686,0.19174243010731928,0.435628137276131,0.4345617058261913,0.31921904625621794,0.43367774610339577,0.37364034948618746,0.42603642314126494,0.41456674854186093,0.43113951152606694,0.4348684357742507,0.41991696666692463,0.43171887439933776,0.43281100479263274,0.05426339345545475,0.43262427204277304,0.4314648618312242,0.3899077132911386
Cambodia,0.425720297774596,0.02222529269818936,0.042513839944357236,0.0575791630682848,0.029902522430341524,0.40072817299823055,0.07821356225855396,0.01717950791939007,0.02681910218830876,0.4312967536366207,1.0,0.01906804290004528,0.02717988434808116,0.02599433890743302,0.010102654218194446,0.028804463098127273,0.024630331514072876,0.3380857559130414,0.18211236277958798,0.06991320276263943,0.01701760260390228,0.025140476283554283,0.01339821529947528,0.39058549915086976,0.06817388267019159,0.04747786650952205,0.38871503273485203,0.23408811529461526,0.019519814802209486,0.01817981976246433,0.02653143449868432,0.44588647398631415,0.029065115457223886,0.016000909972844826,0.013252714942219468,0.1399082609137772,0.006730567830517199,0.26127497762628815,0.07890085707878881,0.09732806143736446,0.018456699983025102,0.03901609943376224,0.0679238280935415,0.4484723793572529,0.44667254602756945,0.031866549033704415,0.023201027074394382,0.06078305930255843,0.028533551887969914,0.0980816630523767,0.05339963964133728,0.07836709260515043,0.020839900737401076,0.11585215771010002,0.07006752296105402,0.09590783821820764,0.01330469737267086,0.014140750029481279,0.01726942831173904,0.04698135604018853,0.015438281670490963,0.2900289805206041,0.2433869594344833,0.4274851377242588,0.30335036721750475,0.03089059414206342,0.026071957013864996,0.16493510943040365,0.02825601126362476,0.1593552725902922,0.043897569330463966,0.08436589253707347,0.0597701441743394,0.023656142450354616,0.04594061024255715,0.03534255959261548,0.02565892831385874,0.4320060538037941,0.05224593917980343,0.027860750935432495,0.10490659306107884
