Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7072717827180821,1.7064871586219588,0.2901119893045228,0.23709086726985185,1.0926678158700573,1.7772319743572227,0.25914534928053484,0.06337375232169637,1.8194873697621488,0.1394773149700597,0.22176652181478973,1.6567697878668037,0.196511327036756,0.7207254217188567,0.15251792289566576,0.1570402218238179,1.815965198782375,1.8420051364653194,1.968340385274961,0.15322685917412365,0.7357605511559984,0.2604083266793376,1.873267234277538,1.898397979818153,1.8921457619939333,1.2529590991844983,1.9884832354520952,0.11405957250340994,0.2792192988512875,0.24534915665291387,1.6069237618211398,0.21345532657059596,0.21046244663031186,1.7883894575665888,1.9863984482070243,0.14112432573095995,1.971235251911604,0.48613086628985935,1.4181375480610299,0.3766314699376822,0.5531749707347173,0.6742132623821053,1.821096782867322,1.3430611809387432,0.09443909419168445,0.11516121527085238,0.835310207337426,0.16339349901547645,0.3677661945671929,1.9357856122042274,1.627764548477303,1.9336877685547884,0.3345602647086524,0.8330599959978681,0.07754477217366804,0.1328237014461644,0.1219209713079343,0.08747297745977621,0.25127017618156394,0.19126694994411403,1.3652027398657862,1.968049236077956,1.6850863808627485,1.4974890775874536,0.06654436744501492,0.3124160740955231,1.2501552840817862,0.36481092252251074,1.9226317657703909,1.872238678526257,1.7704259264941618,1.6033031109994733,1.0800935909638159,0.6051028427972321,0.5356490562960434,0.09522543520404812,1.5305822594491616,1.72472950110747,1.5333283321744051,0.211325691222896
Angola,0.7072717827180821,1.0,1.768746306676159,0.806674493275804,0.5903072811371883,1.3377119559872541,1.8395514836169686,0.6178486653497514,0.672653945417073,1.7900248370304561,0.6981517448402088,0.5218803197188762,1.7180190648194242,0.7435203593064134,0.9966792896043019,0.6764726214187369,0.6925338887389187,1.8603402939926004,1.8172592505603604,1.890421022966922,0.6516410977746838,0.9827250809166723,0.703293134563741,1.8268762905986518,1.8679599784205958,1.8533292996767645,1.5651176002586338,1.9273619428161186,0.6189014500228205,0.6739065955726042,0.6414761725549076,1.7638423416535591,0.6197392646779096,0.6258836128021665,1.8096464514376092,1.9101636590939515,0.6843151151484225,1.889776095749882,0.4740719050620694,1.5876916807730463,0.5220772583739326,1.1621616354546533,0.9774903483407175,1.800047450191901,1.541710881005394,0.6549462875832528,0.64328010253255,1.0546335998115215,0.7325289144813588,0.5869559409960718,1.8796754068310024,1.6572510352685628,1.6388087825537905,0.9184969872402826,1.1139658918697053,0.7359856757536466,0.6456042177813053,0.5959939506869872,0.638001329180755,0.52737970149393,0.6802158603026062,1.552256884510323,1.8901424354632994,1.716827630669929,1.6434623694460453,0.6729475199201012,0.46536885308259,1.4324677682557636,0.7017764923677426,1.8292279551502797,1.8172707992746573,1.7638351657316456,1.6853626205102707,0.6907077615034086,0.9483298625293504,0.9155069326837412,0.6313906995121877,1.7196229905713545,1.7030711363370634,1.6204490511805227,0.7409596149619654
Australia,1.7064871586219588,1.768746306676159,1.0,1.5445486153373182,1.8113873908291054,0.8715510438727677,0.2156468341908202,1.8214347359685887,1.7251049942955095,0.2907753537137898,1.6497626764058457,1.7772905126114207,0.12520168545577542,1.605575534624123,1.2430416337353938,1.7669061758392821,1.634752558949702,0.3248226896008291,0.32627735428113785,0.7307149332160557,1.7768992445067429,1.2310062195932157,1.8185942648782176,0.4084825128046743,0.4588783388573952,0.4435456689102819,0.75955776344615,0.997669544411134,1.732948238332756,1.8266858788921092,1.8182617579307394,0.29969421631436177,1.8040306675869373,1.797534012533996,0.17816339768457592,0.8521374387182427,1.764719703646185,0.7455889311477665,1.8863976013001917,0.4678626363689981,1.859403519505212,1.5125925728886376,1.2703537818151838,0.2980486248914542,0.5713060139889002,1.74688686966986,1.7485479168537488,1.1479792308005665,1.6280657892915265,1.858387666338873,0.5863850472541243,0.23161618494822217,1.2810960592777094,1.5259595835735607,1.1321430203610434,1.6919093783001111,1.762065902283152,1.7270568041545833,1.7375141503349447,1.7910749916925317,1.771435689643529,0.5374891714592764,0.7381112152930689,0.27042093037831655,0.3562913845760857,1.732672414420688,1.6810078812813036,0.6957467608368285,1.5318240608464178,0.5874563972101027,0.42501812861822086,0.21168666335732964,0.20237276103504814,1.9494685038114592,1.323778769732788,1.373113426247509,1.711656433199322,0.36388752128897023,0.2263958050626336,0.340379220268178,1.7705689230800548
Azerbaijan,0.2901119893045228,0.806674493275804,1.5445486153373182,1.0,0.4990934840762142,0.8421762022600388,1.6316224401220425,0.5200728422844151,0.3170427221639129,1.6877366262925024,0.1928417687222169,0.4432564190625036,1.4860204932709562,0.1019502605500696,0.4873468658621241,0.40213924577135923,0.1652695488024513,1.6918681461074647,1.7176219065348846,1.900003040389076,0.4216745309287513,0.48048272042527057,0.5239713198906913,1.7590020685531977,1.7901079301381693,1.781710279546241,1.0375168686016685,1.9654519042373484,0.3344197745447624,0.5374462229344781,0.5135394806333213,1.4408040665564328,0.4814765727333985,0.4705950000913889,1.644340304181894,1.9352771386020735,0.39836536106390086,1.905934680150383,0.7255485370971417,1.208099213631692,0.6331580223114679,0.4817109512697104,0.40810575577500025,1.6920156946676552,1.125440915995976,0.3616068109196555,0.3630181919089272,0.5952431546119491,0.1454702831919028,0.6173603355622301,1.8448744457016433,1.4526073839560263,1.9452212518739096,0.13936319824305168,0.5635949158935494,0.26247260187639493,0.38965372676818777,0.33708458869912594,0.34594090867819166,0.47630975966856937,0.41810447235843856,1.1509820948636182,1.9021330984407019,1.5347963267652054,1.2984690252657427,0.33424501747169794,0.37900596742816944,1.0292073097350485,0.2182800632578694,1.8318721115102337,1.757651843802365,1.6216164651530058,1.4233213764748012,1.2613762957767172,0.33442147580519155,0.270100172429236,0.2950687141566733,1.3420163051816676,1.567957043366818,1.346021861839292,0.4328069937451164
Bangladesh,0.23709086726985185,0.5903072811371883,1.8113873908291054,0.4990934840762142,1.0,1.266308547560019,1.8677918472422257,0.051045952845672496,0.1916112961757556,1.8949770688972551,0.3277566678522632,0.11236448538933536,1.7690460134534316,0.40117400440256484,0.9097855718725413,0.1326591114467424,0.3512746372853529,1.8990280286381855,1.9136445266374331,1.9941793894231046,0.09637330264252797,0.9164528017017864,0.13275180859323032,1.9349610935278292,1.9545169490471448,1.9494930923369658,1.4169691648236835,1.9895124204521117,0.17123037499073376,0.1147155867553849,0.0629343355048604,1.733947755787163,0.03813708200989897,0.06982553715690622,1.8749409704682287,1.9988392027473634,0.13749853269616957,1.9953930653822853,0.26168430861865327,1.5664672914743305,0.15577468052406637,0.7168342211274665,0.8647794494326468,1.8974373347467999,1.5002013183384062,0.15317449333166572,0.14309019414563331,1.0138118861324243,0.36531576819048384,0.14272304922902543,1.9773663865480444,1.7390152489003663,1.8805199021006753,0.5509839936765144,1.0168989498221297,0.2683633390457797,0.11998677644087924,0.1884094530164616,0.16451882936410372,0.11100547530732739,0.14958960163572313,1.5204472058494694,1.9939480288921767,1.7904815466215112,1.636333434863904,0.1793028981625116,0.3479359215547362,1.4133278493118744,0.535031308085835,1.9635338449561208,1.931813520312039,1.855808347173471,1.7250386737169803,0.8780235568089391,0.7984156507750307,0.7368825240224086,0.2119340876903193,1.666822951047991,1.8158646689288307,1.6629574989493099,0.1987632358485287
Belarus,1.0926678158700573,1.3377119559872541,0.8715510438727677,0.8421762022600388,1.266308547560019,1.0,0.9995744029084281,1.282924951115081,1.1188197147975676,1.0905384825579991,1.0029657735256197,1.210213391386731,0.7949788204655259,0.9314483878465688,0.5174063532205494,1.1860278903814176,0.9792199615988859,1.1118080254966451,1.135543187761643,1.4610960121117236,1.2051255563198324,0.4697778930836547,1.2823226002258135,1.2029416825772237,1.2485485235644636,1.2348276488613943,0.38605415945365273,1.646170141580503,1.1301852570733777,1.293697881637197,1.278705596407711,0.7729516955546146,1.253533393968024,1.2430052511226766,1.0137181897810843,1.5453154547651247,1.1837449068093688,1.474797017199728,1.4275127426133214,0.43791087891845903,1.366003116455055,0.9075943981719419,0.49365414915407146,1.0993865366690665,0.35123142999369733,1.1548733161832783,1.1558886083896864,0.4218406747532948,0.9664444076038342,1.354341299247184,1.348690604895214,0.7651035812265408,1.7695998900691001,0.8252373159397713,0.3137368245709585,1.0670247039156835,1.1785155503904132,1.1267572025585941,1.1415141368404724,1.2340857417794622,1.1931216562992721,0.3809786080662426,1.468204622640291,0.9042354838227421,0.5457226801491479,1.132739680242899,1.0801251129190834,0.3072878605519762,0.8537286969241545,1.3397909058898179,1.204655298575963,0.985796461060809,0.7128897599926556,1.7442928148171821,0.5567673549983098,0.6214530233492092,1.0965369181600246,0.6281570702143174,0.9217862551627253,0.6341591346977024,1.196817171042685
Belgium,1.7772319743572227,1.8395514836169686,0.2156468341908202,1.6316224401220425,1.8677918472422257,0.9995744029084281,1.0,1.8726023817104511,1.792764519543843,0.30104676608842684,1.7308020322094253,1.8428691913727853,0.3297811579724401,1.6881076768323915,1.378548509333879,1.8235997713582457,1.7181335313027726,0.25891591912950285,0.3019122125863107,0.6061201113577266,1.835863278306886,1.3611152463180716,1.865016834096146,0.3561266378143501,0.3340851898666809,0.3362263297846142,0.8288370607113306,0.8636835177504036,1.800777326587981,1.8720793009896797,1.869800274375613,0.4042873060719463,1.860449037126409,1.8541697741011538,0.14834916918089555,0.7092017232207605,1.8222624171815398,0.6257225150693216,1.9344484178589836,0.621112725595748,1.9127373252205706,1.55905523616662,1.3913491548320704,0.30990813881005885,0.7193710156609691,1.811846573156919,1.8129194383056322,1.2924643863877103,1.7084968601307386,1.9026974469571012,0.45707184781466675,0.43218179813440366,1.2175549523262978,1.6044479569177204,1.2542076062653498,1.759881318399999,1.8230580651773167,1.8010002057251444,1.8066126202497192,1.8543028917596396,1.824114710506884,0.694994019934102,0.6218263839264113,0.43430571063142276,0.5092367585050903,1.8000806467823502,1.769308110017659,0.8647070650744727,1.6376824518383335,0.5237980707990891,0.38038503934275547,0.2577049516852241,0.39775368904337993,1.9552808472682832,1.4395769508822043,1.485421431939867,1.7838818097867921,0.45112527520070306,0.358489951946939,0.5345384704479343,1.818399381156315
Bolivia,0.25914534928053484,0.6178486653497514,1.8214347359685887,0.5200728422844151,0.051045952845672496,1.282924951115081,1.8726023817104511,1.0,0.2132014836436887,1.9054135562269534,0.35593154961878815,0.15493021717045297,1.782049969301586,0.4242009012705309,0.9403136194171292,0.13146655995625278,0.3800671391988336,1.9047469803144566,1.9229913404799446,1.9961355580965403,0.10798643470754886,0.9446973602700021,0.09418387036689524,1.9433550770895391,1.9590859782633832,1.9551040022798145,1.4217296230244438,1.9858832858943398,0.19770747082161494,0.06678777542984117,0.033227019529474724,1.7442332074285205,0.055555748557954227,0.0744975790994214,1.8828847318990607,1.9971539218265029,0.1379651471665198,1.9974850497533208,0.26600841927335883,1.5807874008920502,0.16765459619674253,0.7070007302030368,0.8906190985109036,1.908046099411788,1.5154505598617407,0.17677677237502565,0.16585789509604326,1.0436028872108367,0.3891940506584875,0.11555443096720357,1.9805427991315923,1.754816996909717,1.8835291685819135,0.5625015138214623,1.0373235803927672,0.28045231021084877,0.13509339168000525,0.22719112869058938,0.19501346209358444,0.14923501069499442,0.13564680042377494,1.5361790590226485,1.996644771330243,1.8059322205433688,1.6491795411629366,0.20252611138577362,0.39191571809140857,1.4344830099964392,0.5719166341868567,1.9712234971438516,1.9407165451495791,1.866422307743329,1.7388291214812674,0.8711519168987575,0.8240135661362687,0.7634915212318323,0.24138691979577384,1.6744688997042174,1.829533998864892,1.6802335298600755,0.1738078547419932
Brazil,0.06337375232169637,0.672653945417073,1.7251049942955095,0.3170427221639129,0.1916112961757556,1.1188197147975676,1.792764519543843,0.2132014836436887,1.0,1.8336503790286263,0.15254595357038328,0.1739399905613326,1.6770592983730217,0.21937168514460162,0.7545091579050092,0.10523251942946459,0.17679185027181576,1.8330788934255056,1.8558623366825207,1.9747243956396534,0.10898875414915482,0.762546538615409,0.22502490472958725,1.885312566461658,1.9087472956679532,1.9029175018535687,1.2790794411276791,1.9925439174380568,0.06281880750507167,0.23710056873101723,0.20348959254267818,1.6319697893181426,0.16941776184822016,0.16695367795062624,1.8036524555662872,1.9900360138638553,0.0974562219143328,1.9775218925893803,0.44304443060857407,1.4434042253517547,0.33727852341501235,0.5769042120270778,0.7029615036840401,1.8359734974293194,1.3696325762332224,0.05563211288745898,0.058043516511139266,0.8648081655936253,0.18326360942010972,0.32097970165917517,1.9438738102324993,1.6470832733700234,1.924960068232801,0.36720410525087344,0.8584372318737905,0.09246172823582059,0.08076525508582871,0.09447037989459407,0.04862433429811825,0.20548785145660023,0.14212031426592894,1.3923190593511015,1.9748868227183562,1.7074940816247433,1.5217193413237695,0.025332574029673125,0.29761985294398086,1.2793715617541375,0.3874164268021466,1.931161655261589,1.883207857333428,1.784770433635305,1.6256090335559885,1.0388155202204894,0.6315699470672947,0.5665149813709578,0.06544927858253059,1.554092838937426,1.7402886470777228,1.5572593643442691,0.1788452852652115
Bulgaria,1.8194873697621488,1.7900248370304561,0.2907753537137898,1.6877366262925024,1.8949770688972551,1.0905384825579991,0.30104676608842684,1.9054135562269534,1.8336503790286263,1.0,1.7703814321076108,1.8625926050457342,0.34464632162061015,1.7366355382240712,1.4027011341194127,1.868616874975076,1.7568131432521443,0.30536267922035515,0.07139458471636752,0.5035667592019573,1.8739157492131542,1.3928886117045007,1.9096871707459127,0.14308353998144527,0.2573135064341995,0.22085349623004075,1.014571847044521,0.812283376940679,1.8362061519529018,1.9136655859898204,1.9046675364312051,0.5247697369221009,1.8920208757394053,1.88827703250576,0.16954238525522605,0.6496752499443814,1.8674163385511924,0.5172974468970611,1.9332280399548687,0.7187229210877373,1.9213674570173649,1.6843171172080889,1.4372038689153275,0.059795728613344236,0.8154430887663766,1.8490207056013026,1.8503835535818365,1.3114595174972814,1.7549468242869664,1.929063037132635,0.3670269058710621,0.38453071053428867,1.050538404457375,1.6817780520196668,1.321671957009666,1.812082473888016,1.8621642633106972,1.827134424227199,1.8402611567488738,1.872427031434752,1.8729374557722398,0.782107210179846,0.5065674342631291,0.33008353993214373,0.6147146010848072,1.839274770806045,1.7696904845626122,0.9054132858454786,1.6561320132781325,0.31707465800175627,0.15949601173445027,0.15171166350166992,0.4343555158926601,1.9076109332184168,1.4891064062845412,1.5326061706701786,1.8186218664880578,0.6405273269014481,0.21874255895112948,0.5371059475133249,1.8765939808162626
