Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.30815293839172386,0.518851980071241,0.13849850111443068,0.0729899947388877,0.30374190291303194,0.5439666863871149,0.07392882913403517,0.05566942927797899,0.5972455982143025,0.09664598225682508,0.17201240042321064,0.49610415299685245,0.12374332753412204,0.21630994310039542,0.050195539915736,0.06578466642523831,0.5717208201579573,0.6284065114554022,0.7681684159543247,0.06856305477562,0.24104252609950155,0.08878969398994449,0.6541746249294581,0.7421576172638045,0.6707795252774255,0.4203377771254571,0.7355353599815464,0.08728224683729174,0.10304979180607676,0.14046028367973953,0.4718894113125883,0.054535835092229396,0.1490854909473054,0.555955521616034,0.8316276971489835,0.07429440210156094,1.1578103126707167,0.10225916309482444,0.33526028653543694,0.07746377726544582,0.32118320185518023,0.17325909017389263,0.5921947981021576,0.41051192299302924,0.04717869795339372,0.050750351402847116,0.20749411457356837,0.11005829598442052,0.10351497187956818,0.7399166457298324,0.4939108484132336,0.3988363267859555,0.18991444661066,0.3447332343237076,0.5840587911454304,0.05057293265715673,0.19603404703883345,0.03561498527913201,0.05881319196943921,0.059665306934910706,0.35188032750484755,0.7723987842010762,0.5301253806745406,0.38734818024269113,0.3240343543643691,0.23777983312871123,0.3297099275723935,0.14804089492315392,0.6853409254297013,0.5889752993212477,0.5405759167288393,0.4872858070304824,0.3240308774968781,0.27532824553601765,0.15863958548343005,0.12536080132863878,0.4702836726476408,0.5176830606135568,0.45523307164549753,0.20924079215987276
Angola,0.30815293839172386,1.0,0.10997982980842547,0.5401175960774605,0.3320575330037492,0.16409540698523836,0.11542475635649788,0.17959119852761699,0.2362115996759825,0.30160016752936536,0.4312949954065598,0.07276382111067373,0.11647493471551035,0.1811867826232531,0.26992871558595044,0.31782263126486865,0.2992627741508205,0.13769813812845144,0.43900825313739833,0.24617944981196108,0.20558087965766647,0.16542538567682566,0.33617590400724373,0.32278161726997145,0.3751276779834346,0.26909428589884443,0.09424452603928474,0.21387037364824632,0.17887765051339868,0.38711903157952393,0.4547578963317789,0.08905327723594222,0.2499919943424028,0.10769377632663307,0.1363799955357807,0.2524365949365641,0.3908581478450517,0.5565948398740768,0.12257843304864585,0.23661450450229748,0.17267942447727463,0.05287963940267709,0.25052100254048604,0.2565576209782119,0.10253567965898322,0.3361771332573509,0.24220007133463844,0.36844994726445446,0.21242266054074935,0.34539777376543207,0.27746553381802386,0.08944963530339686,0.04976744263419297,0.16238009397617317,0.06169179623133014,0.9705639947417206,0.28447956551416415,0.06587111309092308,0.30530535430383954,0.1909183031788779,0.2794934973232047,0.18632472656285695,0.25715700556096466,0.1269271727048229,0.2204245839172376,0.7088210239233423,0.030761539945589333,0.19986942769436558,0.16256755077984042,0.2854904156354648,0.16694044295954721,0.16854574949863818,0.07681061840574122,0.01788395012951907,0.09029848553167477,0.25303920278878256,0.1405331719949084,0.08876516404641138,0.11737933258300356,0.06429247645623326,0.10021721707792039
Australia,0.518851980071241,0.10997982980842547,1.0,0.6771439917708442,0.6160538214454789,0.10234071702015327,0.040154317622431546,0.4064353186641407,0.43348130052751965,0.10798627065999578,0.6869113279544656,0.21686041373880388,0.018035975980798563,0.29142812225950754,0.21361044664794,0.5708267240700328,0.4784497785658701,0.041667043851306707,0.22153351666116683,0.10907442645074908,0.40502651551540325,0.17057809791067352,0.6120170734111978,0.09791124170804785,0.20462216336778294,0.06831315429058091,0.05056633002512187,0.10889599347430792,0.3590177309369228,0.6732392118777136,0.7438759421823503,0.027901356151655426,0.5036088456611114,0.2677636184177431,0.03191972869935106,0.12213468162216445,0.6668770078346433,0.38770503318141375,0.33228165504078727,0.13621741413476016,0.40590850713644994,0.09064819220699608,0.2537408661110326,0.08084161131475304,0.04313038519576179,0.5881958487736472,0.4650984238463399,0.3028466197387716,0.34317925471565036,0.6039968355982117,0.10988037325361102,0.03632669327825758,0.10763171016076692,0.21003386974236543,0.08225324451352048,1.320889669165337,0.5285339308724182,0.18087003237892998,0.5614222906413096,0.39626166647429933,0.5107022172611051,0.09867630927670504,0.12085832308006328,0.03449555257462922,0.12195348245459395,1.0028314081126095,0.13776809927860698,0.11127985421701184,0.23567412044638056,0.07789473775023403,0.02825391259330931,0.036377037128842465,0.03582862955762092,0.10733251533962404,0.11303604535262099,0.2572281701124819,0.28420274088644604,0.02545891415321372,0.029639050436663344,0.04439038072124374,0.21199170041570403
Azerbaijan,0.13849850111443068,0.5401175960774605,0.6771439917708442,1.0,0.16716752222948866,0.42661927177637715,0.7035026622276467,0.22652149102165453,0.1915933609419473,0.6937543754023354,0.08132707060539324,0.35667226804489827,0.6553627342293893,0.295542417475353,0.2694348486828887,0.14715939891180513,0.15665240409958875,0.7345170446193845,0.6985951429940196,0.8478293709644038,0.22211222976632003,0.3616665770449564,0.1752571658366825,0.7561998194951953,0.822952603578877,0.8105530860705683,0.5604635747541632,0.8480925445589376,0.23951895410910679,0.19778129581809129,0.2091697744479869,0.6434024419493554,0.16504664142017944,0.32625501650639155,0.7035284600369464,0.8462470166254819,0.14400405323490437,1.0497939972053052,0.23091668721555703,0.44999590624838204,0.20438521759687028,0.49761496596508453,0.2364618088954406,0.6937949592524595,0.5591253990321376,0.12972518210221634,0.17294012209461018,0.1864857564101002,0.24109135770018014,0.2273050861228284,0.8475551943052655,0.6545102037028568,0.6253219061796471,0.3337044087873635,0.5528160531457238,0.517234242945803,0.15821230470173023,0.3937841417867403,0.1299641571856997,0.1873526951008928,0.17592993941497775,0.47721105269452235,0.8428765440965529,0.6707364206092192,0.5051232848572579,0.2861383169975552,0.44501247532042076,0.44701612074460106,0.32150339966650054,0.7785543334361791,0.7453202210116631,0.6800465979820939,0.6599291287383622,0.549348669975593,0.4710225671157282,0.2363838773524969,0.29908113008432524,0.6354447174986761,0.6820289632821052,0.6416062353329726,0.4041072347067013
Bangladesh,0.0729899947388877,0.3320575330037492,0.6160538214454789,0.16716752222948866,1.0,0.4289933806515175,0.5760635566324961,0.10664596290874004,0.08133713492067302,0.7808752466494991,0.09864466864827817,0.19419696341233159,0.5949324526161761,0.14254925452683795,0.3015988654316947,0.05787787559854243,0.09976136259374321,0.6388894907189281,0.845947391389053,0.801436969782711,0.10085439935720755,0.2829586798666994,0.055040179400949435,0.8315875040269778,0.9316090083784061,0.7789483013189097,0.508553691461902,0.7689480037018831,0.1128770221270235,0.04559666840462459,0.07303663496301349,0.560437068951164,0.06364521753809699,0.17313901271016116,0.6208499762792693,0.8627588618933846,0.043439892275161374,1.442077940150244,0.11847017635553317,0.49578131360680167,0.09480431386215826,0.36527624558981886,0.29137153408108846,0.7666541066330985,0.49199910138877895,0.06485467612153983,0.07684193689979382,0.3654765598770782,0.13520235863447924,0.06680767081115727,0.8376826734997239,0.5214046638580855,0.42557722882479043,0.22607538484795311,0.3615910422270507,0.473558215455271,0.0710101025132027,0.2173273296807239,0.05650218215176295,0.07692848617562331,0.07138114890699021,0.48417300910845684,0.8371695955273645,0.6124180970369342,0.5367306966183114,0.21382402306393838,0.2658251652295466,0.4466824439186853,0.15796225314093684,0.7844882147851254,0.6410715718601806,0.6619018795389162,0.5161327621918014,0.3475994291594954,0.2913456111157834,0.24321589665608018,0.1486470586826566,0.566361065613977,0.5775633141094284,0.4751671306353449,0.22358043243290443
Belarus,0.30374190291303194,0.16409540698523836,0.10234071702015327,0.42661927177637715,0.4289933806515175,1.0,0.14780003001552564,0.22511038519035592,0.2241065096384279,0.1496618614972171,0.44744224644969155,0.13545337945139915,0.0886774815246372,0.1329444026593191,0.092752481139282,0.3399059233037095,0.25681580930071246,0.16199090217284026,0.23547109485182077,0.1824934515819443,0.21125053826965934,0.07467323333601125,0.3938734385701361,0.1584659772191246,0.2436079182764301,0.16625707680686005,0.07081058865318993,0.20327094175808394,0.18768457358773963,0.49091514966560046,0.5641095134193467,0.10850012260680172,0.30431354088013296,0.1444372057161837,0.12848379942518254,0.22503820789422896,0.43644818303659216,0.6138534036278527,0.22110539174918176,0.07500280593570813,0.25682375774896915,0.10905502342791357,0.11595903015662418,0.1290419820237265,0.05954629729599231,0.3700186303611219,0.25298968792920534,0.16938789673806298,0.1581962350716746,0.4275187964734011,0.1879426926523046,0.10085081418644098,0.1902937254987998,0.07870972684843289,0.10446729599133084,1.1736552101615343,0.3167231059082828,0.12838899768194187,0.3402586964409102,0.2514374633278744,0.2798107473664634,0.05325571527091061,0.18280304614811818,0.0856568221528918,0.07990818554141974,0.8380459343427027,0.13666945209354814,0.04568792330144855,0.14998397508325614,0.14577283196372828,0.1236113912406561,0.1098309428213673,0.11332346775172855,0.18022972617371288,0.07283266947670292,0.10949093122187017,0.1458876775262418,0.102129156022752,0.09530818529895868,0.11004341406094306,0.13608866180866097
Belgium,0.5439666863871149,0.11542475635649788,0.040154317622431546,0.7035026622276467,0.5760635566324961,0.14780003001552564,1.0,0.41158342185230135,0.4703250063162443,0.15835156414717752,0.701413891191574,0.2415510171353851,0.05333412217712247,0.33686368417067725,0.24591439857534336,0.5545523768501418,0.5130974752852799,0.020544982065006573,0.29109719250201205,0.08763810666713528,0.43140879233808593,0.1943707418861523,0.5802092250994413,0.1531879760228936,0.2156055914635997,0.10706619622277308,0.08916409867816863,0.0717006650526166,0.3991461019648877,0.6344250741271305,0.701854220347855,0.04341149800599789,0.49335371744749923,0.30096540940889405,0.02527597264888512,0.08840962219715623,0.6262415213980574,0.3864054758648414,0.3250231800934599,0.18739440212798358,0.3883325972409716,0.10614817061467724,0.2881500912841931,0.12496976438908577,0.07505150092734417,0.5664317498690211,0.4839592024107852,0.3600545659202101,0.3846492601539021,0.5710800382597062,0.11451018620688563,0.03176651247150822,0.058786320476339,0.24683527322344057,0.08296829221842458,1.239060376793315,0.5215248149746863,0.2080427512311402,0.5588846846330953,0.40466653268654784,0.5114497017943012,0.1521026898721937,0.09768204109334891,0.07120973915706258,0.17222763026382762,0.9266928614263055,0.14569448129516385,0.1529185268320731,0.2761613857937183,0.11572540684965349,0.03210944939809959,0.075157407691058,0.030869807246295344,0.12660577559818484,0.1306221139472371,0.2859871826582281,0.3204091792056205,0.05135015172882809,0.047003806343368676,0.028050245453809353,0.24919986566499616
Bolivia,0.07392882913403517,0.17959119852761699,0.4064353186641407,0.22652149102165453,0.10664596290874004,0.22511038519035592,0.41158342185230135,1.0,0.04514561345729465,0.49975375034719954,0.1636939771639456,0.05782877511041276,0.3778871486925295,0.07122923505582315,0.2096989788820075,0.0688843835949266,0.08715340697075044,0.44805329058686405,0.5756364017629299,0.6453099123903214,0.03407851481523533,0.19074620531664482,0.08932326133681862,0.5584797196934763,0.6747526648732769,0.5667000185286598,0.2930991379549944,0.6073165766336076,0.03428670496726552,0.12814807092474742,0.1949068941930514,0.34898561271462364,0.04768327667655442,0.048371476458351076,0.44752960235762596,0.7032116386826583,0.12280587465002821,1.0908263799703308,0.03279659953624195,0.27160089070606375,0.028102197730141082,0.19778648472008287,0.19480006602738276,0.4887343593661177,0.28923180108607904,0.08871689151499959,0.04448035106669951,0.2603466424149212,0.07033105993723349,0.10731903503742041,0.6448860116345098,0.35568586891263465,0.2750606062001708,0.10521937978004092,0.21011892084867603,0.6968886208350354,0.05990554201172035,0.07727607602001904,0.08406345449988126,0.035510979797471254,0.04417604445668022,0.2651572661349703,0.670371504756443,0.39767902310831305,0.2960031393300352,0.4095765904566128,0.11446448699132708,0.2597511570376798,0.09403767650552794,0.5844262482098639,0.47088710476658435,0.4227614836116858,0.3529836477838452,0.1900889453428039,0.15915762452531976,0.16653110414855352,0.04366334421582474,0.34725003709865254,0.39934451268409177,0.31980741682883274,0.0848898948722101
Brazil,0.05566942927797899,0.2362115996759825,0.43348130052751965,0.1915933609419473,0.08133713492067302,0.2241065096384279,0.4703250063162443,0.04514561345729465,1.0,0.5084026518674638,0.1369032011892066,0.10548179677476716,0.4117838565451153,0.06860420048423727,0.17070559680247097,0.051405700661897646,0.04990741905223264,0.49874806775788794,0.5587245379580074,0.6853058344858063,0.029151912381966183,0.1855731342977576,0.08140957587015524,0.5627523869996387,0.6634049808126871,0.5857915205031947,0.3278515824641701,0.665325175519949,0.03398584037843899,0.10804889875743443,0.16748321582043768,0.3952424862553277,0.041700722581306554,0.08459423380966288,0.4736228973281293,0.7490235684135277,0.0936535564083297,1.1366048382405274,0.06555776487965556,0.2661586954875965,0.05865504910556696,0.2478318984389395,0.14536870000993962,0.5029234752363627,0.32124832026594063,0.07736233329446768,0.023749554855582777,0.21712387683951148,0.0651751981459385,0.09651486351047062,0.6526405379302092,0.409878387970263,0.32859030500369885,0.11687705116718741,0.2794108564987253,0.6725657127709124,0.052269833131924015,0.128505090688272,0.06325576384866938,0.04179366051709027,0.03527356644566099,0.2722758994148182,0.6807296799354574,0.4370983421676309,0.30656000288251073,0.37316110367059036,0.17464172956068996,0.25198045188586815,0.09200897211931702,0.5889102088002636,0.5073447045075572,0.4490196600371255,0.4106895748683254,0.2472220118636902,0.208857488252626,0.12559387381946313,0.0643295013803267,0.3886370802650738,0.43337002293795657,0.3826243665845,0.13036028405377842
Bulgaria,0.5972455982143025,0.30160016752936536,0.10798627065999578,0.6937543754023354,0.7808752466494991,0.1496618614972171,0.15835156414717752,0.49975375034719954,0.5084026518674638,1.0,0.7454470723271616,0.3351790758669482,0.10811087617939139,0.371389587186671,0.23862745448067793,0.654568871340672,0.5243485088331491,0.13000906520674121,0.08289807846512379,0.10325198737904318,0.49276415004731633,0.23981465442702268,0.7304899790523126,0.041372048268246975,0.06951610850091305,0.09747403652155931,0.14061020058942136,0.12442129087192155,0.4425135727421253,0.8471446522409782,0.9767892041832507,0.11870129888032432,0.6112958413800613,0.36650330156676514,0.1283064261874284,0.1254186319114886,0.7652945401141362,0.27997570997804794,0.49262359680898643,0.09069416641239422,0.542110732456863,0.25158204925108957,0.29098793701651293,0.037254802908698204,0.12946214418806398,0.67280217479272,0.5459239515993515,0.2842374580853333,0.4010664415259877,0.7940565295173149,0.09087590728252187,0.15384236024986772,0.2527645202487889,0.2939509908951773,0.2374204687794527,1.6027205516894802,0.6103389365929218,0.3235399892267736,0.6424293874322232,0.5365264069794982,0.5845238792503916,0.08590795023511283,0.09276857260421531,0.09746828367172544,0.07462557974018422,1.2402011237425836,0.3017699360256423,0.12051180900046746,0.35357013547756944,0.07538446491172421,0.12146432899135068,0.08569208302713799,0.1619377260320658,0.29815275851416934,0.2536130166272724,0.3049679747551891,0.3743035104015727,0.11560144299260308,0.12867051579382643,0.19013027678955416,0.34025368557516866
