Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.27027425412778655,0.34308720773663853,0.17506200914429393,0.07571464879405661,0.2631247317003584,0.32800711418891604,0.11646819302333436,0.05839318045297382,0.45397348950230143,0.1094737990719583,0.18913966570002244,0.3403256653977908,0.10982858560103359,0.19310026533821917,0.04347150261368865,0.04481052059488152,0.34323623271737647,0.5332450970809873,0.41053167116681205,0.09372517396789995,0.19958919352490503,0.07749714480903697,0.44235522181326714,0.4868340424320782,0.41019598154006615,0.28105473556556176,0.3950272930709974,0.10425392475395372,0.10406944234299076,0.14393149487071363,0.3280065276249064,0.07015632117337342,0.16444792776470923,0.3492279173592089,0.4258215624485742,0.06516434620637324,0.6477651586324402,0.16804673743812112,0.3489733421355728,0.13101986252129041,0.23061910691634963,0.18280136274587294,0.4347396729191762,0.29302350922348913,0.030951506161642103,0.06158262756776284,0.2515885163957327,0.0884826228033697,0.11541179509061399,0.4240586686037035,0.3185508646877279,0.3070004488110525,0.1414493273399388,0.250119223553514,0.5172794486127865,0.04406795822912133,0.19307525431983263,0.025762458911704617,0.10400825534783718,0.06631651191580648,0.3199292411645327,0.42231397430116,0.34968285259534876,0.36381961243356375,0.30172880953632625,0.23199610498447,0.2963057917888582,0.13733952857973006,0.42396301318411495,0.37258143961595674,0.3821499751627056,0.31207286823677705,0.2774445914423049,0.2100235077031981,0.14751928837608586,0.13544721605047458,0.31395237582978164,0.343232026646718,0.30109427244194975,0.18114856617554398
Angola,0.27027425412778655,1.0,0.11351541456131552,0.41426001048272004,0.29546316149840535,0.14380588709486483,0.08164264444876741,0.16920759788365902,0.21381285189226298,0.22627797619480663,0.36905508869094267,0.08291477179614681,0.11865147327460124,0.1711486033989942,0.22292800671826793,0.263848183714512,0.2630047824496845,0.09692487371145785,0.3086583330067956,0.1481006861887843,0.18338174939479035,0.15838600670957387,0.2846163443679753,0.20044508766845637,0.24380517933354617,0.1614760399048006,0.10121350370537094,0.13008460943354752,0.1683366082128604,0.32642093992639165,0.3864263138786256,0.11143248219994013,0.22720575337886495,0.11009317787371749,0.10761363995200113,0.16103268501263984,0.31825354700080444,0.3899357813895432,0.1332698700733808,0.20595641231026052,0.1701986126292037,0.06510243149696517,0.23481330640599102,0.2041655288304088,0.10471137439730539,0.2834479580226606,0.21545936111461164,0.3057459292036539,0.19186776393787677,0.3010310707384486,0.16825481298546824,0.08605326438795387,0.037258531483429266,0.15322723378667907,0.05702517157382631,0.7836970690961795,0.24427775569442262,0.07738331706211984,0.27460658845127073,0.18312947836912213,0.2267661115957367,0.17074253122022487,0.1602881003420238,0.12629298999597924,0.2022518036665809,0.5688908993540609,0.03962053507704483,0.16505028276303405,0.16011243114557003,0.1691173049143235,0.12166990095298187,0.15220422708691506,0.07936033666360526,0.01503940284189813,0.09355019295064965,0.22597082677965374,0.1355669935961649,0.10194367853253143,0.1078313546660051,0.06676274120185752,0.09441504448897434
Australia,0.34308720773663853,0.11351541456131552,1.0,0.45796644349826426,0.3844129773913414,0.11378398966038067,0.03883995196911228,0.2628446456864006,0.2919545222049127,0.12047373725287254,0.43092859367407027,0.17835301153798339,0.014678969559628597,0.23517512401857796,0.2315673835956812,0.34593491039993024,0.3262245479445134,0.03523372915591225,0.20230272755361683,0.08897168601956763,0.270133788717288,0.1737203456804976,0.3732383589516382,0.10199924068209086,0.14504977035801195,0.07015864361577435,0.07397161963983316,0.1058459989744181,0.25064049022955426,0.41589005513055427,0.47414110086897937,0.029752796382814445,0.31643955749476094,0.2039430964118822,0.018667262049016156,0.11054210149084484,0.3985047040118718,0.3086883415278609,0.2381696767996687,0.1192898054745245,0.2699475086183186,0.12933548651403376,0.24625891615013615,0.09912351473083371,0.056740623527864284,0.3624107445308867,0.2971447085724611,0.29577334871697963,0.2573952091298671,0.39687425450514974,0.08848201638283178,0.031590927804059137,0.09863016035347195,0.20611185047546943,0.09684137171057486,0.845831560206632,0.3267371979308668,0.16757878129943196,0.3527230060971212,0.2733938920586779,0.31062422533342343,0.0948576799022436,0.09810600428838456,0.032479674876887916,0.10605482762702062,0.640459729659358,0.13440637063624772,0.10895228483080492,0.21656814501665683,0.0906806870735501,0.04438792581437312,0.04651061519486363,0.03618749658865504,0.12035142694424784,0.1347954630280193,0.2524702397339716,0.21738184620104067,0.03596676262386642,0.022526167112245168,0.050231433842652766,0.18487868281205744
Azerbaijan,0.17506200914429393,0.41426001048272004,0.45796644349826426,1.0,0.21578600715024362,0.35283127818563537,0.453990689022054,0.28351323794314004,0.22227725952678393,0.5520256203264783,0.08932680774580182,0.34061992608179553,0.45186834189995606,0.2445420921565563,0.24886186262916818,0.20349244358021168,0.160364500207531,0.46824309349111987,0.6224086932340391,0.5383958945479195,0.26001599684164034,0.2904916066839131,0.22706332527117423,0.5510640439598072,0.5923365592695728,0.526304742358656,0.39380836525200036,0.532879688624357,0.261151978551017,0.22239287771997426,0.21393419605174918,0.4428144830759908,0.2412563993837484,0.3213540945314606,0.46873037458817096,0.5566028509070265,0.17735870046303953,0.760611158262131,0.33278169641004784,0.42019412009959345,0.2999981845736631,0.369120548647328,0.22601288349471743,0.5374606550431875,0.4027290174873268,0.18242661277415795,0.22749779258860917,0.24579652257787793,0.22605112373774242,0.25250597201118996,0.5444201223198294,0.43891751378206945,0.44979354185944936,0.2667852605347302,0.37817477027235463,0.4034699081039365,0.21229383315173378,0.34140386743399853,0.1836429335091629,0.2669350488359287,0.22952113082211648,0.4033762938135615,0.549581780210765,0.4623526979745042,0.4408900438290425,0.22918144079319427,0.3757871142181787,0.3797335542160221,0.26015771221717576,0.5437490098409767,0.4941011352359702,0.489754731824686,0.43444863142986434,0.4243725595747613,0.3326119831384658,0.20954457517039143,0.2867295166109298,0.4286902169992228,0.45984274105272505,0.4267052312963483,0.3332348440474167
Bangladesh,0.07571464879405661,0.29546316149840535,0.3844129773913414,0.21578600715024362,1.0,0.31727877901454726,0.3639509653805881,0.12759136833636706,0.09763585536177526,0.4981753209048735,0.134459049905336,0.2132611208709087,0.38326203278374393,0.15960714147590338,0.2578449974107776,0.05118643212626735,0.1089721792665931,0.3800326695033483,0.5795846349265096,0.44198321243685407,0.1158067486674958,0.2549950331238501,0.04248309662754751,0.4825034819847756,0.5273624736138625,0.4477523019701998,0.32693897833529795,0.4220211432789202,0.13434071312850282,0.04790428444090963,0.09328489842669559,0.37176775713546106,0.06965996759666318,0.18699631474627218,0.38756679048036374,0.45503266024827593,0.049287229257639294,0.6821549913573837,0.17092430398040717,0.4067031210400495,0.13030008289051992,0.2657925059813791,0.24845258279193447,0.478102904957165,0.33939375283975187,0.04856545636748,0.0896579359012382,0.31724860477228317,0.14092230275898843,0.04528242697078597,0.4589670134206925,0.3574278496352325,0.3316125858489476,0.1939527996020259,0.2882031713796664,0.50688363699575,0.06233598556891971,0.22136351972933208,0.05404426726916613,0.11522210226095546,0.08137178455561045,0.37535268759055934,0.45405421302034943,0.3925103792549059,0.41947719185975063,0.28401334190885785,0.2596830728452791,0.3522409248460501,0.18590420176606687,0.45873734641994207,0.408351484587551,0.42402832748961083,0.35090146854098325,0.29978996475962233,0.25388590808903216,0.21420486186348325,0.16744772259349958,0.3573860036296172,0.38228569098224857,0.33862171508761374,0.20750200513952222
Belarus,0.2631247317003584,0.14380588709486483,0.11378398966038067,0.35283127818563537,0.31727877901454726,1.0,0.12526531180204672,0.2142519441295192,0.2209363945355482,0.20289676264263087,0.33715165224587196,0.1523405045927279,0.1056743318976959,0.15812362113000358,0.1297165560452135,0.2741267069688886,0.23797820729136662,0.13581839605257442,0.27782624890626434,0.20114244239267093,0.21190614286101386,0.07703297626851478,0.30901656094025404,0.20104193025573183,0.24091070889327432,0.17890819815492467,0.06747930517159903,0.21126786537404918,0.18914275679453124,0.3491632961353483,0.40234720684474673,0.10302149999985279,0.2554408891759331,0.16895104552212964,0.12820205074848134,0.22196685477166983,0.32181677622463145,0.41118010633788526,0.21147246335169934,0.09236342615005012,0.22938831614397096,0.11794781827735022,0.137089996970709,0.187786467358162,0.062174796973618815,0.28607076568320094,0.22885332262977912,0.19256566231597136,0.1782961090348769,0.33832645938194117,0.19940934825184917,0.10549033248407466,0.15930529749731873,0.12876091698680545,0.08801884234927723,0.748340391913942,0.2564853881604449,0.14063906520454733,0.27621869489535517,0.21777155423705918,0.24394085462796405,0.06230879482250334,0.2108760277657554,0.1201164158473044,0.10372083263934916,0.5499853610065648,0.1313558849763918,0.0506941629799093,0.13941845526710292,0.1999493590096043,0.15419061005853008,0.13986517751778585,0.10413671459508245,0.15713163902943617,0.07942473855863569,0.14813984916732617,0.16262425121047633,0.08999185145741438,0.1189141179540111,0.10477008563995034,0.15416633175127376
Belgium,0.32800711418891604,0.08164264444876741,0.03883995196911228,0.453990689022054,0.3639509653805881,0.12526531180204672,1.0,0.2391035912347453,0.27446182640254657,0.15166559829043844,0.4210900489703251,0.15359737815901497,0.04992103126875434,0.22173234422639632,0.23871514621925471,0.32683915568406896,0.31515743707045485,0.023900375383499133,0.2328715707128586,0.08605393482926565,0.24904828080230187,0.17604600334082499,0.35126248952129485,0.1264236036725517,0.16720879293288848,0.08654763193870377,0.07116251930958162,0.08679292888889405,0.23143809709342378,0.3939640473337079,0.45384095944945985,0.046057161414536946,0.29515868349654906,0.17936233556444317,0.02968641891329219,0.10353403262974221,0.38045935287490895,0.3228782570118051,0.21122355333900072,0.15161527520799498,0.24518810373883662,0.1046171727603066,0.2517410453857083,0.12958594711976118,0.06659059680228223,0.34534628860402183,0.2785000973527109,0.3105751108243619,0.24392485408998896,0.3731997172889931,0.0972314468363448,0.03213229497818675,0.06354060854735383,0.19371415830495517,0.0796679332417988,0.8358310275911427,0.3078995608511023,0.1440374907434505,0.33631128023463214,0.2522618027643194,0.29020135956814713,0.12311014921451147,0.09812983524884406,0.062079256233523755,0.14063893284048234,0.6273148094095947,0.10874241374405455,0.13237844945041696,0.20716982876387752,0.10304146276796416,0.05209323355232032,0.07791429018647072,0.026634782163646356,0.08600250834646236,0.12446434357933849,0.25289992903556946,0.19782693643493887,0.042445366975304474,0.0421878060322791,0.033678963727692496,0.1593322602079646
Bolivia,0.11646819302333436,0.16920759788365902,0.2628446456864006,0.28351323794314004,0.12759136833636706,0.2142519441295192,0.2391035912347453,1.0,0.062205787450938695,0.3796393140223106,0.22074369964447438,0.08798169218668944,0.26340498704901993,0.07883318506038221,0.20106326771035132,0.09871228192393566,0.12694015087091215,0.2555012881524268,0.46217560869475216,0.31592948762759177,0.024914351405338632,0.16799518210069445,0.11660481232440054,0.3607091450195536,0.4046956835242526,0.323928635391147,0.20935980608872856,0.29519491446767526,0.03667055695537838,0.1577523309893376,0.21770974466963752,0.2514128985147993,0.059339583758602765,0.060606117674376105,0.26418986567133707,0.32830009457648285,0.15242024564093196,0.5573694100931611,0.05625382710479845,0.30442667759521963,0.03143503374954042,0.14192032096947374,0.19904401147582973,0.35863129647304987,0.22297744130478855,0.12141857236330071,0.05747205859293975,0.2830345607084679,0.07910918328777929,0.13556457297236274,0.3338488547558516,0.23563176215366166,0.205185297066967,0.10066495997932624,0.166771581337858,0.6244702332053771,0.08057534808565324,0.0968413450242788,0.1147513938745183,0.032597499137036766,0.06368559197291508,0.2698064598167998,0.328196994675995,0.27317373758791746,0.31291960469227553,0.40571182348176416,0.1348096291757238,0.25073165881184534,0.10380986559909818,0.3349251896279393,0.2845172989581289,0.30385280428388245,0.2283406170601808,0.1731945619746105,0.14097429542262896,0.16850411894897313,0.05292250117622901,0.23688100862625994,0.2608548370459214,0.21573506949954344,0.08115394001227645
Brazil,0.05839318045297382,0.21381285189226298,0.2919545222049127,0.22227725952678393,0.09763585536177526,0.2209363945355482,0.27446182640254657,0.062205787450938695,1.0,0.40540431499789076,0.1618116040782362,0.1319840363654815,0.29016083474703286,0.06314977988496832,0.17438312146543186,0.05677696013837297,0.06634565233353713,0.2903405763953685,0.4862030747319862,0.35611444726765257,0.038167938103633246,0.16204175865797338,0.09197993860889152,0.3914596339298966,0.4359308840114173,0.35778018275244444,0.23199214629699913,0.33985475958373595,0.04665092674726202,0.13101495430366245,0.18429627479052188,0.2781668645705044,0.042526025920943816,0.10728381973613851,0.29678144186751443,0.37079348263495726,0.10800875754512974,0.5951592472272565,0.11375891014058732,0.3101597876360804,0.08153694564497027,0.17672240026095956,0.16738922531065775,0.3855642970995805,0.2443631134249317,0.07161759031311704,0.013550371231315217,0.24715831810841915,0.04607333461477314,0.12402608375184306,0.3706484566681785,0.26639286531940026,0.2506989022689099,0.09678652823048123,0.19690862003337076,0.5730075111781276,0.03672815568811261,0.13668931335302312,0.06276762186078963,0.05267683727283034,0.03591569535929016,0.2786302420601497,0.3681064327315781,0.30011562737482833,0.3228449936869284,0.35657575922978285,0.17583865092320208,0.2563706244787164,0.09488052278443948,0.37087477008163444,0.31942599701355534,0.33172863099679245,0.25977119232231854,0.2206200495391287,0.15956502683796425,0.1324814284095632,0.07886124614036656,0.26360019262264156,0.2913867303359677,0.24826340484680948,0.12446949239975007
Bulgaria,0.45397348950230143,0.22627797619480663,0.12047373725287254,0.5520256203264783,0.4981753209048735,0.20289676264263087,0.15166559829043844,0.3796393140223106,0.40540431499789076,1.0,0.533994609661502,0.29460472561969453,0.11792150949828518,0.3461380354790464,0.3125080019865349,0.46027379748908387,0.43234910515734637,0.13849581561596408,0.08362316562634006,0.11741871483280997,0.38610482867210405,0.26711198098253175,0.48981031595551566,0.039375804870297744,0.058425019678107766,0.0777582497698441,0.18621299623484816,0.1609709655755478,0.365117626757776,0.5317551709035702,0.5881162560913935,0.13747602279302198,0.4317518354004333,0.3214033907745901,0.12245523009788048,0.13303473710752062,0.5117100847064419,0.21657253219212694,0.35252838007442644,0.14846806505212953,0.38497611215783917,0.2494508335249265,0.3294715647294137,0.025569633253900853,0.16426608400700243,0.47435229409918306,0.41104087038956405,0.35371023914260785,0.3678807365565409,0.5122390153999018,0.09007416634139309,0.14550034682894145,0.2031435310719178,0.31810215233189076,0.213855002183427,0.9460038291523746,0.44067515720634887,0.28425662747784153,0.4640874757265768,0.38715777705607773,0.42615674670190673,0.15402252280682577,0.11258696688164245,0.1107990530955658,0.12612379775683977,0.7459821156092702,0.24977893925534858,0.17569041956777934,0.3219649401205121,0.08215430918248849,0.1088588757881364,0.07803567034185488,0.15398107887372134,0.23121365105580613,0.2464543458404684,0.3451221070002564,0.33244400023940107,0.15145644054343133,0.1204778088110314,0.1667291603467244,0.303664528000275
