Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.017009521286206492,0.01991997476384156,0.01720472368427775,0.010073431581249383,0.018026779218864756,0.01944174050704551,0.010790207897200785,0.00551445866212689,0.025971927485451376,0.012881204266207721,0.012912077531491439,0.01947751484458993,0.007716660351067792,0.017377104536204304,0.007240573951598532,0.0062738443159641236,0.020891162149317823,0.03108477172507861,0.02362135874306959,0.008179351957975258,0.01381092176859525,0.009665711750419675,0.02492368007047036,0.02815996800106442,0.023427547909345165,0.018845260962624212,0.023790202132605364,0.008783904288742182,0.01164935679952616,0.011730595346763061,0.01997561869450226,0.008477708650663631,0.011608252663873879,0.020157858019553478,0.025328315570553407,0.006893363077706753,0.03600613160797707,0.015074244967990948,0.024893850344129886,0.012721993329654626,0.01546142400958078,0.016377950134236187,0.0250562218788596,0.018013466617647248,0.005530765476201828,0.006972666735189576,0.02602304844214941,0.007041350482851225,0.01632628039183853,0.024390077541395074,0.018058799216314644,0.018921960169033098,0.010276167242059566,0.014908808598705312,0.030255669061751093,0.006861570428869988,0.012132371604762793,0.0049196144195809985,0.011852623237578177,0.010064140980912075,0.021747749809121694,0.02391704777183488,0.02016832706727894,0.024624146185031136,0.017896954546766663,0.0143877128662186,0.01996092551932289,0.009671346815660295,0.02363891577940063,0.02085322967827892,0.021972016149490153,0.01766997573353375,0.017777307330911613,0.012833397045144012,0.01333173061204862,0.00932344000639371,0.019456635398829063,0.0194440769123031,0.01696643488322702,0.012976879909871971
Angola,0.017009521286206492,1.0,0.011383889677115067,0.029735439262663567,0.016772058121770687,0.016437206513581593,0.00801205145066153,0.00928211065190775,0.012690959708709313,0.017757677118682716,0.02589207510657895,0.004841462288266188,0.012038665855509475,0.011898143540374922,0.02372735768674403,0.01466413165658377,0.01755938131513456,0.01073735735536289,0.02397245161438799,0.009209774051779165,0.010252384019578143,0.016041839813593205,0.015659627121945588,0.014779218117937334,0.017322149087769228,0.011447274680159958,0.013460284028023333,0.00992016700940429,0.009654844020418383,0.01784344050861267,0.021030559401452077,0.014001509019597472,0.012576033493579301,0.006869209823206396,0.009493969342325605,0.010400238335224694,0.01754393552999408,0.022447709538173398,0.009613496653789244,0.023986783357705314,0.010672082855479288,0.009434558041987114,0.02223346376100269,0.017228255446428777,0.013200026313734303,0.016319149753646695,0.012690318403862474,0.03315381222762117,0.01365893324149009,0.018277221425832258,0.01111367294859695,0.008677264923634454,0.0022722344251835465,0.012903433105112449,0.0065888046377258255,0.04634352649345322,0.013492000715482871,0.005029195594243082,0.016210016977591387,0.012487403714116814,0.01267277047132294,0.020692258092577895,0.00988036249899288,0.013635557703649593,0.022531130330568794,0.033654096968785664,0.0030936170842671743,0.020334537240478442,0.013612129495721435,0.01089383800237539,0.009051660945268263,0.013021879136618744,0.008345780004187071,0.0019901007684116003,0.009850073194874397,0.02071018968650795,0.008240075998059091,0.012680516337444228,0.009223896623390564,0.007605315079484449,0.005963301686851742
Australia,0.01991997476384156,0.011383889677115067,1.0,0.027791994049518057,0.024313037206372092,0.009014933056751414,0.0046454526262865925,0.01760317806406328,0.017077516291259986,0.008771632270573291,0.02672235106762672,0.013613428934704245,0.0024132315872948213,0.013609654870181601,0.019381378269234768,0.02021224167475843,0.01921791184641266,0.005616344892352894,0.014187720691049358,0.00831542508673374,0.016700010710749724,0.013267135221883606,0.022088926517708198,0.006770162831624837,0.008895999422799736,0.005378829708277285,0.005918223686871571,0.010974715183556085,0.015753867323763507,0.025118126005920755,0.028014730750680145,0.0056183058762288495,0.019781626088578568,0.014376541577118386,0.00283881121390664,0.01028189228422315,0.022506136313996946,0.017160263236839408,0.01978431086557789,0.01393951941682373,0.020106504981689262,0.008897138449235144,0.018236264773737583,0.008368031864696491,0.0047340394468777455,0.02132735650653752,0.018159177830479278,0.028026575776948066,0.015419859742331378,0.027171545253326285,0.007037437382290821,0.003806758741921701,0.011309190005894795,0.011418777668627826,0.006695317323499216,0.046928707502645495,0.019342211475604405,0.012099396121933538,0.02077544490263861,0.019776082613242922,0.01886006882734677,0.010834056180292926,0.00831647163997806,0.006527312437687614,0.012221839514426527,0.03654363754514627,0.011497716031050513,0.012085834875855236,0.014998714366389911,0.0073870604751395084,0.005505689544760037,0.0058062961650860116,0.0035659016700966633,0.012403586217077262,0.008498636846518763,0.017190174273041446,0.013994587228740913,0.0037345785940204523,0.004458710901799598,0.004996422151011272,0.012651228457625133
Azerbaijan,0.01720472368427775,0.029735439262663567,0.027791994049518057,1.0,0.023322759904703252,0.020520815909317345,0.029304317497442476,0.02530395533533369,0.019427862306270173,0.03071260232835198,0.01131901975063048,0.026226896334155234,0.026803282457863255,0.018136704050500264,0.016304231664670557,0.02036565167132037,0.013677366309107632,0.030632289131353328,0.03389598782617599,0.03429118554688741,0.02292673735318603,0.017118269072229707,0.024103555616651333,0.031825975702585683,0.03428533222127779,0.031834298216538076,0.02564306536856661,0.03604810736736386,0.021923325185854107,0.024596178972384412,0.02380045215985934,0.027368903442641236,0.02315611706948616,0.02595199551107573,0.029073611782933117,0.0362349896975102,0.01917996871007387,0.044240365358314056,0.029293545683315214,0.023837318176602656,0.02759666784492773,0.026451780906849465,0.012616514137795028,0.030524803293866812,0.02431805400601831,0.01869083480238947,0.020397408212561533,0.01767458705106796,0.017081140334419084,0.02889199901809048,0.03350198790163819,0.027014225092903514,0.031643728069290195,0.018933992234632463,0.02506444174657714,0.023936175822021892,0.020531563058067224,0.025540986808752553,0.018294893403074934,0.02470375367727975,0.022156378833730773,0.023078772141741907,0.034423962164476955,0.02817748896027627,0.02506425809826528,0.017573121749671267,0.02711991457687846,0.021340839959003162,0.01817519637552198,0.03262416971668414,0.030035111884452306,0.028299480287884878,0.027270111448872845,0.030909267995542816,0.021453474117541456,0.011999840754551192,0.02259531661234487,0.02675247681244658,0.027839959662009056,0.026997854193869266,0.02626307981293749
Bangladesh,0.010073431581249383,0.016772058121770687,0.024313037206372092,0.023322759904703252,1.0,0.023883210379191666,0.022452562131240836,0.007998928021031106,0.00826734305588103,0.030594919026728673,0.016620587195147602,0.012092941528030192,0.02421242262163285,0.012351604111352908,0.024750329574380565,0.006235554362238784,0.01164565359231333,0.02464035530866418,0.036432224792599444,0.02549908668887812,0.008112453207251449,0.01922168630326279,0.007591160037742581,0.02881975926729059,0.03196795530727962,0.026556284753333728,0.02398652982265807,0.025505934478122536,0.00874635235833231,0.005892072694934465,0.005599590399086212,0.025439278454707167,0.005049435636744732,0.011471857247157912,0.023636878552714395,0.02673770833979213,0.00665511577731393,0.03882335291341363,0.009741854307558525,0.03196806036933423,0.007636322357776877,0.01905819861390158,0.02290661638651863,0.02984343296654601,0.02338361879072331,0.0066754197800346915,0.0067837054677089646,0.032661948824263244,0.011796608085340466,0.007752780102681168,0.026897634357569342,0.02160340975684456,0.01878155998705448,0.016452198534192032,0.01790127392808552,0.03390399484116939,0.005831259607924628,0.012950759870045642,0.00673094405104091,0.008105078496915103,0.007993632714279787,0.028804144857171563,0.02602467652427403,0.025408251725463845,0.03158459385320983,0.01940926958139228,0.014588484516042857,0.027056782992600663,0.013687677638024141,0.025994939659327275,0.02351036298623521,0.02571684717178721,0.02150239959232923,0.017019809316865937,0.016917925547862856,0.02046345620400733,0.01039169185281836,0.024393058661274374,0.022647960805976954,0.02048895684037502,0.013705036100822202
Belarus,0.018026779218864756,0.016437206513581593,0.009014933056751414,0.020520815909317345,0.023883210379191666,1.0,0.0117160772655537,0.01916785075193184,0.016266301188347286,0.01139793358660371,0.02198696664079298,0.016360840747391355,0.007896936000468221,0.011721767870665261,0.014426302580855097,0.01917977740808648,0.015586797298401405,0.013168091903616922,0.015557905395313763,0.01611852068613356,0.01750349734968434,0.008732207314762304,0.02244831217692421,0.01210296700436781,0.014015571950416705,0.01245053588432728,0.008083942721754288,0.019147226937549135,0.016030563785266502,0.02488972533715838,0.02717420119253013,0.009760791838532847,0.02018866413611705,0.01715583319849285,0.010660038296247298,0.018174044474908495,0.020926619528312426,0.024095579604728492,0.022446940440758952,0.009255727053953366,0.02221165727470212,0.012867441639005935,0.010936509754663471,0.011394729594680941,0.005966562369240991,0.019625897009822348,0.017503614095385107,0.02165366983881943,0.013136977144569783,0.027756404206349842,0.01441198513707098,0.009636588976560764,0.01734222208949683,0.009511726090487534,0.01016219531879107,0.04158905876832395,0.018635711994559517,0.015033495721344176,0.01921408273494574,0.02005019511027023,0.01849923717833236,0.007000139642496901,0.01617237905858516,0.01113778889988649,0.008509895550862123,0.03237618884950957,0.015190190100290438,0.008035263384546076,0.012972931837952582,0.014226619208474888,0.012123707129897186,0.009091024744930377,0.010035644426949241,0.017682973520675632,0.008408292596898539,0.010890500696575198,0.014885972335211694,0.008478731210750306,0.009915002469874867,0.010516118627565811,0.015605775727515108
Belgium,0.01944174050704551,0.00801205145066153,0.0046454526262865925,0.029304317497442476,0.022452562131240836,0.0117160772655537,1.0,0.015032807549281482,0.01600553098534211,0.012092629486965715,0.02755168811638511,0.01103196568188421,0.0061339223218437,0.013302377072107737,0.022235304684565343,0.018528782362317423,0.019540553601134308,0.005294816922039737,0.017828458947461986,0.005640598403089766,0.014769969998590711,0.015143826081926342,0.0199404414029523,0.009096989334527279,0.010479578800834595,0.0052557877765793135,0.006861623480475818,0.00777737016000426,0.014094699487295304,0.022784665768808467,0.02618240676895862,0.007903902748392932,0.017838691526935704,0.011890132992489474,0.0028326840721427573,0.007071801836278772,0.021164239302988122,0.017405908149840818,0.01704656624609926,0.01789478893994913,0.017691708766459167,0.006944640724233157,0.02059230287324474,0.011571267474781441,0.0077071483913857585,0.0201849129116084,0.01676385132081743,0.031364895803175495,0.015243508205152537,0.024622377251601883,0.0055026989561809845,0.004654290251890136,0.007626810341606217,0.011421699003632286,0.0054001037680572106,0.047534482749488564,0.017772528501895108,0.009884587928470972,0.02001039692544862,0.017979178046299466,0.016745375514368378,0.01487376552664568,0.006164742164103573,0.009209750919128745,0.016047455202139276,0.03655382120381623,0.008987623712874235,0.01593150945422671,0.015590245851223594,0.0075753185562339636,0.005112955448741994,0.00774760056274511,0.003405339275656343,0.008720497302885263,0.009034330698795109,0.019430596145758462,0.01236727764080355,0.005713584357327708,0.005307616089354773,0.0042909390086591425,0.009567727796321267
Bolivia,0.010790207897200785,0.00928211065190775,0.01760317806406328,0.02530395533533369,0.007998928021031106,0.01916785075193184,0.015032807549281482,1.0,0.006372274686904587,0.024617112124657604,0.020140278349891277,0.005001424763043019,0.017921853747344143,0.008984652727846825,0.023604652496516963,0.006344304676396771,0.012576194295692792,0.0174545797230948,0.030685731853758915,0.017898633664653815,0.0030784079314091412,0.016536875186410983,0.0072027703081101475,0.022284731497151895,0.024961159647719052,0.019373726232603857,0.0174923043860487,0.017738929171814966,0.00411513830502714,0.00872018296457423,0.011865691130483079,0.019206996921678418,0.0039762231709366625,0.004225929364887367,0.01652670684335682,0.01889313864949783,0.009127987834984603,0.031350901118108905,0.005828076098796131,0.027504959548346482,0.004765257685136226,0.012168498003616532,0.021652864157498744,0.02388648868586278,0.01756761497212321,0.008947921879684208,0.005502448070735008,0.032771327538791147,0.009795933199008315,0.01046605462434139,0.019450083665239835,0.015061762182208836,0.011237353226950821,0.011946959057212313,0.011151666174594866,0.03883940458919823,0.005432479097610884,0.005951027462646238,0.00903529634622323,0.006919503694366318,0.0051040006075856355,0.02415463829710317,0.01857929760762082,0.019476155991056707,0.02662057662928307,0.02567480877555209,0.007572535551021144,0.023196863778552044,0.011938744333762796,0.01921707505871512,0.016679171942784884,0.01949079164812586,0.014667138346760254,0.009443814281268397,0.011731188240086262,0.01935352824806312,0.004778918837043567,0.017801232585006474,0.0161222787786422,0.013790336519501343,0.0059639885951351685
Brazil,0.00551445866212689,0.012690959708709313,0.017077516291259986,0.019427862306270173,0.00826734305588103,0.016266301188347286,0.01600553098534211,0.006372274686904587,1.0,0.023658165245468772,0.014553856681762308,0.00829697253630928,0.016918238457457324,0.004694552835744284,0.018581899286654362,0.004392843543193694,0.006679860404041326,0.01794523801366563,0.029218473699342756,0.020064584105679507,0.0037203245684567497,0.012700151882816469,0.0077414364957497095,0.022165194229868332,0.02524302528398226,0.02023176116508505,0.016371392689207176,0.020389238064084797,0.0038358219718984204,0.00985245371766908,0.011408205792970721,0.01783723298887261,0.004766842773260502,0.007486269413032683,0.01694022873909999,0.02158752669210625,0.006077867410500962,0.03295076814401701,0.010987572314984644,0.024041709575975845,0.009069357327112967,0.012253164881268281,0.016800493088800533,0.022823120786688977,0.015647582714747182,0.005106014824071669,0.0025527921262912673,0.027437465392501015,0.004750744960463474,0.013668336808361076,0.020955043662189726,0.014861063701840403,0.014748392123987849,0.008439440107520107,0.011239786718717738,0.03411592623356102,0.003162374945852037,0.007850248171303888,0.004350171855477461,0.008413387813532803,0.005803133168879115,0.020799760716429066,0.020461115873791787,0.018317433959850773,0.02366811007022429,0.021168271107533086,0.010094566346010603,0.01937672164510584,0.007900328826746527,0.02019171762068242,0.017405939523450504,0.019065740556218094,0.014670315491156351,0.013442684990958624,0.009568212882684713,0.013902570887729313,0.004701492916854537,0.0168412879546121,0.016215248626732497,0.013836529473736245,0.00877291456324734
Bulgaria,0.025971927485451376,0.017757677118682716,0.008771632270573291,0.03071260232835198,0.030594919026728673,0.01139793358660371,0.012092629486965715,0.024617112124657604,0.023658165245468772,1.0,0.030914201913195164,0.020155601956561922,0.00760194340447956,0.019640464788057657,0.019775493398872756,0.027067845968086514,0.02411270118676915,0.012258654702269303,0.00653330211648008,0.012722821476034972,0.023757851451195706,0.01548376065517067,0.029693177743081983,0.004600180365326596,0.00734901552961292,0.008420470745574499,0.01284490689200673,0.016793910816951294,0.022293538546633074,0.03235087848085623,0.03481078692149242,0.010286111619434978,0.02655383461950544,0.021694650910107926,0.009893670816930924,0.015020175953075332,0.02933735752980695,0.014939813225778772,0.02589277062075449,0.012137083220307102,0.026424929643701505,0.017266285158421654,0.01906611371289351,0.003911097787738531,0.009821546837788483,0.027298629128293228,0.024617577004494153,0.02627147730658577,0.021183668780146603,0.0338480695457642,0.010395057892359609,0.009903229535057822,0.017422464137529584,0.018071327010875014,0.01385255271710042,0.0518562691568566,0.02599273220813561,0.018962337831265157,0.026794515509399767,0.02552483470617038,0.02591090901572327,0.01074104706495456,0.01203857904279272,0.008754765036332433,0.010302649151215598,0.041637696048904056,0.01781882236241874,0.01157565899284601,0.019058202537573055,0.00885732155017188,0.009674430537769967,0.006443994187946718,0.01074396500673003,0.018866275922511784,0.014422061951594721,0.01954275832301596,0.02060661695002208,0.010823225460420525,0.00877881253319081,0.011484136382276314,0.020325372559905724
