Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5203477410581732,0.40463279286606146,1.1237870980542772,0.6398011571678456,0.6925203867639753,0.49736350130596213,0.909936995856123,0.4981901974815137,0.5095519816540798,0.6152163291839806,0.468461602756878,0.5597258180520964,0.5417323823269907,0.6012010215212047,0.6428179924136346,0.37414359580103895,0.3583463112396488,0.29839575463342044,0.42544566151208074,0.6963994347259244,0.3085373369294586,0.3874486620101211,0.45561436930477095,0.4331643062093498,0.46438920266915656,0.6032385276407668,0.46167079392549937,0.8761332996273437,0.35169976911803497,0.45718850710345066,0.426630968598665,0.5208081132832938,0.8822602008427368,0.46949309673976675,0.2227627312666019,0.3122386267107619,0.41635162943894677,0.4590007759153482,0.46084313187097514,0.7041512920647464,0.37652406362069496,1.2382885054681168,0.47907996506276324,0.5713272628340317,0.6109023350351834,0.482466163080733,0.9477254823405264,0.5553110093805983,0.8722327646013144,0.3968849083804843,0.45497527620497447,0.6512802840425663,0.9588837005952887,0.7122974474454331,0.9725059775474291,0.343389864913709,0.928097008752154,0.5689997754157792,0.7287006190278638,0.8106600794383741,0.4567647269489541,0.40880997903484945,0.4899447742282453,0.5552844861252145,0.8632557377133299,0.689025626931381,0.30815002473200614,0.5194264476140968,0.30223835072442046,0.7807149210046624,0.5407328366732217,0.3683528023129775,0.9673824998023958,0.4443159462645468,0.40526913538445686,0.7083218400395583,0.4288625425674024,0.4560955923567705,0.40330070906119986,0.6762442054189945
Angola,0.5203477410581732,1.0,0.48456321734610885,1.2391117078488865,0.6229798002120464,0.7078717817890974,0.5765835955632416,0.7835342615728098,0.5757437507600607,0.7646467550258985,0.6132697168992804,0.5110287698617085,0.6021628079250283,0.5625249575014046,0.5717513072425049,0.6591713176281241,0.5574469004558308,0.6592748693323269,0.5164174810002816,0.6203739387767854,0.6331203859169146,0.5600802708335756,0.6662771279873758,0.8277661170914112,0.58982038453937,0.5568004882194911,0.8606044886066921,0.5669687259601037,0.8646774157281716,0.736129827219541,0.7163147658447597,0.5996482294562662,0.6463208836074978,0.759122214541977,0.5762692179201276,0.540423199820648,0.6258739384607938,0.5389020515040897,0.6637168042917596,0.6443873065156219,0.6607092080223033,0.5434821340157375,1.1021107690052447,0.8859558160360036,0.8986349909544895,0.6507215167396239,0.5082043209181865,1.084760039155644,0.5818045943810645,0.8117915368692437,0.4838073162950746,0.5974785224928124,0.8834298686849179,0.8328559078578012,0.6812039228304334,0.909515865695387,0.5369869531118678,0.8353438506442489,0.6526931650577876,0.6868209217567751,0.7660947141246469,0.5681626835136673,0.6913708870695562,0.6046622376179065,0.6383390894981663,0.6616228699620422,0.7274723154045513,0.6368605734887912,0.5555696570786713,0.715843091554743,0.7811573830177889,0.5988025966805333,0.4662484080989249,0.9250184668312065,0.6867039942293599,0.49258505148125076,0.7750442036836956,0.7801367989109839,0.5734653090722938,0.5903786569884291,0.6854364136802908
Australia,0.40463279286606146,0.48456321734610885,1.0,1.1905932399164187,0.3084589494622704,0.4347100660370094,0.21173401934514802,0.5913333043464998,0.31038259634530535,0.5643578596994201,0.3878709611648919,0.226977752641015,0.1921870105883291,0.25506972380025367,0.2600916154257613,0.32654260174610755,0.22507765963956586,0.4745903193880086,0.3017173604268459,0.31058091875043353,0.372499863159768,0.3903904334155626,0.2776422568609687,0.5352265041482706,0.22027538888370607,0.18578316918692278,0.582312729793725,0.29863231246609606,0.7670086792057582,0.5483825904369906,0.43268350809920436,0.3756025082644326,0.32985446433644455,0.5227033742098957,0.2746661947755219,0.3113644632444736,0.3916718475835644,0.2731245392593385,0.4816284696166693,0.411404200927561,0.3619025119585889,0.19311863616088237,0.8890442770915314,0.618747840805296,0.5526616144380264,0.3520778194751413,0.1517624860061831,0.7751007260966343,0.2508931741248725,0.5709282036278877,0.2895608848333577,0.28789428251237303,0.8991947512246613,0.6023790181219182,0.3555662792781024,0.6845358502987268,0.2906667627649862,0.5530799200624881,0.265544801617427,0.3887151245638902,0.5543352363383076,0.2535898538958444,0.6705375945110879,0.3067739183010157,0.27712038365367186,0.5539811773372222,0.4605683010195648,0.4528129755729806,0.2001171503569185,0.582447556323558,0.42799352423426784,0.2710594693061143,0.2023474718931393,0.6432620446041063,0.2626738843048061,0.24044674802317373,0.3678656202580543,0.5219332105450947,0.28310427993717774,0.2869330004532703,0.3842118861957229
Azerbaijan,1.1237870980542772,1.2391117078488865,1.1905932399164187,1.0,1.2805554035390774,1.4739957258091796,1.2760014863953861,1.5463787699038591,1.3494475564998238,1.3737356135949246,1.2015947480870819,1.1957729211799835,1.2825872240556386,1.318930577920224,1.2700954669272195,1.3156614468172687,1.2756738205976803,1.0900748697082467,1.1653508665885528,1.1925920040309064,1.4287156194557744,1.3183976181634354,1.174352062871929,1.026441526474443,1.2289761892844733,1.2423649238766856,1.0600676540615739,1.2559911054495732,1.0045977921147489,0.9662667186991876,1.2250409375740838,1.105700065365688,1.3110767131286298,1.4489154498452987,1.2364951901738734,1.1478736164111247,1.0412467727436787,1.1631204980223815,1.3140410060409806,1.20885393023819,1.3953490523580698,1.1806945230306016,1.8285595551629534,1.1419040717146305,1.2146483042736431,1.227723590428302,1.254980268588018,1.596901777308881,1.3321435602777603,1.5205751569935506,1.2352527668786335,1.0728028265831921,1.1273625271746246,1.5256548237444456,1.3993488758817487,1.4541224261301517,1.2179934087119793,1.5384560719673632,1.2601358597105827,1.4696508007545979,1.2654168769116108,1.3328162892584268,1.2139400442014132,1.3500581345214708,1.296264827409239,1.530837098765117,1.2545901274560507,1.1467429655679895,1.3034732964821192,1.1014818604103465,1.4151149130674854,1.2679918525311953,1.2447446790932866,1.5867958345141386,1.1838196161285892,1.274578036494812,1.333749900576349,1.246478425372617,1.151804008330147,1.105254414638664,1.3959221403713915
Bangladesh,0.6398011571678456,0.6229798002120464,0.3084589494622704,1.2805554035390774,1.0,0.5349399994132282,0.21611018491966658,0.37570800332833265,0.5036630195306983,0.7470479638611851,0.2680758651741499,0.21582462953025872,0.18978375213104523,0.30811178646952736,0.21967803564514737,0.2950172066766405,0.40477104339053005,0.6342859593944107,0.46087927151405955,0.38003269688357555,0.2615223135685384,0.5811591084234299,0.4100692417997816,0.6822988859262903,0.2745563073312811,0.21354936705280803,0.6109902243162065,0.3488352413616555,0.7503666574776267,0.7287070690837453,0.5673549417321542,0.4633245201514279,0.4772163502025116,0.3226046610027919,0.29424477962097884,0.49827094310129505,0.518524913295165,0.3504271538945124,0.700638549780974,0.484482574385484,0.29108210210220736,0.31718161506351766,0.694772690586954,0.8045853521746108,0.6713480158422946,0.30356503881254787,0.2140752335285754,0.8468967080965188,0.2826072498389343,0.4058055876631806,0.3742679767180342,0.31973187043402385,1.0592383119637272,0.3726328871863907,0.18534056558861445,0.5614594979929849,0.42698799929645964,0.41517813192697567,0.26354356308361404,0.3598574512978313,0.30585886560752323,0.39599384318244985,0.8441039624457938,0.4430404323444222,0.2548072739163251,0.4513462170669523,0.28333034130816676,0.5889715309384508,0.3194029448273159,0.7860083875934265,0.3495880338424869,0.17811418914115454,0.32347550286232746,0.5256360528367906,0.40480257577443385,0.3932547409052838,0.27563793578561135,0.6538528770009447,0.3076657195907895,0.39398937763827474,0.4918526155777798
Belarus,0.6925203867639753,0.7078717817890974,0.4347100660370094,1.4739957258091796,0.5349399994132282,1.0,0.510456798719363,0.678481847083036,0.3500734812842933,0.6524640458728268,0.6861538070572445,0.5531579805045389,0.39380147154150064,0.46137456930728626,0.3650534434256533,0.398256497515313,0.5152106050123292,0.7539952163336919,0.6732357346699133,0.672845224650043,0.40364882211054154,0.6188751974317542,0.6020806815144752,0.8571253639319195,0.5603691679638543,0.5171000996148339,0.9437911894487451,0.6284072619922668,1.0981441316145513,0.8927601053926298,0.7143809052895284,0.7564822931736078,0.31593236110707285,0.5095688705390422,0.6271104877152792,0.6410781710049003,0.7651094879507091,0.6666463432533759,0.5113764422023567,0.6492017847034884,0.39959895301205417,0.5476814717333146,0.7909834262624504,0.8568678224202954,0.7722591990755572,0.6654254024538142,0.4761521047186742,0.5714859233964601,0.3288163617300218,0.5385113337304372,0.6399349245269299,0.6737471118522513,1.233586434209947,0.636207880109089,0.45162739498543497,0.7192377071096299,0.6316303604423738,0.5375965225189083,0.39825139410628557,0.3673219040251088,0.7514006689850922,0.5028979442549242,0.9768997406039831,0.35494553679575386,0.46693630942233033,0.5054846533657955,0.7392642401077426,0.7961545006960691,0.33231357069779976,0.8871616625812113,0.4691807138736194,0.5657068031179091,0.5369321771926531,0.46882204426562385,0.494601084768619,0.5006649372793698,0.46042598234203486,0.7833151566205616,0.6663197096545935,0.6913135415983648,0.2640218597928628
Belgium,0.49736350130596213,0.5765835955632416,0.21173401934514802,1.2760014863953861,0.21611018491966658,0.510456798719363,1.0,0.4874257866337827,0.41485523396629786,0.6115286313343499,0.3467759785802633,0.18628266079576988,0.18944751198640603,0.2668300989510851,0.2903896215170372,0.33127416126464004,0.23772071928409497,0.5146093575155144,0.30321332576490945,0.24385370776157736,0.34182094918946704,0.4025890579897432,0.258968495855078,0.5739882975837468,0.11166740891637396,0.0766977422801812,0.5230821252902224,0.22069721207235832,0.7670931921993566,0.6115003374850875,0.38711465041707643,0.3458800328709543,0.4081073644670774,0.4819113922393993,0.18969308300818388,0.34206042521715074,0.40951492454161237,0.23655651632925356,0.5694501942169075,0.436463477093595,0.34463402792022635,0.17071149665732072,0.8172691895907707,0.6661347176647029,0.543288705258821,0.3024131714363449,0.11473792968370912,0.8268576591725167,0.2534087594714239,0.48192384897079144,0.23438400307177995,0.2574455275473279,0.9312667667209271,0.5119926207765724,0.2769762614107221,0.6378969349379623,0.2777660980845617,0.48924042847618987,0.255406482939373,0.37526862914590475,0.4476553606849896,0.20890563026042722,0.6838274482778222,0.3484524809996895,0.21420877591798662,0.5336599702074777,0.3283004017971704,0.4371923454647546,0.2627868310531936,0.6236840579992307,0.4050383376872988,0.11544333815006856,0.20363451067835872,0.6108706055524181,0.3094374881232942,0.28084356527582355,0.30813575477930544,0.49319586918692315,0.22460381159844742,0.27888291169742724,0.47061006872269184
Bolivia,0.909936995856123,0.7835342615728098,0.5913333043464998,1.5463787699038591,0.37570800332833265,0.678481847083036,0.4874257866337827,1.0,0.6764299092826932,0.9850403237960911,0.5244352756149,0.49890259791370944,0.46293048521579755,0.48477863708831764,0.4830169530850479,0.5212992157700742,0.6349837162765172,0.9266754067106977,0.7177636503873962,0.6507869058012592,0.3480293778621329,0.8018628521382825,0.6988422258283561,0.9751425648717786,0.558567077565042,0.5017113737819371,0.8685962782955882,0.5535758168350342,0.9346059134417374,1.0144370360192296,0.8072908425500607,0.7207237749173057,0.7358043883831465,0.361801003867684,0.534302468256057,0.7683935622251412,0.8087805969800704,0.6035578190055335,0.9300404272681193,0.7807670759001598,0.4204506647412935,0.597708992295432,0.5407046378100587,1.0933434474723531,0.9170984601988865,0.486099942668195,0.4882508450263095,0.9616752895772833,0.517773896619832,0.48025171956473384,0.615650502098732,0.6340977551630456,1.275985140003661,0.2769000701199799,0.3519459043836436,0.6593959969338898,0.7020751679858193,0.35068778940688133,0.5242164573098446,0.41617670306903587,0.4477570366961678,0.5946869818134278,1.0540172947646052,0.6719169327665266,0.49966577122654543,0.45368309380479216,0.5058222173867274,0.8297637189953901,0.5551338092801972,1.0592617632971535,0.4479308607849245,0.4469138662042816,0.5669150397647924,0.5764240132205299,0.6929683379278219,0.616956598211887,0.45740477206980074,0.9067432933312073,0.5753082616622666,0.6702427478554888,0.6581444056355168
Brazil,0.4981901974815137,0.5757437507600607,0.31038259634530535,1.3494475564998238,0.5036630195306983,0.3500734812842933,0.41485523396629786,0.6764299092826932,1.0,0.6562638295334302,0.6363863394423707,0.42692382588132377,0.356328277874539,0.29484761618232647,0.38378569049743577,0.48009559665112383,0.33144284429775467,0.6727529800561081,0.4576177866635462,0.5357116837654607,0.3993626591235733,0.4737001354633732,0.4399593061768712,0.688042715132347,0.4292289782131029,0.39546185046607607,0.7699911440480954,0.4262777390193446,0.9544642683932096,0.6641867412767222,0.5690400956755152,0.5690177504595345,0.4052829286938145,0.6055236003223078,0.43826499727933954,0.4548664772732337,0.582974799276189,0.4672125759287457,0.5242423260991708,0.6095965458813609,0.38409747948133877,0.3855072971599056,0.9271013710567401,0.7325623631320604,0.6655827994083335,0.4846516988841903,0.3737166497648345,0.6405999152204241,0.3577781919377849,0.6773335237408704,0.4745702103777991,0.5352379959311327,1.0001556722844176,0.7170160764474317,0.4927793566456023,0.8318480372378191,0.5080512752115761,0.5924055789091998,0.37554519668018455,0.36799260868823785,0.7175463379322643,0.35613110761339045,0.740862512698758,0.3512687558560053,0.37207746624844373,0.6268330496361364,0.6547818477345491,0.5758709150733344,0.3292819386020997,0.7162345015912834,0.46227617617113725,0.46581234021732476,0.368464374714004,0.7008547923484391,0.37647633359288035,0.26267127852899175,0.5169119161371093,0.6591953058576633,0.5007754525458186,0.5023537680522643,0.3583730777291312
Bulgaria,0.5095519816540798,0.7646467550258985,0.5643578596994201,1.3737356135949246,0.7470479638611851,0.6524640458728268,0.6115286313343499,0.9850403237960911,0.6562638295334302,1.0,0.7179527158341749,0.6641546469402231,0.6373134637052141,0.6955886202288034,0.7064084229513873,0.606640612325866,0.49976151788727674,0.38830155922291537,0.5818964853919374,0.5491626441747909,0.7861622869227698,0.4625111990619073,0.5341089888619613,0.5956137391532345,0.5931746498912923,0.6106235490094432,0.7675235432347096,0.7034923800313038,1.0917667511088136,0.6865215869136436,0.4816306073011615,0.6717387792824393,0.49445715058969464,0.9278737364253143,0.7022328221409759,0.5442976795095044,0.5960953643705336,0.6716603556858619,0.45263121158063224,0.47430529008492434,0.7699570558969872,0.6077851036413472,1.1401709247055951,0.4445353276024249,0.5059610135194029,0.8402574265889265,0.6280261296701493,0.9513095440033555,0.580303495924168,0.8434164571859541,0.6077076159672185,0.651923647776555,1.001016265340722,0.9476820298691543,0.7235309355988145,0.8227757340746742,0.47984099060498836,0.9133217414585902,0.6594105605860973,0.7424371182653703,0.9618638070021659,0.5540066421986146,0.7645251706001847,0.4296016968991313,0.6501167282048225,0.8465354698042095,0.7840769855925057,0.6273087441039438,0.5207446883242984,0.5301735263701981,0.852909887694364,0.670537658060482,0.610339788679934,0.8165244383680512,0.5832603929865541,0.6564004234247458,0.7056524228661333,0.4824290889120646,0.6727114787673988,0.6499243499528046,0.6254895798993197
