Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.07846206704130101,0.016295192897175407,0.04266790157932072,0.02807405699126102,0.04037526090407831,0.025266898176525752,0.03986661869631906,0.03351470190005233,0.054166398803772955,0.0663780138043787,0.04127389967197322,0.024905307406984035,0.03148536266014311,0.02691061891765188,0.03000517105560902,0.05517911320497429,0.02734011359822994,0.04144178404233969,0.05770326095820103,0.03149996424166037,0.0327272876931419,0.04026054463019481,0.06418595468902258,0.01707396391873488,0.02561579942550133,0.05418739064780669,0.05914394019032202,0.029261018903880467,0.03350951189883801,0.04603726147623602,0.06937648963172302,0.020757924061154953,0.0469327810321315,0.05524237751046113,0.04348025288723167,0.020963834665292683,0.03510283606452696,0.02445891396988456,0.040926188773951905,0.027736468162584335,0.022437435057692502,0.026316626156416924,0.05806770205179643,0.06401875951883128,0.023684634079704916,0.04942212096748527,0.03644181045363598,0.013711641661373999,0.06989189374937993,0.05735347159323601,0.04336257692020124,0.060012374906157705,0.036174670338812845,0.028511259288370797,0.029675623761085786,0.15100342906183545,0.03428031884774157,0.031085737735222694,0.021271349518827608,0.028727963443318415,0.06945430673153315,0.07842626636679245,0.022781254007521297,0.03160483182575937,0.027895098225666562,0.07022612577794154,0.03797719050568695,0.01604545914740298,0.08291882712301081,0.045911063257117274,0.04150655494824716,0.04088749241508285,0.034204182799083986,0.07690860971824753,0.030612155106699485,0.03215475551711314,0.024594622784174264,0.05692531111914216,0.06588135625746883,0.05364541738098413
Angola,0.07846206704130101,1.0,0.06626189947038305,0.11580305693231012,0.06712729999290015,0.11668054619822794,0.06354761631742524,0.0653797897533094,0.07819793289922795,0.09428737070035557,0.1422060253442976,0.10067025831044574,0.06832190772644232,0.10552920770311289,0.06421553131948969,0.10179770821081592,0.028831433985860248,0.05809127197131071,0.09490402683046043,0.031114616921665717,0.0872645594388111,0.0474714482790927,0.1149332233376373,0.08530084454721458,0.07624375900818756,0.05442668738334671,0.043197940192007456,0.13061086918558085,0.08604023658764307,0.07809546928963208,0.04838138157668466,0.0634142002687476,0.07217842611851857,0.11618575908358642,0.13222604363488596,0.038581985835100086,0.06027829354589417,0.09282159633024152,0.07214744040251567,0.11927499605679873,0.06930455959562934,0.07131230090736247,0.08178233263799906,0.06826516914387666,0.07601483049233981,0.07731095694289089,0.045450347394222185,0.09169079085028055,0.08677685406248925,0.030972210690385242,0.05022348407801802,0.0473167662030587,0.06334240257567769,0.09415399775039789,0.06476547839174392,0.09211822695116428,0.10677981169479206,0.09396747998850373,0.09502350650719128,0.09659087020148058,0.08479255535744627,0.13289540092233404,0.04485560820147565,0.07879204523639902,0.09997223991496292,0.0652700665327893,0.08142837079412119,0.09666231178508063,0.08286501418267318,0.030396634222672247,0.12396495044311562,0.047973029094788705,0.04275608910769071,0.08553246206954904,0.15122745353554634,0.05247756738799431,0.0690784295828997,0.06792560907876304,0.055566562825633034,0.05822838014568805,0.1260348899387767
Australia,0.016295192897175407,0.06626189947038305,1.0,0.052625078262152104,0.024967212108489307,0.05396801203732236,0.028025307382226517,0.03736112350341147,0.035347901768410725,0.051045177690348637,0.08009848827033672,0.04368200888568457,0.021874796008697614,0.041027662161868185,0.025447441390714764,0.03585334827830993,0.04121470915628377,0.025258825760527893,0.04279111808660077,0.044500746215287997,0.027466374858697906,0.028789182761350007,0.05169014238549414,0.05786002876689371,0.012988812548824013,0.016255514679684467,0.04808454288516129,0.06993773574324876,0.028678276415298513,0.039053676229245764,0.04230721313334547,0.07030234929522065,0.021421184159501325,0.05731040635259528,0.06605369712436829,0.03401962200126451,0.013976882007216149,0.03892079901410243,0.027127444211834346,0.054464099947491275,0.02501159189525486,0.021486259717800174,0.029648868736286034,0.049881097998428124,0.05595634416005326,0.0236188528614601,0.04675201178927301,0.04042585389409175,0.022265422550096732,0.059870838478409724,0.05568774165628683,0.034046005465895,0.05321344207784202,0.04304050749459944,0.02592014111887688,0.03655498501279825,0.14269206492104664,0.0387413476100087,0.03163569459957952,0.030940398767414272,0.03442660918712227,0.07739765634991462,0.06964645723278484,0.028086347685575615,0.03756029547435685,0.027625818026805287,0.07535891436084935,0.039028930883434246,0.021351760074206378,0.06944469968407434,0.05832655113011397,0.040094393498794824,0.035703336757407896,0.04214758306241214,0.08864467083307517,0.02053789391482742,0.030048162859479,0.011996882292233809,0.05419709168665844,0.05917296654817298,0.06451424683078652
Azerbaijan,0.04266790157932072,0.11580305693231012,0.052625078262152104,1.0,0.06512515044402352,0.011706841641765288,0.06716503276701193,0.06544189884671636,0.04632834487828648,0.0427572015058047,0.04929713875134751,0.016473471293659905,0.05659325084709351,0.03384828254085776,0.06594954984129996,0.01953225907344942,0.09337063800879399,0.06056529311630023,0.04809972714722717,0.09592190371643745,0.040508520769217904,0.06900593233327822,0.0377534887485417,0.06108315887093061,0.041676489027039805,0.0638994912528414,0.09180290072652215,0.04752471550715389,0.03105583608115227,0.06193840035855336,0.07708666505792673,0.09002840883424171,0.056396524311481094,0.04377580098805027,0.03412065009972239,0.07975914279113079,0.05736234869589501,0.03818911250929145,0.05053345014464443,0.012499374828747089,0.056381514252165324,0.05070487173886485,0.044569247063019804,0.07158045210029657,0.06726350171388022,0.05262175856672865,0.08657406516180839,0.04894023250393079,0.035056512331562616,0.10534016488209524,0.09574688154727434,0.07787756434367334,0.07653264930164702,0.048905691413724084,0.055500333019293024,0.04946072485776064,0.1803789001080528,0.04619263178309116,0.02637501062818788,0.03676391181949056,0.05288457528015745,0.039072250965756526,0.1161565297909068,0.04910941199616692,0.0266895221752611,0.06459064083852299,0.08896085553662066,0.03317404034777697,0.03898035622659344,0.1211661746761097,0.021119689021907192,0.0808451013650117,0.07920838287606477,0.047178379863398096,0.03818370839431434,0.06532858446617054,0.061132921015838185,0.05101819722076074,0.08070747652477929,0.08469877124999967,0.024350206801121797
Bangladesh,0.02807405699126102,0.06712729999290015,0.024967212108489307,0.06512515044402352,1.0,0.06412890369464772,0.01848299370186347,0.027846361249822704,0.03733159912378297,0.07047139664952237,0.08734206315418276,0.0629845550636044,0.023931940429701357,0.04246890173749412,0.010602701690232443,0.04913689709245613,0.04203664819256147,0.04363221378782348,0.056436005555752185,0.04624737937170355,0.036452234310879815,0.025777663732052293,0.04940862530261684,0.07355421388072561,0.032461969780558854,0.0213154740192441,0.03667950280506161,0.06966657589463933,0.04891144450767317,0.02495355933149355,0.03995139006480219,0.0560684528119727,0.017435543692590247,0.05355843179353993,0.07576026834723938,0.04100217874146584,0.0324749471752341,0.0443875289598932,0.026496097081525647,0.06317880697205165,0.021985143039070818,0.023096295209484582,0.030196511415743612,0.06316629937918757,0.0749272513661206,0.019302802258956312,0.03755346946818578,0.0391937098445081,0.03212922695835256,0.05941925452869687,0.0538965112278559,0.042160354189585025,0.05204277762624482,0.03713513627223652,0.0337632558254888,0.034950387469973664,0.14166708270298525,0.0342766901043942,0.047292268067465386,0.03716203810855119,0.0286493133287961,0.09313884167632044,0.07249128843207359,0.030578931280643047,0.046738559074204815,0.015692147871426722,0.05629453049561913,0.05666823104580288,0.03116557571312556,0.07138800302183551,0.06797467561388802,0.029631713563763852,0.029022858599866475,0.0426229293655439,0.09882341191124625,0.023695121048220268,0.0172639169414099,0.03223683451781596,0.045025686707326665,0.052214968322164,0.07754581192045298
Belarus,0.04037526090407831,0.11668054619822794,0.05396801203732236,0.011706841641765288,0.06412890369464772,1.0,0.06145918876403276,0.06399274349675584,0.04707351752103016,0.04667742559147411,0.041550500812811204,0.02310334775986326,0.05738366978288281,0.028359398168981018,0.06300468172080048,0.021463752445251467,0.09476483394483193,0.06071928266235442,0.0416288660217272,0.09730623730877777,0.03951662233894561,0.06992236557003934,0.03295257420373903,0.06282902940552863,0.042666265298857996,0.06524175064890916,0.09182621758797975,0.04155497830507717,0.03306119002428372,0.05762253584524949,0.07631273107456993,0.08751424155949133,0.05302113632579075,0.037633861683985255,0.029030025459313626,0.08091995771621274,0.05855513721658852,0.035987688301501744,0.04864377790405015,0.011501744000264612,0.05475713216116868,0.050075384594227376,0.0433029013748725,0.07175085345343382,0.06787709217289575,0.049324534773437546,0.08663865891346971,0.04346914051979911,0.03317665690030929,0.10577555246907375,0.09359588711570654,0.07910807667685774,0.07722903679839802,0.040600965045096145,0.05317485791549012,0.04237351473110874,0.1806538461655958,0.04290991910501767,0.029455997990281875,0.029269820199298486,0.047181406950173574,0.03497421216035883,0.11751458811937307,0.04324451568625858,0.02580949196894073,0.05917633199323317,0.08253853463430857,0.028561973119013297,0.03525666207811622,0.12255330202724965,0.01655067276013956,0.078727152313361,0.07985673063054058,0.04078455963639244,0.043069349740818254,0.06644712607534156,0.06046707177267721,0.052384137682571955,0.08067603559491497,0.08441895566779328,0.022462669973102378
Belgium,0.025266898176525752,0.06354761631742524,0.028025307382226517,0.06716503276701193,0.01848299370186347,0.06145918876403276,1.0,0.033170395556347036,0.04528612192560646,0.07074493076374266,0.0851096180053585,0.06618792192103236,0.022799241096756545,0.04409048267744537,0.0125234561301155,0.04955231090838341,0.0405010397327713,0.04006731637017424,0.04651827462140063,0.04025722909913182,0.04053012811556672,0.023842330129545116,0.05142184163430396,0.07263666614716821,0.035453153720967925,0.01964996070434949,0.03507662307321621,0.06748601884174227,0.0524758237572073,0.022591059473773746,0.04439741301224033,0.05219898899149431,0.016526604380095785,0.053179491081500926,0.07085813764384827,0.04428893663208229,0.027640925533587705,0.04116243321413213,0.032593609822705864,0.05998369977375065,0.026502376916961643,0.026400119977691525,0.027068881062503734,0.061008731221984316,0.0719392570476762,0.022216066142455325,0.03246637578777266,0.03688993250024156,0.03339934173004701,0.06133550757105452,0.04252407923006261,0.038098421506608596,0.05945840218098136,0.03200693243187527,0.037518615358466935,0.030024055878668854,0.1459206233957189,0.03914897148454575,0.05339531133651681,0.03589944666755749,0.02344469804255008,0.09075827000107599,0.06311605731816926,0.02209113000887919,0.043903445283043435,0.01301047039418368,0.049969456103803794,0.05247162940530496,0.03182786321079312,0.06515454432471386,0.06449662642579658,0.021126873335742095,0.023799388437038875,0.0342569059227764,0.09990106618236999,0.027977305731632564,0.02530034978452617,0.03927806106862733,0.04068771070451462,0.04954378483165858,0.07537823579190495
Bolivia,0.03986661869631906,0.0653797897533094,0.03736112350341147,0.06544189884671636,0.027846361249822704,0.06399274349675584,0.033170395556347036,1.0,0.0221442146134904,0.08509546019532448,0.08865346169690345,0.06391983674026484,0.03774351872693675,0.046077611415706335,0.029669065830859563,0.04879166088725467,0.04703753747522503,0.05906532201097576,0.0689806601269224,0.05835047908925141,0.03625998132167639,0.038212201719146285,0.053906853133174136,0.07926304682233194,0.0411469682485745,0.030000733155953318,0.05383767426738542,0.07015996299689432,0.05993374981422329,0.040013792296646325,0.04400804757531935,0.06894853515925536,0.030104128768278542,0.05629521556571753,0.07455602398974209,0.04343126891384589,0.044629696132402856,0.053381505944935466,0.021500436365410366,0.06316405782551811,0.021519768812229098,0.022084942064453,0.04063502036543957,0.07131549953649603,0.08468942043593292,0.027467728610527393,0.05281110001479158,0.035433302378007465,0.03925436308324774,0.055250086642112034,0.062252100614860764,0.0532076235017291,0.034223210617028765,0.04842382668537551,0.03240876733284109,0.04770104177256547,0.133184755727371,0.03456524833129859,0.047965333039378485,0.03927680569630541,0.04551307923013921,0.09341987792255715,0.0809103119942591,0.045258339361125936,0.04780271021058982,0.030229934753941614,0.07297054566998026,0.06806270321608582,0.03811285079903326,0.07886800615693007,0.06788617994879216,0.044472261839802615,0.037673452348242126,0.05227213567993178,0.09891351230870576,0.036837286076374605,0.026061696323990455,0.03699334709314732,0.057482538440339626,0.06592038672322781,0.07744072884522689
Brazil,0.03351470190005233,0.07819793289922795,0.035347901768410725,0.04632834487828648,0.03733159912378297,0.04707351752103016,0.04528612192560646,0.0221442146134904,1.0,0.07578623231814383,0.07462737384965298,0.050407888089468604,0.03874276672702804,0.04170836970748514,0.040586146334096976,0.039870684875958906,0.059814417266384784,0.053911007981952974,0.061143381556225854,0.07156228621370536,0.032598715434541035,0.04162545547722769,0.046647307537326224,0.07538713349493066,0.03530043161502837,0.035705892961221765,0.07162064999490171,0.06273226841024662,0.05187303487026938,0.048635524278262794,0.046934842452749356,0.08595385706328193,0.03327140699185615,0.051156485525509415,0.06412104454862233,0.04731430388773374,0.044680114456356244,0.0505197702445689,0.0149156899036037,0.04734294182716454,0.02527421215958301,0.02249885073596521,0.04420433114714345,0.07192599487493224,0.08230419534893589,0.029098913139702306,0.0696876564093096,0.028563561601302623,0.03143108738655883,0.06263120085579976,0.070835761617097,0.05972455420438809,0.03398441250887694,0.04926870874006691,0.028566387928619152,0.047331762709841546,0.1377859185975631,0.02885206530497525,0.034569436302553436,0.03441721907856139,0.04709363250386186,0.0746654435065521,0.09404436354597012,0.044211004439247414,0.040837469225012954,0.03776072600885503,0.08592753499505762,0.05759557885274372,0.02882798502938677,0.09344945285443781,0.05183228100268073,0.057525578294504255,0.04516970013360912,0.04659465412772924,0.0814100015054977,0.03786901757790862,0.03280727602404817,0.03442177573327262,0.07286170541421845,0.07948026766802847,0.05795881990537447
Bulgaria,0.054166398803772955,0.09428737070035557,0.051045177690348637,0.0427572015058047,0.07047139664952237,0.04667742559147411,0.07074493076374266,0.08509546019532448,0.07578623231814383,1.0,0.07840179011211752,0.031241389027789772,0.0576991792970876,0.06381844878721002,0.06903840045031272,0.04650801441207273,0.07508269213279431,0.04413021720552152,0.04273641953802707,0.078942796734578,0.061457060494377276,0.067265121840724,0.07265492429422701,0.051398200472156264,0.049149415486679,0.06130370460864678,0.08610369100483475,0.07745788254669689,0.029883926075135885,0.06874364700243271,0.07091400217973004,0.08060847478585152,0.06274926411075567,0.07540149107573123,0.06369066784823106,0.06514550124005018,0.0487009732598819,0.04797323499554454,0.06777181229224495,0.05155507894280757,0.06563862233084451,0.06793016783408969,0.0489715028716389,0.05771838265062406,0.04544311682076073,0.06559055651644868,0.08218066221916967,0.0797083715004937,0.05060010754436542,0.08536733646384906,0.09353085764904587,0.06506165489868569,0.08973474607956718,0.060956695845604696,0.06314787300899835,0.05618931263071797,0.16388002474422625,0.07724610891725422,0.046784704739170825,0.060488569646860293,0.05781843924394585,0.051459585893084206,0.10613401600160419,0.05368989231193707,0.05218979536111015,0.07054191391935742,0.08329889249403456,0.031048451338527214,0.05407910437784404,0.10278176382394552,0.059528711222189445,0.08164064095946269,0.07930593972958405,0.058763064229391135,0.0687684688974346,0.059486379627224355,0.07598899625192386,0.0519170737777131,0.07655149392271846,0.07316039611754396,0.0588089087286639
