Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7631276460496293,1.1627343824233205,0.8492563016905664,0.9741184794135404,1.182535289549061,0.7069058996783821,0.9214264916802681,1.646877110449325,1.528477148027454,0.8443066041389581,0.9892992755268519,1.5210499832952917,1.5570897256325562,0.6459071836083468,1.1718469971987602,1.2191826171632236,1.3414127036458485,1.344069753588714,1.597117308364391,1.5554896606205002,1.8009784340776975,1.6508503770928302,1.579115854842573,1.5669389245690888,1.3003772528353683,0.7405364306143085,1.4423421014450202,0.8348071318630641,1.2074446747024095,1.305273912445967,,0.6873137824056773,0.7868768202101235,1.0566645911238475,1.0891271904394169,1.6652719425944418,1.1756412982765438,1.099838190632459,1.1180012126219132,0.7311649663218649,1.2061844246198603,1.6661091798769696,1.7602713075152894,1.5818094250639227,1.026540443892925,1.739953450348147,1.214369080781707,0.7943951018046395,0.9065472185960736,1.6823855061862474,0.8487504344802977,0.8442374656396018,1.4044491926578992,0.810755035299911,1.455044960551323,1.2959356655214265,1.8023420211618257,1.3912692694677686,1.5528475912165534,1.4867908011288988,1.5779502334275586,1.1475743415244757,1.8504651112485226,1.2068651199824934,0.8225062582834983,0.8974176494577637,1.6729155930290738,1.1471650607626653,1.5505861565412826,1.0746096267279162,1.8107369849413397,0.6019484752902214,1.3116285428704824,0.9589533910127187,1.6446252419607836,0.7835938625273225,1.7443939851340786,0.7292809897814037,1.5662313658326268,1.229071568577483
Angola,0.7631276460496293,1.0,0.748327464832288,0.5620448112638768,0.6963476766621721,1.3380216807231275,0.8172412581046655,0.9862736637036427,1.8312337637062857,1.681240552017891,0.710283248730412,1.1280489347988265,1.3665936284890479,1.3189783922032061,0.6640977635684566,0.937601396378273,0.9960917472587948,1.5059731979888782,1.6458165207537758,1.4623051551400061,1.7114037360087044,1.8646626404513595,1.7205781799517776,1.678976946651493,1.7616218719093755,1.5492339904393762,0.8888257735820133,1.3995407047567148,0.9379116096699676,1.4587737130720422,1.381055766970771,,0.48837544937384664,0.8029231380903076,0.9243701426155124,0.990553431527263,1.4711339220353001,0.8387340640787201,0.9127402987582528,1.4573068009679255,0.9443272814569241,1.2209468057431192,1.6896892155875793,1.561338752020243,1.6479756955897045,1.165281476995785,1.8073676788461261,0.8837619979697169,0.8852167126927564,0.7436470641008289,1.8091928272780025,0.8909025918328778,0.8552949527067868,1.5414300862049741,0.549773248481289,1.419011230982391,0.8964028936803523,1.8331831978015425,1.298400504192437,1.7010094321329343,1.5877254591947692,1.6993024265796202,1.0244669990534792,1.8998097542217858,1.2494314704287222,0.9212300618317789,0.7279740597479328,1.86788210667371,0.9818214742280168,1.3694914464622772,1.1797302264879868,1.8548322621236295,0.5948969304531587,0.9427614490173467,1.0103594578264068,1.8316906785375215,0.9195343405740048,1.8532023527079213,0.6902174608673052,1.49258012395657,1.208548249183457
Australia,1.1627343824233205,0.748327464832288,1.0,0.9327126272527034,1.038773743454501,1.5177906631347746,1.2606518020112805,1.3187061912077307,1.8825510927484739,1.622300064724121,1.07343672360238,1.5224504464206412,1.3253137805889694,1.1590630732759408,1.117336434872454,1.0587359591545888,0.9751308443438562,1.7687954295145991,1.804455874469823,1.2152802387148507,1.6544314958274824,1.726283374041259,1.7538371517840035,1.6895384325203084,1.9338198036525027,1.8042660503042554,1.2367879103734645,1.4067421809663152,1.13846574533236,1.513294045887275,1.758637408564111,,0.9300590968586256,1.2197198587534757,0.9998639680487794,1.1989647493864044,1.2690329815749102,0.8979117085354931,1.093597390870128,1.482709056523764,1.3376318682461688,1.3138791504880931,1.7290525305578022,1.180563432211536,1.561461152471318,1.1757616134727604,1.6720869686594009,1.001654220819009,1.254149826470966,1.1347251548050656,1.8767771268698266,1.117230214395837,1.0440442556387288,1.7509921966482611,0.7724240568490488,1.2076311191869151,0.7776363175247836,1.5982884351481565,1.4096568147939377,1.7177781240654773,1.5025151471952556,1.8559384448003302,1.066117362851808,1.8672953635017564,1.401182561455068,1.2932779683397597,1.0841176144549214,1.8642088319240446,1.1422379201896586,1.4161051235878765,1.2504078153291873,1.7545969413349543,1.0743792190117414,1.1431778215038453,1.3324493380279987,1.8496471317117338,1.280933198113569,1.6911535744987547,1.199329255802333,1.4859272137829949,1.4915239637601032
Azerbaijan,0.8492563016905664,0.5620448112638768,0.9327126272527034,1.0,0.8546893431044079,1.269788429879028,0.8023279775609863,1.1364848878983382,1.8980472331370166,1.8005496721891472,0.8294805070250372,1.2166022414295437,1.4407173669669624,1.4310253094704453,0.6306197624926468,1.1444823194905325,0.9294834575223849,1.6732675090213047,1.7121053087789233,1.330451698339987,1.8322413619705007,1.9159459176770537,1.5787367852926881,1.8232112492576615,1.7814762205890082,1.6127634421530799,0.8712641418902629,1.6705869114629601,0.8165715028376483,1.6127596312066004,1.3550417335419278,,0.32703518704043405,0.47016035390147776,0.897457134658534,1.2896486372995015,1.5724325742217327,1.225231245932991,1.0210309417530912,1.4425989061011397,0.8486466691005813,0.9974408432832222,1.6616129051687205,1.6059076545931157,1.736940470820285,0.9761110971186288,1.8984839421101214,0.9925450250230087,0.8503796780173906,0.6340001715867181,1.83430882908587,0.7436380301667271,0.94355944491642,1.5916407094417764,0.6369063112185765,1.4516382675358117,0.7978803348327494,1.8843762422763757,1.3493249560067,1.6095666219479297,1.6860098842497329,1.7652712928575813,0.9503554911073328,1.9299976711633875,1.449042797067313,0.8431299725429061,0.9202862057743475,1.9345333855333156,0.9643885615487763,1.5395271827996497,0.9866189537685245,1.8542990935322092,0.4531590998333086,1.0721590765196085,0.9789682983569705,1.8872856890337748,0.8472236112459877,1.9159971475673812,0.5157496686460703,1.6498588765843454,1.372532964002082
Bangladesh,0.9741184794135404,0.6963476766621721,1.038773743454501,0.8546893431044079,1.0,1.217522993022282,0.7388822863282227,0.8478380266652132,1.6831351854832102,1.5484095833113265,0.3079918755830441,0.8988803906826985,1.1341119543468257,1.5115892966281042,0.6896088256123242,0.731357085439173,1.2808807645239295,1.3038839239003512,1.5063231953476697,1.6720712407804603,1.4998308157562423,1.7627606788479941,1.4866558968246193,1.4916137005975811,1.6490103291841414,1.3095574001099701,0.9730023094643605,1.2032593118500288,0.8878357322823168,1.2875590853857564,1.3558364843352586,,0.7289320317566186,0.9814924098971178,0.6856947628140957,0.9489510178105,1.6261052989364435,0.8259255872711057,0.9990309827589353,1.5423950670929856,1.1311337661323815,1.505731025734814,1.7462389384840555,1.5597597470778812,1.535686323960322,1.1928440240829403,1.7098772685341628,1.012003496025219,0.7002145307615273,0.6494701474625668,1.685147242263646,1.1047093310898348,0.7139986498796133,1.5029059596333239,0.7967698351190055,1.5237656069024996,1.1703548411228861,1.8680851327102568,1.064508213638457,1.7206940120418108,1.414597201581025,1.555105965943073,1.39109957118909,1.8081286373769372,0.9816655280724653,0.8442476822616667,0.4002623548943177,1.7339833665179398,0.7797552047648058,1.4460897583460746,1.4280511744288351,1.844238389335272,0.7334615369056207,1.0665346810406937,0.718948067891277,1.6045512636689028,0.7720496021644837,1.7741278842844725,0.7971704536894325,1.2070208525842163,1.1339572632223835
Belarus,1.182535289549061,1.3380216807231275,1.5177906631347746,1.269788429879028,1.217522993022282,1.0,1.1638283185752043,1.5095239408275143,1.5059851868032244,1.5926965062165794,1.25459955584388,1.354291233372224,1.4487439461781502,1.5795422752290662,1.1965608261459504,1.5476875041021698,1.2524650638230987,1.3021226165120579,1.2814166861702112,1.496451488512516,1.3860048006951755,1.5504688745572102,1.5114889008599828,1.436443540080252,1.4605677221988949,1.3016487614169203,1.019867858275906,1.656604420276412,1.2149527367635407,1.4004439132829016,1.1583567007433433,,1.237540961681856,1.2126484810312277,1.3157413598657168,1.5411283007926877,1.446758715746011,1.4561873345452234,1.4299057650479037,1.5191217996038553,1.0963928981793283,1.436035988691843,1.5154020058347333,1.56092440432056,1.4236067801449523,1.3643872051132542,1.5276255709538402,1.4287874696543275,0.8203069406605207,1.2913288003337193,1.605314267965871,1.3183054496252171,1.2351122514372883,1.5390472546920466,1.2912288924265516,1.4929064329248292,1.4463256218975764,1.5962059485862055,1.1420988049233654,1.5383728404638592,1.466656422395027,1.4965099957755803,1.6270796667131835,1.5155975146674818,1.1301896245169067,1.135774005603919,1.3162079300515706,1.5074637190943347,1.1368534006800142,1.644215455590108,1.5161234521240043,1.59575365288286,1.1923169331875187,1.5801402757151337,1.4054781317917202,1.3439156393326614,0.813711906658785,1.541085933358438,1.2074586384199824,1.603205203515651,1.0491426644379878
Belgium,0.7069058996783821,0.8172412581046655,1.2606518020112805,0.8023279775609863,0.7388822863282227,1.1638283185752043,1.0,0.8484201069880204,1.6318974804814161,1.5843848084882413,0.5939781380899604,0.6637642009407002,1.153113611752021,1.5535370877509844,0.4300766325910303,0.8671530466013057,1.3058473859600963,1.2393552897900257,1.3574207648508687,1.747640715176263,1.4415880771610678,1.7865878777892872,1.3420138398527794,1.4429780756528643,1.507049818328754,1.1283291708347913,0.6015235117166003,1.343653487579104,0.690411589611095,1.2564148979910803,1.1545384413247186,,0.6854245387137353,0.754635367733274,0.9158205745804764,0.9499610286034453,1.7670529932495724,1.1218831366487267,0.9206544386966571,1.1970126261473097,0.783836245685914,1.188945999869705,1.8058065184356047,1.8145665805035047,1.530486823216772,1.0767134770178028,1.7301345168856794,1.2057025127531444,0.6750225765498143,0.5903299341056659,1.6766959674850934,1.0387134738801942,0.7331155777869796,1.4045145845979592,0.7846685040464731,1.6513812626662585,1.3790504413484013,1.9367352789150942,1.0915427707548855,1.5081151598700169,1.4925075756014443,1.4786290778733666,1.2220376279045093,1.7711228463661932,0.9541601073051829,0.6901415097116268,0.631058541252204,1.677529974479744,0.7601956223605439,1.485246942094654,1.188962317922434,1.8952642563569968,0.48569892132413084,1.2668691348254433,0.6882399571948653,1.5492096487858615,0.5662615125477771,1.7875359103711979,0.6666526279689945,1.3856369989365027,1.0858188001225075
Bolivia,0.9214264916802681,0.9862736637036427,1.3187061912077307,1.1364848878983382,0.8478380266652132,1.5095239408275143,0.8484201069880204,1.0,1.4011571113880732,1.2964026729327218,0.680193162905644,0.6877265409306671,1.3697660566638956,1.6063455939885731,0.798325166385162,0.9047887969616015,1.6025369105217033,1.0588248518673422,1.2235717701760653,1.7788195296787574,1.407505651232877,1.6963515182511735,1.4082116119705381,1.3633528822283678,1.3258615023465044,1.0621819743190128,1.1374109997050719,0.9673214039496926,1.0505162089379605,0.9915704955468053,1.1895016058868755,,0.9539004042916438,1.1189013796643152,1.1209062058267045,0.8404461016814553,1.7073706095764953,1.0493201221954018,1.0806902533557043,1.275857289162856,1.0199748310727013,1.3905016184970571,1.6185643182493918,1.7490844712565812,1.4578560943883785,1.3420862338948105,1.4640779889653144,1.165929214735804,1.0300146019260723,0.8375867596357596,1.3770912028670554,1.0157936454834857,0.8653571859762624,1.145095723189376,1.0071726485660342,1.6215846438912267,1.4724178213200274,1.7415612144872972,1.3086195220717944,1.4173465457033803,1.3044139182817653,1.2068258556724427,1.3336317104198172,1.6827168315344914,1.1045877549890075,0.9150707065855913,0.7068616316502134,1.4415501201035572,1.2466812374374483,1.2879404115687205,1.3058214818692073,1.6629380255404977,0.8708243531399271,1.129380457087022,0.5491944030102132,1.4069176917154016,1.0865827244665354,1.7040843468645648,0.868919750108398,1.1128537535033005,1.1253230533006837
Brazil,1.646877110449325,1.8312337637062857,1.8825510927484739,1.8980472331370166,1.6831351854832102,1.5059851868032244,1.6318974804814161,1.4011571113880732,1.0,0.8741378550005374,1.6810897331856538,1.2840956234939571,1.4332871602800101,1.435130968792061,1.7262655910430025,1.580023832670868,1.8443317054570316,0.7791600313161734,0.801996851240741,1.6846463680193546,0.9118870279064192,0.8292306273698777,1.1064874216308207,0.7919715493066936,0.5049949022767692,0.8379530206152723,1.6401253839773775,1.026471652695115,1.7781019227465402,1.1735106559062347,1.1555145338782131,,1.860805409591259,1.8005174736608855,1.7612290858541997,1.4005552557184069,1.5108831482854057,1.553706520318876,1.543016269127587,1.2852859013270348,1.6518960322864604,1.6682382052399727,1.098825546853358,1.4919201633708083,1.069950179889551,1.7157818585632294,0.8690584313455583,1.693918604084226,1.6809643142080757,1.7212122257054328,0.5485480629585393,1.750094284086095,1.6984247537601453,1.067234995176394,1.8282706116859746,1.5125823768951365,1.9013621443770508,1.1006840185911189,1.3915466145068167,1.0817624188987967,1.2108209189937353,0.5442902898288071,1.7109461752782316,0.6646478888818083,1.3022932519423676,1.593255013631383,1.6347889199477321,0.4865804183663876,1.6826189801352713,1.1699366223908256,1.7002291571548258,0.822535922335254,1.7933701604769214,1.563393605236459,1.504090495861742,0.49687172422459985,1.678635372723251,0.9166100211121558,1.7298614785480515,1.0244579405069747,1.2401657297199127
Bulgaria,1.528477148027454,1.681240552017891,1.622300064724121,1.8005496721891472,1.5484095833113265,1.5926965062165794,1.5843848084882413,1.2964026729327218,0.8741378550005374,1.0,1.5420049624524594,1.279637572725395,1.2852851817956916,1.59726250025534,1.6519059730422787,1.3420784328611497,1.6685374242219955,1.0023849983864395,1.0060549670440966,1.6053023814087286,0.8362685517292044,0.8840778959486439,1.2737902642500556,0.8336957579265174,1.1082168957528087,1.016860623201709,1.6030952889849717,0.8667716230464568,1.703827245429823,0.8104623834224381,1.4636338375693991,,1.7412450810852118,1.7280765168852263,1.572575559795077,1.1724733484845553,1.2810617148257128,1.3083283125228582,1.4953048078481492,1.319139521066321,1.6870553762760503,1.637261604030517,1.3198847514209169,1.2939950705226544,1.241797530829082,1.658233400429641,0.8706972742578343,1.5415145366013152,1.6226459245066032,1.6361442083672904,0.9384717888664201,1.6952687070074688,1.547188462897822,1.0980014527318653,1.6155166639685052,1.6015741900381246,1.7304507329038579,1.0817284504169473,1.3684943749855383,1.3333254022635275,0.628743288585423,0.9461585658365198,1.6621080622211013,1.1114311707232154,1.2685187152893278,1.5996226200037036,1.4446853985800197,0.7410253823414418,1.6786039790437701,1.3592954513893205,1.5953695445147498,1.0091618966413445,1.6871262611641957,1.5939457941860318,1.4653575464629454,0.8966529215514137,1.6125740395645651,0.7671673355533573,1.6982026023751122,1.0870487328069547,1.402142699877124
