Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5421295502714422,0.7841801773386817,0.43393794402945507,1.0264136353629805,1.9257646971545141,0.5924723466015326,0.845846666137473,0.5670797172481914,0.6993312235151409,0.7923960080399856,0.8199392327776052,1.5414628364340424,1.6249698912309798,0.45826048399750313,2.043627905285452,0.7010020638863431,0.6778032535944372,0.6812946925743856,0.8127865122515645,0.5866395314044845,0.5060208288643058,1.180491362713311,0.6221343562468569,0.6803067872578075,0.6897828701792872,0.6935725056411274,0.7740428011976593,0.6779162812770685,0.8162630002799481,0.9529658301690446,,0.3998758085444335,0.42463009721052386,0.9387870751709367,1.3979859183053338,1.0736880244643474,2.9981156940819442,1.2285976107583467,1.5040983927111486,0.505617117886458,0.7670416326474476,1.615004685537143,0.6737401623686283,0.8599099702616689,0.8100022579787224,0.5622174544050175,1.0372346808770316,0.6622254969158632,0.6138948658835027,0.6415138223855178,0.5163033893205872,0.8869303569463541,0.9877066670859602,0.6209312427394008,1.1288691631239227,0.6042733722143244,0.6477099360921847,2.4002033949038872,1.2073303300592946,0.8529726222848383,0.6616648593776338,0.8649875334301073,0.4770234447902663,1.1665581652497217,0.5970359484151989,1.0525105027419028,0.5320670832666748,1.367708673677116,1.570247058308322,0.7679104226362021,0.6869042928898633,0.379766696125552,1.2238094997877798,0.8023295663216955,0.5404734752203583,0.6695124214575506,0.5524332472297776,0.42617222212310524,0.8378356917071595,1.3268769240656324
Angola,0.5421295502714422,1.0,0.6205761647894102,0.34491134552417685,0.6527159119673959,1.4524577320904999,0.6638230365597957,0.9813416555207363,0.48186645611696466,0.758033986705377,0.6044354367761752,1.0421767819839682,1.5149510390001637,1.4538525141134908,0.4894610620989792,1.2047998628431482,0.7701736730841902,0.806667417861125,0.8179945891579284,1.045270406367783,0.6967768556381103,0.5048142275527074,1.1175720403670177,0.6818622712300145,0.6287656329883478,0.8504399506384486,0.7544353415114654,0.9322548364012821,0.6637085348494104,1.1239729419917142,1.2743740161558317,,0.3145542504807698,0.5131451295565795,0.7179415953981824,1.4443117286232692,1.2712231113591403,2.041602397032074,1.218394829718917,1.7209315311218865,0.7394739944444582,0.9770908625854227,1.0696896504174935,1.1212438019708932,0.9236249263782531,0.8413284079074356,0.5745206296862417,0.9442877114459465,0.6970179766059165,0.5588110365058451,0.5502254611150645,0.617335940320403,0.7219720238787727,1.1031437965555597,0.4311138648091932,1.4203713725394036,0.6026506563788175,0.6206899494166004,1.4331468070895208,1.1424060329245342,1.037111240895502,0.6470316772531906,0.9097497421865236,0.40244729418063646,1.321117022644859,0.768625422796197,0.7152165691180213,0.43461815538061854,0.8711636208497059,1.2640696147647652,0.9093109893422472,0.5565134161430061,0.4029532186306684,1.2557260133097972,0.8600936383002524,0.5037640994478548,0.7050043676200228,0.5143799255747041,0.4814191419966871,0.9735331064110988,1.3652317352871532
Australia,0.7841801773386817,0.6205761647894102,1.0,1.3868329388740053,1.4849250266242355,2.2346261133926846,2.141453207583295,2.4476246876871857,0.7811357146908922,2.0380184283408043,1.562706415805122,2.5046064039935962,2.1027343498198126,1.938945853235125,1.809569350870671,1.7222555522304404,1.5491050806712445,1.4551938983819077,1.3078832740151338,2.1118851242503833,1.9778026876723682,1.61904613246298,1.3539016342254762,1.649683259668409,0.5583270410850915,1.3152338901586635,2.085925200277433,3.0767937929843923,1.4960005218954049,2.140784282499037,1.1326994561594677,,1.29379429553844,1.944064735814816,1.0597728511897637,3.1138771944822516,2.1480397578004733,2.15457393873092,2.4710511274975477,2.2230290810495705,2.2511265023045652,2.491138807242903,1.3951398908509172,1.8163899329417956,1.670850893241525,1.5486130278731558,1.584713481463612,1.553053268164736,1.8378329648841505,1.7383605269981028,0.7858535023599879,1.7247393590738587,1.3633041588755797,1.7465557499598963,1.0709147013416147,2.301486384339219,1.0171925443384926,1.9654672132140274,2.1453092573161268,1.2874803362135603,1.9425879686280279,0.8135883667115229,2.1358563259323047,0.843524618097969,2.612691446186907,2.302464451873776,1.6361571482764536,0.9823899008654988,1.6772701019219305,1.69517074127277,2.0303385226498216,1.216292035041159,1.6444563830074592,2.067705073977295,2.308842194366837,0.9952339733577266,1.9483155584620224,1.7632668195783043,1.9867417533659733,2.4794465460122828,1.8347875074508622
Azerbaijan,0.43393794402945507,0.34491134552417685,1.3868329388740053,1.0,0.8531845534960115,2.2435040779117412,0.6945773936590958,1.1564616910257397,0.3315915032884755,0.5621552499174778,0.7614690740185518,0.9726576036827319,2.3596894000060034,2.417900238808494,0.47185399640781456,1.9955051822547438,0.5997745253252517,0.5902489433565906,0.6220944081144668,0.8653603354803158,0.47978201222391875,0.3748473103744417,1.1388371100608805,0.47641964358842886,0.510836580417908,0.6440844834842581,0.8026103392717264,0.7212717388200224,0.6351007193074835,0.9352197373792904,1.2144447415477335,,0.1999034595024041,0.2990466476800631,0.7727301874063337,1.5446648107640826,1.458447861017735,3.400144889587338,1.291163541591923,2.8771908543406957,0.7020757945536009,0.8698071962147029,1.5428008229934853,1.0877463296470296,0.8727381196839484,0.747746429438068,0.3896920341080465,1.0427787940776936,0.7238202202097714,0.5031267197142694,0.45426345690223363,0.5189561498073647,0.8946431770875954,0.9817623777071571,0.4668426088086018,1.6975192057131299,0.44545127621545805,0.5355381114738478,2.235477326176883,1.2900131289298415,0.903367705532783,0.5011740643730828,0.8135476811877029,0.31672622362249725,1.3490312484156706,0.709710278747092,1.0062143578220761,0.2668556163973462,0.9680704398517695,1.495978811051918,0.7960990486378622,0.5687531358679598,0.30481897083117565,1.4486317384867893,0.9243813388191627,0.3494591805752672,0.7217511301826047,0.37427304498651515,0.35812925091066206,0.8206503942224759,1.3235165076507072
Bangladesh,1.0264136353629805,0.6527159119673959,1.4849250266242355,0.8531845534960115,1.0,1.2926809227510454,0.5029536930109183,0.762761003893812,0.573544599642806,0.7259672705300279,0.2634851531153023,0.7344106296904245,0.8404218813153455,1.1708451746036754,0.43152509486540963,0.8626636879880942,0.7582809754365014,0.7132648354459061,0.687060792482364,0.7239331303176466,0.6414316158182184,0.5781319517809328,1.1015752542825015,0.6847352928603045,0.6395485108520321,0.7181244675134701,0.6218451767087657,0.7981974215631324,0.5440617778076137,0.8033598224138965,0.876847943243849,,0.42178375693094083,0.5182134869721653,0.5675911352089463,1.2228069897086948,0.8905078166533821,1.6602538498947348,1.081807381758935,1.2270437393720393,0.6207777328348181,0.8439249960152622,0.7473077022947755,0.7117614929193318,0.823493675349938,0.8074178716839419,0.6163208315479659,0.8536948403168145,0.510514807212879,0.46533265444275246,0.5994661731528538,0.5974365171985814,0.49351946408047725,0.989723231568238,0.5616421964738846,1.2189089797810224,0.6306703451849246,0.5031980927946411,0.9305515343475939,0.9975152843305036,0.8777059740552952,0.6758251064289199,0.9105837981185321,0.5071728112815889,0.7808352767569926,0.5724572111323037,0.401173133064586,0.5248140962802139,0.5691198365982433,1.2178720428682406,0.8358043795910232,0.5302063713473546,0.43379738469371565,0.9188163643779048,0.6124532267592961,0.613034045310873,0.5026348169392699,0.5394206249915444,0.4705307734177854,0.8157056620797211,1.2062270025600315
Belarus,1.9257646971545141,1.4524577320904999,2.2346261133926846,2.2435040779117412,1.2926809227510454,1.0,1.8805844228288398,1.935464850057926,1.155429226468094,1.0950206385924075,2.7813709482915816,1.8129689001008333,1.2782308167206853,1.2089223187009643,1.818619655409307,2.307822834437664,1.1709056459599998,1.2758971828722774,1.2053732310323333,1.3688755108952304,1.2154897551061528,1.2978858719952473,1.2778623970014986,1.15981814333128,1.1382462745948787,1.237484980048611,1.324010936965528,1.6720843244824488,1.4870992200403823,1.1946996400257177,1.062647080265246,,1.5745300385389558,1.3790323048407103,1.4401213769744252,2.352211275483734,1.2094372959819908,3.057960724632836,1.8404727619742582,1.0156476641320862,1.2706266991134447,1.066205832110534,1.227925587050575,1.238981888315057,1.0795206158644732,1.2162786360908848,1.1288287315514023,1.373133414456142,1.660015157384838,1.6926059822316377,1.167327306608197,1.220770098380153,1.600326709580831,1.1807960422850707,1.40446669791712,1.0244615735061833,1.2055113982064785,1.5292475955260254,1.1491266254142343,1.127507887892029,1.02910599355383,1.121739703698348,1.0299693742051015,1.2771683301266525,1.5988687425653412,1.567674836109121,3.5021252251983115,1.2679155852085866,1.4660051574686161,1.2150546524368728,1.1239878449859864,1.419307011077357,1.6907525755767525,1.3823566210993716,1.9732271074167094,1.1949064598266324,2.2451077116636693,1.253007417603031,1.5962109159474946,1.2412010599217749,1.3482928996027315
Belgium,0.5924723466015326,0.6638230365597957,2.141453207583295,0.6945773936590958,0.5029536930109183,1.8805844228288398,1.0,0.6853935524614576,0.49373799147855707,0.5918633922430508,0.4658109375908045,0.5127129479033534,0.8890544815865804,1.4936380291768057,0.24638069157897388,1.2332193883890736,0.6356596050864172,0.5755859369370449,0.5843667214835183,0.5745044299555858,0.5196073529750109,0.4545936355823366,0.9711540295208391,0.5459755633709743,0.588814697449987,0.5617866745635937,0.4159861699135563,0.6721991354097898,0.42389664519526005,0.708999173684595,0.772802057037192,,0.33416661472522985,0.3497254225180367,0.7171451499712791,1.1492278788522392,0.7139690432118894,2.3880061913483113,0.8920067337264772,1.4647265636996478,0.4211653279384815,0.7076924851455513,0.8812620384694114,0.4967660571001191,0.7555984452071152,0.7215842494190504,0.49237135640600355,0.8837097200809947,0.46131208277923075,0.37622276719868564,0.5470644095956722,0.48224779545178026,0.5034223472104482,0.9178286492889595,0.49054439967698915,1.1391397361077962,0.5354321634943855,0.3257322644038284,1.3485821231412192,1.1223124328536154,0.7645543212978748,0.5844707752204883,0.7488916111719579,0.46264267771406153,0.7589657833522033,0.40521137504029014,0.6412454129147983,0.45303731106591916,0.6136858549411137,1.3706938491028953,0.7139086979434298,0.447844802761489,0.25862880934739135,0.9659037981280262,0.5170849726188483,0.49818938468779084,0.3758177721766675,0.43252688753510077,0.3341163934438435,0.7220449542077958,1.1241732283640664
Bolivia,0.845846666137473,0.9813416555207363,2.4476246876871857,1.1564616910257397,0.762761003893812,1.935464850057926,0.6853935524614576,1.0,0.599354665341695,0.6623761172180535,0.5546372213771964,0.5085054038183225,1.1963438890141394,0.8879162694970255,0.48890835380706504,1.4892795057369503,0.6962731800415645,0.5889476703445329,0.6463772705215666,0.6242238427297614,0.6001373942858833,0.5755150999017821,0.9610488621016012,0.6396311156550507,0.6502426029305131,0.566480886511036,0.7157560834118887,0.6530909051348448,0.6881153872255394,0.6711356513117556,0.7634332372370186,,0.4923351998397367,0.5090716756333745,0.8764768667853872,1.0897927575624526,0.8249339906637426,2.296701412667321,1.0793324095045527,1.3691065254932728,0.5893030403946444,0.7908517590327919,1.2894559647159454,0.5789328296715429,0.7863059224627131,0.9087761337867414,0.6310872786533733,0.9367598833470048,0.6478336336736977,0.5425021287567385,0.6843142435481813,0.5501443527523117,0.7375471626653846,0.9765229598567838,0.6911379592176773,0.9930540407883196,0.6084176257874553,0.6103209401416593,1.1621714895831097,1.0439390536144986,0.7565400207225862,0.6413315612095924,0.8435490424052389,0.5741679372617561,1.0011724680138636,0.5524926967932642,0.69042358514328,0.5755656583717708,1.0366944416521435,1.2068581281854054,0.803630155924391,0.7334302541373656,0.4758625156964227,1.0751401708164008,0.425891486328046,0.5834974653540691,0.6552500363243565,0.5350336479755944,0.4559850691170255,0.7669860107957243,1.1008743493445123
Brazil,0.5670797172481914,0.48186645611696466,0.7811357146908922,0.3315915032884755,0.573544599642806,1.155429226468094,0.49373799147855707,0.599354665341695,1.0,0.9525337344678044,1.368821815226693,1.315479602022417,4.890392369013129,3.4186050794224876,1.0739512865041538,2.6826185370833397,0.8275200072554568,0.6922519348563956,0.8168327651263969,1.18607921944588,0.9309063168074048,0.8696557786517798,1.4549247215208239,0.7386226929175649,0.446189456764323,0.7539932471389108,1.4707516607660844,1.1493133091483252,1.0789399119417202,1.6095889305579583,1.4376092001901946,,0.6788894507284086,0.8662234182197234,1.0934368952991844,2.208755595667025,2.0971508180840805,4.112376581128118,2.0790589598466007,4.298599916227183,1.405078710234916,1.6680305105567552,1.9424306231695818,1.6508291660001702,1.4930741489459556,1.0943770598152005,0.7934377674380189,1.7818514854549807,1.362957608513254,1.1325858927224184,0.4716896200597494,1.0694163664440253,1.4090559417619382,1.2630891486734896,0.8685158190528323,2.3347721244881385,0.5590741375923659,1.207202754287699,3.0296003828866964,1.7237913009562487,1.6846622634117552,0.4408534142683815,1.3776997651348488,0.6001111192081162,2.2414302331155125,1.4278767309218514,1.619097156267172,0.40192021558517654,1.5327912065893292,2.108123933917049,1.4505358574692024,0.9031244063470043,0.8807431235114704,2.7491358020932446,1.5422429119728178,0.4169509587668221,1.3464015010432828,0.9652402936031278,1.0287361414291774,1.2457269419586507,1.5843495827141292
Bulgaria,0.6993312235151409,0.758033986705377,2.0380184283408043,0.5621552499174778,0.7259672705300279,1.0950206385924075,0.5918633922430508,0.6623761172180535,0.9525337344678044,1.0,1.753337636753207,1.1278091518414906,2.176006423222086,1.8953259121769672,1.275905854778705,3.5652659197200482,0.8918156129128801,0.6840629353743154,0.7562407108227223,0.960324200436075,0.6831406164702403,0.8586137715174708,1.135846886028527,0.6796846457902175,0.7000494157944646,0.6790135509267807,1.7095616423458158,0.9914630633543283,1.4397088206384618,0.9420200157895017,1.0881349883964613,,0.8720132015756542,1.0137754822463627,1.452080854305106,1.9509182815079917,1.436130819267867,3.7813363413527186,1.8714875998724567,1.5987806481798008,1.3228267550655242,1.4838843978863474,2.5140487338956956,1.1755973907071748,1.2951306666664941,1.182665135852642,0.8488889299999448,1.4930158561990743,1.6422753641715415,1.4183011303490975,0.7201551699234,1.0177565513560538,1.667158452490805,1.0982567509690457,1.0788810563969173,1.61008663117872,0.6837671943858918,1.2803361572638061,2.3071588466934605,1.4911146935880937,0.7633857874342265,0.6551510449018593,1.2716586757569315,0.8168671504321303,1.5652318523205353,1.297185432644008,2.1985961945768566,0.5426409961305605,1.8702719208114955,1.8388243499970167,1.300550608907324,1.2886938900109957,1.0920272371779616,1.9191777568133714,1.4711756279940782,0.619481881875575,1.7126058773834543,0.7272835688031218,1.0947611728399411,1.2010524032491792,1.4104132099692817
