Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.967772231079828,1.6547758154789067,1.3590228423799449,1.0368968938835175,1.1874557528854721,1.620144779055515,1.2581931326439382,1.3382326053881255,1.6566241170057934,,1.3869605693901257,1.5801265415241659,1.6016619259479665,1.3856124917303578,1.7996061698053014,0.7771467529041004,1.639812360609159,1.685141357580008,1.7134691383012777,1.7949850617288614,1.2441579843149289,,1.614986271606617,1.4125320624846025,1.7435878714897726,1.0249442511190932,1.6236418070348104,1.81909415105451,,,1.5637004893910997,1.7394514079471117,1.3946020245777093,0.9717154821814817,1.7001135718680647,,1.4739381248590426,1.4839493736004026,1.7169368434552439,1.7662903750013645,1.4277871434167781,0.8274945264819642,1.6002958426104348,1.5960718442323572,1.2504058508770544,1.720355364299098,1.381288035324901,1.4290924766702864,1.569885915977533,1.6619707027889816,1.6992237851204555,,1.7303231220526325,1.2667730455812314,1.4211444161754483,1.5630789317919525,1.3372512500074913,1.5424480020843792,1.2106190173437048,1.325940559585523,1.4169945586011519,1.6779515123699746,1.7036515506872825,1.6846784691187595,1.2390707875512932,1.5738596226016626,1.6234932687903423,1.1740633759270933,1.794589905442859,1.1061543029902432,1.4081474087011585,1.3650099783351546,1.5595894267138009,0.8972392970529073,1.6435911921577482,1.5245180471340862,1.2166293905833203,1.641048656723224,1.2288416388541508,1.7782988825605328
Angola,0.967772231079828,1.0,1.6961365318009112,1.5968085334487123,0.9436271787936629,1.3087961275122513,1.7869404742870967,1.517496294321402,1.087418415440641,1.6183270390794016,,1.3904646288679094,1.3572212465851414,1.1771041524425074,1.1223272345215045,1.7491510018771912,0.7357585282792186,1.6235060199429445,1.9004423379368347,1.8517662740255543,1.8745743313598218,1.0957415728164133,,1.7023424714488367,1.5169366296777826,1.8622241476720485,0.8052262421814359,1.7856731226272426,1.8506535698886952,,,1.6820704655253205,1.7306138861758453,1.4589034954096254,0.9185839195882015,1.796182646879185,,1.740082563836126,1.3920822675141837,1.739519183110064,1.7480887766633366,1.5934243161857105,0.7823192436760373,1.742062957991466,1.726116539999419,1.185059393190338,1.768033394720179,1.4830615291315714,1.5596715314672835,1.3996647728042695,1.765652326381176,1.8102538562303827,,1.9400820789711466,1.0744023414736033,1.6176626329676131,1.44034868095643,1.539756701256113,1.6731652402622144,1.4015653973233757,1.5788591657379971,1.5192039390615124,1.6102306064996608,1.8123138658817828,1.5543150855838066,1.508319374610775,1.3336696752695563,1.7528709401856426,1.1801239268134525,1.8022551490139636,1.1680299101353522,1.6412128754895177,1.7134321670758512,1.227212872974916,1.238715675466796,1.7421520094360239,1.7438358541994086,1.0456545493170164,1.6108838604576405,1.1091911958022407,1.8275585747769674
Australia,1.6547758154789067,1.6961365318009112,1.0,1.645723616552573,1.9450821327326149,1.5948541544030803,1.0054079527278164,0.9845701701149873,1.3108581653420348,1.2158051322415178,,1.6226859213282738,1.5591734089961298,1.7792316768289202,1.8954594555776711,1.2254424626037423,1.5354102270684584,0.6116250298068863,0.6851865286771144,0.458881217853269,0.9493610139581495,1.9014900494296783,,0.6066039676924568,1.7788305730561318,0.5917852339480354,1.5343428632646905,0.6379896710943982,0.5671242807702239,,,0.6830186445592397,1.128138495624295,0.9704420052032552,1.8194933981783041,0.39409182494287603,,1.119420090233322,0.7106957610054222,0.5129214568497527,0.862972157398882,0.7116177773117798,1.7219565567078787,0.505540333755641,0.984901009317966,1.9001134194687186,1.3997412646557872,1.2657294688965706,1.6391056613984913,1.5694984002598593,0.556094338873315,0.9620601116065941,,0.7979619634866671,1.0798247856147316,0.6952499662419456,1.282217386388595,1.7051885023746356,0.6106537449056747,1.2157856701738283,0.9224852084418803,0.732853740786238,0.8455246609452414,0.5798779939555284,1.2865449525208865,1.5281029571045073,1.488073145144298,0.5250471371258284,1.788437766243762,0.40850944783934806,1.8366547176277772,1.3544325075265198,1.0271149739973022,1.457959966389678,1.6822884406355034,0.7861146542564291,1.0131670483954445,1.4164401371078224,0.4082005708217742,1.8750325463010127,0.695283679367072
Azerbaijan,1.3590228423799449,1.5968085334487123,1.645723616552573,1.0,1.2170710753636593,1.4159726400600467,1.1794218225123123,1.695189722111703,1.764445409735041,1.370560713254871,,1.2241750343909654,1.2679355885379637,1.4966902971324552,1.1719072341380123,1.412049176237691,1.5173649173424453,1.715426883636294,1.3660789982160797,1.5174528202017028,1.3943365013712092,1.2900056927972419,,1.653416598779239,1.1795221910801428,1.4150630791580676,1.5850044371531309,1.5091694620208052,1.4144875529446084,,,1.507088592549655,1.3068565439767716,1.7705470333442495,1.5060925752285395,1.577362594608847,,1.3426331032383476,1.717559690385504,1.6164023647155568,1.3484710638870747,1.6138146888932332,1.436742522251641,1.5959831592075684,1.6412309906743026,1.0722030536250002,1.1504152280136601,1.158816408656457,1.211022540713383,1.144789272125902,1.5373352979111268,1.445399099954854,,1.3457219172067958,1.7113518057324286,1.6446849947800526,1.6225775343299476,0.9559263832549041,1.6816069322953777,1.6789299150875034,1.4939599286700942,1.7074594609008695,1.5539053204700164,1.547380888107358,1.4124171277929745,1.1520727336630794,1.5061787361465908,1.5817269943189831,1.0705078659689065,1.5560365643725476,1.0825525022704354,1.0728606007664816,1.4088578418469866,1.578804018318546,1.3132029236578067,1.3707667312090022,1.569493407289399,1.4910835343677757,1.709997049781858,1.3106369710933987,1.4299285937064172
Bangladesh,1.0368968938835175,0.9436271787936629,1.9450821327326149,1.2170710753636593,1.0,1.2544405385242787,1.6479720361229357,1.7769241018836635,1.4767958404978125,1.4451062921865754,,1.3787154766645275,1.122559432274699,0.9393211196585312,0.6338641459819924,1.6974143076907136,1.2229378226407053,1.918126213608579,1.9354736129211367,1.9718900517346196,1.784733244099262,0.5170666379853465,,1.9231785032594442,1.0800852199445297,1.924197834491474,1.1324606273924722,1.9600384661223138,1.9212955391410378,,,1.934596620484347,1.619892072670995,1.7405651887476195,0.8143409786167578,1.9815939851279905,,1.7917642304962658,1.8312669491310962,1.9583028105061262,1.806124584409147,1.8559984882171139,0.8714958423116428,1.971988512355243,1.838084518269119,0.49453613325561313,1.420719427451386,1.5945885980821781,1.3190295463785373,1.24707552076648,1.9695316232626776,1.8628148065895709,,1.8783596171568102,1.6332101502812084,1.8370904868979763,1.4577692023758344,1.094394214107961,1.9278798660253091,1.5525102097599661,1.7606768188566821,1.880578445283348,1.7786254804688335,1.9701723762319583,1.4437706856619723,1.456428500820515,1.262865339318231,1.9665067914803296,0.9802424704442388,1.963229840002777,0.9467137810407835,1.4988794635380507,1.7825736772357916,1.2476249516739808,1.2335513506617646,1.7830096146142396,1.8043413998289182,1.4340383109113686,1.9523088580245025,0.6767449874765682,1.8798042365497745
Belarus,1.1874557528854721,1.3087961275122513,1.5948541544030803,1.4159726400600467,1.2544405385242787,1.0,1.6802872248470981,1.5100000508943396,1.299947795396104,1.605969952610976,,1.3973895293251064,1.3086553159567869,1.2585984355476925,1.2031706820013996,1.5023617174438744,1.338497146336152,1.6009803571689607,1.5592695900661446,1.5849859770258063,1.359425008632707,1.1420015069696443,,1.4816075331797935,1.454313154031118,1.6196272170847135,1.2710308891736044,1.568779247199825,1.7202279318715792,,,1.5845016829776701,1.3766807258981117,1.4450488144350435,1.4595119641982852,1.6265930524131387,,1.530721267351723,1.6283242375526839,1.653651087581716,1.6808187219432082,1.550827130369148,1.3068941166856571,1.5974451488665289,1.3768277201956787,1.2690714682223476,1.322394141988717,1.4089564433339175,1.1956034786399028,1.186706566327557,1.531507244407602,1.5883417511049664,,1.5439572422075245,1.6456048896330033,1.3018453375771692,1.432822773532745,1.2956253466796823,1.5946548596426788,1.3450192067692912,1.469163903933525,1.5937839541078525,1.5263786709709188,1.5972570656184426,1.391995668668453,1.4046611448396684,1.3098178933322429,1.6315575338362127,1.3745191128778131,1.6562582575006706,1.329403323922681,1.309851391131514,1.529043471285981,1.2510750862904152,1.4214773825236326,1.406749741139102,1.5485164160276381,1.5463039025567251,1.6163243163156809,1.1915692850785102,1.6870699320588138
Belgium,1.620144779055515,1.7869404742870967,1.0054079527278164,1.1794218225123123,1.6479720361229357,1.6802872248470981,1.0,1.442026450863945,1.671417850240049,0.7572151686678101,,1.4549947721357959,1.3749126304924233,1.6245102484909444,1.5724836865656302,1.4347418525047535,1.6301610392257067,1.2882186350143319,0.8795511747089199,0.9513115640994632,1.1278599756289256,1.7104123954089099,,1.224670355764395,1.5381739370748388,0.8073426914491768,1.74045175999342,1.019001886505095,0.7860164460727258,,,1.1457207433556693,1.2320598212860145,1.5100991412054787,1.8023050203675566,1.0183495741638524,,1.1317137684507617,1.3406594031629957,1.0108255478609078,0.9304243470002481,1.1791888846864342,1.563804659333079,1.130525142587112,1.3787683380041322,1.5271243004061068,0.9700212523784483,1.1610900468329548,1.6643651644555273,1.3755114312370527,1.1167111280179338,1.0146629122826831,,0.880166013946433,1.490660419475344,1.2442615655181115,1.3696237335694688,1.2762395295896864,1.2344396632915176,1.5426879488724772,1.1205798106661726,1.3782335768013567,1.151029258393062,1.0673890573992768,1.2796404780489357,1.319388431738023,1.4419964999037227,1.0391002282713713,1.6078372205509845,0.9504605527197967,1.5903046956964733,0.9679521360637248,1.1199943525116656,1.5863582220780048,1.6092522928890698,0.8855212285338269,1.2479212241935456,1.4500360739476525,1.2140610993810774,1.589107454592356,0.7019187663275479
Bolivia,1.2581931326439382,1.517496294321402,0.9845701701149873,1.695189722111703,1.7769241018836635,1.5100000508943396,1.442026450863945,1.0,1.1978133246779323,1.580777040381384,,1.4484203204487274,1.803352797049086,1.844484842584089,1.9046733187735436,1.4498932168679846,1.2531869171793522,0.8296064613198905,1.0053033675950696,0.9496384877332665,1.2944764965988207,1.824405859899339,,0.8166116754719115,1.5014021859324553,1.075101749260428,1.3938574115682647,0.8204405083018403,1.166798999634284,,,0.8461326712739629,1.5635265772006328,0.8059393081295724,1.4224894268744348,0.8908445118835325,,0.8935462257075896,0.8287051618180824,0.9330671688943761,1.3776961814917918,0.6979701606604112,1.5555918036082903,0.8136848061730432,0.7692872972762794,1.8637926650408843,1.749681450267731,1.2187390963811433,1.3369641492703948,1.8280911664646855,0.9504328384911054,1.0742458439130993,,1.20602914545565,0.878961890200249,0.9649341530602578,1.342284881814942,1.6633695270668425,0.5957305460366563,1.0358121684411115,1.1534656778030246,0.4358148623103496,1.2742970261407132,0.9216187789885093,1.680524974985401,1.176108476019761,1.613862016687599,0.7730405991037053,1.6589683408000528,1.0740259924380195,1.6095160490317708,1.5371755923203883,0.751018616347721,1.6812858404079243,1.0934422850610082,1.3429021335875613,0.82815509382697,1.294766748204281,0.8313240167086313,1.7137336491822346,1.1476467521830067
Brazil,1.3382326053881255,1.087418415440641,1.3108581653420348,1.764445409735041,1.4767958404978125,1.299947795396104,1.671417850240049,1.1978133246779323,1.0,1.546773360697447,,1.5860665742519655,1.4671772828693515,1.3785188680673162,1.5562845186095018,1.476787671024056,1.2219266403395441,1.1684524383218555,1.54276899825658,1.4693256836258985,1.539829959925669,1.4280956094754556,,1.306887605211619,1.5725553007904314,1.5381253803862707,1.2052152489820802,1.4166735554569516,1.518841696508837,,,1.4207026252924955,1.4875278685525475,1.1171909432336642,1.3016771496222133,1.3917723420805206,,1.542206652316455,1.040870858392884,1.3563217653729671,1.6177510252799339,1.2733014394650661,1.2019025882522516,1.295466605805254,1.1818235914463073,1.6108320023068663,1.728533787384068,1.5115319131256852,1.4793328902501273,1.568192701531806,1.430197842675794,1.5575751243020006,,1.629826098189094,1.0348920649135112,1.3583616561210052,1.2864941135944832,1.5831241126248947,1.20955607772012,1.2090559626593052,1.4930879007726805,1.1576185067158362,1.3493565661351856,1.4632987979961936,1.3869708495088082,1.5679673154583327,1.3481837313710234,1.366785028955351,1.6114392726771285,1.427233150499985,1.518670263745842,1.5986158006949192,1.4910844780763224,1.1377005240405227,1.4339612545871443,1.4287207652470033,1.5294099681949918,1.1426140485121914,1.2385606703777359,1.376416610328235,1.49284487685729
Bulgaria,1.6566241170057934,1.6183270390794016,1.2158051322415178,1.370560713254871,1.4451062921865754,1.605969952610976,0.7572151686678101,1.580777040381384,1.546773360697447,1.0,,1.5326481365929745,1.0903022629914159,1.3717573314320537,1.344318022310506,1.4007435227509368,1.7163379998854553,1.4017878081278725,1.2737327726405436,1.2351330727971526,1.1243073114604787,1.4376083431237388,,1.408322868844825,1.4033819768549933,1.1202991261730337,1.6677717387553337,1.356091395504342,1.0894396513904026,,,1.5267224866449964,1.2288676877280742,1.5523918431241672,1.6618415611739654,1.2797656183959374,,1.4653695732033876,1.440877636638042,1.221765012113124,1.266216226985025,1.4518929050591733,1.5228433538967183,1.4135001698214216,1.4297113355699964,1.388542821257995,0.8543785949208497,1.355374742153503,1.6871805656469252,1.2576136241085163,1.401002462873942,1.3273641447080369,,1.2466241482894385,1.5334683466097905,1.3669132795612406,1.0276194786267594,1.2314741721367581,1.398715395372235,1.4616550577723684,1.3301420907400046,1.5545915104278096,1.2506634791665496,1.365788295828819,1.2450944351494522,1.4615907015285128,1.01914383133153,1.3078054895637974,1.5613532722044046,1.1926087155820237,1.6955279831436425,1.3080854151300267,1.37665839614156,1.220076970846839,1.661753254194589,1.0269676635486658,1.5118392823448634,1.4778524508760125,1.3577084942120778,1.402809458880989,0.936638885138605
