Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.2682390992037371,0.23303513339783466,0.3023383499419844,0.3313943724972896,0.2160396752558762,0.20551242177644077,0.26924687593203217,0.2713870892007838,0.06952757277265065,0.2610253379908989,0.1187500911416497,0.24518593416953546,0.19012458865112114,0.26915692990819706,0.2439494342315862,0.26107272238721185,0.27197750194864356,0.126878905437316,0.23466145680111564,0.21209855486002027,0.3250206357100631,0.23157076404043986,0.1319074840617232,0.26030637377009824,0.3161942228832579,0.17729006015897456,0.1283040574358064,0.23258408839080927,0.25678357427241333,0.21654863700991242,0.23578359469399005,0.23326678465084863,0.22110612136999355,0.239908285653843,0.5094545504453251,0.17869771208929988,0.6433588437256562,0.17375477489608782,0.25264011154590227,0.23466066576929398,0.25477239596559614,0.17757365605329714,0.16051809616659402,0.12211052812306698,0.18785387979320028,0.3875654824804827,0.2567467678621403,0.0804634926247539,0.2728758871255089,0.2980751263854198,0.22004118275011653,0.27884532285305064,0.08824667969440393,0.34031258834552347,0.2891195681156561,0.22844611240621154,0.28915549071704266,0.2166658071501504,0.2203300126529376,0.23589982669691317,0.08695123857549852,0.3596862848461905,0.11393087990796288,0.2780350438758158,0.21170648831726432,0.08248009532519596,0.10089433224503165,0.3861901127618536,0.48486875870738055,0.24993686600577508,0.2576841522291743,0.17044662081074313,0.24121819178953258,0.19357103002354545,0.28081753015331185,0.2435820074694386,0.38655197156110244,0.7429952853228262,0.2509044438080507,0.2788394284768768
Angola,0.2682390992037371,1.0,0.13689704937253128,0.15354121504667081,0.3775670676777298,0.12170423280453069,0.3666980307459488,0.2859431991583452,0.1744309178784308,0.2729541337018304,0.3295860059360972,0.28143135641741457,0.18696624530820688,0.20348146021899283,0.30225537147429044,0.1417959106227504,0.27902217357483733,0.49633942398519765,0.36277395435466203,0.38344913214184667,0.2268373302966158,0.25333069698010713,0.28426652200863683,0.29238381662648844,0.40454622584615896,0.44138142223692883,0.18442601285407234,0.2829396161811952,0.25165204528507124,0.3041124195826909,0.27126620530838774,0.49616688084045923,0.30642737378258783,0.2369146835915437,0.2802074854963423,0.6477636982722315,0.2624488329021728,0.716755771760892,0.2286749304569348,0.10960266185709244,0.2925127431114385,0.32616455181593146,0.19929104770527997,0.31078923977077344,0.27178338575545524,0.18733327601256608,0.24313538055762426,0.21326514404370497,0.23300709548842083,0.3129392301599886,0.46358678103591133,0.2463235408643732,0.10448173932506752,0.2659873047353781,0.26961211784503547,0.1705797104782884,0.2883361223086509,0.3137893760182466,0.2028294495758654,0.21897887633344057,0.2557607051773241,0.24297048882662456,0.6057508763514398,0.3179942190535932,0.1469440130645642,0.14780850022622638,0.2955225223602408,0.2810224460478945,0.43171265311113216,0.6899988674850449,0.2578892334774231,0.23338473376125338,0.1805650277177913,0.25581919790786056,0.26170614029780215,0.22134509652504558,0.14582841383429584,0.36687394121457845,0.780453014351995,0.34226485838908216,0.27793680533458337
Australia,0.23303513339783466,0.13689704937253128,1.0,0.18275795283101717,0.3473916558408999,0.1553527783409776,0.3939145514966567,0.24925548016417737,0.16345000478766256,0.24577576881856616,0.295627322656894,0.27891968737900824,0.196508205772356,0.1375825054175918,0.2630597213697703,0.09350801002816984,0.24071217276704573,0.5404239861210509,0.3711721429656756,0.42016781872932446,0.19382121949858588,0.2397582438659649,0.24881838741389053,0.2833867509380519,0.44600692835941125,0.4892507045142181,0.14049073550524085,0.28547368156764075,0.21864454939454234,0.2738793662756918,0.23313001274901277,0.5138689454061106,0.26696255421291754,0.1761359581787553,0.24417738297575187,0.7061403789851758,0.22274491590418805,0.6972033461996069,0.20019557255045714,0.0829951034678681,0.2594786052303151,0.29592236683190365,0.16021708553936942,0.32454988233791887,0.25157785818582146,0.1256936580742426,0.2888849761626202,0.14925074266998337,0.219062222983344,0.2639864659005867,0.5135298636976048,0.20789960308706212,0.16502854229892272,0.24108770658872464,0.31559384176465766,0.1829868277977461,0.25194033087847967,0.282772802104,0.16504526934428468,0.16451319417277707,0.21910855052630956,0.2327618367763425,0.6591400600747516,0.31649577203555346,0.14619418672106446,0.07749789949652397,0.2991634726573506,0.2912442797818555,0.40165190068670303,0.7623763695291615,0.2170424848147447,0.24770753333554799,0.1323013474498932,0.22160022230536366,0.2061773755632183,0.27342388505334286,0.1907106994778638,0.39753195469160274,0.8408889089172848,0.31195962438535574,0.2373954656710825
Azerbaijan,0.3023383499419844,0.15354121504667081,0.18275795283101717,1.0,0.4107565330344072,0.1535761884431841,0.4625437739748825,0.3219451411713355,0.14208873790686027,0.3401134218293888,0.3786521252021883,0.3644125562011143,0.2529347985427421,0.2637111543848343,0.3392924171048845,0.1424337933008694,0.3210449262237315,0.6137561713078759,0.45099204512386293,0.4863700962815864,0.28793690400718924,0.2539808379479932,0.3435006196971874,0.39190874197649084,0.5013215353661811,0.5254114866899542,0.24420608095039267,0.37116710459102,0.30534198512608246,0.35838480925499705,0.3213509838300655,0.6466626072323577,0.3589963504442508,0.2748967246251253,0.3180641390913503,0.7213757880849323,0.3496085002885482,0.6648342749537466,0.27592005301837375,0.12799443809241398,0.33809159664081534,0.4070767936775136,0.2516111824905507,0.4139409960030105,0.3561930022044957,0.23461769043208958,0.29567240380402854,0.24695527536617012,0.2982609314560487,0.34845778213700324,0.5555191355006249,0.3327071525497953,0.15716437625739624,0.333784016607297,0.2820614038540598,0.1303084739081743,0.3519256515685321,0.35322431683908057,0.2377872800614062,0.2624285721009954,0.3021603001449328,0.3120768044938221,0.7438943284721561,0.4051468813245193,0.15708193514059204,0.2036652396205532,0.37718694137341185,0.3681294715420096,0.45722061621013943,0.8237021517913613,0.2982597329918266,0.3276213211601793,0.2379250241163686,0.29480836257939724,0.3131568591223048,0.2367436545570808,0.24784877101295236,0.3827268817059062,1.0345909582343922,0.41130077615101246,0.30372009601332145
Bangladesh,0.3313943724972896,0.3775670676777298,0.3473916558408999,0.4107565330344072,1.0,0.7112222489604579,0.8935690466247397,0.19213214602914233,0.7312763376268566,0.4891685919248303,0.1384237326588304,0.6495501012469039,0.8271325224366144,0.4581465692134037,0.16099870585220444,0.6092755798822594,0.21304397320181884,1.0099607270292459,0.7682560009889173,0.9382593714757236,0.3467520897099512,0.52039207639031,0.2309168865459684,0.5059030894753049,0.982820363812359,1.0666117630427503,0.42421261399018145,0.716874284786018,0.3370579459051569,0.1733315439971573,0.2585470274424214,0.8515931740952876,0.22360521750545836,0.37131173989719274,0.23520367502085093,1.2934984881585114,0.5636948129208369,1.3858756840073598,0.39765809201457175,0.6647823409709269,0.2138605091876224,0.326166086330321,0.4050816267403585,0.5915381136703907,0.45286824816723503,0.4405545187580798,0.8939615026309696,0.4049054980265562,0.5799545781430575,0.17604377353514153,1.0540142666611922,0.46208494982301523,0.7457444908499015,0.45881785796941504,1.0257744308843395,0.8490270277230004,0.24186206709264008,0.13556990652411743,0.3822240616324591,0.34532405946797706,0.2559063039402323,0.575923026030427,1.131945371211444,0.524247334937145,0.8015409335255563,0.5995470174934832,0.6949364872952468,0.7205156607366273,1.0296475460092815,1.2937384663345999,0.25915295837962293,0.8345227575983033,0.5296016206999954,0.26889439749419614,0.30394626942015696,0.8987115018076909,0.7446576196140252,1.0919922708532355,1.4056730381736688,0.2330582250149634,0.2605818059999045
Belarus,0.2160396752558762,0.12170423280453069,0.1553527783409776,0.1535761884431841,0.7112222489604579,1.0,0.3156557171976336,0.2793754010887718,0.18032055182209122,0.23244241357965353,0.31949144512110084,0.22740920270531856,0.185097576192185,0.19672830520615908,0.29401241612258094,0.13383887633382793,0.278144331357807,0.4441323854433301,0.3124530236297494,0.33460016961003775,0.22278336082978614,0.26595697108261196,0.28001280477800417,0.25977961449403514,0.35802791527634464,0.39502972690420235,0.17020900303037037,0.23230016902088968,0.2363878694125884,0.3010304865862694,0.26535801070122506,0.45044503044732637,0.29785615039573093,0.23557951933510385,0.26475068737830854,0.6102163700150107,0.2582243971178642,0.6994538127779276,0.21190969503326632,0.11247088286668684,0.2775921258671911,0.32024801521769497,0.18179095618153954,0.2765004061653205,0.2366334810262312,0.17098189151968207,0.2558086110989963,0.22048591525726538,0.18441032211085953,0.30596368843062693,0.4103574458825581,0.24231907470467584,0.12717349436842934,0.22119027473222852,0.2570855411981497,0.1676263776470072,0.28656844963128014,0.3107181870855748,0.19241883961655515,0.2142869699317875,0.2510089290354113,0.19347056026376053,0.5471152807711916,0.2749376618101101,0.15193786899553488,0.14282046593726305,0.2407309972445145,0.2330037065179785,0.41948493534932446,0.6458335750731399,0.2562913418361901,0.23285132352992824,0.17487123192711002,0.24210429367699274,0.24388852145201573,0.211504305344991,0.1744476200048133,0.3507610648357587,0.797570307271979,0.33199609541887626,0.27315053560164065
Belgium,0.20551242177644077,0.3666980307459488,0.3939145514966567,0.4625437739748825,0.8935690466247397,0.3156557171976336,1.0,0.3543314701603754,0.28274306969730006,0.21415046389066694,0.36092357489126103,0.14751835386246726,0.197730100035627,0.27185914970924463,0.35854388808581833,0.28336251566897047,0.34684347053386094,0.13246378601566094,0.13798970492823212,0.03499770620731782,0.2993858856742021,0.3646606762148189,0.32986496039917074,0.22639209032123794,0.06835102257109534,0.10483665819867094,0.26618703446033104,0.10833045672124643,0.31737637964871657,0.3498065539266732,0.3193419396083719,0.1688575214906288,0.33586339737478904,0.30778551343652144,0.33496808042841925,0.29122009847427,0.259194762192589,0.5820269629823579,0.2752015802517612,0.2749134794710679,0.3358093771069437,0.33832565680428006,0.27132357543236085,0.22796673010276552,0.23772838626230214,0.2717233764213572,0.36217993137275617,0.32492156312853987,0.17120163583997008,0.3652173022959922,0.1065976367212282,0.2794327279954887,0.27104718016685425,0.22000114005608268,0.23094528832519604,0.27089898581514466,0.32631996107862093,0.37155170206017457,0.297277222529819,0.3065672280251907,0.3258695640508955,0.19369952379076302,0.18102097018140945,0.22890729734463805,0.2660309975245527,0.25733392376410436,0.11943579990982318,0.10216842929759534,0.29964493942638315,0.2759590086635265,0.333932458991512,0.17690501392345934,0.23500431350746157,0.32776353042871004,0.30108389752196607,0.20542499564615269,0.21751247031628848,0.2932827921038126,0.5366219308886889,0.3498612685843196,0.3573302269124994
Bolivia,0.26924687593203217,0.2859431991583452,0.24925548016417737,0.3219451411713355,0.19213214602914233,0.2793754010887718,0.3543314701603754,1.0,0.4802087183496751,0.34139330550510727,0.11253689654663113,0.4724106384716766,0.5932794460795983,0.2644565815054153,0.043858211114420516,0.3589671801651856,0.06321761645596516,0.8557335960017248,0.6139860621658361,0.7534915533046506,0.16437668339623157,0.29400486072248816,0.11464740335368066,0.3654991204360656,0.7944533064050731,0.8685922394042177,0.21795067337394602,0.533916924772794,0.16163852587593272,0.09790158737067925,0.12428812613525811,0.7307623333777424,0.14391764151222844,0.19215118644216955,0.09215262701056631,1.089240026633176,0.3984261693413998,1.1212929190163154,0.22265348996545486,0.4034302574129796,0.0979217203548337,0.24122800035070932,0.20361188949506326,0.44092251243700986,0.30829695144995495,0.2327536737316867,0.6252470582817038,0.18790982403406292,0.397670813303675,0.08548966143180739,0.8700811915026219,0.2923113787911496,0.47510557569723016,0.3097695451288301,0.7699422330758987,0.5832538297034432,0.13699253655639712,0.0651654711781367,0.1704695712081548,0.14321469723339048,0.0811402569125903,0.40181379995348326,0.9882624259548684,0.39401524880129185,0.5400662570659668,0.3686727699474253,0.5230609115303055,0.5412626387514512,0.8224703405326235,1.1253258317163253,0.08490986983941404,0.6099294996963592,0.3224828797995047,0.08443196817788878,0.15350753317116297,0.646683532821177,0.507385879195479,0.8475758425394783,1.2229546797766913,0.1938950605337447,0.09430596877747315
Brazil,0.2713870892007838,0.1744309178784308,0.16345000478766256,0.14208873790686027,0.7312763376268566,0.18032055182209122,0.28274306969730006,0.4802087183496751,1.0,0.2980527622900966,0.3469664342771129,0.3514047301761285,0.22493651095812017,0.20487808201526955,0.3114826112643148,0.11776168948725457,0.290061830308279,0.5888571812724198,0.41401966654573175,0.4730903468702456,0.26415608702877486,0.2507369874196445,0.31175165575070624,0.36587889723543376,0.4932757696784909,0.5231186740600652,0.21537444521624177,0.3504939917000302,0.2783755532274566,0.3263372648687423,0.2813832292126655,0.617826430823426,0.3104810599111381,0.21555751911766033,0.2809403053782512,0.7081430564228042,0.3016249705975502,0.5737108805551403,0.2411655801945291,0.14780228204984497,0.30821996671794566,0.3699880537221268,0.22635225909676862,0.402013350218026,0.3289913367022559,0.19837345245843258,0.3222888893464047,0.218987390310414,0.2707801972483107,0.3115921520306917,0.5481387380357442,0.29956565510640243,0.20837657821155728,0.29932133771835384,0.3073058938710693,0.15226074144446847,0.3152973416008262,0.32782285937550226,0.2047761720899628,0.2248871474097218,0.2718093395152597,0.28007431274035793,0.713354826926359,0.3764988967217633,0.1619546747284482,0.1773780727858603,0.3529685150165707,0.3470432624703372,0.3800602692630448,0.800070952746221,0.26242749045139574,0.30894928525526066,0.20210685411293336,0.2724217295343679,0.2703112759611206,0.2623201439888193,0.23326775780009804,0.38793941053654457,1.0490421883322492,0.3811512596051335,0.2647767019395565
Bulgaria,0.06952757277265065,0.2729541337018304,0.24577576881856616,0.3401134218293888,0.4891685919248303,0.23244241357965353,0.21415046389066694,0.34139330550510727,0.2980527622900966,1.0,0.21996807214569397,0.16203192504527056,0.28207231797097215,0.16455030331824055,0.23042234179542986,0.23571746755228545,0.22108174745943165,0.35514810298269855,0.18762091879458023,0.31561306379692444,0.1784244949769854,0.30475308940940615,0.1897406556044766,0.1294193332454128,0.3394421887055869,0.39977012034594955,0.14483209834041003,0.18221107397149122,0.19906328790154437,0.21528162310626128,0.16931670148981198,0.3111563462919811,0.1889063524313327,0.1822565961100739,0.19740535034298862,0.5988068063948413,0.17055072934843563,0.6757068666336293,0.13149185163004556,0.25290327800620105,0.19264701322607886,0.2308293744202516,0.1388072678941129,0.16879478021964764,0.09889416137599857,0.1600659298421232,0.4114834564190514,0.22797468730506995,0.09195297625839324,0.23302418278046577,0.38284998935548853,0.20723744229203983,0.2918325541685488,0.051964155359263714,0.39442532273129144,0.3106010150317721,0.18581012687731138,0.2516777748219173,0.18076433633537592,0.18366093873887615,0.1946406458471101,0.09310837416041323,0.4517233884714934,0.1058477417008132,0.2943416124716247,0.20894730406346332,0.14265675052515484,0.16138527719828008,0.43659684927979797,0.5802753798316538,0.21130127008557423,0.2977525747146703,0.1532532054783001,0.20496736299974422,0.1507983057202261,0.3205448678788567,0.26178357760104637,0.43805303965113324,0.8404241874150448,0.21871641951196139,0.24204455487512838
Cambodia,0.2610253379908989,0.3295860059360972,0.295627322656894,0.3786521252021883,0.1384237326588304,0.31949144512110084,0.36092357489126103,0.11253689654663113,0.3469664342771129,0.21996807214569397,1.0,0.44741632008843746,0.5991372680860468,0.2899295888509132,0.08487512187291069,0.4220763318606787,0.11443267373912884,0.7560199611695343,0.5447468033050288,0.6958328066343559,0.19781861778591675,0.3781037063173843,0.09002062541894158,0.3216664798367393,0.7336894522007186,0.8111835640292396,0.2550655108945723,0.5035902526720388,0.20020089785891862,0.05812657606721451,0.12089888244654934,0.6326417397238563,0.1064601926898951,0.23276890165251707,0.13072541128538645,1.0348771187751957,0.37275470287631657,1.0806441790034185,0.2345832280683694,0.4645351039018006,0.0882183381767468,0.1997808411114452,0.2406655344161951,0.39415082117634775,0.2740229674674836,0.2751517863829491,0.6676469560275021,0.2679470355085534,0.381781989462181,0.10830164725960856,0.7959237415573842,0.3029953597905363,0.529628040657303,0.28024681002907315,0.7760568829699455,0.6153850317879942,0.10450511420017683,0.08815621398690224,0.23772000806848234,0.2056281762215791,0.12999076431961618,0.3769004430358081,0.8679403770346756,0.33765884401982965,0.5775790552502822,0.4077447336212546,0.48076369209355263,0.5007244462957899,0.7973286405185749,1.016510597642753,0.15223725440706992,0.609942998472739,0.34698513458656993,0.15524813408702168,0.15689500659863237,0.6624779032452798,0.5267663860954854,0.8296150637898456,1.1482479837727553,0.11165915084579639,0.18233527479284986
Cameroon,0.1187500911416497,0.28143135641741457,0.27891968737900824,0.3644125562011143,0.6495501012469039,0.22740920270531856,0.14751835386246726,0.4724106384716766,0.3514047301761285,0.16203192504527056,0.44741632008843746,1.0,0.23731421833539462,0.2153134532531561,0.28376879380498465,0.25034797573348694,0.2747495166907743,0.2785410801271144,0.18625741217476258,0.19933749503425077,0.21126838518050772,0.3264853172127729,0.2490457216179592,0.15881943113845165,0.23182580102388486,0.27579786670213546,0.1919809577488231,0.08868909139355018,0.24064753665140995,0.27295486004071623,0.24312500943541876,0.23100659815871014,0.2596182964351316,0.24250741439418685,0.2631196667938377,0.4797486831922257,0.23617669873240615,0.6686768538828928,0.198191536096043,0.2463720269393637,0.25650817299994344,0.26247785661097434,0.1920213581074387,0.195348251173764,0.15890364977725127,0.20486596874649593,0.3837798673930418,0.2652719540261966,0.0868769632496837,0.29460622777267403,0.2756318124865636,0.19352565793830742,0.2527239790625979,0.12894806983961848,0.32546607705894715,0.29935726096174076,0.2474544005092717,0.2999572866510618,0.22998041917535658,0.2344279715630186,0.2516437546816535,0.1540722524068631,0.3451687306250339,0.18038721933532278,0.27810603891554997,0.2213507823584868,0.09816039364791827,0.11262566760409035,0.381173057204119,0.4618537950295314,0.2610798552678897,0.21204601045064583,0.1631733267594501,0.24753078271939355,0.22224294824067395,0.24478154130825325,0.21692048998912436,0.3997387966351238,0.6304549777440173,0.26744218356755506,0.29780974709429225
Canada,0.24518593416953546,0.18696624530820688,0.196508205772356,0.2529347985427421,0.8271325224366144,0.185097576192185,0.197730100035627,0.5932794460795983,0.22493651095812017,0.28207231797097215,0.5991372680860468,0.23731421833539462,1.0,0.19844134557299992,0.33153108139870274,0.1836981754177821,0.3121170785264528,0.3453016767783772,0.2590073953501556,0.24379104395806656,0.26551145452928604,0.30839633021478463,0.3077985882974783,0.26414761116041346,0.2636458970794576,0.2875584842248947,0.21593195413746114,0.20196406741434386,0.279657358321724,0.3314025570581598,0.2948402428287359,0.3743681999063791,0.31740830238391193,0.2537755025076316,0.30862732851477526,0.4603075344000215,0.21611032398135854,0.5907211271495832,0.2556783270140177,0.16643982154453815,0.3173252650498605,0.32295341009640427,0.23619710440344907,0.2841977133228277,0.25978444042090393,0.20852142851021446,0.2428283386818604,0.2531054424292705,0.20481547876620484,0.33396067113116334,0.31236289787306315,0.2462442031065213,0.17817709057489103,0.25027077756133326,0.14875528009966144,0.1565144995120728,0.30817335913781846,0.34664840255729323,0.24756909634548388,0.25296650496734374,0.2903880648071395,0.20798276979192887,0.42750841358790564,0.2894426512905315,0.13621268799262806,0.15227507299919263,0.22668503897472916,0.19746766925327033,0.2451603314418623,0.4967923572543694,0.2932432959563513,0.12132561014650602,0.19010047728617813,0.29745818494412024,0.27035792401765985,0.18231559928366636,0.1395265902057503,0.24045472287777764,0.6294000474148038,0.3508520950233073,0.3123064084917078
Chile,0.19012458865112114,0.20348146021899283,0.1375825054175918,0.2637111543848343,0.4581465692134037,0.19672830520615908,0.27185914970924463,0.2644565815054153,0.20487808201526955,0.16455030331824055,0.2899295888509132,0.2153134532531561,0.19844134557299992,1.0,0.20045803837492004,0.15473089396745587,0.17739124517201013,0.529599780280204,0.3472135021004695,0.43750620921776606,0.14275977572857743,0.2501751295110395,0.16851480244223363,0.21655345499297513,0.4699417573114354,0.5263710178067661,0.0911684687814956,0.2872186904793525,0.14533111453272804,0.20032641915268884,0.15340517868173623,0.4793122634973563,0.17520840765517237,0.10863072125754641,0.17655707642202284,0.7373083270900216,0.1697599397451976,0.7379776878325764,0.14635037189768968,0.17988660916168336,0.1808516719252167,0.20369101084650898,0.12103907379364695,0.2765539756185766,0.18632651517329402,0.0833022006397688,0.3480391886749682,0.12973277680234008,0.19815734183055578,0.19684585877719107,0.5324882407269618,0.16684742112178125,0.24674490044155653,0.1778699666398164,0.4126580908933988,0.28944798052449494,0.17005335696613913,0.22401134354816865,0.12552848505530914,0.10427748986926545,0.15095393198399693,0.19696983738534152,0.6418385993956841,0.2504851016378083,0.24907174720550782,0.12901610409664757,0.28936083239159943,0.2837322066473584,0.4514788911726487,0.7568060812879809,0.15728710588585454,0.3039539159729362,0.13733493183950424,0.1738640498040341,0.11348017353495445,0.357941186983418,0.2391452206537217,0.46984918978807066,0.8625018094461242,0.2267692494753331,0.1824401050972204
China,0.26915692990819706,0.30225537147429044,0.2630597213697703,0.3392924171048845,0.16099870585220444,0.29401241612258094,0.35854388808581833,0.043858211114420516,0.3114826112643148,0.23042234179542986,0.08487512187291069,0.28376879380498465,0.33153108139870274,0.20045803837492004,1.0,0.3855904639469658,0.06267632641641115,0.8374802602800276,0.6025350192682652,0.7441375997288446,0.1681849071998257,0.32078813759718744,0.10029980874681291,0.3600475655243584,0.785561013337191,0.8611108616439153,0.23424867376348854,0.5304984589677995,0.17856455394396625,0.08116993060755744,0.11735328451599593,0.7057573623882997,0.12502659603290336,0.20019782377215248,0.10997361037521211,1.0896537332968939,0.39597532873376134,1.1334677695148023,0.22811940761547436,0.42811948935929867,0.08912657754659417,0.22541033899037005,0.2205213809762323,0.4391116747332056,0.3061040960660278,0.247481673803781,0.647164377438791,0.21009980977803683,0.3979725727946508,0.0687454951753522,0.8592782456789706,0.29080852691679226,0.49748328846349027,0.3064236558704566,0.7831301779384509,0.6051240299433074,0.12534116895559663,0.05123564238816948,0.1975301233276079,0.16111754136379558,0.09322575761753464,0.40333152519237175,0.9644181245552912,0.3885892228698075,0.5620968011768415,0.38641951532875346,0.5181956411290976,0.5362163369296636,0.8170508696307706,1.1107569379108635,0.09590613995722042,0.6142174654180411,0.3290004854648327,0.10480311032998939,0.15056815661895812,0.6591978760618588,0.5208794292601564,0.8581471325185885,1.1949568813304887,0.16822437035466667,0.12824384669878755
Colombia,0.2439494342315862,0.1417959106227504,0.09350801002816984,0.1424337933008694,0.6092755798822594,0.13383887633382793,0.28336251566897047,0.3589671801651856,0.11776168948725457,0.23571746755228545,0.4220763318606787,0.25034797573348694,0.1836981754177821,0.15473089396745587,0.3855904639469658,1.0,0.24090376503050198,0.622868191063693,0.4288851192592559,0.4929793257847882,0.20376224801565418,0.22180488890647154,0.25943090035118654,0.31753518445969475,0.5199326079481049,0.5651034212939394,0.14457776348909795,0.3381737256143513,0.21664134809861205,0.2802577083318184,0.23764859032250096,0.6000505812348371,0.27160817464160086,0.17669644965973064,0.2351644777808716,0.7825304350697998,0.2737268765038908,0.722949220980634,0.205608575028221,0.08716064865341125,0.2567365682278293,0.3191893396756553,0.16188849105160968,0.360119732702119,0.27817357323038827,0.13025414333825053,0.3022447340939831,0.14929548594133385,0.2519304675303172,0.26532971358314295,0.5887484009024659,0.24109405697791197,0.18190424945662637,0.26207886211293707,0.3603463596885503,0.19618634577092783,0.2689427629632221,0.28105180212087394,0.149429055935987,0.16107040305373233,0.21772111102704256,0.25962393851100374,0.7546159438461819,0.3442862701554964,0.15805249019663234,0.11628413827867501,0.34582880879238626,0.3448924973362842,0.4733311247005542,0.8596133196892376,0.21412084247601815,0.31826622335348825,0.17110383437558718,0.2126428047352628,0.21555516860110877,0.3114140634738339,0.23910228674330303,0.444148716082374,0.9918510535015809,0.3307806179464446,0.2194828349324855
