Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.15927252382095933,0.10115367406383104,0.150438214382364,0.1101393413695438,0.11166498574338307,0.04661424568614493,0.08889058661349818,0.12700549154249074,0.0272839229474952,0.08203989676196034,0.050812662814341804,0.08018243155875196,0.09842031400898758,0.09802505493092357,0.09897463809074257,0.10621914609277291,0.03610119677116845,0.03914598433041546,0.04705769130436871,0.08328696447903666,0.17717700020838437,0.09080628514173385,0.061343977334378956,0.04634343269104351,0.04954647793062055,0.07286485703679081,0.048835958116356555,0.15784087859470675,0.09249264193202995,0.0914312750621957,0.0490040113864386,0.10922730819666654,0.11020301015044316,0.07441059424049924,0.05516878646212992,0.09084935677793925,0.11883390561949926,0.08264156381202345,0.14130406669907608,0.09957291117441074,0.10398053070676191,0.06796627405796653,0.08681047580007605,0.05721440748065921,0.07366216410448344,0.09713443168697694,0.13590110062627597,0.04905121603583793,0.10649913027016543,0.04284836927752956,0.09316292548330687,0.12148199295670313,0.03357425301276242,0.07558985752820005,0.11721961718595351,0.09479782195494112,0.10445317847079835,0.0871066495217488,0.08828718495002986,0.0913179749780908,0.053060899245733865,0.047129265813241346,0.06555785955596652,0.15047285181505043,0.08854240941319404,0.03838088124013524,0.03334262345445772,0.12224726962996575,0.051374257064483196,0.10605347597709637,0.08091435093547471,0.07201173958610216,0.08032479132654778,0.07974859969470838,0.0763795706416695,0.11332306380729722,0.17291333210537027,0.09841576311925915,0.09325935749405877,0.11385624782829037
Angola,0.15927252382095933,1.0,0.12155725299954591,0.11656827454908482,0.21160687554374605,0.106790743965254,0.15331171659163959,0.15571144399157183,0.11773381179760985,0.15793196591516806,0.1809376771248891,0.16034347605827878,0.12802412331730761,0.14791781267500995,0.18236742327818709,0.11506577341237734,0.1708116205679951,0.15763785235656988,0.15121128824551766,0.1480794694723336,0.14383417736365695,0.2289482309873799,0.16929307379183553,0.14347782979007523,0.14729160114550446,0.15212449469778447,0.11209511622446697,0.14904215557678038,0.19968735373336427,0.160660813109724,0.16969865375889245,0.1560178972841595,0.18343591310572868,0.15785539780923655,0.15407545214769272,0.15713747468235476,0.15736578431269885,0.19096380088377002,0.1629373621316379,0.1069594535715707,0.18971947118553778,0.16847880066453486,0.12071370784528676,0.14807480422924127,0.13822229898687893,0.1306217700846333,0.12878708106555878,0.14392260247951036,0.15645893189380813,0.18052356042471307,0.15344246303821263,0.14717272757536506,0.11398183005702492,0.15926652618865483,0.11065258090648508,0.11336777639447104,0.16501402929076417,0.17734172347115068,0.12301641747595346,0.13705235109823408,0.15648114138095692,0.13286484708210575,0.16589748374143468,0.1584758633158553,0.10505389857533134,0.11729699671515255,0.15072251349190732,0.14364646043744153,0.1815212350578934,0.1613326518713639,0.15326023436648653,0.1357004165081071,0.14976566101845432,0.15482007682236099,0.16274552423416241,0.15069805532152464,0.12466763536562481,0.16326816993801613,0.16236882419400994,0.17887644282054993,0.15706715617766415
Australia,0.10115367406383104,0.12155725299954591,1.0,0.12963365702779608,0.14185805536315668,0.11455977535679863,0.0956699725963031,0.09207113855759859,0.10868369626046183,0.10443209712818748,0.11256145984587669,0.10542280727492129,0.06247511226236836,0.06914764570029487,0.10846257828647574,0.07369052382925019,0.09475210941653472,0.10736447527411605,0.09902079572517782,0.09321223346829871,0.08747507920304116,0.16648232147221,0.09850663158406404,0.10938341447498859,0.09428864978813076,0.09594140927505175,0.0697325350489408,0.09373624199863224,0.16234484234393343,0.09985411062645459,0.1006760045210362,0.1049983855270125,0.1237428520922356,0.08918488750498763,0.09298278555455364,0.10142500199004395,0.08037701646785704,0.11324847378836654,0.09911817802448618,0.08839702966302153,0.12706912828347483,0.10785183342969991,0.08105712903814875,0.1262986419435099,0.10350946356685127,0.06075501199078422,0.07952473369458986,0.07290407883439269,0.09480767222543435,0.10067694966873246,0.09959271679219793,0.09404176594550406,0.0906372126906765,0.10427868883118314,0.0662486340809326,0.08077181220767302,0.09485443991644733,0.11315202309910094,0.08317268895827556,0.06263164684967962,0.08555362717395236,0.08798924973812047,0.10965528811190658,0.1280926919045645,0.11701400153954217,0.05370592014305868,0.09538173960284137,0.09016244594418626,0.10413050215086529,0.10979724240454511,0.09003593103560915,0.07830756462966351,0.07999986540054398,0.09667294289423561,0.07673752919690503,0.09011364287375069,0.08465493778248583,0.14994318217266434,0.1052255075733315,0.10719242020750142,0.10097144205861384
Azerbaijan,0.150438214382364,0.11656827454908482,0.12963365702779608,1.0,0.22577232591412408,0.0813944343566814,0.15999153823301354,0.166573873757073,0.1261661299611926,0.15390084642845947,0.19555869677068247,0.1632794513585299,0.14510794604699176,0.16184383395186916,0.18210454162205042,0.10731050951562245,0.18896006090606698,0.16099269965606042,0.15300031745498605,0.1576234344302595,0.16243221909835479,0.22201370537605325,0.18912647714892972,0.14910039435733058,0.15435378190812174,0.1585998757752503,0.11581725932388946,0.15545768868348647,0.19860770166847927,0.18988149195680212,0.18759894054122458,0.1639126232904632,0.20350548258759626,0.17256933471803615,0.16553695517991981,0.1658997236391203,0.17819914323407166,0.20450335283461427,0.17489490560441381,0.08707695989080454,0.1930724395142919,0.1910735313960108,0.12578876733706798,0.15269734029914234,0.14064194314893474,0.13106758576195873,0.14693796008148483,0.13998725627581118,0.1599640371132547,0.18511708917272415,0.15780659727776955,0.16800123933328404,0.11273774445842606,0.1554080571148346,0.11566101056326797,0.11366484360567304,0.19185179212498515,0.19802784687528996,0.1239777045824463,0.1504591936226707,0.17133501911140236,0.13307793644735977,0.17027703795853347,0.15553757859992504,0.10544523355839683,0.12335745257318126,0.15734601480320684,0.1451958252856679,0.1894040717751734,0.17071167705861473,0.17205043142970172,0.15358545410821178,0.15884345317404933,0.1630056421547056,0.16818360326830809,0.1580907540016732,0.16112534313733215,0.1630251142738479,0.17967250685216102,0.1977086463738004,0.17002216915505994
Bangladesh,0.1101393413695438,0.21160687554374605,0.14185805536315668,0.22577232591412408,1.0,0.1874916849637116,0.10938062733734352,0.0702619688315342,0.17137464459344853,0.1053594971166169,0.04425490654726064,0.10466289463313615,0.12315041072923229,0.11323693398691219,0.061179004549498706,0.14916505570448907,0.07333756761634284,0.12309160004042048,0.12237806491353348,0.11165229761049024,0.09018058136508553,0.16613730988601416,0.0726261345835265,0.1302452482512711,0.11859449996482271,0.11497337119084358,0.1306050117985205,0.10802377323059283,0.17581931322249053,0.06348340821734166,0.06924622297763365,0.1221156607147038,0.07239800057735556,0.1059723761379199,0.07927475515593911,0.1191690126125222,0.09843069132842067,0.12160046767532119,0.08552356124825214,0.1944152873327323,0.07403611755419072,0.09381283063788988,0.12380421886451688,0.15733042831648167,0.13182567099953765,0.11411596754267042,0.12755938151942947,0.15793488199198716,0.09599502869347419,0.0809881329964874,0.115208693212922,0.11556376507055476,0.1696872143574128,0.09939778483175553,0.1523556547281636,0.17793835874228225,0.0740109810847559,0.05438449089036877,0.12445372140681418,0.09600357758563843,0.07940107430412842,0.12454507039459999,0.11007774351202615,0.13914576651179253,0.22184793153501758,0.1418929714244513,0.10497836605651764,0.11800906543936655,0.14106500546415615,0.1186222666198424,0.08266536479635292,0.12746220194283087,0.09957937821906075,0.08617455249966773,0.08274449500403033,0.11642708636275245,0.14759756335994903,0.2458354552632341,0.1266929491925179,0.07310708283540045,0.10219024948621663
Belarus,0.11166498574338307,0.106790743965254,0.11455977535679863,0.0813944343566814,0.1874916849637116,1.0,0.12133696827382356,0.13510672276873925,0.11868876218278908,0.12285522426725168,0.15902558991598428,0.12346854210998516,0.11425223736519932,0.1359130990130479,0.15535465717971614,0.0887312331452855,0.16183450833609467,0.1215410655708008,0.11873701082554056,0.1165689149305761,0.12990517118885428,0.21555016775216224,0.15796796589074658,0.11117752391308068,0.11750329455324497,0.12149682693002602,0.08915883509461092,0.11926641440407891,0.16407755565963053,0.1554603796509139,0.16113430045573468,0.12108001268003105,0.17334336597785105,0.1552066507306095,0.1282721878142586,0.13034213342374568,0.15029307247166226,0.1834792927626392,0.1442113966950425,0.09561809353738973,0.1592391115240387,0.15407500038105426,0.10111896177553865,0.119817239491365,0.10135433156892609,0.10401919313305266,0.11539100163528361,0.14380637082016345,0.12432141088538759,0.167841664498384,0.11976577392668337,0.13141188831563427,0.09433342194707635,0.11692873257238266,0.08629272281846678,0.09821277606198889,0.1638627685656479,0.16469427407251314,0.09949431813374833,0.12432544176567037,0.14151853437685205,0.09651270587426873,0.13006306047375482,0.11689695299156827,0.10656220338133901,0.10201812499701042,0.11844035234963264,0.10848175791905995,0.1697078357242632,0.13170974698867816,0.14466478161026083,0.1217837818044964,0.13659391416532132,0.12200849503163727,0.13599973837911927,0.12832746168648845,0.12709512714490778,0.15175665825329449,0.14635282942621702,0.16187168536590496,0.14190265294522325
Belgium,0.04661424568614493,0.15331171659163959,0.0956699725963031,0.15999153823301354,0.10938062733734352,0.12133696827382356,1.0,0.08742742986247246,0.12031765876184762,0.053265224926980895,0.08643921463429872,0.02560012022109792,0.05968490383883982,0.08960016130310625,0.10563720886956804,0.09761957739182127,0.09447729252548491,0.039519763716863644,0.05717329960912913,0.01010485377359015,0.07343905151283309,0.16528535934484284,0.07241756347471043,0.06849657244120298,0.018421348907261426,0.008174042141632662,0.08214374179099616,0.015710101909390966,0.15589328972447952,0.07837645027591054,0.07812412762113996,0.049445551642542794,0.09835825738203027,0.1028137919542279,0.06349910174305379,0.017714587352777818,0.07561986028194087,0.10009048431211369,0.0745323295342516,0.14324945653445006,0.09964135859803452,0.08421835359948134,0.07563576361803562,0.09859833666044825,0.07462569106648037,0.07227799156152868,0.08121540675391768,0.1392048157029073,0.02874550373493828,0.11304582786817376,0.014663766806000688,0.06787651080373343,0.11413010274105236,0.037870483600778736,0.06953582328738422,0.12348116813397667,0.07982760880369735,0.0961166420578323,0.0871508467107855,0.08205891891842333,0.08109326858161366,0.0682545243674393,0.02131314548128132,0.08899126588241595,0.15670452146419453,0.0910176336547031,0.024631685257730865,0.0328333861803168,0.10430520085945724,0.025196294184529275,0.09690996695843138,0.04975301822804497,0.050493382119981285,0.07195996783718396,0.07654645678409851,0.047944000148744385,0.08922186241315082,0.18291096719349798,0.06942548219886405,0.07205859548287263,0.11170464043334595
Bolivia,0.08889058661349818,0.15571144399157183,0.09207113855759859,0.166573873757073,0.0702619688315342,0.13510672276873925,0.08742742986247246,1.0,0.1308934625863277,0.08483415399188571,0.04910532587191497,0.08217126327377858,0.08678912778231122,0.07820705112588258,0.04160033354966357,0.09650697131096576,0.05329743335637694,0.1055383973243826,0.10196248847782137,0.0876211026658653,0.05089357124826308,0.14501430179240007,0.05691691886024106,0.10309372640893061,0.09383523309948462,0.09166279738083756,0.07905309692216284,0.08267395821943486,0.144768991344803,0.05045490302127187,0.05719192408770869,0.10834459720984319,0.08392716277992024,0.08297055612724044,0.050802718545910897,0.10067010583273367,0.0772023980148301,0.11195780026498173,0.06108119503410424,0.13573332207198108,0.06291008987689627,0.08633560707265135,0.07341279443963938,0.12753632797327416,0.10103681457822651,0.07184155464976569,0.08858566849055825,0.10878553978357296,0.07056920292223957,0.06927294265496495,0.09330906552620709,0.09339753410108753,0.11625205304118916,0.07789025636235117,0.1075821434137201,0.13111311944080237,0.05932374389610327,0.039750860882272726,0.07468338089154358,0.04558459697285141,0.04455955525045207,0.09385100446578906,0.09808809604975492,0.11813425631602797,0.16869812996964736,0.09422771286900097,0.08134923920380463,0.0913997193062621,0.13011650168776379,0.10457776536988835,0.05303980993555217,0.09672873554958455,0.07045262963421615,0.047925532855641446,0.05719980850143413,0.0875065530480627,0.11262937831072847,0.20382154808767258,0.10760365215551582,0.06821238645406931,0.06449016039562842
Brazil,0.12700549154249074,0.11773381179760985,0.10868369626046183,0.1261661299611926,0.17137464459344853,0.11868876218278908,0.12031765876184762,0.1308934625863277,1.0,0.12459837328799876,0.15301447536564627,0.12940432577815808,0.09181438013446831,0.10168904541404007,0.15420351344043973,0.07642913387956228,0.1410046097509745,0.13248193205258346,0.12680178785727772,0.11781202223391475,0.12819663022583488,0.20174435540810645,0.1419627712768157,0.13223428176437482,0.12024073548650999,0.1214282564897702,0.10114306967746835,0.11589235965775,0.17535662468385174,0.1378733199341236,0.13649206074926198,0.13661709106907952,0.1291881227617669,0.09737398004833776,0.1123558685889129,0.1251843232697697,0.13327478533971696,0.1364435789156585,0.13443063888274423,0.12093858892256165,0.158993456915422,0.13438373924507405,0.1135748561629277,0.15813513708313254,0.13092931042708877,0.0969779254593879,0.1130361476611564,0.13190243001005825,0.12190212014690623,0.1437566533840631,0.12414413536221672,0.11253816214222517,0.12955448162928082,0.12233033327291792,0.09502129177073475,0.11121880536105705,0.14241852441418604,0.15523510825981493,0.08899669724914401,0.10506110212103778,0.1294679227697934,0.11224430256449246,0.12972294468621193,0.14776608770832594,0.1172286303110059,0.1023881013159174,0.12209885230182971,0.11874975344801547,0.11740454945553075,0.13308404563037626,0.11420226733222706,0.10315724178099837,0.11382093362641138,0.12907326912787603,0.12343661968009978,0.1194674591120351,0.11073062798605204,0.1777788861190033,0.15152976991614614,0.14950400662037241,0.1052284773210009
Bulgaria,0.0272839229474952,0.15793196591516806,0.10443209712818748,0.15390084642845947,0.1053594971166169,0.12285522426725168,0.053265224926980895,0.08483415399188571,0.12459837328799876,1.0,0.07663989663452965,0.05733182761725018,0.08578181451999133,0.09861638761298538,0.09359900424074516,0.10314001790728389,0.10210618381795167,0.042771973850988784,0.039076636634015914,0.055548814509177376,0.08478317801122862,0.17702013122422317,0.08891530610473992,0.06044377035126717,0.05096810287660582,0.0557643469763773,0.07246715062633338,0.05228369164719263,0.1560768027960265,0.08630196269559406,0.08688866079279539,0.05699454461044089,0.10334191189526061,0.10420975373231951,0.07246090957358704,0.060443561729194885,0.09142274395830613,0.11882356149805694,0.08169066862157998,0.14343748237965176,0.09905517744023655,0.10581526906651356,0.059367258623448896,0.08452738005676347,0.05653362140851498,0.07827150734777417,0.10355940670356001,0.13447139413222353,0.05103792039003667,0.09866795968958968,0.04959804321669646,0.0955919185147393,0.13005043096442284,0.03293159758199903,0.08247495632408904,0.1246885999302041,0.08820150964035008,0.09875455605753426,0.08346338062254845,0.0871717222511167,0.08827760082257313,0.05799088144270258,0.053862214098336504,0.06178594411170479,0.15123649398071187,0.0936382877545207,0.04275494173375161,0.039843353729373275,0.12658932098144432,0.057302887284083365,0.102983694581218,0.0829040031699513,0.06911595345182436,0.08389870452819487,0.07999512571428431,0.08246957736180864,0.11472174424697475,0.17499157625896253,0.1055692986290444,0.0952209282501701,0.10950251111747787
