Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.4308039720053357,0.2627794064254933,0.41847801530436785,0.23398884293386585,0.2823855502859711,0.23537570762096838,0.25303198781586017,0.29280546249542166,0.25848145412973544,0.33709472521377204,0.28962108416383414,0.2381004706747691,0.3246358179780274,0.19781042021713616,0.28424133397636553,0.3581415000857296,0.4572549737721168,0.28786183994263914,0.2512754938202855,0.39085447050174577,0.22892946990966243,0.3533294724879071,0.3295506844787673,0.27231062326142197,0.27208506804543625,0.3001903567699957,0.2334944151948341,0.5334285897552552,0.3000892902309498,0.462102167449093,0.278944603525637,0.24578469909788372,0.2551225303720692,0.26029681934848925,0.24327924414700933,0.43671468221849624,0.2232213847456743,0.6314269594316362,0.34055488809291096,0.27730705904041947,0.22551868598417046,0.5335335658807758,0.2728548425233043,0.22670720376336698,0.34416934347015166,0.29904528437199757,0.36347671796305575,0.3169661890037173,0.38941258310362203,0.2671098332176281,0.20632290339300766,0.49884514875539043,0.2592950537061997,0.22755680836051267,0.4130820375753894,0.23251470753607945,0.43684041596480605,0.24449483836445862,0.24569352054011048,0.2817889302059356,0.2303614195562902,0.22872860388293276,0.23595251729561306,0.25660717895311286,0.27625064151292467,0.24873257906885327,0.2391026530473135,0.27697098315725266,0.27010405068910653,0.3264457519318044,0.2696385175785174,0.2760723911630787,0.28505320679596324,0.25686826407439267,0.2080633338170139,0.22077439244338318,0.2786824230143729,0.24015096243055126,0.23041905674401994,0.4002024647184978
Angola,0.4308039720053357,1.0,0.33358073678436867,0.4861724588791718,0.3125569965529641,0.3310302407235488,0.38685744766840086,0.3689280883800097,0.2764159551208,0.39068293979175694,0.38026606654160966,0.32456805729604826,0.3655121177934585,0.3173177420168228,0.3357525560061231,0.45905725247179535,0.3278341617270829,0.2973340519408242,0.3812679781727169,0.3037728614429644,0.31768304669283237,0.32346317338329966,0.3661782728543974,0.27417893024729795,0.3520837021877672,0.36720591061021546,0.40598813255164234,0.38970447309389833,0.5416073840670319,0.3492253532455411,0.43990998748285814,0.32431744918199407,0.3189394828893976,0.337860572618608,0.3560687875840949,0.3611024225391058,0.44958520239573674,0.3467494494188153,0.7251933499753445,0.45351974068237055,0.3556060093909488,0.40247740610513266,0.5768260917633115,0.32469607621869967,0.3680692102414278,0.2860217983092374,0.4121910015778259,0.3515355616858971,0.3661515286631884,0.43407399446579126,0.37304260487029706,0.3781095944724339,0.4352715285647352,0.39565901566853845,0.33023296749754005,0.38519459286492147,0.35160529838290194,0.4931676156664186,0.3291963319067972,0.3507020036041021,0.3527253924553802,0.36966016843595456,0.39093565160225574,0.3445963202375764,0.3124579496961987,0.40337371783618947,0.4541649911324116,0.35312331934826785,0.3171834730530359,0.3632801484556582,0.36196501545394166,0.275317511309766,0.3130679168782147,0.4444382580480463,0.3056722028564434,0.4096601238193193,0.41177080990568704,0.29490915539842344,0.31409131792520595,0.32186341801192253,0.4432259994414311
Australia,0.2627794064254933,0.33358073678436867,1.0,0.3597509539172424,0.12742927301427687,0.2027499312538074,0.1218269062422789,0.20191041737911747,0.1333982533451076,0.2783105717515271,0.24542704524899717,0.19451207334137627,0.15172037482806888,0.28311072306661766,0.10212317893750632,0.27748268331140036,0.24240151420084718,0.3243368531086873,0.13543419679542687,0.09761264186427974,0.2090283231882059,0.11529918602839742,0.2471321906717288,0.18202752666305702,0.10464004031553653,0.07288999014443205,0.2840785954018018,0.1049354829174394,0.43879748000687374,0.16549805832464665,0.3046514823713211,0.08692151469471962,0.11887452345197166,0.1155227791133811,0.11909511558559384,0.11300057702575779,0.3190656366202876,0.08615447921924631,0.67801522560446,0.25962566550892074,0.22079344945687723,0.15148129148619066,0.3954094189172317,0.10868779698467158,0.13993792895429397,0.15221012104551734,0.16563454380290357,0.2455487561511013,0.246829662846741,0.277971748846465,0.10300783577272203,0.2450776073259255,0.3508667112829496,0.1821626200743013,0.10385626459101568,0.3109073661690815,0.13907206818677562,0.32091444331958024,0.16013842732266745,0.18119943656977736,0.1531421173402835,0.102946252339099,0.17505998899107073,0.14485665812716536,0.10439821427829885,0.145873990303005,0.24876962569291286,0.097885605229668,0.15260067381374973,0.08626399529692437,0.25882156410623747,0.09542186824728258,0.0921455611046763,0.25978358552955455,0.11167136572736194,0.1660718851908433,0.17514762776656267,0.13368431276679107,0.07552028014691797,0.08698515547338147,0.2563612540890634
Azerbaijan,0.41847801530436785,0.4861724588791718,0.3597509539172424,1.0,0.2988137009601414,0.36329179049815413,0.38516844175316123,0.4038431476786283,0.3873311180327508,0.40219694596388833,0.33910014519702486,0.3448498654038246,0.3296517015064873,0.3278714779160445,0.340283260956653,0.37806447379245345,0.39519281049453503,0.44772262082276076,0.3460680136756004,0.3522053218212509,0.3984196107446667,0.3186077008306558,0.4536174624739959,0.3469622698909617,0.3596469555734659,0.3686750742586901,0.38174030402131226,0.38660843497777264,0.5943130131077783,0.3561160722829409,0.4999573419399883,0.3384866434610276,0.32928845469617046,0.3193295633309359,0.37038252308054415,0.3628621397862344,0.5266033597930312,0.3591517203393479,0.7448663825417496,0.44956370336388235,0.4409508902857424,0.37616176355327174,0.5479015757329314,0.34128632575806866,0.36603266776807014,0.4021805909194191,0.42480487258537813,0.3934064634765945,0.35628471311666093,0.33314172935554887,0.3710132713114014,0.35027176904866153,0.560016883185345,0.42511602979383195,0.3207517866676375,0.4149523753582127,0.3498954826679873,0.4754173839951132,0.394540132392809,0.3903421859346841,0.46685287119407987,0.362307634382774,0.39427743463813625,0.3401304754047654,0.3320661901557795,0.39147982442001994,0.40354841643844946,0.3373205305107464,0.3600001414047194,0.3781803066520756,0.2938442069671565,0.3375219771393925,0.3547192466440167,0.39627812772437315,0.4055091742972767,0.34351905380952413,0.4293322604791429,0.3528756190582508,0.3305174854592954,0.3490412006830931,0.4931940174233209
Bangladesh,0.23398884293386585,0.3125569965529641,0.12742927301427687,0.2988137009601414,1.0,0.15005377137371503,0.14071318272305317,0.18404793072821496,0.1712183159640804,0.25445732270202037,0.16943299557226144,0.17371993831381155,0.11006159437926255,0.23634246367433753,0.07985069191102868,0.2499015701755736,0.2562329777804299,0.33929068340335455,0.156438819878755,0.13531173348280737,0.2331220425767261,0.07879188433632188,0.24366981277974134,0.20069325646425992,0.1506871171862208,0.14416488575052758,0.2230209030155549,0.14683681222451286,0.4518270989273345,0.13258004489831263,0.3357350300529321,0.11847493877737673,0.08288138209806013,0.08110115379564589,0.16409509410857862,0.14183088832885377,0.33219906693164847,0.11354222203194439,0.6489646791324578,0.26788221763557724,0.20918420442959507,0.15285032974899476,0.4259913342571861,0.10736679753315695,0.15312661261996227,0.20571133337488126,0.20117050621455815,0.2338460088979282,0.19422522734533346,0.2549984959121385,0.14612309756814407,0.2054629859675204,0.37274840144973526,0.21083593220856872,0.08764273796813615,0.31529047261037874,0.11651056693768377,0.33819754114933037,0.18670852553319517,0.17013860229552868,0.21022163495715998,0.12408248342517113,0.20130965795292305,0.11761155773283878,0.08905361272350873,0.19979884205692494,0.2535138397592305,0.09702486425272575,0.13462072539489087,0.1528894459778545,0.20641776856377725,0.12035421108112691,0.12786216219929064,0.2517775837806924,0.15489374185291685,0.15623907250955335,0.19737535864718372,0.12262621810947263,0.08480601925483333,0.08731316382694891,0.3030060001335525
Belarus,0.2823855502859711,0.3310302407235488,0.2027499312538074,0.36329179049815413,0.15005377137371503,1.0,0.1659572112162214,0.2440546550240668,0.22789940856407873,0.2732403206376122,0.2187012624379372,0.21187984635899157,0.193896194994009,0.2218624081457595,0.14201065102149094,0.2549374770526185,0.2896713619382734,0.38163963326845335,0.20992727857320068,0.20151843050637852,0.279505475168346,0.14563507533913017,0.2627349590177684,0.22980626522529893,0.23135044294320956,0.20314753173667055,0.25132018568305736,0.18822387370290822,0.4434342957499794,0.19586531667538368,0.346275626005012,0.17911673905491943,0.11776412581328186,0.1372062954565484,0.20563602757292432,0.17950510325280045,0.36328729510594066,0.17654766737438052,0.7021801877463347,0.33181453642576614,0.2130073693079867,0.21545000985102936,0.41455151279826513,0.18060578143459208,0.21534298653392348,0.2639217976938319,0.24477948318563048,0.26063139143496794,0.25324678149387525,0.28060822368340804,0.20186840087069874,0.2693584458382274,0.40783829410571026,0.2419096500410376,0.1530017280468729,0.3552432946300919,0.13500992336006748,0.33264072372111275,0.22947363395909715,0.20816135415575202,0.24407211835370832,0.18174674663930104,0.2927001793860084,0.1781674215415606,0.1541207856172865,0.2159684115209172,0.3321687610633737,0.15576540331892302,0.1487789548403498,0.20568327878305875,0.2174476897498607,0.20581828261072566,0.177323685642858,0.259238125620892,0.18722611714696463,0.1939366732240489,0.20545307261820775,0.19266665591893906,0.17639844154617848,0.13791621905241006,0.3114975618979619
Belgium,0.23537570762096838,0.38685744766840086,0.1218269062422789,0.38516844175316123,0.14071318272305317,0.1659572112162214,1.0,0.1766145189540219,0.1886618669411272,0.2749483079707936,0.2094992388979033,0.1799139280871801,0.13735516248556634,0.29902506957004316,0.09824096903343583,0.2618294016748806,0.2933600112862504,0.4014659406189971,0.1484252661265426,0.16778086621084268,0.26717172781755244,0.12800315020276443,0.2301245733583343,0.2457623996353168,0.16543415659322855,0.09483826955280567,0.2647915631978174,0.060721518895910986,0.4233798893709763,0.13557984426602027,0.3166814459414953,0.13132209350925658,0.11600782265664292,0.1196198390629939,0.15012481468871158,0.10860489421811775,0.3212460361087397,0.09432196798262972,0.6544841034831806,0.2578346743648229,0.21593797752246405,0.10998581453414576,0.38873029791768504,0.1329565554723861,0.13400545830328783,0.23023579120334797,0.15111630694133082,0.2493343601283983,0.2406046136236454,0.2742242361716922,0.13022004262278103,0.24256943970991293,0.37912083330629787,0.1816303532268845,0.1264995433630514,0.38551470191769016,0.11582907245038587,0.29682770302045486,0.175853424175341,0.1493147542024085,0.14417504233621717,0.10372663255441174,0.19379602129388715,0.13584724182468713,0.13922652631230584,0.12767658167302787,0.2401657591198318,0.09835774706824178,0.14919833746937008,0.08964259050426097,0.2605848262995217,0.1793110737186853,0.14758758810879544,0.23301460918577205,0.12956248153110775,0.1421425256491588,0.1333782643497923,0.17970044435089866,0.12741041265090305,0.09202195031690955,0.26320860805585206
Bolivia,0.25303198781586017,0.3689280883800097,0.20191041737911747,0.4038431476786283,0.18404793072821496,0.2440546550240668,0.1766145189540219,1.0,0.21941157393554203,0.30964313983394176,0.24636613636357524,0.2265515103469329,0.1708216902626793,0.3160327087407285,0.16844131681407626,0.32523837205631706,0.3466917036173512,0.4109429252007418,0.2006950142658855,0.2151150294536226,0.3188708081003789,0.1881888484903741,0.19912605424812427,0.29802660285381966,0.193708013087441,0.18998478777940486,0.2744714953054973,0.17135026210572393,0.5050735681840754,0.18223436349917707,0.34392452736918294,0.2088768031062695,0.18921287364243167,0.19157112275873003,0.21554969541355046,0.2064580046049604,0.3641872774801491,0.18166332994729026,0.5917370311554172,0.3478051286735823,0.2419102463015023,0.1591269063514659,0.44978020541996266,0.15177965718745853,0.20102493620343997,0.23928046566814493,0.2092430884547469,0.2846191930082411,0.23407609344229866,0.30186427158501655,0.251438295654111,0.27202049620974417,0.43793034249511203,0.2268324274606882,0.19956698197472958,0.40001367510304003,0.19664784075747707,0.34236099608934156,0.22130689075613444,0.21178495547815673,0.20103356997461724,0.16572158347250537,0.17370550772538867,0.13610323362732918,0.20367984978340165,0.21576312511564544,0.2697854420770953,0.2067067107995092,0.24956825925685788,0.1824992081068904,0.29780589579151445,0.21458347811453127,0.18400463444053844,0.2858575343981178,0.19282517254311338,0.24725044642825394,0.24363535050503426,0.22491557618327304,0.17837310324252256,0.18567374369684528,0.30303515649362683
Brazil,0.29280546249542166,0.2764159551208,0.1333982533451076,0.3873311180327508,0.1712183159640804,0.22789940856407873,0.1886618669411272,0.21941157393554203,1.0,0.26962851083274647,0.27039634524675715,0.2184938249144002,0.17839155066300483,0.2685736264395574,0.16283134803888238,0.32504745201653257,0.22500510044325162,0.29170117871084533,0.21437213712487305,0.15163796101694887,0.20543718063830876,0.17069123031886468,0.264946588268934,0.17193977276776587,0.18682524053135452,0.14920990687462574,0.2726057824098138,0.1777200924858093,0.48279295389724014,0.21349492279268587,0.3046914943222053,0.11364102227579212,0.1740319878973763,0.16115498174992607,0.13062962560337646,0.15058617197192,0.32949805933070664,0.13073795506120292,0.6450046123049122,0.2904178115832596,0.20985788936732916,0.1962792409301722,0.4004143770880364,0.16707532158843177,0.19384167778148947,0.12935671127550544,0.2231205778332255,0.2370259084156805,0.26376067611532084,0.29906194511223183,0.21152934103537163,0.2504879864229337,0.39777096361467007,0.2077920053163348,0.14932867741351477,0.3420251731468441,0.19452736388700997,0.3878653638816347,0.09691046251406356,0.21720159554690502,0.17387257584135937,0.17731406569477998,0.18027297701872813,0.20005584847767816,0.15784521681574767,0.18498852788395545,0.29790526741386714,0.15177514405630518,0.16926867700770656,0.14346543102548948,0.28418034246753215,0.12454523253390111,0.15779313494024858,0.2666572106885211,0.12392996522413675,0.237445903023467,0.2344920141770522,0.1265941147424308,0.14819379603779714,0.13534929775728785,0.25317305669863494
Bulgaria,0.25848145412973544,0.39068293979175694,0.2783105717515271,0.40219694596388833,0.25445732270202037,0.2732403206376122,0.2749483079707936,0.30964313983394176,0.26962851083274647,1.0,0.3424706637465987,0.3195449380457874,0.24428166191186138,0.3079489777325776,0.24960094294742322,0.35232523183799885,0.27088237187091757,0.38808336821687145,0.29788119703533744,0.26652827385721867,0.374505619798415,0.2606273025049711,0.3407454505580012,0.29443182585215577,0.3083561945388909,0.2734206173131308,0.3433942542272396,0.27757802833384604,0.5712986719248051,0.33033158635414467,0.4814367353871502,0.256996625695691,0.25520629284412844,0.2511315977735117,0.28195362166437526,0.2578077406911721,0.4667890458691983,0.25502671949996214,0.6926004174641199,0.3858239315202311,0.24931888375381225,0.2838774494753641,0.491358354094404,0.3024687498040809,0.24733853247338286,0.3460966065237066,0.3515954402767001,0.33206212137261243,0.2948623564463209,0.373810147732978,0.2794685458099153,0.2034782644749337,0.489107363774417,0.3326337435758846,0.23656053374308883,0.48096971037455977,0.263422784979803,0.44116574376080775,0.2353446008731331,0.26692391413517086,0.2928196868723929,0.26505046382709463,0.3067824702570723,0.26200291843284873,0.2528565460175578,0.29364517075500696,0.3611785692774243,0.268461405524713,0.27566195438492197,0.2623602664125382,0.31820535753141443,0.25280142542336287,0.27563483980935083,0.3118400448749759,0.22004056389714557,0.29070522809014837,0.2970701749699617,0.2528234064297199,0.24552124420889038,0.24213315316023334,0.4015380663195839
Cambodia,0.33709472521377204,0.38026606654160966,0.24542704524899717,0.33910014519702486,0.16943299557226144,0.2187012624379372,0.2094992388979033,0.24636613636357524,0.27039634524675715,0.3424706637465987,1.0,0.21364283952348395,0.17895770515394785,0.3120342403004129,0.20950921072568862,0.33823435597590734,0.3295144464994735,0.41059537830459203,0.2392218475335475,0.25674305114123247,0.31530349928889273,0.20984920244642633,0.28604464096831383,0.2759381935393785,0.25034899573577496,0.22311428805896982,0.2963521899730117,0.23097641814329783,0.3971870712378849,0.13746448536901887,0.3847401706759014,0.21466712458798767,0.196995033093302,0.1726637791298055,0.27162074111884094,0.23716274046242136,0.36536982504344917,0.22339197109830033,0.6611920792523452,0.31167172936977544,0.3128489306564333,0.22595770610841348,0.4504400033538865,0.20726847288518183,0.23443660047819795,0.3040361605011843,0.2599866782854248,0.2592934540953975,0.19012650245488963,0.32294430040078037,0.23566897325926994,0.27026594075857513,0.3784707673972314,0.3071396921385165,0.21401734973519967,0.42142510472682726,0.21731427299361974,0.3027780990448201,0.2909743703805041,0.21394440506375528,0.2865614220973314,0.23154451726090042,0.27683894870497233,0.22247421548380492,0.212207290715864,0.28311113641594426,0.32257688703212717,0.2088094676398928,0.1898375777571613,0.230501444390968,0.23624253866987366,0.24452062282848339,0.25798066083303683,0.3372402608302444,0.247264494926266,0.26011951260891625,0.28082547834021465,0.22472834177820758,0.21886886639841308,0.20238500799600895,0.3606370427331001
