Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.0472754020429753,0.8805727340700595,2.0157232737858553,1.1863074700844372,0.9958034977765549,0.8513348546226727,0.9219046770681582,1.004119472352226,0.7300294002979855,1.2352424941961146,0.9193968811072654,1.2348872172780336,0.9798841544158672,0.9570525798892215,0.9431161343810075,1.1767401302916967,1.1206027403780991,1.1355439801802545,0.8476319809530863,0.9978819385235855,0.8187621419077402,1.0799530765593193,0.7513482810277651,0.9945940813545988,1.0983620839960324,1.1613339447624083,0.8658050531129781,1.3004555208136672,1.290299688045994,1.2889869815359627,0.9839566879449652,1.097645157480821,1.1250811414605528,0.8974818308907756,1.0640494979609838,1.7568124452680711,0.962236328184227,1.847320769645335,1.6404449608592773,0.9181557737951096,0.88574433985097,1.06579431082959,1.0349282014071575,0.5740986841920144,0.9407848290459995,1.0018211694057244,1.6816109869163371,0.8107144436922928,2.157787183852741,1.3521399180252078,0.5880504786558882,1.7758975588089676,0.9117069149188196,0.8048838219416189,0.8749588823882435,1.0344768703478056,1.266793709327449,0.9241831877174439,1.0853066970361454,0.7555662567273993,0.8967765838140035,0.8280738263254883,0.9276729703549029,1.0084657881780612,1.103705946209469,2.013236196495373,1.0421074045023442,0.7877003688016331,0.8181355808870441,0.9116632707993755,0.8214722771377798,0.8203839183020492,1.4383170340088003,0.7604063275038033,0.9307393913789365,0.8838531724592216,1.2857892973970386,0.9069508864823426,0.8337708381194252,1.127549443503245
Angola,1.0472754020429753,1.0,2.312660172084466,1.1671519669657988,1.3346410075400192,1.5029604603960813,2.217577406760187,0.9688040089434977,1.4146215504836959,1.0164481848090625,0.9979248469556978,1.7011262337274276,1.3512893967923578,1.742995474853337,1.5975095237240822,1.441226493326021,2.1612188678615296,2.5554486141174473,1.475170427042688,2.394107088833,1.2630462487451888,1.7656308598065098,1.554709509716321,1.1641979180657978,2.6862815811065173,2.5866186459184193,1.0077135047086985,2.380756400762635,1.0319575278574926,1.263132667200848,1.421632805298961,1.8380722652201555,1.3336944117323455,1.3750125948451324,2.1576777393447246,2.721440137902757,3.179927609547992,2.43710217563376,2.6921188125891318,1.5121039264729559,2.2048601959531853,2.4882625044624,1.7591606868125116,1.235778411525349,1.1958396438567498,1.3785847004686258,1.877881583748675,1.385297400687435,1.631515143015356,1.5380611461681366,3.1848764357861055,1.018037803762393,1.6041394561087376,1.6422240063482518,2.228289872276999,1.254571133302139,1.5581395256338608,1.8421584541714702,1.003378858854485,1.2213371664401194,2.022695189855024,1.4855216685946535,1.466649755010192,1.4332117766719308,1.6474074735371704,2.5904758524990865,1.924741099256782,1.5193769593342181,2.000427827404194,2.2235487684956587,2.4970691481370535,2.28216322461013,2.15321824657326,1.125410130075138,1.4602037935421275,1.9134680481219344,1.6654958889098321,1.1486843095107007,2.323158979730696,2.0011758772322263,1.175077462422436
Australia,0.8805727340700595,2.312660172084466,1.0,3.2808015985164434,1.2246808523586594,1.3292854322503715,0.3735769508671615,1.4977489715297394,1.0739626308979455,0.9786631487731994,2.831186884010433,0.8265192764101329,1.2806407122134544,1.1917510258001998,0.9118037048621709,1.7488378429199198,0.7344719794984036,1.2182024304071613,1.1195299622294792,0.30432723830899333,1.0825940587972265,0.5212967655917067,1.0445896040105145,0.8674338097433122,0.5514890342140012,0.37523652109791306,3.382526884058118,0.39073113114450825,2.1494198031412783,1.9731216258842255,1.2236415248721892,0.7406674014223428,1.1204127720013162,1.3246710946662734,0.5127932711350324,0.45751968306125756,1.4019937335008186,0.4050699816278872,2.5836233742568746,3.089901998177467,0.9804025676049908,0.37160131434120813,1.1095813796677563,1.1526062067398377,0.6520251892825644,1.2476690089277958,0.8250981669774576,3.3485150445845466,0.8039494628971351,2.9519319565447764,0.5655040269383992,0.7341020977639079,1.9801777600566317,0.5969596108524484,0.24173398222980857,1.2821927471700136,0.9270154988847008,0.8647975178257477,1.5324767906393053,1.2764348474436877,0.5590452047491802,0.8564213415295387,0.653933971678239,0.958395406072383,0.8972315425943647,0.4860425466692301,1.65274660498294,1.0652066477214968,0.6420122898275598,0.2364699893410447,0.8007512793866539,0.27264635356005706,0.3731952336372835,2.194108949989359,0.6809854811228929,0.7304797220426873,0.7774863163872098,2.281032425608472,0.30223189974463227,0.5153759378016749,1.4981304768958126
Azerbaijan,2.0157232737858553,1.1671519669657988,3.2808015985164434,1.0,1.4999239958800017,2.1424416080889923,3.249638629507773,1.2367940076264312,1.57469025369726,1.6090564630095219,1.04409301649618,1.9270511201151477,1.5617624277121764,2.4583472701185825,2.100099938556159,1.94539774916065,2.853136277834174,3.055575168467226,1.5496949709596153,3.368805906578059,1.2838895536747443,2.677356463438154,2.2796846716015677,1.771636728181797,3.661229835800294,3.5822896800385386,1.0985667303404765,3.5723699187685924,1.3558320363088372,1.2597613269241401,1.7339674667033644,2.018289928208101,1.7549203796182837,1.5750160545184868,3.265325954325404,3.5766123755376573,3.482868543705287,3.4589219848840584,2.921077325153415,0.8842101566477444,3.086708583275078,3.5048984125628375,2.606553374378806,1.5390979913668572,1.6078417183290314,1.9018934729817918,2.2533876426156687,0.8134903816869905,2.0482382496204234,1.1849569319792068,3.893241022364559,1.8911707214653872,1.2756266094444713,2.1277427449675614,3.2614489841842653,2.3179207022157766,1.9711141365819471,2.368268260771727,1.1303865395985364,1.463526913470287,2.5331766802258757,1.9667578708024294,2.1255270816575966,1.7316590367928768,1.8030014038408593,3.615202265616661,1.7630107940663922,1.7970516670957961,2.4805397578704875,3.1228389388852076,3.7129023269653367,3.091878502590695,3.321789405979566,1.1375443065070785,1.9580935668436399,2.5824142118393647,1.9971121525176208,0.8626308097706821,3.460322385792908,2.6895725112128566,1.3112448787662698
Bangladesh,1.1863074700844372,1.3346410075400192,1.2246808523586594,1.4999239958800017,1.0,0.958238628184704,1.3582610218920212,0.6708596622444802,0.38432916959374525,0.8627836210345512,1.0886598169339687,0.4820439474828922,0.3026829196530802,1.4157756140361035,0.4755146372938658,1.1223282382567281,1.3416744738468136,1.9291472428397525,0.4689814752354377,1.298017473622175,0.5871537965073363,0.6557318337779646,1.19778391435016,0.6694927561707387,1.8724218600483815,1.4725842304531749,1.9018773750353586,1.505702337153336,1.476390719697683,0.730953596801605,1.2856042854957335,0.44475697932940883,0.35114177401880114,0.29289593078602594,1.3724222941025785,1.6740461986389414,2.1056995821232474,1.593535054159601,3.0334530228267855,1.6700586686473198,1.1006657884153,1.3327416289696998,1.6295493183486114,0.3096429738822644,0.65413271434387,0.6425079491424581,0.7122416998586534,1.5314534755085836,0.5991722976927932,1.7475746280896347,1.8395988503802492,1.2069799141295927,1.1255331928741223,0.645809873093362,1.2277581772613004,1.480008980145102,0.34152907787651954,1.0225602037547912,0.6050657363901168,0.409473402130636,0.8464949529371375,0.4873549854693571,0.6744645667338935,0.33061267145486756,0.2963887198036792,1.683258456245121,1.166982570859439,0.24331585628101227,0.5979679996909388,1.1276023018624357,1.742838657311414,0.9992919961852502,1.34889895011381,1.0900490054655745,0.47011162221939584,0.6075413039126255,0.48272939350480987,0.8061009270531576,1.441921932044684,0.6938625326843383,0.8537232136134579
Belarus,0.9958034977765549,1.5029604603960813,1.3292854322503715,2.1424416080889923,0.958238628184704,1.0,1.15476433396246,0.7551504919796299,0.9898086074470811,1.2808379461027215,1.4836172793480795,1.136731741038362,0.9779141675815872,0.5097709868581439,0.7573612495748372,0.8922422110659219,1.0436832056081802,0.8522674564009113,1.033965967830968,1.2435830747949435,1.189032562765535,1.058044699454017,0.8021070040565176,0.9673266471184572,1.1676469375263916,1.4030202624559722,2.0321441213394107,1.2282393728181307,1.865125118598216,1.5068325128061661,1.646515438137403,1.3380735977420062,0.8487905195087238,0.887783610815309,1.0240542454950798,1.1934312589539844,1.7004750447819281,1.1092691385126383,2.0518251554125917,2.135225473341486,0.8484919782858427,1.2640150440146827,1.4104877188206726,0.8342102606377217,1.1897629121754638,0.8548418411121499,1.1771362842269464,2.236710632979838,0.8595432685857152,2.537462235700565,1.5281684022751556,1.0767887041341535,1.6213994628125716,0.7393984351074689,1.2033043829716468,0.8333969073764013,0.9880174060536395,1.0854669736552462,1.3442634826147442,0.9354320911177616,1.2513012216274426,0.8187813965085182,0.9922689713967507,0.8766439010469537,1.0386331115615488,1.31330077816254,2.1594804221170643,1.0303212443480876,1.2257105543731766,1.3375299878817182,1.211275738575441,1.448171061739092,1.1023050054767143,1.4858947814832515,0.7848549148714815,0.8518769309429064,0.804790927621302,1.6247819180437808,1.0685533606827764,1.145463840562352,1.2178774827399228
Belgium,0.8513348546226727,2.217577406760187,0.3735769508671615,3.249638629507773,1.3582610218920212,1.15476433396246,1.0,1.3010401284028181,0.9738908853620456,0.8318275478771552,2.470583784062662,0.7681508605560716,1.3745685651199167,1.0424005166363401,0.6689238089836053,1.6576024236244982,0.6402833104750906,1.1761216141169064,1.0974954222563145,0.3003751803097945,1.0471538245864658,0.5516591310297942,0.8761597389382192,0.9525750987422419,0.84443486516632,0.48111638008471724,3.2924399149501204,0.2527308945813572,1.99225357082589,1.9469853936694672,1.164158868258273,0.779508324141649,1.032634398226048,1.2595165771570045,0.2985445370655196,0.7024764932962226,1.1507299163905793,0.5411408233982221,2.3631939490537204,2.802875729922089,0.7391137269850422,0.4009316124174331,0.85464337757564,1.2815523168285268,0.776632853984575,1.1047178988141189,0.7732345708024865,2.9638456356622274,0.7909259275021354,3.039285474815257,0.7805091609786124,0.8666586156957379,1.7316567639812168,0.6255684836265535,0.27175800232867864,1.2266118755610582,0.8587491622864968,0.8218184253122848,1.4349474207257522,1.0380975488171602,0.49276200375616475,0.8533304361312553,0.8118890467572981,0.8506691762650088,0.9356779063667406,0.4561897626607837,1.5234081854871977,1.1094994858856757,0.479972116541565,0.3445876766865258,0.8179183885542172,0.3636554286027202,0.2720319158940223,1.9599806860645586,0.6748614866550308,0.48046439638206767,0.8342229774233189,2.1597072676481908,0.4531582235414344,0.4977656677014162,1.3429533158547398
Bolivia,0.9219046770681582,0.9688040089434977,1.4977489715297394,1.2367940076264312,0.6708596622444802,0.7551504919796299,1.3010401284028181,1.0,0.7113507075634579,0.8421568147889222,0.834085387725715,0.9003557709973551,0.7029183797501726,0.9812299323227165,0.7488342553605352,0.8797115753951747,1.3188703991859136,1.5806769167549748,0.6873957751304602,1.4840970044706892,0.9204307289083034,0.9559667534394045,0.8757540112809806,0.7734594625916064,1.953065658167901,1.8718013534184854,1.3560725446701236,1.517377109295488,1.3322471343322004,0.9681801655580028,1.4274379564416393,0.925732213559323,0.7411481845379411,0.7143973175334268,1.2170438934485586,1.7936791386364006,2.2413086285469523,1.500271728984424,2.3998663716808153,1.4133922291600494,1.2351563577815916,1.660325829083622,1.7052059821521757,0.6800873359916084,0.7070764600241373,0.7037536712686173,1.112864933220408,1.3426604204028414,0.9056412420287394,1.5520646502497044,2.342378774710139,1.0433467695390857,1.2655213139712655,0.7916579325543946,1.380070689765708,1.02140595293362,0.7819141319207239,1.1192635292008846,0.700986062957688,0.622863812038641,0.9679313265906542,0.7171143608189727,0.8323469515588544,0.6952239506139888,0.7804760360249658,1.8299667218633604,1.7081744515092847,0.8236874742185594,1.0117041521477446,1.4294243624150085,1.6234456843972835,1.2769299236627836,1.321587449132988,1.060384937676457,0.7175852954163313,0.9173423253160559,0.7175871275424726,0.8896049951282443,1.5000950186049318,1.0238811976521351,0.7711363664221704
Brazil,1.004119472352226,1.4146215504836959,1.0739626308979455,1.57469025369726,0.38432916959374525,0.9898086074470811,0.9738908853620456,0.7113507075634579,1.0,0.769108604063476,1.1620914933316655,0.46724991385824616,0.393079592911724,1.297138734399137,0.5605266095065166,1.111048292470095,1.2446980093538502,1.6504001215607536,0.6286304208567242,1.1000723656874865,0.6784059089323251,0.6877784119310245,1.0522943638659594,0.5683008030054757,1.6564364568050274,1.3725587678106004,1.8089987780070538,1.1846732866924656,1.369539528414038,0.7616422479507057,1.2114421143478955,0.5205837710765698,0.4792538869492628,0.4020041654437923,1.083945944517822,1.540741947788213,2.211859791247269,1.3904702969156721,2.940633095162068,1.621697179599165,1.1084566185473665,1.2297173223345481,1.4228290884196944,0.47159603883288453,0.6319311065147579,0.5975673629877415,0.68221838851906,1.6164871880427152,0.5369385911247359,1.8291495713927552,1.8724488202374865,1.043850912511345,1.123020545604903,0.6461197611783376,0.9643701914438991,1.3248022910485102,0.49852093530466945,1.0556375456468403,0.6197814310806954,0.4751428775216323,0.7157066992319704,0.4595709553012839,0.5745600821922878,0.4386701361979006,0.41930677108086895,1.4413090173236063,1.2488285924814937,0.4348371818001841,0.549799609923407,0.9845199818628172,1.4888291054534373,0.8930417654865053,1.0792255997287472,1.0380978047396991,0.45536141572996713,0.7108895717769255,0.5415113216530356,0.8977429102937131,1.2768297081802196,0.7187282553056981,0.7639962244983929
Bulgaria,0.7300294002979855,1.0164481848090625,0.9786631487731994,1.6090564630095219,0.8627836210345512,1.2808379461027215,0.8318275478771552,0.8421568147889222,0.769108604063476,1.0,1.0796006267522913,0.8343429521356533,0.7379622218153988,1.2674039286660386,0.7525249910665314,1.192035269839556,1.127203516660745,1.549287207602389,0.9077534073792566,0.9729000282328797,0.85051370750862,0.8238592316509619,0.9499609899057744,0.4869263122850462,1.4590516807307656,1.1305182400753546,1.5038099041922557,1.0181672916257822,1.1652729354206324,1.0441387388722927,1.0318257358111407,0.8537608946252473,0.6855245126267132,0.666863637294907,0.9477510698138043,1.3826125265407074,1.901607564856536,1.2503578431413345,2.584809985083369,1.1737051798470581,1.2037115358123884,1.0290709625670456,1.1666041883616758,0.7826316501668733,0.6603647874979874,0.8600650653678479,0.7556638269968333,1.385169926906208,0.7682598794588924,1.948920175156473,1.5677523544740324,0.6783257862355279,1.1422358976464186,0.8457147646481427,0.869145334160353,1.1246706297209272,0.7010343861312552,1.1257967304447778,0.7962172505886027,0.8734008375610026,0.8183123620889967,0.730753295730951,0.7506457394996806,0.6766596983070794,0.7245021066191488,1.0052317419650838,1.6229009658149094,0.8300070356623193,0.7063152196133262,0.8456833169584586,1.3067410771770072,0.7866098033286182,0.9947625156591958,1.0888420651410486,0.7840350277257325,0.9314166004104589,0.8324127979189547,0.8791530972103958,1.14073501202198,0.8355596898578621,0.810443671535394
