Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.0412286098853674,1.151860751467811,0.8923582210745853,0.9218961151005627,1.0981189302521186,0.9179332982626836,0.9796739026667887,0.9191417622467617,1.157582603820289,0.946712082665148,1.0074861663985952,1.000540352478679,1.1334019994638886,0.9229648147769638,1.0402770875851208,1.18425371275733,1.144881399531529,0.920903435621448,1.0233914262387902,1.0240978153981022,0.7065004261730375,1.027602466725245,0.995060866142105,1.0288912345936534,1.027084528568314,0.9364801605550072,0.9456946650621488,0.9376924161405551,0.921490606872779,0.7678350464613762,0.8950304115341909,0.9474003353992138,0.9495186933817216,0.8797139761967911,1.0815675494132142,0.936408942059798,1.0222366147649917,1.0692191548281091,0.8415978974126425,0.9540023347650011,1.1248056462168234,1.0219894726597738,0.9318282090700656,1.0058321035074078,0.946340300952246,0.9173047841371571,0.8923732076280385,1.1908461622090676,1.0013152741711815,1.0308500861077032,0.9212321897280559,0.8498531887928147,0.9517052830867709,0.9804107173855443,1.1207958242831302,0.8327319022026721,1.1209540625072794,0.8488764156346806,0.8425322477028155,0.953757544320844,0.87355080184315,0.9335433737100037,0.8812793697749083,0.8456568451520013,1.0051936149204215,0.940453603623083,0.8980081188670189,1.1278357109219919,1.0985150588373187,0.8919039913769629,1.1829753370365126,1.125738692369243,0.8726417627643657,1.0345139126255118,0.874039411160181,0.8188724792630535,0.8864487025663421,0.9799440565548311,0.8221398039364853,0.8804467730262475
Angola,1.0412286098853674,1.0,0.6183856572478349,0.4732864229898157,0.3235367599177012,0.6154621921631408,1.5898847466454238,0.36292810299075556,0.42079731932345144,0.9402348764821113,0.3232746661761422,0.5304845323320206,0.32150823711755844,0.7410574874642732,0.358231612587088,0.7167071014896875,0.9099185110319378,0.6284993970405456,0.41996793158288254,0.8396424576824935,0.4106004798373076,1.30935652941709,0.8440556072777586,0.8844907634666412,0.33333114714928863,0.5344602609878273,0.353031987701336,1.1779876878479816,0.5164932473871018,0.35300440492166385,1.1283095942966328,0.5381601720442265,0.32297164971074843,0.2983244953190882,1.1340374053061064,0.3607710911678447,1.3117266232076552,0.354477152327406,1.228749295953996,0.43558174382362186,0.8359750571074803,0.5599444951572693,1.1678896217610202,0.3200015103462734,0.7277038067563305,0.5058610659175913,0.572675783034906,0.38528389899669746,0.9498298091675447,0.40358153107959366,0.4305817566783956,1.498602115329342,0.5728698878625402,0.6916085245738647,0.7291424381505373,0.9787554701155162,0.5179924164199465,0.6325629347690452,0.4641881565870775,0.4617948454082158,0.8476825486348653,0.5511804902048502,1.0807094250033238,0.3833616506782237,0.38727009681039204,0.5490654383691628,0.5171461568901905,0.3996966042151909,0.6585302888170018,0.8102883524325768,0.5809398905927862,0.8186580487208527,0.833055136337434,0.4152525221401688,0.4132252332256887,1.1958738881218105,0.49409953657538785,0.3225848027217513,0.5187168329723103,0.500817863833819,0.618635548800245
Australia,1.151860751467811,0.6183856572478349,1.0,0.5889263208774876,0.5115006455242783,0.2886857294096118,1.7759778442434284,0.49589714209659436,0.6584208785207638,1.1008122721616616,0.49733167070243633,0.625790849150278,0.5000646615282823,0.6541662144107939,0.48003698712461773,0.49427371807435805,0.871156280386754,0.6335206997144822,0.504338685696814,0.7017792502009093,0.6343601660839712,1.1305804869839036,0.6813382834208074,1.22553643615489,0.45686858588055723,0.38071270160034865,0.4833256531521382,1.5709675275960442,0.7121544599447736,0.4971497178851167,1.1042141359466955,0.5884185457340377,0.4890927730763963,0.4892557567906939,1.1601592067580233,0.463961661413714,1.4692236903149443,0.4483138005705057,1.196536892552007,0.5683823905386111,0.67255412410667,0.608196742900724,1.0487145133134914,0.5012643226734811,0.7031353486086768,0.7268825684882332,0.6571540359345271,0.5567837875699797,1.0473963701492437,0.5003113865213232,0.4788838671778786,1.1495917623624479,0.7091754274077509,0.7546329310779789,0.5869032708123848,0.953752449384781,0.7033681386035169,0.6330953399151213,0.7257786653535307,0.6082990736951349,0.6658404209357921,0.7096687238404815,0.8648162843181092,0.5826762589335687,0.6210786785754291,0.470712638601392,0.5244799226480852,0.5296252022412774,0.7990793528145576,0.43537809468538224,0.6875673704619117,0.45260299078564514,0.8690980214342642,0.6047927695366602,0.6387801963746399,1.1933874098828423,0.5976204736640035,0.5515829537316951,0.44143117612044497,0.6538985486545605,0.7588877382819117
Azerbaijan,0.8923582210745853,0.4732864229898157,0.5889263208774876,1.0,0.37520238171518844,1.3954085074060454,1.5862567631697424,0.9652164364338092,0.6669089785314795,1.4457821827439397,0.48027666771480226,0.6887739566332659,0.5814869503975745,1.328843082071365,0.9301834798304394,1.4010152035692551,1.7422729191198147,1.1589967724142025,0.4376458077403368,1.7228072953567695,0.555344428990607,1.2196242762404603,1.9509287647313107,1.2536915295520892,0.7334382292772336,1.2771900475446876,0.5934864324320113,1.1355908396871695,0.8040198277439411,0.45075008297717,1.3546115464277082,0.48343213188798057,0.8348388799995934,0.5835323890656419,1.611880812982763,0.9518920461758905,1.4041786453540221,0.8085878091874538,1.764113735842574,0.3949787149165116,1.0199539148933086,1.29403920526701,1.6116849157075177,0.5154372309907875,0.9820651961158917,1.0406893161073394,0.9998080385123086,0.38347359136850134,1.5251699253310882,0.4389162276105012,1.0645412697247367,3.5772918206592683,0.612215456922374,1.0726657582089771,1.7500485660931462,1.6069909278599215,0.6425456196637508,1.4961723919490917,0.7208164674866235,0.4801034635448983,1.214695218660484,0.9226573637348059,1.6510229415633204,0.5889786449681892,0.46098845373735864,1.4282959854630448,0.5989697357468451,0.4156364354218325,0.8392560806918553,1.7263833445358119,0.7560726100292722,1.427042256782308,1.533117970056465,0.5001959119013731,1.1429776129071623,1.3890812839806284,0.6384500079028006,0.42257915898527776,1.0920646889749024,0.9900592252300692,1.1610904146157253
Bangladesh,0.9218961151005627,0.3235367599177012,0.5115006455242783,0.37520238171518844,1.0,0.9902471720338928,1.5719464758443884,0.485857933517084,0.40592084195096184,1.0658794926389488,0.16029582615871532,0.4611850480266914,0.23636744081942532,0.8879913053411758,0.5094767434650419,1.051613214915616,1.223212729234472,0.7327171861474153,0.28708487438473224,1.3046764093016414,0.3448954801120841,1.3844400519145779,1.4665061427712336,1.0431485082187097,0.3886198914362884,0.943480180369777,0.24550577003705382,1.2184681368306873,0.5462491834047832,0.17677047689025524,1.1639414944448983,0.4202562558526986,0.5464071867057074,0.28233902311388775,1.3687713650376776,0.57841180503326,1.3633454205845787,0.48410497305447153,1.371630495956834,0.2752598667675156,0.9541422842651409,0.9109243595645194,1.3777129869748304,0.20144577953411708,0.7363414990573283,0.672566879854102,0.598239925595987,0.22812372580343576,1.012522699381354,0.27744636613195217,0.7301187415832274,2.9490633446847245,0.48359189008881226,0.805824621352054,1.260122488361226,1.1611759391357062,0.5098886360152449,0.872757700092903,0.4862554848606553,0.3418109750474726,0.9735911771235249,0.6381994629384937,1.314972046426737,0.3499552521167656,0.3211618678933974,1.0241023799825917,0.4646143676310462,0.2056844791933349,0.6276333489087063,1.2160890467994003,0.5462183604115091,1.0577204326647114,1.0401718652669805,0.32563955805758515,0.6759344083524245,1.3849986316005531,0.4454215497062547,0.1998123132197084,0.780828867242957,0.531545436541942,0.7142172847440588
Belarus,1.0981189302521186,0.6154621921631408,0.2886857294096118,1.3954085074060454,0.9902471720338928,1.0,2.0361619200570633,0.5492792569683175,0.7042462323007669,1.1701953213090304,0.5620054818260845,0.6272874629909121,0.5636302463037685,0.6308422222416279,0.5435768277312332,0.4163946761116908,0.9303278054187374,0.6413471059267019,0.5079724337199966,0.7961640153660708,0.6804961665266469,1.0025807788419092,0.605807742687592,1.3511315308767182,0.5463691894811646,0.5591875484496759,0.5255979829709212,1.9035410072804142,0.8134233226526532,0.5301242327248761,1.1062045230735629,0.5717946479343572,0.595462659241679,0.5681085353711717,1.3063835992929587,0.5762038380293919,1.6302651921702054,0.5359147018226479,1.2588295726016152,0.5822562891245885,0.5660635795807262,0.6161750712480266,1.0387512023341257,0.5465605217164836,0.6399765902391459,0.7839343024775074,0.7008285252961075,0.591654349503798,1.1175809957547829,0.5129652346975495,0.6130029574534005,1.07068147033672,0.720717054640508,0.8445817989044083,0.6008308626187634,0.9226170646117383,0.8467872180048465,0.6574099008125905,0.8044595921150018,0.6295779427161688,0.624215797101928,0.8090246873040596,0.7587727305319152,0.6718306870539589,0.6996617508937637,0.5753183570186148,0.4559318102845146,0.5510382979203646,0.8517341612114886,0.47348999464770913,0.7178565762885072,0.4381551708871278,1.0088714942016168,0.6824294240068153,0.6855658591900567,1.5709637802758132,0.648172781781386,0.614950242496038,0.5598396289006368,0.6870923485752602,0.8437409612108535
Belgium,0.9179332982626836,1.5898847466454238,1.7759778442434284,1.5862567631697424,1.5719464758443884,2.0361619200570633,1.0,1.2341235218513362,1.24949368917339,1.9064752428610885,1.0757444276232855,1.1056246689808313,1.115358524300117,1.1217928701812436,1.3452121072073537,1.1259029611853555,1.2372821769671793,1.0845233689458857,0.9712035631441671,0.9719407329222846,1.1152542606409475,1.2072213738706874,1.0602915987540769,2.288197135050836,1.1374615051693486,1.0156207284649261,1.0519671355858233,0.8212389631071599,1.2390834788886953,1.0314229486192599,1.4846173679851176,1.0127551289402013,1.1101294628451477,1.218679533254486,0.9541017010338985,1.0568054841532648,1.4006487634488123,0.9544940469564175,1.174174602309526,0.9436706222792941,0.9035459873320386,1.3550412238228287,1.0758044439417394,1.120820968550665,1.246166202607813,1.571729233247537,1.030863668107887,1.0011134633415968,1.3571000177352344,0.98030371618027,1.528489988147007,1.625033271433636,0.9556782543512201,1.5606427416788617,0.9569385311086341,1.6182430952036566,1.0928342784174045,0.9966733342206505,1.5040047436085673,1.0309272846597568,1.0234396189231982,1.7265680887144657,1.224510775834732,1.2258928634953432,0.8898554350091465,0.9095282462067164,0.9846541347984737,1.0673964615627656,1.2148488900004584,1.0012757493403517,0.9955839771936515,1.070051270606133,1.1206326190004001,1.0949761854408244,1.2742152755201972,1.1490660134784416,1.0449632667592583,1.0335121155708507,1.304425553185827,1.2057973412006415,1.289977938149095
Bolivia,0.9796739026667887,0.36292810299075556,0.49589714209659436,0.9652164364338092,0.485857933517084,0.5492792569683175,1.2341235218513362,1.0,0.446578321382572,0.9861491519431215,0.31603118373195543,0.5362919201228106,0.30081781929996915,0.8501274308039678,0.24340686482495213,0.7585419839252542,1.0188622914361223,0.6688197693389722,0.3793204763247784,1.1079470619758545,0.47320511793835296,1.212367836540626,1.1787200774589954,0.9198448097299515,0.39385343278038265,0.7691826678958783,0.30751467198277327,1.1881791310956522,0.566959273896325,0.32652482743239497,1.0273065099341214,0.5396570207902628,0.4670517716243791,0.3107263886125369,1.1106074267863522,0.494280383483415,1.1597197373435957,0.4633610957054189,1.1675000199235315,0.44621642971985226,0.808587195668377,0.7694201966468351,1.1355622942523431,0.256593767221558,0.7545116863101573,0.5053646120140439,0.5666876205800976,0.40498135506545907,0.9286261372863148,0.39720324780127336,0.5112012271483964,2.278987338214576,0.5962129097167026,0.6195462307867998,1.0146520898470617,1.0149847082808487,0.5227730646362352,0.7071139976986631,0.46095154126685667,0.4335138610355149,0.93516233748474,0.48301662285241487,1.2170278766455664,0.3210825482422513,0.4586739616885084,0.8578364082057477,0.5311818138230673,0.36915910819738984,0.7024332549316742,1.095102860029373,0.5949553537732393,0.9532385659662228,0.9756944855378811,0.4237051286784071,0.504530592423193,1.1324109554610875,0.459017567282286,0.3739545130240231,0.6276500686568847,0.43614122838780633,0.5710481971717148
Brazil,0.9191417622467617,0.42079731932345144,0.6584208785207638,0.6669089785314795,0.40592084195096184,0.7042462323007669,1.24949368917339,0.446578321382572,1.0,1.1570270754239462,0.425633814076592,0.6525263908923504,0.4319744714688381,1.1618267793251758,0.6713433798833307,1.169470085133483,1.297026284258141,0.9912055925801099,0.48785639586280544,1.3222260494540035,0.4281791565535746,1.1599522760029515,1.5620433702545122,0.8305259825984997,0.5963693953155768,1.068232169004525,0.4669963948004723,1.053307357513714,0.6667214024757022,0.43004107121569796,1.1207253435384084,0.4549817646753705,0.6947586310933873,0.44692014740205654,1.2377219281842793,0.8060959980270475,1.229973787613986,0.7184588122360088,1.2921560861485046,0.4403812335465568,1.0518368136301928,1.0495871045994636,1.2955643298547614,0.4168248058467536,0.9305403014023329,0.5954045341479096,0.7679298200592802,0.37216008026694264,1.0185942428227552,0.5033274463738103,0.7763979263061594,2.2175901696931968,0.6184929672170921,0.8409015538554481,1.3368811942511711,1.3230910017358322,0.6285193588075335,1.0726857729165589,0.38158114962738165,0.4968872484252733,1.1172039888502874,0.7151149800643413,1.361177442359093,0.5449885400934085,0.475871053784882,1.1419031608653363,0.6573441607232086,0.3781514541003887,0.6864631610572544,1.4064734594341635,0.6683803929823661,1.2593608102529683,1.139395506864523,0.45158758131228716,0.6729406378000236,1.2868281991596104,0.5996991965039172,0.3434226767177745,0.8743078058428895,0.5025874656333313,0.6628659704366723
Bulgaria,1.157582603820289,0.9402348764821113,1.1008122721616616,1.4457821827439397,1.0658794926389488,1.1701953213090304,1.9064752428610885,0.9861491519431215,1.1570270754239462,1.0,0.8291387462821027,0.9327656454889216,0.819453711943806,1.298629861203169,1.0131874381083612,1.1279044781348042,1.0701724278422489,1.17708507471696,0.9325954810404087,1.1980726678743603,0.9046694656412598,1.3901659713146042,1.271268182220589,0.9648026921964269,0.9034216112251598,1.1793727553211408,0.8896097184149279,1.1359814504203627,0.8968106062452355,0.8415282170399362,1.026577040287262,0.8661280416935468,1.0001295121283302,0.8861474239145332,0.9736392125518301,0.9853657625225261,1.312440520111288,0.9949197917621591,1.0204969575120637,0.7751360759312829,1.1821637036556623,1.3823670154955763,1.0367119244266827,0.8928751470100994,1.117355467827516,1.1105334015582973,0.8542556397838703,0.7565296755370555,1.0912378264867557,0.90019139666372,1.1047802479475046,1.8935682755172134,0.8193860674112795,1.1471786924628748,1.3142445906297295,1.466784311214641,0.8719617163271987,1.2356758180463807,0.8350909402638067,0.8382268894813167,1.142657581178739,1.041869239719182,1.7345135621464869,0.8485170051643544,0.838167221004482,1.259132545040175,0.8853370035921012,0.8394114976489044,0.9629816070047194,1.582231901996239,0.7803253712668703,1.5348725895076136,0.9936156433380687,0.7536149647760335,0.8531282008845041,0.893426157556048,0.8628328312845486,0.7632223307364365,1.197325060415784,0.8836784512807395,0.8827768540991905
