Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.1524039111946036,1.6227983944092708,1.1787953323367406,1.146430681364139,1.3049941522108848,1.4091921201219368,0.9894625077500314,1.1270732224502102,0.9060717370189392,1.2295933824063177,1.174865584761623,1.1547366691830012,1.2797113481306053,0.8723976586505074,1.06331854722323,1.4703513032614803,1.500076261814804,1.2729018257163442,1.48666693508731,1.2691318472127568,1.0023757720477608,1.4443101987053215,1.058254833783231,1.6357468833133453,1.650381446747057,1.2010082899859167,1.5329744547381383,1.2116221417204533,1.2628302819202781,1.5169855409618533,1.3555071269743328,1.1557723786394296,1.1716314709332654,1.3631069204059565,1.6264744859617182,1.7217539935301716,1.5016739227677665,1.1838972806549912,1.2320302789621758,1.3047886415543948,1.5382665347293187,1.5798213835579962,1.1758765721560331,0.9328411827840887,1.212312478313221,1.3751419557492401,1.2572677835595554,1.1845711472383629,1.368947537102154,1.6954875297111844,0.7693305591886342,1.3628793553180372,1.2557580062911453,1.455722191998031,1.1934365264758664,1.0798959707018658,1.4875306722872002,0.9031985582174539,1.0188825659231655,1.2990594135019429,1.0010158024482447,0.949917077803633,1.0062893187595352,1.2746609223858225,1.5311082969894951,1.2561663058087826,1.177295777435299,1.3730486303060778,1.5236560985802081,1.5281131724847132,1.5609713718288707,1.58529010288371,1.0926316422888287,1.0525616074605932,0.9205821758373046,1.0596585524251438,1.2049959504118808,1.6102851256914315,1.0316990398326293,1.2230584250108898
Angola,1.1524039111946036,1.0,1.819257366045986,0.9467200602207864,0.6564428966306222,0.9259392593005437,1.6869765531943044,0.6097614120467509,0.6807116275239199,0.9518151493300353,0.6529274714706788,0.985129358168854,0.6226969795889468,1.3294111843573386,0.5688001083491111,1.0080874579613082,1.612642955030658,1.549415385157129,0.9758000334029786,1.7490266101488336,0.7052914410018734,1.2438613924165332,0.9391853323514121,0.7787841894721184,1.906720393182508,1.8901173675526706,0.7522297589046029,1.7850333810347438,0.762655309667906,0.7779119137440809,1.3494053989444357,1.0894426486046356,0.46656896901674155,0.537179364962449,1.63941494172512,1.9213285779570966,1.7485713892281558,1.8959501663346152,1.3350204887821802,0.9061146726675294,1.2885818015136268,1.8815321790880641,1.4418674921306585,0.6424903524441631,1.1948365609396698,0.6644113782547891,1.051270595328595,0.7844854345490037,1.0937029334489372,0.9480089558052879,1.919917364573017,1.382124328272135,0.9857408645312185,0.9933388719491812,1.7787445245213374,1.2669100844435135,0.7422872872116016,1.1057169111923186,0.6461551937771873,0.8494054870046918,1.3805051490867943,0.7228374549135641,1.3657643522931633,0.634367684687791,0.6668112613696141,1.8808909185326759,1.2183201786802853,0.8584023056120763,0.9866971805004251,1.719084991594145,1.7084808700420984,1.562756843443896,1.6688753949942237,0.7350321393021331,0.570032419549129,1.1071576053747951,0.9306411922373785,0.608814454390395,1.870294610024843,0.7994902115760054,0.8809087372523259
Australia,1.6227983944092708,1.819257366045986,1.0,1.5117561783087616,1.637563897581107,1.9474394169943339,1.1451319112920468,1.7697484650118616,1.5513246886820757,1.6236708668595776,1.6895416650484587,1.39019061395844,1.705063319423728,1.7250295973387229,1.8171585106832548,1.8440300922788655,1.1194387056847728,1.3212936791548393,1.4380568812856163,0.7718469332484077,1.5461898028479661,1.4199294423887825,1.779378426211196,1.6918599706656035,0.8508803354282976,0.46385042017076317,1.644447437198961,1.0088093805635168,1.6922259151373682,1.5693850843636972,1.2477956342175671,1.2711935372545715,1.8628870268496722,1.7745548999033522,1.119192518995459,0.7444964342680072,0.9889816453510623,0.8433329327959984,1.529688293239128,1.4726328486570412,1.6945580746192983,0.8108708232898871,1.590839947364222,1.6486564375847037,1.2981512012189425,1.6362530728432856,1.4606283177948964,1.5535526365443728,1.5112626770885764,1.4700058871223314,0.613210150849161,1.3810371785911624,1.426654389646455,1.6192729872469194,0.8520094854753838,1.6355502950085519,1.7563426821138755,1.589579162205245,1.6792501046776374,1.5323680546140885,1.0090969425541578,1.7536419128204863,1.1612555818787216,1.7272896602132897,1.6545234076338207,0.6170175361322122,1.23345091482789,1.5115089286843029,1.4857041056067888,0.5400316219435085,1.3929061290591078,0.6259585112216904,1.0490046318050632,1.6738665146292393,1.701032177383351,1.6807983841841294,1.5938487471450575,1.6523627701996766,0.5859305879573362,1.5899799806859378,1.6386654535988345
Azerbaijan,1.1787953323367406,0.9467200602207864,1.5117561783087616,1.0,0.4602848981261357,1.4913969519559205,1.6861609324575153,0.9093358682042595,0.7138405420975591,0.9821669667202799,0.5766610943426583,0.7248356498835415,0.6614376136552763,1.5403896521054272,0.8954232666461561,1.3959711184003805,1.5823150527314023,1.6775566761222793,0.552649020065698,1.5611064571522355,0.643563550563151,0.9075380743973568,1.4410667819915695,0.9162900480708254,1.8300213756910952,1.6618405216745942,0.6886121039333339,1.7602564930382272,0.8625967909656362,0.5753881867242284,1.1279331452418657,0.6007868691592808,0.8784837874144837,0.6577385705209228,1.5829493226316078,1.770051831742064,1.7114920101395028,1.7920859030010798,1.5718421915342833,0.5408501796763685,1.6926923669999547,1.6844742800695938,1.6175030463417346,0.6097800415615845,0.842101038762981,0.9433945233521237,1.0451845042316628,0.5053998449489024,0.9375408621675714,0.567243297172068,1.7559423059677213,1.1944431092929262,0.7879813239211974,1.0705857025969414,1.475439446568954,1.4573377775179415,0.7249163371227921,1.185675464707988,0.7289266451533765,0.573007970975754,1.2120567639660706,0.9045011905115491,1.0395604973381833,0.6551693847579732,0.5993524047389374,1.607061564224633,0.756793847382533,0.5182746105468835,0.8518114191753351,1.4036886735098761,1.7579655496747753,1.2353120604682968,1.6429711339674493,0.605015563435557,1.0431174177754552,1.092929398432211,0.8097009594804339,0.5426239731004813,1.7001460576005376,0.898043836076353,1.0021082849183758
Bangladesh,1.146430681364139,0.6564428966306222,1.637563897581107,0.4602848981261357,1.0,1.3171516135650911,1.6158743825798656,0.6178783308705347,0.5690847363647946,0.9651833401127217,0.2564545075888853,0.6647547993704901,0.3608206082806097,1.5984906729569388,0.6370070011116843,1.2230388429730756,1.6627975148162815,1.7330298057731919,0.5079803381432649,1.6912175634565187,0.5066573716348597,1.0455415724335493,1.2361703651851426,0.9446717251382352,1.9189818667173013,1.751573657753256,0.39598669735662734,1.7325806223180829,0.7066020917141616,0.30291549091026077,1.1498866789518716,0.6948940849427682,0.6760961820234832,0.4174807741763235,1.6244702577928258,1.8665657062123784,1.6967547878882958,1.8758768480413803,1.4617181261028418,0.47245760803371517,1.5375336867561014,1.7576961894522072,1.5719388480524055,0.31951271292364136,0.9054301152256096,0.7675735180658175,0.825684183049086,0.3873432739828772,0.8943770578566089,0.49860381983204094,1.8274604559292424,1.3067309087649466,0.7248678523274533,0.9547076799431021,1.641674853384356,1.4451179778759988,0.6579987001609359,1.0414792270722262,0.6056386777541974,0.5216152371673992,1.200512084556961,0.7279796253215367,1.147170394162501,0.48303038227321354,0.49545922308109935,1.7341581107144952,0.8153592033186235,0.34599342951134826,0.8200710681779612,1.489123281786575,1.8231816771428797,1.371819222914366,1.7113592377349516,0.48952436916056374,0.7918685027882006,1.0711657638704277,0.6909815908935805,0.3223864961788059,1.786418366916324,0.6680098662905327,0.8266709020993952
Belarus,1.3049941522108848,0.9259392593005437,1.9474394169943339,1.4913969519559205,1.3171516135650911,1.0,1.549490235282522,1.0622159102683437,1.3418652207665953,1.3043543030405584,1.2488954596452597,1.5270261321218157,1.2178538455079553,0.9454812852758253,0.9617151392440069,0.6626255060475832,1.54777300394096,1.312645050937482,1.5300321993595163,1.784779328086856,1.348291141924987,1.4983854180873462,0.7519269866950753,1.153757100707468,1.7036314324979405,1.8704981702901315,1.3010187288902724,1.6269485440848896,1.1699142987193099,1.3921191465880223,1.5510189002225163,1.6270079585601263,0.8547612749437794,1.076336326056619,1.546852760705312,1.7522558206179306,1.7290954168804702,1.7039704656049506,1.1906599411008885,1.5082966947203156,0.9029259144657679,1.8317740733290613,1.1294092929620534,1.2725248934575961,1.6494682692386098,1.103169903007795,1.429577819921325,1.4197111315867723,1.3761952670103867,1.5065991909397367,1.8373554878762903,1.516734044460341,1.5016309603128306,1.2275771384793936,1.784101791373288,0.9982129655752829,1.1471903269909052,1.298637759757876,1.1937881457943726,1.4312602708034674,1.759529139454812,1.0141443025424206,1.7104238084177252,1.19873413985365,1.268313438428496,1.8363731365294353,1.7510690876944297,1.4381629153520528,1.4106412693706405,1.8988919255962524,1.3090475182689516,1.901662368900981,1.5454813838831634,1.2816853595683062,1.1033457263880242,1.1722607263778149,1.3801033215319705,1.280642132830475,1.8635796615711362,1.2743842348511287,1.2047087384131085
Belgium,1.4091921201219368,1.6869765531943044,1.1451319112920468,1.6861609324575153,1.6158743825798656,1.549490235282522,1.0,1.4803050780122686,1.5612777398840874,1.603064097157911,1.5782814432856174,1.337448105478666,1.574894440730827,1.7143020298709677,1.555257450317526,1.4309496732528422,1.379439416260055,1.515660537947748,1.548528374280131,1.3913682880113434,1.619109949151617,1.5345728261926193,1.444585727346876,1.7429963431068811,1.1653560096235254,0.9168227270383035,1.5373505648579604,0.6636579056270102,1.5756180566038909,1.5121412729213721,1.3975477493690245,1.5444584080755344,1.6979152826426902,1.6776376546300196,1.1625889339723277,1.0288755928541482,1.0054145984760334,0.9942142705486366,1.1445579017123544,1.5792036117746293,1.3189677955277803,0.888588585227123,1.2648688009001872,1.5830532576525551,1.3670426087896455,1.585803667349375,1.25433607969458,1.603166249083734,1.4123412464495415,1.5538983477587291,1.0190684537162575,1.3875786073814478,1.5513404170945009,1.5347710323589927,1.3344015184413969,1.62661437697887,1.6784772657512974,1.3397494762333908,1.5788107993996392,1.554843260847022,1.1447792345323902,1.5681884124676333,1.3409150585351528,1.6199279111829223,1.754788502681656,0.9801567120646019,1.4290510974111572,1.5052165482170754,1.5545594179651914,0.9104061948754955,1.3708876690972245,1.446524558810886,1.3856470902259617,1.5935867374080694,1.4633777778361845,1.5074224155670302,1.5159267270309977,1.682125782808925,1.0749630798738925,1.3575384957522905,1.4148000469761346
Bolivia,0.9894625077500314,0.6097614120467509,1.7697484650118616,0.9093358682042595,0.6178783308705347,1.0622159102683437,1.4803050780122686,1.0,0.715482936394338,1.0329530403577525,0.5983334660831785,0.9170193422152277,0.5330895991890037,1.4699316237297388,0.35174780580618403,0.922583114483481,1.6936580006468616,1.7001886022475932,0.8141991216660321,1.7234688644339478,0.8326985444646542,1.1558429279462459,1.0512711050323789,0.9498084101568323,1.8813858944105362,1.786186240893214,0.5909302206290382,1.576660096553775,0.8602524651793427,0.6671378618926588,1.2662211670786794,1.0828785325587917,0.6723875856157608,0.5417725422546178,1.526616706760893,1.870712994068629,1.6845812989696554,1.8356566451571916,1.2777640796936993,0.938206224138608,1.2172069819752076,1.738538609383158,1.373455302792403,0.47884834095896966,1.0601999031132467,0.6883668802306464,0.892311568598233,0.8170211631232951,0.9481587081491373,0.8671868180269968,1.8973178153490486,1.3313921122886636,1.0945799688701574,0.8987695357932278,1.729046973231092,1.3112658484051016,0.7869898481807188,0.9587599515354035,0.6512976856161358,0.7971932950263768,1.3013354658048804,0.630800341144653,1.1647513923448878,0.5102341243143345,0.8648337258558978,1.7448023248518034,1.1280929099064294,0.7448922234622699,1.125985280801465,1.572616981009513,1.7061187933659818,1.5912654542674647,1.6416041476984717,0.7364540807868075,0.6381634824936292,1.0971724571220796,0.8396490016607158,0.7188398566662655,1.8212438692958317,0.6347029346509259,0.7328510184461562
Brazil,1.1270732224502102,0.6807116275239199,1.5513246886820757,0.7138405420975591,0.5690847363647946,1.3418652207665953,1.5612777398840874,0.715482936394338,1.0,0.9091734512460784,0.6127059487379009,0.7732180952469153,0.5770640011820373,1.5126084505796151,0.7507359160675603,1.290533997407147,1.4548996280669009,1.5537658401419616,0.7531442274899849,1.583271346320121,0.5330995266360233,1.0235044047091304,1.2451066914105797,0.7122502422549696,1.8425724115579603,1.6486833552048796,0.6571718238949713,1.6854166267335122,0.7825255980874345,0.6446314761727719,1.0697292782368037,0.6078748663728494,0.8344278740786631,0.6009725847131296,1.3863757988085308,1.7531963841475113,1.6747732133388187,1.73042155535651,1.364721353502806,0.656636665012366,1.4611126932949157,1.6896762166444372,1.4362003171814222,0.5822350982320684,0.8611713991345366,0.5919320805452474,0.8762934244090312,0.5433123443169501,0.9251524831780277,0.7953150691137342,1.8189944515314,1.1614274413600967,0.828900936909604,0.966899236373371,1.5163556265006934,1.3781073937439012,0.7974126160014452,1.1808065719597118,0.39330293499010643,0.6633972753141644,1.0381978072678664,0.7483173866907092,0.9384391271872932,0.6927034497571927,0.6896724384756254,1.6095952571801164,0.9584503037351952,0.5338626595467745,0.7723261832752565,1.3765517604587378,1.8108883421084299,1.2780568743834284,1.6293676893054454,0.5921695639972229,0.6010344305215864,1.2060840252088467,0.82089009208118,0.4868558187084662,1.736727992900772,0.5010567081900216,0.6517917357117453
Bulgaria,0.9060717370189392,0.9518151493300353,1.6236708668595776,0.9821669667202799,0.9651833401127217,1.3043543030405584,1.603064097157911,1.0329530403577525,0.9091734512460784,1.0,1.030699325378321,1.0852793980052085,0.9124565671860932,1.3823841459236443,0.9727789850515542,1.2804832546368266,1.4251168865371195,1.5051189226440393,1.13032452077901,1.6388855537736002,1.014356656854431,1.2899865266614146,1.3834311432760218,0.9649079849546652,1.7660796312344325,1.6862561723130505,1.0986736919892766,1.6911446659671756,1.1238470531378244,1.1158631750384773,1.6065839868423382,1.0792886090071645,1.0168173743028575,0.9675875208424131,1.5846415188664413,1.745735610091598,1.773130913830049,1.6944357059719584,1.3969445288612483,1.041905591117536,1.4223058250474439,1.7064450742291988,1.5924115233510314,1.0865949211974797,0.8701656873528045,1.1829561022005604,1.3423648722403625,0.9847395988445075,1.052758962250394,1.1315228172995533,1.7175829598696883,0.9747337780124784,1.1646706803188376,1.3890219245930004,1.5732624301944087,1.4943592072060286,1.023254151447637,1.3523736270467166,0.7930150828543292,0.8856502454469873,1.2859921703792925,1.050378368172108,1.13832148612541,0.9718862245872614,0.9721146344817896,1.6619373738730991,1.1570380734050312,1.0381648089043893,1.0644630599736646,1.4730275610468606,1.6278067004435366,1.4041969084704793,1.7134658866136057,0.9180319064942144,0.757516197437689,1.2074982314072307,1.0981002333722623,0.9229970880661424,1.6395064450369572,1.0094992744553832,1.1961599733919293
