Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.05479813914262643,0.06475853324921078,0.07107044831361051,0.041772874691659495,0.048554217661658204,0.1456553692963413,0.09940799062059343,0.0475309194681763,0.09025113836935578,0.04994277623484882,0.03876244094950139,0.04845709333525262,0.04016678562131442,0.04350159692859072,0.041413059749536144,0.057692890723576716,0.07114443730684691,0.05900898313017072,0.06266022424259457,0.04500417671262603,0.041174698827814944,0.0598224109569949,0.08378055569661054,0.0429156278791633,0.08677550375798196,0.05734716442432876,0.06577028089393899,0.04476457764377416,0.05670305785396045,0.07351295793508479,0.04230327139624943,0.038607773031404155,0.04956430718938444,0.057741643539233896,0.0507117741681509,0.0524698940761274,0.03526120673288281,0.04516199540693999,0.058648308832667834,0.05768587718517697,0.06224842079860243,0.05975686544707601,0.09060986266668052,0.09192672728490575,0.07649277265066584,0.0408684469285167,0.07040389972079705,0.040619432648338505,0.034530195434552505,0.09224926923880639,0.05767475885693124,0.03526417849080202,0.041330725066496335,0.05995787243270965,0.10790972311247791,0.039369528575827054,0.06200839151494065,0.06401717884893338,0.042944518787142685,0.03601479231853958,0.04952846501355922,0.06665191661588377,0.07191094033490626,0.059052749803497555,0.13495483655732912,0.03443264436419485,0.06730255359663051,0.05834142593134212,0.0523836820858509,0.03548644509191661,0.05367869604998788,0.05992456326155671,0.03395857947568692,0.053371275433429864,0.04799744540818494,0.03294558956213003,0.05238663614462861,0.10213176127675039,0.04318314197041289,0.08649991563552484
Angola,0.05479813914262643,1.0,0.07199821517704971,0.08479294155352753,0.06570522067347663,0.06327133680640383,0.16861371996646304,0.10351043040066311,0.07079707646977064,0.12043052942628302,0.06689602112334664,0.05628735124339037,0.0672009115770624,0.0654255123183316,0.06650822080133208,0.05568847306063579,0.07233850753769092,0.09358929600943969,0.08375671132345104,0.07039132606778586,0.049356769354829716,0.05917158396638608,0.06099360100231045,0.09970683406464143,0.06228815030924122,0.1005144817638466,0.0635903054108749,0.09016396442384317,0.05695117883814081,0.06586859021503524,0.07124785321118761,0.06387703169837382,0.049978213965360806,0.05776580349633098,0.08607580807245019,0.05558850116803798,0.05610019384700435,0.04581538342186606,0.06403169710229975,0.07459591370177772,0.05050555654156061,0.07909888419903854,0.0793888646008263,0.10859407586967587,0.11559288589107153,0.08584742997165044,0.047501021820696154,0.0832031782120013,0.06228742048360462,0.04513386625030068,0.09335001778404536,0.06329554233443128,0.04265291835449104,0.05875890716787329,0.08172451115965727,0.12032187759359349,0.0510106916147178,0.060545294681817595,0.08133669698546507,0.06467833328496281,0.05134775084991505,0.07848871076013456,0.07128046606392031,0.07820999617676852,0.08719148381553593,0.1429741690885185,0.04953393445216728,0.1010052721999775,0.08796532003832644,0.06700533618960604,0.059696175684225264,0.07325019469959937,0.0765989102676156,0.04727038250995779,0.06625727084122827,0.051975837662671075,0.04988269656183085,0.07045072067801689,0.10813442997906202,0.0530039016961386,0.0754881644495151
Australia,0.06475853324921078,0.07199821517704971,1.0,0.07659823870541115,0.03796297971714257,0.04404342286724306,0.16436304313459274,0.08389609978835653,0.06218025220219426,0.10608423731534292,0.054843672403648805,0.04188981928448364,0.06087992654680545,0.04902053019164749,0.04499798282182166,0.04183057620466415,0.055949955109476895,0.09405648997542547,0.06436217543315813,0.060181482905573014,0.060648489030954884,0.06501983660821109,0.06444553986573384,0.09756478016592238,0.05188355084977436,0.09915915825755463,0.06795689210504342,0.07995049320543067,0.05206182030558823,0.063807725193557,0.08185453734773161,0.06342912972144049,0.0429533040829415,0.05243733663993052,0.04983264163338963,0.04944091340109553,0.059180175362975304,0.04674151252740686,0.06363417128510432,0.05465828846323584,0.0752040646214495,0.06280546642890233,0.04516948211580837,0.10119031234690537,0.08953749886545154,0.07490958540033818,0.04183568173219381,0.06911529270493785,0.049210946105984414,0.04804704234469927,0.09072326292331859,0.051386280075922344,0.04577098934541285,0.04599406029245418,0.04989421982325572,0.11885892610515733,0.049065822625168655,0.05310165677072715,0.05853620430496836,0.061784783030279906,0.05213759515839116,0.06312328134875056,0.0817825471346724,0.058047500789987216,0.06367725541636385,0.14527789592765564,0.04451960378179475,0.06713818890620658,0.06552947987379171,0.05084323951003781,0.051946279509666585,0.0653236589743557,0.06437961020855631,0.042190653272922984,0.07648702694144849,0.05395861024346152,0.05696644874687623,0.0721583875463859,0.0982012505609332,0.06142677078307049,0.0669245747211345
Azerbaijan,0.07107044831361051,0.08479294155352753,0.07659823870541115,1.0,0.0724811914814238,0.06747584430099028,0.15556518190941784,0.10995233277114527,0.06769997923676667,0.10939084954637732,0.07472843624152213,0.06243359326328894,0.08369955758611736,0.06545841770660789,0.059210057482417554,0.05938404550385957,0.06398917829344554,0.08734519466114808,0.08517767999439642,0.0926433149097827,0.06402037353106503,0.060667317348760935,0.09277657471663535,0.11617458214799864,0.08108700995454997,0.12225734178863126,0.07361159741827734,0.09807445805670005,0.06482397326723344,0.07605850506331792,0.08852389027027605,0.08926008058084396,0.059327161832304944,0.06343861263198512,0.08386458926069654,0.0822707494963787,0.07895119083154632,0.06507200552133728,0.06603843758438115,0.07373957161170484,0.06001887979519565,0.08955953419334146,0.08194885461693371,0.1095120739029231,0.12507649326369333,0.0956452720809249,0.06601908401676314,0.09119477216532117,0.0557247084080822,0.06069551486128025,0.09743902934372074,0.08382107464650179,0.062028627670627376,0.06604859022508341,0.0904941082838102,0.08819506185283243,0.05730050865258246,0.06968596358157167,0.08949802479596437,0.06283683926776537,0.06321899112686616,0.057902081686589106,0.09290987402928005,0.09969055385959777,0.09675186589895612,0.15960159067330376,0.06088590874526875,0.08666885076794063,0.08409529801543596,0.0829498964264413,0.06299594628480187,0.0857624535614652,0.08362643985528526,0.06075910479175765,0.08890510215343726,0.07656074433438124,0.06414089671745263,0.08186286137203996,0.13547494524930737,0.07034455138592738,0.08893647810512245
Bangladesh,0.041772874691659495,0.06570522067347663,0.03796297971714257,0.0724811914814238,1.0,0.04253719472145933,0.1512798189897068,0.10054509033378763,0.045375514779109255,0.08891247210001628,0.03821276045318929,0.03089438935135756,0.04930272400261674,0.036890147756797796,0.03012604153453968,0.03482427699837926,0.055145801382881825,0.07282593050896405,0.04506554493750765,0.05401383463905281,0.049573833709965556,0.05561622585390423,0.05725495186421932,0.08773625422045107,0.03390318464423277,0.0902781927212022,0.06371829013562678,0.0704328191774035,0.041599600219280435,0.05251303567255481,0.07088672700736866,0.041479237966079975,0.03316865407201504,0.0451430713877966,0.042041196332885715,0.048459497658181756,0.04977809320541291,0.03504118925031874,0.0473617474423567,0.043581746734678496,0.06889552135613053,0.05053452162765049,0.040960804212623624,0.09142648837726973,0.08116001458706368,0.06872035593790675,0.03288409338164094,0.06480626620855168,0.035812240182551996,0.03618610209933131,0.09361206361691508,0.04851539139752821,0.03649409747859973,0.03670108488533105,0.048033724087380714,0.11847210311345624,0.04306590767858922,0.05151475812286397,0.05745326559674809,0.0537853723848395,0.03554675595882256,0.04827905616151624,0.06634734804408614,0.052422514467752035,0.05052325490722781,0.1317490050134248,0.031532178705593876,0.055214836975095466,0.05002784882294863,0.043167867703148254,0.035622162889839035,0.04260287411538425,0.05887741097181394,0.028744617307367947,0.05900513384751293,0.048191622973484755,0.03537184957628013,0.05162004947656274,0.10138897580279697,0.04524466889104815,0.06942092882310896
Belarus,0.048554217661658204,0.06327133680640383,0.04404342286724306,0.06747584430099028,0.04253719472145933,1.0,0.14828116253269602,0.09019300961646973,0.04386825137247447,0.09195320381116963,0.04387210867247571,0.028928290059085288,0.052141338821411046,0.03635868374037291,0.03375551365365066,0.022007720428489176,0.04370930266922414,0.08590451890063248,0.053870041653482796,0.06147028515043522,0.03507750881220219,0.04827872424905536,0.06454023115738097,0.09489123999406521,0.045885910175593535,0.0891869895132644,0.06068380914780277,0.06571285711231618,0.04122834758857468,0.04538956999937719,0.05782336885157772,0.048445870552325764,0.030265656963483347,0.043598089917818925,0.04707824848493147,0.04463016918731032,0.05201495788718845,0.02970460933102035,0.04665811998745234,0.047506698774418904,0.05762655653690101,0.051769689036138655,0.06309571807124573,0.09125090863634024,0.0839165513348444,0.06878999154652769,0.03500549573661498,0.06894355103509711,0.036178116273314326,0.033588054284098674,0.0851451472704141,0.05953409597960147,0.030697923802814258,0.042918736418375306,0.04560595887650766,0.10783043892753273,0.047570559150345554,0.058592486381736836,0.05760993757168986,0.04455555334084442,0.0410456199302533,0.049178534098816146,0.07106495156913988,0.0657030224716676,0.059473090387729424,0.15872178265660158,0.03099362575311667,0.07199395869957939,0.05909489026892613,0.04458151877763868,0.03737543040558829,0.05214564263188694,0.06431187894382714,0.02884666342762987,0.05819540950639877,0.03861366123434236,0.03895218399229965,0.054606633849618356,0.09780301201960004,0.046839035563826466,0.06392631864808118
Belgium,0.1456553692963413,0.16861371996646304,0.16436304313459274,0.15556518190941784,0.1512798189897068,0.14828116253269602,1.0,0.18258286995021636,0.12970763198833227,0.11640588310303404,0.15281589482535962,0.14866688199541944,0.1371530274243903,0.13759904550322638,0.1459919267206442,0.14905619709329157,0.1528049545379461,0.1644229710109124,0.1377463850298686,0.16637136662078597,0.14724162682539232,0.1459911764564026,0.15680457443722987,0.1954487778926485,0.14932744448775662,0.15231339887321585,0.1599000955676611,0.15525368452193394,0.14353875096413468,0.1426388259385547,0.16080967927187778,0.14418477018700634,0.14569011881268387,0.15003558780893855,0.14231876515461317,0.16043868306493564,0.16772569356157113,0.14664386287684833,0.13903382347596407,0.14467503015033692,0.14931303799559306,0.14816028642779974,0.16256993682820978,0.17392532560898352,0.16273728494953804,0.1232874231681072,0.155956459573576,0.17233221930962353,0.137815605858214,0.14415171698283077,0.15564584659440503,0.1688862826941132,0.14847932634108857,0.14986159281196304,0.13844911881315253,0.1681930943979984,0.1449776079603598,0.1719937274890952,0.1458616510427307,0.1571612479087371,0.1473328689115864,0.14139872618301003,0.16240295902479931,0.18373088201610194,0.13498413387790453,0.22775712074744356,0.14521929648847212,0.1451157066547728,0.14610398269776892,0.15481160433523095,0.1478988505786785,0.14608012277132806,0.14687593419388148,0.1500142583511383,0.15472723155741616,0.14845780644198822,0.1456330278283857,0.1416731607947187,0.15880967580832045,0.14003172934105235,0.15592715232022075
Bolivia,0.09940799062059343,0.10351043040066311,0.08389609978835653,0.10995233277114527,0.10054509033378763,0.09019300961646973,0.18258286995021636,1.0,0.10320939888095983,0.16152281720483397,0.10449903904675918,0.08734384941226764,0.1099856836020452,0.10168957398706625,0.09248203272092488,0.08804991449887324,0.09119097034549414,0.12478339916443158,0.10244143841921531,0.09941890398992932,0.10172042918839011,0.0938702264339479,0.09265825036770574,0.09483331712889892,0.10669235123932358,0.11706224717966493,0.08096216106790695,0.09969593861367686,0.09107508415839344,0.10659874124279702,0.10841887897841986,0.10590389118061043,0.08921614404003685,0.10166579598722708,0.09572482721770029,0.08441795434850921,0.1091448173140657,0.09307306202720328,0.10814133072083021,0.10293604138439318,0.09850749560377406,0.10068378024538126,0.08030174948317165,0.09379922601719651,0.12264022055422028,0.12689466452029025,0.08553671477484384,0.11856172835918152,0.09283042933979214,0.09031191377478542,0.12135566623879786,0.07579924734616239,0.08913196362370021,0.0827229610708977,0.08399796168121629,0.13504231834134314,0.08816507312383051,0.09937517346971692,0.07548042104204973,0.09692438075871761,0.0940469292629492,0.09058234492014432,0.11200861698014913,0.11274680184372872,0.11878262304875632,0.1763945837172693,0.08959827978846772,0.11546647784516005,0.10663818550691524,0.08723292705292884,0.09290525112175849,0.12535555442217164,0.10543347974633355,0.09039501554190205,0.10672029934436938,0.09368789666533503,0.09717095044793289,0.1044445899825195,0.11203121836603894,0.10553052715005024,0.10882881052849507
Brazil,0.0475309194681763,0.07079707646977064,0.06218025220219426,0.06769997923676667,0.045375514779109255,0.04386825137247447,0.12970763198833227,0.10320939888095983,1.0,0.09206245554125857,0.04835688859334877,0.03089608583539573,0.04713041974849626,0.0301385147330816,0.030094220678099963,0.03227910795140361,0.05353817830296765,0.07216537476437739,0.0533361356377587,0.05213100938939207,0.036592547327287984,0.04489832629265194,0.0598954500187667,0.0941377997333936,0.04655112579982958,0.08123162783946566,0.054241348575516116,0.06165914326604507,0.03142656045792545,0.04999282057799637,0.07142507096274091,0.05291452826186316,0.0319607842931043,0.03923404632288102,0.05291179933525381,0.05727350619836453,0.0603864645005838,0.032262088669546815,0.02282359201890055,0.04097665224347913,0.04714449710134747,0.05670933743612863,0.06800985797721652,0.0933787752169174,0.08908684258094662,0.06715603981184837,0.042304019621625555,0.0675498102655884,0.023266028350406785,0.031103305053240642,0.07480005406633652,0.06954198757083352,0.03508405922623243,0.048005464653925564,0.0491067374034542,0.09977863821872854,0.03942054102768769,0.05996655416984657,0.050595155855850345,0.04628027471988007,0.03515588126640239,0.048052580857777555,0.06176329167534962,0.07291942170346526,0.0563605613373934,0.14752120956473025,0.030430396632532376,0.07805973227495691,0.057868355950239155,0.05127901601244356,0.03124693921809749,0.04382232318330141,0.06644080282435082,0.03615962891107845,0.06322854139165097,0.04494803361958144,0.0351540156893692,0.04599329605332937,0.10259009830535841,0.049786656328953266,0.06891604635847819
Bulgaria,0.09025113836935578,0.12043052942628302,0.10608423731534292,0.10939084954637732,0.08891247210001628,0.09195320381116963,0.11640588310303404,0.16152281720483397,0.09206245554125857,1.0,0.09597775588897177,0.0991598190180423,0.08707758006010408,0.08211523239183992,0.09481989571461615,0.09667748576899386,0.10108079324769352,0.11314399996940645,0.09265829399410137,0.11890980150211176,0.09942958798782509,0.10288294431291213,0.12053695457415513,0.15259284785552257,0.08912884355945913,0.11722078441740884,0.12243445983617854,0.11791296047447869,0.10293724575929797,0.09708521360492095,0.11754532121038674,0.08876151147301269,0.09618373977472976,0.09662560224847606,0.09231277462826588,0.10523528656501271,0.10104700937985225,0.09522248872323044,0.09347744640186499,0.10038072033791587,0.11619719405902106,0.10648127767352739,0.11455601784989296,0.13910789353364547,0.10080831281211948,0.08599080465381125,0.10141080630729349,0.11620400507343309,0.09376529509547851,0.09722752017670222,0.1269551669223122,0.12102333182841035,0.09917453773851581,0.09786517939636652,0.09289208533940037,0.14874746595294894,0.10113881889925905,0.11501769777808339,0.11580241417545759,0.0972716711970925,0.09871594438159491,0.09554551587037736,0.12123067662035533,0.11631119063453127,0.07645776599346703,0.17726983848412572,0.09555912527616356,0.07780108380154664,0.09558357618665089,0.105123319232774,0.09913639907775901,0.08263660703431125,0.09800538262282205,0.09501249178182257,0.11337699409326897,0.100317642261588,0.09675121650978957,0.10751296381660039,0.12812769968267376,0.08341144947065374,0.11597519614076708
