Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.11962585438832814,0.08276539200489906,0.08605547497611953,0.07586069067276667,0.05759453941260117,0.03552361424123646,0.2098192057915058,0.0430295418658639,0.13060606311842404,0.04784163133911799,0.145960626640266,0.037476851025319856,0.09514244362387494,0.06052834979207815,0.15925933635040956,0.28487912641461954,0.06182701401410018,0.025295458921957843,0.04889011827108135,0.0659645180170618,0.01792397976439011,0.2746220803304994,0.09893407738226469,0.07147844917637373,0.08188973370582686,0.08294784647359033,0.03246947464337686,0.19577407663720217,0.1483830831898362,0.0578226153996914,0.12207329807401374,0.08102383136693231,0.31072439532325286,0.03870245371607606,0.03038307730707566,0.18080881267247415,0.10746984937219761,0.2150787247336875,0.15638900911206424,0.13759300049537568,0.14432065181247442,0.054576871925034784,0.03590516972855904,0.15636611717432053,0.05881018242798243,0.1848927294822363,0.1661145283181393,0.25995509308916365,0.17411999314662244,0.16223105396771242,0.05918461427040248,0.2643629248782331,0.17616472594506224,0.028558228559990562,0.1293364868056728,0.09326396387745879,0.06160786137235404,0.21379483199039137,0.07248604539904024,0.05970376460958252,0.05186944469729346,0.1251637958277663,0.028146651005344095,0.15559289132725043,0.07603708898559199,0.21486168054936441,0.038180002587892316,0.11888715728515373,0.06837299285825513,0.28133565832451746,0.06210790738058588,0.03869988324823826,0.011386015186526032,0.16127995677971238,0.034649418289097386,0.12369483370335779,0.13758271723608675,0.023817769706526,0.167143169542159,0.030965962275539705
Angola,0.11962585438832814,1.0,0.19402237396786098,0.19190655575803095,0.18922791369582584,0.07273809586661849,0.14949584733326532,0.3201576089270163,0.15538218416898503,0.05588955263046689,0.14484964185919047,0.10076761191551001,0.09114638816498509,0.20303569376001945,0.17340382568293866,0.0800986483612284,0.3946324600553987,0.17853979493955618,0.10485696857734303,0.08034608157068289,0.17892786880102,0.12365379531444305,0.38216847281977834,0.08689767142771666,0.08682206443351592,0.19360200882584214,0.18601546957604095,0.12544887046687897,0.30125443980546973,0.25083072765461983,0.16921826687739802,0.23541382665085628,0.07270301796976543,0.4189526974812135,0.1540942654979119,0.1435659128014696,0.28875986952695737,0.21684546959443404,0.33229410668167675,0.09788313974392224,0.2486679449842214,0.25607761393194317,0.15944145156211093,0.1370251545294643,0.08239063126834749,0.11115065882272,0.2932902715448779,0.0979723084708792,0.36712771453064946,0.09954696432804461,0.2721659984784875,0.06651732545463751,0.37274738161610793,0.08691932766621326,0.13411981020482955,0.22889328154680127,0.2048973943097677,0.1735017090395591,0.11878699179207397,0.0534630342264938,0.16223417009164215,0.08399111604201996,0.2365144339871224,0.108815735480104,0.06966177617369733,0.07416737960971466,0.32223850557416095,0.14729109091674833,0.059616210970546174,0.1367544050945071,0.39307184333224054,0.06541106963581506,0.14687404414077776,0.11820884756554324,0.2707852892164468,0.14368164251107818,0.05879264910297825,0.062187779135377444,0.12335545349747618,0.27698074623325064,0.14267008707801226
Australia,0.08276539200489906,0.19402237396786098,1.0,0.03206555580405201,0.012890318049039824,0.13733710609345606,0.057219007695409906,0.1331945707035571,0.04252284216574319,0.21077048337825294,0.07328243426236691,0.2176425370739284,0.11311109034442728,0.04397155015246731,0.025641207891908074,0.235521981996369,0.20460702097460487,0.04026862973956496,0.09974505097796092,0.1262213275124176,0.0237079757284538,0.0767633375686545,0.19922564688615493,0.17121326512099166,0.14518712622811683,0.024500627598876713,0.05051318005222514,0.07064071129359212,0.13401311704211644,0.09607930363908748,0.0330658521016382,0.04507378770285096,0.15453917200796136,0.2329208105570229,0.05262955723652695,0.05966145609210481,0.10638828150759382,0.03243329447106696,0.14093460718339623,0.23161069428074527,0.06299225736131124,0.06449681787445824,0.04142111454903466,0.06696772082597298,0.23179848965812344,0.11740497259671048,0.10830489658944666,0.2421121913004143,0.18713784632298694,0.24465063548419455,0.08123123208701627,0.13684181841687737,0.18989627925784616,0.25476220480849443,0.07028321094648238,0.10498849287066302,0.02375460576903332,0.028781940876182802,0.2935946599158893,0.1501114059865986,0.0500102450005216,0.12775132135175438,0.044570757454844644,0.09784261677356637,0.23629271683251873,0.15366938915659878,0.14413211260741918,0.06423445127059255,0.19914961758131167,0.10535413257146002,0.20237833017468781,0.13911235238675515,0.0626385363015065,0.08190096075505196,0.08575369700270322,0.05190439651819085,0.1960098717942305,0.2170920172282724,0.077458745865417,0.09108654415451467,0.05476832876943858
Azerbaijan,0.08605547497611953,0.19190655575803095,0.03206555580405201,1.0,0.03369088527061541,0.13887088584695928,0.062114249629329675,0.13072096806649675,0.045956019942767115,0.2124492978769366,0.06768574967236664,0.22727388147085098,0.11242269437042081,0.03169328126954856,0.030853334320973973,0.2409322526660344,0.20537541418582758,0.0459980298272546,0.10199127337993455,0.1308764114487788,0.033254011425059724,0.07719761382577378,0.19452690571376505,0.18104489234708107,0.1535959435216928,0.022150161155161174,0.03117769561116916,0.06922746451256843,0.156415249482511,0.08336835850066882,0.052101784200477404,0.05686028603995441,0.16165588450576876,0.22982884054176247,0.06613598991168507,0.06166893078826773,0.10051708981186994,0.05271487985006197,0.14969857012417048,0.2389424971530561,0.06095541509035083,0.06968700557036546,0.03451002335810804,0.0763056466486347,0.2373950006188934,0.1296895827180186,0.10502492298107548,0.24920562888339295,0.18087672511816227,0.2521804896753234,0.08605137205213523,0.13796745091628654,0.18535636942653583,0.25842412292570716,0.06889714896023062,0.13274251985102295,0.02623021706199134,0.031237229139958394,0.29540703187885436,0.15226194155731912,0.0370366309490329,0.13421364090937113,0.05480297596341591,0.09532499271552079,0.23723341448548282,0.15837351454036133,0.13680575816398552,0.07856310045083824,0.20255302489448476,0.12055718984917722,0.20615946784103678,0.14244371519536425,0.06143144767874304,0.08624886430819455,0.10265424411368812,0.058127989406118886,0.1880790962044293,0.220492595048398,0.08471795889409339,0.08799467699762012,0.05932649046051096
Bangladesh,0.07586069067276667,0.18922791369582584,0.012890318049039824,0.03369088527061541,1.0,0.13177496445543382,0.052008509944944756,0.13875178364320198,0.03776941976761556,0.2049623142183499,0.07092272561372963,0.21099858712392894,0.10824212732223198,0.04641432904914878,0.02028783082842873,0.2293646126945101,0.21050621577061593,0.031777298848584684,0.09422786970621509,0.12035554261962157,0.019164509211005716,0.07173151224841355,0.2055038981001173,0.1646737934300399,0.1384369553529462,0.02620141453477058,0.05110107648784814,0.06595922052623686,0.134637239773342,0.10098561109391622,0.026292538555664605,0.049287238161908054,0.14843801360000378,0.23904430369650717,0.04645065224108569,0.05443130315982897,0.11266536391876174,0.03454817401891231,0.14471123577044412,0.2249581401407183,0.06868997625417324,0.07039003714746911,0.0382270703801419,0.05983371597243891,0.2255562947395822,0.11067152064289117,0.11454276266781327,0.2356769165022159,0.19317407733531483,0.23873146697794576,0.08731942775490953,0.1314321774269012,0.19591593731420714,0.24887773363553428,0.06595841651708713,0.10178849560431925,0.028166515801868307,0.02597813632458821,0.2881475228671285,0.14456191929275036,0.0482042519043169,0.12161012855322823,0.05018453749960214,0.09290366959203174,0.2305254367647893,0.14802505393861481,0.14980002626569267,0.05758981100372049,0.19286581490628832,0.09805015508924929,0.20730123354062097,0.13319055184644174,0.0586107655807789,0.07608993562381994,0.08883559732478694,0.04689295850242844,0.1920734340674079,0.21113371517893445,0.07080673808819413,0.09709601219876554,0.049788130897783445
Belarus,0.05759453941260117,0.07273809586661849,0.13733710609345606,0.13887088584695928,0.13177496445543382,1.0,0.08600604752850073,0.2640888794504918,0.09662360948297397,0.0752851891367711,0.08565672920169462,0.1065443182378022,0.029006325711195075,0.14643152934399584,0.11574033758034007,0.11102147786480991,0.33989183102502524,0.11714476245504955,0.04009197124382071,0.022036796102237778,0.12057837411302795,0.06273113221988258,0.32714218153372077,0.0644880444515289,0.04489049961953651,0.1355469088044866,0.13147323354288803,0.07542550347910464,0.246124535230205,0.19481641916260778,0.11161663503007385,0.17694816706871067,0.046589353253549536,0.36446387692757565,0.09050542119528053,0.08110111444661697,0.23369136221855727,0.16250091667578917,0.26933921057814664,0.11100625682769144,0.1913924884526405,0.19915276727938303,0.1060581982764049,0.08283509183725643,0.1091014588736522,0.06440314640238928,0.23848409930215464,0.11870557866710583,0.31160428324457246,0.1319997096305577,0.21747826661986458,0.017031182164023162,0.3166621579109907,0.12317814733482246,0.0731786445679746,0.16994599860027548,0.14728858751826615,0.11518825481356054,0.15832314419677446,0.027130240341188543,0.10844147671560993,0.029600611670494156,0.18026804993888618,0.048915988917507244,0.09978466403587646,0.03245810523025509,0.26653251565312575,0.08496395728120161,0.06637358372350911,0.09188928712835454,0.3368512235183581,0.028740853307220107,0.08478586937630529,0.05578144785518617,0.2158266785126072,0.08692144789892883,0.07904116510872075,0.08428796984453538,0.06807865546321967,0.2208560224348507,0.08330090885930296
Belgium,0.03552361424123646,0.14949584733326532,0.057219007695409906,0.062114249629329675,0.052008509944944756,0.08600604752850073,1.0,0.1791604250147428,0.020459630236632317,0.16038884775245013,0.032056214481498334,0.176076413837935,0.06182133273851854,0.06440618565889533,0.03679322707225676,0.19109397706778353,0.25528175423548877,0.03623305179369447,0.04765684953983805,0.07908964736660878,0.037773947017797786,0.028080802705472224,0.2431217127638243,0.12765158951075842,0.10150467084495127,0.052135203816850266,0.05539892652044802,0.041852572810133055,0.1763449990355197,0.11707625756476428,0.04152033489888385,0.09240155125670864,0.11220656660990445,0.2799511153171683,0.020588396563470435,0.017989810955675242,0.14996312683832255,0.08541958385464143,0.1855206018301085,0.1863188281826795,0.10666357463319681,0.11469399084691037,0.03570632614902885,0.04339777976283706,0.1881004407234068,0.08413875441987,0.15411071331323822,0.19692022838670328,0.22803263736401547,0.2053598705434735,0.1343442025916643,0.08699507665523376,0.2324179917594276,0.2072819379068903,0.024194927927723063,0.11555665215053475,0.06328789306696914,0.03293718475648247,0.24347374179433462,0.10384053657624931,0.04139824170046231,0.08233274283381409,0.0969594240385711,0.047125162682693254,0.18528250402797528,0.10588272262392315,0.18313405244278688,0.03139299075980895,0.14976379276448876,0.08502849955183538,0.2517420374261331,0.09483076884508942,0.01474836272490958,0.03466006551967406,0.13775629766700967,0.026519116093542166,0.14818127316097482,0.168536071178087,0.044620687121007745,0.13630123612566802,0.017792627668889418
Bolivia,0.2098192057915058,0.3201576089270163,0.1331945707035571,0.13072096806649675,0.13875178364320198,0.2640888794504918,0.1791604250147428,1.0,0.1689085630944369,0.338570966362073,0.18452751235063827,0.348538667525808,0.23767383395310376,0.11974486251645737,0.15114523696274812,0.36693956400108985,0.08121641667631885,0.1516814639325487,0.22547958514180458,0.25612487365979036,0.1455760863932941,0.2020347474247266,0.06853579082001125,0.3015318065711342,0.2757966514433355,0.12904112644734686,0.13769874649854313,0.19767406338533092,0.14593715446953806,0.09378961800400483,0.16394176838372457,0.09420492942269891,0.28641359294945323,0.10149351625300777,0.17989042993307833,0.18453008684422145,0.03534571091508724,0.12128929362811072,0.06667753219307208,0.361473797186783,0.07301098841965994,0.07037543466708322,0.16205492968935237,0.19700435201495362,0.3632655607890361,0.24843395323800202,0.028796637518644308,0.3729994897341689,0.05986488091060449,0.37653236500622844,0.06073037802991577,0.26330651089082086,0.05965056602490277,0.3850284094800073,0.19247522132172656,0.1841068261161923,0.11766086646235048,0.14962632171947482,0.4211732913482964,0.2796804911041389,0.16176033512975418,0.25846316261015223,0.09181840908180479,0.21948126770193363,0.36329110019251964,0.28225056634169815,0.03404690387992181,0.19117227028260722,0.32801926104797297,0.23159753087650328,0.08430244070721654,0.26958564138976643,0.18023197355655787,0.2104861762279974,0.09971236757663376,0.18184617263859418,0.3131441248058874,0.34665412192072803,0.20868646295116902,0.04392132780926299,0.18254912029868775
Brazil,0.0430295418658639,0.15538218416898503,0.04252284216574319,0.045956019942767115,0.03776941976761556,0.09662360948297397,0.020459630236632317,0.1689085630944369,1.0,0.17100116442864838,0.037804727530580354,0.18488558833831317,0.07150528770995838,0.05622328095402139,0.019861216613899505,0.19941111454028895,0.2437438652750107,0.03324409420626102,0.059258752897449446,0.0879194955673633,0.026468742520604768,0.03475645141673714,0.2334481778392978,0.13755670635618786,0.11052502863644645,0.04023185563902953,0.047315467951683385,0.03529387751979436,0.1685086911261707,0.11177772204526036,0.029762747535132503,0.08251553085846963,0.1194039355175592,0.2693967030438416,0.0256838423380032,0.019852896636535628,0.13932322483341383,0.07101317856345277,0.1777703112186614,0.19659351504000944,0.09619966025139566,0.10309963651136632,0.019528043698230912,0.040763041774891616,0.19614914229871322,0.08907256358554745,0.14338984828921275,0.20656860346427441,0.219328258358416,0.2119186905361602,0.12119908522208529,0.09657891529562047,0.2234874370027891,0.2167009521703176,0.028846773457281438,0.11767510540324283,0.05143047114810636,0.019677238305530264,0.25391450300691787,0.11128611550558418,0.027946117256464356,0.09089985178465704,0.0845268771192618,0.05619370286041841,0.19605352825741523,0.11519825351563125,0.17468779317171745,0.038664451781483075,0.1602264689098865,0.08657439595967954,0.24171368888084693,0.10133601701525546,0.024634734677451697,0.042086641371863985,0.12591849465903585,0.016433996840240585,0.155167441473482,0.17838077889323123,0.04469171389954309,0.12565681532823422,0.0141451411325557
Bulgaria,0.13060606311842404,0.05588955263046689,0.21077048337825294,0.2124492978769366,0.2049623142183499,0.0752851891367711,0.16038884775245013,0.338570966362073,0.17100116442864838,1.0,0.1595446893904256,0.07052438680957272,0.10269726389563827,0.2207281458988124,0.18979695475804048,0.05197790767707243,0.413977551598158,0.19011566428178278,0.11372214817564277,0.08548306885863483,0.19448169665006626,0.13748164806662222,0.401707226500863,0.06750728558293875,0.07797125809310124,0.21020652556311806,0.20535324593892065,0.14675238686718198,0.3097315739196784,0.268096393974106,0.1830758413290668,0.250405256098189,0.06884527849251812,0.43895617966128314,0.1629780948845502,0.15544564888578122,0.30837538222425814,0.234045091123704,0.3419393267387037,0.059376133571780516,0.2660403330045842,0.27330191898218914,0.17949053596498996,0.15079283643873173,0.054035885484082655,0.1131153008510309,0.31296825407940676,0.06020271204796491,0.385854342151636,0.08348027130549764,0.291373143545228,0.0784096722153441,0.3911163468083066,0.05204314218236133,0.1480506955236519,0.22795014432120791,0.22183413245849326,0.18973395054408485,0.08726608391000068,0.06397490259530633,0.18214297389071826,0.08613077430871614,0.25388150849215946,0.12163269645593057,0.02764692184864991,0.06688159156764054,0.340669282527227,0.15484779125778778,0.019560768744516125,0.14222810717609405,0.41013647580030144,0.07550571776593014,0.15964447562227518,0.12950556174121886,0.28584361097204664,0.1603455054609622,0.07812501460215644,0.01966936914145633,0.13674503938450944,0.295470990941764,0.15763157944426812
