Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.01154512842458195,0.010076925994284605,0.008941541282166307,0.006473831766907054,0.00585208619121796,0.005098699542189348,0.012435472746345632,0.005959538818653103,0.01003784770301137,0.006584685498996755,0.01078972830559762,0.005974151422430463,0.007327544021211779,0.00572325043666619,0.009672891693806963,0.019252674545589942,0.004976836703676015,0.005801627549085706,0.006040759797147973,0.00604583106305368,0.004837187113584606,0.017021072625602127,0.008510888079203647,0.006298939914735106,0.0069951840485772,0.007112732141068139,0.007723553619552442,0.01883173907015644,0.010610021179779444,0.007840825395322819,0.00945272542033365,0.007634087762758771,0.019276751293745644,0.006350894493858484,0.006441815067280853,0.012271732214665598,0.010408872775429715,0.016006016455631,0.011539710685951493,0.009592346447511993,0.011280510362427852,0.007278706928446332,0.00605363668667078,0.010542769423876427,0.00756383542886154,0.012776142469154761,0.010925053969536719,0.01567632019146172,0.012895973876382381,0.012963816559422147,0.0068882023816042364,0.015945122801613806,0.0110392857087912,0.005541366952809428,0.017710616154532382,0.007921638762935576,0.006387321156761432,0.01355713721148939,0.006542085406740181,0.007631309881579141,0.005774829484452628,0.010584906387534971,0.005572382876463178,0.010120877323864613,0.007954213891289837,0.01299079015329442,0.006586726734960495,0.007472309612554538,0.008007930164722196,0.017242485681215225,0.005222240320645594,0.005218629809561321,0.0046986294873195165,0.014380611251021526,0.006719524071804904,0.011830278733977899,0.008663696546329449,0.004958155159175515,0.011325964974834936,0.005975854370040822
Angola,0.01154512842458195,1.0,0.014422664249461125,0.013095428471992842,0.013659978342284402,0.009378409905316928,0.011684939397797285,0.018678690963831977,0.011514154639546432,0.010369930132648574,0.010948434015684126,0.014482940015665002,0.009044285154969214,0.012371333583783891,0.012638473197216952,0.010360066428459512,0.024263889366137135,0.015005974882717786,0.009722172819698052,0.009484676125009386,0.012132710055132351,0.010198283171631132,0.02168222446144041,0.0125793891681561,0.012252268311799798,0.012948894612386587,0.011457860281270249,0.009917892362737536,0.025094488272022677,0.015114349149311163,0.01348820699043225,0.015523483741465765,0.010892434963937962,0.02407213498310828,0.013025981571852686,0.012812491021440697,0.016924051552440506,0.01575641262444736,0.025063283501082213,0.014400772237657214,0.015370169207172836,0.016621347527797946,0.010705264691142167,0.011271464330548292,0.01184434737966421,0.012852238716874593,0.01709834732672789,0.013537464099492887,0.020563404981754105,0.011181477411631842,0.017862865189078554,0.007593583745996711,0.021112044308826017,0.010892894503968341,0.011124532281356826,0.023999296826681872,0.01340566202738869,0.011916540072227711,0.013107516141508686,0.007289101050664683,0.011892073491201428,0.010330993554399249,0.01563446873669879,0.01007292560187981,0.010754453060847432,0.012868244090679121,0.018140820006938434,0.012706820173226111,0.01106913557814192,0.013684412899447001,0.023774772564088126,0.008347939321185669,0.011206429465539281,0.010574018536206372,0.019922087331830245,0.011235108540865697,0.008512100910960298,0.010379182573743923,0.011011145051175822,0.01654203339353476,0.011061017475983493
Australia,0.010076925994284605,0.014422664249461125,1.0,0.006681403102703387,0.005135319218906616,0.010528174754289844,0.007448303630683088,0.008976365199371918,0.00521985160563439,0.01474965427658199,0.008008900139472879,0.014699443439068278,0.009227154319911094,0.007721764111581326,0.0053547657226088044,0.014207341056666264,0.012351789022366721,0.012145480690428263,0.009000220322656759,0.00893482652649852,0.005646998482080934,0.007173473315521712,0.011713642624917087,0.012399752378190746,0.010896758583181732,0.004990687035884603,0.008811739783491934,0.007331912954528677,0.014701373602711336,0.010143236008143531,0.004242293855480663,0.005240832563277249,0.009656650971713436,0.013373516536130349,0.006189751765384783,0.006914782960918452,0.0074541804548185755,0.005038734600272149,0.01310776381572087,0.01664834669597088,0.005457853654622275,0.004884020081618205,0.006317382226571238,0.006942981175678474,0.014434077987057533,0.008580909020439478,0.007707719261827853,0.015836680196216882,0.011691417117679336,0.014095764788634774,0.006375186243039184,0.011551157319026431,0.011510194647487964,0.015532514178719613,0.007063366399419452,0.01727070610069975,0.004468442191244853,0.005083716661661485,0.018851704829360175,0.00995574525009952,0.007422766204337714,0.008951326041952085,0.004490618588316672,0.009771515725485406,0.016459864722783768,0.011652476139201697,0.010603314809041368,0.007478813784998023,0.01447831015342647,0.009898037706629885,0.01343142857743819,0.00940581055367347,0.0076931915002376484,0.007103068232922218,0.008197447727872722,0.005162260912352206,0.015457273977207515,0.014173725388707734,0.006562447626263162,0.006419005014789395,0.005581941059876254
Azerbaijan,0.008941541282166307,0.013095428471992842,0.006681403102703387,1.0,0.005714297499841095,0.010236145327697807,0.007760928327105865,0.00842272240611078,0.005233380507343537,0.0143602528974286,0.007800015616887664,0.016232345847694785,0.00850402811700283,0.005968778946018979,0.004676684433701909,0.014673062167811956,0.013646358589037243,0.010510471282537676,0.008578149823041541,0.009402561452478588,0.005789286813457814,0.006730648104389657,0.011675415430511243,0.01400573075693912,0.011700811018421067,0.004516229564507319,0.005746841246879267,0.006209272173138175,0.01847247691576599,0.009216556680247711,0.006622286629554411,0.007225692146093324,0.010880307905793574,0.013521956309298975,0.00814213407090788,0.006622487088054819,0.006930687408116055,0.007398720079810432,0.015255203257388049,0.017063682069591295,0.00557246736249393,0.007045612739592919,0.0036403351178009025,0.006518060743609426,0.014615321941135769,0.010482263592609821,0.007745626542049593,0.016824894565971114,0.010791667839280759,0.015502603520930558,0.008523915297074525,0.011165538496653136,0.011110232235281303,0.015868548214358038,0.006416067538061533,0.02098126978945321,0.004889094191940056,0.005022544039878588,0.019273598615273165,0.009631804451183869,0.004588250562212001,0.009685674434467096,0.0067814810755452894,0.009055708978678955,0.015729237037934427,0.01284742237549131,0.009089898439572922,0.009193868817002323,0.014094885248663699,0.010763967240877744,0.014532049702532189,0.00923967091279554,0.007154385647902772,0.007299390215136237,0.011526674274770988,0.006078666760864743,0.012958863233744171,0.014266981796664134,0.006942251006569383,0.006401522171751842,0.006171253216341993
Bangladesh,0.006473831766907054,0.013659978342284402,0.005135319218906616,0.005714297499841095,1.0,0.008991017171368293,0.00532399794172528,0.007802858578605903,0.003369019530247879,0.013711315295564632,0.007026337206625783,0.013200891600113368,0.00806521176366355,0.005957789975814343,0.0020103480239079055,0.012876139276338882,0.013165266744078936,0.008094055346946514,0.0075469262192885845,0.007635207148768189,0.003062270942839785,0.005415677712452893,0.012218405019325364,0.010850041336243418,0.008872385225413112,0.00315645631183468,0.006775577585572203,0.0063010381805693304,0.01440772147353259,0.009489598200900715,0.002975498787076056,0.004132585135922155,0.008595650446172191,0.013915486279739937,0.004788465901160782,0.0055306557211074504,0.007456916658478092,0.004165728325730193,0.012197792555077079,0.015111649448247423,0.004581728271032376,0.005175260681549571,0.005107856024001701,0.004472077781494608,0.013155458835632735,0.007054876341494463,0.00783994681225224,0.014343636217402825,0.011706117270362037,0.013831170638636533,0.006784692621277589,0.009666507217213157,0.011463236225973127,0.014551061817794557,0.005490845189218355,0.016587930173152177,0.003150726287635313,0.0032270205982843103,0.017869999396135806,0.008733227592022596,0.005858278506498078,0.007432668767670249,0.004416300624949782,0.008318684147574714,0.014944572505763176,0.010423563869644418,0.009889035949769474,0.005677172436396124,0.012411710205382542,0.007441096191468029,0.012436477426052656,0.007739096583848941,0.005833371710957652,0.00515457885880546,0.008399129502696846,0.003719131034288022,0.014765868117866761,0.012725213586950041,0.004424303014919875,0.006146932978673197,0.003982765989021667
Belarus,0.00585208619121796,0.009378409905316928,0.010528174754289844,0.010236145327697807,0.008991017171368293,1.0,0.005179206771613339,0.015301734393626604,0.006479458397075019,0.00547007507954845,0.005612043335728488,0.008914750285626594,0.0031620399820015493,0.008882353098621017,0.007832557184758874,0.006748134397291919,0.021385958969828707,0.009901419588780819,0.003035449919832046,0.0026597804857417975,0.00759238138412022,0.004261482796801136,0.018895649246714302,0.006638316659376469,0.005033890280755731,0.0082992274414108,0.008515029171541403,0.007607296098621518,0.02050857523086493,0.011543802685218244,0.008539947966403406,0.011026230916538367,0.005099000542596721,0.021476923320206374,0.006313713141769975,0.005887817894386944,0.013990783774716013,0.012223817346210374,0.018112442602253462,0.009189749524403087,0.011277319952088898,0.012724328084681541,0.007918249625921352,0.006954853921463927,0.007507870744576231,0.00703785834927104,0.014563783653989804,0.008217215765703832,0.017496343878799853,0.01014878714718593,0.01492568441431797,0.004335988207982603,0.017790797468234535,0.006896358037950695,0.004973259449669765,0.018897530877129566,0.009132446757448112,0.0072441860290286975,0.009845600143160127,0.0035078434040105456,0.008602944334734818,0.0035427636886915504,0.012063220303684768,0.005091792512660447,0.006368168267083965,0.0062076990290109895,0.015048610146651726,0.006409444216714365,0.005001031711613301,0.009404221891144586,0.02060710237953642,0.003798723055842764,0.00472149859134605,0.003970913377723475,0.01610086486681494,0.00698786481710335,0.009032699965553039,0.004918314084609775,0.006143700477460518,0.013075868175114337,0.0058893075595075894
Belgium,0.005098699542189348,0.011684939397797285,0.007448303630683088,0.007760928327105865,0.00532399794172528,0.005179206771613339,1.0,0.010759529580807229,0.0033390843060272326,0.00985690206787629,0.004085476113354095,0.011243028226141889,0.004652735594100173,0.005311175126284667,0.004584882904730532,0.010497655475051137,0.017028858809570134,0.007827603297242774,0.003617306846845088,0.0046928211104593325,0.0035976791417632412,0.0028230318309417778,0.014547713534548971,0.008130640462505091,0.0066563274961539505,0.00435153433180704,0.006026737084939575,0.007306593479101635,0.017103753454303233,0.008313875100877952,0.005503963074211993,0.006443897583222065,0.007001265949291251,0.017038443412414252,0.0032435801765380522,0.004653553394242985,0.009825890738589072,0.008788602025523727,0.014458814239608785,0.01231545545101143,0.006909497045188659,0.008459177163052665,0.0058940630058820645,0.005115268364937477,0.01128942337428587,0.0067960305405890655,0.010300909231915832,0.011669346956459466,0.013179593903598864,0.012534427974503071,0.010940435620839706,0.00638926690439553,0.01334964517244844,0.011400568542128703,0.003534397541374829,0.016504504357599356,0.005050804949016801,0.0035377873737846887,0.014304178180353438,0.006206798762674744,0.006328328801192755,0.004803782623401276,0.007938864958979223,0.005286466950142455,0.011059394867651461,0.00840408723620042,0.010860653049828334,0.0035475285018410556,0.009028849091174658,0.008138618494520682,0.01577798294704483,0.005901340907631368,0.002386946155972838,0.0027472940869865937,0.012468908025873958,0.004639600469401054,0.012212210353701918,0.009427242551960086,0.004738620961648533,0.008752676919089911,0.003256703921663896
Bolivia,0.012435472746345632,0.018678690963831977,0.008976365199371918,0.00842272240611078,0.007802858578605903,0.015301734393626604,0.010759529580807229,1.0,0.009472781098751427,0.019974755783332115,0.011297577896849305,0.020567448180190486,0.013665892713796597,0.007570659981410222,0.008450011524490483,0.020256575934227337,0.008310500200120625,0.011455201608989074,0.013236733338692143,0.014500706711164473,0.008175661497272144,0.011437145420824912,0.005454701345476198,0.017824760032590963,0.016116430493778634,0.007383496221913973,0.00878676027705498,0.011526240432647649,0.016087146280909275,0.008392281319412895,0.009688050782141132,0.006301519360595356,0.016100066409126777,0.007142822441587259,0.010977916226537982,0.011281473056315978,0.0035626223137082084,0.007997485604239293,0.012211561917526934,0.021877355226443806,0.004566581805729729,0.005481083670130372,0.009306023664761272,0.011094677482648113,0.020483521684141043,0.014489812619571395,0.0036344261052516018,0.02163913609232715,0.005144670306458304,0.02094946698621613,0.006031646428146432,0.01531860945154024,0.004705768964011716,0.0216435190182419,0.011219872583590784,0.019104080222105458,0.0067676987483080864,0.008416305914739547,0.024459148630948124,0.015335274119222739,0.009804050943413422,0.014565392678234944,0.006172371996120103,0.01329697592847156,0.021256805973007026,0.01709083298589661,0.004575715240843279,0.011684820982582327,0.01910655494789255,0.013919186408318907,0.007368618817477314,0.014744086593354614,0.01083301050814425,0.011884670293325192,0.009754419748186529,0.01010872671023909,0.019208920007381104,0.019698011347772437,0.011634444216050978,0.0034090741237417957,0.010242452972296708
Brazil,0.005959538818653103,0.011514154639546432,0.00521985160563439,0.005233380507343537,0.003369019530247879,0.006479458397075019,0.0033390843060272326,0.009472781098751427,1.0,0.011225067315261702,0.0042743912783053456,0.012395400929415433,0.005148422135602378,0.004961158951396572,0.002125654853472441,0.011244605747845205,0.015073100376008236,0.008900527814307224,0.0050109968433508624,0.005396460014764833,0.0026156177911332563,0.0025286212744480095,0.013141935414726897,0.009765645993356059,0.00782614243362353,0.0022238356689292535,0.005512249222507805,0.005126928878679355,0.016703335717178126,0.008341115001158176,0.0035015938304491768,0.005488051704027281,0.007046789526372614,0.01535523274177426,0.0037489689135200665,0.0036464339801429786,0.008052223632650854,0.006482983714077184,0.014095974833510348,0.01391041622193504,0.005265934055681108,0.006565646457061946,0.0037089483203164467,0.004134658387122797,0.011700092698994389,0.00676238028406598,0.008680862220410764,0.013021117945724484,0.01223273489552835,0.012490968723562456,0.008658869879511082,0.007570121935664956,0.012294305019736834,0.012391495159447747,0.002662889849868692,0.017535030616641804,0.00296469209331004,0.0013178078239981504,0.015581603286008081,0.006295853035306678,0.004180529200043104,0.005565441341657795,0.005917433825337717,0.006047756585906785,0.012603880399080869,0.008966458061753007,0.010211462947206104,0.0049317113798281655,0.010648079010600813,0.008212502954929165,0.014948578003705042,0.0058515464293829415,0.0034364789209255903,0.0027889384894889692,0.01079616744614279,0.0021163570530639206,0.01197975322732821,0.010653209725103344,0.0037034427741160737,0.007048729101170811,0.0012918768372578607
Bulgaria,0.01003784770301137,0.010369930132648574,0.01474965427658199,0.0143602528974286,0.013711315295564632,0.00547007507954845,0.00985690206787629,0.019974755783332115,0.011225067315261702,1.0,0.010269866557010766,0.008678527779382753,0.007390695830494946,0.013080617237358434,0.012616853036091476,0.0058822052680651965,0.025971709600164244,0.013670515840545343,0.007222966215797882,0.006807485186447398,0.01218374801823329,0.009072952757975443,0.02353960846830502,0.007748773693768631,0.00725588311918752,0.0130114744157667,0.01274158533459037,0.011609137043665306,0.023794756417535666,0.015648311793561732,0.012872452741258962,0.015476320130780414,0.007743395737223226,0.026093432414654512,0.010656995925015258,0.01014835207021192,0.018640679281541672,0.01667672635450012,0.02204465584142469,0.0075455705848432785,0.015974471040365368,0.017333511516795918,0.012117748105902446,0.010718326415120192,0.006990108182689235,0.01002220645230559,0.01911731982509251,0.0068193377602956875,0.021929052148862274,0.00980493550092527,0.019629566478970784,0.007501844836931913,0.022368312549086614,0.0041977100344084564,0.00983323587970102,0.021032716951147428,0.013851908977815406,0.011993475234941292,0.007783360139215985,0.006576160020155885,0.012781633839163892,0.007270396827690558,0.016641130386672226,0.007999352598493376,0.0035250824637387437,0.008858499914987975,0.01923123614989611,0.010388912063248686,0.0044437604115999205,0.012061752232140205,0.025106181019192313,0.0071326048612878785,0.009704070684308489,0.00885253896240667,0.02020804300739905,0.01164703656960297,0.00972079340933484,0.003970845402623028,0.010128227347542321,0.01773612054627641,0.010692100848000942
