Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7485431655543906,1.7809795459665512,0.5809539319679826,1.9250122982094846,1.632458956378273,0.41195477298134314,0.6749525001065602,1.9585709072589947,1.3036535363712323,0.40131616285561467,1.8683755042865282,1.4177022791123428,0.2789104398156384,0.687066141320094,1.9513167414237085,1.9781520190560642,1.5551549266566385,0.3380399663928447,1.9371554954121435,1.534248994060133,0.4799513036649438,0.30993124149730084,1.7664699651358449,1.8701789531094253,0.5072870223490397,1.9762010120099325,0.31318995578486203,0.24448627983028642,1.9479290170256383,0.9125681592060484,1.4999562713644579,1.906122237088525,1.9652921964896055,1.2135436974018483,1.8766801886999542,0.28727592952713943,1.965212042814143,1.9698285169588416,1.8751098933874573,0.7660349615810123,0.4921004231602064,1.9770970429077745,1.719529085524205,1.791652930090611,0.3062163676629525,1.956296792872898,1.9224364450974685,0.7152183638895812,1.835591735424024,0.6934587849509976,0.3357720614666152,1.1465895044887435,1.9758975994720436,1.9746393389037868,1.9057299675770931,0.2961844777891369,1.9762563800820216,0.42921207529747185,1.916841679167773,0.5791267100085689,1.9709838226637393,1.9714138461144914,0.3553882508291779,0.619626389620987,1.2803134271997894,1.9601235028387693,1.9355245677386026,0.4583975182146281,0.4870726847960689,1.7940554772007005,0.28153559040436305,1.9051988433923106,0.712946692609416,0.4315509881368673,0.4504169122344424,0.3238920564625657,1.9763066373207892,1.050986440301696,0.6854259208635498,0.3115237554219711,0.6489130016964691,1.9137706587768972,0.3529167219591037,1.0219107252226547,0.28720283692094767,1.7317597347493647,0.8009989851438134,1.9779473293500949,0.32252671599801425,0.3971936624449561,1.9676382106429375,0.529626777104381
Angola,0.7485431655543906,1.0,1.8992731869349981,0.28183965717642706,1.8305997170975636,1.8654521417469945,0.46568382126754215,1.1068800019989642,1.9516441302569199,1.4034219399518562,0.45802525236839464,1.7387343562441362,1.1267679096797159,0.7104626618457837,0.30747136455881524,1.7961736501006764,1.8695409657019173,1.8181905974610564,0.5082264148878951,1.9602897628648202,1.8229370443994204,0.47674060403063445,0.5509230565147798,1.949138385817906,1.9161553326149108,0.37816227506247263,1.9334180268881933,0.7038465980331687,0.7347814635115383,1.955634710699258,0.5717752150733421,1.8012082102321045,1.9524030934989833,1.8538425543495853,1.5520642365356463,1.9682526666315894,0.6347569471799113,1.9459373416974013,1.944261587535918,1.9064841055459376,1.2843324254675188,1.0475326209294173,1.9260532744186618,1.8643088457003887,1.9884956004038346,0.6359282067320408,1.9578247239481668,1.9639962500411117,1.1921295009551904,1.5381792612397835,0.9856244680934415,0.5382700100727741,1.44822828545824,1.887464411878854,1.9285378827424609,1.9654411948273007,0.5991427520769652,1.930719836558022,0.5255974272063432,1.945805632371735,0.28814030758694203,1.8799334848811393,1.9430655058151576,0.47619532008481674,0.6696486678485876,1.62071536036333,1.942937112913305,1.9422564581545183,0.42578044503921514,0.3178245333675294,1.5520198640316718,0.618860041371914,1.945735196520225,0.43205687705705653,0.4348858223734635,0.42485262984012273,0.6088999726845907,1.9230727017305478,1.0432519383170618,1.1673948741802516,0.5261048466877137,1.0314804373822044,1.9688469101311263,0.4528397572453958,0.9893976992539238,0.5854440211946886,1.9007372346510951,0.9212601227414032,1.9214634456526178,0.5096056515796075,0.8282184258980576,1.943454393364219,0.6993133180247956
Australia,1.7809795459665512,1.8992731869349981,1.0,1.926314225501384,0.7740016736834924,0.36638034305679895,1.9023539378453733,1.7487067685323638,0.6654802053706375,1.0144779177788066,1.8961156792282612,1.3763565695427686,1.8362781776363144,1.7593996481198346,1.9499343781217522,0.8832919053221744,0.9609459804847468,0.5469910326237568,1.8289536665629784,0.5244271064343141,1.00325425251687,1.9060217616607609,1.8300865024669382,0.47794579985774743,0.48182824053621953,1.912646114890526,0.7587150525412644,1.7712881367432949,1.7600057084814131,0.6185150454251132,1.6869323762311135,0.6303990991245998,0.44239779460961126,1.0732977280169769,0.9174894415359887,0.4264545716564217,1.775306003728139,0.6750846416352492,0.7109160062031088,0.4227117885172886,1.4373037561987,1.6701465182012052,0.7500382122873137,0.2482990855893935,0.5281843793240333,1.8101537560089873,0.6451024350392915,0.4618696194695189,1.6884660131248366,1.1384116167960476,1.4982410927867373,1.8189831150611615,0.9930462602150424,0.9656686526799023,0.7045658008881471,0.9059322533731115,1.8167582382771856,0.808574340342769,1.7851633471125707,0.42236817859829756,1.9181476105521489,0.8297865095507981,0.7611986321359783,1.8638085963741127,1.889823387132589,1.0696347394544596,0.599886872530202,0.4905559622137979,1.9071075494145753,1.874659956426218,1.2832016760350884,1.7987241304007229,0.3885576016150944,1.9579494928164152,1.910779156682115,1.889068253865506,1.8406883777944405,0.8370764882172849,1.8805945903718693,1.5110796764284635,1.8688131187242796,1.503397033170103,0.5027025275523234,1.831353613149608,1.9293244440539759,1.8168309994664191,0.27742913256289153,1.470570394349233,0.7600844022543697,1.864725747839901,1.6292274777687075,0.6790934657051475,1.6782986518553913
Austria,0.5809539319679826,0.28183965717642706,1.926314225501384,1.0,1.8936793313705857,1.868975364121571,0.23709326871200045,0.9331638116402694,1.9864453963599744,1.43984728449127,0.2439376045523219,1.740888983013816,1.1003729598799796,0.5751820455634217,0.18356261289109854,1.8728438311868734,1.9217644349660172,1.8025044798376761,0.3763638603509294,1.9926509340664633,1.7908833545595848,0.3050515614028463,0.39242490320158224,1.95148373680816,1.9663686982335409,0.14489693447722343,1.9709772803580565,0.5738156403439411,0.5854686024317088,1.9846273605022078,0.7083306746449961,1.7847747091353061,1.990706790910583,1.887042125910357,1.532956845338606,1.9904855964126977,0.500023363330428,1.9821145703333733,1.9801846108998897,1.957679598962482,1.1707138465237683,0.8404819695921018,1.967905893534037,1.895105972160904,1.9637314299697066,0.4895834702162088,1.9884500489619958,1.9944531381076873,0.9959094455361407,1.673756316935531,0.974705366850142,0.4025492275418578,1.452442254180347,1.9222562510414927,1.975332278481504,1.949108043321411,0.44744411159626096,1.9649554242830616,0.4659995022477066,1.9853368824080742,0.20782094605908752,1.9301704229713927,1.9748918881966182,0.29619395260108017,0.45049366733777135,1.585111416686152,1.9853850647596665,1.9850813884068135,0.2049616373073192,0.2202524571943787,1.6198749082584458,0.4737630772938745,1.9856820568465043,0.31036132062756605,0.2054502947152656,0.23727105980637345,0.4091424854796081,1.9597048511671675,0.9216998308446269,1.073307455193785,0.33043987460152896,0.9924656632996759,1.9978727402612413,0.3361283685585793,0.8357203429037625,0.4224206848692482,1.9183333464644836,0.9480293288615442,1.9657320092369355,0.31434234602183514,0.7524435542749343,1.9816112713261986,0.6508060588860229
Azerbaijan,1.9250122982094846,1.8305997170975636,0.7740016736834924,1.8936793313705857,1.0,0.9634447112719475,1.9496330992026185,1.9584703945111785,0.4794537386911637,1.2934700829831098,1.9455366448826428,1.0380067923358889,1.564488947013216,1.9393179207623696,1.8981874813603958,0.3391882844755021,0.527223050082045,0.9790620634441386,1.9337976687544143,0.49495366327491347,1.2124338060599233,1.9530638971614689,1.9445138192119797,0.8637436744287116,0.6879501339476446,1.9154412328707677,0.48025827728844933,1.9509706068179757,1.9405018285366389,0.4457449814317269,1.631248233410241,1.2457718013043964,0.6044066972695219,0.6699027221169336,1.4477103769142134,0.7033759991022798,1.9298243624828564,0.46025822924612203,0.4920367155367008,0.5486151953535644,1.83634080455694,1.8565059480739985,0.43963261369472895,0.8512846131788392,0.8870236036153516,1.9484812854878246,0.4922147258669135,0.551416221293925,1.9244675626105772,0.6169276142599235,1.7506115254595007,1.9302572037366519,1.4367201167851997,0.5810090056809037,0.4480556786593083,0.7969536206428696,1.9489856029732158,0.5043666066320438,1.9097859648894502,0.5119842687871633,1.9221817404979302,0.42132765454340215,0.5122574522120319,1.943166616871423,1.8783330162450258,1.5788549874687514,0.4591092391776544,0.4494434066227346,1.944502903313803,1.9107301858716317,0.7356388287817961,1.9435791333610837,0.5761158278083464,1.8721795571950777,1.9437497297603301,1.9445087031292643,1.9514941555587437,0.5069970776636279,1.8308484250236827,1.8633556126812691,1.9519024384702552,1.8025889432894489,0.5964535724987357,1.9149022979975039,1.8424823933892127,1.9421568926190504,0.8937593005334821,1.7073365715902495,0.43542359164684974,1.9486044241930323,1.8447621292559526,0.45833412386372296,1.8676019972733229
Bangladesh,1.632458956378273,1.8654521417469945,0.36638034305679895,1.868975364121571,0.9634447112719475,1.0,1.8184557454612433,1.6245166847127628,0.8668383390927064,0.9408630418511,1.809485990512861,1.524131152110088,1.913417803146954,1.6289698420989416,1.9116025805240877,1.1040296797784257,1.1568682520955371,0.34557641435193626,1.7261522028339813,0.7385779045569671,0.8259462492558592,1.825802488024405,1.7247063886784462,0.453703297800289,0.6220288228694012,1.8450897550996248,0.9727136356450357,1.6462245697098055,1.6247785154982997,0.823896010944419,1.645589162968488,0.40660039637628553,0.6372614487558436,1.2661428104827475,0.6995975002858356,0.5813220006709213,1.6565064585179974,0.8887778980151325,0.923345639545391,0.5886840593633645,1.2600474886249187,1.5192959140808229,0.9680962489328213,0.23528286954486896,0.5584564333030471,1.6919330198154792,0.8512098005028914,0.6764019390892847,1.5586775179173897,1.2994278505122674,1.3336718467341835,1.7119744797415024,0.7900327579499439,1.166768711855329,0.9262520732747734,1.0337511987852817,1.7036107983405584,1.0132723705341047,1.6846164525539644,0.6545764555793859,1.8555648666865407,1.052817005329038,0.9654271194504613,1.770255739915984,1.827579613723,0.9171411566533545,0.8255745554274619,0.7203286572314861,1.832719570567433,1.8000796978146678,1.4285642198579362,1.6829999327561822,0.6105243806109063,1.9168826229444442,1.829810364767982,1.8118578082095238,1.740048064568407,1.036834346510344,1.8606912207149215,1.3377150704333765,1.7667298630781458,1.3300920109747318,0.6811699661391539,1.7330036360943792,1.9081602300820193,1.7058785827128444,0.25470338149819544,1.3664264202545726,0.9778038800902055,1.7668379529718228,1.4748897474680958,0.8937785306303309,1.5759760619319945
Belarus,0.41195477298134314,0.46568382126754215,1.9023539378453733,0.23709326871200045,1.9496330992026185,1.8184557454612433,1.0,0.7336442710354097,1.9984493774065388,1.4374689112605021,0.066622784951036,1.7758606817892335,1.1934410455314117,0.3947033742468313,0.3181580915823558,1.939782090431754,1.9618743740853712,1.761803972910194,0.2396627215949064,1.9964018890212374,1.7156412219247614,0.16299513134601826,0.218513520461882,1.9054768496027277,1.9534623317856912,0.19009227653637234,1.992456272193421,0.38542698334054604,0.3973422906901277,1.996912485255363,0.8328287290799194,1.6943770188601832,1.9816948062480575,1.9276906517867471,1.4390198981385778,1.9665781321839313,0.343021399355698,1.9980609899907715,1.995943806246871,1.9585901554913057,0.9878912578929095,0.6930842853402278,1.9933966178259213,1.8636898362875591,1.9139159030913888,0.30437013383015615,1.9978688760791938,1.9904677422834882,0.798867695036815,1.779743365705539,0.8848196226385487,0.26235275038182204,1.383663147216967,1.9576802206941277,1.9968541564048534,1.936844519281867,0.26555759278624863,1.987252360956149,0.3739217118271732,1.9876513941372016,0.24094486880910368,1.9729078081525748,1.9915099520237727,0.13358044815055697,0.44960552365695944,1.4530418089578547,1.9988062082362328,1.9945104810550862,0.09518198703360471,0.22646486899240703,1.7343422355138027,0.29769455661252897,1.9803013581017421,0.4297271508632962,0.05186361285963569,0.1043425996876612,0.23477164281166246,1.9843500866421295,0.8762974244666755,0.8922870570599402,0.12941713391860862,0.8646454744500902,1.98847783109319,0.2532608744030309,0.8109078456265384,0.25150447145791915,1.874328498725329,0.9137375337180906,1.9926642817784759,0.1231767748088832,0.6399486865724685,1.9981852899937267,0.5706229367319966
Belgium,0.6749525001065602,1.1068800019989642,1.7487067685323638,0.9331638116402694,1.9584703945111785,1.6245166847127628,0.7336442710354097,1.0,1.8461239750254845,1.5648653553091485,0.7406775432018138,1.6572637136897204,1.3735557075160882,0.6628574774343262,0.9356824294144099,1.9661339939945048,1.868380052575569,1.628743010486182,0.7688783552105216,1.8378252121872014,1.3852048216883852,0.7090652886335417,0.7164414283849955,1.6385196836530616,1.7740927946641531,0.8690458721875917,1.8592545873692188,0.6276256337834012,0.638724128688448,1.8534640316529347,1.3944931237092426,1.4005242712952237,1.7985462084405506,1.8275512076938711,1.2902303993813358,1.7404953808236836,0.7363856710062979,1.8573214113005017,1.849489365951638,1.8291750980195656,0.6417863972570886,0.7347022358071993,1.8749551425892943,1.7116506634108293,1.6186853275979762,0.6557580376914494,1.8395660281103507,1.8165466150452592,0.27636688587488917,1.9623271138427623,1.0202982821806919,0.7684085117447688,1.3557233413039917,1.848264994851181,1.8707657948585124,1.6863399502682848,0.6833582060938551,1.8494294281352222,0.8405648049290326,1.8443337154178407,0.872842894280806,1.9100569375511511,1.841622673666084,0.7516374758559626,0.8952617514957153,1.0631444120023497,1.8605075596001823,1.8619299726025929,0.7770803069200358,0.8893349056184392,1.910570397111726,0.693760154480025,1.8166629125468312,0.9660827814349482,0.7586503944689299,0.7697730867389952,0.7014510844299031,1.8510131546961162,0.7863533523767141,0.6286899426724485,0.6967373727178324,0.8891391654949559,1.791513886876102,0.8409751265435338,0.8538036822762254,0.7159844649434108,1.663056442957299,1.2059200480350105,1.8778958022476462,0.7207631916524169,0.8793083763586754,1.8586287461966344,0.9400477797284505
Bolivia,1.9585709072589947,1.9516441302569199,0.6654802053706375,1.9864453963599744,0.4794537386911637,0.8668383390927064,1.9984493774065388,1.8461239750254845,1.0,1.4355950255090713,1.9987045204196452,0.8648352409531563,1.5781201028040535,1.9668840448084481,1.9726658563382122,0.5112792518053448,0.3520557181575045,0.9753783536542762,1.9916790340921808,0.1548475743705529,1.0105916702023787,1.9914896091440246,1.9921876635719806,0.6186425728645046,0.4658020024638344,1.9913268258147356,0.1282599391776673,1.9678726609499568,1.9652001667802956,0.11069217607861803,1.8394347736125083,1.085892935373655,0.30890620504230454,0.4839478554264052,1.4207221226164242,0.38418975097379376,1.9779672993944823,0.05402335548744227,0.07747098764632511,0.4590915816767718,1.744432804427732,1.8736993079489541,0.1351346840449541,0.773382620914902,0.5705574045824481,1.980192000721401,0.04945450868458537,0.22934887442531496,1.8189509850800964,0.9434958890748609,1.815690985536091,1.988804650401634,1.4806744242939054,0.3623111168937749,0.10767520515050459,0.43119370771902665,1.9865326847079798,0.17068070508424893,1.9757754603547404,0.2763053449418018,1.9861649040055773,0.3247927240735383,0.12287735481571899,1.998500049873509,1.9420757724245667,1.3858305282289705,0.1176606712212787,0.21048425915990354,1.9971295758099534,1.9931775810507493,1.0049510971837243,1.9833747286220684,0.331337060699603,1.9475851804437176,1.9980333429129256,1.9989702860702283,1.9865722589874601,0.1959533393445712,1.7745249902155846,1.796850043411838,1.996527472484959,1.8216923972097678,0.23104595413744003,1.9911716515807478,1.797589025121428,1.988857244912764,0.7350088295451066,1.8077019114575958,0.1455775938044172,1.9978945845240663,1.9101654395345489,0.05412493975678104,1.9329237727849635
Brazil,1.3036535363712323,1.4034219399518562,1.0144779177788066,1.43984728449127,1.2934700829831098,0.9408630418511,1.4374689112605021,1.5648653553091485,1.4355950255090713,1.0,1.426148843085422,1.8365662810462031,1.7867690032461923,1.2522391267989812,1.5061659231865852,1.3388586496551982,1.595364449798875,0.8840942697250274,1.296628708752852,1.3437882824698677,1.4394229178152762,1.4820164848760269,1.324466713001434,1.2792997449604537,1.275609683434986,1.405255166155297,1.4821009671793957,1.283487229737501,1.2636277499512254,1.3864216415124881,1.0871036528855895,1.022263408475828,1.2997578098908191,1.6566697636443952,0.7030191872665317,1.3102425999736178,1.2327326411578263,1.4328849343265415,1.4626071330190509,1.2005895068219987,1.1747296394823956,1.2785131044556044,1.4626993604016543,0.9331659402402742,1.311220082434238,1.3292817718669303,1.4281179883702828,1.3123431165214545,1.5035686650266253,1.3040991663251353,0.9710285179482447,1.283319094890599,0.5670989909699574,1.5917542636580904,1.4449159921180414,1.626709380484239,1.309494263250771,1.522857840025835,1.2240417531531538,1.2489875192675373,1.4553586532046787,1.4317689347706943,1.500091813992182,1.355008735161618,1.4435318583939223,1.1965475232637621,1.369649585988208,1.2975064624987507,1.4242364935695444,1.341289467901499,1.3595109504736815,1.2814399810226917,1.2414318152521253,1.5491368218555175,1.4435323094434471,1.4015205044383447,1.3297634628109505,1.539807161389238,1.8226272684362508,1.2250854770750355,1.3843585931784477,1.0222979978029823,1.3562667874063696,1.2797184756155686,1.816770405137461,1.285335472214137,1.0482435735733564,0.7256900172595688,1.4709413203002775,1.3679534560740008,1.0481509812485783,1.4353789017981793,1.0254144040603437
