Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.019134771040653673,0.00903372331735576,0.03453515553995132,0.023669811951568892,0.025082316301702573,0.009688839271201618,0.029131886410505493,0.019677832198304192,0.02956298178153106,0.015599580572282465,0.009500802916469476,0.01455510538119104,0.012646436606810854,0.01551241631799818,0.030402350505059073,0.01714064984447455,0.0163175611258651,0.029793968380449065,0.013984566472833889,0.021684968178431196,0.014792231588307685,0.010110311955098601,0.005519968584655415,0.012237162624524536,0.014920188034459462,0.04603350467738009,0.007267117931402896,0.028225695531141903,0.036347988873685046,0.011458474570111746,0.025153319228126178,0.029870762689279212,0.041361478742838124,0.012471452710415585,0.020395743027017722,0.006844917942557796,0.00630188255411714,0.03172092849920272,0.017906725623516424,0.023375715768207263,0.014587297839255125,0.00908962709642938,0.00900781819497808,0.013529133473449742,0.03559409588567709,0.010811612270380877,0.04291139037079068,0.0327912455045201,0.020127211789347347,0.00967049728967537,0.00595185507457848,0.00889421134306777,0.01375973818969578,0.007192103202211089,0.04777885304453146,0.029641527731085773,0.025030670554080828,0.03585505227931983,0.0391169121053761,0.020617576164494767,0.006054390551756549,0.01539800024091784,0.024948986355720557,0.011104190744839666,0.02537587258713383,0.03764474585926053,0.04874334986551776,0.026223976920042455,0.007399401458987992,0.03498816379401415,0.01660518308949117,0.009092289281392356,0.03244711828947333,0.016590657301651195,0.012371063711443557,0.044197125281612994,0.012918922184529844,0.005665924483057002,0.006126565404417531,0.012076822530823076
Angola,0.019134771040653673,1.0,0.02437912662180463,0.015637897166001082,0.007434570130147989,0.00954072861393704,0.026110293883615646,0.017296942454226492,0.009895641270751829,0.04790383228922817,0.03349701488146878,0.020461712616397988,0.03215318907225815,0.018208598028365712,0.011086004404066789,0.02395546903712763,0.010509412554064335,0.01327802539357555,0.048603470912335536,0.03138030559728121,0.0181493486327751,0.015496555087304877,0.020701167414266797,0.018758360602101426,0.030190582049874057,0.03115092665923548,0.063742541318195,0.020456996521666444,0.009272577653053967,0.01969770105808553,0.018314912182995885,0.04216889375441991,0.013385759939916827,0.03316994716607262,0.009601277297260076,0.03764022755537065,0.02000302795893544,0.022568524829942913,0.014595113412808884,0.01254991918696512,0.016571107324681242,0.007143117452842758,0.013319502070345197,0.01411618465328524,0.03159790785598159,0.017309489549406684,0.010317120922651874,0.032095814009763524,0.014133170803099244,0.006271706477170701,0.01654164784078595,0.01484435673004606,0.017654652749502064,0.022729869883941153,0.022862789445837486,0.03256225010681847,0.01585971786520434,0.006434626318759959,0.021094253396288058,0.020206120124428222,0.007111270195972385,0.016540433756139755,0.03234162569670361,0.04271858519114419,0.008660098137333611,0.010408822968429895,0.021516342607347964,0.06734440592332311,0.010313448106651746,0.02246481401229154,0.019794911318684973,0.03400144713507513,0.023921293993011773,0.015594571244124125,0.004268382650961132,0.008171733451922644,0.0278069859253962,0.030500305559365316,0.022090864427045186,0.020096547121198273,0.02092199391115917
Australia,0.00903372331735576,0.02437912662180463,1.0,0.03999763232424831,0.028837014330627304,0.0301571312547367,0.007809118532748166,0.0344468120238563,0.02469954191212715,0.024016072659405384,0.013708880205974997,0.01264508968961692,0.01369143882332075,0.01712560668597567,0.02052622836652987,0.03361320176944333,0.02220859992335931,0.021465224399901988,0.024243548277017454,0.011135289152699401,0.023762505094802207,0.02025458984872156,0.013675669681162971,0.008119466871459532,0.008956093521656038,0.01158241609027943,0.04078514681287895,0.008755921731904944,0.03331048460942222,0.04190682202716317,0.017961586480869682,0.019866845972595297,0.03544315839484477,0.0451049859094321,0.017340709293296522,0.017366291703674576,0.010480392035152377,0.006147008541987806,0.0367369761506883,0.022893786192353053,0.028632489517443103,0.018241892385389966,0.011769233306144686,0.013394594240166945,0.013507228909709066,0.0411920189306142,0.016699588674619337,0.04365863644058027,0.03834170080938894,0.025588617203140946,0.009992945853904624,0.009816232342268411,0.013237116004075553,0.017903268626398027,0.009298282707075714,0.052416944287649425,0.03499546584769873,0.03047541482881439,0.03938622390513446,0.04454709516686671,0.025633039137543476,0.012032989326156223,0.011684552705791662,0.02175277940048893,0.01622088163668288,0.02841213708164449,0.041810141179009316,0.0431663660113547,0.03124307685968723,0.01015383644191273,0.038637269939243574,0.012056451746421594,0.00900408490954307,0.037829387847035725,0.021756107057876384,0.017038789557680116,0.04901613975811394,0.010671558415151699,0.006886519529180383,0.010850101252882483,0.01814965230247615
Azerbaijan,0.03453515553995132,0.015637897166001082,0.03999763232424831,1.0,0.011210996232261633,0.012015000835323704,0.04125253008185301,0.011681527573941312,0.016711263946842206,0.06350821982520911,0.04889951011782234,0.03521000491956765,0.04734838284151905,0.0309330574360609,0.021427761694173108,0.026052359936060334,0.02141372130529201,0.021820064424478404,0.064234501450348,0.047000796252518656,0.026440388146620114,0.024584657718313505,0.03531757701961621,0.034166571050192135,0.04566896256964753,0.0466341025528241,0.07858120474484546,0.03533335130743458,0.007493184065378395,0.009341631018436223,0.030417774498520057,0.05771355364421061,0.007804095861209415,0.028505066239014866,0.02435588126776081,0.05262323883146679,0.03555169688066147,0.03799952415697658,0.007744275597021828,0.02038447499993932,0.018475235385368525,0.02240862278474731,0.02885708885609903,0.02940482358180631,0.04715653131165439,0.006335164309344203,0.02528441531848274,0.029706815614415603,0.0051169844159792335,0.014424140232599223,0.03206301312111868,0.030390331269052516,0.03194740638682444,0.0366014949852568,0.03781353481069959,0.02161177753359128,0.011264317566402785,0.010326980942064705,0.0142302189985929,0.006730898596388788,0.015171101555636883,0.03200830720008528,0.04744469830778891,0.05785146877081725,0.024039589375050442,0.014241791633591763,0.012681175172999635,0.08292912288851395,0.01034425260470168,0.03809135886571572,0.017148276886554754,0.049433617524973494,0.038510953070081844,0.008197483302827229,0.01827465135596099,0.023151007331280806,0.015430420694538309,0.04605463962347966,0.037722102976199774,0.0353290093234684,0.03381340853880925
Bangladesh,0.023669811951568892,0.007434570130147989,0.028837014330627304,0.011210996232261633,1.0,0.00725392846753384,0.030690784164296284,0.012207363428083538,0.007133027737437524,0.05230404064499047,0.037864679028540175,0.02464903322688079,0.03649193078229328,0.021537356986075236,0.012187241978072664,0.019989437327646308,0.012125953538324592,0.011741115032445147,0.05303338194496462,0.03579101795706092,0.020477137821952894,0.01586821111869365,0.02497228591575353,0.02312499091075069,0.03456578860857071,0.035521444071564816,0.06834260220931666,0.02465901890035286,0.005082355594041903,0.015789798163988226,0.01938620878247937,0.04666199247861486,0.009204359759138433,0.029020881899090443,0.013309616461786447,0.04196017487537512,0.024393219873146424,0.02693845333515766,0.0094336147852024,0.010614846981792183,0.011936778924695588,0.011916526166957106,0.01790541030006645,0.018431200825542116,0.03598764901277555,0.013181109440190627,0.014498354173041737,0.03175127386249839,0.009789061243431946,0.005281980930243876,0.021117363447437518,0.019230044412300112,0.021842375713092707,0.026741668696592637,0.02716496329359743,0.02850159385999286,0.012107853868808804,0.008617244958558912,0.016803796000769793,0.015852246349556558,0.0047828394227798785,0.020902108014011222,0.03667262352074223,0.047061435576621444,0.013011462800152623,0.00952867878975756,0.017705373407375075,0.0717440020286765,0.007508954245671765,0.026901602073837173,0.016901375369263404,0.0383704708112808,0.028075689411995154,0.01169518830648573,0.009069091812960013,0.01249264773444389,0.023834537128623757,0.03488385773531051,0.02652676932944592,0.02443792047643986,0.023100501834774384
Belarus,0.025082316301702573,0.00954072861393704,0.0301571312547367,0.012015000835323704,0.00725392846753384,1.0,0.03220822408743467,0.014401036247178131,0.0075741272708643725,0.0533932064144746,0.03829924625431898,0.02363335099324146,0.0364988172368252,0.01962635573972474,0.010206665363841422,0.02312986109928336,0.009699603986712305,0.011760216859810303,0.05411698059008825,0.036792981529438225,0.016952937958727696,0.013708617061177613,0.023663513796948695,0.023628829215612598,0.035234038420390044,0.03625229843358899,0.06987710992698289,0.024591069155257505,0.009647696864673925,0.01954132626161362,0.019699031260241025,0.04804272729730686,0.01344027217819265,0.033838254191121624,0.013817961041196675,0.04135119147645036,0.02533529170176793,0.02761041815124611,0.009231869646138384,0.009091210887122735,0.010137964691779636,0.013456666660781916,0.019691211863272724,0.01870922167907043,0.03667674383771206,0.01631995142158385,0.014626979712474814,0.033283761202667475,0.01194721189944237,0.00999764111127595,0.022753808179412218,0.020407262194641333,0.02015457908825212,0.024800562913628015,0.02685775802549444,0.030463767030461535,0.015007490538325187,0.008433319967448605,0.02078992770402795,0.017847689059959742,0.006478420387512576,0.02190103647257223,0.03639406321560935,0.046517918476974965,0.014862207090160874,0.014644397027259542,0.02045467884783891,0.072428601497707,0.006690843203167375,0.028031833747432604,0.021141544705079413,0.039032019192834035,0.02745089318621327,0.01491391968957912,0.009961276544157705,0.014929880520863815,0.02650142894529451,0.03590740271035392,0.027787189849687064,0.024590942368695645,0.0231030433407185
Belgium,0.009688839271201618,0.026110293883615646,0.007809118532748166,0.04125253008185301,0.030690784164296284,0.03220822408743467,1.0,0.03722605782717523,0.02725369079268094,0.023773218434304078,0.014126146513602757,0.016124086135322565,0.013045314272308877,0.02007962075705517,0.022836489484218514,0.03237022125202324,0.024640618196057243,0.02380728756227396,0.023420652670969176,0.010301464865875914,0.0279872585710824,0.022758006489567773,0.016254087237484668,0.011822514601706129,0.00837959055483857,0.008391382910742547,0.03766962010365445,0.00982920542531154,0.03526731930907827,0.04284117914453778,0.0199769605353458,0.01691843208611193,0.03655013615704103,0.04420473790127112,0.019960494135129733,0.015289867457550793,0.009559214222797142,0.006952299562249576,0.03894537484840525,0.025277332775176246,0.03122503600258345,0.02082474183316336,0.01279596563429179,0.01606063436709334,0.01440839198440832,0.041961418115544706,0.018349203671203324,0.043834795796770416,0.03940047765956233,0.026942788931017606,0.009690315115460806,0.012678669855290437,0.015051348345292958,0.019287999580788393,0.01000827929221986,0.05369407768756589,0.035999783845802956,0.03187069284231482,0.04001608595565758,0.04593983142217709,0.027999651267646943,0.012112902645833422,0.010643344194907554,0.02119527753432054,0.01815533892895019,0.029695843328684423,0.04365751767500998,0.04247053995540256,0.03353031235980586,0.007452331043006156,0.04075580077255284,0.009735617642807936,0.010845276915231798,0.038874833303695296,0.023773128990151438,0.018651233986322926,0.050456888051470174,0.011252594114696151,0.006533293494332851,0.010364500312163107,0.01921347802735327
Bolivia,0.029131886410505493,0.017296942454226492,0.0344468120238563,0.011681527573941312,0.012207363428083538,0.014401036247178131,0.03722605782717523,1.0,0.01603258411637735,0.05751729467123385,0.041697782577973665,0.028614782195656187,0.04041642522844202,0.026998537781700884,0.021409776322630757,0.021582789267507438,0.02022727001028021,0.01755997841520652,0.05704883750949876,0.04021599393493942,0.02797626076377053,0.02268179865635222,0.02858981126485469,0.028202067062186965,0.038951276963835865,0.04075867542927076,0.07470944039252907,0.030318606616897892,0.009867495826829803,0.013740308428377451,0.022756018003729932,0.053060404660897786,0.00859684263117299,0.02800924015859849,0.01830129121559347,0.04544461565476693,0.030239720410081883,0.032357138696250405,0.011588173690040034,0.01595194066405044,0.015586219540021444,0.02153704630543716,0.025434093057051604,0.0224087767327277,0.03938414704105313,0.011115351812690058,0.020583867415637225,0.028084039656789593,0.010911366741917613,0.015385881613585322,0.028498260350245563,0.025337669728143202,0.026175712623953712,0.030820002831676487,0.03174682344717261,0.02575590299436473,0.013569914830170442,0.017371610546656025,0.014505272062366818,0.013029070732944958,0.012963274285241475,0.02622133490958665,0.04062868448407275,0.05049747515713597,0.02137227386041111,0.01444577224366118,0.01669727938994568,0.07493828511585501,0.012265030096659168,0.03228053707033123,0.02072669587170112,0.043601030243298124,0.03339964400388061,0.012399269277857604,0.018300600691227478,0.020257880826829482,0.020104341136681157,0.04008084501408796,0.03220498439325825,0.029097938605765504,0.0269554483297407
Brazil,0.019677832198304192,0.009895641270751829,0.02469954191212715,0.016711263946842206,0.007133027737437524,0.0075741272708643725,0.02725369079268094,0.01603258411637735,1.0,0.04777302104683,0.03228688828057468,0.018544193606284523,0.03064741997492804,0.014933050545625813,0.005963099669917024,0.024827356426273282,0.0073736599262442205,0.007950698112858218,0.048219489656701635,0.03091297070950693,0.014522411846529614,0.008951931428910686,0.018725255068504733,0.017652299716996705,0.029292726785736533,0.03041966039025869,0.06483439525544903,0.018739333136150754,0.011367839015908201,0.022397476001541884,0.013773002869549782,0.04306791067744005,0.01623336257341464,0.03450796250845693,0.008584577958533865,0.03592279263046299,0.02004030379344948,0.02198623268224959,0.012674293534023148,0.005353957749573316,0.008526736009629655,0.01151871096599063,0.01567282150263868,0.012737381994380317,0.030665936917315638,0.01978774834438404,0.008932738175427475,0.037875934279103865,0.016029040917235903,0.00930872362277257,0.018830172907070012,0.015062839311668363,0.015486528549301883,0.020246612376783595,0.02110379293878179,0.0344802584310998,0.01758957348568963,0.011453311914312722,0.023666382336852716,0.022172999877895224,0.005860278433362241,0.016336554376707512,0.030733434682806537,0.041142175099349455,0.011397813955572154,0.01589481602002184,0.024331532680521444,0.06642703221941537,0.008037726476741,0.022340990072389908,0.022932168613306395,0.033327078193697,0.021824997782727857,0.018348074997307052,0.008876781612208761,0.01318292051021117,0.03043728385676988,0.03028022188791399,0.022354861541297365,0.018641253792428054,0.017144593415550437
Bulgaria,0.02956298178153106,0.04790383228922817,0.024016072659405384,0.06350821982520911,0.05230404064499047,0.0533932064144746,0.023773218434304078,0.05751729467123385,0.04777302104683,1.0,0.018970279285952376,0.033420681074492434,0.018727511577924665,0.03726374788364816,0.043642749461753526,0.05174827877931273,0.045236247562997524,0.04324083011035451,0.014974983620803376,0.017989393781385303,0.04444623749327697,0.042566127035053414,0.033086970869624484,0.030242768690971287,0.019202156420146034,0.018784680065794115,0.025706925968951678,0.02908505220689349,0.056556419252813996,0.06568361892873992,0.03808790301772953,0.019524935397109932,0.059131635556531024,0.06577380883272657,0.04039848643932946,0.016248349306047218,0.02806380145286245,0.02582417424393699,0.05985254613641262,0.04563559087636769,0.05145559110061272,0.04145648275811497,0.03473157972118282,0.03588893864178579,0.020781416066376575,0.06491254570238032,0.03891999614450054,0.06205698669787167,0.06197238078002658,0.04916221980627431,0.03152006584576481,0.03312950899594978,0.03523036878932053,0.03547074846304782,0.027346958677632142,0.07618642823049707,0.058779464413830626,0.05403802921181024,0.06252708972310532,0.06807491306808022,0.04876945421083259,0.031740428925369296,0.01872542500379729,0.01616022691832322,0.03954961077084623,0.05144730683300819,0.06566746348842566,0.02296849406726927,0.05438381260808019,0.02595859064722861,0.062312253573076876,0.01610099509354544,0.02650850918308724,0.06166572193948811,0.04525213364774963,0.040780781629665766,0.07289429834803239,0.018428537196093286,0.025872446239603768,0.02946493366073316,0.03299256982952997
