Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.3668024595178329,0.6783859058897901,0.3330203014103002,0.30345080694041243,0.41501554774611643,0.7640900895863533,0.34540171717895185,0.35951390713024933,0.9834569137791955,0.9779775579849053,0.7064042377620988,1.0936732758242798,0.6893805460498521,0.4310244255480995,0.45081769368130625,0.4694275785433227,0.41753625175498027,0.7303415640422196,1.0007157610040804,0.8512351955806264,0.5774200632975167,0.6647602993988774,0.4251628951561514,1.3546201012712769,1.0324370055651988,0.7570927945663634,0.4697616737425232,0.32391404837345533,0.285956470643083,0.5100073509579387,1.0946553385662074,0.2854872970840195,0.39571151176791136,0.3423145770161871,0.4945578296719532,0.36076959675707954,0.38281623080507515,0.4048810595904123,0.39232464233818953,0.5565582648536591,0.37963503168035906,0.3437365965519163,0.34644776086065304,1.197411318277121,0.30161532892371284,0.31546336154624516,0.4865349762317932,0.329223076446349,0.2785416507670849,0.5146448735640864,0.24689029243640026,0.5357510571130423,0.8986876783473084,0.41415357971065536,0.3086689839154958,0.31096861151068084,0.3821027709835371,0.3506855086147495,0.3289503982200445,0.31312070767640743,0.3189015024247413,1.3280173628668412,0.6633484590427801,0.3243111695571348,0.33992523956708387,0.3133508537564566,0.38729471948750716,0.3813229378428322,0.44949471279178366,0.28567143169782816,0.8099789126236195,0.6744686880541296,0.29444911415455105,0.36022984963877963,0.33904117036068443,0.28152956007330476,0.9595664626168758,0.35471535612122335,0.35305364057047367,0.714739993573839
Angola,0.3668024595178329,1.0,0.5707238742580093,0.13682155670265855,0.15466316858057533,0.19961260803891728,0.5312152982953476,0.23689216391912515,0.25094070434033655,0.8128540241198442,0.7804286123001005,0.6203104425551537,1.2570512957726832,0.59648352229275,0.25433399400190354,0.4155679882601211,0.22465607661801779,0.3758627861170567,0.46149445040762593,0.883735388064346,0.5641771214423354,0.4438621833710518,0.651391664051899,0.3295027919646266,1.3388860156085731,1.3080990319639911,0.50076232777683,0.183060755917398,0.11665915938419948,0.12774784696482896,0.5826297040560225,0.9045754778673283,0.14800476604074683,0.34583655729992097,0.21112829884102724,0.4185973718469863,0.36931972895298404,0.2764389663140059,0.21429561833957292,0.2850978478940955,0.42420954595394317,0.14190090312424297,0.17437161577928278,0.24685242496572368,1.2626112418866045,0.13911823611972732,0.20714683911057144,0.35898011034350774,0.11124241735454454,0.13889572421640187,0.31637815748629405,0.25604935962849795,0.3869122144271201,0.9436234569936174,0.2624693299940818,0.26562859685861095,0.20352563555287653,0.11300596859120494,0.1751970766008308,0.11885667645001301,0.1625974982692566,0.282601648742441,1.3414862320509757,0.3971625836813665,0.10432830300482573,0.19967150853421198,0.16719405783742558,0.15173191558455493,0.19241019807242785,0.4212732042498229,0.19728115475436456,0.6584862816807492,0.3728250306242958,0.16655129143108063,0.09954975952622223,0.14650504220243393,0.12364456621283654,1.3389360843571543,0.27494421634055743,0.22988874051376937,0.8677512816322944
Australia,0.6783859058897901,0.5707238742580093,1.0,0.8842569819963679,0.853089459576145,1.002233163547178,0.5907352906472179,0.8394322054550605,1.0536539233980742,1.6047518990404028,1.2388448324375803,1.5086021963496896,0.9179027802686763,1.6714174663255081,1.1244006891588254,0.762119815844442,1.101549787687644,1.0025498063880343,1.5928897822045214,1.6200435941945726,1.4294651192090835,1.455215755309033,1.3626808137597959,0.8976824182249024,1.0915599102145142,2.536937768646056,1.5707924821943535,0.9330328903295919,0.8105476144608039,0.7319258595257252,1.291388877918512,1.563976371526471,0.7491159620516405,0.7032004871207886,0.8130249314528153,0.8177963744815303,0.6464883430762898,0.5745674144932846,0.9929802480641001,0.9778496561328767,1.231994201733314,0.6592466591686065,0.5759276443795485,0.7707471572828619,1.627960580536581,0.7859150149545078,0.9026843750898762,0.5963616022210528,0.8194275166793605,0.7744769182025419,0.5483983105653899,0.702817440375599,1.1005057518273342,2.1923075935455234,0.9728922222515215,0.9627142473407466,0.786849475767418,0.8813839921199881,0.6591699024705427,0.8686237501912786,0.8560685719385295,0.7663584470601102,1.5072354808504664,1.0454802095411106,0.7303501486872748,0.669141575668257,0.7443018474276677,0.8325088349025876,0.9102289676235368,0.6347870918745332,0.6423980751479611,1.8763893360556851,1.3827886859971772,0.7700200701254171,0.8270134644458622,0.573843589197607,0.718440237374534,1.113086781650221,0.5889792968314086,0.8467985990941759,1.901343853450972
Azerbaijan,0.3330203014103002,0.13682155670265855,0.8842569819963679,1.0,0.07824952940012404,0.12056475282049578,0.5630094339044451,0.1973791983278046,0.14015987763257548,0.7533556538237227,0.7902760990897681,0.5027160425196225,1.2055213527571849,0.46813053012391387,0.14430048497614753,0.40459676061267924,0.15944857257663428,0.28698725531738867,0.3573137031192412,0.8120043189948768,0.48199596082942,0.34245321257070716,0.5351228073084812,0.2784074464604502,1.2651396636524497,1.0283651282540227,0.4264881868839286,0.15734060748544937,0.0910227576945969,0.10402617805295378,0.46484642606317184,0.7509324811364224,0.11860438730017143,0.3411947547931026,0.16339864509054175,0.398967809804014,0.35708551587715615,0.3040417972198771,0.13212754893737141,0.18528880820383267,0.296298525911455,0.19866982063914054,0.21716404453617533,0.21310140914319003,1.191486027215603,0.07957183164423012,0.11394417777161825,0.38192349640613915,0.08379409426664595,0.1052013469137673,0.3506315435354367,0.21672313889673367,0.3109298195177138,0.7735892903723961,0.17744865372599217,0.2011625482569571,0.18438387163423542,0.1129583279229761,0.18710258423731668,0.056132933229102226,0.09479786535637946,0.26162347437417177,1.191341902259326,0.4201019328388442,0.12006068684826778,0.20560520512454536,0.1679977336494009,0.1094265886473838,0.1304800393298119,0.42889328689259226,0.20619072454698412,0.5344884031697136,0.3056267241771155,0.14885115461935802,0.1487326485853344,0.197763790453771,0.13462136614366874,1.205866601459546,0.29515893319639136,0.18867436925709066,0.6789910318680942
Bangladesh,0.30345080694041243,0.15466316858057533,0.853089459576145,0.07824952940012404,1.0,0.14630202802104308,0.5952708504130314,0.14927247293568965,0.12741659581071313,0.7819489946462067,0.811618791352736,0.5000413204461585,1.1820399686093388,0.47164031048505084,0.1730169303230119,0.36479055337100574,0.1763785387410261,0.2637124247011536,0.411355843186141,0.8266553010335798,0.5244782661432077,0.3496708649233554,0.516376914862479,0.3072376904380179,1.2589774775739586,0.9912753536080208,0.45518503053442594,0.20861839510324026,0.06659065858975845,0.11233793260064186,0.4133125693070865,0.7835020590334193,0.08311231374331916,0.3168340479524306,0.13569157937507606,0.4223942796856955,0.33728418793513887,0.31182041509207453,0.123219332485728,0.14972367010302357,0.3075308945209413,0.218008859768064,0.21609088501960597,0.17564289705300257,1.1839009567483758,0.09357164268683679,0.06863209738112742,0.38331896770403145,0.08359645775424364,0.09242621592289435,0.37333343868636376,0.21477277913786785,0.3139621399534432,0.7407934535116916,0.17063882770055935,0.20419394210223987,0.1592411363461147,0.15387880789004835,0.173451647932501,0.0652524596271626,0.07328663996628774,0.21317022137136374,1.2580519316771468,0.45358283419621154,0.1294072362276031,0.1923040539999048,0.16087609688873442,0.14770869749059895,0.1527405913940356,0.41496151019780936,0.20803131090402932,0.549424620423191,0.3553240669451243,0.12659641114132042,0.16552518035146496,0.20191880441921392,0.14590881400334227,1.1210436300715292,0.2804811725646586,0.158469513409637,0.6390094843129965
Belarus,0.41501554774611643,0.19961260803891728,1.002233163547178,0.12056475282049578,0.14630202802104308,1.0,0.5508837448670685,0.1835972457892633,0.13790049387648626,0.7358126421591596,0.7523579553867342,0.40326556831161886,1.029998595162056,0.36113324967630167,0.11714632688594799,0.42038440799468046,0.10645261340512843,0.27472030543301507,0.3003678538163624,0.7138712713675545,0.39702081118674715,0.30686844455567786,0.44625014940625835,0.2554827537252289,1.0420428131361297,0.9278594014678955,0.3162617976908667,0.16570852166583872,0.13815191726526038,0.17563535490687204,0.4353212604831196,0.6422026451838095,0.16740420439430045,0.3762888594578022,0.19432534782312946,0.4272296997835542,0.3972877048314917,0.33489142888416157,0.14528200795213309,0.16799886228477504,0.23196612929187727,0.22386551019786102,0.2649486930305842,0.2075592041898886,1.089896880790299,0.13606372301432232,0.13592980847476221,0.3875806617225481,0.1355603353734477,0.16779572665553114,0.35800243047907526,0.26473784064773787,0.2854786435599564,0.6527818888048984,0.1609453282054986,0.21501194719365194,0.2188809576044954,0.13573442086378598,0.22579032438184476,0.10290811933804263,0.12228660418036258,0.2880879211945621,1.0726178534064346,0.4075174620571091,0.1894196481114929,0.24014469323366502,0.20700171005896098,0.13548341452433024,0.12192846376946452,0.4617241872792711,0.25873884637966044,0.43084444538544153,0.2575505581967244,0.19732582819172742,0.17737833239034073,0.231373561476269,0.19205609431479984,1.1352749799337734,0.332031385715684,0.22052391156331744,0.6337201057071259
Belgium,0.7640900895863533,0.5312152982953476,0.5907352906472179,0.5630094339044451,0.5952708504130314,0.5508837448670685,1.0,0.9453091539081994,1.0118973032077876,1.4614386753024156,1.0557510348449666,1.286318471400199,0.7692802888469338,1.2179165366956104,0.9944645404007812,0.7723970837791402,1.0167960187172906,1.0639292815138754,0.9639309468527962,1.3940727227725733,0.8769805306247155,1.1676049604498469,1.4341668590167833,0.9013742876062582,0.7683114675809931,1.6410263015904363,0.9955288588973524,0.82475386265711,0.8167301282404454,0.7314681291951599,1.431044356620545,0.9261221065998525,0.7694645164348624,0.6413927566114748,0.8697887032736741,0.7469723408265068,0.6125377302707574,0.6113450832526457,0.9879275425672148,1.081079113018449,1.1923991459533876,0.706198385589448,0.5403386910214312,0.8961253743754192,1.4339854963959904,0.7881817693340873,0.9357726838742115,0.6061039636165604,0.788122577383559,0.7593278921374809,0.49764077745716,0.7486542484311991,1.1764785997984333,1.4374389047567953,1.0323356349182717,0.9040543364812145,0.7733295452892137,0.7839478545851322,0.6895005713424173,0.8485742655325985,0.8872835649489611,0.8062448191896406,1.261571064356101,0.7587087558956933,0.7038432504496974,0.6891669981158574,0.7033137207894824,0.8006321474565842,0.9107833904374308,0.5416345698730298,0.5834004952131393,1.1716448267788795,0.9729804333611547,0.7512332379539075,0.7961683435532306,0.6028615936835372,0.679269135503131,1.8313007647203605,0.5408715603424081,0.8924526237976111,1.8281752964718474
Bolivia,0.34540171717895185,0.23689216391912515,0.8394322054550605,0.1973791983278046,0.14927247293568965,0.1835972457892633,0.9453091539081994,1.0,0.19210514655144736,0.8400389258075772,0.8190106545072483,0.4782693600484469,1.0022717321491066,0.45808847124864344,0.2530550694732751,0.36920476695430193,0.22216634268065383,0.28190916366934105,0.4818275066963737,0.8260168630466607,0.5574863477523712,0.3830992594814921,0.4666352058869003,0.34869491081065074,1.072291091669301,0.9839755028910345,0.4509659570041365,0.27479775906546705,0.14575532468857763,0.20408443774345547,0.34769017751397174,0.8108319785966797,0.15134442720806804,0.3509579206591592,0.15405161620738592,0.5153373916908696,0.3578948656437067,0.3578043039802619,0.18708002983130578,0.14961892352914077,0.3119682662346755,0.265128505152283,0.2663085073602572,0.137247190889652,1.1554773108151857,0.17885260481380857,0.13683550687361312,0.3901418239197874,0.18292475416066437,0.18888783784747293,0.4036698594708232,0.2688119028991954,0.32055378574204524,0.643015925640772,0.19423412313413696,0.2696930567628172,0.21838011320377815,0.23851305943835724,0.23659453060088254,0.16836165079518647,0.12235646897582457,0.20829073196899386,1.2673708550092506,0.50004020168572,0.21058705001891592,0.2297208830186133,0.23872175617670857,0.23051925507488272,0.20052750506873587,0.41937420466158765,0.2704525210193251,0.5569183161710147,0.40954665683239416,0.2161172980315739,0.23016580297607195,0.23767639841700594,0.23236798807529732,0.965630939532444,0.3103371764391886,0.18850662816733474,0.6404959260743481
Brazil,0.35951390713024933,0.25094070434033655,1.0536539233980742,0.14015987763257548,0.12741659581071313,0.13790049387648626,1.0118973032077876,0.19210514655144736,1.0,0.7044229639532539,0.772410573753019,0.35991084253092964,1.030672128584602,0.32978344084566713,0.08911261037521065,0.4095846974268028,0.1452677077961344,0.24559188182471448,0.3135813182892796,0.7271534573272865,0.3898573982933404,0.21995717004892293,0.39865901838315454,0.24388960093005485,1.0585367842847477,0.8044482512518655,0.3678753378974351,0.19859370038211735,0.14241702766044514,0.16837526141645143,0.3140161195648844,0.6071132519781979,0.17024041014741717,0.3746280037050859,0.1507012206973065,0.4074658720063132,0.3832139175968803,0.33626219647971956,0.13247400822209898,0.12836138427495827,0.20453494283210538,0.2502965071540702,0.2825332691491211,0.19174413312624264,1.0462181194497036,0.1372749473639338,0.10074398348875295,0.41820792915825167,0.1624174698768591,0.17282324057139992,0.4009594035687823,0.22537664498976123,0.24067032277675887,0.5777820727156812,0.15769429942798918,0.2117183184934293,0.21938236092246316,0.17788874248357092,0.23255222254495544,0.11765286932161999,0.11052835123569765,0.2693062930590497,1.0792023134468447,0.45673486820524284,0.19859175468349835,0.2511808570156171,0.22878283200751648,0.1759083666392627,0.11373550351781606,0.4582273541331627,0.27158867291076616,0.42329021717795917,0.2798961780829119,0.19984926156831553,0.18800961234241123,0.25344913939880853,0.19912968126307912,1.012820561391878,0.3365203580176923,0.20648192179245742,0.5392070099031941
Bulgaria,0.9834569137791955,0.8128540241198442,1.6047518990404028,0.7533556538237227,0.7819489946462067,0.7358126421591596,1.4614386753024156,0.8400389258075772,0.7044229639532539,1.0,1.0156345966454106,0.7426266051177846,1.277985762083787,0.7190947992357549,0.5693940392073121,0.6943074414968387,0.592743389013699,0.6014838009978243,0.6955847253965566,1.0047310880182547,0.7529476842284436,0.6126604662782286,0.7954187902752707,0.5948266170011111,1.4091277669401512,1.0475665163593324,0.7744622914566764,0.5789863131040576,0.5509255574499664,0.5288449650918956,0.6948859236940618,0.9310782293684535,0.5518754662234154,0.6479161546819843,0.5519219736239711,0.7198045727359944,0.6532001006522701,0.6651259869506687,0.5640829410606223,0.5764619766516144,0.6153730897132275,0.5982885581966224,0.5831811120002769,0.6104548750724327,1.2645571259263508,0.5474670164555029,0.5407719311033703,0.728835729001324,0.5531919913798998,0.5485166085814435,0.725097873093968,0.568302314713592,0.5592197409024806,0.9273254455831746,0.6112864639299306,0.5983603077891614,0.5751418199778567,0.5706025935254408,0.587191062179414,0.5489333969406318,0.5341779089212024,0.6053623606909139,1.131022513017263,0.7669696675129356,0.5456722062987023,0.564647485292083,0.5791942414298209,0.5652155634424939,0.5682183564635297,0.6923116629641738,0.5776364832805431,0.7714652240018625,0.5937813077890564,0.578310410979242,0.5600267007266962,0.580727265259661,0.5764257716527256,1.1619582337191166,0.669834014469547,0.5679902234261238,0.8916950000186973
