Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.2101968002077282,0.2240224976655335,0.4794813381711402,0.31299870976141936,0.30966267019338806,0.232462403718401,0.49278980832645336,0.2181362594830804,0.8630534782678121,0.3535091257262627,0.17595151561930705,0.14246390643510437,0.18106654934406025,0.1626551734221634,0.544234311629086,0.16459508400236642,0.33160212111728476,0.7674001072437115,0.2518014693789219,0.2920168178928387,0.2012824789248819,0.16590800328108873,0.13469757943851327,0.2281958701199919,0.368106632734468,1.0502862725000517,0.1479400387616166,0.38691659947763046,0.570052547280889,0.19502561227267787,0.5635965011593892,0.4645003728592681,0.7092115817052591,0.16453541018733572,0.41873238073536384,0.10363502485356632,0.13410173419550542,0.4927210835509107,0.23743928291863198,0.3043389848149199,0.16339520954473283,0.14232091978675993,0.11072928448841537,0.3132953720625697,0.5557085422792445,0.12561143243894532,0.8505250135874876,0.4648452257362667,0.2572280183244626,0.1859760608209969,0.11307634900555788,0.15280954214441483,0.2131844572115498,0.13621074053603782,0.9290601736324293,0.47969878973632213,0.28835197295304055,0.6089691352995688,0.5845005498908928,0.2751475898676855,0.10920233160849635,0.2963912896598073,0.5016434112957796,0.11429439914217138,0.43386953287917324,0.6441399537439517,1.4543165267237494,0.3546646329908088,0.10648073492430937,0.6487609638403882,0.4126991220474351,0.1625041514147156,0.49290432135167905,0.21087738627485314,0.16922112996344063,0.7467292143352507,0.32586852374809727,0.12149320177648432,0.10750864084804171,0.24022916017116283
Angola,0.2101968002077282,1.0,0.5647039979832791,0.2822798562514466,0.1785569040033423,0.16172828062788272,0.6152704230749466,0.4530171405144911,0.1483173955413439,1.358188242598167,0.7233981088272594,0.312172939929859,0.4294161372246169,0.2348224780955442,0.16292708360386587,0.5781206651069628,0.11496248251196609,0.24325197117335814,1.0978030651538664,0.6205416453999968,0.29542682215949195,0.23677106121212724,0.3166619271168625,0.350288207527754,0.5363721971263198,0.791832900897753,1.2121521598988085,0.4172516002505544,0.2297277415582897,0.3845908751404873,0.193365481320258,0.8811347216632579,0.3055174761961672,0.5267496602656857,0.14539199873211148,0.9025939777673142,0.20096855125288232,0.42084660114765293,0.31960980380286036,0.13883962245293607,0.2451549803119077,0.15835490087289059,0.20549437645525023,0.17380080319508684,0.631019866367843,0.34551263936963433,0.08872744396120238,0.6900124351702493,0.2715451153797418,0.14515487191601312,0.3484071689179185,0.18121969913647343,0.22683309553585143,0.3609660206083549,0.38443811718338494,0.7392563307128802,0.3386451320521058,0.12575870327654948,0.4641201943124565,0.3640567211388244,0.13985396445036713,0.1696792592997887,0.7084640633116149,0.9339521923944082,0.12371236160938681,0.2496706985550514,0.39248906138300904,1.862287598164674,0.21635354068572546,0.24281049098249324,0.3836790725740368,0.89019863362747,0.41542778377111367,0.2944145306286932,0.09770904459427399,0.138471467266453,0.4802540643786513,0.7276964428424686,0.3687347450848521,0.2704220732282936,0.26930070297218134
Australia,0.2240224976655335,0.5647039979832791,1.0,0.9034902762368391,0.6830505110382494,0.634140654746656,0.13492258364917856,0.787352610741836,0.5527487100772305,0.573898476877282,0.15378570479611692,0.26031731788059276,0.20037206628331727,0.32452955341099143,0.4036431582344815,0.8205101604527462,0.45900690001757904,0.5201250818758177,0.4770824757586921,0.16963682006106226,0.4025046171924074,0.3661487225367934,0.2794160593026316,0.19495552920372902,0.16688217241206418,0.1956615739938593,0.8502351069888403,0.14911349080238195,0.7683040628723613,0.9817891817901859,0.38257401367994215,0.3725415780606638,0.8592839709442887,1.1217930441839434,0.423107962689511,0.25194244475685423,0.2419446541950148,0.1257279388501757,0.8300308556292557,0.5329360271394926,0.5277041880788864,0.3935445538216824,0.2908911913743515,0.3127253637745081,0.16960551637866242,1.005291530822067,0.4175014300397494,1.0410114157852888,0.8686410899760494,0.6267961314999111,0.16555997085457919,0.24115564432946085,0.3038548483278847,0.28254756277794085,0.16523945814962976,1.2368994674288927,0.8672875740756683,0.6775962426971578,0.9802564859927081,1.0038021166263966,0.6029646092496401,0.3056135309263457,0.183208662652113,0.2774713893893574,0.38777502093725325,0.7384455808616002,1.0245104076604237,0.9958483784631629,0.6908260489446082,0.18752475390979764,1.0421131530534193,0.22707569736827213,0.17162427074883238,0.9097653938703647,0.4674649948011729,0.3977901191939214,1.1669317740345686,0.1983053977695383,0.13517770602257048,0.21938716143381842,0.3274824203245439
Azerbaijan,0.4794813381711402,0.2822798562514466,0.9034902762368391,1.0,0.11764202339763721,0.19193994438692846,0.9261509925579811,0.21008979230388872,0.16024429651030933,1.7462153583376554,1.0549918098807112,0.6065635314784175,0.710371767602682,0.47360322376351116,0.31513348439007,0.5900122184015602,0.3003894124989178,0.3103138620736748,1.7350536988277563,0.937649063160259,0.5038204260682722,0.38188768046685395,0.6012997121222524,0.633383194991048,0.8669005387913362,1.089199913775701,1.8440123942129998,0.7704476296341065,0.1349308410028072,0.17331311952794196,0.3152592426724637,1.4960533765196358,0.14673486708996714,0.43114448262980243,0.2985024029691902,1.2232490103498876,0.4678740776843409,0.7242352453831217,0.14512289809739323,0.17107526377525054,0.22478154893358246,0.4336608950128222,0.5091376817432953,0.49711219665879197,0.9976842199081191,0.13765836485472524,0.2750476298714701,0.6649188209839703,0.1478824470608278,0.18389268976466627,0.7903465108349288,0.4502635330640948,0.41695681561922276,0.6461578542157175,0.7541718458403044,0.5451332117602045,0.2941696321733071,0.24808894606827253,0.27115159922089865,0.11842495982831946,0.1361821331424902,0.42923621253895733,1.0317342181992664,1.298823625822906,0.34890228894280867,0.24969893009683616,0.3054733265566431,2.4761455886695494,0.1978721184344012,0.5116266420065331,0.262900422537971,1.1640082547643509,0.775121027692054,0.2030660773939233,0.3220412270146636,0.41988889181531597,0.19304608975335996,1.0350349069739762,0.7027417019207748,0.6168749441913484,0.4731901815264676
Bangladesh,0.31299870976141936,0.1785569040033423,0.6830505110382494,0.11764202339763721,1.0,0.141582098556359,0.7172486246094268,0.24053188623088909,0.1226904656767516,1.4952481716884194,0.8429735690822585,0.42876900085770725,0.536731723443549,0.3300275211976067,0.20251777808727808,0.48501727266677214,0.17544584508911729,0.2476516251207067,1.4372333907799022,0.7255813900119588,0.38357411815739345,0.2548381944462442,0.4384903032759839,0.44252041754819627,0.6413067570924249,0.8984166842113032,1.5373091788612596,0.5123229744517859,0.1210450442212665,0.2015676546334187,0.21028014283523028,1.1844750837470301,0.12179689021960224,0.40858246295593587,0.20447816571126345,1.0020363578726115,0.3020520851700816,0.5226204798911729,0.15641153808105696,0.09876960741387633,0.22640620751122637,0.3038634459656539,0.3087234653391837,0.31785430946642784,0.7598830421100458,0.1394362960094983,0.1513262898264279,0.6463543996583487,0.14862948601143927,0.13930347913670052,0.5311774369004627,0.2859270802095396,0.27427702816912225,0.47167237022924247,0.48940631757713643,0.6289673431952193,0.24421250102421613,0.14211146287546986,0.2660195449708684,0.19254987227777595,0.08579487029156851,0.26631953317998724,0.8171305189479036,1.0518537523673166,0.22428885932743955,0.20927038178084728,0.2706841027979354,2.1992653714135324,0.1507583562038726,0.34680053401098293,0.2950683938070698,0.9941651194740576,0.5252431265398736,0.17608944251450345,0.19960467548863922,0.26831079495148236,0.24852541217031413,0.8297149992235876,0.4885951368904638,0.37054015486211833,0.33284627640979625
Belarus,0.30966267019338806,0.16172828062788272,0.634140654746656,0.19193994438692846,0.141582098556359,1.0,0.6868345546326924,0.32067642161126375,0.09048338381906834,1.4627978093983278,0.8737972168943761,0.4325144243849261,0.5236867571204997,0.28508078467746245,0.17944821703921196,0.5267863269235131,0.1995308187733432,0.23085222892933258,1.4312656458499098,0.7992410267183117,0.316111251174979,0.19406510213741637,0.40036427453466483,0.42335478570798313,0.6944760357927076,0.9299330466735322,1.5067791108553945,0.5226443146993154,0.17745360444306973,0.29791251702261734,0.18574757260431107,1.163253607218089,0.2151747773460086,0.45150836933866473,0.1963177391670528,1.0328218610239834,0.29860863651151853,0.49819021424505483,0.23068788095198964,0.13239432935186923,0.17155570799020856,0.275463372498525,0.30441224536825845,0.33518054070710646,0.7788311112834133,0.2642488705902636,0.17043872935135618,0.7329578845967902,0.2082426011815263,0.15315999434941255,0.4866480936737342,0.2585597233938319,0.24314308874639493,0.4672297663789018,0.4964084162548355,0.6785883555865219,0.251979510593391,0.14724896026012638,0.33783092651181235,0.25024499880879525,0.13259287144373372,0.28871564985544673,0.8632848968584117,1.0117182030532337,0.23139364773911245,0.26438367158938647,0.29466625325030005,1.984214654681159,0.13893567478550606,0.33117301914972314,0.324574672025014,0.9991532656518513,0.5269696880252267,0.21676076161591007,0.22084623181446042,0.2481307976438883,0.3637813758357998,0.8544673522510102,0.45894668225700674,0.3821197379368869,0.27230397054815253
Belgium,0.232462403718401,0.6152704230749466,0.13492258364917856,0.9261509925579811,0.7172486246094268,0.6868345546326924,1.0,0.7856827127403809,0.585159615263358,0.6913324814284695,0.26139751774975795,0.30481182090301934,0.1516233395601436,0.3984215179281241,0.4855065002807078,0.8276916162694674,0.49900611978567133,0.569621420764505,0.40150381659386536,0.1415800072392206,0.5410249312796132,0.4460116659412609,0.29417117897133616,0.20963126676438437,0.15447209739582307,0.16865565178787656,0.7838515935849972,0.1514919900733198,0.7964295130820697,1.027053670046346,0.4089390251816296,0.28518067755380777,0.8845096305410698,1.1558322299202373,0.4671667467787513,0.18540817548809788,0.24695259918276333,0.11286012459572511,0.8591950990905717,0.5565598486941,0.6151703599207066,0.4826533992826473,0.28489804119022866,0.3713097420679088,0.2625852513124284,1.0277984949733727,0.43033839981714755,0.9987914193489266,0.9115435756194858,0.663913138125285,0.13610056364124984,0.31033473338160833,0.3127886426902064,0.35812831338984163,0.14590645694241203,1.3128008470801447,0.9251770934121044,0.7318859656757475,1.0189450704999867,1.0186210851642126,0.6103759939544493,0.29011791112517665,0.17995985173393617,0.3613635821143829,0.4065357257114263,0.8025963348778469,1.1093472090237666,0.9970189399321489,0.7142446171059835,0.20489751597424236,1.1583491212610149,0.1773880045678316,0.18119593793493585,0.9728703624069865,0.554742701779505,0.4303887974246569,1.2207563762651024,0.20871814638917108,0.1005039831255102,0.19488659150265908,0.35173551727035046
Bolivia,0.49278980832645336,0.4530171405144911,0.787352610741836,0.21008979230388872,0.24053188623088909,0.32067642161126375,0.7856827127403809,1.0,0.28843150623066394,1.527314554097138,0.9628473988853073,0.5904963282247935,0.6612308516116192,0.4769039818184405,0.3937653790726762,0.5212869996018894,0.4029183844111938,0.3512642585383691,1.3825427731585078,0.8096705632028753,0.5938437807867771,0.36578793470737325,0.5738550028225795,0.6199366896730014,0.7572524020449762,0.937519749410223,1.740311561660405,0.6615864310579952,0.1959763505742692,0.18509013929740847,0.35239152387337985,1.289531930444155,0.18152929075447988,0.48251017878423047,0.41934194959365934,0.98435637176787,0.5426890087201491,0.7235403493343353,0.16820200753336287,0.24726028310051038,0.3050419951458364,0.5621337296073419,0.570649980868374,0.5361800824847045,0.8825014514334044,0.1646395089164205,0.3919452107972103,0.5980911216980064,0.17250041568738123,0.2821604019557194,0.8026320833547298,0.49807980076815894,0.4368196173807935,0.626760395109572,0.6551430995428371,0.5394958534542941,0.3306242640085065,0.3997655306938484,0.24692516483074825,0.2194705641178134,0.25260115082037693,0.48465880741369505,0.8629268667883501,1.078275132990355,0.462433149503047,0.31763860673967736,0.37538418196530254,2.2336876505057774,0.278285486271278,0.5853884419496431,0.36150969791984894,1.0103347824880464,0.6949298471923042,0.2584378245357042,0.48590391172846586,0.5093768700633704,0.2295760095159588,0.9128852297833616,0.6911309024036785,0.5654133403599484,0.46020076331433324
Brazil,0.2181362594830804,0.1483173955413439,0.5527487100772305,0.16024429651030933,0.1226904656767516,0.09048338381906834,0.585159615263358,0.28843150623066394,1.0,1.3911807305263406,0.7017519189548063,0.3538101672423224,0.40687978865818464,0.26315474094691815,0.13260041876649623,0.4576701252935305,0.13430942904534338,0.190844726478139,1.3308248718651545,0.5983442332678162,0.29066754241978465,0.20653771247638372,0.36314174924553494,0.33663406920726746,0.5340122505955154,0.7497654825698792,1.5246824045783383,0.42601399247276384,0.1253439689465932,0.27263825194442415,0.1390865426679388,1.074470763190468,0.18938132390267262,0.4089351952071355,0.13792713604836376,0.8727178160207618,0.22653969428799128,0.41434662327240523,0.1962276901399281,0.09976702770962731,0.15155623946648233,0.22018842602949407,0.23345131431451838,0.22604745424209388,0.6818540645779064,0.2156577683507516,0.1167022223082041,0.7506863362080857,0.1808049658792891,0.1387826140772718,0.44261678656073494,0.20933247153085485,0.18786985550278998,0.40161183290712277,0.38989447117655585,0.6365891589242579,0.21877645805522125,0.12546254380335883,0.3304528140975527,0.2206190092862203,0.11203121682492098,0.2133528760801803,0.6875008337165224,0.95290983637084,0.17324288650090092,0.2644383796380529,0.3123403210598308,1.919519396112636,0.12150668959518016,0.2697640457270957,0.34761840977670744,0.8345491472294426,0.42144233490483474,0.21529319441605763,0.18256944990080792,0.20002718886269544,0.3206953927913852,0.705851195473384,0.3736439219029698,0.28076363323983194,0.28727189086583177
Bulgaria,0.8630534782678121,1.358188242598167,0.573898476877282,1.7462153583376554,1.4952481716884194,1.4627978093983278,0.6913324814284695,1.527314554097138,1.3911807305263406,1.0,0.3276222038211041,0.7204807016289789,0.5771301971214879,0.786915584527019,1.135024321485351,1.3479692555983183,1.159533562195803,1.074448789595448,0.4228585285272899,0.5177720110307049,0.7921277950411786,0.9980559088920375,0.7161836486525546,0.6620576707619898,0.5688614496211546,0.4490564689005076,0.6248511498327386,0.639079052143644,1.5797444925343973,1.7531096148379897,1.0874477132844464,0.5185157581331461,1.6322636953016785,1.7425915421132765,1.1206027793811693,0.38152318367168325,0.8685933924283609,0.6702029144942305,1.6463332004200963,1.2597904344689244,1.1884464722360069,1.0575711404964157,1.0116653780988256,1.0072362333576164,0.4040795177826958,1.772577859642555,1.1508031085529455,1.2658272194783562,1.6920364425141456,1.3992275220023875,0.793469314124673,0.951379462397942,0.885581333975983,0.7648401148522423,0.7042542602040405,1.88723801938049,1.6126954247954648,1.4765906386686887,1.4915532373735116,1.8384334129105624,1.4335596471027172,0.9307163299123642,0.5038399494896318,0.30948133053394367,1.1710973713798123,1.2398462171106683,1.7119361837004026,0.5112547779513004,1.5108355453933457,0.7573212542046923,1.6228374729025006,0.42233651381889603,0.6154499350023954,1.664585314039946,1.2830760371107495,1.1333092668699973,1.8581820615645308,0.3982265805931721,0.7592693723969741,0.8189331993685404,0.9253701419188151
