Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.05065773587144291,0.04289749629911161,0.0396643171570468,0.041049809616005295,0.04942538026711766,0.034379862980974056,0.06640438018667591,0.03414489935542121,0.16441808808588157,0.052125040113238603,0.05356039900015166,0.05149940314789384,0.04519449936515967,0.03796806586222015,0.13592506273536797,0.044039252112027874,0.08559081437505027,0.043257394424646524,0.02834652931915824,0.057720731064808725,0.04973966220334695,0.05176715684900784,0.03618039513794558,0.029296643880126302,0.041706554415901854,0.0847600640489977,0.03362836749238038,0.050759750771061284,0.050629196237131684,0.05474736936502021,0.05676127026337336,0.04126063359037943,0.1405820889127049,0.04722199439903755,0.04666103178069883,0.04066333498126884,0.036213514722337914,0.06248939522899484,0.04080497362514868,0.05937605328315877,0.054186359015243914,0.03698160897147777,0.03876315385748123,0.04567690274998288,0.045998353714620015,0.029674281639754854,0.16559635101598963,0.052956067506270736,0.033568800066127724,0.049496743528064095,0.027394969586403323,0.04882395789552101,0.05086188187257202,0.03424038708507971,0.13993206578513792,0.0801932932838995,0.03953581153225847,0.10222768774468072,0.04536715856945206,0.031188302574090655,0.03562548045861834,0.051721618547788326,0.060172545718167575,0.03436143102888252,0.07570815500626442,0.08076483940881034,0.0633928292070508,0.04535951566235654,0.040169390450658794,0.06797113506603779,0.03884494930759297,0.03458428288458272,0.06490716451887307,0.053157782123244735,0.04388529179818212,0.0509984049946759,0.038445823601109354,0.034530400931361005,0.031835239568182,0.07186565089655057
Angola,0.05065773587144291,1.0,0.05066071446383985,0.04196500836772176,0.035300103687775974,0.044351726857920194,0.0447896856394392,0.0605541703490177,0.04050442245739092,0.16926780624420681,0.060427653365385296,0.05635398207092671,0.0629735918124993,0.05491245380224726,0.03602564117589642,0.13121592491798778,0.030327126339582965,0.0938010281744163,0.057960031249091666,0.045213993161306754,0.05716934906542389,0.04023265507794884,0.0519000235962348,0.05146693282566242,0.04107934682304645,0.04144935659032227,0.08831550200145269,0.038514759993290196,0.03317720938307479,0.04688105674648195,0.05540431996591145,0.06081066789388144,0.04185102760815287,0.14097727357262332,0.043611948628056806,0.05255680460845708,0.043033978444467456,0.04080257480196353,0.05824215135493571,0.04172479120658699,0.058239302793250465,0.03994381194666584,0.03147236427057733,0.0415610424646748,0.06053802626296296,0.04474370947344435,0.036938845919312846,0.16889298028227756,0.04177195956742111,0.03942088774562919,0.053743955371582955,0.046675833680135025,0.04839251059563168,0.07181450383035387,0.04081221602826772,0.1507914395879114,0.0777522765991045,0.03865688598075021,0.0867330169149727,0.03730882539155097,0.03549957280950945,0.039169176357976544,0.0531352069688079,0.06426503060789635,0.0327064276150387,0.06914603978667998,0.07244836735630585,0.06773431533211678,0.04010189761036882,0.04458604989144942,0.07090462382464474,0.047745151061344575,0.037390232717987144,0.05952912866493513,0.026029776350665414,0.03640878583099527,0.052048278382869996,0.043520932791222135,0.03824346110441543,0.03870627795948401,0.07226050022396201
Australia,0.04289749629911161,0.05066071446383985,1.0,0.05578271514397497,0.05311761828953486,0.05333541358422098,0.03634069127717064,0.07445245584006772,0.04583204421007737,0.15938106818116476,0.05716316107783617,0.04689759842391948,0.051954231337919335,0.048474484250620585,0.04370972699706881,0.1469462285323489,0.04996066040946986,0.09613619283270594,0.04524755442277873,0.042484819012946574,0.05616516109652214,0.06290705223328119,0.042039366020353366,0.03337302538079333,0.03680379314071689,0.043712005728252026,0.08847843918627583,0.03778175913024438,0.06100998643828801,0.05434611847367087,0.06442300561570972,0.04839635501851587,0.055140940949681055,0.15977943282388418,0.05376334224086563,0.052740128638163984,0.05462009859813928,0.03575713138027993,0.075725922373349,0.050332178489071455,0.06915132081726755,0.04970462129736083,0.03769057189568922,0.045600050282375654,0.048928626782026655,0.052873782196304786,0.04280692429363287,0.15798230791686166,0.06310549971755884,0.05096633235283982,0.04404149353266148,0.03655932554968856,0.04691172542613329,0.06721434137281031,0.04051239525011392,0.1538066367909452,0.0943760742832098,0.04538289607980487,0.09318894551684968,0.054548237157260614,0.04655295808895924,0.0522475643383749,0.04980427012109484,0.06924951423341695,0.04368411751014065,0.07767806010882523,0.09214809671624312,0.07082698626617441,0.04146518891339631,0.053506998907923604,0.0842309539515496,0.036611994772668806,0.03729731690338697,0.06907945600190407,0.058306381665107085,0.039978303293789604,0.06404381707698631,0.042056558890719624,0.037915530941288196,0.0464119809019089,0.06991688222059202
Azerbaijan,0.0396643171570468,0.04196500836772176,0.05578271514397497,1.0,0.029420428085002236,0.03485309389951468,0.046414363131359104,0.0678516470388955,0.03058403073907954,0.16923693329634049,0.060832284659569705,0.05542626022003375,0.053326239152572105,0.052020260261680336,0.02751844874454721,0.13469057325458797,0.034276752060302215,0.08493129139462031,0.06506305031551204,0.045681715898529866,0.059652735461182244,0.05001588065620361,0.05275200884693178,0.045925234092116726,0.042642853307022596,0.048399939077136495,0.09655504382524457,0.037937512061435065,0.03989969943823433,0.035317479302548624,0.060459883770468854,0.07021118462636501,0.02901248637177905,0.13705114534878554,0.04531109062940653,0.056312517436615465,0.04108811213838759,0.04161198530188411,0.049673284680791706,0.03130040630569484,0.04486282158881557,0.04910284047568536,0.03451369179588464,0.04272201510083092,0.0638851695954752,0.028646114258167103,0.028603954315535793,0.16543049984161465,0.039046572887593584,0.02440236601320687,0.049783275087263976,0.037413686799348235,0.04691979194823666,0.06409307384853306,0.037368812769170485,0.13762732920987433,0.0741152210756325,0.03477376262081981,0.08764195402326547,0.026079438699115446,0.02676789693404062,0.042809460173154595,0.0549581610962751,0.06917846553043372,0.03074188572860655,0.06547735145602475,0.06817012494307138,0.081223212947366,0.03687048075803758,0.04743730466011279,0.05940940752684115,0.04832187254702342,0.03849972215758545,0.05558643065583408,0.051102527907073717,0.0430671647150646,0.04675260208124083,0.04944117083673986,0.04230609810435478,0.03688141176314274,0.07068399937669492
Bangladesh,0.041049809616005295,0.035300103687775974,0.05311761828953486,0.029420428085002236,1.0,0.04111289513167794,0.042659665279764857,0.0537129059754185,0.019539717885054493,0.16546391072011923,0.05255834800729592,0.04988504315668392,0.044648672899421,0.046214010034830263,0.02539385631253963,0.115654301581074,0.025740058845173386,0.07884395946491839,0.057022629314782185,0.03911425418326501,0.0519834637412288,0.03700004783098059,0.04772941883163746,0.0460631169973304,0.03691350546832608,0.04062626648036048,0.090399464329869,0.032650948547283995,0.025222380994597407,0.040213812254481084,0.0449928340082447,0.06382841047493563,0.02351638169308254,0.12418151058881503,0.030522718241915013,0.053887207138479117,0.03843815703493071,0.03991647921244087,0.03773320976863528,0.023257038498387585,0.04732546657166554,0.052560945050111295,0.02707166628078239,0.030711214698208623,0.05144194570223752,0.03560400772753698,0.021132344965141867,0.16818429788136866,0.028017931438015634,0.027745904746404725,0.05036486311113515,0.03818651271909042,0.04581798317827588,0.06060209676931161,0.03281896155579867,0.1484161378392706,0.07006967329021344,0.030528765938301155,0.079150293164589,0.02620452516762367,0.027847728962455586,0.028622731213280093,0.04818279083043802,0.0608180672692014,0.024498506188219978,0.06777663526306389,0.0668445181293814,0.07412157912778136,0.03987633614240291,0.036926111891384845,0.06808245440137527,0.04184244319586317,0.033572315142361066,0.04761780934036561,0.045555688686482125,0.03645687638978035,0.04454857682346612,0.044576498133558407,0.03126724145762982,0.028904455666932564,0.05913502778293605
Belarus,0.04942538026711766,0.044351726857920194,0.05333541358422098,0.03485309389951468,0.04111289513167794,1.0,0.04904892454322412,0.06360504953327584,0.0394162401083644,0.17117827729496296,0.05664034964121152,0.047012706781864734,0.057026830158440324,0.04449871624951063,0.032704797064527856,0.13324332144521872,0.036893692668007905,0.09016968389691866,0.06531189223288167,0.050709412784194614,0.06114414922695696,0.058587841638482435,0.051784442671593295,0.03852282744917257,0.04484403281012559,0.05173668629740748,0.10389484922998898,0.041115322439774685,0.04519921684940084,0.05273401623057179,0.062124521623147085,0.07335118521038116,0.04085688008322482,0.14196101215170726,0.05333865593056597,0.04886251705083962,0.04944185272352325,0.04498041977021045,0.06546287121978484,0.03893548884067856,0.04441795406164291,0.05042029324443014,0.04369222405215664,0.045111338674061946,0.06429428778463925,0.04004550783132619,0.033844066586483264,0.15562241271199134,0.04103724414289938,0.03848247615604565,0.048988539525683314,0.04541174775725537,0.04777101968335314,0.07134617471817477,0.039208639676401785,0.13667837449227405,0.07250683187634585,0.03651212545525577,0.09526281094576285,0.03854189194970772,0.03406177186327825,0.04767784289476264,0.04940159333993183,0.07428603872172933,0.04231527724267295,0.06863447900037856,0.06315561860163361,0.08067551412138739,0.04320796210280139,0.054784430004411244,0.06666629098599736,0.04984014249828776,0.03968085264458314,0.06278366478805224,0.05661735019259986,0.04400833480903671,0.060244130790924666,0.055018198573987515,0.04844693976820749,0.043485724754519124,0.0672350193259613
Belgium,0.034379862980974056,0.0447896856394392,0.03634069127717064,0.046414363131359104,0.042659665279764857,0.04904892454322412,1.0,0.06269111529990311,0.040202485759065175,0.1612083974039007,0.04995905309272339,0.05002597074388284,0.04550264512011352,0.0515504132884818,0.04103321399987404,0.13657299666209202,0.04274926823448807,0.09458562465618302,0.03554022928751233,0.026705409220241897,0.05538638896429601,0.05483640625165301,0.05022150701365463,0.03446567891346293,0.02358065167132648,0.030510821300604448,0.08078186581525357,0.02588939428487218,0.04977453997341074,0.05377276224546913,0.06092901756472773,0.0470292008201747,0.04750638030299525,0.14104579411936582,0.04433538435683809,0.045929356451113394,0.04728728167406258,0.033539202066739805,0.06595057979031142,0.040660264504975493,0.05830847938330039,0.05357623900883762,0.027515411791605875,0.03788157899074853,0.04816507598500309,0.044482031960883274,0.03381737707974308,0.16578617722907577,0.050685810269877264,0.045211610608350196,0.03798280781466654,0.034789487035848894,0.042768871516202206,0.05971525614497751,0.030951509231884437,0.15426609021704243,0.08257547335927343,0.04096392091275751,0.08886691171813167,0.05339828281943401,0.038831015177438616,0.03600266543262882,0.04149822569124725,0.06035921544818174,0.0320167218916906,0.06861596117959576,0.08370034789227135,0.06340798492228104,0.04356515143769554,0.03770079043871922,0.07733493677052057,0.023692003544627235,0.029115445682084174,0.07166006676609159,0.05490378973903718,0.03271986238233193,0.057707538132823116,0.03664340587198501,0.02645655539768757,0.03484164747840964,0.07253410321936088
Bolivia,0.06640438018667591,0.0605541703490177,0.07445245584006772,0.0678516470388955,0.0537129059754185,0.06360504953327584,0.06269111529990311,1.0,0.05415801454063311,0.1744871006814249,0.08158012057266838,0.07123219897523932,0.0727057821973449,0.06378712360949167,0.0656567146628243,0.1194035112601642,0.060616135830453256,0.10344346836241668,0.07333583582795337,0.0653646672443377,0.07595149693173929,0.06165950415285117,0.06926168488970542,0.0668328538377482,0.06377480422841317,0.0698705986435977,0.11058875371670727,0.06454000639945605,0.047210144333362784,0.07114182476048778,0.050892650366808234,0.08029189132023783,0.054623870171446584,0.1319024183359365,0.05428798868542897,0.06893676558309275,0.07128389730565958,0.06941155345500992,0.06677673869121543,0.05378214730820282,0.06908262513855637,0.07385498671997882,0.06287157634292716,0.056107070923205465,0.06573365797637364,0.058445921230722994,0.057356573071456196,0.16300999439351027,0.055572048310189706,0.06653350779340278,0.0722513871833243,0.06670922299889273,0.06777768518160385,0.07132962731823417,0.06409352757209025,0.15335480751526978,0.0831447836916905,0.06065679470555316,0.10763559066729185,0.06082735918156865,0.05121446952580969,0.05443194645615222,0.06573414798257142,0.08524272891103207,0.05975024896456225,0.08456471417174234,0.08857699728337166,0.09214612229213397,0.05905951184769391,0.0582517083948113,0.08566580964102537,0.07086897806166413,0.06730736567053133,0.07915274833044025,0.06734909745778939,0.05540108764677519,0.066088113476923,0.07708267392535453,0.0612908279243227,0.06243174976358918,0.08221388560592663
Brazil,0.03414489935542121,0.04050442245739092,0.04583204421007737,0.03058403073907954,0.019539717885054493,0.0394162401083644,0.040202485759065175,0.05415801454063311,1.0,0.16554294627639737,0.05155005914826306,0.039157371261249956,0.04329979463903745,0.03971488612083525,0.021987798428283106,0.12259226954927804,0.027767073989494226,0.08644051960448788,0.054480759997378704,0.0345602535000613,0.04175079562264795,0.03612475299311828,0.046460968519561545,0.0347328345706064,0.031879748525990216,0.04015490013844737,0.08954464495908374,0.028695089438893148,0.03171051911606922,0.044071249527477034,0.04054976411712573,0.064766146061346,0.029653507545415996,0.13268279154495685,0.03361450226803497,0.04932589965288698,0.04125761951270836,0.03329474288500306,0.043273120433440435,0.02150874749445463,0.04567816189924252,0.051934276032492954,0.031325461726138974,0.031290066484074536,0.04762481351687783,0.03552002832254512,0.017854748535694194,0.16716255546158917,0.0397507246566687,0.02912682559635234,0.04957784272456688,0.033212857507372094,0.03680251846511976,0.05249343692705399,0.02684621929952054,0.14180475750605348,0.06928643673195652,0.0321233707785221,0.08498517033990159,0.029555337048945907,0.02361453000533152,0.034689793999236926,0.04618135093359418,0.06325150711056163,0.026591042095386624,0.06551881267150308,0.07150797330891988,0.0706245581691722,0.03267439971703706,0.039429902067837995,0.07117206740932311,0.03857555408865324,0.03009528641176663,0.05306773894610355,0.05035831054376788,0.038308059230007914,0.047780357162073246,0.03932443847109553,0.03231862100731505,0.026760041205794005,0.06087095115326307
Bulgaria,0.16441808808588157,0.16926780624420681,0.15938106818116476,0.16923693329634049,0.16546391072011923,0.17117827729496296,0.1612083974039007,0.1744871006814249,0.16554294627639737,1.0,0.1604827965160103,0.16891110928617922,0.16325455407410597,0.17119736238537517,0.1619886259788429,0.21296542349102263,0.16240862090122668,0.19436486926446053,0.16416373350324867,0.16251668263442223,0.17765485547052023,0.16686241778527935,0.14800679456856664,0.16930445061592256,0.1622842419846093,0.15973904586944518,0.1861929095529314,0.16063860703213173,0.1674058024514237,0.18217689384516958,0.1624127244173692,0.14899963495826835,0.17133119393771448,0.22379691211480762,0.16433581450546536,0.15737276303229303,0.16380224701169377,0.150633042524073,0.17445233521525302,0.16489321957785302,0.17265257656755886,0.16123260908318945,0.16426176711968454,0.16032104053181218,0.13666125629617273,0.17095919572846735,0.16460046377699677,0.190760810756696,0.16787382866488132,0.16606849695455178,0.14347347895880294,0.16810498553733672,0.1760363066212512,0.16969708644738585,0.15376018986978834,0.218751952752855,0.1822397111417682,0.1652257677293152,0.18489708056871573,0.16822914253807725,0.17113528605003947,0.16154711101326694,0.15163397053866567,0.16092671849730972,0.16246666157032227,0.2021084358063406,0.1817986347342052,0.14964534966503815,0.16830744974436568,0.16793874586135854,0.18701884325612902,0.15385915974767045,0.16401070825571826,0.16095074162918632,0.1703981817054795,0.1682699845914725,0.1643711878968847,0.153921382799235,0.14653826911737386,0.1604322541212429,0.12662714229138167
