Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.119481563951581,0.905006070466869,1.0536736715159403,0.8616416576876852,1.1594977551091568,1.0517918700617845,1.096108638752033,1.0790972033493509,0.8564904348506988,1.2691491961063008,0.993080615668148,0.9661097023418479,1.0867668552381413,1.1746993801407701,0.9945539822290331,0.881197506431602,1.032896566036212,0.9998233871611482,0.8770603424770598,1.2091947095752162,0.9238642136651642,1.0578624091734856,0.9484741203815595,1.0695639453962418,0.9284814028641536,0.7498870354717058,0.8494923575580895,1.252409428911498,0.8357863046196559,0.9064497964396974,0.9486181834359791,0.8740473225468989,0.7280271280833868,0.7552854783360998,0.9215784601807286,0.956339706528076,1.4597858776471506,1.1594081294038316,1.0624533097022884,1.1501354640308097,0.922774753948586,1.1204537296812542,1.0450399262062298,1.0151959684896918,0.9748700187408481,0.9118728803862725,1.1354114835247673,0.8980014425651561,1.0298428148054553,0.7993936634330298,0.8411423157145339,0.9445795507467533,1.18660279097994,1.2062505244291721,1.0727916198853789,0.917055117080935,1.0070983294967848,1.0470998645608276,1.145520852532505,0.9739449559168744,1.0509835723552834,0.9125082989969312,0.9238144439492371,0.8494891094139303,1.0229234692785152,1.1043955697587913,1.2294024497189984,0.8772121596420992,0.9178395163400698,0.899445307233744,1.0760136093773254,1.2889083388136107,0.9600816905869348,1.190761767788448,0.8336466959873984,0.7854094147436386,1.0695368409446881,0.8647297054596103,1.0587074042156155,0.9898246964152566
Angola,1.119481563951581,1.0,0.5791399381851373,0.8817904333068012,0.585541581374579,0.33493002997416776,0.8070154512695759,0.7584953959430178,0.5851119238865394,0.6705117115788897,1.1778127861807277,1.0463878677531313,0.5955076594364861,0.8098299653983329,0.9771833010336652,0.47122414362117326,0.5682459075341975,0.7002375628925955,0.8999686662540486,0.59153983661777,0.23270546704598039,0.7105637531572752,0.8766062523355094,0.9150922261416785,0.7841330940692833,0.728363881388906,0.8726767442505922,0.7270058501628952,0.6105843537100109,0.7115711928141957,0.5300404077949,0.5787338723141185,0.536641556385149,0.816556725029537,1.0452665193905009,0.6752437246527035,0.6867715745929992,1.2894100296405633,1.1124593357557702,0.5349770933663232,0.7536093935086887,0.6921992016662869,0.7615057036954344,0.8646958878705145,0.8701347047431747,0.8642205095897765,0.3844653047746169,0.8109148224364131,0.8249364099302862,0.6128026969133683,0.7338483655972983,0.6761376016775488,0.7190195622858462,0.9496663086114356,0.6921791317650852,0.8908116051020881,0.6444864298634345,0.7689965820801575,0.6267028806987616,0.6275682783072093,0.758676820992485,0.49671973586728146,0.794090068243676,0.3336122297591901,0.5636561539949942,0.8032760482676502,1.2211378473391117,0.5277683803763537,0.6369619101410846,0.719137370377907,0.8625624038628182,1.008078121397371,1.0464256429879835,0.6030645745478045,0.9476703961781929,0.5238720281643512,0.4987626556385316,0.8411048106229991,0.6377846686350216,0.6864723525246849,0.6129836422446546
Australia,0.905006070466869,0.5791399381851373,1.0,0.6585248895561142,0.3689787823482528,0.7015792467281882,0.5073930235568083,0.5334649817326126,0.5524494279038882,0.4448279802933512,0.8249725255218511,0.6561847493396055,0.33411782335017254,0.5114203714196922,0.6976907128816013,0.4463433108083911,0.28771114966156597,0.4826081441706416,0.5890306970303625,0.3448460187722057,0.6483863738715355,0.5207708605835387,0.5022642904946153,0.53984388891123,0.5041504100194635,0.41205851312624914,0.541059790819806,0.40335474116672515,0.5753771351182657,0.3538966293257285,0.2897215658846008,0.5707018960400932,0.4505754959480487,0.3855093802646653,0.842685789212466,0.3936558025921385,0.39542805297405326,0.9844837030339497,0.699885684257618,0.4103403957843901,0.4773496469636916,0.3224499801027362,0.5579434103541498,0.6036321790213925,0.5874402389374427,0.4742058554569152,0.41882417895559193,0.5908176996879849,0.6860731404575081,0.4650627998037667,0.429011081783665,0.30024305200446744,0.5041140793574507,0.6275451883781045,0.4647785274528039,0.567562829319957,0.35109603139451473,0.50514757547064,0.444736524457793,0.500583663548676,0.34724197527639505,0.5927334329028011,0.47813850898451793,0.36078923844582633,0.42476116786251866,0.5178292887353216,0.8956506625182442,0.54084140576088,0.5399133229335298,0.3590901077353616,0.49575889564214826,0.6390320018886597,0.7121363940028295,0.5822914447752292,0.5477011740820237,0.4118867200358513,0.4008421052966968,0.8385230702289761,0.2856704454634399,0.3513619748206025,0.6072675587716071
Azerbaijan,1.0536736715159403,0.8817904333068012,0.6585248895561142,1.0,0.6110038220635321,0.9620708681408922,0.5166334218378441,0.5381093959435941,0.8497862594498987,0.592388772091408,0.6720953333767742,1.0744969935040463,0.6510786725622494,0.6278903301091373,0.5826997429934134,0.6522549632015148,0.6914466953685998,0.7644905201741119,0.6993980567462094,0.644313116045456,0.9559083848195996,0.6339314151761922,0.5711074355918118,0.5217946587315075,0.6226560865105756,0.6520909893367977,0.5866378461221415,0.5719446550943498,0.9427176205854482,0.4532235113585508,0.6239767594813734,0.7788000171816186,0.8290290970417055,0.7946547488897898,1.0634247330337991,0.6711064524202303,0.6237056963817347,1.192982560363199,0.7949805224135775,0.5292525051851908,0.6987842838184922,0.6376085706156711,0.6811580794244789,0.5757581282975514,0.5985175427738857,0.5748082470045629,0.7796239609385984,0.7573098146038919,0.882787217509774,0.8772831707895721,0.747977711808107,0.6430130499196791,0.7737336720946231,0.768135762759399,0.8661167215025414,0.5299571999032607,0.6677075681487709,0.5674108320538509,0.744063971757674,0.7215298624843406,0.7711444766253104,0.8461605812995661,0.6762536765439172,0.8023488196956121,0.7944877856593998,0.7156172380195044,0.5900978483488378,0.9049609954865246,0.7568955058403041,0.5734488158288997,0.46797439587292544,0.6387889627693016,0.787388630945945,0.889431373041537,0.7326798933621945,0.8225759047645381,0.8151130491118865,1.041415004763438,0.6108682324256324,0.5608100691921707,0.8744708291353694
Bangladesh,0.8616416576876852,0.585541581374579,0.3689787823482528,0.6110038220635321,1.0,0.6779233656440599,0.5965220160431257,0.48331119295179437,0.4832042383022099,0.5184336260535305,0.9437327463080926,0.8866253392785484,0.3235541542684798,0.6391691174709752,0.6056615236300612,0.40120048087236904,0.36248078525992244,0.6297264229842542,0.7418744304631023,0.47238952139944057,0.700363370016857,0.531147941065693,0.5141563783864889,0.6422317599650739,0.610547413500796,0.48534993781721925,0.5331697472024239,0.40499322191320614,0.6278543685066398,0.40009183242611657,0.3262448171062104,0.49559828388419674,0.42055793774287487,0.549443457512587,0.9302682047004962,0.4806712011691488,0.48383676813580595,1.1116682579221087,0.8943382010102168,0.44003550293669724,0.5980943596792652,0.35436071231082267,0.6237394334129652,0.6067997854898742,0.6714380688037915,0.649678779589736,0.4301927654155584,0.7126713603048623,0.7569391890727593,0.5418386087212301,0.4857255754185596,0.37714820473228244,0.5237731669437549,0.8580853805876788,0.6706601176279285,0.6736219231055801,0.4561494020398226,0.5782437323283545,0.4809896248595439,0.5550591184011883,0.5387991012810504,0.5914262184805763,0.5224518252108769,0.4376529665888691,0.43931060724908294,0.5500473229895775,0.9129707916630381,0.5674031415797486,0.5672286329838004,0.4669373406552162,0.5798412145861537,0.6999614962571907,0.9053351157117407,0.5496995146024491,0.7289995686147567,0.39695798966747864,0.49444533549505587,0.8255377068721844,0.32960719307813,0.4473346172568202,0.484522428564058
Belarus,1.1594977551091568,0.33493002997416776,0.7015792467281882,0.9620708681408922,0.6779233656440599,1.0,0.8192074589591501,0.7552455063201656,0.7282992154073268,0.679102791088913,1.2060661078065738,1.0675176369658808,0.6692788670860713,0.8348762976399914,1.0077876117429543,0.5805086355842236,0.676719743285769,0.7123047263455702,0.9085277399549821,0.6287307289838707,0.3224834513477933,0.8275186653927957,0.8710437723132268,0.9489133663995145,0.7563573250145464,0.7575619050015382,0.9342245959038511,0.7592698312040029,0.7646566272171298,0.7790313210836528,0.6101645704503812,0.649443420892099,0.7004734742454557,0.9193917535426389,1.0668526863622798,0.6850136472445251,0.8073969705249179,1.3071713101895057,1.167667412591499,0.6444167669605684,0.7459019004537881,0.7713436950441288,0.7758446432038529,0.8381434982542333,0.8539096461020326,0.9102491133919026,0.528228507621324,0.8398638029354083,0.8786549314597853,0.7189314912806019,0.8148285517045918,0.7276352192944949,0.8446776253335267,0.9655997755210348,0.8776635150255002,0.9146922209613934,0.7080974389261924,0.7551413322113456,0.7269358005334283,0.6374385513339839,0.8124785309227847,0.4536502768747634,0.8048468164495488,0.492438247893206,0.6728136359748396,0.8719115188988762,1.244538182693536,0.5663361868514684,0.7366531756176662,0.7674777367295843,0.9437457857511867,1.0497471796124778,1.1447345797527406,0.5577963825484622,0.9928207724070871,0.6335734784850422,0.6340124492998607,0.8836559550373984,0.7024668132293996,0.7327358890903054,0.7444158221008468
Belgium,1.0517918700617845,0.8070154512695759,0.5073930235568083,0.5166334218378441,0.5965220160431257,0.8192074589591501,1.0,0.5247956162877614,0.7567595688263876,0.47485569585016457,0.575023567960356,0.865283694743024,0.49067889721083613,0.4586497407982292,0.5555693405533203,0.6026721383463916,0.5731204806859795,0.5337272436307642,0.49360879049392775,0.4054087624610648,0.8520129300911548,0.7158832029722279,0.45453276803619386,0.3647934082301405,0.39518393048141337,0.33657739412919224,0.6581334018541848,0.4256299477211337,0.8376736212522187,0.3501291680940062,0.4984492112839575,0.6979450809365499,0.7583555284031178,0.6819122009120112,0.9706152734479565,0.3950886721153086,0.49826468979540545,1.0793511816170576,0.5953353148557515,0.5007898253177507,0.5350444154780867,0.5021143222041384,0.6361966554620242,0.5416684298362839,0.5396584971794208,0.5450077906568198,0.7144097498072174,0.5227394613871478,0.7985330536122593,0.7159892761672699,0.6013745940473071,0.5531549808300619,0.6546859900999803,0.5190503369928163,0.7086537893038501,0.43877122465445184,0.4982744757465492,0.36579812634572106,0.6470045806909661,0.6017378333997927,0.5294901445345338,0.7201504288197951,0.4531511605059425,0.6672239569573956,0.7102347966988084,0.5912922035549709,0.6393501801243323,0.7212573519980517,0.7350063517854057,0.33959022084903223,0.4459732024184367,0.5265572121404568,0.6509535254969504,0.75359395451196,0.43080374868781907,0.7084170151522033,0.6957433320747044,0.993837570378547,0.49573838401582027,0.33642171630125456,0.8358223998116204
Bolivia,1.096108638752033,0.7584953959430178,0.5334649817326126,0.5381093959435941,0.48331119295179437,0.7552455063201656,0.5247956162877614,1.0,0.700617485642492,0.5117489069937162,0.6768256206024886,0.9373452360523191,0.49438341523427526,0.4665515762325486,0.536700980563362,0.5729838050054874,0.5683666021880619,0.5947454193232868,0.7127479394238171,0.5653141865063007,0.7914638536781796,0.7089081577454449,0.3878338435534605,0.5639708305711567,0.46363234158821665,0.5532056202657748,0.6620689557476916,0.5123426432657329,0.8053355756089083,0.4380448440886403,0.43463509955856,0.759028922121954,0.7695156221606952,0.7605970835372659,1.0000706460031574,0.5639032591024787,0.5523822290246089,0.9904661991919117,0.7923297595305688,0.48197701830312967,0.43545659394321035,0.5204103858829825,0.35248289896182977,0.3582267973966324,0.5116832745699829,0.5768611957880533,0.6909634919308912,0.5947012390754355,0.8386294032472533,0.7359963752048992,0.6588098488325852,0.5001169664589339,0.7967603674294206,0.6771429595033555,0.7632717724306957,0.4722183490471014,0.5373397761120837,0.4210112614885176,0.5857446752574776,0.5181945808618077,0.5977810815450608,0.6932457676515374,0.6582553988507638,0.6696720991108934,0.6446243426249311,0.5136032385326942,0.7694634970133893,0.6694716809804919,0.6822510873838283,0.5438348189740083,0.5816469370709001,0.6326625895158693,0.7808402997430095,0.7320860693722431,0.6984255120076501,0.6890730731350648,0.753120265445471,0.8948702537773725,0.5104930249177146,0.4585361187244738,0.757235525779361
Brazil,1.0790972033493509,0.5851119238865394,0.5524494279038882,0.8497862594498987,0.4832042383022099,0.7282992154073268,0.7567595688263876,0.700617485642492,1.0,0.787714701256667,1.1022020608188265,0.9032729586485101,0.4982997740144595,0.6868373355898383,0.917830623624227,0.3803069161915302,0.5357561090382041,0.7412132482639121,0.9589870982800491,0.5747913222927329,0.7387068715936634,0.7690194197488962,0.806273875264776,0.9044525657672521,0.8028136312040837,0.6782852412342586,0.8895426605766968,0.7131605757239905,0.5055728699247346,0.6326073168165316,0.5099064780005061,0.6929704123506121,0.49325376033170354,0.6453360551229389,1.0157969552928827,0.6178723029014878,0.6244834919884087,1.2595741619959984,1.0836356678993504,0.5257481650227637,0.6956088138051042,0.5463942137023464,0.8360349801351336,0.8264185875813155,0.8902867151243082,0.840505976978921,0.5667328192054835,0.8091851843165229,0.8399905913676226,0.38366306573272496,0.6151586279861696,0.662872488726607,0.5443892638200275,0.9816476507687786,0.521673090805601,0.818007364039051,0.6213227368849942,0.7423154694566685,0.41981107355773767,0.6378877806754475,0.7189172848291786,0.8128152718711972,0.6791904238827041,0.5459331887058175,0.4331687530202553,0.6519931301894396,1.1465603290433282,0.6192319568780336,0.5157608512207109,0.6993444163630506,0.7635952318498932,0.8551509654872959,1.1004328132193006,0.5721034501660687,0.8989625564706962,0.5475577970522298,0.5635762955041504,0.8295618360120555,0.601663839378893,0.6892724696493588,0.3229772558751519
Bulgaria,0.8564904348506988,0.6705117115788897,0.4448279802933512,0.592388772091408,0.5184336260535305,0.679102791088913,0.47485569585016457,0.5117489069937162,0.787714701256667,1.0,0.7393582121412604,0.77229954590224,0.5534651520762798,0.5613749970612449,0.6413810838063985,0.5421949593187047,0.45527750659504646,0.40660746278167054,0.38495428598723186,0.426434745271598,0.6835649219320235,0.5636374854295487,0.5179750845774973,0.39568669163934916,0.46160672250854534,0.41142986778836443,0.579459874976274,0.34136964530263814,0.8071872021796815,0.39575900517933726,0.42663957776687145,0.5219668396178373,0.6382320224008416,0.6096472379049253,0.8777408535805561,0.4011797324080358,0.5091449488624608,1.073499234326009,0.6658150337483802,0.5008332113462058,0.4948994963394794,0.5033137255563737,0.5364482819108596,0.4215879930544778,0.4158770794199659,0.5753286215493768,0.531006864869355,0.5697523739540006,0.5864191179956715,0.7183304189659173,0.5443548145210902,0.4784798748637413,0.707367819132343,0.5540503169258881,0.7604430465508373,0.4762768713322902,0.44464141143021796,0.46224309906517885,0.6823331957817479,0.5113205267136286,0.5147573760252657,0.509441695150327,0.5318414402217473,0.5039073976585239,0.5729119122237243,0.5722606793259675,0.7469897426792673,0.6049685070630492,0.6598833784398023,0.3878284419076445,0.47039839761930546,0.6836417832923603,0.7689587588131601,0.622328345673801,0.6765557044697582,0.4888966346004912,0.5533824679931666,0.8155256317911458,0.4534145014368806,0.466836825824189,0.7790116886662145
