Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5417021239189309,0.4142897490863553,0.1349397212346295,0.12994074529555538,0.24259589057279096,0.722569087372708,0.20866207847871915,0.1698536010315016,0.4298463915582895,0.47313228459744605,0.3426495502354768,0.1994360313855859,0.16745961810002777,0.09380617773236263,0.21656338365929062,0.10228175357728594,0.35873477743728904,0.8946168328364332,0.6713741548534282,0.30781142244441384,0.2086558418502451,0.3483593393255461,0.35665834282288333,0.8260974638395429,0.8360333668847939,1.347471384070855,0.6905939640669008,0.1977719708518009,0.22680129258039303,0.29418633542864686,0.7270589334696338,0.12789282255069775,0.12305319401681636,0.2828839817992672,1.1472372083788036,0.5423684505839953,0.7704481038371612,0.20370724438439794,0.26781693715847066,0.18903682572824435,0.6999988043661884,0.1871462446705498,0.34748355095312283,0.3283560934602787,0.10579441401908637,0.12832999724280234,0.6098134835120409,0.30296375114951,0.11039969075317363,0.46843309202906525,0.19541111731356503,0.14353673233294392,0.30658992449126743,0.5805801442029914,0.3656962753829366,0.1931443448937089,0.20892620325586767,0.5310446715011865,0.16636163224673892,0.1377183733238926,0.534571044069919,0.5367786397038935,0.3799266774162608,0.14544280532382098,0.19573785011346154,0.7217761151816251,1.0178725397383273,0.14506904777642507,0.4459772207770621,0.2583448311128641,0.8603066365315528,0.6398155578434193,0.42735625236854946,0.2541276670407704,0.3432927747744075,0.12339341365970166,0.23220528865059162,0.5510104687314356,0.2880061506230441,0.2397376202101875
Angola,0.5417021239189309,1.0,1.2172923568191363,0.3809295510643015,0.5377893660398231,0.8008503369304623,1.428135725243583,0.4538268590408136,0.4302581379592498,1.1392779105351545,0.36403121823218054,0.2864377358658332,0.7977430986744392,0.7542212103471437,0.6392390867881474,0.657650544310389,0.6416620874077437,0.8093481567909455,1.635945179403559,1.3575996587532269,0.8702224335202239,0.8210699966873608,1.031282031867754,1.0683442243328352,1.4557121598179443,1.4811914402081132,2.1528901882692466,1.4243838412749015,0.3906037481296899,0.3572289239279101,0.6869071632165651,1.3588747309336484,0.5332057006032165,0.6255106071837417,1.0453432226207817,1.6714204812946787,1.2387610547180523,1.378583917296416,0.4672274095473034,0.4862508628825452,0.5490933830008449,1.3616096883600175,0.8920683216996455,0.6755603986735343,0.9720250501881899,0.5228744484208927,0.7230942472045709,0.728869262497497,0.3395387132042696,0.5284125827098787,1.3820463029147885,0.8975091832856007,0.7193378221744944,0.927729162330758,1.3384147470560475,0.6250176038693762,0.5820104992707416,0.9142912797639919,0.3847764586055763,0.42231632613273573,0.6953691074349282,1.317314126626719,1.2853520293249077,0.828792819658593,0.6696478532911467,0.7774201046718143,0.795036970322144,1.5184343138714438,0.7381610683590746,1.090449247214606,0.6517729501479536,1.4896503598221122,1.3271756800444898,0.2868377928632166,0.8940847663611984,0.7760718917782286,0.7159036613093857,0.5493242508786085,1.3434276000607508,1.0583464082270715,0.6579624465130408
Australia,0.4142897490863553,1.2172923568191363,1.0,0.5667000320184103,0.4933019612871017,0.303264070432363,0.2479407638034567,0.6613261147302125,0.5387600759420159,0.3225405782952444,1.1179434834257735,0.8996889433616111,0.3491433810712148,0.2888347607291168,0.3769465356327171,0.48679722092456224,0.343505552087633,0.37096289990981907,0.3933369919412253,0.27678134609326466,0.3072859365936793,0.3253606705370726,0.26651422203186936,0.2824748859254905,0.3632849518843828,0.3490767738961084,0.8544207439836601,0.2432647978971354,0.6611313631611891,0.7281216571934013,0.351918358156799,0.2917056870908931,0.47121762375969095,0.3955511991586902,0.20236291990270405,0.4744791390369205,0.20988829938224582,0.33959808799131264,0.5646276381604478,0.5791945954264539,0.4270857531765835,0.23158490466135007,0.29125893119792584,0.4353637697089434,0.2671738629694092,0.4798512236440097,0.32170572004246406,0.7408871807839195,0.5761355052768357,0.46881214333523136,0.1773563211062627,0.2639534993810661,0.39766311657400616,0.2905796397913094,0.22935382047276948,0.7583730204867505,0.5503207527985603,0.24930543379794395,1.1211402205274317,0.6449124971380971,0.33585248374578863,0.20611518341142582,0.21812100897872566,0.37819859767064273,0.3910276203916065,0.3160610649658571,0.8956194080417239,0.46665557898052684,0.35534399983994824,0.25669939842966294,0.4261512425484569,0.34229258561298614,0.2432784231174794,0.9171548836067381,0.2927278509049614,0.3849619189880731,0.3632900148231302,0.48718652639212334,0.20593126738738454,0.2216548311247765,0.38212734664730186
Azerbaijan,0.1349397212346295,0.3809295510643015,0.5667000320184103,1.0,0.16836287386065088,0.3272114036043264,0.8141243655695151,0.1746241399383482,0.16992515474341296,0.5622961845903435,0.2953886411824845,0.16858312696824948,0.2990935074699855,0.2391918925767152,0.17825318328298673,0.2668548033599353,0.18978155501907412,0.4314607272346754,1.0545325125506662,0.7609960421868239,0.4077685226156994,0.3078421640011548,0.47044168181008167,0.4982218811417277,0.9010909940575007,0.9276972098459155,1.6299805846210982,0.7874430445498423,0.15406965783985616,0.1593304360787221,0.2935296822695376,0.81770684103307,0.1830249306494253,0.18950636810120938,0.39558534620724906,1.1899543821072984,0.6145754547609734,0.8274483212134007,0.2202652662064466,0.2438277768877837,0.18038597611014756,0.7589221379138773,0.3069275825392743,0.37113556296981537,0.4866598993193353,0.1992530665989845,0.20029568755295338,0.5495852487953751,0.2559912555693381,0.15138514161150962,0.6312074379496353,0.296454935490236,0.2453315678801688,0.3995373998702417,0.679152154521351,0.3383278471718451,0.17971533663451408,0.3268269657013926,0.3307581108419656,0.13302318030227298,0.21917035591824513,0.6189012036188201,0.6285331758284989,0.4681352660260815,0.25795833830093584,0.2733408925153147,0.688671151305636,1.06980256434032,0.26009119438996675,0.5080846980707766,0.32353210387858233,0.9094985731876113,0.7100516713764065,0.2960023935164655,0.3475474430391361,0.41335870733727403,0.235935257371592,0.25375043618715315,0.6409306891053356,0.3994390228805325,0.2843035435808539
Bangladesh,0.12994074529555538,0.5377893660398231,0.4933019612871017,0.16836287386065088,1.0,0.2852719349653937,0.7558208439505991,0.1301111604698243,0.11659531051393149,0.5348445005933229,0.4913370114044124,0.3063216269270242,0.21394879791099464,0.1740570797279603,0.14467459379065137,0.2693990702453949,0.17172678473357464,0.372407210978754,0.9797134681107783,0.7172734438150623,0.3701815278759073,0.24374593321582333,0.4452011000392661,0.40755806644760634,0.8884746521564248,0.8961583445299204,1.46848702839371,0.7838979980616378,0.2188163432391161,0.21118210520994232,0.2527451706314282,0.7995293808515884,0.13054817535325514,0.16536096999580172,0.34931572099972563,1.2177903144293951,0.5717505670325488,0.8128740670124408,0.16979929734258384,0.2797271182367733,0.18496633126476028,0.7411481414493364,0.2824248696714602,0.32525574646212874,0.4271300592847166,0.13871251704978432,0.17952977493411504,0.5527986780641945,0.2667341297378927,0.10962423749607486,0.5610971492457734,0.26501973430811065,0.24441314925289448,0.3150587195036706,0.6446308605890392,0.3244222655848068,0.21093693813539108,0.2878470531414665,0.4958401930366299,0.170174268873859,0.1600714707485614,0.59161307089973,0.5864716994223531,0.42579154634738453,0.20300798192936215,0.23950746770087983,0.7202469744409424,1.0661684158091256,0.21737253314229374,0.5320245083939708,0.26546387379775216,0.8781738888286845,0.6988313642046146,0.37444483318424393,0.30830520018887997,0.35009162311236325,0.1794147862905238,0.2406465017475479,0.5799518915088019,0.377339963424381,0.22276199193339302
Belarus,0.24259589057279096,0.8008503369304623,0.303264070432363,0.3272114036043264,0.2852719349653937,1.0,0.44554005516393286,0.3643422238125411,0.29155077796531026,0.42304476515879785,0.8220104614710803,0.5781709121029575,0.2553622207797005,0.13374680400252864,0.18759259155090202,0.282851866053513,0.2217235468686387,0.28201549491122113,0.6337379050545977,0.43298193663109763,0.1785976558176213,0.1336922285571101,0.21832184357104495,0.29376371003601737,0.5983101866564855,0.586772149463721,1.2630293067114884,0.40618779900771806,0.3738315500650449,0.4158068699214198,0.15542527537254053,0.5083224693025794,0.2674638041257986,0.17952560005064858,0.15484866769687108,0.7576171174302735,0.3323138366562306,0.5637959741539464,0.3246725127043828,0.3852865759980367,0.15905719192283593,0.4310943166610668,0.2779447236708947,0.27977370009154223,0.3187187985225035,0.26397321119427686,0.22325236241593457,0.7405367516353658,0.3895827736219047,0.28189065741601194,0.334768653491861,0.18395455412040665,0.29459835143773344,0.2773606693223629,0.34648635496510155,0.5376109514012563,0.3224420614282313,0.19438117857756682,0.7721312809758343,0.4149728261225727,0.17562046885074328,0.33297609397293554,0.38832300290671024,0.4096643871038002,0.28897853155700065,0.18773934481195642,0.7945096377741924,0.6823667491024086,0.214024236054511,0.3436461944242681,0.2990943726033441,0.5526659294571069,0.41743483499245715,0.640637229363784,0.17555999939430592,0.2818200519120731,0.22877084917887344,0.3656325267454569,0.306739519232879,0.22349677061226145,0.26560715452174916
Belgium,0.722569087372708,1.428135725243583,0.2479407638034567,0.8141243655695151,0.7558208439505991,0.44554005516393286,1.0,0.9061264964562743,0.7578479436748131,0.4229220106861001,1.415508797239809,1.1619036107252083,0.5277369224174466,0.3957840379938662,0.6006546759351589,0.6342569984775022,0.6117773433107401,0.42458141752249995,0.22805094661890712,0.12024170923292268,0.39565273480493435,0.42047562442983444,0.3226928538166155,0.3910610533219082,0.11551121581889232,0.14874818418812283,0.7161753297652687,0.14929894032470636,0.965288703102962,0.9686223542184615,0.3952723876768144,0.3080250073982765,0.7778541949320139,0.5246325103818164,0.272863523075511,0.24194965516497985,0.11921391665537012,0.11239343796372109,0.8249445359069488,0.835729320627992,0.6331905205227686,0.1094163870096437,0.41727185766584807,0.6369866314676563,0.36187268554078095,0.7692838940932845,0.47630176123503404,0.9973833917547523,0.8320545594986073,0.7460006801959457,0.1591103054687301,0.39498520784557845,0.565907956432446,0.39157625686936953,0.13520791147676361,1.0682650837566585,0.8018703560118952,0.36064783885634133,1.447186586410247,0.9564000878628229,0.49956188872692847,0.14424908460161784,0.15673700114397773,0.38307790621520915,0.5708120005207472,0.33400415357502,1.2142414876780705,0.33691264037000573,0.5668468677323362,0.2676706556982149,0.5834945052688107,0.14724937413481512,0.10884465606024343,1.285774706780826,0.38043553653634216,0.4941667388882646,0.6299548796737996,0.7555838478190566,0.11587160578195607,0.2910788307085901,0.5610178506673001
Bolivia,0.20866207847871915,0.4538268590408136,0.6613261147302125,0.1746241399383482,0.1301111604698243,0.3643422238125411,0.9061264964562743,1.0,0.14021106538783226,0.6287022157186982,0.38333391917513177,0.19696315424370783,0.30387550528740537,0.2847153409139953,0.21230242336370947,0.2644360658552501,0.24253008841326273,0.4663650920736075,1.1436182111631337,0.8680372804841126,0.48365714726636544,0.38096715273189197,0.5567702697939612,0.5443645978565548,1.004816725909638,1.023263663348238,1.6393436653489022,0.9009718948096139,0.17095943819246215,0.160613609389693,0.33509397872087154,0.9196668688663827,0.1452374459549882,0.22562186774955822,0.48287115074433784,1.289333166026254,0.6956423218931653,0.9296737647301857,0.2107514483713671,0.2607748949146679,0.22559182010960718,0.8538647320686081,0.3606758680174833,0.3048690740200732,0.4798445270193774,0.17517107945957533,0.2508723789998888,0.5086744981044471,0.2795782160363095,0.14967229578976599,0.7235625849727625,0.3440112497623542,0.29170504680536413,0.45614129463733105,0.777886635161303,0.31513543627499524,0.20671916941697743,0.41651030607649064,0.41119617115090806,0.1378406463211045,0.2636506606798664,0.7006387781140079,0.6842271605263196,0.49476680673627677,0.2879835337900716,0.2798946817004674,0.6653082038779099,1.1902233576020755,0.35223559151676126,0.5759625860321183,0.3348309814905445,1.0328762460601595,0.807050982260598,0.2598749382096551,0.41436478117631625,0.4106281495729273,0.265638292647306,0.25364438435397785,0.7066550820130196,0.48975949232289717,0.3088369177742965
Brazil,0.1698536010315016,0.4302581379592498,0.5387600759420159,0.16992515474341296,0.11659531051393149,0.29155077796531026,0.7578479436748131,0.14021106538783226,1.0,0.5418690222770142,0.37126144528332294,0.2330514621088415,0.2780270169669068,0.19481532454867279,0.17898295273050488,0.28029189460000853,0.19201164450496103,0.41003082053356055,0.9984466852188294,0.702441131298343,0.37961011145764223,0.29001591505744384,0.43532251532115374,0.4384385895292578,0.8723141559845364,0.8748269288199306,1.589099898098917,0.7565753432603642,0.18776509598311578,0.18058150996808087,0.2567743075744277,0.7783059558581664,0.14947426449067858,0.16871988779854413,0.3839094587661597,1.1890098629038177,0.575641872235112,0.8006298166282753,0.19098061016692205,0.2410689731177468,0.18310146818664902,0.7057637651341931,0.2682394547408251,0.3582915050221369,0.4296637709838601,0.14225678003514386,0.19055364336855954,0.5899912012580764,0.23604532945317103,0.1323547361794278,0.5848486779177263,0.24901795603794616,0.26596124389748727,0.3294297304659517,0.6219160512134696,0.32867576154337574,0.23636975264374754,0.2885733883210602,0.4881338297013757,0.14378753078073453,0.18323343722637217,0.580781949691742,0.5545469282719465,0.3974192131332441,0.21854692784934196,0.23489361079230595,0.7004145406042309,1.0301881646310707,0.24014892499013218,0.508075505839281,0.26394261874410263,0.8456323261884563,0.6870767221830845,0.2895581625804751,0.3255208669878424,0.34924053972491986,0.19789903474942314,0.25810997901286387,0.5864240981548523,0.3578281920330476,0.2299918620082455
Bulgaria,0.4298463915582895,1.1392779105351545,0.3225405782952444,0.5622961845903435,0.5348445005933229,0.42304476515879785,0.4229220106861001,0.6287022157186982,0.5418690222770142,1.0,1.0332961534937213,0.8773647585433018,0.33526454982650317,0.3496020813805858,0.40297233050601355,0.4958474983085037,0.4463947080014149,0.4227912628008189,0.5083807252035788,0.47486069801434083,0.4188748577363026,0.4075660465780184,0.34207079089370823,0.3619848214580485,0.5100114345165129,0.484525070490105,0.7699803608432509,0.42781134174983804,0.67557927865625,0.7002207366059856,0.488666917461039,0.4046398229316185,0.5281744504308039,0.4131963390879729,0.34874506300881425,0.5612100617434375,0.3612236033524287,0.45835778578801334,0.5580252970667116,0.5776069706097803,0.4773143709865475,0.4185892611212884,0.31879601279728015,0.535261985580605,0.3412573743139361,0.4975986523975441,0.357774668761184,0.7470487404462163,0.6309518111511803,0.45653242828335044,0.3339724152200628,0.32800320591480425,0.38519765022281316,0.3955603617198878,0.4232912413234059,0.735568876180404,0.5370763878523762,0.31035266872206896,1.0137450143918547,0.6558865699972019,0.3722445914803371,0.3208224454790788,0.3367909873452646,0.45386783534027203,0.3549096268362527,0.34804790570527605,0.8283521191850773,0.5330953037783427,0.357833950014978,0.3213738847546193,0.4901825272014312,0.4522878474915397,0.4079234288210129,0.9932936287434666,0.31326983960279253,0.4506778425749519,0.36936073438826555,0.43840060159935784,0.3589037755763411,0.29486075669594297,0.5035699844669351
