Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.00540862884082573,0.014120272663732069,0.01557288083623189,0.010448440657951644,0.0030937358992503697,0.0029134460158359646,0.008642930910959539,0.00349101652380378,0.008723326705340538,0.017283933243847756,0.008648062575163498,0.01576909981883326,0.015514278571411157,0.0037510358900330366,0.004597192057302182,0.016573930737346584,0.016316758664481186,0.021099370513766657,0.009791274652759719,0.015749843227804115,0.020561598685158895,0.004119656683320578,0.021747942393558716,0.012968639786705418,0.00929985595946602,0.013368985235740377,0.015455817761324478,0.007494855084430708,0.014570167349397558,0.007603267417636624,0.009212207222895093,0.015519784206526846,0.006616362126369514,0.012589759336596569,0.015234599797379195,0.01605115176264201,0.05658674702819348,0.038346325425693675,0.018802215971651385,0.015466675799775398,0.01757135953713053,0.019637668739206988,0.020374770719119667,0.019528957725084607,0.006222487598427608,0.007616675021338435,0.013219854492910584,0.009089179474510406,0.016455611282560127,0.03636316759699402,0.01900656765477969,0.006043025088931757,0.021482169290604158,0.0055694175926287275,0.019979994896439392,0.017416072216857034,0.012074139526693194,0.01272138022084907,0.010518943180161286,0.019872925118722434,0.02284686055341949,0.00615557330773416,0.019271041190953138,0.01830278028806525,0.008705351797869998,0.013921822808550205,0.023546689593203253,0.007216366409180692,0.010375229300892306,0.02040892094569309,0.010578624534803517,0.019592045270527863,0.011953314527387297,0.005221873850531342,0.011806335597978595,0.002526376152667396,0.016668922394115274,0.006944320464468257,0.011647821765708478,0.014066690097701848
Angola,0.00540862884082573,1.0,0.015271338273756393,0.01601054173916945,0.011420903957791233,0.005277869471661095,0.003274948613112412,0.008876940256390783,0.004152292926083125,0.00961010259681585,0.01784189530040576,0.00942919522487056,0.015614147445823671,0.01458017939394648,0.005793492210861166,0.0053280506021354465,0.016296727885993602,0.016625099589335977,0.0215923693792687,0.010872617719752613,0.015441732450962045,0.020572802669100502,0.008267064717480177,0.02227721759260229,0.014021284565342244,0.010011013298818608,0.014730150678462567,0.01517699726200586,0.008406515733057063,0.01489297541890197,0.008775072673741368,0.010486723706503465,0.015944510451299198,0.007321417586222581,0.013137544889409644,0.016020565259665893,0.016354515426964786,0.053837087030406267,0.04133544781712221,0.01899395414969478,0.015864803686187083,0.015491953164574334,0.019937049248902165,0.020669485293139063,0.020192151005767548,0.005718847639264282,0.008255670625960011,0.010838807481841716,0.010839291430635332,0.016659620889660342,0.035096817631917916,0.01871317939993629,0.007352326155404399,0.022158437820703817,0.0070778493363183636,0.02389035101645888,0.017658233635001887,0.012596214453719804,0.012359042046299323,0.009530347441711993,0.020383904142775695,0.022757330249698088,0.0070342421462794335,0.019616357795894632,0.018749960209721375,0.009378555820782657,0.01474603088423789,0.02357851669704273,0.00821647125739801,0.01148578424481865,0.02059021972201862,0.013430458758490447,0.01980494023417097,0.012930896976403277,0.005285587308672441,0.011845064111435585,0.004129524073274513,0.016963908848042365,0.008564659485654859,0.01217468602996905,0.012170863028096269
Australia,0.014120272663732069,0.015271338273756393,1.0,0.004066358323377174,0.004782708351567424,0.012240938080122037,0.013849849081142838,0.007184100537385685,0.01254788565024933,0.006171450017129255,0.004946760636340118,0.006630694567456124,0.00690701749555267,0.008050240067000206,0.01775349099151769,0.010758814935394564,0.03038321896249732,0.004557155426143661,0.008111938276066877,0.006089991510169879,0.00580941208781762,0.007598148191965601,0.01451162334267713,0.00903575202886357,0.010492415898767328,0.0061725836792215815,0.002208335698177544,0.00542825270362924,0.0076316556172587235,0.0039038146994855557,0.0071352493610037735,0.005821106080357956,0.0037719260256875377,0.00858412830532378,0.0041317238583469485,0.004263530252414149,0.0044444246606471826,0.06645179798869404,0.047635556448218964,0.006046095748729827,0.003923469563518174,0.010246417375357966,0.006731110307654307,0.00716894360003316,0.006787972126808923,0.019315224811585967,0.007678978704654632,0.017577011036991504,0.006251314816883099,0.004922527751326029,0.04933988022534406,0.007564725607800212,0.00889540921613777,0.008481382741421854,0.010670537221148408,0.028543875346255465,0.005013606067801799,0.004296598712976873,0.005856309604360524,0.007554770059406583,0.007101033165024552,0.00986530290412261,0.00902915632281768,0.005998245837758314,0.005526356280317602,0.006663715397755132,0.00310251886154476,0.010383944850397939,0.007684098393454223,0.004289741931535734,0.007374665696911034,0.009304653814418622,0.0065561522898953855,0.0038332477968431866,0.01201465292384918,0.004973745289645692,0.01292283199153877,0.004147310942055384,0.0072520723939545305,0.004553716472437274,0.025899778191257272
Azerbaijan,0.01557288083623189,0.01601054173916945,0.004066358323377174,1.0,0.005134930385200064,0.013096378439250166,0.014754072729229272,0.007519527005876246,0.013298547695901547,0.006880323157089982,0.0019938505057127006,0.0070148926252028496,0.004495955090913822,0.0053653184961671,0.018976003877290423,0.011554202820525335,0.031636637599376544,0.0008349102690006986,0.005758088122773954,0.007627400087771311,0.002842930268639509,0.005279831003553889,0.015571272565021237,0.006592366240841305,0.010763583676027718,0.006359895790414586,0.004019986245798726,0.0045048220774306725,0.008193914784398248,0.0012052779062604359,0.007981282175142167,0.007748822597396335,0.0005496675456034971,0.009303418009651601,0.003020957805785606,0.0018863888899812936,0.0006438788207625,0.06766989163230665,0.049664735435843474,0.0034401711708183583,0.0005451830983565914,0.009577019469362942,0.004092470880412501,0.005117704294225702,0.004353121116693236,0.02043666844478888,0.008161203518741434,0.018538469967500262,0.006927930307444343,0.0012935635467599506,0.05079111001838264,0.004681462188448158,0.009652690896966423,0.006198173132128407,0.011139185139905049,0.029640615991814823,0.0021251501240755156,0.0035451445630552943,0.0044585245857749695,0.007611714609862343,0.0045226313101798575,0.007446104855338909,0.009676247910161664,0.004470451045529298,0.002821731125583852,0.006992085710150049,0.0021262075041739107,0.008052580035247687,0.008430303857325011,0.00536082561897812,0.004946969902365619,0.009610691570632395,0.004239661557750216,0.003763703037526044,0.013107131978097479,0.004246896089305806,0.013936260730038936,0.0023621333929735285,0.008828458929352917,0.003983844460713856,0.02703546330226947
Bangladesh,0.010448440657951644,0.011420903957791233,0.004782708351567424,0.005134930385200064,1.0,0.008057448764083186,0.009807489417974045,0.0030741649343169397,0.008356303946329743,0.001872210974814222,0.00686192972200274,0.0020745264255650243,0.006464039744830626,0.006831609280144402,0.013894728713278695,0.006602122538545672,0.026645098658427537,0.005893396989236903,0.010728013804130397,0.004100523670110465,0.005854911200288487,0.010232210694676676,0.010640108983662123,0.011450145859573572,0.00883678632833392,0.0015160848094738452,0.003923898779753377,0.006269455569046893,0.0031964443728985975,0.004191161614011848,0.002888412284864423,0.00379616513288451,0.005101085821787828,0.004397193561367491,0.0022193850126599026,0.00501026082275295,0.005633361209749659,0.06393018982083878,0.045533271717859446,0.008420337992789377,0.005046928538915505,0.010631806570429666,0.00920115041724629,0.010029312162736947,0.00917858703430668,0.015513667948435277,0.0032659917615316812,0.015394542078774519,0.0022517793246211956,0.0060730332534400765,0.0460232466713909,0.009034680319791662,0.0045945787759372,0.011108351190232499,0.006347376720125634,0.02572642860150282,0.007033209505517963,0.0017566822326473613,0.003751473350171181,0.004855307637587669,0.009480410798535753,0.01248787777360274,0.004702596433623643,0.009050804317757111,0.007872004337632547,0.002125738543924377,0.0035928281339152575,0.013145291763592033,0.0033944116849110584,0.0010436433081316347,0.01000461737795819,0.006595880900267208,0.00921748574850869,0.0016352950790624798,0.008444391683456117,0.0022750164918731598,0.008911750484345046,0.006463603351120078,0.0038411066189481475,0.001417209165519116,0.022465809237205935
Belarus,0.0030937358992503697,0.005277869471661095,0.012240938080122037,0.013096378439250166,0.008057448764083186,1.0,0.0026453032527427715,0.006217574991784736,0.001651559545847478,0.00636519617786077,0.014830196005307451,0.006147634511632942,0.01325750220659075,0.012810189764650612,0.006012920047754441,0.0022845836910015704,0.018825038402645995,0.013831148974006066,0.01865264211070496,0.008136816822820596,0.013183025931913278,0.018148833771500755,0.004377831590206385,0.01926422742318082,0.01113136125190473,0.006768268713437266,0.011380036574970566,0.013226075466715736,0.004987844342057624,0.01209154287481385,0.005257279036195805,0.00765052010949897,0.013093513137304695,0.0042793503914846775,0.010082870609705813,0.01277681798130987,0.013562449396483411,0.058332224315219804,0.04056083842692257,0.01637699430154691,0.013017662700706199,0.015608631348717107,0.017183211580197224,0.01799619638022789,0.01712268000091131,0.008088985890440268,0.005091675081116923,0.013319663495614665,0.006833900392217912,0.013944325827533187,0.03862699393808561,0.016451500130647542,0.0035485002308094397,0.019038590496894298,0.0028534633109835116,0.020993048358937668,0.01498544422641343,0.009581768424248422,0.01014533242468454,0.008344547461328022,0.01738993487455872,0.02037233918328357,0.003613704817581664,0.017009645150791394,0.01587916256224599,0.0061916600466193255,0.011590362148934037,0.021096530654592896,0.004806912664836228,0.008189517253558569,0.017979594294147874,0.00861028362089209,0.017196540977600712,0.009588534753404692,0.00457659730449986,0.009288549883651522,0.0017406848418370527,0.014386682008734759,0.005122224846994089,0.009145196443373959,0.015791382116745415
Belgium,0.0029134460158359646,0.003274948613112412,0.013849849081142838,0.014754072729229272,0.009807489417974045,0.0026453032527427715,1.0,0.007420478483016403,0.0015533818745713467,0.007988359043338765,0.01654951930422603,0.007782848170978836,0.014426710061986371,0.013907546244909913,0.004658463453230027,0.003213852822163627,0.016896209741420906,0.015430113193023022,0.020415014014007,0.009318760667106664,0.01446809683885019,0.019584478909813473,0.00565571116901296,0.02109041873634201,0.012530169620389154,0.00843718805957907,0.013134363161013268,0.014228775689010625,0.006626684863724617,0.013662153847554107,0.006964055568351926,0.008745088427321225,0.014696238324772789,0.005520510609486827,0.011766362758043887,0.014643205330213264,0.015156979563312255,0.055755873008795725,0.03982620206230179,0.017892508606101296,0.014616257605720051,0.015760589148856693,0.018803412654952743,0.019609815440043428,0.018850960374925344,0.005814911319111616,0.006604006827186503,0.011430777334436362,0.00875281151564215,0.015489320718029317,0.03642485377416109,0.017966316340112167,0.005284994744946372,0.020858353268937133,0.005133259767068813,0.022134546752634852,0.016513453946604282,0.011216341195182937,0.011372781085508807,0.00888103226640671,0.01916508845640421,0.021821557726833748,0.0051231279381159745,0.018469293846578007,0.017536989161652524,0.007782256096418182,0.013284056071180812,0.02260073934985569,0.006417940657734705,0.009885308297924491,0.019514957368304886,0.011157390769210582,0.01871277462090828,0.011353376044517352,0.0036273597247508745,0.010697942527504301,0.0011441115802163177,0.01580445869444806,0.006726306177238043,0.010780072518182977,0.013319728483205786
Bolivia,0.008642930910959539,0.008876940256390783,0.007184100537385685,0.007519527005876246,0.0030741649343169397,0.006217574991784736,0.007420478483016403,1.0,0.006041950981423959,0.0018216383111207856,0.009286711115221181,0.0015560794065605642,0.007337613554029802,0.007344104903289157,0.011840677052551327,0.0043044107451650875,0.02420555177677455,0.008147358772283177,0.013250049320615406,0.004069585720811778,0.007186733119322505,0.012211537050814136,0.00945313529723989,0.014028476901371703,0.008542200447745622,0.0019247387426792096,0.006573896200584816,0.007094834357754576,0.0017636913568452109,0.006382934139413394,0.002045295308405689,0.003392302437234097,0.007408417203423095,0.002185809091814896,0.004687354791310303,0.007768493460056092,0.007874662197409628,0.061100705603951894,0.044174637566292974,0.010524544571876822,0.007317046717315322,0.01018115685916954,0.011489786749167445,0.012319330087559604,0.011663586115373901,0.013014712098238887,0.0015333141800408776,0.012753918139906287,0.003318696917083749,0.00815525698671628,0.043366354397311055,0.011027732932441574,0.0029106681253857586,0.013668900343572196,0.00523536325453998,0.02573345984389627,0.009155428664392791,0.0040999880048791905,0.004285471357685402,0.0033136129113206596,0.011942984257144209,0.014458090180313143,0.0026844446674988425,0.01112846009795286,0.010273663853488988,0.0014846115227083619,0.006164879380711038,0.015261554160616428,0.0019318169589236656,0.003397647596444953,0.012155395811335498,0.008184623960767398,0.011344469136438788,0.004453758454533733,0.005857139916287452,0.0035097809462333175,0.006690535746895089,0.008480336629571065,0.0031625788662365787,0.0037111823498968935,0.01964357162011916
Brazil,0.00349101652380378,0.004152292926083125,0.01254788565024933,0.013298547695901547,0.008356303946329743,0.001651559545847478,0.0015533818745713467,0.006041950981423959,1.0,0.006567369409139171,0.015086167881017786,0.006321576456022338,0.01306852703113174,0.012558607495831877,0.005937252918170348,0.0018118184017799207,0.018376070648508422,0.013982445092737399,0.018947825855933548,0.00816632963016048,0.013070700884674468,0.018186749104653403,0.00548723349884415,0.019607688108651402,0.011497781875887366,0.006967360895914341,0.011780402390697617,0.01297104088476785,0.0051633668851457796,0.012220596714571999,0.0055398838792746034,0.007617167044157697,0.01325876125269938,0.0041373131306040424,0.010301020117616359,0.013161611895117267,0.013709458043283638,0.057141347329568486,0.04065412858561515,0.016472893849419332,0.013174456728094376,0.014855981301618965,0.01735945157799881,0.01818990803902631,0.017385301600385948,0.007333135528241394,0.0051509457699050135,0.011890720764806649,0.007315396455419329,0.01404567307045623,0.0379514667667416,0.016549918648470007,0.0038252763779504464,0.01937883933927177,0.003797011132463244,0.02224639741533258,0.015089593157393897,0.009759549267093855,0.009987959173622553,0.0077543942910626015,0.01769004739942694,0.02041125128652744,0.0036574723462934485,0.017096197340390723,0.01609078493939278,0.006323901962821787,0.01184897749846549,0.02117827101749167,0.00498530508751395,0.008496201134673781,0.018091634328172537,0.009837137172574738,0.017299341163969868,0.009903181907583387,0.003441939324477834,0.00928353543249314,0.001031840461409573,0.0144265024198193,0.0054844150306117235,0.009321368707638293,0.014765431721228527
Bulgaria,0.008723326705340538,0.00961010259681585,0.006171450017129255,0.006880323157089982,0.001872210974814222,0.00636519617786077,0.007988359043338765,0.0018216383111207856,0.006567369409139171,1.0,0.00866174506224259,0.0006581794132033806,0.00767829031382236,0.007689260042419743,0.012132668388297059,0.0047896373903862505,0.024831686332845666,0.007605141719776313,0.012511582859166249,0.003808344231138201,0.00721046328470399,0.01187367164284152,0.009295870690574574,0.013235551760892274,0.009008714309643692,0.0008883303696498281,0.005441340829306014,0.007326371150497669,0.0014880022692421026,0.005851913096797471,0.001149221540334102,0.003199784846832107,0.006820575046606618,0.002607920761622202,0.003912055210519414,0.006790025468855581,0.007337807122541716,0.062219211156503605,0.044461019503300295,0.010106931842927236,0.006764227775352478,0.010906398569261405,0.010945010242803047,0.011757548273494485,0.010969597788667955,0.013682611945767397,0.0015292515204044055,0.014084820747983619,0.0021988689475076783,0.007751289497806077,0.044169626298516104,0.01052437070715698,0.0028799504974557954,0.012936594313109168,0.00492947020600319,0.024990352619638147,0.008717558325668832,0.0033738083534415857,0.004530227505720081,0.00417717206688636,0.01128192754549828,0.014143127885490341,0.002936336801973971,0.010701581506500735,0.009635531153513911,0.0007208825542752485,0.005372915991839578,0.014838991732833299,0.0016050202966288057,0.002037202699022467,0.011710348072090364,0.006872724295388764,0.010908758477462217,0.0034509355255658617,0.006717120482924673,0.0032394752492027174,0.007107487038527178,0.008056251751817666,0.002271235928294373,0.0029552005698384523,0.020663555735822268
