Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.0027161276570996902,0.014627583850234093,0.01740315896534544,0.011575324381807906,0.003308149218349297,0.0018536535667572846,0.009346562920806245,0.0032866737091835348,0.00982554672645125,0.018903391079746645,0.009725106478739143,0.016152094676401035,0.017358291112015287,0.0033352738950477513,0.005012839240380896,0.017064620260137536,0.01822710773122782,0.023519615461209318,0.009280983333041027,0.017451133096553727,0.022594611935949038,0.002044247632138707,0.02435588180257435,0.009054078054294246,0.01052669222154848,0.01377544488349152,0.016128580064605293,0.00843048939880961,0.016300309203957655,0.008530269986918594,0.008779363375389636,0.017192422795296314,0.007284067747747686,0.014206138089688285,0.017085542418737592,0.017944097530739746,0.04483144752097688,0.04038533769787223,0.020648004638016547,0.01712815563428551,0.018118080049129924,0.021772216005776605,0.02226997167662647,0.02133702671984583,0.004809730413338086,0.008642489861438098,0.007036787389218569,0.009386389566620674,0.018240103491032913,0.036476689680955125,0.02216478590209272,0.006747601772688745,0.02350721871446962,0.006279835076141657,0.013235193440098936,0.01916370889346236,0.01358576403089091,0.01423737060835607,0.011542631121274616,0.021967168314053032,0.025293860135943307,0.0069158080793363845,0.02051084633039478,0.02025268791254928,0.009849186318479268,0.015038214529645258,0.026150475143561967,0.008125243454362906,0.011351644213225091,0.02246072530952522,0.009777159744328964,0.021439757313548368,0.013030269464479358,0.004018780738846175,0.013430490347997785,0.0023076336865199294,0.018027865479187482,0.00759555283484798,0.013148298764159695,0.01109108421370611
Angola,0.0027161276570996902,1.0,0.012596540716586183,0.015392200816295927,0.009687502962057549,0.002414116046653646,0.0011660153583490564,0.007335648730414245,0.002001239424609798,0.007902925824425042,0.016952923279522563,0.00783734744269747,0.014032700422316986,0.015256846611856056,0.00550518849518843,0.003368897863505218,0.01893337316456276,0.016186119159664853,0.02149721954083933,0.007084554598548523,0.015340819561417276,0.02046642191266153,0.004371686116123374,0.022355589221119996,0.007784802253070438,0.008629942320494759,0.011817807951396284,0.01389272159270585,0.006602669022689992,0.014268318297624115,0.006708949399585902,0.006572167309884684,0.015160484131932385,0.0053614179057786225,0.012237531838010797,0.015151670157169882,0.01590461980050547,0.04571230662070955,0.042353664124932924,0.0185631784500895,0.015100313723915659,0.015735191236236037,0.01971543186549979,0.02021473479068151,0.019281385847058807,0.006544589469675405,0.006735301433044945,0.005111771500038145,0.007722116276724592,0.016193051752130695,0.03798215784630306,0.020072050612702046,0.005135565345184838,0.021529897050310942,0.004944244273324626,0.0158699711283667,0.0170942545154915,0.011605346537093313,0.012164488529980099,0.009259378352815723,0.019984855551883587,0.023166918610270607,0.00515317578507705,0.01838445262443253,0.018206715997788815,0.00792551681383903,0.01305179092466241,0.02401306756781771,0.006282399288261822,0.009405900863093935,0.020368621513247583,0.00876003530431894,0.019346563806539666,0.011114710496622774,0.002176960125089025,0.011386408454757585,0.0013731242543405218,0.015885540565497906,0.005760054382889164,0.011172753586629981,0.012559637179764476
Australia,0.014627583850234093,0.012596540716586183,1.0,0.0027967069889571297,0.003118076331504842,0.011394574785537471,0.01293183134304128,0.005297150998270408,0.011360393487172517,0.00480505291345051,0.004362505795650408,0.004912894661137267,0.001975452868455478,0.002855406749830963,0.017933893060206388,0.009632619172542668,0.03152295277530654,0.0036036540933324568,0.00891191729556126,0.005544030818367034,0.002861530067088893,0.007981292374815274,0.014841173608859701,0.009763936089934356,0.006868485501094561,0.004126512405502362,0.0009824555377330312,0.002394420443414259,0.0062040587513809255,0.001677446970123429,0.006106962339827047,0.006025864530768163,0.0025710348900502295,0.0073657895051529995,0.0007487119935936655,0.0025777529580059784,0.0033208341865894535,0.057799055540400206,0.05493451416908582,0.00602136146962132,0.002508836029465059,0.005359122326154425,0.007147539163857625,0.007646127850249604,0.006712750078917691,0.01913139137166071,0.00598516989224117,0.01374029374466598,0.005321269376648782,0.003614524383247632,0.05051466117678629,0.007537215301842178,0.007891416951508454,0.008933653960036177,0.008656334497585384,0.02632153540295737,0.0045361849368894674,0.0011480726292932674,0.0007445486957675115,0.003991133431729608,0.007388897541581886,0.010674784230903157,0.007711956747590355,0.005911005163790467,0.005629820592828035,0.0047818827369082205,0.0005375021596611794,0.011535884639522596,0.006503973097637776,0.003287121263222251,0.007834027481450428,0.006838649155612453,0.006814092223324998,0.001741101252597826,0.011477261215687014,0.0012159561823974767,0.012358183311459757,0.0034721528430302837,0.007032043529110261,0.0015473098261293123,0.02512643359964349
Azerbaijan,0.01740315896534544,0.015392200816295927,0.0027967069889571297,1.0,0.005835020949607192,0.014141220566126466,0.015724191340564374,0.00809045201107188,0.01414643910880331,0.007579180472934467,0.0015998646685146001,0.007678053682405343,0.0017231242709598762,0.0011046191550375878,0.020717783226138903,0.012420537913876213,0.0343196439332471,0.0008639631291816111,0.006119496584493075,0.008330910765478218,0.0010005283837433033,0.005306907041385206,0.01754538386470578,0.0069678136043099205,0.009389303828449515,0.0068774986144398385,0.0036286055863311594,0.002487968209309738,0.008972670527777768,0.0011266972093706715,0.008873052421331037,0.008822084224806062,0.0003001163005379362,0.010156764174637326,0.0031992920349129287,0.000943514101829325,0.0005955399282214034,0.060404307923353696,0.057730175006822454,0.003310836169615291,0.00033167788416109807,0.005144336456466492,0.004376655278119002,0.0048717226590562325,0.003940242750804035,0.02192808041403432,0.00876518326742075,0.016459541386924893,0.008045774631121123,0.000916485747278011,0.05328246359393751,0.004780164588277884,0.010657155636436598,0.006137792444484201,0.011296319298244852,0.028722142878785228,0.0018468698171074571,0.0038176249311729347,0.003237640101887025,0.006614141237510683,0.004592654742444309,0.007961772932055135,0.010489678221020688,0.0034005878161430117,0.002857500422091311,0.0075554157403024,0.0023649452595864047,0.00882536867422325,0.00927905785572002,0.00605201677441492,0.0051022009055478245,0.00905870953930092,0.004102294185584433,0.004382925861990838,0.014273258397965083,0.004005819393151416,0.01514445657465934,0.001162693614694222,0.009811471053933929,0.0042550820793153445,0.027909990550900522
Bangladesh,0.011575324381807906,0.009687502962057549,0.003118076331504842,0.005835020949607192,1.0,0.008306358717692537,0.009931572776054434,0.0023569078671237744,0.008337654348961594,0.0017857310554373017,0.007330131240545502,0.0018636021763668274,0.004926136178616141,0.0058607148162336505,0.014897650354991463,0.006620357898440735,0.028548529750444893,0.006670123886762344,0.011945642139945143,0.002773316135855296,0.005978718694923429,0.011083447261524257,0.011731606264597058,0.012780611837449364,0.0037661493102720853,0.0010594544311335393,0.0022093988563406043,0.005195859370443131,0.003151675342750906,0.00475082865970666,0.0030496459921377657,0.0031226613707292677,0.005636762469547158,0.004374992659873095,0.00263577833136139,0.005514847554375492,0.006387629557948249,0.05521617827646037,0.051936154817861103,0.009109286630900455,0.005570581421163011,0.00754929008657247,0.010210694461260408,0.01070654459792884,0.00977467409219456,0.01616413073138267,0.002967761334430744,0.0110388554982614,0.0022139372434446685,0.00668771691946774,0.047669185309987,0.010612081636801218,0.004827827970022777,0.011932981112191118,0.0055429056767058674,0.023253283923972627,0.007621652123221805,0.0020300016592620777,0.0027914142830186167,0.0023812183444120055,0.010392431546211039,0.013769662103012238,0.004674533346171353,0.009023846645118521,0.008690639877368601,0.001762830684409734,0.003474488583127944,0.014633617703114306,0.0034655811243754987,0.0003196021353088326,0.010918873138692841,0.004085232263559287,0.009903712636855652,0.0014549514409434377,0.0085455541630124,0.001957784960745603,0.009333843116941798,0.006590228949699988,0.004002613148744986,0.0015958149822166117,0.02224628338307807
Belarus,0.003308149218349297,0.002414116046653646,0.011394574785537471,0.014141220566126466,0.008306358717692537,1.0,0.0018891771310948291,0.0061835689460048296,0.0008038969293388044,0.006594938519095909,0.015620037407994326,0.006482458879735458,0.012982274075708088,0.01414099947778482,0.006643422930204876,0.0019877634358218365,0.020365798352434877,0.014975575459784899,0.020246776750092184,0.006197032196403501,0.014242861460855145,0.01937586610839546,0.003494200589786965,0.021074528254200944,0.005914953313082478,0.007270952193655152,0.01051478367119291,0.013042505717623356,0.005196978445120667,0.01305311599018472,0.005291416078249508,0.005828515347252471,0.01394149816404657,0.0041925230295879815,0.010942099392326347,0.013798446633435825,0.014692896207309023,0.047822714631831596,0.04369176207742629,0.017410578122202244,0.01387575693742212,0.015210109654300636,0.018517049272090247,0.01901285840424246,0.01808103047928235,0.00804886102737941,0.005431917051886982,0.0071728435064761925,0.006097774290021355,0.014992022267855582,0.03970845446575511,0.018917983334719064,0.003516281135057186,0.020222444541880435,0.002975808316723107,0.01563741373922652,0.015923251978945382,0.010331735608810708,0.011025415616050417,0.008504599924411072,0.01868371801685721,0.022068220827947207,0.003725355166949719,0.017301464906711986,0.016996976820806226,0.006617050072760282,0.011780103100652417,0.0229302363455528,0.0049089152383072834,0.008107582655067757,0.019221862997389455,0.006599894458412239,0.01820450370660865,0.009758770879525792,0.002344202985034496,0.0102072654502846,0.0012248201450190163,0.01483961489218239,0.004399269221601223,0.009895206076761563,0.014283199695836982
Belgium,0.0018536535667572846,0.0011660153583490564,0.01293183134304128,0.015724191340564374,0.009931572776054434,0.0018891771310948291,1.0,0.007634683871719122,0.0016088893380518496,0.008155952146080881,0.0172552130959717,0.008068520366138619,0.014415054762460756,0.015637892398764834,0.005025491805851691,0.003311231667092466,0.018617658331343673,0.01653517459068165,0.021842958432404226,0.00750494930954873,0.015725784023981008,0.0208665108361752,0.0032120337651916375,0.022690862595127995,0.007669328779087094,0.008874049116016415,0.012110160525018225,0.014344718510892451,0.006782189616880576,0.014609251262965646,0.006885556705569997,0.006979814359203721,0.015502827847641246,0.005567651029866669,0.012539707410687054,0.015442891433840977,0.016252463988770047,0.045936959758680874,0.04200945200811957,0.018938303462063575,0.015440310349493098,0.016278293407655492,0.0200771470477987,0.02057616279437837,0.019642618450286066,0.0062414852489657245,0.006968226553334121,0.005986151113505099,0.007799217916325819,0.01654511361791393,0.0378573612594439,0.02045578832970651,0.005136301111081242,0.02185142305640167,0.0048067849814556595,0.015008932436581876,0.01745952935573812,0.011911529275238216,0.012523686677249051,0.009739861411225053,0.020308743404224266,0.02356790309504828,0.005259966548629324,0.018780984687720707,0.01856100013117896,0.008179586918273222,0.013364211923766512,0.0244198597143676,0.0064662254623399,0.009681988807888363,0.020749293456456718,0.00848836371407565,0.019726876449192726,0.01138139118884274,0.0022214339862848655,0.01172806415222835,0.0006661223573297864,0.016287732772226383,0.005928981047539231,0.011474914682224958,0.012422656369652653
Bolivia,0.009346562920806245,0.007335648730414245,0.005297150998270408,0.00809045201107188,0.0023569078671237744,0.0061835689460048296,0.007634683871719122,1.0,0.00606836398227896,0.0007160160701720542,0.009632313136611193,0.0007574090442299714,0.006809266958313546,0.008013416793889453,0.012641155966079011,0.004339296625720163,0.02623432959140201,0.008900602726018489,0.014208528344534947,0.0008754208017465189,0.008104972988532634,0.013248617086945797,0.009674331663008288,0.015058009416558736,0.0029563149830170244,0.0013073289986232893,0.004488264621263751,0.006870185047497194,0.001133559553406777,0.0069745674887970645,0.001087413846832993,0.0009749840870157598,0.007868145424703796,0.0020696606178418134,0.004913632760361006,0.007825280585367255,0.008617856103587508,0.05289832687535339,0.04964014762524527,0.011308507892161718,0.007805675670453037,0.009131580739702362,0.012443320553424994,0.012942197676156226,0.01200870209464538,0.01384373136432959,0.0008977061980591176,0.00870065714111062,0.0013916785606389044,0.008910802631496496,0.045314329266389376,0.01282664101302916,0.0026766652715544187,0.014221833933341223,0.0038633281793220217,0.02157872105938059,0.009827361044554008,0.0042828251482115685,0.004893916955247327,0.0023657081513539274,0.012678303717035785,0.01594852217497467,0.0024582142855255735,0.011164393985336436,0.010926567972597783,0.0007464934496408343,0.005733982360463199,0.01680429991401502,0.0013362826276457713,0.0020702964658255115,0.013120630996545498,0.004418657213079186,0.012098710264812289,0.003779178097730049,0.006204630517823639,0.0040939701870215785,0.007065014807543388,0.00868298618523453,0.0017905842204073582,0.0038475881288016866,0.01989509041607384
Brazil,0.0032866737091835348,0.002001239424609798,0.011360393487172517,0.01414643910880331,0.008337654348961594,0.0008038969293388044,0.0016088893380518496,0.00606836398227896,1.0,0.0065692068388795676,0.015666179628738106,0.006476834763251206,0.01286877377618335,0.014081648733207375,0.006573622239641829,0.0017291767567615703,0.020218140330844046,0.014963519903317655,0.02026587294420725,0.005995953343316837,0.014172512211502081,0.019316056505265307,0.003836421047243715,0.021109370696645223,0.006131231024093803,0.007282111394442672,0.010524818963204095,0.01284471090993429,0.005186054111986431,0.01303650548628185,0.005288517738400736,0.005514635733678298,0.013929675575857208,0.004000538928494735,0.010955477165247762,0.013852036199585865,0.014680582671309431,0.04747568526008148,0.043598532533454255,0.01737638929430984,0.013866307435497183,0.014899277774897019,0.01850792140414721,0.019006439537265916,0.018073102345846175,0.0078485546520989,0.005381910206576164,0.006383079297148124,0.006191756628397201,0.01497489317998399,0.03946281645496977,0.018894444468165367,0.0035293404698908356,0.020266103715926045,0.003206505081982495,0.016055742274999188,0.01589426986569055,0.010329963787885317,0.010962222308473638,0.008267959792083338,0.01872438026770328,0.02201638018002621,0.0036631216699038716,0.017231205715909814,0.016989774124801675,0.006592992422042203,0.011783101901310308,0.02287141006633795,0.004872960415292872,0.008096744955221292,0.019188700940460386,0.006927883517783144,0.01816690626065731,0.009790034347293053,0.0015620049171126717,0.010159941155479935,0.0009980242429378672,0.014744740615504529,0.004337375778461051,0.009892758660779943,0.014026691007076842
Bulgaria,0.00982554672645125,0.007902925824425042,0.00480505291345051,0.007579180472934467,0.0017857310554373017,0.006594938519095909,0.008155952146080881,0.0007160160701720542,0.0065692068388795676,1.0,0.009099325537364011,0.00015131079818204359,0.006421451720907654,0.007547451628164309,0.013138723005953179,0.00484631084348088,0.026769975330466343,0.008401589599501862,0.013697940361814523,0.0014074162688779586,0.007647964946303646,0.01278395315806064,0.010059924537706093,0.014540193415748075,0.0029226372378475937,0.0007271000636364761,0.003955654763109476,0.006611362407130088,0.0013993624462568435,0.006474929202547955,0.0013035784437602676,0.0016108317966110387,0.007366882036024256,0.0025927277753458994,0.004386270887803838,0.007287091913783185,0.008118581120257541,0.053487190241609577,0.050164821745494595,0.010826252050301303,0.0073026233051840155,0.008930663718362524,0.011946679746447092,0.012444431975185207,0.011511480267533824,0.01438310611120732,0.001187824978602872,0.009309927150640487,0.0009465016873318122,0.008414868727825051,0.045885071873495005,0.012340862522394247,0.0030865402059263073,0.013697296358974665,0.004022444657376455,0.021784068044957,0.009340455691537164,0.0037616779270255645,0.004430486105766085,0.0024092476292190386,0.01215534056617215,0.015479208430747966,0.0029105493920554633,0.01070696278715373,0.010427153049943693,5.44552182218335e-05,0.00521472737884714,0.016339374066110527,0.0017003080915229314,0.0015276054539643156,0.012638824269467835,0.003901861860685442,0.011619128212380868,0.0032269199191919495,0.006760016336335056,0.003613471851447754,0.007566967684900036,0.008246132309027123,0.002232473426814091,0.003324287972747276,0.02046088854127189
