Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.24771358593420462,0.016818667982197777,0.025446794861121003,0.03037224128848165,0.034188982236083854,0.013131649927100447,0.0633614289729443,0.013299907845462089,0.014997170033895113,0.10324691395946431,0.08278801339527636,0.020059400705549624,0.011520455625113446,0.009622064068225022,0.0075016590537583805,0.02115316175118992,0.01808347301846641,0.011621633969699952,0.009160780716318373,0.008578888737186624,0.011136520523509108,0.007363037011488438,0.0519642442269741,0.010724936370940241,0.019296606293752183,0.009149751695079866,0.022428368116267305,0.04878619107333804,0.021487348761467406,0.008121814582951165,0.012351777600099895,0.03804563345355738,0.02030306219404457,0.01082858344052584,0.01705546191401225,0.07201503209998208,0.01769753845490643,0.01900640894865943,0.06697075749037237,0.25275693681588507,0.021763306182051717,0.02744053304114069,0.01920395559117119,0.031320586748727425,0.011593431709945007,0.06436505931630906,0.03642831802013913,0.03817765867080275,0.050192454913190604,0.014217527533201935,0.016684344372126736,0.10220155418449556,0.014528085651041883,0.00814167309983313,0.011329588000718455,0.007353589659653659,0.01259714575656562,0.009000857232510706,0.013405909459105803,0.021662295532413334,0.011926141867266371,0.012211259456057444,0.011558097469652973,0.05667159708771641,0.022240951676127274,0.1047452884080303,0.011010612594228808,0.16561371131148286,0.011211502990675248,0.015588979469046832,0.018571017615056556,0.012066035621097176,0.20425266596669048,0.022628990653696918,0.010995790251185744,0.03105891468365779,0.016208160635279606,0.016719623987241555,0.035206811223477685,0.016407666878197252
Angola,0.24771358593420462,1.0,0.27786224007383853,0.20094557795878482,0.1807135373041029,0.22395605707331886,0.26350698562016733,0.1345064003596808,0.21833543522594726,0.2701930376093069,0.08716308589397448,0.11774849967602327,0.2936156859857132,0.26928442155162025,0.22654592854134972,0.254037205790282,0.2970771566746658,0.23142468186695714,0.26011002135708994,0.2573063019780312,0.25654959321257886,0.26917766943963384,0.24833057858001786,0.17122370774701812,0.25569913434430136,0.27483961473998786,0.25913653495394695,0.2851906487868754,0.15930315062460843,0.19854575003766411,0.24634448913089665,0.23343110053450972,0.17263010125425446,0.20420284953837717,0.2694571026307238,0.2724302483686455,0.3423455967563117,0.28584079822191033,0.2904267604173747,0.1576254607407364,0.03466135153983732,0.20440663230689882,0.27927368976668393,0.24641957269535059,0.25967328425225555,0.2697168281547173,0.3328184501869899,0.1754971695285618,0.1693705984436228,0.14627873900827187,0.269753582545435,0.2842322420870482,0.0927250271328208,0.2671673344383233,0.26124878748916436,0.22363581615186126,0.23688043286733226,0.27579028402790284,0.26351731913286314,0.22427644125611634,0.2983805352614473,0.26054576974561455,0.24350138384860734,0.25050461249680483,0.17546464236264822,0.2998775788254452,0.1031364993060063,0.252585598668737,0.13669807500869519,0.25334678981434144,0.22189142416096272,0.2911563213483565,0.2630756351441409,0.03685251862183361,0.20059428199062818,0.2726096951358482,0.1789932900826153,0.2494322525255883,0.2770229433847186,0.31259849745987633,0.2832593120973441
Australia,0.016818667982197777,0.27786224007383853,1.0,0.040935559011780615,0.04967826735910924,0.05427773767980554,0.01232053883772094,0.0850962665960123,0.027528856238005883,0.011908796875284483,0.12853037686655086,0.10488793305457825,0.007011893378347012,0.006525725942375382,0.024397667509067605,0.011932235580493361,0.0087353782448156,0.01790265480442149,0.01587109333928466,0.01668143034665215,0.010505201852224255,0.009067906051523134,0.01344303157858906,0.07639878642340048,0.01195636877318082,0.010550728477165094,0.014468957790932602,0.010330432585773763,0.07012861987541671,0.03815685173419861,0.013624515352402111,0.022077921315358906,0.058524072428492835,0.0372455814145809,0.007750446325697602,0.011999765207082375,0.04210423515305567,0.00964264631839215,0.0072396186067335,0.08531059413478162,0.2828074938028475,0.03864456954102191,0.026565446197005682,0.02903727203853443,0.03256405264707074,0.009251527055094105,0.04094824886018758,0.05943243179114488,0.05847588199100731,0.07210222498315552,0.009872306692934374,0.007040405714321879,0.12579131935213325,0.015718193378340628,0.010827768949807526,0.02250593609346427,0.02043451734855184,0.00815896051368531,0.008935619370985332,0.023597007197628667,0.010856805953603055,0.014873998154435214,0.03150884517770444,0.027760629812032783,0.08197985591417017,0.007738764520074243,0.13257406080923476,0.017485253420033486,0.19186639205747066,0.018277781085132977,0.017535423989874066,0.0073164443238317445,0.010361853293157253,0.23149081452192738,0.04077182018078018,0.006659000484627586,0.04872757828273727,0.03145019077797537,0.008191289990642059,0.01475834538336293,0.006562827652216108
Azerbaijan,0.025446794861121003,0.20094557795878482,0.040935559011780615,1.0,0.013672326748511154,0.028393861889877026,0.03612317852444977,0.03301588871980088,0.011747096314161681,0.039767954965663405,0.06745338508268259,0.048152162765085604,0.050592107518071305,0.036681187389460385,0.017261763666942764,0.027640397351151647,0.05345720432815157,0.025863259019198226,0.03282076179199617,0.02768640202015929,0.028523138473698778,0.037146470313894564,0.02354296399368272,0.026531137616892853,0.02930071565215972,0.041044042588158386,0.033390754280254425,0.0517130246423268,0.022376435480261497,0.009623054685315907,0.021472830260527265,0.02362883131384108,0.01783652985657605,0.01232560891494619,0.035630527191247735,0.04368975498060923,0.10402995029224804,0.04837958898221284,0.049991123419488054,0.040644228125309184,0.20737522405645764,0.010481281971113199,0.052045687862960155,0.026657720464323603,0.05094609531295896,0.037025681873610494,0.09994116707493517,0.01834876751512904,0.014889860901865948,0.028600703617417345,0.03561002118269832,0.04518946382906386,0.06565949882666017,0.03751079530026721,0.031859234364899236,0.012859755884347429,0.020567505732831615,0.04104462538597875,0.033659201441400166,0.015247860519208595,0.05366385032329321,0.035651117489812006,0.025703370046750107,0.02975191539941055,0.027279047064564493,0.05459066726257772,0.06655665245134607,0.027845224159127546,0.11861728627747306,0.030940451023027477,0.02218074564552447,0.0520720918529857,0.034378067241079,0.15966440371704774,0.011894429362413889,0.03909735210014448,0.013362812491176018,0.029588903417659573,0.04290393978787002,0.06706774096716658,0.04553994397564351
Bangladesh,0.03037224128848165,0.1807135373041029,0.04967826735910924,0.013672326748511154,1.0,0.030133479109035355,0.04319831424412843,0.024806287322667236,0.017904739516333174,0.04869913798592118,0.05291544972830037,0.038410337521333576,0.05930866375248914,0.04393504701393669,0.02010101028109315,0.03420902561623343,0.06142961620168344,0.03178936843636118,0.03819393573521018,0.03463144906144053,0.035567402726216196,0.044234680710498214,0.029651985270818054,0.01901572931077347,0.03675912745820317,0.05118427736998496,0.038460467571591855,0.05833756810972843,0.01652804335036223,0.014172973286985246,0.028838315952112392,0.029457079885373494,0.015955592457410517,0.014407698494773663,0.04523717862107282,0.05131854194882246,0.11946627594314518,0.05505507091655215,0.057947627304358096,0.035320815230968944,0.1857817851748461,0.015906593927662666,0.0573168066324036,0.03554185912240401,0.05294019713609688,0.044729042095097676,0.10865415510746138,0.014733799315952839,0.011595004333032871,0.018133229106385845,0.045235791921683616,0.05161736119183338,0.0519410196197517,0.043500694608594015,0.03997107318567497,0.01924743920779043,0.02371145312807235,0.04914579378631548,0.039656347012573534,0.018887905272631567,0.06260409407892278,0.0396534921788525,0.03084935091347224,0.03337340328414562,0.027105473361691834,0.06274412578529948,0.053908755957461224,0.036054751968431165,0.10669510024115414,0.03660842986205021,0.026519496572455892,0.05802155608471116,0.03952260470658872,0.14139753244306674,0.017668550191757643,0.046497806364192235,0.011472698690985994,0.03779294336785613,0.048891532859564685,0.07631527700273699,0.05358450280637467
Belarus,0.034188982236083854,0.22395605707331886,0.05427773767980554,0.028393861889877026,0.030133479109035355,1.0,0.04579013207851518,0.05090381209891451,0.028128660724041632,0.045775808962665254,0.08177149917164506,0.06745947598311891,0.06278884725902631,0.04773497018195885,0.028214438171658723,0.03866399653679803,0.06806817429593667,0.04546013966206436,0.039390745031132185,0.0320372160277696,0.040075448072906084,0.04949361132168825,0.03316412843822161,0.03958069460751279,0.038756034557907465,0.05304191232783323,0.04205549579466797,0.061455980436201374,0.03975770365348233,0.023940724040224848,0.033220889985418195,0.0358807530117608,0.030690654595665556,0.02516090559737133,0.045931410108212084,0.05244105081253933,0.12640599823709467,0.06196817765587401,0.06392668253061051,0.03834836259641286,0.21835435127617608,0.03063145365341194,0.056047969110593066,0.03720306284496974,0.047322424617642245,0.04924621610388133,0.11296746325439883,0.033428105203261144,0.03853115362596016,0.04199164285184412,0.04688977122394958,0.05570315335085679,0.08101306930466978,0.04912896604312303,0.04150153529990566,0.033202748801151455,0.029646853789124822,0.054446133375003425,0.04471701871202674,0.029815181639224947,0.06862134390763319,0.041508963498892854,0.030432378752093536,0.03061385666345251,0.0365593960450874,0.06783310363576889,0.084198972715056,0.0331261910433589,0.11640928449886712,0.036675873881238746,0.04735737859057887,0.06417402090288898,0.04348924234911841,0.17733853379622536,0.021643149382028215,0.05163520233982696,0.02445374804973277,0.030942097119991935,0.04815817429988464,0.08571200901962484,0.06086783628298237
Belgium,0.013131649927100447,0.26350698562016733,0.01232053883772094,0.03612317852444977,0.04319831424412843,0.04579013207851518,1.0,0.07596718750538292,0.02321251030594032,0.009291073192622457,0.11953356756766692,0.09736175085957838,0.016347850111630924,0.010292994261841437,0.020783419359065414,0.012514518736342684,0.018240407819432064,0.016658252327114265,0.015796215598766983,0.014769593402189779,0.011794828850939298,0.01192172587464993,0.013220505742159105,0.06645305830014653,0.011686322612766226,0.012078203855397734,0.014679607375499615,0.015401779302795293,0.060764026288787965,0.031403366590952414,0.013912650061742055,0.015640034398842817,0.051291548011523136,0.033134200352174126,0.011856802473402012,0.012412372816201389,0.05455028507416501,0.016188808573442348,0.016039352996406603,0.08197663779164285,0.27502313171093895,0.03285460503240925,0.027920776963735128,0.025615262633809366,0.03345070237324191,0.012144545878225,0.05180259699496431,0.05004259173135778,0.04938893860937671,0.0650043984452886,0.010918848474520126,0.013246662842817225,0.11853681727164864,0.017909464603588943,0.009808343813878517,0.019699209878260987,0.01684073802008429,0.012827810497560987,0.011075718480991786,0.020236381398281572,0.01872085351115918,0.012541009968764172,0.023821697867207614,0.021216028868482284,0.07107122922142278,0.018312225558835216,0.12438840603351464,0.016519067669548,0.18117500785105153,0.016074792365440294,0.020348395037821015,0.01755490997534817,0.010473302582276856,0.2221557458189723,0.034350797844692194,0.010792840422367223,0.044666811080654234,0.022489971584068874,0.014320776346849723,0.025049494528509686,0.013175559773715956
Bolivia,0.0633614289729443,0.1345064003596808,0.0850962665960123,0.03301588871980088,0.024806287322667236,0.05090381209891451,0.07596718750538292,1.0,0.042954433917246154,0.0815214800913594,0.03227528836663168,0.02368508857209059,0.09679328002627893,0.08010056428489756,0.04876611365718325,0.06711559124037023,0.09990930099956571,0.05747742114956911,0.07336329055790305,0.06632267510443751,0.06997669284098287,0.08104838363378988,0.06223801380378893,0.02747039735479659,0.0699181082086695,0.0831360846926322,0.07289766586624011,0.09549472365925751,0.015839869153067787,0.03249523725017903,0.06186335619777095,0.05824680043685998,0.021773406758899688,0.036340992580960574,0.08056366724834227,0.08772088802222808,0.15867118575484812,0.09339026393518143,0.0962508121340904,0.033766373468432365,0.13948811925180232,0.03691699525899009,0.09414664738202921,0.0643335522395933,0.08441112958952371,0.08123777211221461,0.14661379215254614,0.023125522848848418,0.02081767178971125,0.019790052319222012,0.07836660133723264,0.08982353366191737,0.029027208836607366,0.0798876530830182,0.0740616802346398,0.046907709089725996,0.05400843520692594,0.08623845743422345,0.07595770348606626,0.04676865397171648,0.10047419252605944,0.07308838395038877,0.06056521597238215,0.06729625109130791,0.03023121706162632,0.10136782427692412,0.024320602766915195,0.06531754773048928,0.07765556758738737,0.0693751454465506,0.05463011462310316,0.09799263709338144,0.07602529506519215,0.09825065680027997,0.034679392890654,0.08356322295760796,0.023451398138115753,0.06744427958698054,0.0842375232215185,0.11427353681262267,0.0907164974239591
Brazil,0.013299907845462089,0.21833543522594726,0.027528856238005883,0.011747096314161681,0.017904739516333174,0.028128660724041632,0.02321251030594032,0.042954433917246154,1.0,0.026522738408320395,0.08025662443395995,0.059371238037165236,0.03453999884848721,0.0228734026894358,0.0101505013213542,0.015543946211105553,0.03744373304823331,0.023342761759135272,0.021409383719463493,0.016361063132457637,0.017196605986287056,0.02329125418446676,0.013771697092994445,0.03395160682164966,0.0180309968493729,0.029371068330966643,0.022529614471809067,0.03438736128263495,0.031007624846345644,0.015790788262021016,0.0126185030204784,0.01515558267551606,0.02258597974465626,0.011841474600056606,0.02235210442432159,0.02932996952232589,0.09120632418524768,0.03268725817994911,0.033655573612360795,0.043832841997808236,0.22379814501576314,0.01021821116853358,0.03930746823294817,0.02128816832611083,0.040967454011726495,0.023512989962582748,0.08220112753055694,0.021413833124826448,0.022192701503035123,0.03322479927437558,0.02370938143832177,0.02978437465013023,0.07803440028727252,0.024392063327173807,0.017783887722584935,0.009401111764221343,0.01380664198944595,0.02607415676683489,0.020316018504485472,0.012998595996219053,0.03802581475105141,0.02323528740586231,0.017840264042527115,0.020696058425094033,0.03714239333049357,0.037706601677449325,0.08029198846848795,0.018119492242345825,0.13823417094027474,0.019494002264346638,0.017007715418596636,0.034910641095549894,0.021829412207063303,0.17615974566268677,0.010809252737008807,0.025116993477998117,0.01863618707141443,0.02311715442060769,0.02746741941438935,0.05213879056732268,0.02962981982717125
Bulgaria,0.014997170033895113,0.2701930376093069,0.011908796875284483,0.039767954965663405,0.04869913798592118,0.045775808962665254,0.009291073192622457,0.0815214800913594,0.026522738408320395,1.0,0.12087935156569127,0.10311751318648532,0.013864892806014772,0.010946383470252424,0.023168207889728315,0.012005331272501057,0.01695889513285928,0.018056161652816094,0.016880378946542873,0.01410238443332848,0.013123110342604855,0.010559867329957007,0.014084838584790899,0.07042315004180616,0.012911469830223538,0.01210264193258151,0.01378517321168976,0.013370603165474948,0.06646896106770359,0.03515297856387459,0.015871738958882803,0.016043979218098497,0.05568877951026402,0.03686477545134115,0.010874286483155415,0.012226426502897902,0.05922102510675639,0.013964165858492056,0.013253603508858874,0.08984146037083018,0.2793702317566724,0.03773617785541036,0.024618353794815945,0.02557784076659461,0.033137335776359855,0.010727555642610631,0.05186399231606545,0.05409560878996206,0.055220150632955795,0.06881762231824254,0.010613376685897097,0.011407394211644134,0.1200641215052336,0.014897640114042349,0.010702174982500673,0.02279698000728958,0.020418007911253727,0.010436832547263769,0.01064816307822361,0.02312855189070112,0.01584574481248091,0.012244423710440766,0.022415649780810953,0.02265728110094964,0.0791299692288516,0.01565739389912274,0.1321387229155629,0.014853220535459594,0.18591200663628427,0.014499237952232624,0.02253524012572941,0.01468619632822582,0.008933962744356982,0.2301892992265558,0.037125022299480503,0.01041695227329345,0.04634470685815259,0.02341211660154502,0.01207173255430985,0.02960858823393625,0.012688611096278724
