Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.4744319383552638,1.6759956464262173,1.704397629449086,1.8555486627733881,1.0983390232857977,1.8405094525368686,1.8895893122271783,0.93941383933336,0.5846902140565526,1.7702792058329617,1.9596617295104644,1.9637265969429867,1.8275406923217499,1.946083920097098,1.6467774274249314,1.9245853780513102,1.7251273353052239,0.9851405010601594,1.7023447767681967,1.9015058466796348,1.777305280239371,1.0323141173272494,0.638898949498361,1.0480592693471702,0.3456032145934461,0.9604406081595399,1.0989539200338725,1.7008190570736952,1.9020690780330252,1.9169918536684354,0.7045223488506078,1.949151121348839,1.9259160787508822,1.7551703759551835,0.8869766610498071,0.18379734843509654,0.5946728253633784,1.0019602724604848,1.5847662221880658,1.9551135599539278,1.8960057045746417,1.8905104112999567,0.3362190639681708,0.8704819244579386,1.847805083669816,1.75499913375288,1.8536072760084716,1.9059923183786585,1.8913013387949207,1.931468690097819,1.8845531464710676,1.8658835187989162,0.8609031229075708,0.7712695015826332,0.8725526750978948,1.8333777641368987,1.9611276903830714,0.46723402502320294,1.953816622980665,1.9631215873866361,1.8562342317682377,1.0231449929152376,0.8611617717583359,0.8593154450570095,1.3586763002228612,1.874895735954668,0.8361797501011295,1.875390332680237,0.9577372328147213,1.7360771993062494,1.6605478260593727,1.8352140513367758,1.9033595463450046,1.9793722137757808,1.9365333992002909,1.9067973704777905,0.8928910851967706,0.9276943928546139,1.277403729495248,1.3137165043548593
Angola,1.4744319383552638,1.0,1.6350933617548182,0.5970427093655555,1.4442062136923977,1.717661134947544,0.9464558176620107,1.2352530906987185,1.8172528976767561,1.4383812515527339,1.5353422409934676,1.242931434104654,1.4909882495848736,1.4514861522662184,1.2650020455287183,0.408232884066703,1.1372555088998884,1.6842011848425338,1.6869553495233605,1.0218377854688434,1.1906890736515716,1.4112086995262758,1.5415476124241343,1.5294979140468987,1.808703200898835,1.4997233263386882,1.3497080508893013,1.3855674852504944,1.517132875266162,1.2196789657344944,1.1397886048031698,1.6635846424589624,1.2831656539545129,1.1857092684648451,1.0163334578924932,1.386201083705151,1.5493925213776698,1.6392786139008673,1.727358620150928,0.9742963076737894,1.2411902693496994,0.9822770992191027,1.3013340393446364,1.4093591524829485,1.2200564777567053,1.042623581138835,1.3082020233534064,1.1080953318366782,1.0911947627272196,1.1883428609310305,1.0871670102480482,1.51878544917638,1.530478031442363,1.1997596265471604,1.6671439431618276,1.586312536261476,1.5270547647386115,1.3475259017756096,1.5482805213400155,1.3177197723667153,1.2906716736531507,1.5191969705888162,0.9209882530792094,1.5061593565409948,1.3096652746667776,1.5722054909377847,1.0057179238862397,1.473667213287165,1.2428330757163746,1.4551040613251873,0.9611392801067244,1.6487282736043658,1.0547487660440444,1.2337256427063261,1.304232401620636,1.1597407603215428,1.1594019310468155,1.5793680427626475,1.2384768703020141,1.513856783521182,1.2406787695241779
Australia,1.6759956464262173,1.6350933617548182,1.0,1.6153902643279099,1.0563968847505338,1.172893833671014,1.466054695415563,1.2940748183746682,1.1734292038142076,1.571604957762926,1.1071684916285554,1.2598529380996637,1.1662894223530804,1.082919534433017,1.2691146506864563,1.565242485751773,1.1771001652490183,0.8194996780600038,1.2207389234965718,1.617126775761342,1.3889464608104727,1.2297571615123126,1.515406511070339,1.542848630788523,1.1518006330562012,1.609679577196614,1.6256400296539337,1.707020752726545,1.1253381190079534,1.2887141288965045,1.3457256300319402,1.4069815389291043,1.2273138445797176,1.2658890451686715,1.618709671110239,1.5159459836520892,1.5973169999163837,1.4938464230849873,1.6534596336781484,1.745458193154129,1.2374039512197677,1.4249286115562902,1.18650543672662,1.6613639492248382,1.7802262170942098,1.5074262428755352,1.2716556578537743,1.4782650833383668,1.4016932690529318,1.4338479169232135,1.3331462528844396,0.9305807320452061,0.9786464046246578,1.7949963732688787,1.3444875945545718,1.3959509081433183,0.9488600621685631,1.0693059621810164,1.556676837509617,1.1914212909383912,1.1810068937647211,1.0946288742650774,1.8591766375207839,1.4500658732397964,1.680379973145038,0.9639204916756617,1.496207101694747,1.515035666998001,1.2559738372368607,1.7023327629643017,1.6375067197696132,0.9292981602552363,1.522667292677545,1.380273747604747,1.1595618949419708,1.2140178248652864,1.3362515119139227,1.5580273182139452,1.7344962956658982,1.4882424249610133,1.6361292973903305
Azerbaijan,1.704397629449086,0.5970427093655555,1.6153902643279099,1.0,1.2699367393055607,1.858817079233599,0.5712994039149398,0.9247411705309897,1.9526671810032459,1.6778275683617805,1.3647946943347566,0.9042053830776725,1.1572947362755772,1.2871391752849037,0.9228996290528421,0.4963015598083124,0.8823480113803742,1.612827890780399,1.8597830140690734,0.6887009954353139,0.8393214130842833,1.2208562679974275,1.645438355003902,1.7586766083625776,1.9281256360618528,1.7399172004476058,1.485680433589955,1.3968463814796972,1.4188794650655174,0.9132281753525948,0.8033944040648652,1.8501409346232218,0.954843439720182,0.8819032689468483,0.6109297856322407,1.6120812972083065,1.7747972727213206,1.8272749983594916,1.721428768595275,0.7007564939450736,0.8632856987803179,0.6122158547435786,1.0572549629908858,1.663836787940222,1.3717786281337225,0.6360910204443996,1.197099272036138,0.7211299639576041,0.7032853352452854,0.8242635844372002,0.6893016400989671,1.3446930453563275,1.3636980606922793,1.3477510208060688,1.8658401908845168,1.7828284210291152,1.3877112190442726,1.076238824535322,1.745379350837199,1.0101914045560672,0.9671236946861315,1.3409022204805405,1.060973014324576,1.682106021022506,1.4907788306235363,1.7332929354393432,0.5791690856079205,1.6207521796822248,0.9955848070947501,1.5088899485948366,0.6584425118213773,1.614549991063312,0.6607153660000911,0.8992155537938007,0.9850920640890586,0.8637918434943233,0.8192488317213453,1.7181528452495347,1.3688112023414452,1.4767629916438951,1.242585768200551
Bangladesh,1.8555486627733881,1.4442062136923977,1.0563968847505338,1.2699367393055607,1.0,1.6918121168314362,0.9763581168254699,0.5638669264983892,1.5183639320414748,1.9299811541256822,0.4964673254000643,0.7695625490887924,0.8056460309018149,0.46563175582894606,0.6156957787078571,1.2135892250597997,0.7532928671184926,0.8729218067677783,1.6521147814354313,1.1764080347301915,1.0718572013222496,0.4119563386378818,1.823030120886418,1.9185221753310442,1.541241108830513,1.9072441895783045,1.9394203464168054,1.905391327893435,0.536497310529928,0.4971080215946156,0.7704076817658813,1.7280029883230437,0.5864126633512351,0.595073488408583,1.3132759376159882,1.8393884643446146,1.8477261334921218,1.8865261676178966,1.808055968045371,1.5218382991948836,0.7688327677389357,1.0978146443653862,0.4107946170432024,1.8490005058269643,1.8942803165642819,0.9470745173428962,0.7663386418930224,0.9982344048957997,0.9138965209279023,0.8353617129913669,0.8652268352705079,0.3886403475171984,0.8438931653515017,1.9174838836942252,1.7487307252127609,1.849055724989012,0.25637852801054195,0.5678768009030833,1.7647158191164245,0.50250617658177,0.5942569506278942,0.5308542007118334,1.8341157845723106,1.7559580626648623,1.9495568906812428,1.297817349137685,0.9396737670271745,1.8704575211825294,1.2585631587245798,1.762566832903151,1.3888103011972874,0.6939302845623556,1.1095456957110434,0.8382615686083454,0.6316855405580716,0.7533791802232357,0.6393236915820587,1.869550021804455,1.919969959013328,1.698279791676802,1.7896194364829257
Belarus,1.0983390232857977,1.717661134947544,1.172893833671014,1.858817079233599,1.6918121168314362,1.0,1.9356878712303975,1.88354326218771,0.7855513078540797,0.8372083574268715,1.718969877551377,1.7919126311004383,1.6359937781218283,1.74712265721218,1.8242098067906274,1.8238589154816667,1.758290999258112,1.203372787142576,0.630343346215344,1.91033145904218,1.724736428042982,1.7370859280281246,1.1116872798805726,0.8641001326913602,0.6971891385713971,0.9014450891780632,1.0123834464811774,1.1157559372003265,1.6807942075560534,1.8697735388358894,1.850170272627068,0.8732225076658621,1.8155163274519945,1.8471738048529849,1.797129015500206,0.8852083327178867,0.9681972246332435,0.642737775028797,1.0975844097414453,1.7232961838484142,1.7390419461993936,1.7831979649932264,1.8077324360730993,1.1626450993187196,1.3475636804704587,1.9302705802710693,1.642487335781638,1.8788481268022361,1.860715874273512,1.8726916178009512,1.8020691838072591,1.624905714973173,1.6059514652730236,1.4440019923841574,0.6512276244868965,0.6504013492633904,1.585375149009782,1.7346785694879971,1.1779445698213016,1.7923947344784548,1.7885274287611983,1.6169009984579072,1.5595286115019489,0.8166439373906671,0.9936305864172922,0.9189014496191592,1.8932980757992532,0.8118258432648876,1.6460011218039434,1.3393664170017294,1.7882728787254638,1.4186299751850302,1.823351185638148,1.8611944110240901,1.7621050560899747,1.8045438365032511,1.8782424531078405,0.7803777987065756,1.289725296481785,1.349128889342589,1.4541236888555524
Belgium,1.8405094525368686,0.9464558176620107,1.466054695415563,0.5712994039149398,0.9763581168254699,1.9356878712303975,1.0,0.5360233963225473,1.9126758297957602,1.8781526582664676,1.0037032095958154,0.5701667942036991,0.9180754405375428,0.8804641649423361,0.5568560304559632,0.6662088180010762,0.5640626696145328,1.4825726654626965,1.912021423100622,0.587048243178845,0.7700756026706672,0.9698991842569262,1.6987294459564561,1.8672428366129548,1.9093938168049942,1.896286108533817,1.7125699431438524,1.670625609493118,1.1235987138872687,0.5733688942552931,0.4501209725153341,1.9190965302721428,0.5735234646872465,0.4915567848457959,0.6822478220572742,1.842512094269113,1.8971499077507215,1.9625814216145137,1.7687543427741979,0.9421792657209227,0.6968084571164562,0.5835722321827218,0.7145655128760189,1.7941033446048382,1.5763548460561876,0.3462396008723328,1.0630837903336559,0.45816766610376486,0.4273880309667697,0.46284158933416625,0.5807876082403265,1.0043954676468076,1.0204415456002291,1.5103015139397995,1.9438285476970776,1.8870641176908969,1.1273290706905754,0.7205798991743485,1.7800246709962562,0.6386073438182639,0.6139782149675163,1.084656890494469,1.349626016375796,1.8679185462638388,1.7577431621606006,1.6865480855072115,0.3774900883183177,1.8620277278222286,0.8523635715304798,1.5748916573833214,0.7409888619735868,1.371470969689703,0.5702472510460017,0.4715847141453352,0.6414675290232469,0.5764432337587224,0.4346194599328089,1.8973427290852678,1.6285188732194287,1.462603881995683,1.3644319760982138
Bolivia,1.8895893122271783,1.2352530906987185,1.2940748183746682,0.9247411705309897,0.5638669264983892,1.88354326218771,0.5360233963225473,1.0,1.7737320526882316,1.9704892424407292,0.6642394963242675,0.5082225073335874,0.7251817816657617,0.512925269080464,0.30436917296848964,0.9474961078504363,0.5080692216169373,1.213614184762079,1.8603734559333174,0.7832211116286746,0.8362284622154263,0.6130490308639741,1.76866320156065,1.9562721998758978,1.7875677404924393,1.967117390902936,1.8769149608366062,1.8166192340863634,0.7738839010770445,0.1800123094502603,0.4193484986789139,1.8684303683374395,0.2780279842085975,0.2169090932117967,0.9398591623835442,1.90817675964522,1.92134736216873,1.9891986814814069,1.821104082515494,1.2130192121758405,0.5807647763986715,0.7850327244331121,0.3666952741314713,1.8766028401607273,1.7882464128369584,0.4810927231614976,0.9155395555942347,0.5928780790002022,0.535366595370503,0.4378003389392752,0.5807924098636286,0.6438481702477793,0.8582214262981246,1.7403242341507152,1.9199290063719887,1.9369408704023279,0.7423881708609371,0.4447321683453208,1.8003080683681512,0.30865084483086913,0.3602320767822695,0.7485909506097287,1.6291534452864176,1.9118837595984455,1.9180126465218799,1.5703679453914823,0.5266843411489888,1.9300338983708547,1.0419135324311928,1.687986109949695,1.0582777190418364,1.0718999344180256,0.7929001758298613,0.4487141122895522,0.4476175703931145,0.5176952903298394,0.22849822860123403,1.9177152209346242,1.7962849927496756,1.5750113725552382,1.6141242087346526
Brazil,0.93941383933336,1.8172528976767561,1.1734292038142076,1.9526671810032459,1.5183639320414748,0.7855513078540797,1.9126758297957602,1.7737320526882316,1.0,1.0048972188923044,1.4357064963862143,1.8533645134391616,1.7494349431627132,1.520964719217921,1.8167449432613503,1.8615819901270014,1.7977741025462568,1.1329198344573084,0.5790297409680795,1.9195794390745415,1.9092486254908958,1.5681083224209118,1.1924726516370614,0.9497758894677155,0.320564641126639,0.8928052453474745,1.3769858935184247,1.4898269371890775,1.3446858586419788,1.7783960256366347,1.8737644126093986,0.6105642966754966,1.797008766533001,1.8059977804214766,1.9669902031914985,1.1206337437668619,0.7997055563087294,0.7863478337260786,1.2067924176188052,1.93559929874182,1.8356765986016013,1.9620010462568245,1.6776188940301768,1.0146699946710298,1.4908496188121312,1.9333461975483823,1.5781841947840496,1.9333870310964623,1.9305014437346921,1.8832444685916803,1.9003417224720198,1.4936921557848608,1.5257868849482679,1.4844245901637854,0.5604996615419087,0.8699918527182923,1.402120105248506,1.7339631631134518,0.9329851208051722,1.7611104572378296,1.7932709990932778,1.5590272590550736,1.6909488103028332,0.9797835597142512,1.3593948038305321,0.8342535528216591,1.943952509027672,1.1089366664868172,1.8538591898343375,1.3456063923386856,1.976422444202958,1.1285129179261617,1.9523438791935972,1.8615495390565935,1.7900306593245625,1.8352638718971932,1.8312591812936052,1.128406355786185,1.486869135031659,1.3985149265476964,1.6866070395070367
Bulgaria,0.5846902140565526,1.4383812515527339,1.571604957762926,1.6778275683617805,1.9299811541256822,0.8372083574268715,1.8781526582664676,1.9704892424407292,1.0048972188923044,1.0,1.9022952086472626,1.9490952726437378,1.9161493745654186,1.9249506186140064,1.9788778250431767,1.6557093701993615,1.919487974950647,1.6306472612003524,0.7565114848204129,1.8218687648451002,1.839147962926037,1.9281234672604255,0.9053169732221679,0.37919199061389736,0.976055136129388,0.3165213756729799,0.6785004174859125,0.864093148500799,1.8452401204244546,1.9706414291395353,1.9494452207041884,0.7507586273743283,1.9818936932789308,1.9680527071350862,1.737319904140944,0.5229973063588496,0.5146398187492595,0.3713078962043645,0.9784652963990385,1.5704458953189673,1.9185400881611248,1.8223647448768918,1.9574685130811222,0.6332293752495816,0.8967774956625851,1.9096384319585782,1.770849444343014,1.9060456658657765,1.918692866925448,1.9489656646513525,1.8871108527172995,1.906937098128167,1.8281514399619285,0.8825248595797616,0.5813853930225917,0.5048500924261075,1.8773574888133664,1.9538633353097834,0.8604816389579756,1.9827787034150386,1.9729123480626136,1.8994474133303036,1.0658738129954382,0.67918616202104,0.5459676713163972,1.2525096077872802,1.9020221800032355,0.5691992179648688,1.738095296722308,1.0909348273271224,1.681205466268106,1.7251334983433864,1.8407916458954885,1.9553576729078668,1.9628713783563132,1.9232942513455011,1.9657967600804505,0.6616115713326601,0.7617474885655781,1.2320327333474521,1.1956270087508185
