Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.0878151559233936,0.1895818211801501,0.08993561085164159,0.11441375610060574,0.09050191960022202,0.09101740199226559,0.0902259117608461,0.08551579948692623,0.10194457331250971,0.0883870455363515,0.10681308895240317,0.0926197204482838,0.09017332582205334,0.0962506303356606,0.2355887553684876,0.09142107210181379,0.10710346683378612,0.13853972434792483,0.28843875228698057,0.10252938033853479,0.15594344708340852,0.10663760352065858,0.2320522936716647,0.10522374473421094,0.08165045880527967,0.2532570419881627,0.08931807455699468,0.09707504657453028,0.10536748011231231,0.10550710861874665,0.091272166582966,0.09585611359570252,0.09246594121881531,0.10416424701888707,0.09454546237583335,0.06198246491679765,0.08484681109618945,0.09181742645109518,0.08958138317288188,0.10693889966579853,0.10032948112821148,0.08712358709171733,0.1106691898466426,0.12474649376533646,0.09029734766526434,0.10830674676071578,0.156717209960799,0.1289104358846284,0.1086527594915595,0.0972777608070348,0.09843300694756318,0.08935041032761201,0.10388443173962254,0.1119231757117343,0.11506666223813965,0.09793851521620697,0.09586426157156881,0.061372794868361065,0.09945253577321342,0.09349787399819477,0.1018613109510722,0.08461843656564108,0.10580012557234154,0.08661676538278765,0.1396808730966321,0.0986929692686047,0.1937382499019488,0.10759842673851608,0.08802446783401748,0.08864373707580991,0.14628492144821856,0.08812109396535425,0.09524550938791372,0.10229281115606463,0.0952812596010543,0.09217465188042051,0.08734130230726467,0.10111793620784752,0.08701415523695712,0.12584332637706688
Angola,0.0878151559233936,1.0,0.1476082183144298,0.019235454587230916,0.07598548683905057,0.020311840532958578,0.023402156568168384,0.03466698312383736,0.04459370095443125,0.05748415931060789,0.029375268526582763,0.03461384416735922,0.025919013928486907,0.03187515013134522,0.03135364733578284,0.20403368217208281,0.02515514837408576,0.045079853828350884,0.10334919501711258,0.28994348110552637,0.03955995093091665,0.14576654641927692,0.0639589795987695,0.21778288543568644,0.05571973435421773,0.01904696354570765,0.23704986438580428,0.02359907456734842,0.0473271577999812,0.05824252819637608,0.04050435368219708,0.0418806688615124,0.029914799842988404,0.0300766820846401,0.06141526491464677,0.029495218459829723,0.030834966742587833,0.023686731194037268,0.0441097619146554,0.03352302586429307,0.045250651132711206,0.024904682196120596,0.02534974731616164,0.12000663310266783,0.09783760940572242,0.02994784521484394,0.06273111711667513,0.11722393418245708,0.06666147860209326,0.06546104643750639,0.028286181035868222,0.049990418767760926,0.02733676561841999,0.06218370894021926,0.08048059296070956,0.0670560380042525,0.03845836713872972,0.03193671185549655,0.058603329569260426,0.03304964567421091,0.021453862377346866,0.050020411462670805,0.017763714980780977,0.05933530426152673,0.01709575565748844,0.10402322434463479,0.04630008720600452,0.17616329216870444,0.035917011052028006,0.03079064095924616,0.018534480590616617,0.11811520566201918,0.02452775757762477,0.0454176758800455,0.033022796697256614,0.025659360967740998,0.026805218050144523,0.019173955481030052,0.03989933758278844,0.019295762970409205,0.0737058207600801
Australia,0.1895818211801501,0.1476082183144298,1.0,0.14878054781151034,0.15853854677207965,0.14382833089146738,0.1468294166675329,0.14731980410488701,0.14865908368493227,0.15734514905757813,0.14724841318689352,0.1395051646081513,0.1461718358724306,0.1450664275363486,0.14818675055884425,0.27323391914618034,0.14299116108601273,0.15911991878609155,0.18686020172164483,0.3066189223389259,0.14698771443358558,0.1945147541608631,0.15940312186838904,0.27310462288985643,0.1648417712474998,0.14955708620944272,0.2777685395970002,0.15144480630436785,0.1516164883435211,0.15751966189823027,0.14296548726633704,0.15137789489283518,0.1430176434626163,0.15085255909202705,0.16484402212959146,0.15179173767211634,0.15349341591143395,0.14776913253162927,0.1589633406353682,0.1561197642433974,0.14458221662667722,0.14354810426628148,0.14857254812523063,0.1852103117246483,0.17586184174617517,0.14938136333339713,0.1632762115123718,0.1466860665111828,0.1301267351654775,0.17197813553408686,0.1455685971336853,0.14337736170597942,0.14626124624489192,0.16248495099810747,0.1777858349402986,0.16725388905666488,0.14683017517935648,0.13600684069702923,0.1411738000594591,0.1477551550020044,0.14090508818723374,0.14401058108188547,0.14838387094107552,0.15220093469596938,0.14710366864674101,0.17791230937804092,0.16979757480812777,0.21204224031552607,0.1326999360408924,0.14874806414202948,0.1479291532173494,0.17889907719031176,0.14862101676094733,0.15771994692135707,0.14488203034224,0.14002572812445296,0.14910031405670351,0.14745188240346926,0.14376276092934984,0.1467146110441595,0.13523170830093084
Azerbaijan,0.08993561085164159,0.019235454587230916,0.14878054781151034,1.0,0.07888821978493755,0.025323248838383047,0.0168665898219321,0.03188420222082595,0.046727826734723046,0.05666695599249447,0.025373243705215744,0.034078378980897696,0.02165536372058412,0.03571221936906891,0.028132180550854036,0.2139236359668652,0.02786235663785014,0.04381317971145462,0.10209806010641179,0.2895637098314511,0.03919144479174737,0.14643585608130422,0.06504359696228097,0.22599853868044256,0.05257100382541133,0.019852272159125682,0.2352011352796606,0.016125781752496557,0.04936931804559155,0.05635481198248235,0.04262988100091667,0.04527385192896387,0.029175748248830402,0.03351827115658002,0.05278860402506739,0.033454677095594666,0.03225192061952382,0.023298785404101952,0.037810727754323606,0.025105851890293452,0.03420783977112468,0.02664009901342463,0.023731904671407213,0.12402231924470963,0.09737221894142527,0.025586403928980508,0.06360604411726507,0.11518711377717905,0.06522910277603702,0.063934380967705,0.021510441824536746,0.05250530019584892,0.027302861374832746,0.06074643355023456,0.07992210838909433,0.06851889390521307,0.04060937561480932,0.0354813302120432,0.06180339573895137,0.032126693751444384,0.01976211264959905,0.05500707556735495,0.015509727141518485,0.054647516638906525,0.01649977474385603,0.11158785930094053,0.039879223650391406,0.16803168764632195,0.03566317149535166,0.027925739600047413,0.01698468619947135,0.12190528385438525,0.021017988361159808,0.047740802372223355,0.03182598450291576,0.026434112608005735,0.02131249157281774,0.0211213402179316,0.038459145860357126,0.01675042491676132,0.07192834590130166
Bangladesh,0.11441375610060574,0.07598548683905057,0.15853854677207965,0.07888821978493755,1.0,0.07806213159575154,0.07777146193663832,0.07224538946948272,0.07054176600522616,0.11261677650213717,0.06760040317166863,0.07705111383801944,0.07465746468057927,0.0713966480231363,0.06888594043129156,0.2274979596194336,0.0838137602767793,0.07322079119707048,0.11948524172727189,0.3050997209225571,0.08641188278207519,0.09982198321502478,0.1193725206578118,0.24602421404846675,0.08793724285922468,0.07624145586453467,0.26734614695030495,0.08204528266507771,0.0740578251077544,0.048530451828395146,0.0780689982923338,0.08621595562333327,0.07341994316959574,0.07352427900091454,0.10383460550538476,0.07940080843560464,0.07800939620581532,0.0792504762050528,0.08177094205331441,0.0906917517860294,0.08537091689449561,0.08107022049820535,0.07081476716225052,0.13696102794668313,0.11487940345782471,0.07765894344322094,0.08316116754526992,0.14029053500521751,0.09437816086130368,0.09056232977085968,0.07482644322484285,0.07025688888141114,0.07548654665208124,0.12319669194671776,0.10481240922191759,0.11819937282316192,0.05231230812075835,0.07243869422356779,0.08981717982296777,0.06340124007109163,0.07293768218168536,0.06596039486908331,0.07835598776494783,0.06910074376306158,0.07549781637777739,0.125502809852153,0.08946451168405856,0.20736287668317094,0.0817558471503834,0.07798274241098921,0.07513080092529878,0.11859329744012638,0.07427538627186916,0.08388487694791504,0.07406087893006787,0.07442258129577795,0.07128918578747377,0.07577031217479091,0.08999982942361114,0.07476504912543272,0.10384219523591318
Belarus,0.09050191960022202,0.020311840532958578,0.14382833089146738,0.025323248838383047,0.07806213159575154,1.0,0.027125229616153844,0.03868046906634525,0.03665492852458257,0.05925868251992194,0.025990875562331803,0.03179909247980329,0.019261718884665033,0.031221798205001365,0.03136831042092385,0.21605956270789603,0.022453980518806562,0.04057813406665214,0.10187712474251034,0.2934582697318401,0.03905358244180007,0.1458469130637396,0.06184785825188931,0.22006925710009945,0.05038640591685173,0.01864544006218957,0.23559941637970286,0.019975634483283992,0.04928573478902071,0.06423308671070006,0.043110096443086984,0.04654053928118944,0.0287486240030472,0.03338547125143676,0.06251854055199205,0.03154498699635481,0.031184431377417762,0.01614121874076539,0.0384606792606537,0.03474417746662009,0.04046905048377819,0.027779783098444633,0.02781476487582796,0.12149172503913622,0.0996784166123836,0.03539610603958985,0.061316783024193,0.11815267013541034,0.06672359192723223,0.06873566274926123,0.02730417153576936,0.04873102253539566,0.028180136927530203,0.06393272154305468,0.07878840704128208,0.06495075856954158,0.03726971039543397,0.02913278045835349,0.05722006931261558,0.03154955323557119,0.01869634915630889,0.04907845617208241,0.020809036944855815,0.06079760859128605,0.015400183013405738,0.1076517663263728,0.04924597073375748,0.17352589421174314,0.03549431635981534,0.032255666281003126,0.02085443044694136,0.11861808316956997,0.022163160931669732,0.04764695902312949,0.03190416662394243,0.022900616789696963,0.02967898090304932,0.014908845002277505,0.04077036572071805,0.016423950667344714,0.0746940134138821
Belgium,0.09101740199226559,0.023402156568168384,0.1468294166675329,0.0168665898219321,0.07777146193663832,0.027125229616153844,1.0,0.028475162872344646,0.04128746694267476,0.06308349497828343,0.02215621301068745,0.03013049716233307,0.019991821625269,0.025275071290479734,0.025648274298986164,0.22087962893623891,0.0260645888028068,0.045667468973773884,0.10491012129238916,0.2868089278715013,0.03895813406367061,0.1477557942859712,0.06163669038813726,0.2197952148075901,0.055163897149511566,0.020349845100571,0.23897112915309818,0.02192935335829547,0.04556145642552575,0.056603725943611065,0.04189276930671118,0.04743689441659442,0.02322938107074082,0.02898473098904111,0.05684643834107151,0.03854248203508216,0.032622675813326986,0.025510504211492528,0.03213993509514994,0.031336319205748996,0.043088234399906736,0.026151141055198647,0.02038243257026243,0.12253621836659721,0.09955643229262448,0.023679387063319284,0.062260751954338875,0.11250922799449126,0.06382670609726651,0.05968419414533833,0.02587518953439697,0.04535700057277099,0.022245154227688097,0.05629605219364207,0.08263276116877931,0.07044849383539385,0.03736919871027463,0.02912477666650676,0.05920379732802118,0.027341601009350108,0.01699883918106619,0.05225727203666823,0.01639255226789715,0.05998290526209356,0.016087321669418706,0.1115567308987206,0.04313123574813916,0.1790434797397223,0.03137779384479914,0.02613430281141186,0.016077942349334,0.11670315875666075,0.01875756361784415,0.03913102795277428,0.026341809287102932,0.02494421702951185,0.01739514813745259,0.02229237732777596,0.043684142308600724,0.014804350381378154,0.07328486483345188
Bolivia,0.0902259117608461,0.03466698312383736,0.14731980410488701,0.03188420222082595,0.07224538946948272,0.03868046906634525,0.028475162872344646,1.0,0.04479519828934276,0.07244391115264076,0.030880008780507468,0.040313322140979255,0.029867962187197863,0.025343267325147346,0.024099284231583102,0.2217787839054314,0.03691482699890972,0.04898408150692555,0.10873591250891251,0.2868780540298205,0.046880536866409,0.14543836838341662,0.06658053193272633,0.22514685984183372,0.058057173463365384,0.03630492301736705,0.24332442913871977,0.03435418323192825,0.04386876262672427,0.042958809305354125,0.04421796904506411,0.047185004262428484,0.020519434603785563,0.02660044524749879,0.05913598191199644,0.04643477364655568,0.03804509512908467,0.039451729985626474,0.045364746802796396,0.04215043104101095,0.04924676514000755,0.0393375068475916,0.029367558883552258,0.1297871866482275,0.1080108133941401,0.022361226686052952,0.0710232740818567,0.11143667574319395,0.06753225232389697,0.05515178331584853,0.032940511284547905,0.04455703417207848,0.029732503749490935,0.066613814874427,0.08719877650025021,0.07757255192722963,0.04049613426854402,0.03049419623529255,0.05833357150104973,0.02635868662914462,0.025666252645900906,0.05136626355523088,0.03323292879909347,0.07085996517308094,0.031227242144099384,0.11261668037464327,0.05064790721487997,0.18627360749362448,0.04383582426387922,0.03412197615468336,0.030046029114739786,0.11677202450553414,0.03620970132732133,0.03899994060559776,0.033644306615135726,0.03594962510921082,0.022798755857274755,0.03215801139487464,0.04514508302806883,0.02870340780699264,0.0814727811607054
Brazil,0.08551579948692623,0.04459370095443125,0.14865908368493227,0.046727826734723046,0.07054176600522616,0.03665492852458257,0.04128746694267476,0.04479519828934276,1.0,0.07446519763628322,0.03355568482335629,0.05254784168138655,0.03920491784212439,0.033273763599383804,0.04767309719151288,0.2337452937190387,0.04552772300415118,0.04727124930098405,0.09981022313783817,0.3010237697840773,0.05977146096049442,0.1408074432731325,0.07243103369903636,0.2210617942815416,0.04433437384502982,0.03393478032908343,0.24810028119277247,0.04202094192577233,0.04468653194922397,0.0663157813822426,0.062116793515069844,0.05055915892021837,0.04383696323666651,0.048465594615564093,0.08067822501331699,0.04935811232758034,0.035830981510473744,0.034774748798412164,0.042654599161490774,0.05711532877084743,0.061500912973139574,0.05466424430498258,0.038753938949634026,0.11447874202776046,0.10695206040801564,0.051312335303752184,0.06888565094248149,0.13393711775184475,0.08806776833013348,0.07911702891816332,0.04922070687449072,0.05158629715352737,0.04044065408453007,0.07502442195547579,0.07481931510055917,0.07633780141465518,0.03745603177104526,0.044096491330352615,0.0559665716126302,0.04398665805799635,0.03860684551646595,0.055496555947632704,0.04152427429744781,0.06683018548729504,0.0369833294171513,0.11047715780033007,0.07048174692804549,0.1858158205094286,0.05418080289285623,0.041880434354749634,0.041405136792298514,0.11038475217421609,0.04246079231212279,0.05773778564345341,0.04863611661316602,0.04308430350376171,0.041900855436649516,0.03776150307362108,0.058693355567907946,0.03505667919261363,0.09091149721985341
Bulgaria,0.10194457331250971,0.05748415931060789,0.15734514905757813,0.05666695599249447,0.11261677650213717,0.05925868251992194,0.06308349497828343,0.07244391115264076,0.07446519763628322,1.0,0.06996179580970316,0.07198140808448011,0.06412987517621083,0.07105680960863031,0.0742875196163579,0.21634232683320018,0.0674933645593727,0.07517198769988412,0.08676392296836657,0.3241740250311868,0.07333948536765718,0.182894151150419,0.06790754785581885,0.20155726015604075,0.06945997752606459,0.055874617019089905,0.24355634483866723,0.05873825005142021,0.07752037548450201,0.09425137569677683,0.07839293518676481,0.07232565389778918,0.07366943106625609,0.07594017744247475,0.08620476105923758,0.0559063829210645,0.06255707950014082,0.05542350415766537,0.06837184883373318,0.06532399761601053,0.07098211710444607,0.06562223049947226,0.06544159196338549,0.13287823483970856,0.12497535361318204,0.06987869732281422,0.07635038150500324,0.14643912646572238,0.09709520890764095,0.09828636559581866,0.06450015364605036,0.07547524791335106,0.06363210581830656,0.06623697202181307,0.07002730813406711,0.054711224334769784,0.07551207004580347,0.0693674142125351,0.08142454368054783,0.07765565327679158,0.06339173998718266,0.08064519099467901,0.05775352801837973,0.08639370614604251,0.057738564610986344,0.11898623992974047,0.08212695308251887,0.1746402325041682,0.07114800369761823,0.06334677180287204,0.060309259435640264,0.1302054328324331,0.06515989358638112,0.08821098012382113,0.07703328735845436,0.06540056242201363,0.0681651769241916,0.059177947949389964,0.051449779968993484,0.0606431088431593,0.08474196268361224
