Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.04578493865178904,0.05397932899138956,0.049247487733745376,0.07489989479330693,0.04207479487875429,0.051271843497254006,0.06433062996824689,0.03176990967941701,0.02141725399706634,0.048643754488227026,0.06726169767052373,0.05210363259067423,0.05299145630183927,0.07140360132884789,0.07495778852747198,0.054489796767541655,0.053256647917194026,0.03764482448561798,0.1620627975495623,0.05846834450947895,0.07573369453763602,0.04012783338115622,0.07138015692549984,0.03498250681057989,0.03391505304075857,0.05452158647577634,0.04352559845948068,0.05295296809844402,0.08404268214546598,0.07605965916125006,0.034431040792496904,0.0682756693347256,0.06889220094601063,0.06057648401747648,0.038715198721747404,0.029880948755950595,0.031925475640694784,0.04114844134163962,0.04979684744050756,0.06340877104753315,0.05783078561477689,0.05342694480925004,0.02050080256776178,0.02985767936131992,0.06136331783048892,0.05089285591396641,0.11954216683977836,0.0938745923966533,0.08719956659531514,0.05784072643621694,0.06043681013665739,0.04929858085262737,0.03285014025834211,0.028624389843974727,0.027940866704433114,0.057782674126940076,0.059540796029192204,0.028096690790080727,0.07241730703654971,0.0553524812877803,0.05599092876861054,0.04218232463117609,0.03594806626024373,0.043500556221426144,0.04798982514826339,0.07493612590403897,0.028749814526405564,0.05276629885589753,0.042109129307772386,0.04764971588227234,0.0584348897417096,0.04974501483268578,0.06900279661697041,0.06834386044399253,0.05322091475018255,0.062111907286216905,0.04329973855497142,0.03915148147217543,0.044919800710787876,0.04351692041669981
Angola,0.04578493865178904,1.0,0.02354585226454705,0.003751016922435937,0.03488237158912498,0.00795035971016934,0.005733210352451817,0.019054667983722375,0.025225402719647568,0.03810442034441079,0.007277865432051809,0.022826840967084327,0.008739527522189186,0.010061111269070187,0.0258869170925547,0.05023991021072429,0.008708173495882177,0.016765828620642517,0.04152086951852839,0.1395165652553197,0.013854927260451714,0.04129406990488203,0.006750792859923976,0.10439165244772529,0.026896367333244624,0.012095447106423537,0.07583074515508771,0.0042188449605439285,0.016194862234997505,0.03840197561168611,0.0340016297533984,0.013665947652874325,0.0225737177949875,0.023107952096133172,0.020923189777460695,0.009281653789711958,0.01603744922674739,0.014644146212592083,0.007705938791054145,0.00948908970387028,0.017636422043830403,0.012574255152724433,0.009065784497057744,0.06287269681369169,0.02481133881215709,0.018270635765517455,0.008571492494976343,0.08477749711265054,0.053027143695829226,0.0479586547406119,0.01205713028675009,0.01786699286484618,0.0068731597277290335,0.016388438360627266,0.040608666732477754,0.02362926275031725,0.01796453213656706,0.014337343036964753,0.017896941097706384,0.02663544831096007,0.010211157640082472,0.014152174947451671,0.004992537395729952,0.011957103027540302,0.0036636821379049406,0.029692772086286765,0.03296913888213962,0.037194136242685284,0.009320764065395965,0.006305227258611789,0.004062822692459128,0.037546285804980276,0.005329532674126158,0.025628885576032406,0.0227161312111318,0.007958200679947671,0.016490151768015875,0.004197518544135198,0.008582082479068096,0.004195571526604214,0.015848185982203604
Australia,0.05397932899138956,0.02354585226454705,1.0,0.02340840659986119,0.032320856381100556,0.01904789031339133,0.022319052880449324,0.025413388656054317,0.026493941963700272,0.04730838235187805,0.0192160380110176,0.0277153982696519,0.018920569340566507,0.01704217670559638,0.031590326032635715,0.060253177978401566,0.018604133682008608,0.01248833228499721,0.038891814655691526,0.14956414995433437,0.024234440000547253,0.046446540053240205,0.02396493187617382,0.11519369975420979,0.02538775129346366,0.02644646149257179,0.08469990326146815,0.02328351751532952,0.020425806722943796,0.04343128054125979,0.04019762560323426,0.02311806303921966,0.027547059155769795,0.028306035193446877,0.03733969435259017,0.024318205805062,0.028047846208112227,0.02532702010255024,0.024657427598087204,0.027908612137164175,0.0240224848749522,0.024851405371510787,0.018192411012857387,0.07256827883406144,0.0446757789023059,0.028258672609431122,0.02071515154560689,0.09392701863589344,0.05900423584375331,0.056408383996040035,0.02229675698748855,0.01643294352597929,0.01906412966400457,0.037312136362392556,0.042541580303849774,0.03052379622818602,0.016994409613093384,0.01814421357131887,0.030956563873567745,0.03010614142531579,0.0184556193613805,0.01924405297557312,0.026760983803600515,0.022617211172985513,0.022618929824743367,0.021291137121874304,0.041209271560969214,0.047937382332854425,0.022280681883698656,0.024004278769762803,0.023120547881070045,0.024772317255104218,0.02237815406247274,0.03286120223542957,0.024972810223283477,0.019688058988604516,0.024354095585037688,0.022250537831912148,0.028683807979688992,0.021719933949336412,0.03419315652371265
Azerbaijan,0.049247487733745376,0.003751016922435937,0.02340840659986119,1.0,0.033141747736953796,0.011066069269921019,0.002977804600486768,0.016092021128124814,0.028390158897743045,0.04161732400785109,0.007704324971356876,0.019247139998618896,0.00637375870758518,0.009420174615431159,0.02236001490498975,0.049179604540527465,0.006826560857529059,0.01724728377295879,0.04504726075978007,0.13605589390217754,0.010672713126377945,0.039353298843666736,0.009667813665410694,0.10685604747664182,0.029570254824185762,0.015626746262509615,0.07699619160784717,0.006291256245492321,0.015985087196657685,0.035168743061360926,0.030381307713554902,0.01714085498863409,0.019071086286944212,0.019723277320401914,0.017560432638092913,0.013016116884526766,0.019530211231313297,0.018277144159916756,0.009152408143655517,0.00731439529272783,0.014305293998200625,0.009109621849129864,0.008313568916667822,0.06624619553477926,0.027440144841277294,0.014559432232508848,0.008566198988897256,0.08104816756847906,0.049401475651440506,0.044253969759238405,0.00871917648543722,0.016257189145094796,0.007325161271372766,0.018464161168899824,0.0441941743886119,0.02715478911932735,0.017326920477382476,0.011595270227076179,0.021323020258742116,0.02317553449922402,0.007627201685614139,0.01302720381962374,0.007149967995489047,0.015273185230570243,0.006712537938163428,0.031610216492002706,0.02929394810138395,0.04061289940030272,0.007361655052002291,0.008228513376606069,0.0037115069369519802,0.039158247067357745,0.0033191397013358384,0.021994478647268445,0.019225923797228508,0.0051989688229105,0.013015808285256779,0.007310063754711132,0.010201155694091251,0.006233690927903844,0.01599888457371537
Bangladesh,0.07489989479330693,0.03488237158912498,0.032320856381100556,0.033141747736953796,1.0,0.0368194654409912,0.03107740238898855,0.022054489651052278,0.04588441397581373,0.06961938285909043,0.02990688016521111,0.023369106229896477,0.029799932645488834,0.02584601426119458,0.021910584446992537,0.05885923449353817,0.02790329290722839,0.026874117185561,0.055373526690816736,0.12701591756969766,0.028297302317435973,0.018426602613675153,0.04131856109410071,0.13840326617480472,0.04370025338617288,0.04351988059618114,0.1070361895003447,0.037485973354305806,0.02289637300697189,0.01909655254181053,0.02750151631312601,0.042011452147688144,0.020913777756158953,0.021166156513157428,0.03788660637409288,0.04071947518629146,0.04586650166300072,0.04548440968712196,0.03876803992007624,0.03544714821017281,0.021942554620874473,0.0295044599754818,0.026537230036113378,0.09337867375403766,0.057687074341915,0.030386726540325208,0.028227550652243652,0.0692820631236787,0.0399500469181246,0.03714669502932898,0.026497089820145973,0.019317261743930943,0.03179808944683445,0.051021631840255835,0.0628767681152059,0.052965049261293445,0.019073677920968136,0.023406445409419333,0.04756319560583342,0.018105807932164045,0.02660106083336389,0.023111427313306086,0.03853521577604279,0.04188158134622093,0.03651402206148965,0.03592268480544412,0.03353409083162888,0.07045335820539625,0.03295687039245593,0.037498060622577455,0.03433159722451607,0.020375467724423505,0.03227524881486062,0.028490194244825302,0.019580655695985678,0.02871085543740093,0.0229801380801401,0.03640914836074576,0.042393993799782474,0.034893375899582274,0.04626447491472731
Belarus,0.04207479487875429,0.00795035971016934,0.01904789031339133,0.011066069269921019,0.0368194654409912,1.0,0.011955430877014585,0.02303418157642238,0.019704169236411218,0.03403637839228789,0.007623974856810513,0.027728158330947154,0.010527090222219994,0.011233808553273382,0.03060581795502628,0.05678833834512136,0.013012696164125157,0.013147867454737347,0.034097846962112356,0.14705382263563851,0.017966260711306147,0.045507762197248156,0.006544706911824299,0.10224830764746883,0.020527654538016332,0.008499252903669827,0.07426775370687225,0.005545043921066001,0.016218015627948085,0.042285465717496626,0.03930855376670812,0.009422331818984919,0.026977202816501622,0.027327206209882462,0.027522876723895372,0.006030204858455785,0.012198732404668906,0.01014958827556807,0.006325095414195653,0.015904859297158815,0.022282839313728132,0.017467094939424683,0.011581063545586748,0.059495440399366196,0.026653186820473,0.02505456746928313,0.009528348305039324,0.09166633793244215,0.058333959428654845,0.054413179150370534,0.016302463404711007,0.01908353510812041,0.007734289044812724,0.019779670223213704,0.03332995911593753,0.017827871508606347,0.01774938263985537,0.01775375734210673,0.014692785877926148,0.030760595276051485,0.014001646968212588,0.014520350535495975,0.00829553752660262,0.00743719649177788,0.004621177026502732,0.024107630496232678,0.03906068565774922,0.03420585500268288,0.012232743342443118,0.0064550478711943035,0.00863181394589721,0.031934876448975,0.010493726543768105,0.03133067445940938,0.026933843693944925,0.012407029232181701,0.02204009293392621,0.004157937308975361,0.010920542369082673,0.005120533212855641,0.017277744547384667
Belgium,0.051271843497254006,0.005733210352451817,0.022319052880449324,0.002977804600486768,0.03107740238898855,0.011955430877014585,1.0,0.014314447739757463,0.028886073396764158,0.043725118742870016,0.006263819110291579,0.01726150477813871,0.004914985734905086,0.007245603293262402,0.020254883009250213,0.049786263674834706,0.005455597639142676,0.01662651670813234,0.04602383511849609,0.13520410529645088,0.009622537630374807,0.03805307277878615,0.011505926061543492,0.10871599842934616,0.03002172517217999,0.017727214534529384,0.07936029868869031,0.008000824843118867,0.013845434874252466,0.03339006426314548,0.028537705088171713,0.018834422933341474,0.017038608721764655,0.01792810320643911,0.018031311459032247,0.014373163754862403,0.02160826175678533,0.02016781431552715,0.010361767183522136,0.007928723895252938,0.012423896795325426,0.008281438957718311,0.0060921557916551695,0.06817724982281029,0.029333847598368476,0.013183326249490096,0.007417039863288071,0.07979782592392298,0.047575075510406566,0.042796645665602734,0.00698594249503605,0.01444442850866925,0.006236414138837711,0.020305452047666008,0.04524344301861382,0.02814193270865116,0.01546777264731479,0.009668142318442237,0.023235204706205437,0.021240655730028212,0.005652507052526997,0.010743930132397541,0.009099710319055836,0.01703023491035867,0.008135030075111304,0.030055284200180294,0.027707218121679287,0.042368890766738394,0.0067120137092208315,0.009429911135569725,0.003865339908214298,0.0374644948543284,0.0028276311381039737,0.020246417013197047,0.017133295431903298,0.003407973123780347,0.011295400575079188,0.008604498470524967,0.012215659660190128,0.007126921249924359,0.01642057357916333
Bolivia,0.06433062996824689,0.019054667983722375,0.025413388656054317,0.016092021128124814,0.022054489651052278,0.02303418157642238,0.014314447739757463,1.0,0.04028450334019236,0.0563083080534913,0.016094374255555512,0.01043169667360457,0.01415219866029909,0.013206967273297787,0.008331813826255809,0.047483748501432575,0.0117122133889473,0.022313855879087047,0.05643695552313275,0.12521638239907223,0.011609058247838344,0.02762367657322547,0.024679546766916395,0.1228997096961202,0.04061092075454325,0.030425571439489173,0.09087479785650214,0.021418898096084625,0.01409161794143288,0.019875616245167396,0.01675424528219141,0.030680146040273155,0.006510160074468925,0.005722629482155254,0.018642678755414033,0.026141720800781386,0.0344684348443847,0.03244565510912691,0.024244837950867043,0.017797792600572286,0.008950178602130862,0.011975934040436426,0.011920597452304522,0.08167547512192118,0.04335464552840254,0.008637038130136401,0.01515939870253267,0.06869500123231882,0.03579455051647914,0.031412689272090226,0.010209004347159186,0.012748347135384168,0.017331710986661565,0.0345542725321192,0.05622167754997363,0.03935432631702012,0.014866182878758846,0.009321801483230929,0.03640237825580065,0.009331967450533992,0.011051857824987747,0.012117002057693727,0.022992359953610098,0.028422670873719923,0.021143321421828374,0.03785475822456793,0.017691524203982838,0.055877850074254255,0.01760023518228741,0.022596899156821094,0.01794303051221465,0.03469696861436785,0.015647603836779347,0.010584913697540122,0.009819905785578134,0.013740144504309567,0.004461239120765155,0.021225862908150643,0.02615614666562101,0.019624326375102218,0.02987307534864456
Brazil,0.03176990967941701,0.025225402719647568,0.026493941963700272,0.028390158897743045,0.04588441397581373,0.019704169236411218,0.028886073396764158,0.04028450334019236,1.0,0.03123406345341521,0.024234170635032606,0.04495778561635241,0.027968437513194996,0.02746323572879755,0.048012262006478394,0.06828444967733044,0.030161867855635346,0.024443638191699042,0.020811736848375523,0.16281448785325509,0.035890143181030267,0.05225466462154056,0.021019774760414767,0.09754373860320543,0.006406134780240371,0.018560402796725984,0.07453325347514562,0.023662338759729028,0.026692948242655702,0.05961604119115946,0.05675259531334763,0.014203126084875499,0.044038289433777356,0.04453579042766657,0.04510071972758426,0.020133188612453418,0.017068124713106793,0.016478927626134465,0.022893777147947228,0.034377909705022164,0.03954335435580124,0.03546852492721722,0.028648911297940376,0.05099589491088093,0.03785482720715244,0.04205853867503756,0.026198478205073403,0.10861349175936573,0.0757472600900214,0.07166908294795354,0.03359152452780978,0.03289606485483631,0.024383395779434706,0.0308556570412131,0.019596022306292496,0.01910504350778771,0.029533670052736747,0.03441284024904566,0.017978815349583427,0.047428993465499926,0.031330359872634925,0.03134961357060527,0.025810770666901586,0.017897213290588403,0.022759633856815464,0.021431942467314506,0.05647355916517159,0.03154380657027658,0.029606786207488817,0.023559515853109503,0.026696032209466276,0.029621792992242962,0.02790208398398735,0.04881067356967854,0.04297235696668353,0.02971791420845895,0.03947655715771775,0.022142676502855653,0.025227043236572586,0.022453723785084367,0.033163794981007216
Bulgaria,0.02141725399706634,0.03810442034441079,0.04730838235187805,0.04161732400785109,0.06961938285909043,0.03403637839228789,0.043725118742870016,0.0563083080534913,0.03123406345341521,1.0,0.04062612897652884,0.060503907794102495,0.0443058810540876,0.0448610383701299,0.06397056278326738,0.07406077850956318,0.04677824580220085,0.045527098172692466,0.02833916732337119,0.16857798004675265,0.051392878614964686,0.07473204774208754,0.03241143769486087,0.06939468720152779,0.030732780189313032,0.02694167621261127,0.04687170217801976,0.03578871555185263,0.04720166515754046,0.07612689998542825,0.07071537851415745,0.028281259958715003,0.060672043064502024,0.061146774756040856,0.054611381812689236,0.030781650053623953,0.02519202261848685,0.02461057477187827,0.03400492388229974,0.043253914920586715,0.05569820322302782,0.050592517216986564,0.045428417852375946,0.030688516461926087,0.02898211716315395,0.054795607746980016,0.04276575990310387,0.11744233700780798,0.08936645591500579,0.08267180389390986,0.050071064008797905,0.052511705599075455,0.04151532836886037,0.028375268274210823,0.02146090618843685,0.018939454787591712,0.05077568763961193,0.051647945862373035,0.027971549076098265,0.06463571572808618,0.047582561222520275,0.04798559578248313,0.03494661568107959,0.029429681666999365,0.035706813905151485,0.03919148024840749,0.06898145991155684,0.01662327038601289,0.04561308716227986,0.03442353756242171,0.0402594795361432,0.05780980444976883,0.04225330221672671,0.06296795959153471,0.06079954263602288,0.04566193400251499,0.054501457657368434,0.03541278822512664,0.03196200928513711,0.037040317801794974,0.03915854747268562
