Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.6440335425509762,0.8812629943403615,0.6907387842510021,1.1312186218059332,0.5999125350417837,0.7224527700601943,0.9211507151611251,0.5223832537386601,0.3607831095710338,0.6896147616637904,0.9494092313527087,0.728115737753599,0.7623646629313644,1.0118767771790074,1.4089611345151438,0.7683427591374592,0.7735149705361222,0.609093748828636,2.3633028228895356,0.8125835151415053,1.2111650681690416,0.5782021981028335,1.2238319614847373,0.5697279221867777,0.4820588526861601,1.0192309770271002,0.6084535402862783,0.7831009194761601,1.238777070270723,1.0968968043731682,0.5018159510672189,0.9667708766576891,0.9835517816583398,0.8759796603197127,0.5536655685810661,0.4237893820214472,0.4677133231900508,0.58466424414549,0.6994446061688,0.8859271543088331,0.8080660541266239,0.7521889301100085,0.3582617672772081,0.49452341244067327,0.8722101630152699,0.7246350805597749,1.7328117599353814,1.3388816059157818,1.2739734141669825,0.8071421952964497,0.873659101101709,0.6975699827319003,0.5039563276894781,0.4761840512255412,0.49465733751998725,0.8331024200183889,0.8432448266465785,0.4255111854622437,1.030209055612702,0.7774949351530374,0.7957095357721132,0.5932583370630952,0.5289158186625122,0.6093691752173082,0.7424308702225851,1.0730290083968403,0.6276212916503919,0.7462565283326033,0.5947987587414937,0.6666313118615553,0.9844530895904849,0.6951025869903996,0.9884431280703585,0.9591486197706107,0.7500358291201004,0.8828285389971195,0.605456224813365,0.5601717914745402,0.6301611211936738,0.6526096896716224
Angola,0.6440335425509762,1.0,0.4518153956141209,0.06670921233456763,0.6083479490082032,0.15510364649309727,0.10459588109218027,0.3335549864078577,0.42964206144363454,0.6212976341561323,0.13681040927093596,0.33172175347101585,0.1397000617439041,0.20209630739341064,0.4054232334821822,1.0068276054749974,0.14949360762772768,0.2823025047137364,0.6556970845764466,2.038192918288457,0.20645447257430022,0.7504764975865742,0.18105632094285332,1.672003057139746,0.43881395682157476,0.192462235416687,1.2166705729339546,0.1044824498333603,0.2882072108515076,0.6689674316520984,0.49904418022875613,0.24029188673504406,0.3587988398741355,0.3777049402155088,0.32915438029284333,0.16933322126488087,0.24511075348313668,0.26118851082616307,0.168031718227717,0.1554525932966497,0.2684828273966674,0.1830343702467987,0.15796167894130184,0.8899887628219542,0.42352804102076674,0.27932832843212735,0.16311376026111155,1.2289877911960974,0.7610530460068439,0.7113526995416516,0.1810202620783462,0.3150374281797143,0.12942337782928517,0.2706115534662737,0.6509250623607037,0.40360763718131154,0.2918897943010587,0.23465805638388712,0.27835406961614995,0.42617582683318633,0.16452341237737647,0.23855500713860664,0.08160087396255856,0.2277869944556191,0.08556666501105331,0.4772257320903877,0.48652401205376167,0.8372266161758444,0.1496043099008093,0.11487119698413459,0.07252476315239613,0.5982084536908995,0.09074386438157167,0.3996696373178875,0.33936233618254624,0.1320600977438741,0.2763482012157069,0.10409295543344475,0.15385479201394706,0.08456111944226882,0.27142569693241964
Australia,0.8812629943403615,0.4518153956141209,1.0,0.4653066588161949,0.5558361456338098,0.3979270034878588,0.4441009957959817,0.4937725498660189,0.46260394408458255,0.8137128258345889,0.3906159642583156,0.4795950749667128,0.3966208940881102,0.3798689546332545,0.5251795536510409,1.2312858408614547,0.3980836371233533,0.31424669520069665,0.6470843836597321,2.2088664779158647,0.4618683027971024,0.7566043459443609,0.4619469397963034,1.7661851756178708,0.45943608901579924,0.4908672906074422,1.3978661953335079,0.4521076116819809,0.4030114984965399,0.7348984654432521,0.6333116142991418,0.45878693125705466,0.4796417187680517,0.5117403417221784,0.6285303169337416,0.4641945974244742,0.5185316508397105,0.4935546776920654,0.46949665459527085,0.534799891155304,0.44177545177107913,0.4700662842049127,0.39927881134874327,1.1052794674888669,0.7571430841929397,0.5492405554969929,0.4159276631629381,1.3495563266318316,0.8811889525946703,0.8461888392088361,0.44116603162961743,0.34740867276258736,0.3797355820627135,0.6287032948366204,0.7048401850303744,0.5514398786083495,0.34999198572658874,0.3798060103597409,0.5287914870638294,0.5021462120615389,0.3988103838593262,0.3845124155081076,0.4893235397887643,0.4720310093593192,0.4340162126752871,0.417687323157599,0.7022529460918507,0.9720287774864825,0.41172802133383735,0.45599217648456764,0.4436401924972574,0.4716694018635613,0.44038904580318405,0.5694779501270382,0.4429601329462265,0.4032990763943828,0.48185419805684643,0.4296799951004298,0.5095372887885101,0.41868231655799815,0.5731849989739944
Azerbaijan,0.6907387842510021,0.06670921233456763,0.4653066588161949,1.0,0.587886115625313,0.19799641761248216,0.06895899716677635,0.293094590404081,0.47790731051370006,0.6676241660105893,0.1443395376730377,0.28798174282532035,0.12704234854326607,0.19637219414034834,0.3603234868906619,0.9830703884250939,0.12589409727622028,0.29348315419796,0.7043141561702477,1.9942764580914034,0.1653731238304626,0.7257006899776114,0.21582032288342315,1.7180701792240398,0.48394033901413713,0.24386145322014616,1.237386605787551,0.13199722008394044,0.28860679088734276,0.625627958222939,0.4521977272206244,0.2895710649835699,0.3165715632047191,0.33621144378157286,0.2757619401276471,0.21562184279991778,0.29632112160161,0.3100628457476353,0.19485793000977344,0.12151907227279674,0.22185616181331136,0.1357717985297558,0.14178892682737698,0.935877262369206,0.4451256377469089,0.22631947857072016,0.16337290128982773,1.1777055166190882,0.708810359255749,0.6614250712159552,0.13333748937710568,0.30304112952325396,0.1390818498991898,0.2944416208485928,0.7032313367111606,0.4516203986823574,0.2863960993602166,0.2071610974061381,0.3252139620899298,0.386100803961342,0.13641896288831973,0.23029321145137807,0.11214358655806526,0.270305706968674,0.12483581246578108,0.5181256121167285,0.4312313041270266,0.8683440392203042,0.13201423614852986,0.14594639960797984,0.07595471068302995,0.6082590482335419,0.07180647820159801,0.35504375897326385,0.29925076100203285,0.10869185241926774,0.23224287304225774,0.1430100882407203,0.18357642782752062,0.11645064979986659,0.2757663775255589
Bangladesh,1.1312186218059332,0.6083479490082032,0.5558361456338098,0.587886115625313,1.0,0.6469991280346526,0.5449187770803137,0.3617762020238829,0.7479126886486684,1.1590168619614298,0.5184632158805944,0.4325553894826316,0.5351555977108421,0.44715165521700306,0.357247317463498,1.0747407528938469,0.4994597741430397,0.4890835100565763,0.9952756776984176,1.9562262395998802,0.5434090316667736,0.3102884152172052,0.7035149699842944,2.1344711598996207,0.7645931002991021,0.737890532347855,1.7399315982800005,0.6549628934436008,0.398050550887393,0.32692585755494036,0.4344628921136543,0.7149866223120417,0.36067205944082414,0.3538930906446574,0.652666551535032,0.7109243645753212,0.764228568302621,0.7815740036752319,0.6746032339600568,0.6522020297939152,0.4499211334481539,0.5501475262472718,0.4686008683303215,1.359984150055972,0.9764596759923639,0.4994334650833431,0.5034885059435777,1.078876559858552,0.6504609024403954,0.5626237967172751,0.49992345870279675,0.3487567226322797,0.5480457322884822,0.8461595639928637,1.051559045786123,0.899330096072439,0.3492936946604039,0.4275985130058019,0.7646393247840207,0.3056233100157619,0.47930177479683495,0.43221114283504475,0.6658618074256467,0.7266204180235422,0.6326839970705204,0.6864284516094287,0.5270919525744895,1.3190599493489874,0.5863058984802441,0.6435493523474168,0.6005201028223118,0.40152548090113815,0.5711916510951192,0.4546554902613186,0.38446287480520536,0.5127303178857031,0.40742826251115066,0.6343267124564673,0.729228817968715,0.6037730757377496,0.79516952813626
Belarus,0.5999125350417837,0.15510364649309727,0.3979270034878588,0.19799641761248216,0.6469991280346526,1.0,0.2150749614828473,0.42331801037894307,0.3121187807569511,0.5550220355804437,0.16599652843127916,0.40711770542334785,0.16498936756865412,0.2460173652788111,0.4839084595973607,1.144899656956728,0.22589659690341227,0.23069296735549488,0.5423594794015035,2.145964740630828,0.27591763596679286,0.7997140362124591,0.1415780070715152,1.6013600172784614,0.31461392839280933,0.13187539609627755,1.1780415426396689,0.09556679260197118,0.31701193376706144,0.7601526359303299,0.594840701906192,0.15596011159427678,0.4336344701266594,0.46775685422298274,0.42785003687552037,0.12009930695098432,0.18277612528858114,0.15539216345965784,0.1152826220466592,0.24483170735967075,0.335773774288885,0.28051950649653445,0.22310121409417394,0.8605134878248797,0.4388714981679681,0.3944272215236356,0.20842290270135427,1.33062594011569,0.8631172434669127,0.8061596479598632,0.2703245574585512,0.3359049448903042,0.1481652497203671,0.30219707002865814,0.541611736144245,0.30355825920191537,0.3065963829991156,0.28925998523965857,0.23890286351829867,0.49424930082642166,0.22914743180370678,0.2587832216562993,0.14911669380058531,0.15462304492650372,0.08527122046910253,0.4027739799718974,0.601647065197718,0.7651791967140412,0.20156366818879687,0.11704989777984429,0.14616748192351958,0.5727335727712478,0.17049482864657642,0.4870664355877675,0.40388607928150083,0.20933248247051356,0.3720868051172493,0.07361004080915576,0.16508429808585492,0.0974342641528989,0.30012705145074564
Belgium,0.7224527700601943,0.10459588109218027,0.4441009957959817,0.06895899716677635,0.5449187770803137,0.2150749614828473,1.0,0.24559116275171314,0.47918590472426287,0.711445965650742,0.11304842948438217,0.2462239135314347,0.10630476640792016,0.14305464147325944,0.3160849585884421,0.9885425931022686,0.08540018584094496,0.27881157137458973,0.7220290993564846,1.9804217186224315,0.15496498874354592,0.6891917507588377,0.23014951321037008,1.7449107917662354,0.48884809686995423,0.2734765546181771,1.2811394466472905,0.16319743462831274,0.24680937771644845,0.5862882484906204,0.4143025164796431,0.3081298385297679,0.2692065512037637,0.2909488695087541,0.2774256415118795,0.2539105509731024,0.322885477796109,0.33930207713263516,0.20842021287628368,0.15300306543020148,0.19842413716421767,0.12872780295668207,0.09971356459929202,0.9657625004159259,0.4821106302614762,0.1950997687687169,0.14942833324921853,1.1514479229561179,0.6808495978659369,0.6237931591606085,0.1174755413821451,0.2541215386576776,0.11238796818465972,0.3235033093051883,0.7262369353532553,0.4774055578672235,0.249712474343845,0.15907810919408333,0.3378500323377451,0.33890698781160555,0.0916388103118822,0.19624202979298755,0.14867985114113352,0.3054579047938467,0.14784904186281214,0.5155898633468389,0.40957011666549026,0.9195474244913802,0.11625334584999832,0.15998447383236408,0.0892701807177695,0.5698773770277464,0.06958548748856341,0.306425330562565,0.25461090895462146,0.07485320507299112,0.18729738504761334,0.1636365977740775,0.2242332472774968,0.12541737326365734,0.2967105631885442
Bolivia,0.9211507151611251,0.3335549864078577,0.4937725498660189,0.293094590404081,0.3617762020238829,0.42331801037894307,0.24559116275171314,1.0,0.6320961097319114,0.938462129144497,0.27574365949650526,0.17332180098234165,0.27599740734714945,0.2072353567778686,0.13440700747397805,0.935267166921118,0.2205715896718898,0.36181166677243165,0.894175650108589,1.8653949871276878,0.26069365297227115,0.509218773142144,0.4422654122757633,1.9498775001223074,0.646330218672965,0.49930619171944696,1.4849390499733652,0.3904147292303536,0.24569439888860137,0.35472318706648454,0.25172226417648474,0.5060204818042079,0.10017995211200148,0.09430127034339551,0.3303303284895715,0.4747281219283658,0.5365239455977203,0.5605203676263215,0.42461744037180504,0.34314547932659567,0.19075694399631105,0.2490541059028525,0.2123887681687626,1.1610179980755322,0.6964049897858756,0.15999606477433156,0.2832271715140588,0.9994585269760459,0.5281190842240875,0.4467507144576814,0.2097317606697875,0.20974567100003408,0.2964741907536305,0.5436179817896384,0.9179737691176858,0.692995912347037,0.2369359713313403,0.1699383969618046,0.5345437978318458,0.14612646645657187,0.2046377947365386,0.2408095397797511,0.3840066594062109,0.5216911449200009,0.3749544619117095,0.6249903173248691,0.28524407991428147,1.127945548864549,0.3054908014508734,0.38126365576453075,0.320227952487404,0.5187985139949226,0.28969039437171407,0.18131725037475968,0.15289596458518803,0.23741575293362657,0.08856769526847857,0.3828191007310823,0.4510842810387992,0.34587312741770065,0.5020093963925158
Brazil,0.5223832537386601,0.42964206144363454,0.46260394408458255,0.47790731051370006,0.7479126886486684,0.3121187807569511,0.47918590472426287,0.6320961097319114,1.0,0.5348595368515694,0.38623973504625336,0.6579426817143678,0.4352814385339825,0.4369555180844731,0.7107976206446692,1.3626346969704166,0.48380641653039824,0.3616524217256693,0.36985725582985224,2.355002219386699,0.5605698873909861,0.9013531308123471,0.357590197645,1.4894552056524266,0.12076934552623066,0.30264081031320683,1.2505257593717778,0.3847347567161604,0.4336602498005988,0.9446865490205012,0.8345345144466153,0.24063423215208563,0.6587055454325645,0.6886795334133157,0.7179780675750296,0.34490098718952183,0.2747056322440335,0.2707086508896323,0.3575938086083922,0.5369934391239747,0.5932772377849559,0.5717596420795191,0.45190315656001984,0.7755045522602355,0.6018417651089126,0.6543877549037892,0.43470702293418856,1.5732815087146128,1.1185588060803844,1.038210673044949,0.5432190127358524,0.49684503338729424,0.39490375761485474,0.48744185705398857,0.3614721328696541,0.3233748419478058,0.45255924846818746,0.5231620691552329,0.3086837412219345,0.7027347568781622,0.48252601840485176,0.46458665557529366,0.4199684858679086,0.3171320142465374,0.3705765852142157,0.34934190223493217,0.8647561652263824,0.7614962432994431,0.48566332984461336,0.37196763961828405,0.43353758612924437,0.5487684248488843,0.45354831706105825,0.7259357556857337,0.636507390992636,0.47255907739403114,0.6069017088462804,0.35740468314834245,0.4148841656054593,0.37147489109724463,0.5488858994754016
Bulgaria,0.3607831095710338,0.6212976341561323,0.8137128258345889,0.6676241660105893,1.1590168619614298,0.5550220355804437,0.711445965650742,0.938462129144497,0.5348595368515694,1.0,0.6916905998849701,0.9265793697993009,0.7012732473627634,0.7704545682761955,1.009900394344881,1.4035243960185597,0.7486180305737995,0.7247762587905208,0.4607853820613161,2.4534132998998976,0.774898790264277,1.2958450142747382,0.540116393352091,1.1299130803009152,0.523662515272372,0.4613601890844725,0.843809687672235,0.5736381279196506,0.8172230005175313,1.2655984210305804,1.0974177468204427,0.4919413017722659,0.9634476520444152,0.9856072098421639,0.8507203472321734,0.4894758215018714,0.44070095191367864,0.41625440574442274,0.5634423425948901,0.677764609039541,0.8538671088445694,0.7671806988163389,0.7493306848856872,0.5372490230331801,0.49377584998424845,0.8792568005340644,0.709992998596118,1.7596105769466355,1.3306929700070886,1.2951304515706235,0.7757006002035696,0.8643145394772049,0.673583932647312,0.49372228853665384,0.3534809178566735,0.3396775658238627,0.8311333999883586,0.8224376300313144,0.4951287827356534,1.02665122407934,0.7613797799802468,0.7907510429605705,0.5791306697960561,0.4763505241210707,0.5822447797345874,0.6738947829127708,1.070881522580471,0.4543121859202112,0.69717115278562,0.5869146681225171,0.6423197477519103,1.0065946379067319,0.677367054702786,0.9959984505963975,0.9336379304329732,0.7286670550976156,0.8877712572358462,0.578142747051603,0.5177680572410346,0.610928061913366,0.5951674044542967
