Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7058749522180244,0.0013426022422550754,0.018626731136587582,1.0610526323105838,0.0013426022422550754,0.0013426022422550754,0.5441518620319562,0.06259674154181141,0.0013426022422550754,2.0417452357761583,0.4715528614576149,0.0013426022422550754,0.04713899163714841,0.04339053731677825,0.0484982374902132,0.02019465167497378,0.0013426022422550754,0.0013426022422550754,0.0013426022422550754,0.06565013305929515,0.033953310006473475,0.1585566491745555,0.0013426022422550754,0.0013426022422550754,0.0013426022422550754,0.01041629231888136,0.0013426022422550754,0.8556116741792685,0.2577581984716876,0.4896774175271451,0.0013426022422550754,0.5825253762951667,0.1860912332526022,0.0013426022422550754,0.0013426022422550754,0.16643880228565058,0.0013426022422550754,0.017558628327874665,0.005456770301110581,1.6640016784527256,0.0013426022422550754,0.015780793141880328,0.0013426022422550754,0.0013426022422550754,0.014015207935596768,0.03279063177807781,0.3507920441402236,0.559378196342275,1.4392289716258495,0.0013426022422550754,0.0013426022422550754,0.3862972679257186,0.012617625960328699,0.0013426022422550754,0.0013426022422550754,0.026550579900547794,0.16753684548224634,0.12501692210579304,0.40319019923406096,0.27903346006808316,0.0013426022422550754,0.0013426022422550754,0.0048493634160628185,0.027996565662897654,0.001074665667947311,0.7525038893330152,0.0013426022422550754,0.18260800763111723,0.0013426022422550754,0.3967005537666868,0.0013426022422550754,0.0013426022422550754,2.3008239763340392,0.23744555433706785,0.039114192079882176,0.0006617733858812758,0.0010123172902139488,0.0013426022422550754,0.0013426022422550754,0.034788037496003066
Angola,0.7058749522180244,1.0,0.7056239234469616,0.7050881849883102,0.48911307209050314,0.7056239234469616,0.7056239234469616,0.4607935181717729,0.6681178290210595,0.7056239234469616,0.950767975905402,0.3771282296698431,0.7056239234469616,0.7009861913714,0.6929773419887629,0.6914989678485672,0.6857314292314268,0.7056239234469616,0.7056239234469616,0.7056239234469616,0.6795981098683496,0.6977608866058155,0.6213440841656211,0.7056239234469616,0.7056239234469616,0.7056239234469616,0.7130743860720011,0.7056239234469616,0.32881798650255295,0.4854974259045784,0.4113589664026642,0.7056239234469616,0.32553547593148274,0.6505016164781876,0.7056239234469616,0.7056239234469616,0.5838665270025021,0.7056239234469616,0.7076880305498775,0.7029280700215556,0.7131275061236739,0.7056239234469616,0.7147876252672629,0.7056239234469616,0.7056239234469616,0.7043756632683656,0.7102092652995873,0.3183133211501087,0.3370802671479795,0.4201538749554429,0.7056239234469616,0.7056239234469616,0.48898978103115004,0.7178110053612166,0.7056239234469616,0.7056239234469616,0.6863412231858224,0.5903206196913456,0.6462803122325642,0.4449787933832475,0.4667275293589876,0.7056239234469616,0.7056239234469616,0.7092184675054954,0.7247206945341589,0.7057300276212832,0.34395684519380715,0.7056239234469616,0.5871561833879498,0.7056239234469616,0.43228297905961727,0.7056239234469616,0.7056239234469616,0.8947287345125717,0.5876730187832883,0.6612667891801096,0.7060386908239924,0.7064160814604671,0.7056239234469616,0.7056239234469616,0.7064349140316584
Australia,0.0013426022422550754,0.7056239234469616,1.0,0.018814727722521463,1.0608639679679244,0.0,0.0,0.5442456933857419,0.06278540588446954,0.0,2.041556571433498,0.4714583623471046,0.0,0.0473454282726517,0.04277711654165281,0.04894267255316978,0.01962101892632434,0.0,0.0,0.0,0.06574396441308103,0.033446553027422526,0.15846215006404538,0.0,0.0,0.0,0.01098094983340725,0.0,0.8555178428254828,0.2575953710653831,0.48967775140550707,0.0,0.5824315449413808,0.18542722338574788,0.0,0.0,0.1664391361640127,0.0,0.017626630482255684,0.004955266833494482,1.663813014110069,0.0,0.01565629269301605,0.0,0.0,0.01382654359293864,0.03307346135288394,0.3493393557619612,0.5594726954527853,1.439134472515341,0.0,0.0,0.3862976018040808,0.01182448123756799,0.0,0.0,0.025298002998225294,0.16736607076378818,0.12529908392387493,0.40328469834457115,0.27912795917859323,0.0,0.0,0.005854761893549998,0.029001964140384834,0.0010672042738745224,0.752503555454653,0.0,0.1827960042170511,0.0,0.3967002198883247,0.0,0.0,2.300447649283811,0.23763421867972598,0.039235588969389806,0.0017099376115800036,0.0026978309822491553,0.0,0.0,0.03488253660651319
Azerbaijan,0.018626731136587582,0.7050881849883102,0.018814727722521463,1.0,1.031381811499526,0.018814727722521463,0.018814727722521463,0.5163931359543559,0.040478361532541474,0.018814727722521463,2.017256581798553,0.43666271279728375,0.018814727722521463,0.030913745092641748,0.027654615718132602,0.03978180049932367,0.011563240204036984,0.018814727722521463,0.018814727722521463,0.018814727722521463,0.053773163150389214,0.020823063953871207,0.14355263383549285,0.018814727722521463,0.018814727722521463,0.018814727722521463,0.02069668259924068,0.018814727722521463,0.8338435807773321,0.24464197541065166,0.47980461852157863,0.018814727722521463,0.5679673053538355,0.17780705131528954,0.018814727722521463,0.018814727722521463,0.1550772559125141,0.018814727722521463,0.012201566527367952,0.013340052384051698,1.6399868889682674,0.018814727722521463,0.021818275176081203,0.018814727722521463,0.018814727722521463,0.010941644141855306,0.018130818704662655,0.3438372020495127,0.5395193937646459,1.4182086892192296,0.018814727722521463,0.018814727722521463,0.3705112722535968,0.01808446305146552,0.018814727722521463,0.018814727722521463,0.0153506926953198,0.171710180865125,0.10620401927275508,0.3842100234408061,0.25390900963170826,0.018814727722521463,0.018814727722521463,0.018732655962798883,0.026344248536166487,0.018732800383955417,0.7275761047430769,0.018814727722521463,0.155558487623806,0.018814727722521463,0.3841004151659797,0.018814727722521463,0.018814727722521463,2.2736782205368136,0.21854139717159268,0.02425037699763674,0.018622306477806216,0.018599646635886508,0.018814727722521463,0.018814727722521463,0.014929882147674545
Bangladesh,1.0610526323105838,0.48911307209050314,1.0608639679679244,1.031381811499526,1.0,1.0608639679679244,1.0608639679679244,0.6956723302010199,0.9364304217561891,1.0608639679679244,0.7179289228579309,0.5716333444562378,1.0608639679679244,1.0018847170934326,0.9830717319706744,0.9946130072230219,0.9934424651230721,1.0608639679679244,1.0608639679679244,1.0608639679679244,0.9521669609296031,0.998271895864896,0.8196837234325997,1.0608639679679244,1.0608639679679244,1.0608639679679244,1.0590669552971357,1.0608639679679244,0.40439844219791454,0.7157948616879739,0.6779970010592417,1.0608639679679244,0.5097524787114125,0.8190380911436447,1.0608639679679244,1.0608639679679244,0.8064239939300933,1.0608639679679244,1.0392535043291826,1.048924761854811,0.49240413031199126,1.0608639679679244,1.0562138654993398,1.0608639679679244,1.0608639679679244,1.0434629692228143,1.0191347155090302,0.6357858852852406,0.6864112035068117,0.3757633181394694,1.0608639679679244,1.0608639679679244,0.7006741428434741,1.0658684768606084,1.0608639679679244,1.0608639679679244,1.0055066176098602,0.8099434668766541,0.8570633602452009,0.7033365914840117,0.7531719246905633,1.0608639679679244,1.0608639679679244,1.061305812059687,1.0632169720338203,1.060946202288279,0.46882183502212155,1.0608639679679244,0.75428725508771,1.0608639679679244,0.5991899116661166,1.0608639679679244,1.0608639679679244,0.6504389797673458,0.7264218546160068,0.937771639061537,1.0610572075701503,1.0610804294100138,1.0608639679679244,1.0608639679679244,1.0098096573101085
Belarus,0.0013426022422550754,0.7056239234469616,0.0,0.018814727722521463,1.0608639679679244,1.0,0.0,0.5442456933857419,0.06278540588446954,0.0,2.041556571433498,0.4714583623471046,0.0,0.0473454282726517,0.04277711654165281,0.04894267255316978,0.01962101892632434,0.0,0.0,0.0,0.06574396441308103,0.033446553027422526,0.15846215006404538,0.0,0.0,0.0,0.01098094983340725,0.0,0.8555178428254828,0.2575953710653831,0.48967775140550707,0.0,0.5824315449413808,0.18542722338574788,0.0,0.0,0.1664391361640127,0.0,0.017626630482255684,0.004955266833494482,1.663813014110069,0.0,0.01565629269301605,0.0,0.0,0.01382654359293864,0.03307346135288394,0.3493393557619612,0.5594726954527853,1.439134472515341,0.0,0.0,0.3862976018040808,0.01182448123756799,0.0,0.0,0.025298002998225294,0.16736607076378818,0.12529908392387493,0.40328469834457115,0.27912795917859323,0.0,0.0,0.005854761893549998,0.029001964140384834,0.0010672042738745224,0.752503555454653,0.0,0.1827960042170511,0.0,0.3967002198883247,0.0,0.0,2.300447649283811,0.23763421867972598,0.039235588969389806,0.0017099376115800036,0.0026978309822491553,0.0,0.0,0.03488253660651319
Belgium,0.0013426022422550754,0.7056239234469616,0.0,0.018814727722521463,1.0608639679679244,0.0,1.0,0.5442456933857419,0.06278540588446954,0.0,2.041556571433498,0.4714583623471046,0.0,0.0473454282726517,0.04277711654165281,0.04894267255316978,0.01962101892632434,0.0,0.0,0.0,0.06574396441308103,0.033446553027422526,0.15846215006404538,0.0,0.0,0.0,0.01098094983340725,0.0,0.8555178428254828,0.2575953710653831,0.48967775140550707,0.0,0.5824315449413808,0.18542722338574788,0.0,0.0,0.1664391361640127,0.0,0.017626630482255684,0.004955266833494482,1.663813014110069,0.0,0.01565629269301605,0.0,0.0,0.01382654359293864,0.03307346135288394,0.3493393557619612,0.5594726954527853,1.439134472515341,0.0,0.0,0.3862976018040808,0.01182448123756799,0.0,0.0,0.025298002998225294,0.16736607076378818,0.12529908392387493,0.40328469834457115,0.27912795917859323,0.0,0.0,0.005854761893549998,0.029001964140384834,0.0010672042738745224,0.752503555454653,0.0,0.1827960042170511,0.0,0.3967002198883247,0.0,0.0,2.300447649283811,0.23763421867972598,0.039235588969389806,0.0017099376115800036,0.0026978309822491553,0.0,0.0,0.03488253660651319
Bolivia,0.5441518620319562,0.4607935181717729,0.5442456933857419,0.5163931359543559,0.6956723302010199,0.5442456933857419,0.5442456933857419,1.0,0.4049952775182767,0.5442456933857419,1.3994691648812476,0.1429884723533785,0.5442456933857419,0.4755318727673213,0.459893026524099,0.45574627837671816,0.4826805014262987,0.5442456933857419,0.5442456933857419,0.5442456933857419,0.3964851284927638,0.4778594205788132,0.23976571771612823,0.5442456933857419,0.5442456933857419,0.5442456933857419,0.5424775921855998,0.5442456933857419,0.44842463776231123,0.14662518684093445,0.1432550889063473,0.5442456933857419,0.24567715988678437,0.23840153647482235,0.5442456933857419,0.5442456933857419,0.19993007081311295,0.5442456933857419,0.5222091073528701,0.5345358116313866,1.0765761703063303,0.5442456933857419,0.5344994043699114,0.5442456933857419,0.5442456933857419,0.5252357346634405,0.4974039652641822,0.17710362076003433,0.18275595940973027,0.8741321112162177,0.5442456933857419,0.5442456933857419,0.19830738262849482,0.5479845118519491,0.5442456933857419,0.5442456933857419,0.4630670361541925,0.20208289881035105,0.2942599406232514,0.08908797147286418,0.16185955310519196,0.5442456933857419,0.5442456933857419,0.544037987341288,0.5434008222426991,0.5442048064619063,0.29718822464970607,0.5442456933857419,0.23323756752888244,0.5442456933857419,0.13714215584998385,0.5442456933857419,0.5442456933857419,1.4683364636242362,0.2355127018273415,0.43240677788367177,0.5441496873527623,0.5441384979312885,0.5442456933857419,0.5442456933857419,0.48569318541321604
Brazil,0.06259674154181141,0.6681178290210595,0.06278540588446954,0.040478361532541474,0.9364304217561891,0.06278540588446954,0.06278540588446954,0.4049952775182767,1.0,0.06278540588446954,1.9154563677972611,0.34361860615015194,0.06278540588446954,0.029895128442676805,0.01924832518212799,0.027898621083718905,0.030427587851975385,0.06278540588446954,0.06278540588446954,0.06278540588446954,0.02644489003833886,0.029987925815412875,0.08423837531506251,0.06278540588446954,0.06278540588446954,0.06278540588446954,0.0650392886411813,0.06278540588446954,0.7330496614209462,0.19181549845902454,0.42119235457498516,0.06278540588446954,0.48763837058928916,0.1005376913064786,0.06278540588446954,0.06278540588446954,0.09417236708669752,0.06278540588446954,0.04834035938273781,0.055501210609530977,1.5410401326386374,0.06278540588446954,0.06143242698135509,0.06278540588446954,0.06278540588446954,0.044633499814622696,0.026630057478609886,0.3087828715764168,0.4574045504578108,1.3226789068553564,0.06278540588446954,0.06278540588446954,0.31460379394802485,0.06957181582758512,0.06278540588446954,0.06278540588446954,0.03694253234488121,0.10360482481144162,0.05100333058649392,0.2948802081334154,0.19393200299034133,0.06278540588446954,0.06278540588446954,0.06566160526516615,0.06806064807379947,0.0627031715641155,0.6303640829567387,0.06278540588446954,0.10772830520143528,0.06278540588446954,0.32282796655060353,0.06278540588446954,0.06278540588446954,2.1658234532091503,0.1453017837358816,0.01941901416531311,0.0625921662822442,0.06278204483116301,0.06278540588446954,0.06278540588446954,0.02670866630387747
Bulgaria,0.0013426022422550754,0.7056239234469616,0.0,0.018814727722521463,1.0608639679679244,0.0,0.0,0.5442456933857419,0.06278540588446954,1.0,2.041556571433498,0.4714583623471046,0.0,0.0473454282726517,0.04277711654165281,0.04894267255316978,0.01962101892632434,0.0,0.0,0.0,0.06574396441308103,0.033446553027422526,0.15846215006404538,0.0,0.0,0.0,0.01098094983340725,0.0,0.8555178428254828,0.2575953710653831,0.48967775140550707,0.0,0.5824315449413808,0.18542722338574788,0.0,0.0,0.1664391361640127,0.0,0.017626630482255684,0.004955266833494482,1.663813014110069,0.0,0.01565629269301605,0.0,0.0,0.01382654359293864,0.03307346135288394,0.3493393557619612,0.5594726954527853,1.439134472515341,0.0,0.0,0.3862976018040808,0.01182448123756799,0.0,0.0,0.025298002998225294,0.16736607076378818,0.12529908392387493,0.40328469834457115,0.27912795917859323,0.0,0.0,0.005854761893549998,0.029001964140384834,0.0010672042738745224,0.752503555454653,0.0,0.1827960042170511,0.0,0.3967002198883247,0.0,0.0,2.300447649283811,0.23763421867972598,0.039235588969389806,0.0017099376115800036,0.0026978309822491553,0.0,0.0,0.03488253660651319
