Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.11242671232104144,0.00047913752523206973,0.004239860271897736,0.09344839917265658,0.00047913752523206973,0.00047913752523206973,0.04661188725754328,0.005151303209153164,0.00047913752523206973,0.19687794998313302,0.03408953183961976,0.00047913752523206973,0.007840599954013207,0.002159303746228596,0.012810262458143777,0.0035605119905687695,0.00047913752523206973,0.00047913752523206973,0.00047913752523206973,0.00600603132289334,0.007027203594418706,0.01098522071672543,0.00047913752523206973,0.00047913752523206973,0.00047913752523206973,0.006636007982917377,0.00047913752523206973,0.09672365797424948,0.029309731720222675,0.032861978387660765,0.00047913752523206973,0.05776565946116496,0.018684374755764514,0.00047913752523206973,0.00047913752523206973,0.015179716399046835,0.00047913752523206973,0.00522390128044941,0.0013303062453521076,0.16931953514703357,0.00047913752523206973,0.0068340886038630085,0.00047913752523206973,0.00047913752523206973,0.0014068303519460046,0.006692549051986582,0.06596228310430746,0.06912072592107303,0.08777228718452473,0.00047913752523206973,0.00047913752523206973,0.0727468845341004,0.004757992115147676,0.00047913752523206973,0.00047913752523206973,0.006800601948651693,0.02133387717466512,0.009125829799404793,0.017525591709363495,0.0392816889685925,0.00047913752523206973,0.00047913752523206973,0.0028125999120909525,0.014835029962237754,0.00036999894275112225,0.07013676417357304,0.00047913752523206973,0.02256479684116865,0.00047913752523206973,0.05794237551575509,0.00047913752523206973,0.00047913752523206973,0.1468485606861759,0.02949344520702629,0.006346034312702896,0.0006103665838298889,0.000833405220862149,0.00047913752523206973,0.00047913752523206973,0.001923675508770427
Angola,0.11242671232104144,1.0,0.11252609962513292,0.11133518747036952,0.12004795895640308,0.11252609962513292,0.11252609962513292,0.11819711843239496,0.11253245385178859,0.11252609962513292,0.2153657873260652,0.12121869531177056,0.11252609962513292,0.11451245035631545,0.11213695680057818,0.11641187753209523,0.11271661464590656,0.11252609962513292,0.11252609962513292,0.11252609962513292,0.11197164314805358,0.11239048836758406,0.11084175802212065,0.11252609962513292,0.11252609962513292,0.11252609962513292,0.1126510497504728,0.11252609962513292,0.15751566989260524,0.10140286058217071,0.10962846918058057,0.11252609962513292,0.0992291850077638,0.11112018555236684,0.11252609962513292,0.11252609962513292,0.10997926027734119,0.11252609962513292,0.11251394365343481,0.11218466731328648,0.16679493772759213,0.11252609962513292,0.11377751729817262,0.11252609962513292,0.11252609962513292,0.11233451045483991,0.11207141918047142,0.12749671706759746,0.12879984846802303,0.12939768419372058,0.11252609962513292,0.11252609962513292,0.13226622882556932,0.11177420595421352,0.11252609962513292,0.11252609962513292,0.11178811299786715,0.11342873331580296,0.11210481498227146,0.1072084107998381,0.11925737074322101,0.11252609962513292,0.11252609962513292,0.11239523298040019,0.11947039812017458,0.11249754563453726,0.14289398886743998,0.11252609962513292,0.10538983994927505,0.11252609962513292,0.1097150280803758,0.11252609962513292,0.11252609962513292,0.18292085209593642,0.12597174770104494,0.1135176767451701,0.11253206481742616,0.11271407595238174,0.11252609962513292,0.11252609962513292,0.11220230674785785
Australia,0.00047913752523206973,0.11252609962513292,1.0,0.0042001406479260225,0.09340283240255547,0.0,0.0,0.04658342646118105,0.0051022970089234215,0.0,0.19682396114725584,0.03409403531671163,0.0,0.007756020747595395,0.002085049778979945,0.012815298101945717,0.003518378357018602,0.0,0.0,0.0,0.005947236229254071,0.0069459553600394585,0.010973605028958937,0.0,0.0,0.0,0.006609920755002495,0.0,0.09684073393132521,0.029335394475449004,0.03298054054646693,0.0,0.057678144931378766,0.018663404772328154,0.0,0.0,0.01512996470351733,0.0,0.005223166145991257,0.0011518394351348014,0.16931139990029548,0.0,0.006496285720856873,0.0,0.0,0.0010654306324083876,0.006585959848936003,0.06582869835206992,0.06915548674576871,0.08767485570130924,0.0,0.0,0.07276715541525068,0.0046784603954578945,0.0,0.0,0.007003162673137372,0.021277377265584176,0.009283116103109374,0.017506982634499926,0.039249387963830575,0.0,0.0,0.002921368437212849,0.014633846490453064,0.0002883930558924157,0.07012768601769502,0.0,0.022538534981582724,0.0,0.057968929647082994,0.0,0.0,0.14674199582013786,0.029494992623903857,0.006316993183026458,0.00037811982038853326,0.000862596592163212,0.0,0.0,0.0017399681999439435
Azerbaijan,0.004239860271897736,0.11133518747036952,0.0042001406479260225,1.0,0.0930901932292038,0.0042001406479260225,0.0042001406479260225,0.048498399658045775,0.006347961137282749,0.0042001406479260225,0.19644155907856894,0.035535895423122264,0.0042001406479260225,0.00916792494252159,0.004357168910588042,0.0157320141469261,0.005599866235829002,0.0042001406479260225,0.0042001406479260225,0.0042001406479260225,0.007315420161775471,0.008682046799489964,0.011106721528133568,0.0042001406479260225,0.0042001406479260225,0.0042001406479260225,0.007628382363229653,0.0042001406479260225,0.09658309446381816,0.027648031973029317,0.03329929432598896,0.0042001406479260225,0.05648406683786146,0.018160338304209267,0.0042001406479260225,0.0042001406479260225,0.016162476713316058,0.0042001406479260225,0.005317006191897351,0.004301882703291825,0.1688908736962512,0.0042001406479260225,0.0069402736160518634,0.0042001406479260225,0.0042001406479260225,0.004253755305089775,0.006100618179261485,0.06626282117623801,0.06871360952780801,0.0860498767500725,0.0042001406479260225,0.0042001406479260225,0.07410747463905874,0.006512613571374066,0.0042001406479260225,0.0042001406479260225,0.008114500012327499,0.02305502425833845,0.009990524577519502,0.016008163349040042,0.03910375522111275,0.0042001406479260225,0.0042001406479260225,0.005116207092007112,0.01522467223189077,0.004210029930659329,0.07109435300053206,0.0042001406479260225,0.020584783155337485,0.0042001406479260225,0.0543793667867264,0.0042001406479260225,0.0042001406479260225,0.1465918705131442,0.029707276401042197,0.007924954588559133,0.004227946949433892,0.0042516673960303125,0.0042001406479260225,0.0042001406479260225,0.004221909603405885
Bangladesh,0.09344839917265658,0.12004795895640308,0.09340283240255547,0.0930901932292038,1.0,0.09340283240255547,0.09340283240255547,0.0939916267049489,0.09153190502876851,0.09340283240255547,0.1746405051917874,0.08088364744544788,0.09340283240255547,0.09150864769973416,0.09281200018541262,0.09370222067116256,0.09227904491889267,0.09340283240255547,0.09340283240255547,0.09340283240255547,0.09303824117332388,0.09257122640747706,0.09100631719290858,0.09340283240255547,0.09340283240255547,0.09340283240255547,0.09307098279567631,0.09340283240255547,0.1422076248450796,0.07724518202653531,0.09875481668050932,0.09340283240255547,0.08972442911257676,0.08887767248583357,0.09340283240255547,0.09340283240255547,0.08755941206014714,0.09340283240255547,0.09200465053172772,0.09347026960835174,0.16017616142692723,0.09340283240255547,0.09394678344822906,0.09340283240255547,0.09340283240255547,0.09278539287757215,0.09256211207390204,0.0965556588731209,0.08929820687424492,0.11562718462713929,0.09340283240255547,0.09340283240255547,0.12295665547507795,0.09510841232060342,0.09340283240255547,0.09340283240255547,0.09338214246133239,0.0875254824561764,0.08979545567507109,0.086037867154065,0.10119486544541574,0.09340283240255547,0.09340283240255547,0.09249287225224481,0.09930977816322413,0.09335296298188332,0.10587521485570023,0.09340283240255547,0.09313134291519834,0.09340283240255547,0.09832822129448335,0.09340283240255547,0.09340283240255547,0.16719798793003743,0.08766004657435145,0.09241669710165713,0.09348300721589303,0.09328530366849225,0.09340283240255547,0.09340283240255547,0.09265624328074462
Belarus,0.00047913752523206973,0.11252609962513292,0.0,0.0042001406479260225,0.09340283240255547,1.0,0.0,0.04658342646118105,0.0051022970089234215,0.0,0.19682396114725584,0.03409403531671163,0.0,0.007756020747595395,0.002085049778979945,0.012815298101945717,0.003518378357018602,0.0,0.0,0.0,0.005947236229254071,0.0069459553600394585,0.010973605028958937,0.0,0.0,0.0,0.006609920755002495,0.0,0.09684073393132521,0.029335394475449004,0.03298054054646693,0.0,0.057678144931378766,0.018663404772328154,0.0,0.0,0.01512996470351733,0.0,0.005223166145991257,0.0011518394351348014,0.16931139990029548,0.0,0.006496285720856873,0.0,0.0,0.0010654306324083876,0.006585959848936003,0.06582869835206992,0.06915548674576871,0.08767485570130924,0.0,0.0,0.07276715541525068,0.0046784603954578945,0.0,0.0,0.007003162673137372,0.021277377265584176,0.009283116103109374,0.017506982634499926,0.039249387963830575,0.0,0.0,0.002921368437212849,0.014633846490453064,0.0002883930558924157,0.07012768601769502,0.0,0.022538534981582724,0.0,0.057968929647082994,0.0,0.0,0.14674199582013786,0.029494992623903857,0.006316993183026458,0.00037811982038853326,0.000862596592163212,0.0,0.0,0.0017399681999439435
Belgium,0.00047913752523206973,0.11252609962513292,0.0,0.0042001406479260225,0.09340283240255547,0.0,1.0,0.04658342646118105,0.0051022970089234215,0.0,0.19682396114725584,0.03409403531671163,0.0,0.007756020747595395,0.002085049778979945,0.012815298101945717,0.003518378357018602,0.0,0.0,0.0,0.005947236229254071,0.0069459553600394585,0.010973605028958937,0.0,0.0,0.0,0.006609920755002495,0.0,0.09684073393132521,0.029335394475449004,0.03298054054646693,0.0,0.057678144931378766,0.018663404772328154,0.0,0.0,0.01512996470351733,0.0,0.005223166145991257,0.0011518394351348014,0.16931139990029548,0.0,0.006496285720856873,0.0,0.0,0.0010654306324083876,0.006585959848936003,0.06582869835206992,0.06915548674576871,0.08767485570130924,0.0,0.0,0.07276715541525068,0.0046784603954578945,0.0,0.0,0.007003162673137372,0.021277377265584176,0.009283116103109374,0.017506982634499926,0.039249387963830575,0.0,0.0,0.002921368437212849,0.014633846490453064,0.0002883930558924157,0.07012768601769502,0.0,0.022538534981582724,0.0,0.057968929647082994,0.0,0.0,0.14674199582013786,0.029494992623903857,0.006316993183026458,0.00037811982038853326,0.000862596592163212,0.0,0.0,0.0017399681999439435
Bolivia,0.04661188725754328,0.11819711843239496,0.04658342646118105,0.048498399658045775,0.0939916267049489,0.04658342646118105,0.04658342646118105,1.0,0.04632004347794298,0.04658342646118105,0.19177184350616608,0.044992475599207445,0.04658342646118105,0.04453640710877013,0.04595116535400176,0.0477140380984489,0.04654684801635569,0.04658342646118105,0.04658342646118105,0.04658342646118105,0.04660350888888323,0.047852115402173115,0.04573368395369269,0.04658342646118105,0.04658342646118105,0.04658342646118105,0.042553845923137726,0.04658342646118105,0.087048267909973,0.05359947875554633,0.04538042906179381,0.04658342646118105,0.07194981056497325,0.03587864487950806,0.04658342646118105,0.04658342646118105,0.045282418579292605,0.04658342646118105,0.046708946125148317,0.04670577835889431,0.17450148277290395,0.04658342646118105,0.0478834781668192,0.04658342646118105,0.04658342646118105,0.04637008539858074,0.047776753216591514,0.08940209991695564,0.07187483975112273,0.09952619993484799,0.04658342646118105,0.04658342646118105,0.08026017574133174,0.04855713749675111,0.04658342646118105,0.04658342646118105,0.04647791196489453,0.04484876143892396,0.045977778062227984,0.04415593084834112,0.04498899335478733,0.04658342646118105,0.04658342646118105,0.046708946782381945,0.049532118549302805,0.04657854388716155,0.0848697490909113,0.04658342646118105,0.05143306402005183,0.04658342646118105,0.08316367759937164,0.04658342646118105,0.04658342646118105,0.15583082816732186,0.050801685493833904,0.046827150571129794,0.04663502239330933,0.04638485775179955,0.04658342646118105,0.04658342646118105,0.04585784326774236
Brazil,0.005151303209153164,0.11253245385178859,0.0051022970089234215,0.006347961137282749,0.09153190502876851,0.0051022970089234215,0.0051022970089234215,0.04632004347794298,1.0,0.0051022970089234215,0.19533910156590592,0.03146786968614016,0.0051022970089234215,0.009133973232633114,0.0042923648079126325,0.012483855648821193,0.0028464246177591305,0.0051022970089234215,0.0051022970089234215,0.0051022970089234215,0.006919293713520503,0.008426026309348847,0.008016340918660615,0.0051022970089234215,0.0051022970089234215,0.0051022970089234215,0.008031531394565144,0.0051022970089234215,0.09627052959483144,0.02832467491855811,0.03359590659921163,0.0051022970089234215,0.05786534777671175,0.018109578324288528,0.0051022970089234215,0.0051022970089234215,0.013769950986041012,0.0051022970089234215,0.007375175487561822,0.004947665190226683,0.16789514635908184,0.0051022970089234215,0.008262305800124933,0.0051022970089234215,0.0051022970089234215,0.004989971410659452,0.009508392647707021,0.06526321166161318,0.0688162833109956,0.08704287870833081,0.0051022970089234215,0.0051022970089234215,0.07115713494500356,0.007157644864001122,0.0051022970089234215,0.0051022970089234215,0.008647430306680689,0.019898871425425835,0.007363376068974629,0.015907637947454086,0.039503390295070696,0.0051022970089234215,0.0051022970089234215,0.005787739583972575,0.01560899330421732,0.00511349053724684,0.06917746451952432,0.0051022970089234215,0.02236068534019251,0.0051022970089234215,0.05774608023182942,0.0051022970089234215,0.0051022970089234215,0.1465713291233673,0.026812357004861235,0.0039244488987145556,0.005221482683220442,0.005199636898462167,0.0051022970089234215,0.0051022970089234215,0.004697809760960415
Bulgaria,0.00047913752523206973,0.11252609962513292,0.0,0.0042001406479260225,0.09340283240255547,0.0,0.0,0.04658342646118105,0.0051022970089234215,1.0,0.19682396114725584,0.03409403531671163,0.0,0.007756020747595395,0.002085049778979945,0.012815298101945717,0.003518378357018602,0.0,0.0,0.0,0.005947236229254071,0.0069459553600394585,0.010973605028958937,0.0,0.0,0.0,0.006609920755002495,0.0,0.09684073393132521,0.029335394475449004,0.03298054054646693,0.0,0.057678144931378766,0.018663404772328154,0.0,0.0,0.01512996470351733,0.0,0.005223166145991257,0.0011518394351348014,0.16931139990029548,0.0,0.006496285720856873,0.0,0.0,0.0010654306324083876,0.006585959848936003,0.06582869835206992,0.06915548674576871,0.08767485570130924,0.0,0.0,0.07276715541525068,0.0046784603954578945,0.0,0.0,0.007003162673137372,0.021277377265584176,0.009283116103109374,0.017506982634499926,0.039249387963830575,0.0,0.0,0.002921368437212849,0.014633846490453064,0.0002883930558924157,0.07012768601769502,0.0,0.022538534981582724,0.0,0.057968929647082994,0.0,0.0,0.14674199582013786,0.029494992623903857,0.006316993183026458,0.00037811982038853326,0.000862596592163212,0.0,0.0,0.0017399681999439435
Cambodia,0.19687794998313302,0.2153657873260652,0.19682396114725584,0.19644155907856894,0.1746405051917874,0.19682396114725584,0.19682396114725584,0.19177184350616608,0.19533910156590592,0.19682396114725584,1.0,0.1936906327437806,0.19682396114725584,0.19568771074590768,0.19660775916129672,0.20043836410477583,0.19594963985323363,0.19682396114725584,0.19682396114725584,0.19682396114725584,0.19813217114058956,0.19969892894572108,0.19293993941957374,0.19682396114725584,0.19682396114725584,0.19682396114725584,0.19496906228254854,0.19682396114725584,0.20643521277319835,0.18997510094707054,0.20415195539818318,0.19682396114725584,0.2059524086221515,0.1903679307383035,0.19682396114725584,0.19682396114725584,0.19919645435590455,0.19682396114725584,0.19819387086230578,0.1970865627014767,0.20071625635491522,0.19682396114725584,0.19742882721462135,0.19682396114725584,0.19682396114725584,0.19652533814210998,0.19782402992574438,0.22055245399457224,0.1922705351260383,0.22340831826815047,0.19682396114725584,0.19682396114725584,0.2036018024189322,0.19795233511496713,0.19682396114725584,0.19682396114725584,0.19898172000383582,0.19453043819637744,0.19425165802805802,0.19156181059017385,0.19059246240181998,0.19682396114725584,0.19682396114725584,0.19609559082975717,0.19841339874667926,0.19684858661717414,0.22133073250629293,0.19682396114725584,0.1933638788623126,0.19682396114725584,0.1895511640048588,0.19682396114725584,0.19682396114725584,0.2445117848211417,0.19348012329927142,0.19658379200836495,0.19695239252100558,0.19686555705262465,0.19682396114725584,0.19682396114725584,0.19635328455316864
Cameroon,0.03408953183961976,0.12121869531177056,0.03409403531671163,0.035535895423122264,0.08088364744544788,0.03409403531671163,0.03409403531671163,0.044992475599207445,0.03146786968614016,0.03409403531671163,0.1936906327437806,1.0,0.03409403531671163,0.034832921521520996,0.033096521682675004,0.0273194870732308,0.03185553827428194,0.03409403531671163,0.03409403531671163,0.03409403531671163,0.03330457591576743,0.034613628238655866,0.02879804388742915,0.03409403531671163,0.03409403531671163,0.03409403531671163,0.03390600807939449,0.03409403531671163,0.09408065676689922,0.03831590610641591,0.042179587670698376,0.03409403531671163,0.0653194554056432,0.033319833081639535,0.03409403531671163,0.03409403531671163,0.023961240471788006,0.03409403531671163,0.03324328262280519,0.03408891502517133,0.16184676284459037,0.03409403531671163,0.035673337243585936,0.03409403531671163,0.03409403531671163,0.033762188651237354,0.03471791638611055,0.06902010649540252,0.0633733449554455,0.09269042786368364,0.03409403531671163,0.03409403531671163,0.07952313628626005,0.0357552871804648,0.03409403531671163,0.03409403531671163,0.03359553442027603,0.037918610535715935,0.029764560757556454,0.0322748168046388,0.04287680862263421,0.03409403531671163,0.03409403531671163,0.03421660615947102,0.037808358033834845,0.034096087068409275,0.06956341254860972,0.03409403531671163,0.04582058336148054,0.03409403531671163,0.07409094120337666,0.03409403531671163,0.03409403531671163,0.14299703737260747,0.025544811119826195,0.03013965669451379,0.03409226624682319,0.03387330646876322,0.03409403531671163,0.03409403531671163,0.03336391335306435
Canada,0.00047913752523206973,0.11252609962513292,0.0,0.0042001406479260225,0.09340283240255547,0.0,0.0,0.04658342646118105,0.0051022970089234215,0.0,0.19682396114725584,0.03409403531671163,1.0,0.007756020747595395,0.002085049778979945,0.012815298101945717,0.003518378357018602,0.0,0.0,0.0,0.005947236229254071,0.0069459553600394585,0.010973605028958937,0.0,0.0,0.0,0.006609920755002495,0.0,0.09684073393132521,0.029335394475449004,0.03298054054646693,0.0,0.057678144931378766,0.018663404772328154,0.0,0.0,0.01512996470351733,0.0,0.005223166145991257,0.0011518394351348014,0.16931139990029548,0.0,0.006496285720856873,0.0,0.0,0.0010654306324083876,0.006585959848936003,0.06582869835206992,0.06915548674576871,0.08767485570130924,0.0,0.0,0.07276715541525068,0.0046784603954578945,0.0,0.0,0.007003162673137372,0.021277377265584176,0.009283116103109374,0.017506982634499926,0.039249387963830575,0.0,0.0,0.002921368437212849,0.014633846490453064,0.0002883930558924157,0.07012768601769502,0.0,0.022538534981582724,0.0,0.057968929647082994,0.0,0.0,0.14674199582013786,0.029494992623903857,0.006316993183026458,0.00037811982038853326,0.000862596592163212,0.0,0.0,0.0017399681999439435
Chile,0.007840599954013207,0.11451245035631545,0.007756020747595395,0.00916792494252159,0.09150864769973416,0.007756020747595395,0.007756020747595395,0.04453640710877013,0.009133973232633114,0.007756020747595395,0.19568771074590768,0.034832921521520996,0.007756020747595395,1.0,0.007742437297652941,0.017046897923464966,0.008964076325722,0.007756020747595395,0.007756020747595395,0.007756020747595395,0.009712955530322706,0.008731498238293608,0.014722521942797042,0.007756020747595395,0.007756020747595395,0.007756020747595395,0.008342176962273523,0.007756020747595395,0.0957871894266341,0.027140640102129476,0.03183192814123855,0.007756020747595395,0.05702656721029181,0.017496388586227336,0.007756020747595395,0.007756020747595395,0.01837530029264648,0.007756020747595395,0.008545917246760152,0.008214623574748612,0.17130144662396204,0.007756020747595395,0.010385814771741525,0.007756020747595395,0.007756020747595395,0.007581760668070702,0.010360065305639998,0.06608359363140208,0.0658591896547849,0.08460073403264716,0.007756020747595395,0.007756020747595395,0.07058369376028006,0.010295666468164637,0.007756020747595395,0.007756020747595395,0.009737203863700743,0.017624016344455335,0.010967592063768915,0.017496044352680054,0.04208758492396818,0.007756020747595395,0.007756020747595395,0.008619475140682654,0.0157143371385997,0.007772691229105017,0.06605176118441466,0.007756020747595395,0.022912550821087365,0.007756020747595395,0.0569866925953217,0.007756020747595395,0.007756020747595395,0.14622519974372053,0.027620566270730704,0.010797521457282395,0.007798749119801753,0.007563280972870731,0.007756020747595395,0.007756020747595395,0.007358190761596124
China,0.002159303746228596,0.11213695680057818,0.002085049778979945,0.004357168910588042,0.09281200018541262,0.002085049778979945,0.002085049778979945,0.04595116535400176,0.0042923648079126325,0.002085049778979945,0.19660775916129672,0.033096521682675004,0.002085049778979945,0.007742437297652941,1.0,0.012716253484890118,0.0034136514490355524,0.002085049778979945,0.002085049778979945,0.002085049778979945,0.005243457402487928,0.0068207568300128005,0.00998006509097649,0.002085049778979945,0.002085049778979945,0.002085049778979945,0.006893189451963006,0.002085049778979945,0.09638369357538237,0.02869640484748415,0.03212905687343473,0.002085049778979945,0.05713208834942832,0.018058782636936666,0.002085049778979945,0.002085049778979945,0.01437616000016566,0.002085049778979945,0.00528907847850866,0.002114442393604272,0.1690810756557862,0.002085049778979945,0.006999144004182061,0.002085049778979945,0.002085049778979945,0.0020215479765113243,0.006493853397895026,0.06560915166758012,0.06851771323224481,0.08651970026191745,0.002085049778979945,0.002085049778979945,0.07255819909903913,0.004921915782765126,0.002085049778979945,0.002085049778979945,0.0071421397709350255,0.020924989276190735,0.008151420666626078,0.01590204772299602,0.03879653615978881,0.002085049778979945,0.002085049778979945,0.0035891260951334326,0.014781640493766915,0.0021048997922730865,0.06938626183424969,0.002085049778979945,0.021778091800508433,0.002085049778979945,0.05761494932346432,0.002085049778979945,0.002085049778979945,0.1463061920579572,0.02871761005923974,0.005638641211756015,0.0020249801618291412,0.002277008795091921,0.002085049778979945,0.002085049778979945,0.0015030830672118486
