Country Name,Albania,Angola,Australia,Austria,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Burkina Faso,Cambodia,Cameroon,Canada,Chad,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Dominican Republic,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Germany,Ghana,Greece,Guatemala,Honduras,Hungary,India,Indonesia,"Iran, Islamic Rep.",Ireland,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kuwait,Kyrgyz Republic,Latvia,Lithuania,Madagascar,Mali,Mexico,Moldova,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nicaragua,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Rwanda,Saudi Arabia,Senegal,Singapore,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Uganda,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.9666200701517634,0.8714525866754342,0.7963394094442231,0.9036947143196628,1.3436656665912945,0.8154428375537511,0.8421806946690553,1.0254539593620435,0.9356615771901584,0.67623134197177,1.1978812475595841,0.8057917069434046,1.2066904581412605,0.8777173036059078,1.2079464911309359,0.8722239797566291,0.7947872345328525,0.993398362425303,0.84690245058944,0.8085064352880688,0.8346496691539722,1.1783801904240168,1.0983632577905755,0.9658894311060557,1.0275036163476756,0.9778830352938069,1.1357461900466934,0.9447334263823334,0.7825463008901324,1.076063086644212,1.3013778523947483,0.7864875154766848,1.040994825797598,0.7512291824166559,1.0291379002402208,1.0057582029218024,0.9503414535133163,1.239142970818912,1.47509656117178,1.1344157946873628,0.7526426889732162,0.8539821291440357,1.1131681522601913,0.689236547888286,0.7417909181625388,1.3384611669521091,0.8431994736426013,1.0406947378851288,0.9642175779798696,1.1159359054624778,1.1469334093944676,1.0069759053337466,1.01255408447185,1.0352403726951016,0.9626935495346935,1.27035806683253,0.7473714242590621,1.0945455549168623,0.8274303987948209,1.357634219799308,1.2348868269534068,1.0477426481790129,1.0268476581951433,1.054261162823761,1.1549457731199522,1.0420785330677285,0.9692457392967588,1.3769334974813612,0.9020332927423621,1.0333833185243413,0.9179867065979914,0.8127842550844062,0.9498872872774569,0.8396375167589017,0.8974332260720332,1.1813729221005727,1.3187565225748783,1.0857307490432535,0.90921204218079,0.6914848442181539,0.6581783803081882,1.1679463205103613,1.095031921592488,0.939422494900097,1.0312460819933622,0.9170379911285029,0.6405007295832894,1.0677935301188355,0.951092556979086,0.9004616513965303,1.0582387082714295,1.2626368530045966
Angola,0.9666200701517634,1.0,0.7763842083741516,1.024932804029989,0.7010261579491023,1.4648916125753688,0.7267844383025023,1.0192062388017118,1.059818833873191,0.8117889249917646,0.8271228659671297,1.2464116652411426,0.8721880832860583,1.2493432949315115,0.8759067845247885,1.014258649775139,0.8396528378940613,0.653448372675192,0.8784561374425506,0.8697495562883213,1.0542756875475692,1.0543497049739334,1.317982872875341,1.0973757154173636,0.784774521550152,1.2984895585246086,1.0807862163063844,1.141443276775715,1.1399333078906346,1.09537113060118,1.2069696636399616,1.2416922669391062,1.1433066928309967,0.9429736522837964,0.9383029777602986,1.252821733313074,1.1706653763337047,1.009305977473733,1.3027324173847425,1.5267151614026637,1.2428477841257712,1.1803720754175995,1.1079908008681594,1.1617245501605131,0.5351469374636079,0.8544219032840155,1.2821613340697573,0.9605319196337745,0.9684025841568664,1.252147003558659,0.9928048879582219,1.051279876787423,1.3437344644023346,1.4277969766452703,1.111766706842612,1.0104834446100701,0.994850976198687,1.0429941083341052,1.442212381069664,1.1786619082867908,1.3586166893618785,1.0467706201409452,0.7440390014703454,1.0010106515952732,0.9769451744766484,1.2007861442622696,1.181465875738101,0.9232129082063943,1.2921750440618471,0.8189556501920123,1.167022009814785,1.1685886689900713,1.2712814322141552,0.982520523054703,0.8778717979239884,0.9063334484506196,1.2078165470741333,1.6474236828848605,0.9975126210672406,0.8424310140487131,0.6553250354403926,1.1175779644494384,0.9788440267207,1.1941702465152417,1.052419685758976,1.0211394613464502,0.9967094085822186,0.9015782159388832,0.9396475661236682,1.1097188216805727,1.0978489746632965,1.1536382616308338,1.118494075046846
Australia,0.8714525866754342,0.7763842083741516,1.0,0.7664538099547421,1.1067666909557774,1.3147977540748939,0.9564738518033898,0.765922316282043,0.8762070223355256,0.9018245807723896,0.7765567825403813,1.3137729862050083,0.7543092177636882,0.9389354485942485,0.7261893600505235,1.121051425812247,0.7048980272047831,0.9094266540804002,0.8391443542510179,0.7972509991960955,0.8714863270105357,0.993514321734822,1.138614538552289,1.1000036379541525,0.8174707605605274,1.3118318394284174,0.8923792007041994,1.0592467110105868,1.0209461288825898,0.8070203196124416,1.1100355804029602,1.2110772759597213,1.0126977175630778,0.8844524390565073,0.6292766284976712,1.056536813828872,1.027372547790113,0.8048152061664228,1.3284547445833546,1.4654966491814692,1.0288896204887292,0.9448038149738467,0.8347435105162616,0.9793017393103766,0.8426231410130156,0.9538639777219599,1.3650226628247135,0.85222037299336,0.8250847871732672,1.0143613068836548,0.9624034808324315,1.0530808001307905,1.197682076846688,1.5114836921311912,0.8477650635560221,0.9778555132074637,0.9787788107125639,1.052980456190121,1.2338248787621189,1.0140810574601073,1.2283215353945007,1.0610879384343714,0.9514260133778482,0.8739576751847152,0.832135723950357,1.1355905555912336,0.9738951563661081,0.7765572510615221,1.3803115850232974,0.73695572618854,0.8613630844317081,0.9984859242625889,1.0380483182677342,0.8862016746292569,0.8072325953141217,0.8485621692056664,1.0195236398072343,1.396951860640557,0.9315008469930705,0.9637329911413303,0.6318525098019753,0.8919266185057384,0.8402532089557058,1.1037229975194873,0.9504606269478586,1.0327484631341937,0.7172058423930707,0.7058301923624775,1.1741224885078676,1.0199725735298735,0.8113683037632174,0.8612563370490096,1.2233788309257567
Austria,0.7963394094442231,1.024932804029989,0.7664538099547421,1.0,1.0998303186129428,0.9634985254260057,0.9834749826820491,0.3248255199417628,0.7909306152899477,0.8972400068207098,0.6025399887330022,1.0719377074879834,0.4707679025930412,1.024164901084275,0.4408705679281074,1.324497783562105,0.5604752727025828,0.8959357619703268,0.6412428355638277,0.47314961924483984,0.5768086377713819,0.5034452138903419,0.6638671802680202,0.7322489905951548,0.8768732570198732,1.187503485928003,0.5054846239008123,0.7331549743711349,0.5865233016832045,0.27682259429075845,0.517940933140423,1.1006159933240542,0.972472915409185,0.5493058290640033,0.296154773378108,0.7036159395032135,0.8637677595407933,0.6652380552976315,1.3049632236506121,1.2755819453651176,0.7463737439963354,0.36396487626102875,0.4942966527384794,0.6561596965119462,1.0013612452571579,0.8437855532228344,1.032775400055715,0.7648695323180476,0.8980445285059941,0.9364927136571536,0.829784279525931,0.8390768944055554,0.9649115430286508,1.2734704053512618,0.4871149784128088,0.7689784415759804,0.9052929002590251,0.8855973253117155,1.0567500483878332,0.437084937668732,1.1340488623495844,0.9929229054594696,1.2345949048613685,0.7220549172752716,0.7472373267736138,1.2407171605789598,0.9100121630518386,0.6468160884912227,1.1956531047632004,0.6670049082626603,0.6390115056077332,0.6373214477253284,0.5919895488180028,0.8014199162258601,0.7047092721273698,0.8413296110292845,1.0135127089472875,1.2360366511439775,0.7592202206773857,0.6530346819029466,0.5057888308443862,0.5175225067174004,0.8672843605752363,0.6303947430755181,0.5309781140744533,0.7975635664087534,0.7208372530550119,0.7925569394566553,1.1086772993456533,0.8612575624794143,0.4510749173474179,0.5645185948612114,1.1588121966688565
Azerbaijan,0.9036947143196628,0.7010261579491023,1.1067666909557774,1.0998303186129428,1.0,1.3873945264693543,0.7804012778713588,1.1001496044010786,1.2236505388725907,0.9900635500587915,0.8789398094246554,1.2789599917211705,0.906126546236655,1.429898002673446,0.9558187644973953,1.2275912845623513,1.015152032761905,0.6061718147061466,1.0003792910505729,0.9744929308549262,1.067101771135472,0.9854711646505393,1.284217918298427,1.0743174485782974,1.1398077992347728,1.002836919513461,1.1816144756246876,1.1395518738510055,1.1362024456047255,1.1558854890332524,1.2646582578884442,1.4116374998029668,0.9885771801886427,1.0321897325363494,1.0350088809637592,1.2948215673049968,1.1567413831776403,1.158913780142292,1.24798069594589,1.4825741897037177,1.190725492789703,1.169970568179894,1.1519827386407695,1.257508612917718,0.5708432446208553,0.8600924218717825,1.2037942157404935,1.0586027946188963,1.05125923735219,1.2862822324936611,1.0112398585638978,1.1468033605113384,1.2087373238167949,1.3073070389861623,1.233196003476437,1.2139138842734618,1.2667030333446165,1.0502676051842956,1.4144625775260031,1.1197816683131783,1.3887629559517065,1.277687140519218,1.0513994576832884,1.0197812773374924,1.1172552956239308,1.2387856901338414,1.1096800608718496,1.118192568763427,1.361272379350637,1.0362128824442403,1.2941157710288342,1.0631397587847007,1.2157903422143934,1.1256509528234264,0.9333465594261562,1.1266464999455554,1.316802897781008,1.590398155322393,1.062788613584127,0.898907244725384,0.8093025599083771,1.0654842698104294,1.1436102165050277,1.2018698170872737,1.0490792604029668,1.1732436618579347,1.1476105736223914,0.9158845723137367,0.9316745365262613,1.1357785946911105,1.1970075044947202,1.2146462181563835,1.1481990602961978
Bangladesh,1.3436656665912945,1.4648916125753688,1.3147977540748939,0.9634985254260057,1.3873945264693543,1.0,1.4746835357380388,1.0301072775208253,0.9545861999820106,1.3648121345006634,1.2184634591265155,1.1248614084227107,1.067856011520083,1.3219329883564173,1.1287223194422946,1.61364612303363,1.212306997784067,1.340449106015939,1.0493597925729563,1.0592241960570652,1.1472935912957731,1.0054924367414506,1.009625589676759,0.8518464859374626,1.3128214619640364,1.1586546873514878,0.8521759810044413,1.2552311142691654,1.2159832287210957,1.001509534215466,0.9869935970057653,1.1362057808637018,1.3530746947980319,0.9478315439210132,1.0393369624311388,1.1572586729473877,1.033796900670694,0.9281905302623199,1.6437678259484527,1.3086492878435108,0.9578070986799466,1.0702676898247145,1.0529585448970231,1.1455792408576613,1.4271685367162958,1.4773918215721333,0.8960195822912899,1.4792867137059726,1.3474251494701477,1.1163003851680402,1.2533244762330598,1.2801597121988104,0.9708277206626521,1.35084058198157,1.0325705764213233,1.2730602952713415,1.0977984017801306,1.220761147694439,0.9458479715929309,0.9484229224425152,1.4409441139093488,1.3532097322293632,1.691104268366839,0.9929618966272918,1.2277652169689512,1.2270526941389854,1.147104668797368,0.9398526316648126,1.2414194748167957,1.0779133776696876,0.857116238295208,0.8596890851091135,0.9741331910684787,1.128593770209187,1.3624121065836055,1.1787064133385632,1.3077635690382161,0.992860354200611,1.249149027599516,1.1426388175385749,1.2365806309609542,1.0978294054284201,1.1580710746240706,1.1902656371513833,0.9663375016222221,1.1752008315814135,1.2530923631726132,1.1940271718599593,1.3468300113829916,1.3807918545053515,1.0503989729567251,1.07029231177785,1.0451369508711934
Belarus,0.8154428375537511,0.7267844383025023,0.9564738518033898,0.9834749826820491,0.7804012778713588,1.4746835357380388,1.0,1.0175935137865528,1.2310906048582988,0.5548684598353255,0.8058094275978739,1.1465354673269599,0.9218713524229449,1.3800811011221636,0.8724391285929177,0.9638738890006535,0.8101341353166069,0.7079579593416031,0.9808526001366187,0.9380650436324716,1.0508648564469258,1.0061958080590485,1.2494322411005572,1.256655516865437,0.8622860599869306,1.114232346122846,1.1833168434458678,1.0803119142178068,0.9534837996552166,1.0567385962520621,1.1323209607067888,1.1375186063197336,1.0936116291118274,1.1232549173638167,0.9700361300809158,1.1842814443900118,1.2586643252148675,1.1197829774816839,1.2466172511046023,1.6057124938041305,1.1265452708040244,1.0840999148974364,1.14346010394104,1.1347013731474436,0.6761842810496262,0.7581632740201578,1.2831493525256243,0.9422028866291833,0.9352984279378598,1.2282893010030018,1.0877320642643038,1.0108149205376147,1.1588285774879536,1.3767899409259632,1.107976771840039,0.9428115509010437,1.0351276772553966,1.0397836514147811,1.278559234831224,1.071363344546159,1.4411026065086405,1.2016190880194317,0.9404055096267883,1.023281319062754,1.07269661206403,1.3951121408833764,1.2058416114653674,1.0737284403516099,1.20159465374368,0.9539611862461883,1.2680231275845744,1.041915949361609,1.2011777575573321,1.0375617451903334,0.6508783313974486,1.1453550334239795,1.0399768524704966,1.5787866244336242,0.8996959162701385,0.8515868755425425,0.7483672980072057,1.117370348296473,1.0700250186499385,1.1015292805223067,0.9749822177469125,1.1196538673737026,1.0377920398614306,0.9269467636141584,0.9289934823346018,0.7937998755358614,1.1705070637106711,1.1513604819214913,1.0821274487284582
Belgium,0.8421806946690553,1.0192062388017118,0.765922316282043,0.3248255199417628,1.1001496044010786,1.0301072775208253,1.0175935137865528,1.0,0.8013052708368444,0.8789104134934794,0.6761940421478596,1.1601292574946291,0.5017295388790446,0.9326435370013842,0.4394669671113795,1.2056476015191504,0.5812940951074832,0.8816994384130225,0.6262675766321795,0.5637871477812649,0.6667323715229372,0.5420027477087108,0.7061372689471396,0.6928971874333287,0.9154510565200267,1.185514951064395,0.614289762279023,0.7956511372204014,0.6747779649348427,0.26398752167681505,0.6223329740205704,1.2206391952525764,0.9365396396188126,0.5729381227506783,0.3463304749277011,0.7330453745279372,0.7760849575776273,0.6650873128641547,1.3144029199122238,1.1977764065226542,0.7257855660755717,0.3739314083865668,0.5850018360228398,0.5908264838347674,0.9871207310703425,0.8395382489696923,0.9616666104318301,0.69138853550517,0.9541302543381307,0.9637124369299799,0.8981863941102264,0.9420310031623909,1.0073289560813041,1.2894024507833477,0.4881847792139895,0.8498322627112854,0.9966333095396728,0.9221425958475342,1.0306236572851128,0.5470573240305799,1.1091695972826012,1.0242763542579667,1.1555453157649587,0.6690348381240127,0.710673708086104,1.2699717148755918,0.9039701002051593,0.6996304433272442,1.2101210240196345,0.7127996582192454,0.5825314849114788,0.6423295551872726,0.5416576928296758,0.9302579536318197,0.7841856119607372,0.8460752591706515,1.0273128821584887,1.216472485465932,0.6482691933051703,0.6981728066352028,0.5334207596775956,0.4994725739714336,0.8669776616445435,0.5400845536263398,0.5731268093803886,0.8083865940065448,0.6631127265265157,0.7059454009065028,1.1842217797176817,0.97551280093649,0.40976320142871564,0.46758290650699197,1.1455906921615469
Bolivia,1.0254539593620435,1.059818833873191,0.8762070223355256,0.7909306152899477,1.2236505388725907,0.9545861999820106,1.2310906048582988,0.8013052708368444,1.0,1.0454725365053261,1.072498194594294,1.0622221367095293,0.853276363222374,0.9591717544740825,0.8967462567467296,1.3264178491710517,0.7815490512067872,0.943941800767567,0.5534520177071995,0.7658160333798875,1.0625410279896905,0.9753694555210274,1.1398103939686637,0.7628385274343413,0.7133815244378866,1.3631250820248015,0.4908541232529052,1.2939098393148243,1.2426291026163758,0.7478322485549836,0.9540390337181127,0.9781587299424732,1.2479894139995027,0.750841506739791,0.6883421833617756,1.1135441571338136,0.579233248099728,0.3282011045666273,1.4668296377074688,1.46435723013818,0.9067843245318303,0.9180573267823662,0.7597141351008392,0.9855484771756134,1.0627087432136835,1.1792821523520964,1.0136926631099599,1.1625690041998955,1.0978619800992828,0.7648045883873582,1.2605424537273748,1.2998450231487966,1.0355120530524637,1.2672615555301454,0.7316577691360242,0.9143125923323552,0.8157531395353861,0.7082377826568597,0.9778769449764705,1.0072046255068114,1.3980932679342664,0.9926385325579073,1.1513261270431452,0.7885668108587945,1.1300567453870245,0.9585857901443675,0.9538209958977214,0.3685446818850315,1.0161433692615174,0.4958264013226643,0.46043138289462693,0.8671915052219858,0.9488490539558112,1.0548405259098637,1.211139813451102,0.8765697036802892,1.0111050345568886,1.2070325948268854,0.9474839645237693,1.0244445469117418,0.7725679412979253,0.9147578528824768,0.7508079844077997,1.0911267178972563,0.8899940136714973,0.7511267500297547,0.9187141651294869,0.751524385066985,1.169876647739833,1.3618688960081342,0.7084880471570639,0.9205954498794887,0.8470595048733949
Brazil,0.9356615771901584,0.8117889249917646,0.9018245807723896,0.8972400068207098,0.9900635500587915,1.3648121345006634,0.5548684598353255,0.8789104134934794,1.0454725365053261,1.0,0.9978627163995055,1.165176299353741,0.9623525566534723,1.3375306891191547,0.7920011057571367,1.0758596131310079,0.7039537947077732,0.7422831303922469,0.8216591693881138,0.8743034901841634,1.1546113909250681,1.0971758635890625,1.2397070480045838,1.1156056730665809,0.7694096494556244,1.1798987512418513,1.049664806339656,1.143848681616003,0.9999398384749741,0.9154822385578876,0.9983795962680971,0.9543921636569838,1.2564433478819796,0.9860378389073774,0.9053495412616066,1.2275333001025353,1.1682179429610986,0.8908693549536785,1.3731270513836702,1.6324380338638589,0.914892759840296,1.0211435235891697,1.1249962796148794,0.9984007516679244,0.9011724691408307,0.8144904878319047,1.1717647363324841,0.8087361903613101,1.1089047493712318,1.1191036220907908,1.2289102083754426,1.1304274926201123,1.2418038751399005,1.4809933742576051,0.9693623473189147,0.9085330844293742,0.8832172793664356,1.0172547334071922,1.1431814510779683,1.0575024353965106,1.5147502072891035,1.157326550874368,0.8837417827858589,0.9559170234459965,1.0964927484530975,1.2780283910746348,1.3083589951549741,0.9100333105188371,1.0941871937788232,0.76836308981531,1.0762544283891258,0.994362769708184,1.1167317985025844,1.1631100199809503,0.7577979157037487,1.0299543830848867,1.0805166308496694,1.6171471785598384,0.6978805139166594,0.9372878098043392,0.7156243407644479,1.146761153263378,0.9361175012322313,1.0377769979611997,0.8725425705559344,1.09231362852887,0.9417557813158658,0.8710449177334157,1.057173521355378,0.9156611590177535,1.0655867305848166,1.0901212423011908,0.9889868788501835
