Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.4768765355454261,0.20918941350661824,0.2868392523186838,0.3868015495395303,0.16615934402449942,0.3229908311305979,0.2079996135656805,0.1996198020958997,0.1983095709681946,0.5192064086340262,0.21572879363861588,0.2434619431163594,0.17107149639114394,0.15857765321009956,0.1982389375994493,0.2683673330018049,0.23970961051112968,0.23231085529851472,0.2917437843482634,0.34929230895004804,0.28358843885423507,0.29346990659864153,0.19482521300996355,0.3589548247932928,0.30462584320733865,0.3627012382249896,0.28806162339322683,0.7640209817523018,0.1740499674981283,0.30047831498754124,0.250620354530992,0.12747869623456545,0.18514587656633902,0.25366397870733903,0.25235811082843496,0.35089120289745274,0.31961822970252945,0.19384677715489315,0.199460734333713,0.29000684769298235,0.27449623515085086,0.6525969868904511,0.28907202326947257,0.18516998902452714,0.29256885915662534,0.21970222642693468,0.5038982667758296,0.2801222141509213,0.4495733075234942,0.2351702706543241,0.24741187737277187,0.47685659757697585,0.4166833293990913,0.22649980576519024,0.2553398565601399,0.19786993802293507,0.7143786365998179,0.25498345729986144,0.184911559518296,0.2539752796229499,0.25880469665457906,0.3632949774396856,0.1929172512088368,0.30503142970067687,0.2515029893796959,0.28821891886374146,0.1728429245941308,0.2919059200769685,0.3872341149582093,0.18573977933304062,0.2649214261126432,0.2140009259192023,0.3557698575829077,0.14729767769660432,0.23262528080952383,0.3834709483735445,0.3815576868751225,0.3171093509103556,0.26025507739452747,0.26133976672838294
Angola,0.4768765355454261,1.0,0.45315249506805205,0.5776178137800282,0.6480076776280977,0.42673090605494474,0.29361909197489344,0.4866503506630281,0.31779715751581383,0.48054922445687415,0.7378699146087262,0.3625170868613011,0.2895023693572864,0.42348431354515076,0.362019729438803,0.4890805635322224,0.29249661955446293,0.34570843601555046,0.44100581480188317,0.3418683641985025,0.5240343607198461,0.5732994319575129,0.4305109041509252,0.38605369437469506,0.28775189529145534,0.32797475302052975,0.46683912115160636,0.4511156276629717,0.8615930353185368,0.48462379374693054,0.3965653472078415,0.4088519277019914,0.45086542143684705,0.3854153110450923,0.3181362734799029,0.3399595706763,0.36704467024331466,0.3914445657710031,0.5435384452219857,0.36415050119098025,0.6035845097656696,0.47095988052844007,0.7066466112209993,0.30924681528058307,0.4057438634473706,0.3056598012632035,0.352731209676261,0.802390210717893,0.4529387280234978,0.27246241532524695,0.2960279340689607,0.35257046583228585,0.27079461265196014,0.6109840047767917,0.31796758614828907,0.4094315847429103,0.47749315150165744,0.8717176318443458,0.4232348613074282,0.4943739115473522,0.34991213416254036,0.49713421599953134,0.329960848057075,0.47640377321135197,0.3914235665856653,0.3969436110754529,0.44774696437900074,0.4262013476227991,0.34848123020290833,0.3245746237980224,0.4452543946656126,0.3043888496844825,0.40134190802139236,0.6515181760339488,0.426952020474149,0.41839519879071774,0.5510926229035211,0.28209276384233734,0.3029800735139051,0.3005579263142047,0.4914488789720163
Australia,0.20918941350661824,0.45315249506805205,1.0,0.33085287948516856,0.28126424224892727,0.13268239521795847,0.30970385458554406,0.10642489513084928,0.24338645718632104,0.13364904053273113,0.47457153796319124,0.18337437440116325,0.2225275404203771,0.26716773469282806,0.14313318062427816,0.13236011853588248,0.27598544821652027,0.23260026021511754,0.1514577512231761,0.25948503880666896,0.215698227152073,0.1830329089013269,0.1907060558479164,0.1694412647012186,0.3912111916273851,0.2743361889302973,0.39157237241310117,0.18869158195587263,0.6545954374783796,0.30145120581933366,0.21538437238567193,0.20282665222034804,0.11705912729361077,0.1995087615497792,0.20019338855449037,0.2327020925224209,0.3417204418521703,0.2733908509351878,0.17647857002059775,0.18808335747930208,0.2162808261249057,0.17246646560308446,0.5156901147707622,0.2362747470512515,0.19310749417221762,0.3049729620705696,0.13469351098565344,0.49296603589665894,0.18118331247687422,0.42608441929448393,0.22135272118303603,0.24343663494718648,0.40533303406608995,0.3259927801893192,0.2057584776400905,0.19303585356284764,0.14289436551681095,0.5983463718252245,0.28952897097194175,0.19399430266944154,0.2246188026896489,0.14376360075675687,0.33888145352917337,0.19740365260622836,0.23908674825538456,0.26858902124214584,0.22626054290751405,0.17813563896665385,0.250997886085562,0.4373913655637286,0.13641020024407088,0.2552876238455182,0.16803268212285744,0.2917008326839506,0.12101423190486331,0.16626763240097142,0.26269697072228515,0.42230428944531595,0.2800517741019249,0.2309458579834632,0.23668583570838406
Azerbaijan,0.2868392523186838,0.5776178137800282,0.33085287948516856,1.0,0.4609999911170702,0.27107238863568084,0.5404977965300958,0.2879499196580724,0.4039306363303119,0.359193299797371,0.6237042291646434,0.41668180062838106,0.4161800156127138,0.3001069181819255,0.35361686713617524,0.2839597637927967,0.48345536367886693,0.461282927398946,0.41225152802293,0.4806264028359582,0.31900146080312325,0.35031371993026234,0.4820330589212618,0.3753378749159269,0.548350915296083,0.5245399132207202,0.5830450091324432,0.437487160628114,0.8638333879039723,0.3633082921705528,0.4898436515420503,0.45591037811554397,0.2824191667131328,0.3904220881957448,0.4469271957316433,0.4596105119638326,0.5566117284094031,0.51928359445041,0.26619037942833346,0.33822606543150446,0.293257768652797,0.4391395991602742,0.7697952301745652,0.4861045850942215,0.3524078157350712,0.5026424883433877,0.37252945642790625,0.41486174742150306,0.4430305237748007,0.6321067305873153,0.43505754923775447,0.4662179504609128,0.5861736741091795,0.5413965801755681,0.31473896976773924,0.28441467759193945,0.2898383135130757,0.7851552135089879,0.5006521290721413,0.17037217172972008,0.4726804689910013,0.40745294657692965,0.5849748766904252,0.32986012580056767,0.46345549927821084,0.24189520901573686,0.4854251940165137,0.33840435185503603,0.5093060267452312,0.5912923081410573,0.34660882449789276,0.47215447983082576,0.4186314865329248,0.4106582755128199,0.3453983287540263,0.30373666176448033,0.4806811808891632,0.5648163874946853,0.5246373016518676,0.45039497772487197,0.43038173160156706
Bangladesh,0.3868015495395303,0.6480076776280977,0.28126424224892727,0.4609999911170702,1.0,0.3469456856622777,0.48241952294006313,0.28467044456832935,0.47827348221005794,0.2747127204775367,0.2810860205780456,0.37256868567190105,0.42378598936727696,0.4665202617304357,0.3814001239785828,0.3223608045474954,0.4922222360045551,0.4156908933657358,0.2569769145459898,0.38126349216737143,0.2879273781206556,0.24056188951012145,0.2947296344935663,0.3185644329223224,0.5618224059436383,0.4313630703254701,0.48572534177081805,0.22046200099786514,0.5114863131924869,0.495678272421034,0.3145448328758667,0.3102578515988343,0.32669844767770445,0.4025719151376914,0.39377894121462564,0.3835447764218754,0.43821783159070626,0.3533490861247095,0.2762392839746642,0.40785253189063947,0.22929436135901313,0.21880010995064186,0.4276341059762979,0.42322686274574844,0.3383789715264268,0.4842760329326581,0.3283694917259865,0.38262027033152834,0.24301992691282084,0.6100019748007333,0.43414663232694195,0.40565492213643106,0.580232095611094,0.18529649572331117,0.4408704266350507,0.42106556614843066,0.2922229952784964,0.35881400598704016,0.4287684401790035,0.3419079342012097,0.3825048330072191,0.20176539845631733,0.4774337467965832,0.39806528505667343,0.31876631699934055,0.4989913089469868,0.28387281450751495,0.3208676467943374,0.4090321197741254,0.6331148936408306,0.30198253279719534,0.4243119162754832,0.3034299351048612,0.17078334916132157,0.30747698188645695,0.38244478964232403,0.14397996673891436,0.6034652601976238,0.44439823718729393,0.41348319081514834,0.42195604248726093
Belarus,0.16615934402449942,0.42673090605494474,0.13268239521795847,0.27107238863568084,0.3469456856622777,1.0,0.31891895603348364,0.1510847458815569,0.20790828368685033,0.18248970117884938,0.518231252504873,0.18724805163857988,0.1955308067157851,0.21319405861702262,0.13063996309736609,0.12645958659065357,0.27189147754772675,0.2306994046833177,0.19129671369692683,0.27043153183521806,0.23168521075337078,0.21416696181037687,0.26085693192110415,0.17321872383318085,0.37317692914016976,0.2932184621320936,0.39195324402351184,0.241135947820488,0.7051525730892024,0.2735559393005687,0.27281418420752174,0.22860068440385742,0.09963092951715642,0.19351764282021228,0.21437229064727373,0.2464449591051436,0.35015681572877383,0.30305565091913644,0.16171318437101195,0.17806702217296516,0.23673023084718992,0.2302502247877606,0.5993007925772345,0.2654761923892122,0.15234906005774118,0.28682197517629726,0.15716711233143155,0.49326339453017914,0.22491855955496354,0.4227692499367096,0.21733789682848464,0.23981988760925974,0.4106706462124115,0.3861976436550837,0.14108848531531798,0.15740880821414574,0.10743065826754565,0.6576252506552139,0.3009804444897729,0.15515011418221997,0.2472437219639117,0.20350077101002145,0.36266978170411135,0.20772490475625546,0.2626033416642623,0.1910640012803618,0.27401894740808086,0.15194602997329776,0.2790896382328974,0.41519387378480843,0.13484079190226203,0.2627694629166548,0.2017262142384391,0.33691101137344576,0.13089698168753267,0.15970720927908763,0.3219507048373505,0.40096396177240756,0.2963059045285718,0.22728949008460597,0.2253247831411109
Belgium,0.3229908311305979,0.29361909197489344,0.30970385458554406,0.5404977965300958,0.48241952294006313,0.31891895603348364,1.0,0.36507013462447246,0.19037098897930768,0.29846527592016003,0.5535247932795823,0.17065257939940168,0.1568140988794859,0.316560967194984,0.20812030396486023,0.3767242280243119,0.1031890103743048,0.11478245907130637,0.2448165630145981,0.14121431974037646,0.4633105115474593,0.43671161010430215,0.23073376725614625,0.21774553612078013,0.14873865114564738,0.061813569481136206,0.25244420188490524,0.27930063355387924,0.7296134807076791,0.34871784698994523,0.18693644850972163,0.18799514815513446,0.30615597565861374,0.21051651821047235,0.12567444082096388,0.116660301803239,0.15992763907130905,0.16658506925275976,0.40506484866523634,0.25396137287488035,0.4804876103866149,0.2837361799204249,0.5789829641841143,0.1117935091904424,0.2594285480831615,0.1015720385361842,0.21227563304124736,0.6972358268813369,0.2756543372689122,0.18194057243676537,0.12144093078225443,0.1204238706310405,0.32827493425504417,0.43007292226568716,0.2808153149419228,0.3767934014545437,0.36204607338491457,0.7169039491502983,0.16687475097268709,0.41167167631014584,0.10936015096663572,0.3184150799209353,0.06938160563301515,0.3460589898685742,0.2348709448192015,0.3965810896229707,0.2391255037479914,0.2671485428827323,0.10988833287328006,0.19522020701250467,0.2804689162635918,0.084791082095413,0.1925206200464826,0.5058823706667095,0.2475646157902037,0.3471883365455132,0.3992019742618091,0.17911307800872492,0.05914075941791098,0.111557324382122,0.3410021889864024
Bolivia,0.2079996135656805,0.4866503506630281,0.10642489513084928,0.2879499196580724,0.28467044456832935,0.1510847458815569,0.36507013462447246,1.0,0.2738161937353433,0.17803752206154883,0.5012532265240425,0.24663015293526067,0.27241457128218616,0.288131037704743,0.18406265954347356,0.11010701578063428,0.32231678970955124,0.2902023756519169,0.20028687612872773,0.3150328817180026,0.18134269123611696,0.18856368815387134,0.236954851710794,0.21540111653399402,0.4373769074246652,0.3358807501710858,0.45412453029823785,0.22305452582977364,0.6886615461871805,0.30134866681833644,0.2737455024559515,0.26415971447143693,0.1229372584244074,0.24595732989749194,0.26159838121861867,0.2846138161404971,0.4027420748204091,0.32831501495155224,0.14777863585261022,0.19730241134521784,0.19390831719343074,0.210916600371624,0.5185549399080303,0.28492816791044906,0.22944190387730512,0.3595415555954507,0.17944760932237097,0.4758642174495824,0.21456158560522795,0.48529474339532797,0.27269714656298627,0.3027533317160966,0.4418700890485562,0.3523177088118138,0.2346708176879413,0.1879924103718439,0.12816092857433772,0.6154694138839071,0.3459043736051096,0.15557360804212386,0.281594454399261,0.18298088380707814,0.3971675106516202,0.15888016067149166,0.28825454662734756,0.2596025582289027,0.2801939921513041,0.2151868595263284,0.3007643052502765,0.48595556085991404,0.1950660726762906,0.30528067364958617,0.22102697456261028,0.27639988377339864,0.15182494008943187,0.13401434445152158,0.29083388415869543,0.47097208562444803,0.339935231673945,0.2915252240719882,0.2764501748282658
Brazil,0.1996198020958997,0.31779715751581383,0.24338645718632104,0.4039306363303119,0.47827348221005794,0.20790828368685033,0.19037098897930768,0.2738161937353433,1.0,0.2690237395931265,0.5960270454128028,0.15862469499664814,0.13373393981733087,0.19920250935394163,0.10954689369605715,0.26379147080899223,0.11566732264753582,0.1488279657701273,0.24882374346903227,0.23214453353640366,0.39277406775295876,0.36447410043923884,0.26871128517992077,0.19882397150177492,0.24456898412130149,0.19991013948447428,0.31998276061655084,0.30101221305564374,0.7784597239343454,0.23168192997014103,0.2606294959934106,0.2318879630770367,0.2054007575658876,0.1745655325953362,0.1596465941712187,0.18941961649238664,0.28011473592980657,0.2712272029157184,0.32171730891660993,0.16747038800899533,0.40585431327539057,0.2899787019490989,0.6341392426744612,0.18471603070588336,0.20319223810667517,0.16667952054385266,0.1849074670201073,0.6389437306446701,0.28146436623255794,0.29177717418192345,0.12438073197951875,0.17383026868871862,0.3237190884162212,0.46175439156806386,0.16877494634834683,0.24629246771077554,0.2676337193371611,0.7660328739977443,0.22572469149585517,0.29261867722209833,0.1784658000721356,0.301009317306227,0.25059272578650765,0.2413919857740575,0.2750523687163595,0.24212864763599462,0.28276714683656445,0.21668139472259187,0.2054448604038846,0.2594358898359536,0.23112038063537782,0.16437338547034097,0.2103142682095121,0.4612539310741924,0.18599893202401155,0.24470196671624198,0.42383642720324566,0.2537366630779721,0.200077764401557,0.15959804798778585,0.261850450345558
Bulgaria,0.1983095709681946,0.48054922445687415,0.13364904053273113,0.359193299797371,0.2747127204775367,0.18248970117884938,0.29846527592016003,0.17803752206154883,0.2690237395931265,1.0,0.4371666042582661,0.193391127163796,0.2480502528637541,0.26323712472234767,0.17081676251882438,0.19575147758086764,0.27925238879546305,0.21722316603919253,0.1282942920212917,0.23343488183491096,0.28627774698010683,0.24145072227700093,0.1974739905578209,0.1551687480136487,0.36809925001799715,0.2605385814947662,0.35549601125698677,0.17909390990693252,0.6716732465572581,0.2728748618302352,0.20113130778320457,0.17560810496631948,0.1378528175892864,0.1793424000957123,0.20683655838529713,0.2096024054686193,0.31436327896033894,0.24775998584943543,0.1783675233206068,0.21838852375421908,0.22796975029289182,0.17599471455039692,0.542048554714934,0.23722265667131057,0.18635869480385103,0.3002617141416558,0.16306990279499642,0.4824156057997136,0.1964563167218871,0.4346103067818,0.22096050732862432,0.22825520636469598,0.4780970847712596,0.3116499692093094,0.26281115559834123,0.28478997017063623,0.1826198057057165,0.5949331622890635,0.2392189591258195,0.22103857859162865,0.21303869152389235,0.14394607285463382,0.3192309355970057,0.2219730223733939,0.23992046492012312,0.3352122132134457,0.2130802881209661,0.1578178087844638,0.24218887371900938,0.4170888398174336,0.11480352109123008,0.2406663372005188,0.14522495785155204,0.30558102896485795,0.12171889112527809,0.22675411439829332,0.2633905690622902,0.4017370719828752,0.27729311712370197,0.23368511432777184,0.2721277145146635
