Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.2785558950950007,0.9868542552987516,0.6991636391770267,1.6416202807795621,0.7239431225055936,1.289668813431774,0.9315869476331133,0.7801982038852959,0.9236011867527051,1.678346898776642,1.01510641867239,1.062415577472755,0.5749126637486007,0.699288042489567,0.8494081663571794,1.0491670807477904,1.0849712140211307,1.1951537844388969,1.3662470137799432,1.3266062995968375,1.2100429542525892,1.6158633768969342,0.8934606107147068,1.1677631350823017,1.3459451983757524,1.298191491801024,1.746251941686581,1.8304634805737843,0.5109362436647517,1.6196840878133079,1.327379268388034,0.5384832329886025,0.8090757323484872,1.1893036154557461,1.1975048362034872,1.4258252249983332,1.5553501859946492,0.826011599204969,0.8362134974186413,1.1464390437226117,1.6927140297565988,1.860803596900073,1.279208480344146,0.8416347181994875,1.1517537432984815,1.061509433056654,1.2535544510348178,1.6253249136254286,1.3554651563429627,1.0243804425213767,1.1324556071003216,1.4083500610383566,1.7880244649489998,0.8713340207007503,0.9242461737902345,0.8845619069243027,1.87421389419819,1.0907048738084761,0.7133890775714019,1.2268421387176167,1.4241848360793299,1.4331209775282365,0.7547261641400868,1.4788654069077225,0.7372565544456586,1.567112659196994,0.7732143391457722,1.3334167741794354,1.0906163918843195,0.8443747140670927,1.180118666905453,1.011227345656565,1.3967351662677188,0.49250373925059754,0.9318793071045146,1.8144819904854694,1.1422502530087701,1.3576125433867603,1.1739087751731623,0.9954620572291691
Angola,1.2785558950950007,1.0,1.2676494492672215,1.3166285936316822,1.8735291600786106,1.1198776450913341,0.6255498986275073,1.3691965777062967,0.7258593644237377,1.4274573384305238,1.781637124500637,0.755548527156701,0.4952506734454757,1.055569282175191,0.8025030392418999,1.3428968176870828,0.6342530055452853,0.7454048024813037,1.1307371286115309,0.6893061807417067,1.3746412258467073,1.6305029605341035,1.1225861411479618,0.801823614450812,0.6677606224562178,0.6884763933280608,1.1762150114506875,1.280205633292067,1.6620858502408586,1.1977674257745425,0.872190949067468,0.9151557985463808,1.232794498050121,0.9506169302891541,0.5066410150941625,0.6331041700610373,0.8939583196322676,0.9407694593052175,1.5290176521777115,0.8771687672385303,1.6481109775175131,1.5082373985872903,1.5534396390826966,0.5874519321850379,1.0216502249826953,0.6801489245369186,0.5605457940071001,1.686879910960993,1.297997723313288,0.62406269275882,0.5357615353978867,0.7698532968437716,0.6159213804657918,1.7639788109852967,0.7320227662716073,1.0209166777185397,1.333421711732126,1.7996569120365782,1.1009462438372257,1.301001605378416,0.6623405511340451,1.6510538129267993,0.7680400829055987,1.2508674332443503,0.9410305711582123,0.946278699756056,1.2518371633348422,1.1239836313506664,0.7575323610434599,0.7398592528338226,1.2280026310802963,0.545392694186169,0.732476946357758,1.7843818334981554,1.1104482074864523,1.0706667004744144,1.6588635186741416,0.649443745783709,0.6009440753654461,0.492280509059826,1.2821447470521958
Australia,0.9868542552987516,1.2676494492672215,1.0,0.7427766439405368,1.4580825208568249,0.6672520484124764,1.4748287455011355,0.5575859734717311,1.068159665128882,0.9336070377185061,1.78173188064471,1.1897563252698704,1.1900288076012009,0.9944579237733326,0.8576253761390974,0.5993586906578023,1.2451894077272494,1.3442755311987669,1.3027188017196842,1.5735417907464173,0.8219063121205578,0.9020191110854531,1.4702588606357008,1.2378532721321438,1.453502250979575,1.5152117209761005,1.6551176254559399,1.648170827772194,1.6721358036533946,1.0515064119399438,1.6083646532495441,1.6144859244358374,0.6726387052087995,1.0729532331553444,1.2299456558018658,1.4681420291928986,1.6898224280848924,1.745577753021213,0.8632823735183995,0.892891635015343,0.9259448996420595,1.5523709610482097,1.5923873231835557,1.298273311098874,1.2117789520760611,1.4181116753634415,0.9453967330301563,1.2798716831673262,1.5167403573118847,1.4118994682593595,1.1798334808101567,1.4364252181347112,1.2362955231500048,1.7359036733237594,0.8075199577937597,0.5677896337628452,0.7914972572951311,1.7101072336967154,1.5258274588522283,0.7486790424080394,1.4655634959165154,1.1374001679968357,1.6034994845481474,0.7968589151753073,1.5243433775209807,0.6785847129255148,1.736725482321696,1.151382573642206,1.46018514606201,1.3903069770243537,0.9351875547341068,1.4294484867114823,1.3852006961199215,1.3368316943537308,0.8765285555243288,0.6455693917721513,1.5943382943492053,1.4326134268442678,1.4722559825625905,1.317702337627355,0.9673467187873397
Azerbaijan,0.6991636391770267,1.3166285936316822,0.7427766439405368,1.0,1.34834069352303,0.5653210009612346,1.5623651102818485,0.6196941961291904,1.1136543930384721,0.9067036052583627,1.574693349485163,1.2482636642953442,1.2007105785381227,0.7716620808564051,0.9345068752720647,0.6607195817067697,1.365316633724579,1.403820075676344,1.2342179951463221,1.5084440807357216,0.8324475338291293,0.9412183292357708,1.7151094362794215,0.9942725598017859,1.4129783410108725,1.6155983763491626,1.5834644667965483,1.498727870321011,1.7236672021698258,0.9394511275281614,1.7225767335943185,1.572042351016702,0.54561284090668,1.1024000538200824,1.3720607793225366,1.4406303251505261,1.6320903152177775,1.7143801556604805,0.5835580843136029,0.8959568475300328,0.7408248334041562,1.554581922170307,1.7612045661858438,1.4747589315809688,0.9179535388545058,1.43034066167929,0.9938799441970099,0.8942136809718394,1.5228655959092254,1.5436394152175978,1.2719665745700224,1.433466680064774,1.4081749576612266,1.641236002567591,0.8182886445066951,0.7235394629594573,0.628519624711181,1.6801361540264794,1.4960637961675731,0.23221221461122457,1.5208636851947706,1.2094479686718806,1.6890732920865015,0.8689189322813736,1.4638574358163563,0.6008158495947744,1.7240887881986486,0.8234675089607916,1.5975478881490872,1.4160086868664545,0.8346061441327114,1.4291354858377223,1.3104889952668868,1.1350149754213599,0.7489205676075757,0.7752402799073241,1.509087508790436,1.3927092841559454,1.5806614959478937,1.3545262477267828,1.185173539868147
Bangladesh,1.6416202807795621,1.8735291600786106,1.4580825208568249,1.34834069352303,1.0,1.5797994928462356,1.976820780909568,1.3329130852879998,1.9284799267412318,1.4604683417604956,0.8300753469877252,1.915036672976213,1.909858146582281,1.7265654596847035,1.8663167368083273,1.4242428275060466,1.9791988776253446,1.9650834651623454,1.6556151917701087,1.8602487864385628,1.1108414411598813,1.055395868871234,1.7065294415835661,1.7873787511673147,1.926109477560307,1.9660441077701887,1.792685809908754,1.1976156546179701,1.0161060075612949,1.74230678805453,1.7872386074492106,1.861988779104312,1.5729734037592384,1.8313931402564652,1.946738164682807,1.9300775166173687,1.826738646617841,1.7889265427677121,1.2124455295821774,1.756467374974071,0.9229187005458909,1.177984872457412,1.1233358133521187,1.9337243183391437,1.6917371176820197,1.9583581751581216,1.787213708236761,0.8071343733205365,1.4031339140507537,1.9369360376452305,1.9533815678233704,1.943427155490861,1.7887440141534219,0.816812357272039,1.7501977571798364,1.5842150633961007,1.3706323007267438,0.6285906557207964,1.8871796166220747,1.3613988517330655,1.975932138227122,1.010942875731006,1.9322828732960409,1.6048924747823416,1.6062006018451649,1.6600621102031448,1.6168936315543967,1.6343615594592,1.9386915325208975,1.9603542281609192,1.598633799091883,1.957308416859912,1.9159260099905742,0.6730197145301795,1.7239932153263753,1.5722225319844882,0.6652717632624883,1.9427459027804548,1.9561474966899817,1.9380098640905947,1.6558133320138217
Belarus,0.7239431225055936,1.1198776450913341,0.6672520484124764,0.5653210009612346,1.5797994928462356,1.0,1.3531445884455542,0.7421971503231333,0.8456307114831189,0.9879896360295894,1.7648528050448922,0.9871441216447074,0.9221191855708144,0.7399094647373212,0.6556503833838119,0.581118851695141,1.1201545981156489,1.1423755852699413,1.0556841193644944,1.383719108058974,0.9024893150359187,0.9798949511869564,1.5971648672030725,0.9334766878524577,1.2656432726540885,1.399544265398129,1.4824776849531043,1.5981056138917484,1.7203179920302683,0.9115194895760617,1.6334312602207708,1.38524876583277,0.490189333871747,0.9220004254901165,1.104670768749231,1.29530558647542,1.5182273662878414,1.6147248956258902,0.7385383000751022,0.793988584549798,0.9814647569818161,1.5496450614113222,1.7708880775947078,1.2704589336103764,0.7801765396597998,1.1934087128816393,0.8216589866451044,1.241199990438078,1.4071183730279113,1.3055294823864039,1.0231884053845772,1.2033151573785608,1.2112564876926666,1.7803189871543652,0.5235925658139455,0.5144896605969274,0.5261050462912882,1.7754323089552628,1.3840407497837413,0.5974917452699827,1.3297987711014456,1.199782469540375,1.5216682066537301,0.8464909507455767,1.3928881349363824,0.3978107626319259,1.6765253595541056,0.7838793971072161,1.3868711472374582,1.2198271241658805,0.6762327144910381,1.2700082367576588,1.1878313821441169,1.4032613395584876,0.6053140259812934,0.6576667800871245,1.6510992221487362,1.2487818843774001,1.3626150462133242,1.1161784815590412,0.8854907579362279
Belgium,1.289668813431774,0.6255498986275073,1.4748287455011355,1.5623651102818485,1.976820780909568,1.3531445884455542,1.0,1.5965407816034547,0.7243954966162326,1.4479164419719848,1.7492613827017667,0.6814990641646989,0.6384432675293059,1.105406879445232,0.8927786194581145,1.5605271644441585,0.39030247408319424,0.42149989519286896,1.1390800712145466,0.5422649073310174,1.7108810961372911,1.7992628684019674,1.042574284736979,0.9523771791539913,0.378911977920732,0.15885293029877257,0.8705541461554084,1.5099021998835604,1.6920669439813947,1.152309466442699,0.701184190144884,0.6203222594499983,1.3592114722197983,0.8782513985170628,0.43879706032253496,0.3478648739219162,0.6276090137602554,0.6643232639813166,1.6687699832606202,1.025436378566987,1.8414079326525417,1.612255562386512,1.5886149537838736,0.4293244981909755,1.1638553752160703,0.3870466777363943,0.9212150775162853,1.8299706125296018,1.445715664992962,0.35658814928069116,0.48012839444472355,0.4408023411699437,0.8856047804761199,1.7800330908958903,1.05361683717057,1.345968393539346,1.5849727617674179,1.838155542154866,0.6772607376342877,1.5544665045186716,0.20090447536766531,1.7783264159269103,0.2641354720628467,1.319129904986165,1.0420150142774705,1.2437210424542777,1.107479234620917,1.2190558764576684,0.39187119268863846,0.3498069420983193,1.3280541273147979,0.2814541266215825,0.5433254588406167,1.9247916809255126,1.1604498865942903,1.3474212169595778,1.8139583861946604,0.37770491857160615,0.20089229265865657,0.41126100221279843,1.2666879793172703
Bolivia,0.9315869476331133,1.3691965777062967,0.5575859734717311,0.6196941961291904,1.3329130852879998,0.7421971503231333,1.5965407816034547,1.0,1.1569045880935827,1.0248717766809303,1.739986377180465,1.380227000492399,1.3254432374445921,1.0758537649765438,0.9783663636837042,0.5097753542414502,1.370129538012823,1.4890519639728625,1.356974137009529,1.6742380000653696,0.6754398037601639,0.8829011266717997,1.5116315993106397,1.304189665699191,1.5507906999726881,1.6559629949103398,1.778472719477706,1.546643963516743,1.6938020632037636,1.0368864769694026,1.7241135934466567,1.757298640820399,0.6433570137957015,1.2093989641028047,1.407552266443224,1.5615183830219055,1.8009303557028289,1.8203673910842135,0.6865560493379346,0.9007549919885616,0.8002207169667787,1.4755615856391815,1.503289902156814,1.408274544766452,1.251980640452655,1.5470270193465325,1.036581637783958,1.1791348272601005,1.426706710176565,1.5746732660194973,1.3243132890574338,1.5762537001052745,1.3513727171893612,1.6747698070215633,0.9549189983086551,0.646575868412133,0.6545030610731678,1.6583262301716648,1.6406758392556042,0.5908926578361596,1.5865798825297135,1.1221969820850266,1.7166596087233272,0.6241119946753211,1.5947623237209474,0.7345585915341353,1.8099507970287905,1.1969092021680425,1.547834780964325,1.5174785334795915,1.1212292733823102,1.525058473445986,1.4820759752071384,1.167129808916676,0.8557764589542558,0.5321999841132845,1.5460800641913552,1.5483537843615787,1.612316412081021,1.4821324927391646,1.1263173735218075
Brazil,0.7801982038852959,0.7258593644237377,1.068159665128882,1.1136543930384721,1.9284799267412318,0.8456307114831189,0.7243954966162326,1.1569045880935827,1.0,1.2331301470948188,1.865926226735991,0.5644899848447479,0.5146407611931056,0.6780537829479335,0.29806883268134465,1.066548384262082,0.4327682433835398,0.5701792135388027,1.085595664304332,0.9826236571451037,1.4296319723634765,1.4743785633043731,1.2766560831180183,0.7564419865378988,0.745355670106683,0.8104753287866993,1.1006382432337067,1.6427305251930646,1.814042679548822,0.737418026640351,1.2053804099753727,0.9844904249469185,0.8483393236652429,0.6975908203910456,0.6040773512628131,0.7629229489300245,1.082631641164706,1.1995988766854673,1.299584189642267,0.657029120627043,1.5323472858093155,1.5960396686680276,1.7401441125618677,0.7434920035008727,0.8386352344148935,0.6269933783783778,0.6819619238793966,1.639480015957938,1.4305592962244018,0.7960914826212796,0.4724256648441456,0.6918286448021814,0.8694490333209293,1.8809359633839913,0.6241863884898811,0.8640208941840222,1.1299493787382897,1.9602077083493048,0.9057854841803714,1.0889099992494895,0.687807751426587,1.5789354320050764,0.9434424250681145,0.9067141547042759,1.2188177815197578,0.7089338727709907,1.3712054336566897,0.9123122801303262,0.8453910064907589,0.6362581460213612,0.9988986096580417,0.6513288745451966,0.6928510373875145,1.7292106100526574,0.643237560957903,0.9348439793561094,1.8945165521162715,0.6845848636680562,0.7990159055662389,0.6262522185930763,0.9588772098513056
Bulgaria,0.9236011867527051,1.4274573384305238,0.9336070377185061,0.9067036052583627,1.4604683417604956,0.9879896360295894,1.4479164419719848,1.0248717766809303,1.2331301470948188,1.0,1.6357110581406868,1.3031988218173587,1.3760971483811149,0.9648645395193559,1.058850364938123,1.0042560633091764,1.2865076599319276,1.2887126419760986,1.139300147421412,1.4626911781247018,1.2507990620461777,1.2735561168650409,1.6105914574079927,1.1931636178770726,1.353002557832061,1.4788944992177917,1.5011138714870516,1.6674381578975757,1.78848031293041,0.862095051457799,1.577887022798001,1.470987047398818,0.8140130988756732,0.9646681788543539,1.314940964658457,1.369897010875369,1.5842744315425352,1.643966718861098,0.8758688369222136,1.0871110284638363,0.9980630210330815,1.7351702289180517,1.757810004624694,1.3402421257767894,1.2090299771758972,1.4247441858787084,1.2015098568838494,1.2263268510114078,1.7732900966225296,1.4803580069169506,1.2044176917893865,1.388083473802175,1.6400353614349834,1.7089603217331693,1.1572289575222676,1.1529023186952916,1.0576067780594751,1.7316656136455613,1.2672601976248465,0.9103098262552394,1.4453420153951413,1.235642547746714,1.5367764422532608,0.944426678535526,1.5896613185538502,1.0953476128546586,1.719823682072038,1.055160468845503,1.4533812262881995,1.296791068414984,0.8214790019216975,1.3830888224534215,1.263406029755107,1.4461523541892702,0.9378357565092634,1.0257861028639035,1.6579310614996947,1.3431383667678962,1.4989065668535926,1.3748206401588008,1.1851792302692012
