Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5122520336431482,0.4049442109023445,0.8762892130232958,0.3130792257231417,0.6442175466109566,0.3346501159671922,0.38564398019736007,0.2072448369683049,0.7224314425546547,0.4476066746683301,0.46234199372063406,0.20586072815383832,0.2724802314631804,0.41708574457364067,0.23217125262691288,0.605381069876313,1.1202642036497585,0.9985389599293263,0.6099211750694147,0.39280112386727634,0.5220291299706148,1.024758698327418,1.145600111373115,0.6877891816086524,0.3185361600705004,0.8589332608723627,0.5257859316096837,0.3260001614979674,0.4009280222747621,0.9741613452909031,1.1999301386692258,0.33946627764228643,0.25928608433125744,0.8216390406917606,0.4284923469058875,0.4519724519976458,0.6323541179990629,0.39790170672421843,0.8739079542596931,0.702917936469311,0.6720196248333674,0.27262312577185344,0.8680237485392116,0.5091575442683363,0.5656433263290792,0.3207232726214562,0.3130792257231417,0.2276641995202259,0.38233490919448954,0.5049201815163679,0.3894300125080867,0.3130792257231417,0.9495330378687404,0.6190839263887341,0.7146733587207931,0.3121581410418915,0.3588633509262669,0.295861448839263,0.3020567615273266,0.24553696979361317,0.45420899281498334,0.7000660776051422,0.6724276238734715,0.47417696552981226,0.6217859382056238,0.24681802743311082,1.212505549464762,0.7546082341464506,0.7199715028654405,0.31169959751042836,0.7838860830926073,0.2666771254081274,0.6212791767527611,0.3763723220775586,0.7232758607149836,0.6381267102663277,0.45110554431554234,0.6708225080107472,0.6643897922623117,0.6655290161368697
Angola,0.5122520336431482,1.0,0.19408166494923507,0.6347229682507229,0.22207588674582565,0.7576071940546483,0.673620010737469,0.6698103269012502,0.4119682081106528,0.923165746947387,0.6915474192957691,0.6510401074767831,0.48072615562771515,0.5499067027258521,0.7050497171037803,0.37222389057361827,0.8552999274867095,1.45394425668179,1.3606759798270294,0.9308936271470478,0.7828572431850063,0.8010494134448324,0.9188360493539808,1.4878431617150807,1.0132152837310893,0.6034984913666197,1.2234485433984448,0.9603353049609697,0.5116005826221891,0.43351570906429304,1.3797535138672639,1.558060675563312,0.5117051850861244,0.3338207740552348,1.1139961087523556,0.5218819842739117,0.6068580813345409,0.979323618153015,0.6388050894599571,1.061305476563001,0.670371200824349,0.32429505483955784,0.41128353373450083,1.2083397133027378,0.7029698804489287,0.4029347613485246,0.33570668153547417,0.22207588674582565,0.3838403356771876,0.6553855049964289,0.8173695495390981,0.683231181744144,0.22207588674582565,1.241496451086762,0.4508411164951821,0.7975068635489545,0.22384706573396645,0.4657482335294665,0.3007250437038345,0.578513322245798,0.3189146862438729,0.7659269739838273,1.0531547299119326,0.9375297354524507,0.5568717093508667,0.6918799234953029,0.4299787618263839,1.5704260831611494,0.45194075160342473,0.9125584915650132,0.2249918674130606,0.44576506353469586,0.6152982018133568,0.7687747300971425,0.6674652040792988,0.4689425109501637,0.8120621443809147,0.5285316602787908,0.4976331991346278,0.9673663750988922,0.4853624161513558
Australia,0.4049442109023445,0.19408166494923507,1.0,0.6686591170668262,0.1476324803662001,0.7407686152907254,0.5809756626436029,0.6015750002885194,0.34077578730798574,0.8903445376103671,0.6394029100555458,0.6215565931639493,0.35697084765508885,0.4202501811359615,0.6369602427455427,0.2502597401549491,0.8048237073380089,1.3877635184549646,1.2818210856971326,0.8396568878979023,0.6741792055757296,0.7393596516493685,0.8715426493384749,1.4149877404133073,0.9187383962898397,0.5138224461752273,1.1461850083296075,0.8395798118435875,0.4595477621183319,0.4140348997685941,1.2630600369687568,1.4881275213019596,0.46679951570887274,0.2704974510170978,1.0422533816135673,0.4563089275323626,0.5252556834512737,0.8924990105825821,0.5763970678888747,1.0493207659798989,0.720320106118144,0.46266274922058154,0.3601969150738194,1.1434253154663705,0.6625836315332325,0.3570520972745355,0.2450119581331616,0.1476324803662001,0.2682501291584277,0.589658837057876,0.7485553927126087,0.6184878408583947,0.1476324803662001,1.2003222478224322,0.52913718751481,0.7632748679031413,0.16502233008202916,0.43197844913193467,0.2433996030772542,0.4864507996290099,0.20896777705727795,0.6972729270871455,0.98284543123896,0.9004404377856816,0.532303463928062,0.6764124949488678,0.35638262731977166,1.5051579171105118,0.5795481363836449,0.8815377759519668,0.16189568772805873,0.5224490935413943,0.5306595516722455,0.7505634712314427,0.6070745084376055,0.48034446617600357,0.7843136153678916,0.5236777831508566,0.5689429235005061,0.9038062347493285,0.45925131224786003
Azerbaijan,0.8762892130232958,0.6347229682507229,0.6686591170668262,1.0,0.7115251461604079,0.7843733228224403,0.9003719679266456,0.8545020742654872,0.7929887283323813,0.9595147823703472,0.8400405530415102,0.8123464011802949,0.8648739687529835,0.8466178987093946,0.8672978092516928,0.7658756089239606,0.9833319237227854,1.459652389535621,1.4362521081633266,1.0460821609706914,1.0482865149918308,0.915371850821128,1.3478054345194637,1.4929125658532496,0.9937681210681448,0.8603659414762965,1.2854961683277542,1.23869352541325,0.7498965443900082,0.7831089409486903,1.4351577615967206,1.5703939977054187,0.7502108917162537,0.713760150118216,1.1771082851857646,0.7814214123679804,0.7286686589403513,1.0617876090765201,0.8780631325715808,1.0503784204071254,0.7610955645495819,0.5853466428693764,0.7888513956167107,1.2897738316211764,0.8599650892803972,0.9145903570866729,0.7936785844776472,0.7115251461604079,0.7658771198258907,0.8394656332307964,0.9319010964398292,0.9522422289843541,0.7115251461604079,1.3043318961869246,0.6800627217879476,0.7853216294539211,0.6918447541669301,0.8192839575601595,0.7312451718685805,0.7965444012791155,0.7684511433671832,0.9071111593425398,1.1539308417472225,1.0359795502325524,0.6658893283263809,0.6944631095164013,0.7433245031630241,1.6232288104657284,0.5598568489127087,0.9906438178426804,0.6975176727137048,0.8026592867502335,0.8633255946892675,0.831651760145942,0.8863026425734587,0.9390675399080366,0.8855997231094462,0.7265534270378341,0.5253679173758965,1.0587947658204055,0.9348705554653197
Bangladesh,0.3130792257231417,0.22207588674582565,0.1476324803662001,0.7115251461604079,1.0,0.6685480174005826,0.48290315435437414,0.5050271097833727,0.23183981581643615,0.807495073390521,0.5447321762427791,0.5279503919973063,0.27040800090029643,0.3593027472174985,0.5429712643750254,0.16459618228635464,0.7132802695516235,1.3018803585017773,1.1953691058280882,0.7548438455809459,0.5841114258825992,0.6479672949407117,0.9301481425429163,1.329505085057838,0.8470782971321654,0.42188209743853256,1.0533793522028545,0.7532857872259334,0.36203083487898274,0.360969891133928,1.1888970311282163,1.396306162385885,0.3693059419024463,0.15765057938091664,0.957753140703439,0.4075608809435814,0.486529414153409,0.8060255302954875,0.4967574441088932,0.9673257314878366,0.6562229748398294,0.4412932770662515,0.24306212126217008,1.0473231840574384,0.5717192183597751,0.3848084779056672,0.17277143156312263,0.0,0.17483978718602086,0.4934250326694295,0.6536403126751902,0.5122848670565522,0.0,1.1068669180717388,0.4673088612804953,0.7144183835981917,0.04003296736007076,0.3389268103768316,0.16490043610527824,0.401408075922765,0.10105170767170857,0.5971058306317804,0.8853727179913362,0.8053117998005592,0.4589653637338376,0.6167831956072338,0.2508561324274951,1.4089678951655034,0.5598361304989606,0.8016766544449767,0.03126397316611331,0.5419610022175306,0.43163466644592224,0.6715830025263373,0.5037445452231771,0.5125304348851407,0.7081584603656039,0.4385105561590085,0.5392921054865275,0.8155814964034949,0.49240292021947424
Belarus,0.6442175466109566,0.7576071940546483,0.7407686152907254,0.7843733228224403,0.6685480174005826,1.0,0.5104555270150706,0.3541802241605358,0.5663022319683918,0.39635998648569204,0.291329016007423,0.30773776043518725,0.6458487471836775,0.6138994760273166,0.34413143267675916,0.6362017943903134,0.4717032035657885,0.8433953550558798,0.8053669704997407,0.5176956202969486,0.5978286377454265,0.3083816977333299,1.5490484634751187,0.8642463945497622,0.5345598628160625,0.4702350216439157,0.6542482742105209,0.7936381665477208,0.3764560959405453,0.5789051772584631,0.8986347134105083,0.9442997189192044,0.3724173969567933,0.5342731117769679,0.5854064554852595,0.6778329142540171,0.5507176757408389,0.456313091576174,0.5273947391785279,0.48466089635508913,0.4148507147628419,0.7290191827113193,0.5606115509764718,0.6305766563454936,0.3041481530500527,1.0027857912249831,0.7230450798975468,0.6685480174005826,0.6438559945880576,0.3434348667041014,0.46453424503576035,0.5219622576865593,0.6685480174005826,0.6663096162655471,0.5520802416694138,0.29963310650391395,0.6328992553460376,0.6555681800504607,0.6210052331850501,0.4335581184983797,0.670792884732676,0.35836373912386676,0.5491163620395335,0.43374811986749756,0.26152015831173814,0.25868822048581314,0.47093315094340377,0.9954076035220111,0.608658966157205,0.4168627687319375,0.6408025363560449,0.9804720307317355,0.5816541349129556,0.2763808773465057,0.3976059013404801,1.0977967944966782,0.33302156687026685,0.3566259512207926,0.4567197523219195,0.44627667421301054,1.1016087846064688
Belgium,0.3346501159671922,0.673620010737469,0.5809756626436029,0.9003719679266456,0.48290315435437414,0.5104555270150706,1.0,0.20909422271391667,0.3511503693050482,0.4951038197531561,0.27083004152832185,0.3321824533599155,0.3324705565699856,0.2831614288339018,0.23236392567766032,0.3881008153836185,0.40813075621787753,0.9085056022058496,0.778374976096244,0.39053681691590053,0.36607871897835237,0.3075393316616533,1.2592112411258358,0.9190608731782911,0.5091846092568958,0.27687321195331466,0.6259906610165146,0.46924653957429985,0.26214244258008373,0.48232142723495897,0.7826158888307457,0.971294320980146,0.2774121477155648,0.35832456438982035,0.6147442680531693,0.43054123741983985,0.45903321198928765,0.4025426292013509,0.32690044640037136,0.6870566021950764,0.6408655858908655,0.7328775883816108,0.35437838131767124,0.6333297595190257,0.36315057007500645,0.7827144514799844,0.4783522672948092,0.48290315435437414,0.37143502427754527,0.21514681344530176,0.29698528657569234,0.277424008419467,0.48290315435437414,0.746739968871708,0.6601654162505229,0.5462526823589995,0.467099561175619,0.38632734432825366,0.44262003505040565,0.18932734312567534,0.42432434997386576,0.2818738276845932,0.48446696227350766,0.49051790552732866,0.3764304621275343,0.48188134835973806,0.2759348592274795,1.004521810391983,0.791342456463004,0.590550678928942,0.46862807462419,0.9016259258517216,0.26095302449591473,0.45954564540563186,0.2266523498205069,0.9179590768779929,0.4743801415248862,0.3933468358034456,0.6777198728549603,0.43954138165269035,0.8755080840432831
Bolivia,0.38564398019736007,0.6698103269012502,0.6015750002885194,0.8545020742654872,0.5050271097833727,0.3541802241605358,0.20909422271391667,1.0,0.34203325217231334,0.3631718868545269,0.0825781924480617,0.15654561826523206,0.3858529387319432,0.36065241771020085,0.044858316952599335,0.4333902280652975,0.32988071737673685,0.8178316925643971,0.7192952730549145,0.406990804162017,0.3750690113582514,0.15672853886656782,1.3488741145200942,0.8456863847434651,0.46102305244868574,0.2211726549999806,0.5678396410981024,0.5426730138124403,0.16240820203284687,0.4402381458761843,0.7979278887692866,0.9234217538026753,0.1682413632356853,0.3508970764789735,0.5448287639854625,0.47979403558917777,0.466877718399236,0.33073801394447383,0.280440436221388,0.5385199186865833,0.4898648025367646,0.7051881277216249,0.3543349465321436,0.5628735504998863,0.2037224478319808,0.8493464570609969,0.5367244669234115,0.5050271097833727,0.43111883316434435,0.019728770717456635,0.25512515933183694,0.2698048122728779,0.5050271097833727,0.6317926101815058,0.5971490003580917,0.40665796108480795,0.4792143211015472,0.41069998897305876,0.43959199990521186,0.15679797071257262,0.4723341697711434,0.17380316184888275,0.40542632008205565,0.3438009215212933,0.24041894134709405,0.35203893269265973,0.25594594221430905,0.9402804820510134,0.6953206015575196,0.4467867388405039,0.4841432773184983,0.9386057972472932,0.32717645060351286,0.28323432469619375,0.07806656222854093,0.9776851972076678,0.3037694556125988,0.25653295244896906,0.5616262047611453,0.3233072548841301,0.9498020222242404
Brazil,0.2072448369683049,0.4119682081106528,0.34077578730798574,0.7929887283323813,0.23183981581643615,0.5663022319683918,0.3511503693050482,0.34203325217231334,1.0,0.6657634184928716,0.39117630296134515,0.3736675322618069,0.22016512180328954,0.29949635148917586,0.3777280740696207,0.20590243016223606,0.5454381047136492,1.1187830682611086,1.0108424391437738,0.6421530827082927,0.4189240982647117,0.49128108172288487,1.064820361077781,1.1568072835043361,0.714000690387935,0.2933349444214435,0.8762973935712183,0.6121877912084065,0.22966810473324792,0.3089396571407017,1.0444239171687,1.2170806851546876,0.23586346086286014,0.1403227638464112,0.8006222147578003,0.36888250290467084,0.45424956627019564,0.6400565511229305,0.37109836717638367,0.8027278117905289,0.5685587411036613,0.5587065232856059,0.21057479463158763,0.8716190972677202,0.4547322897278163,0.5662979201407107,0.3102281077709233,0.23183981581643615,0.22205718579913736,0.3341492089866375,0.4764952867777096,0.34587075920033145,0.23183981581643615,0.9185848563816368,0.5077877665175143,0.634860818634474,0.21894657557499347,0.2747308493043555,0.18163390555054937,0.2813127567231816,0.2071752125349035,0.4426866902888956,0.7031379555292427,0.6191346881735008,0.37687538786190605,0.5392203704600681,0.15341381519977162,1.2308061760502804,0.6125658227671928,0.6619980582411178,0.22146279486315698,0.7229032511754659,0.29474342332557346,0.530983400186661,0.3242670767061029,0.7027939591090568,0.5658991568490341,0.3224622370024359,0.547399292998326,0.638854443531922,0.6555029128113814
Bulgaria,0.7224314425546547,0.923165746947387,0.8903445376103671,0.9595147823703472,0.807495073390521,0.39635998648569204,0.4951038197531561,0.3631718868545269,0.6657634184928716,1.0,0.31226000440428064,0.31517308185994775,0.7107870301968062,0.6695304137778199,0.3348570458980093,0.7606421459342513,0.39869283158950164,0.6345197244043853,0.5947157173307085,0.5544808510816116,0.6655988003856008,0.26841768589509735,1.6405560780015915,0.6741049098279964,0.5199419499296861,0.5211577774036649,0.4729013943062007,0.7960419720114067,0.46221553472290416,0.6801380014313088,0.8361655305406948,0.7772481320363592,0.4541846671059261,0.6565943013419724,0.5447029011119993,0.6941317799818812,0.6935597859532675,0.38009691220031727,0.46159635327280774,0.28256357053419184,0.4749860234578342,0.8574496182328621,0.6449436825695956,0.4399578601710309,0.32161057312580354,1.1614669533714779,0.8406673722691707,0.807495073390521,0.758949661380242,0.36731982144667363,0.39201095770507655,0.5106543818536211,0.807495073390521,0.4261124728084579,0.7586747640194682,0.37338504650670873,0.7772311029665914,0.6407719766169296,0.7284018114933539,0.48171400588766244,0.7968357973430282,0.40312928406982174,0.36161003071785147,0.23196970175694712,0.4087454179577477,0.37540318825205293,0.5773228681931117,0.773044778765243,0.7919532878763537,0.4113211259820344,0.7838036639752882,1.1825276810916268,0.6307087025788979,0.21820552274379834,0.372522766335141,1.2774353267937237,0.21768943622585943,0.42430936484195997,0.6520153675922699,0.24146467628882418,1.253785755238173
