Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.06375320590469602,0.022174421143208948,0.035122474508716604,0.019344616945966866,0.03348036405429182,0.01682590941677182,0.04467760649747774,0.0427492710132153,0.021970803203610036,0.027275558663468032,0.033262476472588946,0.047378474790817644,0.043500795988133986,0.04964559660157927,0.02510659420296565,0.051991086822326366,0.020641852982050204,0.014993016697055472,0.01213576188290546,0.03180709995390262,0.07210686163083387,0.01717337302084104,0.015537733019541883,0.03403179208292396,0.019545146993594376,0.021904450858128133,0.006914736901770098,0.056562821921488864,0.04284839124470771,0.04307585845129432,0.009532565560844669,0.024334508683065182,0.06344837390020051,0.03803817139807728,0.014697127628767893,0.04216604174576353,0.016828729820833346,0.047132385582523646,0.054663465900869186,0.06257939598397179,0.02269952844630744,0.03873494486823646,0.023257116170032524,0.0167431382094881,0.06331260759755013,0.012854775158437009,0.0375596733256291,0.011188392317577936,0.08656943661827955,0.011006868330997593,0.0353713229862229,0.0641174261398189,0.01936750118265854,0.03585987681961148,0.03354715121569375,0.04362530055241188,0.043272023981388914,0.04256045040511908,0.031696812487022774,0.06167226475060993,0.017999041534647167,0.017320747198775376,0.029390461234853966,0.051361129228848765,0.04110538988911033,0.013773312628492485,0.012140174822886844,0.019161205152949085,0.020145469608861006,0.07491492469902955,0.025381677165048754,0.0065333157739560326,0.024082116294442447,0.02165757523274771,0.029072951812645475,0.02471021408882173,0.037064589000494585,0.011978271470753733,0.012237775152646737,0.03592421996794542
Angola,0.06375320590469602,1.0,0.04656643826693035,0.03944317265684735,0.06450618871186181,0.05162942318278937,0.05029569484890498,0.05763324062312411,0.0505165327732838,0.08492494732130657,0.04850803258510491,0.034122315193495095,0.04093489538979081,0.030947409286836026,0.03781734855900557,0.04333689858832911,0.03626821653742593,0.06398699177234442,0.07495978175928186,0.055525759232775196,0.03563200226912995,0.043036966814153414,0.05455263891812505,0.06901682169200514,0.033976016952491646,0.05241460203087394,0.07690448432398164,0.06349176059541417,0.05323487325014579,0.031268109050143954,0.039252440923458136,0.06649048744701345,0.06166125835018942,0.028303470391095424,0.03518537971009195,0.058768096090800706,0.0368271791918912,0.06381054920371329,0.028417210946070578,0.02245688999537559,0.029232469468645283,0.06859866277397252,0.03927812290173742,0.08700652622981964,0.08005391827115038,0.030121225227764715,0.0711556002562325,0.04329404291931925,0.05665760292600163,0.047647873106696235,0.06484083089898533,0.03547541579900744,0.02624042271047456,0.07998070398884467,0.031835860565135675,0.03235904784493113,0.03280121315271747,0.03122915125004573,0.03729942954822845,0.05051215141268412,0.039001735817437225,0.07906337553839428,0.07795869062802166,0.09283204440821133,0.03638277351497906,0.03313457951913749,0.055558341062863156,0.07183735204061935,0.04904666735761709,0.06942031254507568,0.04607408812852015,0.03976813377257466,0.06132338143174724,0.05185042486451766,0.04377794626783962,0.03529423364493399,0.051669002167505626,0.04977798468059685,0.05530986861197261,0.06414589304431874,0.045817523276022655
Australia,0.022174421143208948,0.04656643826693035,1.0,0.03526223744127324,0.029291516785289195,0.02060261862042331,0.012174414223899784,0.05204194206571862,0.03104179264257507,0.04069261823607356,0.023848357300154697,0.01958412441619588,0.029459857521832625,0.03320500680029799,0.04522526999129284,0.018594180074009325,0.03463267896867812,0.023429282054607134,0.03158503661878356,0.014761842808143253,0.031722378769386946,0.06532644727135642,0.013955257283817607,0.02644912363775412,0.017989394950175475,0.012556176277025847,0.034708642118160646,0.023639341824332593,0.039994482856369785,0.028011963537525164,0.027092291525461918,0.024382845157607417,0.03202858667215028,0.046246574718926375,0.02626721999266704,0.01668199321205282,0.02662979517616584,0.0314290122396646,0.033552896033969104,0.03757144446148142,0.04518232586133092,0.029616098594276344,0.030779134573184472,0.04366047759453011,0.03652442175150931,0.04565460591901495,0.026964527095011983,0.02694964172417789,0.01803970663434621,0.06843248320646227,0.020887592661761406,0.016689418494613018,0.05039779219445876,0.037255272621200236,0.018459896990289854,0.021753977016463016,0.02997058189250843,0.033923043104430284,0.027076167819206003,0.034515678032881095,0.04517357791058047,0.03461200153469522,0.03347870083910523,0.0489109773937667,0.03324354932320164,0.04029516134173987,0.01474964664406356,0.030059990379455323,0.011309252957293951,0.025375536309152076,0.05796921856033843,0.013277260705223616,0.019675757756084104,0.027555813766974222,0.012756876061099888,0.01887080752124381,0.012801392747579802,0.0227777678234934,0.013396537505279173,0.022334633456854706,0.032476574772878124
Azerbaijan,0.035122474508716604,0.03944317265684735,0.03526223744127324,1.0,0.03793812130713329,0.04180989477906958,0.03250613204773029,0.039653955901052675,0.03711887016015459,0.05615905095130536,0.030913414972239112,0.030055613925748355,0.043504727739099136,0.018615173979370545,0.018956741605592103,0.028261412716729706,0.03376807932243716,0.04592118635564289,0.04647233237584772,0.033849609546905815,0.022715576601707525,0.03703002671601365,0.03850413366737107,0.04293611562588991,0.024960730421451173,0.03904436812842696,0.05094722562321543,0.03469325300077337,0.05681243062322901,0.03295276214666159,0.03389607643685635,0.03982480532292707,0.033913567888719,0.04731566021712811,0.0228899473216227,0.04035753009431412,0.028291866563853588,0.03679209262209053,0.022887408155939603,0.03114569025227373,0.042857261305970375,0.04073390392924337,0.027675478841976277,0.0581753001161359,0.0511656272975894,0.04148996068437511,0.043591577214411634,0.03275250124602492,0.032652001767162146,0.07604324362847653,0.04083178895640939,0.034913083606300924,0.056657428777708574,0.05121999057910021,0.028013138457146456,0.030814206223892703,0.036862993232872183,0.031140014422545898,0.030032555715866667,0.017093079398734255,0.04397906291308551,0.050935448933128374,0.050743898221315274,0.06396082338363955,0.04282739061630239,0.019479052013544593,0.035352605808772516,0.043404198027819696,0.034451184949699815,0.051484988799169906,0.06012648644977027,0.024840907115830684,0.034398932265966096,0.028495314274249423,0.02813314593574835,0.018621320948204165,0.04201268744563609,0.04587347342009553,0.03474195805502293,0.0378407148198728,0.022049509209608586
Bangladesh,0.019344616945966866,0.06450618871186181,0.029291516785289195,0.03793812130713329,1.0,0.03978462026728065,0.026514507512542668,0.03207615228193063,0.04968435692034273,0.027541586691378437,0.03338506646411919,0.03503490193257743,0.05225851407009419,0.04400070746479164,0.05134015216111358,0.02594665885453648,0.054678252891887776,0.037082488120894284,0.023959759247737154,0.02143757071039522,0.031803831826427514,0.07239548394440273,0.027460483355648803,0.017967320855607018,0.03687169475579172,0.03152005991183309,0.03591091333988996,0.01810903349868358,0.06329155049275914,0.0448706746989418,0.04705905684243766,0.015746362721781804,0.01449097176004401,0.06707516121064502,0.039839928119805225,0.028719220652091284,0.04626231299941077,0.026183687380613798,0.0479731333468719,0.055855652747559235,0.06479023273690235,0.01434681461999381,0.03775021617850749,0.026684015768143294,0.020580619183272256,0.06562275111552146,0.029616453276662357,0.047203109431234305,0.02307510102531588,0.09190596582300052,0.02493759392144979,0.0387068713343345,0.062406615685327856,0.028866412193830873,0.0373121103094074,0.03339427608603794,0.0483579507290805,0.03867664186770443,0.04647052790396473,0.030941081227725837,0.06645725324331625,0.03197902551025818,0.029139387124318485,0.03579359952587993,0.056381440660622756,0.040935351475953834,0.02438406695376173,0.02224482629595145,0.025318067806456214,0.034830332055598906,0.07980601068415606,0.029081532454815855,0.01638698254810129,0.018334747386269647,0.026178347993379335,0.03130559216856678,0.037867842076383905,0.044017718207588825,0.023665775528728013,0.012665091646551295,0.039260405207521866
Belarus,0.03348036405429182,0.05162942318278937,0.02060261862042331,0.04180989477906958,0.03978462026728065,1.0,0.022434613765751527,0.06006244376307479,0.02681610248113612,0.04578660620558023,0.0278918548400291,0.029235181759027173,0.02452768928984845,0.03779175497183431,0.047436609901318115,0.022877257418872744,0.032357040975346855,0.027619217801276994,0.03916722818669904,0.026836871354743174,0.0379541782968768,0.06988228282850134,0.02040172449587898,0.02894037414306942,0.02263941561161504,0.020040177109071126,0.039577453929003394,0.03442820519910962,0.02966712143107496,0.030224066968135163,0.023687170221440332,0.03608226210208066,0.04152315022685273,0.04099167051717685,0.029512092649722436,0.024980364963207314,0.025416724379562914,0.04307148128032323,0.036866706154311424,0.03695191375596699,0.04428322938276656,0.03976333616900912,0.0376109824078973,0.045853163808709435,0.038734662033235646,0.04460315541365506,0.03637418398084171,0.02601260843326361,0.028737447560505863,0.06105377978528463,0.0282026705566761,0.022235311068250895,0.04461704968823825,0.04400065266380938,0.023839706244906916,0.029775157453268884,0.034212132022402496,0.03782688276439454,0.026693867429260224,0.040993536929442936,0.0409345902646808,0.043471595075071104,0.03760085517296589,0.051899279046005026,0.029049559890935266,0.043326404549051054,0.024016356405626767,0.03826011234724738,0.026186095615401767,0.029557760893865137,0.04847709766405819,0.02409421953346689,0.03133723746079513,0.0360851970857108,0.023407526502038443,0.029837586010515182,0.019937945216783996,0.020781791337733054,0.02299828323562903,0.03151993044667738,0.035901066178286575
Belgium,0.01682590941677182,0.05029569484890498,0.012174414223899784,0.03250613204773029,0.026514507512542668,0.022434613765751527,1.0,0.049160318445976965,0.02869004583084956,0.03476395059293495,0.014639470618576195,0.018863288491925645,0.031788786907089646,0.03206457413133896,0.041736201542486424,0.014504748338966702,0.03620143461878513,0.016261325714800413,0.02470300385898823,0.006219973222511967,0.027579266719535606,0.06483812501513175,0.007245532302296878,0.02073938841320552,0.018254263207423158,0.00710361843977836,0.027403181622066078,0.015300766860376961,0.04386108920937797,0.031664411407885416,0.027497926201634694,0.019364450195057267,0.028871098917798575,0.04722696450598065,0.023301998772888122,0.009355248852104505,0.02676450764421361,0.022189172884396834,0.033524397934191895,0.03893221783964716,0.04644518275435066,0.030533471885981843,0.03155598368291688,0.038021432619838966,0.030722857668336063,0.047845380523254356,0.021100472844988775,0.02294318582855176,0.00859730332647331,0.0714486983042334,0.014569660508395458,0.020820188369149836,0.054022965165005016,0.03009795678698881,0.020483993445090616,0.02292981905551981,0.032344485927611195,0.03404649609881498,0.02743481014282657,0.032796030711927035,0.046852227587228346,0.02892722322787379,0.027798424136554083,0.04298451867795042,0.035827667042501586,0.036023577476152605,0.006688519186209242,0.022011040710784965,0.010199182755200244,0.020156328569273678,0.05999499716037453,0.010801541205974966,0.01428605790424662,0.02435059056800944,0.006783907430330826,0.01649980710190806,0.014824150647652896,0.023664832698853073,0.00822281162395407,0.018423940661123933,0.02945228585025807
Bolivia,0.04467760649747774,0.05763324062312411,0.05204194206571862,0.039653955901052675,0.03207615228193063,0.06006244376307479,0.049160318445976965,1.0,0.06622040661772985,0.04868101262889247,0.050526468726612025,0.03982482065771615,0.06792309285797028,0.04065956611976265,0.04335571569347131,0.04080810035100399,0.062244952699391135,0.06288793237120997,0.045258206565691475,0.04718785793389646,0.02739148377890121,0.06331391884915367,0.05262008172217943,0.04379490582021029,0.04817166038162024,0.0560096783274471,0.05734144299076952,0.04269604306048944,0.0814715771624135,0.04764912162617619,0.05542060863754373,0.04492883458955966,0.020616558529745223,0.06715642961155525,0.04516782021276521,0.0546823399919394,0.05510198856693698,0.042488619906138246,0.04232643852171449,0.05224875609922887,0.0641406543003718,0.03005229717872487,0.03598683075240105,0.05202914296193353,0.04284623714869138,0.06318745077327063,0.055034637774587974,0.06003544143884963,0.048147213757656696,0.09414680899654047,0.05158679588859223,0.05570728280793339,0.05979508092002255,0.05355575254085007,0.04899077853852016,0.03737770514034671,0.04730722774429971,0.029904023054421157,0.058049422686346885,0.026495634999400483,0.07056264630297246,0.05309817201719907,0.057570738728439035,0.05841061254507866,0.06663254972709605,0.032677443222307236,0.049045004334271274,0.043717251505057585,0.04962155281909813,0.06215989400424125,0.08421882877471257,0.0464105331241034,0.04175101765390062,0.02519457339273333,0.04687044111076885,0.03823405622279981,0.06054595126604789,0.06766703501661492,0.04731751950835257,0.03967327383324574,0.04496272576547206
Brazil,0.0427492710132153,0.0505165327732838,0.03104179264257507,0.03711887016015459,0.04968435692034273,0.02681610248113612,0.02869004583084956,0.06622040661772985,1.0,0.05833292521705081,0.020095836466386522,0.035852190612802044,0.01802788040280392,0.030423088793020376,0.035721269298505755,0.02964642071387177,0.01833551675131702,0.03519639205025806,0.049871276033265195,0.0336510521602239,0.045275919429843055,0.05210306264466353,0.0321717602449813,0.04618700254084135,0.023798845067429117,0.028838698296896198,0.04849805338467333,0.04174298484787852,0.03527988159553253,0.028503002179116273,0.017571225085511642,0.046338357934169266,0.048907452188307964,0.02774228934275983,0.02425470999945681,0.03284061710945138,0.020166787752167497,0.043074686733461945,0.027792118463848298,0.029185973612497088,0.03020339106260633,0.0528060601118399,0.04626786393860974,0.06313989382594637,0.055693560833025506,0.02769692995676007,0.04682412847979461,0.018856475733880274,0.03370850754665638,0.051728850752934014,0.040069219647017956,0.02763370742802827,0.05663194277408842,0.05349565446000229,0.025103975443773283,0.03513401003620149,0.02776596742636359,0.04862072662506323,0.015118189558062937,0.043735692295309145,0.024418496551044083,0.053625474064692404,0.049051972868233776,0.0672742997887599,0.020867049967911326,0.04350679924055179,0.032271181419630285,0.04574756147287609,0.031162402112911162,0.0427391929073059,0.03346983724327224,0.024513590840903324,0.04120582790805339,0.04356138812897492,0.026600612571165926,0.03200136258106188,0.027582058971797527,0.024605020249543905,0.03538798244861742,0.044751045629104466,0.024640421581552996
Bulgaria,0.021970803203610036,0.08492494732130657,0.04069261823607356,0.05615905095130536,0.027541586691378437,0.04578660620558023,0.03476395059293495,0.04868101262889247,0.05833292521705081,1.0,0.04349334582046582,0.05127681014107005,0.061833954368044355,0.0648344515977787,0.0691078947863978,0.043589544724735245,0.0701408627844375,0.027118224670674228,0.011065358771611977,0.029491845929698345,0.0522086505303286,0.0915525854525153,0.03183592153575371,0.02462400287287958,0.052881898596796414,0.03434170245495197,0.020945446327280477,0.021479848201054703,0.06840213595366969,0.06457113316477427,0.05846325870861534,0.019080371649733703,0.031369813940128645,0.07951986628961007,0.05753383339923261,0.027835166247302822,0.06084281766970961,0.02244617098727648,0.06778797144844076,0.07354323377343723,0.08090272801919633,0.030090483944979794,0.060207475004154666,0.015356293471146738,0.016251328616779196,0.08205450338355808,0.018013231476437734,0.055815928703601615,0.02835097033245244,0.10182609184526649,0.02167657665167609,0.05393691575888293,0.08050820519165366,0.009920700786035835,0.05504596190257589,0.05376603364167051,0.06514237996798046,0.06364908646278447,0.061711999434606854,0.045202841820077645,0.07854092472929637,0.012884113865670586,0.013610847406409384,0.014365209260249211,0.06713394597147972,0.06158484836822257,0.029788747597432177,0.01348766738266774,0.03734521444787135,0.02467497630920728,0.09000793177441561,0.04556527304674679,0.024198762050208687,0.04197063287142995,0.041196547193394766,0.050435951161400865,0.040358203080056367,0.050745273847753965,0.03127666294688078,0.023300107359322617,0.0513136640887245
