Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5243818719218245,0.8687197845420785,0.7200938986372423,0.5388931096259275,0.7577558382819003,1.3595986483845273,0.5809330284581167,0.6275740658508272,0.14864690331104818,0.08050915440101791,0.6426905479681323,0.9087908902160571,0.5682477607148262,0.37249602614695143,0.6871977932459767,0.5461110207759626,0.9872794803673219,0.12463835956396727,0.9493624624295407,0.20867941987027516,0.06528400756546865,0.5614770112362074,1.3628923500462857,0.9419242966773964,0.7428602962444548,0.14906354090306903,0.8729004656935782,0.41714445916814535,0.7630023532540997,0.8041515726595946,0.20172325881891187,1.7791441635263698,0.1688180444162233,0.8889031862896143,0.5723740840478191,0.851193186620054,0.626875149564138,0.6029534184323138,0.09485077253708624,0.6357042568106717,0.7917506597612073,0.42098583544253476,0.3481683728983048,1.1843718569966137,0.09881749921211852,0.5040705171477203,0.5917169355263547,0.2768745692904081,0.8441311010136031,1.0158213634553135,0.6885473843317106,0.4457313827281387,0.8098930109214575,1.1908857560143942,1.1177676934491285,0.6080870494541187,0.27332438528398656,0.466331625659126,0.5507117234765312,0.0654786333537076,0.631896150776679,1.3219814943859085,0.12967391958751287,0.48706247129809876,1.734855852152235,0.6290509120093516,0.2149948599363544,0.06646343590849418,0.5419762635590205,0.6098664665973048,0.5389900565928955,1.0599088572693147,0.32883398721149415,0.12349421697176335,0.28588367756045113,0.9439963918326545,0.4257630859394457,1.121798140742024,1.198939029339511,0.3028698583629761
Angola,0.5243818719218245,1.0,0.2160623263696287,1.5430565207943348,0.06508373164890133,0.2376352813149718,0.7229240797320812,0.03502277948312724,0.06653015789579919,0.18154907586287136,0.439320765976316,0.09286445192775267,0.28576679994735793,0.10016016509035122,0.21775238426664004,0.11179438129485095,0.05872219421924324,0.33002199043517466,0.36912043369672165,0.28500208171724717,0.22055104194437555,0.36372831682082396,0.04918661916050657,0.7076469069507714,0.2983026961261842,0.172174060266092,0.14513560946390075,0.2304828910951308,0.05645131552134852,0.16673133933510229,0.18051553672644394,0.4690240798768175,1.1335210885169802,0.21866175669671958,0.2510020727680777,0.08367609039141255,0.2132732898629863,0.11029379110194279,0.0752012261170441,0.31188291982182337,0.06913977374020852,0.20615897642272316,0.49385557049326523,0.1499723880384156,0.5174696802873069,0.3499899934865226,0.03811328496107519,0.8006135111375112,0.11690960058243535,0.22694021937170275,0.3838123026077115,0.20109082112446666,0.04597731426784443,0.20239389872954808,0.5338966212617459,0.47986958265146085,0.10109630361235375,0.14237444179568634,0.06337365721113794,0.05476988619909515,0.4883561830607819,0.15667879310711022,0.6589238715890382,0.3082630375155365,0.1395051836243738,1.0557405669558513,0.0701226344615907,0.6408424171569418,0.3471593391227434,0.3498129956713569,0.1262384716124001,0.04912534282641132,0.40640129103440303,0.13087215315685946,0.5933160890928058,0.6960964674772587,0.30407088271481153,0.12688338628663756,0.45482537461377526,0.5561249918206449,0.13543646843965101
Australia,0.8687197845420785,0.2160623263696287,1.0,1.7533029782275031,0.2272360678096232,0.1897668938617601,0.45415081292901366,0.1910267118958932,0.1458009795743565,0.4980028648040228,0.8122547837868359,0.10522373503011878,0.19295826831389673,0.11976146413092006,0.42585293524429624,0.10992027367406962,0.171748054897771,0.16083120592999503,0.615001548372375,0.12384837232543083,0.568113983521848,0.691794909714867,0.21683310534566333,0.5190680546526447,0.1452592990301341,0.16092151492867143,0.4050862086699992,0.1453576020113554,0.27060890926639664,0.11412789822643657,0.09966009696223369,0.8949654551644528,0.8422086393320446,0.5722253369521764,0.1346495586737511,0.21026136324229847,0.0987698772829656,0.13670627180438383,0.18220492357443444,0.5039429373486746,0.11447283547972203,0.14978562368415535,0.604438850502733,0.3673989845493608,0.3125819187194781,0.7102327642052975,0.21222047339227246,1.0951807225572079,0.4565149120516202,0.11763673873799352,0.18891751955751518,0.16437829684691985,0.2934920090038101,0.1435985562979352,0.2797089636381269,0.3131520392437983,0.19839230456541992,0.47956009613044215,0.3211623379870735,0.2423296808874293,0.8616860292937587,0.14385156012564826,0.37409225369495297,0.6394964026900518,0.1289358071440106,0.7577473045174338,0.1097686822709959,1.1017296661157419,0.7024566195614923,0.33927890563954133,0.2155300127875585,0.2413991233215167,0.22050381726293775,0.483391194826444,0.9347128015933038,1.0868685882534828,0.16838714967618215,0.1570132690457871,0.21557810717942752,0.27148056363036965,0.4972870556890374
Azerbaijan,0.7200938986372423,1.5430565207943348,1.7533029782275031,1.0,1.5056378923993698,2.015896706961676,2.6115231212435503,1.5703517684238921,1.557594163387949,1.0825271659290816,0.7540623600854977,1.6252947075182262,2.185515637045431,1.6368276484480857,1.0878031796006404,1.5909739274493315,1.5488630325909065,2.2534382570848583,0.8174543546554814,1.7482402816139857,0.9184403720305547,0.8560825807817012,1.5164874325291795,2.717288923298342,2.1541432259065125,1.8602706382347962,1.0362655624881618,1.5862881967174518,1.4178526864619418,1.6407235917276886,1.6713944300494088,0.6267974665136042,3.208687318945352,0.9497757090883734,2.0029344534270317,1.62181286457978,1.8383865306636107,1.7375254177223487,1.522164237469736,0.8778365457198563,1.6207688029185765,2.0048621648464913,0.759265788285436,1.2277212747927186,2.4889926298438216,0.803809813244829,1.5221588948530893,0.1802148812217237,1.1825729547607509,1.8032731021961557,2.0058126641389142,1.643306624867168,1.4333269135726685,1.7866153628349921,2.3387388047815456,1.7242024526501818,1.5178647720753804,1.0706558856655508,1.4189270444817392,1.5445706982553635,0.6774380001396189,1.7513463678678685,2.698431289156078,0.9266928884348051,1.6047468317026377,3.012594744767489,1.6427474882954414,0.43474068894255946,0.7922369516231692,1.1688417125255768,1.4049720996252777,1.4769622945291374,2.306126886918625,1.1890171865856562,0.7323135183478756,0.4013891651220909,2.01188843402192,1.5535834656507617,2.4459345467482967,2.5805799264403664,1.114274240814465
Bangladesh,0.5388931096259275,0.06508373164890133,0.2272360678096232,1.5056378923993698,1.0,0.2604769031701467,0.6522434759689859,0.09593399955835649,0.05058518783497076,0.20200296303209314,0.4937366474770468,0.07180096254738302,0.2809031050113824,0.14555707038142307,0.19007834636182064,0.08101468953104357,0.056824466898243525,0.3134197281691753,0.3050327873959615,0.2598270429174836,0.24216805477450212,0.40205620598214703,0.05069096447323798,0.6392469904481513,0.2634015563752402,0.20997309879073978,0.15684924720838414,0.204085260015797,0.056661684811791874,0.13103300941625706,0.1642662968253826,0.4478612359796209,1.0881476329522886,0.2315004697078467,0.22300408977480254,0.14556803580922803,0.204615074161453,0.1584927372137581,0.07352971898411179,0.29865776711434383,0.09110018327962602,0.20105481201546613,0.48177530124957657,0.15368060959991794,0.4931157032329729,0.40109790996461836,0.05254703980519751,0.8129351119489987,0.1343934868619834,0.20474447289824294,0.3451127414682441,0.2574529600942119,0.07396789368270498,0.19819325005766314,0.492684205437219,0.4684201546879929,0.06615344871768303,0.16133644764466717,0.07134785114662762,0.08863063760206655,0.49894559750437417,0.19088301151002215,0.6137869380720784,0.3407776492498332,0.18209170126675758,1.0677866845851869,0.08400610965101057,0.6182052141353743,0.37249761285233196,0.4126037425794781,0.06166065802740536,0.047472986494894204,0.3664889410388179,0.1352867914980729,0.6311201273871342,0.6486451600142836,0.2800649218418342,0.12401794056287119,0.4024433478076914,0.4923715718715662,0.16321298338207202
Belarus,0.7577558382819003,0.2376352813149718,0.1897668938617601,2.015896706961676,0.2604769031701467,1.0,0.2068424312088899,0.22693889138483592,0.2330707112966275,0.440157136020824,0.6469661152724893,0.19444477166675375,0.11195503454441177,0.16585205671128547,0.36232487140103875,0.2025600637502255,0.21348502121312418,0.12594651441827148,0.5857139273285332,0.1601798610903353,0.4779425304880166,0.5905309288948118,0.2484927493258269,0.317340518909773,0.1346315941336639,0.14340965742958603,0.386694534332343,0.19999846071443744,0.2838500513960339,0.18145559373662945,0.1648670450866279,0.8162558734773835,0.5774986216165816,0.4781335601793574,0.13025552632473394,0.2523767385528709,0.13949198119229037,0.21939080920958243,0.2180834932321899,0.5149063554256004,0.19181049349898813,0.10440315096889566,0.6376816478911476,0.3577845438326044,0.19700874033424065,0.565241421100529,0.2508965589278881,1.3338498261483862,0.36561454845677044,0.13558612970446374,0.15094500076978892,0.2633351022522987,0.27978203471159846,0.16149223209203725,0.18232018988630683,0.37622582356893375,0.22793992234872076,0.39164619616074714,0.30058761802413203,0.2656411749311409,0.7382277804801863,0.14122964609397143,0.21138798572816592,0.6199538024207316,0.1785823604489655,0.5393414039364184,0.1848360020422546,0.9402503628658194,0.5823100492818594,0.4758010650363198,0.26914693799461414,0.2642754194918434,0.1144529494350483,0.3901306405078365,0.8736090226287593,0.9827192568452479,0.13607799896087477,0.19644364074566936,0.18185707884531493,0.17581563435353928,0.399620506903686
Belgium,1.3595986483845273,0.7229240797320812,0.45415081292901366,2.6115231212435503,0.6522434759689859,0.2068424312088899,1.0,0.6907296646079928,0.602402276248098,1.0099258672842208,1.2912715117843492,0.5144410876742743,0.24054064589874574,0.563539546803267,0.7751171294736411,0.5022137931767087,0.5817331636057066,0.21884272850822412,1.0368453417638352,0.371411413237528,1.0948439702486117,1.1896620238260716,0.7114394035360804,0.24890175296755923,0.2471319228148428,0.4534964470874793,0.921651173390603,0.39200207388495417,0.7693989530645949,0.40635617822842046,0.39410009492145753,1.5517021877376522,0.486291898294621,1.1111122208352355,0.25427261213777874,0.7148334059402688,0.3302425745298417,0.5634211113670704,0.5742675520707383,0.9735442342674091,0.5810855873261634,0.28970796034493096,0.8804545436156399,0.901185427636862,0.2523370292837991,1.1908668467856367,0.7176585241989285,2.09855576481137,0.9562872153358976,0.3400427700477445,0.2604408318412014,0.5969482703603859,0.8081184060079154,0.3909333716310813,0.2289045582173958,0.5631329893397748,0.5419731494560934,1.0072882475981855,0.8221982244974542,0.7665940028724748,1.3460194242699905,0.3967126878305605,0.1767015246297465,1.2303650259233396,0.5002727835394152,0.45887955556896737,0.5566997206695131,1.6802243191351898,1.1845024002333993,0.6392559547268838,0.6219285289248389,0.7267384082671483,0.1697923476688309,1.0346104549541075,1.4781090105508312,1.6110824724913964,0.26128204408717853,0.5093929718211261,0.13208868591698458,0.12937742812104924,1.0209235894892417
Bolivia,0.5809330284581167,0.03502277948312724,0.1910267118958932,1.5703517684238921,0.09593399955835649,0.22693889138483592,0.6907296646079928,1.0,0.0875358666095706,0.2293960279959756,0.4943534945748691,0.10221692432438834,0.26844616562365475,0.09081368718568955,0.24935196746535077,0.10783640697023483,0.06810391207252456,0.3091381353742164,0.4118346661290574,0.2624979184407389,0.27783542146282425,0.40833961495543597,0.050479546316785556,0.6907931512852692,0.28281264954058705,0.1630713417978238,0.17364043044310473,0.20830391201516274,0.08519712126750703,0.1622704429074586,0.16538367960827088,0.5261029573903299,1.0992993370898543,0.26829455219924636,0.2386486552878629,0.06415340091127858,0.19967732570570815,0.09931314891468007,0.08557897753911978,0.3450191435894107,0.06679196798343226,0.20824994485108558,0.497327300938341,0.1828508627169118,0.49542646919168704,0.3951116590819289,0.053795232169049995,0.8398523750054587,0.1488785135135389,0.21329067809084887,0.3619415798115866,0.18177611617909936,0.0621341861394962,0.1901550208932972,0.5065402094723724,0.46305133665992326,0.114045952042034,0.19134656155729,0.08867277779828717,0.05232013816050482,0.546582199646002,0.13440207874041832,0.6278454392741888,0.32403510219428955,0.12399214759037494,0.9996259891650561,0.07028659490955971,0.7159862725399664,0.4001175075435486,0.32968182655162476,0.15071927252707082,0.07682297737062876,0.3806658241771035,0.1753014281760142,0.614453501210786,0.7590854267001403,0.2844802519880776,0.13334289431305305,0.43086304725721314,0.5320073022305394,0.17341869558862769
Brazil,0.6275740658508272,0.06653015789579919,0.1458009795743565,1.557594163387949,0.05058518783497076,0.2330707112966275,0.602402276248098,0.0875358666095706,1.0,0.26856205185423204,0.5733483509918622,0.04456261636689332,0.23545784939931985,0.11616061355815974,0.2466254886903181,0.06450679522568833,0.05966984495515784,0.24234080831829824,0.41627144345228545,0.1941760392097239,0.32070875388770514,0.475009721784323,0.06657434212707355,0.5892224492911788,0.2155885425078167,0.16684098334483116,0.2115498977207862,0.14546469350605334,0.08476049864441984,0.09711585725605221,0.11469991094567397,0.5853451892945531,1.0240496432646933,0.3185005112446754,0.18647796191906604,0.13429041567117647,0.15471241411581876,0.11157054755297313,0.07192371501933084,0.3494987555072451,0.058556715808692233,0.17008931920817458,0.516518896348512,0.19527075777050182,0.42462711556057864,0.4777276486441891,0.05861372547232058,0.8731445568286288,0.20011242596504852,0.15834721992901504,0.29744113331346983,0.21291294606890396,0.10177447724569508,0.1454591297404886,0.42596714267323493,0.41347829517291823,0.08260954872208204,0.23936031694213225,0.1181302997424103,0.09749278704484604,0.5992636256671042,0.15069498225043748,0.5558232839984911,0.433995596773116,0.1498343353730464,0.9669733908784159,0.055813635767500425,0.7760778449850837,0.459082163204554,0.3544589740995814,0.09022571004884111,0.06670525596351595,0.3193384192486418,0.20486302222774802,0.7272776951358204,0.8081520361834003,0.22803635346523082,0.11208706455953507,0.3394861446817937,0.43250081552907144,0.24501837154301911
Bulgaria,0.14864690331104818,0.18154907586287136,0.4980028648040228,1.0825271659290816,0.20200296303209314,0.440157136020824,1.0099258672842208,0.2293960279959756,0.26856205185423204,1.0,0.189233547291243,0.2942307434245165,0.5487950684458377,0.2512145893136388,0.24744393503255493,0.32141819001382127,0.21158901226747306,0.6123705126007506,0.258716705108337,0.5619376600853065,0.0968594364196462,0.14404057977693382,0.20335575450563528,1.0104156879816144,0.5785862834396943,0.40820402189836313,0.058916409450901513,0.49968072365659766,0.1353147355556787,0.39417338632972765,0.4229539696311873,0.3396527107020356,1.4434456588780475,0.05926621994046488,0.5126964267869604,0.25717182582847353,0.4763398628389343,0.30894579928877036,0.24917131501071485,0.16159725619936738,0.2782579547277896,0.43723384285273026,0.40835669089589666,0.11883151499377678,0.8026223825608251,0.1755632952781823,0.17476471215871314,0.6989284045792344,0.11597577137459958,0.46734519120183204,0.6554321651193569,0.3759339944176172,0.136560157922901,0.4351397716585964,0.8239493033836649,0.7319825045294632,0.25182909330328684,0.08337968724936681,0.144423785241737,0.20364684954711645,0.13978164835373902,0.34095067446067073,0.9361674805204349,0.096335994359142,0.2262275035892859,1.389411365492002,0.276485358769406,0.4228043675821517,0.10606989865416122,0.4140232252293603,0.2511492233640017,0.1828205350921663,0.683698179165257,0.09212190181242166,0.22993585831634322,0.5413523268996853,0.5733676362971056,0.17329928270859135,0.7346566470403288,0.8384038870135198,0.10487592088215109
