Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,1.842767529776252,1.929357233176698,0.6537434028423332,1.8225776864188152,1.7373001615750292,1.913569495770741,1.8651384992979627,1.8577360874360915,1.6888499797751797,0.9157968671436288,1.8308539509785067,1.8207401660537401,1.7186598676018632,1.680133776990801,1.8532168570971506,1.8090296107429251,1.8661949723835942,1.5685877938495272,1.8976603594356551,1.7533675585641755,0.6187561261721523,1.8809203555640024,1.8335422480356636,1.8692393125761626,1.792381939719532,1.4191526514556327,1.8710203263513066,1.7874271098571377,1.8471760422385939,1.869906420626898,1.2150120431854852,1.8548707654283374,1.7622218887009768,1.8624959816499584,1.88842194211122,1.8718659940162095,1.8580197299369783,1.834074248696105,1.0364651975768344,1.8549168208756872,1.8098374733827336,0.8357176903365708,1.94211981614293,1.8677509333930038,1.0678120293234685,1.8318553348915354,0.7285606733167105,1.6892903253167035,1.8472866044263134,1.8545006668717516,1.874790733636851,1.8256583499882657,1.8185394657939,1.8962058008309945,1.6589991535118929,1.790984249119001,1.7593419743077907,1.8656268443709147,1.8855354407233358,0.7173248006332563,1.7694745753013952,1.8771497580242948,1.738567945931335,1.7678529438377837,1.7829540945818219,1.8457643700412276,0.9337310579610876,0.5397998884291919,1.8511765175713737,1.7848966318051247,1.8730071610451682,1.8674331436318925,1.8968285609719508,0.2667750602239706,0.6123253064274006,1.8596801436470571,1.7613453220625592,1.8719725691564295,1.8730878383822396,1.7807646784603688
Angola,1.842767529776252,1.0,0.29014065928533267,1.9904249696468146,0.29118787239767874,0.26843714634566096,0.2256213385007863,0.1000828519301223,0.18688708727276923,0.7758916947312721,1.8234837108713275,0.13198692238955875,0.13340157892833338,0.3411778642409243,0.8366348762812823,0.20232892601932517,0.19314227584406876,0.12362594638712637,1.283700593497749,0.24404449920609464,0.33202003551717096,1.6620584841308799,0.16055020101329082,0.1735632042714778,0.12240403736026716,0.2406084904807795,0.9298358359292874,0.3824295832636282,0.2510776581145288,0.24228642878393136,0.21261545644091473,1.746136687570779,0.10455804537216506,0.4895916482651158,0.08440744232505773,0.28822536856837777,0.12696436621795304,0.2381788321591852,0.2605570792737523,1.3968588865694491,0.03604478298964685,0.14496754108118554,1.4143743310754113,0.5601735201217959,0.19305262159784334,1.6463846995675075,0.11929134040138377,1.9112558412664067,0.40335759494896933,0.18543850483820265,0.2647049108152381,0.4549929663017146,0.048272072618180895,0.2927263709894351,0.19580040500833593,0.7125758751781455,0.40250360922744094,0.215841226784184,0.243905348051527,0.22837283617270698,1.7610407511525246,0.347000748358141,0.12749094048427784,1.141070563016815,0.42367286386294717,0.43071493094226404,0.02647653135226647,1.9125343455322479,1.681094886649515,0.785263440659616,0.4835325084533312,0.1779566680905921,0.09822142200104257,0.22568885338806347,1.7943408283683866,1.8965997549765503,0.16406895483536588,0.38333032155291236,0.14234194458202104,0.11092132511529357,0.31436460571636105
Australia,1.929357233176698,0.29014065928533267,1.0,1.9865308655815275,0.44719024282681563,0.49986971040054146,0.13239604546997338,0.22772997160986294,0.33868491456321903,0.7626856089479211,1.8511328674514262,0.36174723755778637,0.32497486358170413,0.5429352271903777,0.9247093254058736,0.35690445687602396,0.40156294761722355,0.20444347375179736,1.266168043922453,0.24654373780614378,0.4990257584879467,1.7813909607375036,0.24612746889536732,0.29757079513196355,0.2586472974801486,0.42762041514538995,1.0397702502684871,0.4431203656522397,0.4649041011783808,0.3872430681634812,0.31928043894754404,1.7334510097016127,0.29130546554780845,0.5808511076735233,0.26380489573808025,0.24376136296928597,0.2549628160356741,0.3385068194501615,0.4057109859269743,1.5159283101561403,0.2573467766085938,0.3619339447485154,1.5721642730593846,0.3451697481847604,0.2612426256372683,1.6912766038479354,0.34639491437476755,1.9351002227168432,0.671955966473443,0.345826157709302,0.40608037312819534,0.34419679279296533,0.33352537258357756,0.4266303147004955,0.19223906648577116,0.8467152501536404,0.5487872007519524,0.4573874151530628,0.34826997793830294,0.1841219436784092,1.8122984596494651,0.46059272153604114,0.25108598301830143,0.9878643238868551,0.4872759302680208,0.5762254446139219,0.27595796461061683,1.8963327481491625,1.770256928060999,0.6484155399470525,0.6292411071663123,0.2657505118981591,0.2613983963681567,0.15752154322809525,1.8795736083317476,1.9231232692860845,0.30375592082830855,0.4821959065054952,0.19690682765416964,0.19110410552505966,0.5244759065445018
Azerbaijan,0.6537434028423332,1.9904249696468146,1.9865308655815275,1.0,1.9563508864663062,1.9512417941286209,1.9973331704822843,1.9955845472361986,1.981854715099322,1.8355836446447886,0.7245191394935682,1.9808589881566292,1.9763507343978801,1.9466148327203625,1.7670593468210019,1.9789697117670662,1.9656656430036217,1.988681890859299,1.4687640512156954,1.9796363603163352,1.961216011811511,0.964427994640812,1.9873055844938166,1.9841924385199532,1.9984606834238279,1.9806700243856974,1.7050796674679611,1.9553926510778834,1.9548199664701957,1.9711579758119437,1.9794973398806288,0.9297795762146428,1.9862614907197729,1.9504795291103456,1.990373380828396,1.9927541159321145,1.9885557613691425,1.9962530316482745,1.9620546470230575,1.290951389401162,1.992161421644467,1.9717798236392106,1.277685735235721,1.9198289861404547,1.9756714207510218,1.0166570368009413,1.9801690575672075,0.46759000043457966,1.9314973178246109,1.9760550845543907,1.9785124666463292,1.9594798607769137,1.9859176270332455,1.9500433167655826,1.985392828008184,1.8092079355531938,1.9276627063070793,1.9647832140989387,1.9740660529577547,1.991831320270013,0.9563739810400567,1.9543941504608138,1.993572380622056,1.6771816610662287,1.9399696511072815,1.9202364295846042,1.9895373899835433,0.5013268835055934,0.9415905375221248,1.880345782271337,1.9181804998575043,1.9812502529974352,1.9919747749161956,1.9948463936053344,0.7785826620765053,0.45190202923581857,1.9806451420033047,1.927450328381855,1.993233025194113,1.9926645279896014,1.94861676833422
Bangladesh,1.8225776864188152,0.29118787239767874,0.44719024282681563,1.9563508864663062,1.0,0.41721706559837596,0.4224593638736295,0.37440346634840477,0.15405385532333846,1.0018633624646007,1.6869896723849862,0.16910026179760587,0.31927598565901355,0.5517894088722891,0.5642678681426,0.13437359973075916,0.1531824748939537,0.3561058729036128,1.074296699888594,0.2224660766950839,0.5890003689672499,1.554441025891417,0.21415486123698463,0.4450986596918881,0.3594124970399143,0.5058623765950979,1.0449347565566347,0.19327699824344796,0.13346526525074717,0.08778172972094134,0.14803126086678473,1.589118008094286,0.2002837150426136,0.7553633071982744,0.23758896237475102,0.5502396803261981,0.21687889947523728,0.4807838150242045,0.05019077068221025,1.263014817122361,0.2994756813939333,0.2640997600169046,1.3438111818494487,0.5669056583846128,0.2190437693001499,1.4759462468681475,0.17491934243192397,1.8115377955505978,0.37545347447672667,0.11594154152720816,0.21100910246035226,0.7063013448141917,0.2731981506758094,0.1269900600397916,0.2597093979428214,0.45911255246729726,0.12116553610730478,0.4107134546017158,0.12191241564068184,0.48673599596215034,1.8476197613306895,0.5940339425410956,0.2587614893993141,1.3232899767775703,0.664929942673175,0.14844815723368704,0.2928005725638651,1.812842077584156,1.6778274763340508,1.0244900059809705,0.23053869839655977,0.19349633072224348,0.24414115245360885,0.47190720284488,1.8114125969242196,1.822494671843502,0.15460636617452495,0.4961541922722613,0.40513470263212314,0.35401419450638716,0.11604199597171329
Belarus,1.7373001615750292,0.26843714634566096,0.49986971040054146,1.9512417941286209,0.41721706559837596,1.0,0.466628566858799,0.3205626131717433,0.4020656667418885,0.6798960788160134,1.8043691323055877,0.3130670979928005,0.1875693222478647,0.16057106711065608,0.8804810376341672,0.40631810068568297,0.2715449059225466,0.30025193736215355,1.306474572255272,0.4636319559474127,0.26295761778409943,1.5531249812889139,0.3981552533111672,0.24749027153510428,0.37092481952453576,0.27803961609428873,0.7036686439406018,0.5778535192095156,0.29683655388340024,0.4226565160175846,0.4266131143887945,1.7728923262226641,0.32755906870887347,0.5085562119093169,0.3347650067164624,0.4606495395177134,0.36736645579003885,0.43100453930493615,0.3962975794051948,1.2596638369019035,0.29098880790915793,0.18826459396733167,1.2402043109952474,0.7045248753224145,0.3569212107479564,1.605739264704138,0.291714838681571,1.8774427810656362,0.3975603115439434,0.3641610446920356,0.47890952594433,0.5304637954879781,0.23839823796314327,0.36966686623020456,0.4194484326205367,0.697787235934041,0.4798620716584663,0.07838398725947766,0.44342647936328033,0.39454594033037244,1.675577730892547,0.25271272809677386,0.38903328831192063,1.1463075589689413,0.33193489425895023,0.5022689063885939,0.2648769568772468,1.8982552498827434,1.5210639074947916,0.8557303569393306,0.6001964127909937,0.380412076883408,0.3555822502202167,0.4229775012548621,1.6686833462513506,1.8222089541703752,0.3658577321725865,0.24351808444624035,0.32975259740522506,0.3234576635953463,0.39651440684101563
Belgium,1.913569495770741,0.2256213385007863,0.13239604546997338,1.9973331704822843,0.4224593638736295,0.466628566858799,1.0,0.15241035819558826,0.28643018665680586,0.780645406847903,1.8611813981037542,0.30542921591543476,0.3071450950742154,0.4969931551638408,0.9312830438982003,0.3067270249559814,0.37814355420061735,0.18876033803459574,1.3198265677766974,0.24641201282306902,0.438633878399463,1.7725559005120262,0.21241631473850595,0.2592430531059972,0.1479084774254122,0.340517354258885,1.0511186754491968,0.4181097930981797,0.438324600664669,0.34906405953635483,0.2844207595818356,1.7555615135377014,0.24392879911923732,0.5004995554780294,0.20861702536396903,0.1735261869888267,0.21177400926874423,0.2170721443145433,0.38694182721051795,1.5308290226937742,0.19518559191160453,0.3413880030708394,1.5621222141462214,0.467207389811066,0.27733946857926833,1.7131345617408003,0.30088553309081767,1.9441354222282774,0.5898812507192552,0.3131378070119898,0.3311009779418943,0.3629687850859665,0.2725521641758144,0.4320683225488493,0.19520142050498945,0.8519985822105101,0.5364882280649614,0.41060248232808977,0.3188800749352382,0.1503775369299153,1.7838504688226287,0.437577244086272,0.17732257158316614,1.0430877363010451,0.48510170646874384,0.5633060909628561,0.22285650653644945,1.9215080586040831,1.7749282787626004,0.6565368796706051,0.5893726288866377,0.25110271260860695,0.19620925406216846,0.1060525972451588,1.8651060756885243,1.9427108126900385,0.27509626697002765,0.5129827365060908,0.15117506648744308,0.15304244771699363,0.4804952366016824
Bolivia,1.8651384992979627,0.1000828519301223,0.22772997160986294,1.9955845472361986,0.37440346634840477,0.3205626131717433,0.15241035819558826,1.0,0.2530260581012766,0.7244474685482843,1.8576678869444738,0.22316721493713823,0.18030555788584493,0.35489975528744433,0.911490129992026,0.2720386654511667,0.2845177231153377,0.09541014704240618,1.3292340589998561,0.26993888336511684,0.31300902113954665,1.7130043528302812,0.19847869204317026,0.13220872381264318,0.08975358278336398,0.2191618921276353,0.9407277019622363,0.4353810838325413,0.3462122906350259,0.31579047396989596,0.2694168062686053,1.7763268592523396,0.17637315288446567,0.4368360026913766,0.14211918284559746,0.19121899081756122,0.17431907871311425,0.1863383480711224,0.33972820387905067,1.4580804166504755,0.07891563066042392,0.22037864064904378,1.4695549560720542,0.5372872159521563,0.23670619686871533,1.694353938227595,0.21199506572201476,1.9370025949508134,0.4857415152697244,0.26196168732186864,0.31917479492382395,0.36721632582640396,0.14476193764150452,0.37096553961325185,0.20769284328908924,0.7972133181757722,0.48783720246074763,0.2606231279590752,0.30471169191911157,0.13290277730195665,1.748706124051362,0.3203162834861661,0.1540616368659462,1.0703709398968924,0.3868958781079498,0.5160305596973855,0.09805136137410003,1.9305898608314938,1.7050031414466909,0.6953923505393277,0.5624433462255339,0.22413152897543617,0.14431126130400548,0.1301329474352323,1.8089726842681937,1.9198754192414786,0.23081227355807188,0.40567684856779845,0.05824144928317222,0.0632933662265743,0.4082664680525434
Brazil,1.8577360874360915,0.18688708727276923,0.33868491456321903,1.981854715099322,0.15405385532333846,0.4020656667418885,0.28643018665680586,0.2530260581012766,1.0,0.9391951447385598,1.7559502556543738,0.09324845314733217,0.2716746849549167,0.5057292817226987,0.6946829827427515,0.02285722855226833,0.17988247002025992,0.26222229558493665,1.178353378068577,0.15136585475535638,0.507946671583388,1.6342269016967903,0.09707993337648334,0.3545337658249703,0.2188983418675858,0.4068349440739083,1.0572577831787877,0.1993935173175253,0.20794738662981765,0.072303528185677,0.05429611428724901,1.6550270404311072,0.09863160548465096,0.6425201387984806,0.11608013687290028,0.41610386075140243,0.09638748213064399,0.33972280762645146,0.1383971151140529,1.3714605182460102,0.1894413526342522,0.24051313306733554,1.426791928239348,0.5402653086725542,0.18313534961186115,1.571921198431816,0.11354931386680513,1.8663045420414852,0.3864000535207562,0.07648634940538014,0.11355719226522504,0.600429549449081,0.18717320024821035,0.2223996590856108,0.16968265298210805,0.6065017155373644,0.27228088094600467,0.36788780391447906,0.07555574547098745,0.36756169531016836,1.8271556137447704,0.5271403924863318,0.11443974245547607,1.2521591672577583,0.5995728778561437,0.2987635561391215,0.19410159697928533,1.8643355493891849,1.7258749771411492,0.9108702493838691,0.31973419222453237,0.1276090179499744,0.11000752079764688,0.3438200773575261,1.8358183412522069,1.8799460018752043,0.07657853264866105,0.5005879428057456,0.29200816362051474,0.2446419587599543,0.2054140267608112
Bulgaria,1.6888499797751797,0.7758916947312721,0.7626856089479211,1.8355836446447886,1.0018633624646007,0.6798960788160134,0.780645406847903,0.7244474685482843,0.9391951447385598,1.0,1.9343900436660468,0.8862372294444912,0.7133464994499122,0.5717907849078212,1.3979971053643392,0.9529782221600186,0.8731255832346504,0.7068987347151763,1.595607524640236,0.9218957371421953,0.5444348134941026,1.719291891149611,0.8820062848016399,0.6148071610826304,0.7925549494711075,0.6478442669789138,0.5661266477231126,1.0962059452251607,0.9201116982132206,0.9810962761027945,0.9472494253090002,1.9332279258541711,0.8549586171456136,0.5648428372770243,0.8365251319144219,0.6553884057140257,0.8629087110652258,0.7680258968840492,0.9670911141738386,1.4939476708683683,0.7708028661987099,0.7680532513728746,1.4108123428607893,0.898704359486158,0.8415521910963093,1.8138408397737344,0.8628742375689382,1.9223435498307073,1.0058691041668666,0.9191164361976617,1.0090675070181994,0.46112549942990544,0.787931920166726,0.9363995394419155,0.8566192290813157,1.246615141651874,1.0715551782225436,0.6758092164273583,0.973870251553273,0.6432385740982219,1.417529008570951,0.4625513418865871,0.8630808778357654,0.599059627880999,0.3759514337437812,1.0943255814726203,0.7648671514117038,1.9081927904927853,1.4196025541277504,0.49838863805749317,1.1854751977704854,0.8766007755687486,0.8483731031409073,0.6875151623313609,1.5403750151950264,1.7927727592617573,0.8960210180712569,0.6048635189981059,0.6863404956778891,0.7265600001249962,1.0178391865332765
