Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.7506653264888629,1.181794164282801,1.0002294198528017,1.150786651327575,1.2986767129810994,0.8949672064590746,1.0066735739917427,0.6127826920474326,1.883206267047681,1.6931805737348056,1.1163462366474248,0.6800468713625367,0.716623806617569,1.1351919388430738,1.0705027333517967,0.8895745419093962,1.2894602236481023,0.9607609990180691,1.4836743156682912,1.1250037632212555,0.5463053606723961,0.5682743769558036,1.5791322722110837,0.4844777533809967,1.0356641482249946,1.3346264840208524,1.6510677677996455,1.5715611425645486,0.9694952080516482,0.7864742390880917,1.6137679260939715,1.045221617137807,1.5814193519487434,1.4060002068997075,0.95306184621446,1.1108899304707653,0.8838007290242108,0.7404114727436975,0.8837332621685512,1.5299153841679156,1.326617945870585,1.5877988421877358,1.3229632516638075,1.5979583004262057,0.5338178003992626,1.2574378657761274,1.0302003747101132,0.7767201657553802,1.8382274958392169,1.2448992345388727,1.02667875264106,0.8732830719916393,1.840055244013088,0.9259095218199346,0.9435474003910801,0.2809638275307018,1.8700997700212416,1.1795593522957422,1.1113169532001461,1.0890580902732054,1.3022791308109918,0.8686648639172492,1.1449000317629126,0.5862757242613905,0.9090606651887227,1.7042586275678853,0.8724616053972957,0.5350057942121101,0.941631197674492,1.5090681992576367,1.1131392343798772,0.8211248875540316,1.5280226048135253,1.1659861675798344,0.4869661155891356,1.5665049199100456,0.6415639761374463,0.6127827408702713,0.9831059541371007,0.9297347846052281
Angola,0.7506653264888629,1.0,0.8928210517119037,0.7553488222136182,0.7792369711542387,0.8345424588767318,0.7832163855853894,0.6706045831551816,0.6062940855598447,1.1558980154253315,1.1586408226879217,0.7450549843352985,0.8047425411440019,0.666947489859288,0.8080296630248829,0.813797154429247,0.8422529231773747,1.1119714786669816,1.0521800664985772,1.0855672566166679,0.8210059867785031,0.7007703179190463,0.8673978765485348,1.0770812072411138,0.7145915826045044,0.990547675978963,1.577791887220582,1.0254261218685161,1.0791232666779669,0.9352818742163967,0.7865430992877773,1.1309465916424948,0.7930442804057705,0.9911164013142045,1.0104393304238473,1.0288382374852398,1.1979319081580166,0.9940464970142545,0.945281445958932,0.7341143033472919,1.5195326069492037,0.9561093621416135,1.1842834275512832,0.942970880719002,0.9842481257628195,0.6391655092590972,0.9824872912984726,0.9047998623491972,0.7206153093922061,1.208669109735685,1.0454632271475055,1.0303529127952955,0.9162228775394188,1.5250307163112855,0.8140045666384226,0.6357431674582044,0.6381276909394562,1.1231183630651358,0.9140591791713453,0.7366950350624866,0.7622217929132142,1.0031952554757395,1.115638677597026,0.7008058049638375,0.9383568199036281,0.6020906186355319,1.4978117360509762,0.9308246793223857,0.7282997514031326,1.030833854767249,0.8039966971020325,0.8182946091785337,0.6831193714981915,1.112663527637931,1.0281813760577088,0.7726586220216447,1.0702310368550458,0.9132061295776093,0.913452646890747,1.0630669527787506,0.8052846954241392
Australia,1.181794164282801,0.8928210517119037,1.0,1.1389463740585362,0.29981101904777907,0.3499569025178777,0.24725393227023162,1.0553334856545347,0.3815781769921741,0.8369568528052997,0.5962008321654281,0.4105861552707751,0.35579848979956746,0.25055907118863263,0.22961828324392589,0.27992981053927113,0.2180283052673178,0.369158787962042,0.28742321175727703,0.2904080259386267,0.4510164148263054,0.926819957803388,0.6669066661140244,0.30532857398165547,0.704327471878709,0.2147816262030101,1.3441330367841489,0.37494043988633236,1.4258365076815105,0.4126115511996643,0.43169585268302924,0.6638610516590442,0.2547344356499568,0.4376938079203966,0.25579238458280934,0.3695496065112538,0.9215015335706956,0.3006482528210199,1.223180762212514,0.26057282135496274,1.6260543896693536,0.18305392268870835,1.2220931452478583,0.34402567360702585,0.4939271120425912,0.36550199252741256,0.18218128303634867,1.1162126486464188,0.34893133009752575,0.7139915963369647,0.2728606948420425,0.3754048900249103,1.1893019194165055,1.1193710784654862,0.22850658508236132,0.8333480860283522,0.845506366743528,0.8917535776083536,0.40485467573436007,0.3017878246242464,0.14840258600625933,0.2956835615909504,0.6919404670823236,0.536435346358617,0.4168728270699245,0.8939569207484666,0.7411396913442179,0.3245320541941896,0.31241543247002435,0.3610986469928613,0.46252204051888773,0.17349741713847197,0.26694844663899514,0.4766621432210849,0.19816382583843162,1.0499851717403135,0.28744991736591474,1.2949619099154372,0.5506151032608217,0.3957131761828663,0.42033736271441935
Azerbaijan,1.0002294198528017,0.7553488222136182,1.1389463740585362,1.0,0.80338007239114,0.8371065500809725,1.0798866319018716,0.3471214452328904,0.7192052431706377,0.8383396151227079,1.103804101288916,0.7586594665257593,0.9786512070780147,1.0140486507762463,0.8458302307141945,0.7880221059544333,1.1427212383304,1.317927320987478,1.2320106538673752,1.2388080319074828,0.8170667999554146,0.8509145919186053,0.9824865840450909,1.2026358299079518,0.9863399694856496,1.3051479808185211,1.0412628186724346,1.0819357622316856,1.4367161463947875,0.7417164036034034,0.9955308641174203,1.1562106187203083,0.8212553918742078,0.9947856546301374,1.200785733246234,1.1643294596957605,1.3212308090953109,1.200278294476052,1.3450165006867072,0.6387869281423706,1.179298405906419,1.2707434554867278,1.273299802941825,1.133202838138733,0.9397590067900485,0.9756614034637812,1.1508597648846575,0.6308098124522697,0.7273511744296756,0.8812303430995044,1.387582667801369,1.1399386187230327,1.4003025722660478,1.148592842719108,1.0387962224128404,0.7525306945975074,0.8799173082140217,0.8088282780528547,0.8450556310694924,0.8520614295820752,1.1168598843666617,1.3101393888693262,1.2588295723718368,0.6099396386334848,1.1508505701431013,0.45284624925775474,1.310494606693485,1.1519978666516544,0.7850279947507551,1.1274527232969636,0.9842053908690479,1.1166872412847253,1.078580437635937,0.8977462689837394,1.2957446627933151,1.0806820318932195,1.2072387026400637,1.1898882166603515,1.028524574875284,1.3219097917457991,0.6050149755854644
Bangladesh,1.150786651327575,0.7792369711542387,0.29981101904777907,0.80338007239114,1.0,0.29131923647070557,0.34448468910031155,0.8245085922547435,0.3299687673378717,0.5857689575318237,0.46658436938808523,0.30893681441028054,0.5509605422429764,0.3069439769633728,0.12252891343386685,0.11007750616113676,0.4030576954824536,0.47740629806458557,0.5826831279488818,0.373405511814465,0.28778949197989756,0.9767300712083672,0.8197697944803047,0.33516644848088273,0.9021451167591246,0.4777393274086076,1.4173822759605814,0.29610022220300736,1.5444286355292587,0.5395871455371145,0.6338075068408596,0.5485979440548843,0.09892959249652339,0.309825680554479,0.31665792672311244,0.49607954537886073,1.129354530054301,0.5506303340675427,1.366495674904716,0.21550913579706607,1.5137920352216045,0.2988663897452183,1.2230418616134777,0.3155489887889035,0.4007806217162482,0.46350650812187316,0.3181464373605809,0.986265879381373,0.24088896397126974,0.530210172585754,0.45031895187527526,0.5208498938742926,1.293928986809838,0.8913716779881206,0.3090345830854309,0.7695614543238161,0.8250242606548195,0.5791448347301086,0.3671198136938105,0.21470591073588643,0.2278125748504125,0.42039196187958194,0.76800588808974,0.34117733024398816,0.6459687328394731,0.6120982602317602,0.7059787630582003,0.47581035580216025,0.40136501172580075,0.5065241411153771,0.35517065222842237,0.299741934924029,0.3786336548222115,0.42432859577301085,0.3971643531185339,1.1139007759185386,0.34331182527713644,1.3262626215500253,0.6809414803839113,0.539396744728787,0.47460684921790175
Belarus,1.2986767129810994,0.8345424588767318,0.3499569025178777,0.8371065500809725,0.29131923647070557,1.0,0.4138920635725702,0.9124927636978135,0.5174150696662154,0.5785683456542907,0.4536996169709191,0.2672579750672748,0.5745387176780185,0.4367658236096316,0.28813120081696086,0.2808897189988353,0.42480079911815,0.4758052939960893,0.4975332891095645,0.3785736952891886,0.28492610866108614,1.0508090524469513,0.7188038161811353,0.36760267620228726,0.9720443713798093,0.4383679833872845,1.1940070905872833,0.27478118495713644,1.4032426219318324,0.39390365639400093,0.5733433783248749,0.4785957806789105,0.29374424786697173,0.3028283921806165,0.290003569919442,0.4577594577059744,1.0448959735746506,0.5219068876238593,1.429980548795709,0.31810492739164786,1.4875195950760307,0.3138151258798697,1.2094886349404563,0.36752127665082496,0.39588190148138236,0.5989244326306647,0.28921175904024293,1.1569864450160392,0.36521194811695173,0.5001854116385851,0.3993643778674151,0.46659514365358623,1.4566781599905352,0.808265720423733,0.3401152567450055,0.8021222730699138,0.9451766175427949,0.4922254518903554,0.44364429319726373,0.3148578936195462,0.34356121058968736,0.3501903143713919,0.610665889589196,0.37141149236557924,0.6449263138551999,0.7126460832276411,0.6658015234064434,0.47550380872161835,0.5753266915997319,0.5136368575708444,0.38962255470273777,0.31138581350733385,0.4228182477589533,0.3986648782779523,0.3650757422253929,1.293674271953871,0.31506280025752875,1.2874435361353078,0.689671928603,0.44455719627667123,0.35197728733466527
Belgium,0.8949672064590746,0.7832163855853894,0.24725393227023162,1.0798866319018716,0.34448468910031155,0.4138920635725702,1.0,1.1753903353041926,0.4284405676623434,1.1710374319364918,0.7524669115536572,0.40241706626704465,0.25882835153375927,0.23529970215696905,0.2753143268050632,0.35083143820076446,0.2539911569245478,0.4263133817436522,0.25330909181885586,0.40885108075009313,0.4562446861042867,0.7719530171249759,0.4449403013754094,0.6056093714333879,0.4930953192943552,0.16543621148786702,1.290893079257064,0.524131370372885,1.5051442186996355,0.4548130824274894,0.4667177726022889,0.8075858774694294,0.2623201550018285,0.6965373934976808,0.37356730543179484,0.16993538632177277,0.8961976756866233,0.21179845409731732,1.2135116756291946,0.27696398722324056,1.6819661043812961,0.30992879558935604,1.285395542004436,0.4643065303986904,0.7529318545495425,0.33268606201154677,0.2809164885004368,1.134684583656224,0.1826154760100676,0.9827475562105598,0.270872714731064,0.31690541235023706,1.1932476049958598,1.2768735044884587,0.25514143146043544,0.9886754806176782,0.5770928276369218,1.065495375222672,0.5152170221875275,0.41165297958969604,0.17253814688466204,0.3548350099717219,0.5947827637097186,0.6657024618278318,0.3292968486074713,0.7743690346901019,0.9597175528627334,0.283315059133762,0.37900967493182325,0.24944111032031552,0.6923398632164711,0.23659580728256066,0.2743260011514398,0.6176965137297832,0.25585659636322244,0.7556272522756761,0.4120998559175455,1.0703692209935323,0.36854920478294934,0.44496204468107303,0.4495980156392818
Bolivia,1.0066735739917427,0.6706045831551816,1.0553334856545347,0.3471214452328904,0.8245085922547435,0.9124927636978135,1.1753903353041926,1.0,0.7223388612036421,1.0146456990295634,1.2041346895396152,0.8436312862618133,1.2428796397280966,0.886860892129709,0.8372111213958531,0.803349343353591,1.1907524988226943,1.2073847428098268,1.3236595166791425,1.1304396707981446,0.9796824256173293,0.9633173095071834,1.106210046556932,1.1113794705693507,1.164662938967617,1.2559949598502287,1.3490238580177762,1.1385366695044385,1.6279039011669132,1.1276769595503318,1.0462368069983548,1.208829702295901,0.861910234537753,1.1548386526708547,1.1891074713120566,1.4030066891212685,1.4710471378885315,1.3368847476985997,1.3114694938224276,0.801788910798253,1.4230483945209895,1.1794708959663167,1.2454534109092055,0.8701670054101973,0.8880033720984368,1.0482615868616605,1.2323450380296328,0.6145440386472446,0.941776176729529,0.9846289106854014,1.2621126209823008,1.3168749645388051,1.5267462297377743,1.2831440596832662,1.0883717349974238,0.7331619880994439,1.036483936409453,1.074062851673929,0.8296255308315028,0.8002623253753413,0.9683756403461936,1.2810760284749463,1.5119793082043596,0.7775885804805227,1.3515029023528786,0.5346226917640757,1.2151238774731739,1.303153414895428,1.0000608477333874,1.367232196030434,0.887276195686037,0.978977920476068,1.0919938249986907,0.9916938783141082,1.2450036406315066,1.2334782140132545,1.1929221454625243,1.2896543216653125,1.310696100317743,1.4687140432078958,0.8729694401862907
Brazil,0.6127826920474326,0.6062940855598447,0.3815781769921741,0.7192052431706377,0.3299687673378717,0.5174150696662154,0.4284405676623434,0.7223388612036421,1.0,0.8637822087791743,0.7767130538711036,0.488090706440025,0.47115544366195816,0.27695510866072537,0.3147774003172434,0.3397911819467959,0.49425198912469703,0.7194906846856814,0.6656362387915749,0.5740306673948427,0.46933397817827305,0.6542878525613933,0.6741631239069256,0.5657776549547071,0.5356060764841162,0.5721038937492063,1.4951814327013302,0.5342591009446236,1.5960306481285471,0.6358389548875942,0.6082889019450725,0.8127329232006337,0.3267459677942402,0.5445034840609195,0.49857876124182304,0.6397404493759092,1.0086494582956669,0.6652981121877479,1.0616265572762802,0.36627660333495576,1.4843531263464567,0.5151010872218178,1.189471749835017,0.5359431860870193,0.7449586978194428,0.321439506670962,0.5701072253809798,0.7738229846722913,0.39469385576460636,0.8104301065488996,0.6432572903315169,0.6129255133188106,0.9561390667268862,1.3380464902984697,0.36277169907884976,0.6355370381991752,0.5387913208743685,0.8540699994463212,0.5219034630531818,0.28775856679538675,0.36047842878507275,0.60047380106384,0.9779186794999688,0.3966137381236769,0.6551512594956408,0.5520911506551454,1.0865606111847228,0.6115234709090218,0.2454561600372841,0.6716633647210551,0.4830482695176423,0.4036295288654548,0.4075491245224049,0.6767409665762598,0.5694937964659973,0.6517681288637938,0.6488085032341578,0.9287026815625757,0.5425869612708355,0.7277458574196832,0.5292035603260818
Bulgaria,1.883206267047681,1.1558980154253315,0.8369568528052997,0.8383396151227079,0.5857689575318237,0.5785683456542907,1.1710374319364918,1.0146456990295634,0.8637822087791743,1.0,0.3746088104318688,0.7567474382687382,1.2918369225971693,1.0757799069556966,0.6865551364694616,0.6882207722504803,0.950333624470218,0.509287809773358,0.9413704823787246,0.5408423557369942,0.6796032627022773,1.6497277087954003,0.9176792942751917,0.44273376618029553,1.4615378502336682,0.9781800816301175,1.0040913059480356,0.4315218033217807,1.2884384374112834,0.6904007903891898,0.7351642850567084,0.3683064821958139,0.7467143842321088,0.4970185397721331,0.5805613151228193,0.897121070847949,0.8452504431918568,0.9795392874012837,1.8921023776955954,0.7289072118382782,1.1927479502253544,0.6549526306399913,1.0895694156397069,0.6932395231395162,0.4262996577774071,1.2787818072012225,0.6247782223051095,1.4940089333009943,0.9134696425950096,0.4707843055314126,0.599241064738665,0.8002041554894634,1.85606685736124,0.4733095538948224,0.8591417892202369,1.1134059517938115,1.7180359608026292,0.3564009502865836,0.6672885747298783,0.7085459015066053,0.887278030477803,0.5757748417475808,0.7081834333630842,0.4547518753150164,1.1457661633233736,0.9521048915499062,0.4356262720741891,1.0099214928255908,1.1625958782829138,0.8889280664582023,0.47900841314180903,0.8531431219860296,1.0303463554427559,0.42196551151238826,0.772598539521754,1.8560292670277498,0.4460019805270243,1.333638821249986,1.1214046310835317,0.7451600192099117,0.6619254466541571
