Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.19350023335496733,0.19664780480706978,0.24678873152818143,0.3176824409571279,0.14865868273377045,0.16058139247699332,0.27633379774343547,0.23048662230716693,0.08553144819618258,0.24742273227344974,0.09494300378338177,0.17243636303992535,0.18597124539926527,0.26462565304186936,0.2162919790286808,0.24603855691103724,0.169643192997396,0.06624997779699361,0.1456556741674349,0.18391591110247252,0.26738045659642207,0.19545008537611389,0.12604741376406525,0.1928792077583627,0.22213860222425252,0.1696945366589863,0.09445647654465292,0.20454247313351162,0.24801133816164195,0.19201223954946672,0.13206073864334142,0.21377939190619158,0.2059665031935125,0.22525931595303467,0.37877112853038775,0.1431973009744432,0.5505315463466772,0.1390662761426996,0.22107766071201485,0.2588947942496363,0.20635956055426286,0.18468284100348434,0.09564781962276345,0.10951510735881925,0.17237680643102044,0.267312694743173,0.25068723528683284,0.05179794069352475,0.2693071953995488,0.2090330418530471,0.1921088113437097,0.18841318505773139,0.07458184628780196,0.20652343776125748,0.22071386544175567,0.21601093886483969,0.2797229374803887,0.21684706028935777,0.21702978199232043,0.2368261790672849,0.06244171443306231,0.2554916669644575,0.10807667204116818,0.20823397460405435,0.17578881721725978,0.06574635486027251,0.06331612632612788,0.28836008553397996,0.31559523570241105,0.23880964633922017,0.16875537661462522,0.17155739150343643,0.23663823654836225,0.18479939966413322,0.1614124516789921,0.1397732923105931,0.23757771037096412,0.5776108017719628,0.2430777305998562,0.27763264085185
Angola,0.19350023335496733,1.0,0.07715601392750364,0.1199311819334408,0.33282447990520975,0.10597698101321634,0.3103731892418144,0.25682891275812075,0.15786434228405788,0.19438953444102205,0.27207779122914294,0.21196897386578548,0.18279422692925032,0.13687811220434468,0.25510384779290984,0.09315073868552624,0.23373351245765334,0.38609354817941943,0.27737546463883045,0.2944508770114123,0.16620396297122933,0.2023248433882219,0.23274604189324027,0.20715106691916393,0.3668054641679154,0.37752756723582376,0.12508752694733496,0.2342039752806066,0.19049609241799217,0.2636539542591202,0.22694041875322227,0.3483734291081974,0.24353899562446332,0.18073176158328078,0.23146545162301144,0.5761716719038243,0.19151899787180673,0.6285842574619487,0.19229913811494295,0.07072924625476779,0.27945048507807585,0.26827879668538496,0.1484750820915984,0.20480998374646764,0.18835990647892495,0.12964019315978106,0.2193918791918409,0.16685829213387438,0.1921306931001334,0.2578613616108973,0.38650103207673736,0.18786919885584022,0.05164798833854635,0.1890903065962556,0.18818726088241813,0.11006224828822952,0.24882745865611414,0.2744584217409666,0.17329227136791842,0.16882132690811336,0.21904418741387505,0.18512189064148538,0.48163460952499043,0.22837453364622873,0.10297865313553622,0.0757157345105328,0.23678270892008463,0.23608027559286213,0.35018464781110514,0.5310741443172742,0.21408578069228484,0.218224488442231,0.1561269187991346,0.2171256794779804,0.1990668236477564,0.19163962737033288,0.11629961394808955,0.2467983398668924,0.7415850704312192,0.3059958484082925,0.24268012404558664
Australia,0.19664780480706978,0.07715601392750364,1.0,0.14825737375955983,0.30758250427836226,0.14733416356373183,0.3508206405183572,0.22889161985309495,0.1459311233556896,0.18873199470102092,0.2460791920985495,0.23096959824523236,0.2160373901326237,0.08969966348779257,0.22649041236774786,0.05909710604355732,0.20333047716319186,0.4318213390406634,0.30315798592708976,0.32818733113121007,0.13413846897720103,0.18356788790841094,0.2079084596474877,0.19807136149450508,0.41233741476880326,0.42519725999650715,0.0903267355991221,0.2483978535195009,0.16358451744704455,0.23789739821107536,0.20132446201628165,0.3744697292250765,0.21361243363918095,0.13592033416524757,0.19991624656455814,0.6336630628690829,0.17781279710323405,0.6192993899190701,0.17730760511419474,0.06263640801980733,0.2563525037437594,0.25546538066097907,0.1215002438595305,0.2212499401008891,0.18235058686940006,0.09303651316015729,0.27053584370866046,0.1180540635065073,0.20638222662392022,0.22276303132384237,0.43304040987269143,0.15970134403726402,0.1182960881364546,0.19244144089743995,0.23996697720068277,0.14354484646252175,0.22346113371402848,0.24757256436737696,0.14398568130079362,0.12792928830295794,0.18942612092807293,0.20070339855856306,0.53438477895139,0.23837792744342906,0.11763514321664746,0.05090728371496125,0.25782805758813365,0.26895354906221086,0.3704272616546684,0.5933786204927437,0.17814462666341127,0.24490847572492364,0.1245118665858083,0.18794461144682334,0.16406296933360023,0.23702180477859008,0.13072841735252458,0.28649673622639676,0.8001988546008914,0.2836019841587725,0.21001119718316053
Azerbaijan,0.24678873152818143,0.1199311819334408,0.14825737375955983,1.0,0.37328934432703315,0.14314244699551615,0.39556774018514707,0.29454985776090364,0.11131044373134542,0.26510994426114787,0.32943344063018065,0.30301146809060464,0.2612035236151142,0.19145801806112628,0.2985144970441519,0.10960265246754432,0.2843496226511556,0.49176331281277325,0.3623508966772089,0.38529946437044843,0.23569415877274563,0.21947673782030258,0.31073273903416676,0.3052218236948469,0.46067321821896773,0.45141192495454513,0.1929330289651231,0.3171899569431889,0.24388763997929677,0.32180755941116534,0.2920946388094785,0.4653182850407419,0.30091386151060906,0.22450443418904303,0.27850589937309367,0.6597691851695283,0.28524244289754025,0.5783280804064661,0.261005060553698,0.10508317144593363,0.331841368256113,0.3674631049397576,0.21075576567524104,0.3045960540388444,0.2806658403200985,0.1994204647760308,0.3108278225421822,0.20481316147247255,0.2653971575623646,0.29809295013892717,0.4650734256480626,0.2792782126513052,0.13430616098672232,0.26645400128044516,0.23085856540619396,0.14302862817296635,0.3213720110939508,0.31962597984309143,0.2060541838733598,0.2159683282399224,0.26614066901800254,0.2566134606278425,0.5880971081572988,0.3099644870889478,0.12327702085811074,0.1526573398414303,0.3169212530598521,0.327140828060626,0.38494611957484476,0.6447270078913878,0.2565871425893479,0.3095964459556939,0.21624016102593885,0.26284465811341107,0.25880287749805037,0.24043992219534388,0.2009190896076458,0.265388304424628,0.9678286914414198,0.3920026363635902,0.26145545402215703
Bangladesh,0.3176824409571279,0.33282447990520975,0.30758250427836226,0.37328934432703315,1.0,0.6240881568879072,0.7920422267972022,0.1484659020073477,0.606346283482993,0.43738821732957645,0.13361005822129976,0.590231979422131,0.7187812020610986,0.38109719581070634,0.13845170993647815,0.5009765817461673,0.17804120011773775,0.8159186572738027,0.6500838683896162,0.7555691257199981,0.32295565207160765,0.34313870157566423,0.25505786539765035,0.392920136316187,0.8470587651234832,0.8924289900709023,0.37838498297816836,0.6283327406450071,0.2644370166077787,0.14056313776919238,0.24223968739827728,0.6851352962320307,0.19715947061325653,0.31696401949634334,0.19261015215874508,1.0944386395230912,0.5092956675414289,1.1782751236163787,0.3386497486070822,0.5279873026143997,0.12123005208123415,0.3323810769879884,0.336715409491323,0.4777200146522608,0.40655741043038035,0.37604066523996776,0.7889868581629117,0.37056999959021836,0.5601266039921214,0.15129991624072883,0.8780158241035536,0.37113821959795407,0.5912415921595239,0.460982311723542,0.7913025007629177,0.6814246595448514,0.21330107349690855,0.10839484807455173,0.3063701614601177,0.2987855650897235,0.199488444584063,0.5160942342335031,0.9364810010884547,0.43938469115383183,0.6457076843303055,0.5214698125681755,0.6053625091982152,0.6470327191856086,0.9017120413352291,1.0233125097827271,0.2243703904920587,0.7141959197008636,0.5027651875769376,0.21308987193450005,0.2714341624940791,0.7342957153059295,0.5701309678264405,0.8261020227338599,1.2345731717224064,0.28325960185990035,0.24106129002213336
Belarus,0.14865868273377045,0.10597698101321634,0.14733416356373183,0.14314244699551615,0.6240881568879072,1.0,0.22295914595169816,0.2781074965374289,0.13802784039398822,0.15847679058726996,0.28443984398824895,0.16549170271683808,0.13750353967045875,0.15793263906913277,0.2750471062182929,0.13222491657018004,0.2566906509903202,0.2939578966966424,0.19549988243147826,0.21458574792970955,0.18959791483001998,0.2312987865420622,0.24523475490951227,0.2006905910261514,0.27414795745291654,0.2764197557797874,0.14886925090639885,0.1620805255604362,0.20781270427995194,0.2790946396444955,0.23398469031132801,0.2870930150650961,0.25088879378316914,0.19888417046028647,0.2414076561005625,0.46195264368932815,0.17749436838589475,0.535138817353713,0.18587776206895157,0.13047932674567636,0.29032087016872543,0.279847707570456,0.17462689999470815,0.1827857465663973,0.17595392079552996,0.15568185163663575,0.22269911434548054,0.21079292853884946,0.12815050412291615,0.2771661788377301,0.2819955496797358,0.21494430072436116,0.09393425075138538,0.14881649579308903,0.13194989132072835,0.1251987226919128,0.2637627752789942,0.29454462778099866,0.19339667099365215,0.19888723673961536,0.24112864248670396,0.12831320148036585,0.37443881978517013,0.1953233018687363,0.1024388200815793,0.10742392647116678,0.16583426092002046,0.16278575103553664,0.27307564528286743,0.42680371511793197,0.23668842447812838,0.1696431515173362,0.15597072280035848,0.23878785122419216,0.20744011513375077,0.12196115654923531,0.09653096338000412,0.1776480164674307,0.7075904051490391,0.3151269304204388,0.25945380996406575
Belgium,0.16058139247699332,0.3103731892418144,0.3508206405183572,0.39556774018514707,0.7920422267972022,0.22295914595169816,1.0,0.3442302328159377,0.2522866090982495,0.19972186329065056,0.3327574260136971,0.13381569796109322,0.13995211356389894,0.25305492961122805,0.3387150135442003,0.2579420435661098,0.3226918399257079,0.09498077330670147,0.10909003064676939,0.043091302985945684,0.26515029690155817,0.3215299938718234,0.2886393970400642,0.22343075291657596,0.055650524997998156,0.06982308660116283,0.2450674842042682,0.1012773851746806,0.2855178429093213,0.32930373068631513,0.28713558134049144,0.13952142636810122,0.30437222549005943,0.2829787689067615,0.3072251630649759,0.22040088464654445,0.20292595761457607,0.4860676005699459,0.2432438589114887,0.2573102657441637,0.34026167242457983,0.29235720531520437,0.26294029844789574,0.19466305610765808,0.21328857046719957,0.2483328702461114,0.24273713936921035,0.3042300769900514,0.13757557382995256,0.34153479678820675,0.07549390049772765,0.26054013095819384,0.2190047766225783,0.18242517736533967,0.15006188678496937,0.22359458206354488,0.3061220635272335,0.351699862497866,0.2879532310299246,0.28758139879298433,0.31269905309469953,0.1679999433869699,0.13700875187817538,0.2163954707724641,0.21920431742916596,0.2189523851920484,0.11477379867870555,0.09633687318117883,0.1940884365018037,0.17504860107100167,0.3116787948584817,0.11209594145538786,0.21623112929046082,0.3122242113136827,0.27391527222338974,0.12098857103740022,0.1681874644295705,0.1886748409169298,0.4252206831729196,0.3259806752485171,0.33624855404090886
Bolivia,0.27633379774343547,0.25682891275812075,0.22889161985309495,0.29454985776090364,0.1484659020073477,0.2781074965374289,0.3442302328159377,1.0,0.4519419368834662,0.34756665886193344,0.11528732232981509,0.4861469839815162,0.5902113803445379,0.24734023936096292,0.04128636224806667,0.33679502383767274,0.07546861282512772,0.7423437117335461,0.5681325859565317,0.6580182713337915,0.20540404944264443,0.18260685997141937,0.19489384606904275,0.31368795764115925,0.7575668686471493,0.7946031828204289,0.24538696447320524,0.5312050897328587,0.14339153923399045,0.10354584440910748,0.17695934106601693,0.620173374743468,0.14512212128653912,0.19847070680933251,0.10359839943423561,1.006790995548348,0.4127660145009072,1.0477687628058832,0.2486785790146585,0.3575280463638837,0.10498110593694211,0.28641910546145083,0.20470620619935398,0.3873519656743908,0.31782144406449747,0.24432563034384502,0.6406287244258416,0.21818473532228344,0.45672290483970013,0.07083175095654402,0.7891463662197915,0.2691066833523906,0.4266043007389856,0.364721172888049,0.6469177174774694,0.520467075555974,0.16857343872130606,0.056549918432752505,0.16041602945922642,0.15790187538408026,0.07499621402443274,0.4143451778685511,0.8693400213309539,0.36037196218226725,0.49074702519647906,0.3732147125421853,0.5119783302211105,0.5497576542473037,0.783838750709724,0.9495296173250175,0.1015079789053044,0.595385409403264,0.3766481332338996,0.08665465881138726,0.17996073880136507,0.5986185488029968,0.4364338577834563,0.6922238622531879,1.1764748088973092,0.26842580821029,0.11160702970181774
Brazil,0.23048662230716693,0.15786434228405788,0.1459311233556896,0.11131044373134542,0.606346283482993,0.13802784039398822,0.2522866090982495,0.4519419368834662,1.0,0.24218136830433745,0.3109404733169561,0.3111248362245125,0.2588177444610441,0.15886759098276154,0.28343096964637104,0.10948297590641855,0.26709587016910585,0.4902900252468758,0.3456837168107682,0.3853871633363692,0.2247260538871327,0.21517348444734963,0.2937634473646558,0.29218684194028405,0.4606286453382284,0.45039154303009643,0.17817753013590767,0.2992761432548633,0.2285123497148139,0.3045862039145141,0.26678717954195924,0.46765975942252846,0.27534828811013357,0.19226028772252357,0.2554271315156696,0.6536287872129659,0.25206366806063135,0.4910716459689262,0.2434050011225484,0.13796308854363795,0.3134528273961613,0.3579431735166598,0.20490114899668077,0.3022097992061551,0.2670804651165894,0.1852557172644721,0.3445172040079722,0.19068814544835153,0.2542283570622892,0.2767444183125443,0.4591908800290704,0.275197388523127,0.185520633118923,0.2555105698629854,0.2557703748441619,0.15723088478475594,0.30527981753208605,0.3038197670782907,0.1899983269862211,0.1983681462815499,0.25055225353000465,0.24112195678970313,0.5889025433692092,0.29693540012625325,0.12357229949662049,0.14909634393177043,0.3122104557406468,0.32299226927970226,0.3504371970581309,0.6548679301381356,0.2355878710056888,0.31117958453385325,0.20413465594008948,0.25304478274239767,0.23061406575134186,0.2583645003673355,0.19212669945938668,0.2498662631423364,1.021038107558538,0.38032751148566213,0.23722973672715042
Bulgaria,0.08553144819618258,0.19438953444102205,0.18873199470102092,0.26510994426114787,0.43738821732957645,0.15847679058726996,0.19972186329065056,0.34756665886193344,0.24218136830433745,1.0,0.1959924028227164,0.14071672838378546,0.2266394443688742,0.1393490431005728,0.212790791333213,0.1887527868136555,0.19251682063589737,0.28192853871012,0.1537034815553102,0.2384960027726451,0.12861717760523772,0.2259156485680621,0.14593425150170378,0.10344206398872509,0.3001054667748492,0.32530251344165484,0.12118145218323499,0.15552242157212265,0.14959769280170487,0.19748406573001412,0.1312828423394587,0.2219606834324671,0.1540315485717716,0.14677441637355715,0.16765266413321367,0.49973653945120416,0.14096934440816455,0.5902742679757255,0.07082994152137649,0.2012824310981339,0.20919667214712348,0.18581460554252513,0.13211121374312615,0.10651104237398404,0.07788617427305208,0.12281764767371996,0.31799157130602784,0.20917134972481008,0.08845351664303319,0.21636747767200817,0.31436518770121585,0.159968982284954,0.19185772146582697,0.04836784112843608,0.2643430971942476,0.23515447628879163,0.1661688983578471,0.23078590676003008,0.16383926102215993,0.16369384250043495,0.18236650684484998,0.06827906229885122,0.3724067779671885,0.09101500051533022,0.21434215364399825,0.15880851588241182,0.12762357630367155,0.1547008020486476,0.3552046579273819,0.44205831379921534,0.18317102619519027,0.23123859794939372,0.14984603679115172,0.18265037295335693,0.12148070127235436,0.21578012696582033,0.15053444216993064,0.29191952229093393,0.7160851039622661,0.21269430597931088,0.2304841512502462
