Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.6966037281160311,0.3993607206000725,0.9588018343843682,0.8229116165254806,0.39830684740302713,0.5099456923117393,0.7697390376650308,0.5588702362662183,0.22285179933924446,0.6164547842519954,0.39422609886189486,0.4368133670631821,0.4091651192934572,1.0937895889533693,0.48872363176430794,0.5782274659705684,0.33503725670531037,0.15936535043129643,0.4817253600411912,0.4048837202946423,0.640542271664356,0.5677922848193192,0.2732819748397163,0.5261384466140175,0.5720791291740672,0.5452282026870049,0.48276510403894507,0.7765036749660628,0.5256799384140284,0.4739644281046498,0.28315297174154885,0.5279919246922127,0.6516776276948225,0.5298075536878958,0.678316839299176,0.6926894219208699,0.9403875038855795,0.3439726324576003,0.788535582098528,0.6753724379552649,0.41418172889963045,0.4873240509762164,0.21549534693098457,0.26393656969895496,0.35248699217528406,0.74264086077021,0.9892928285661579,0.33762551965699494,0.810318494633155,0.5309968530561554,0.37474401471366103,0.46638018063661785,0.1857634229997184,0.39198941779818275,0.4118580404282885,0.43687922305097104,0.7377087025541272,0.6851857327382568,0.5298150109318939,0.569393509471919,0.1472578820170145,0.5688444699462147,0.38057910634677533,0.6345309055099602,0.34442388151711567,0.39646662226285856,0.1374141694513324,0.49051288769632395,0.569024629668884,0.7502099616349411,0.4997938646175079,0.46837790637818316,0.5199942003544223,0.3890638273697549,0.5133269148236305,0.2609630089665268,0.47833326091025646,0.7848164038350665,0.70539509248243,0.7844572001245927
Angola,0.6966037281160311,1.0,0.5750462854087883,0.38545253491631176,1.0619863574847843,0.3708350716947056,1.0825205210400601,0.8457527309895435,0.5059381555548846,0.5937256802673122,0.8338591397274179,0.9628562481488978,0.9359370871599231,0.5793126936471763,0.9245912435899242,0.4872558345692963,0.7901004309420219,0.9664505953726806,0.8169687040869659,1.0564993437844643,0.6081917187760371,0.7718829945593553,1.0962586986658942,0.6271098780384007,1.1086881023751551,1.1416945688242393,0.3778750115349745,1.0529512033889779,0.5897123325072068,0.9381908347572139,0.9853390429188235,0.9274804402114027,0.7463771525442047,0.5359077010999816,0.9923438478171044,1.2542086050474166,1.221884991042927,1.4338702114750308,0.8688891841222938,0.20061288376169145,0.8708050462312942,0.9357898807798678,0.4949566411516771,0.6105314928266949,0.5802533789126515,0.6419922586304406,1.2398040009554032,0.5552744807317976,0.9193301527294215,0.8224258770151494,1.1152794784119582,0.7783935779792851,0.3148994931818894,0.7672404491661429,0.8255516598124436,0.6589353146688345,0.8856830346104028,0.8874653064229273,0.541250508617065,0.6019498310152598,0.7498130512685511,0.73230352393074,1.173097880141207,0.5969518421886729,0.2688184269088765,0.6365379993259621,0.9886219034788716,0.7583225528392066,0.9606853467399074,1.1672446195331099,0.6743180404593239,1.0269329855473044,0.95272170394961,0.8662521368656336,0.7189078725714458,1.0325548157047173,0.6208374580245871,0.5940376791026878,1.334800903548569,1.2502492088239736,0.8123872648946214
Australia,0.3993607206000725,0.5750462854087883,1.0,0.8131304667972343,0.8085001512050664,0.38800289714947483,0.5969221361221025,0.6496259710359256,0.3654362002306135,0.3907158075015786,0.6171908665433441,0.4692600718159286,0.4444028178475515,0.19945329305280288,1.0240014231008523,0.16790290614793282,0.47209911454027526,0.5693743371999215,0.4493099626789507,0.5694561488459918,0.2967394693451268,0.4141089780702852,0.5616586729043408,0.3984869917327132,0.6315089212032865,0.6594375248501977,0.43627252353849527,0.5423228870016917,0.7119534698480001,0.4982508466901255,0.46864610152751585,0.5193241593129237,0.525552263158323,0.5284484376627159,0.47391105441963133,0.782890402919399,0.6838935749483258,0.899052075019975,0.377502820923534,0.5975394226124893,0.675028572546918,0.472723902106617,0.3696650428988376,0.4226224213338549,0.38615991093694246,0.18019056681007214,0.7221161239909414,0.7846338710960665,0.4271107545163404,0.7021324137234168,0.6422105058289044,0.3055312143170788,0.3479515512348391,0.34107173607611374,0.3953227850668252,0.24656135321866876,0.4416907513406081,0.660492187686168,0.5404562187530216,0.3277849079198957,0.451471481395803,0.34152363473256886,0.7040635285077051,0.5739978115775267,0.5090177531353033,0.11265103383045541,0.498800343465318,0.4083550471835493,0.5253802208713048,0.7208938428683553,0.6212503998005442,0.5228970543269724,0.40916028640776547,0.4058318521943301,0.33393525518549316,0.534483606393123,0.22543645594322093,0.5090895773199391,0.8493330274717018,0.7137871460279763,0.5963222497126123
Azerbaijan,0.9588018343843682,0.38545253491631176,0.8131304667972343,1.0,1.3176954168097832,0.5821759114231783,1.3029754471259434,1.082928876951063,0.5909973581796335,0.8558173598677096,1.111649906014519,1.2016302650094348,1.1617641964328826,0.8289910376867017,1.1093849169435808,0.6849426532434423,1.0581640235596927,1.205295762805057,1.0609502246672136,1.2832699010183268,0.8918334485901847,0.9682345941912367,1.3424729492555747,0.943431272010084,1.3308260559495115,1.351797919709577,0.6558314582141394,1.2777821165434768,0.8055115969521213,1.2098573473047136,1.234479877046817,1.1902112165937604,1.0141407367700195,0.7513177530686973,1.228740310197937,1.4594124440907614,1.4382488389964272,1.5997061311873026,1.1174554484772432,0.3483338950471787,1.1380215838186771,1.2297811586797318,0.7674449226367919,0.9134381398389457,0.8854463180915079,0.9046723646558487,1.4508688327142905,0.6850425527807216,1.1485158604029377,1.0500377518946247,1.327863853424855,1.067854371998399,0.5891462093146911,1.0207239081387622,1.0350148351503858,0.8670971400957159,1.1692946467861496,1.1503989988946193,0.7320380898443033,0.8514520631292488,1.0062261401691437,0.9767765432125063,1.3898257023031215,0.867985798716316,0.4261082321727087,0.8783723474081745,1.2169567632855858,1.0143655563411382,1.158288670679888,1.3872455854363468,0.8989462124155659,1.2556352230432797,1.1749239439005306,1.1132235670049109,0.9822966684572437,1.2389900590785026,0.8800381888673339,0.7543378242480145,1.5687041697524624,1.4890702348115674,0.9869517565191575
Bangladesh,0.8229116165254806,1.0619863574847843,0.8085001512050664,1.3176954168097832,1.0,0.9903418442830492,1.050429702964102,0.29868263395341293,0.9933784190670628,0.7004441168338548,0.24999278844592165,0.9081678679738935,1.003400234014741,0.65995244719175,0.6258856917865805,0.8332939554851978,0.35738179136568965,1.0121623737263026,0.8977504018511996,1.0231335811585909,0.5626670357282415,0.6472261832970297,0.7858543727008013,0.6335919185438524,1.072221111724921,1.1114959339583694,0.7050189532254508,0.9682360854109616,0.6296744992804437,0.44360116814688727,0.6643758004528181,0.9064238740924715,0.360223654998686,0.6261354351382882,0.6211192312128727,1.2090761078023893,1.0237095691482634,1.2658813992451703,0.6764854651680536,1.034423685080284,0.23347816972480662,0.658546663730701,0.6025854751129802,0.7399361051375808,0.6577134631613761,0.6536728855264727,1.1247214780421613,0.8997188505663593,0.8819078151531788,0.3454605560824734,1.0920554528396622,0.658405940627682,0.955233961331593,0.7454774641599499,1.055302227664182,0.9911711515923264,0.5029729146124008,0.2118700321227405,0.6210117002243354,0.5441859964094844,0.3884134844596522,0.7963365405661663,1.1056183543368263,0.7355864770700019,1.0989494253841179,0.8260770018592516,0.9230942058690091,0.9021804442375068,1.1265159056970204,1.1449223561626363,0.48345307058286857,1.0125520223074969,0.8744405253738741,0.5154274373878563,0.5050510057080425,1.0427013225642976,0.8670688136194442,1.1720772131408514,1.2015580225497653,0.921792817593256,0.4825484084610835
Belarus,0.39830684740302713,0.3708350716947056,0.38800289714947483,0.5821759114231783,0.9903418442830492,1.0,0.777688181159377,0.8269938285127727,0.3351405612114403,0.3623431201447782,0.7581660842957095,0.6730463914435741,0.6496091077185102,0.4233513666327876,1.0513627117616113,0.3522597799641208,0.6992264642366472,0.6475998772502185,0.4968268782850118,0.7537695068357185,0.4834623176637215,0.6675389781655969,0.8481788255962729,0.45117296242850424,0.8012720519413704,0.8329993241833036,0.40575713774924044,0.7540033139752347,0.6831567785330954,0.7612043834751753,0.7469220343568754,0.6309339818126184,0.6504734361218991,0.5693345144362482,0.7665525345633897,0.9439205677011855,0.9495889965018897,1.1571943814255659,0.6150679638600149,0.4716888531970469,0.8029806962926961,0.7150859611121041,0.4474109936454505,0.39964096707973557,0.39790084353032135,0.45378615452538756,0.9733224725175733,0.7884582806849314,0.6178448896544241,0.8399014253720873,0.8014862091026435,0.5857433774147175,0.2174485153343509,0.4800409696262805,0.5317136992504261,0.4224093726521906,0.6968355716539086,0.8471981251920104,0.5747565879571884,0.5321357618193819,0.6612685709530709,0.4288551582872463,0.8584800335452261,0.4451036628204112,0.30420618914345454,0.4051335004349464,0.6849211116342012,0.4455533511933747,0.6620540859514742,0.8538526612558164,0.7178418308423202,0.7402593011804717,0.6898792344342839,0.6942772348084675,0.545992535205377,0.7384803980709833,0.3518673427517586,0.3485390648466384,1.058048617838682,0.9930588936687371,0.7786818417934378
Belgium,0.5099456923117393,1.0825205210400601,0.5969221361221025,1.3029754471259434,1.050429702964102,0.777688181159377,1.0,1.0347690971117187,0.8184695655041515,0.6916659890595492,0.9265857222300266,0.17932075019207117,0.1908437148301902,0.6928681917782539,1.4730805680004293,0.7344137820308819,0.8184877359656263,0.24283161004057463,0.3755379651531639,0.04869275726974935,0.722310180429876,0.7837453299271793,0.34912447189919943,0.6861297510710962,0.05084303343420351,0.07552751627580183,0.9581148085840713,0.10489411617376113,1.191041858539349,0.6301638265273815,0.42331644493334303,0.2913951307411439,0.8713078020971001,1.0389495356986156,0.49197451027218664,0.19780107094401353,0.27315634948287787,0.4850320175917157,0.4158004382978038,1.1528607338309045,0.9797566827346273,0.443234082741748,0.8583695846288678,0.6586431771474452,0.7064717120937642,0.5958500966866288,0.29452360096932895,1.3523202831712586,0.21894693661696651,1.1244267522698659,0.06988845060662367,0.50429537219104,0.803883292639848,0.42343907627985894,0.3008372551615808,0.5028255445495016,0.5709795367096453,0.9958565451307686,1.0501440644211206,0.8203516099276383,0.8269843205919439,0.44160944099181726,0.11940514396599763,0.8558512962745436,0.9844841858188662,0.5100123821647968,0.15279013981005443,0.39834815381832284,0.2992034461817673,0.14994022777766738,1.0991910103127438,0.11620494426570942,0.28464915106499555,0.6240820198403955,0.6662657115945956,0.12945743592496914,0.4977072827831558,0.7210198759783621,0.31308205572105663,0.35656951697244327,1.0238105376191078
Bolivia,0.7697390376650308,0.8457527309895435,0.6496259710359256,1.082928876951063,0.29868263395341293,0.8269938285127727,1.0347690971117187,1.0,0.8101644976627385,0.6202191690078899,0.2494081075201932,0.8799981779872693,0.9502917645374556,0.5021228335751826,0.5242337834069101,0.6332368732326845,0.24161807074175964,1.0011240484009616,0.8664672836909499,1.0063129593274998,0.42610009529181814,0.45175669613265773,0.7968613937172915,0.5690132696805623,1.063705213785561,1.1000684641332443,0.5098850525192603,0.9522596750205193,0.4421350949033599,0.45241100792037403,0.6626017509485133,0.904084030768895,0.3052358791659783,0.4454744256298706,0.6064608223157574,1.213695246751005,1.026451593687263,1.2676238755075555,0.6412872277411912,0.7925650869988959,0.23030074817324825,0.6696102054501439,0.4104758677958483,0.6663783188722903,0.5746711790312398,0.5256184264503467,1.1083844303343355,0.6709902364749717,0.8462899193861093,0.20732790604142504,1.0830140480353265,0.5961671951355492,0.7595361577830682,0.6906126248998434,0.9703044623571656,0.8558779408807393,0.5043641785534703,0.13270854540321914,0.3751651146777481,0.34147898247763203,0.22563500426168823,0.7314669231550589,1.1127499416222932,0.661468013522393,0.9086326241349878,0.6950136897149135,0.9032965075644191,0.8502877087174289,1.0750664860214942,1.1481503347504665,0.27300693746634674,0.9796531892081067,0.8262563735251496,0.44029591488087505,0.4224678587284649,0.999627923116895,0.7538211137283237,1.0504420369031293,1.2181752812605453,0.9558682854593834,0.25405549212681344
Brazil,0.5588702362662183,0.5059381555548846,0.3654362002306135,0.5909973581796335,0.9933784190670628,0.3351405612114403,0.8184695655041515,0.8101644976627385,1.0,0.4948754659672901,0.7977676949195333,0.7284717887431961,0.6751882129485071,0.3861151149896081,1.0726115312357334,0.2698698397122172,0.6906219420719616,0.7579810149861401,0.615948365736731,0.7994204018678134,0.5292625318908375,0.5853272867410946,0.8426668480153942,0.6007484526898209,0.8478385333118651,0.8660061297053306,0.4708628519812651,0.7754931345250323,0.7316190048658756,0.7680377965936499,0.7358815237879313,0.7519964066530886,0.6778143887252229,0.5400922327417584,0.7359826796738469,0.9795806368317683,0.9248941267522639,1.0822976778494655,0.6366342118170953,0.5058658043844704,0.8358839650765015,0.7775844668610441,0.5018349703410394,0.5884905641451383,0.5531066007248285,0.4644192535549637,0.9651070275288658,0.7501682876213471,0.6583574356201964,0.8175146687064588,0.8428211198834146,0.6396751995248618,0.40955776109471564,0.5687003492405753,0.5870522714036733,0.4142904012703042,0.7278320625278021,0.8468128259220441,0.5525341943592521,0.4997238277093998,0.6506600721622439,0.5230448963604204,0.9090973267234628,0.630688041196132,0.35871015340320866,0.4126533964252944,0.7311475791195857,0.5905090270136883,0.673626670612114,0.9233313649678986,0.6976882896518779,0.7685140219287916,0.6756889988592871,0.6790163957204758,0.5511985645706512,0.7539663901460072,0.43677102391508976,0.44536054393617014,1.1009112149509366,0.9884516191556159,0.677031375892437
Bulgaria,0.22285179933924446,0.5937256802673122,0.3907158075015786,0.8558173598677096,0.7004441168338548,0.3623431201447782,0.6916659890595492,0.6202191690078899,0.4948754659672901,1.0,0.4762957386160964,0.5537739506322661,0.6030826111533194,0.31965136651624787,0.8970979616340641,0.42521101981004833,0.4636014505398775,0.5449303669041289,0.3605515019965519,0.6627641756138876,0.288131225041224,0.5676761840338371,0.6680980796531668,0.207251603669446,0.713239322157786,0.7563012501732153,0.36923321986387536,0.6452301436902955,0.5795734846318468,0.5046807909772645,0.533888593336861,0.47661564818531543,0.365867440020744,0.45366428369525497,0.5624673079731407,0.8688509611303237,0.83297920837371,1.0785733992668043,0.405121498765286,0.6601712003070431,0.5315906244252387,0.49741801099081456,0.324962751648361,0.2057169499665521,0.1580529167945395,0.31202767898462913,0.8976381557600572,0.8145193088295392,0.4921801655706418,0.6343954732110725,0.7189215078548489,0.4105559742128903,0.42461577393848327,0.29064413267959466,0.5574275800448707,0.49351602034564807,0.4355918367750031,0.6002259580217654,0.49824678946848666,0.3926893365834705,0.4433780644979767,0.27229581389620644,0.7582559877116621,0.25202998388536624,0.5625574733104116,0.3840445847804463,0.5601106005415314,0.3464078155762424,0.6585155917746409,0.7685581184325776,0.5597103260059975,0.6679710698287878,0.5796018223140765,0.48882031061081294,0.294607136037586,0.6766241135164668,0.3384726058914937,0.5446677924861886,0.9654378190434879,0.8283518056244485,0.6367970277243312
