Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.043465874182258814,0.02405363189675805,0.05882498041889705,0.04837211778836528,0.02440167248854772,0.029488730000964518,0.04914307293248022,0.034842684777657035,0.014162900735090682,0.03568698421585655,0.02138340975874595,0.025096072796271605,0.02690556768529368,0.06940072493840842,0.030969777512562996,0.03658285912531684,0.021714363422143196,0.0097817056925172,0.028056852946280113,0.025045019326420694,0.0409000402248878,0.031722920366727816,0.016593253911498906,0.03153666707475379,0.033222084299449756,0.037269598682290565,0.02680227019844411,0.051392739699881604,0.03303069335828055,0.02740011450335148,0.017929447481796305,0.029516319441120088,0.04267906456687531,0.03046409612662405,0.041317897893460694,0.03902525117604111,0.053511251087098574,0.02009321789202693,0.05033062995887678,0.04081133837564722,0.02634632961443293,0.03190854823531009,0.013436541068756375,0.01727885544963652,0.02313735470199173,0.04279131765199493,0.06536602144830128,0.016994431046013468,0.04828588263168437,0.031079788350012676,0.02361412845364004,0.027043273221966268,0.010132635629341063,0.021976267917604,0.022264471961348134,0.02729761650312859,0.04501746024001849,0.043716409902021504,0.0349231851731587,0.036981776170681276,0.006597797421482202,0.034781810268687485,0.022286400356387653,0.03936926073770172,0.02138600078759629,0.021035149636709268,0.007374129927469178,0.029151726618361334,0.03618897841829302,0.04733600505417779,0.02790723968598054,0.024598540197216433,0.03386626718410546,0.024516021497534537,0.025747648858817095,0.011907253928521284,0.026562232787388257,0.05032631779859007,0.04093223868888128,0.05111406748294942
Angola,0.043465874182258814,1.0,0.029570832699384035,0.024104322607898652,0.0627301449286217,0.02387685076452691,0.06595925858779708,0.05096939992141005,0.027029609303328237,0.033621745336687915,0.047492169321761264,0.05629545130846908,0.05502689958951019,0.030067312078586303,0.04967161195616701,0.02432930518550331,0.047781971069908606,0.06205125307847559,0.05164697278702193,0.0638594186406425,0.03592612142291472,0.04287685496377725,0.06293757463255051,0.035757729129130604,0.06821403936571754,0.07033865555264798,0.018715535510209474,0.06155692062212553,0.030065065858163233,0.05532069860831847,0.055540502871414016,0.05747137093773991,0.041102944237883896,0.02930692692738601,0.0554726716314077,0.07896106468058797,0.06977056931078159,0.08156694625647293,0.048411812675071435,0.011290102374268111,0.0486026706271799,0.057429806322840754,0.027295102356821768,0.03717795470535447,0.03219634340800092,0.035496015710648796,0.0730767819703907,0.029223713649725997,0.05434197806924476,0.04667003301949727,0.06930336815295113,0.04655370576583441,0.01814125344383941,0.04507040417151826,0.05133706670213733,0.037595144213559833,0.05303670114232529,0.053661732815363586,0.03042125208680274,0.03473421784929457,0.04426697502122427,0.04427994839450952,0.07345236735649714,0.03173524172982416,0.015279085785476553,0.03393177613979737,0.05915937644003264,0.047976115137499206,0.05858498315303963,0.07433715483041438,0.03844863780736977,0.05987613754443556,0.05218731983617779,0.050556130204084615,0.03981148548941235,0.06113317708512257,0.03520208900034377,0.038339632456996536,0.08241548335593141,0.07289255266052447,0.04483217311733494
Australia,0.02405363189675805,0.029570832699384035,1.0,0.050160787347438854,0.04161891019003449,0.023364806610343018,0.041084695590512164,0.03726373873897647,0.022896315635490265,0.022673233100215375,0.03202836973742326,0.030309304197427823,0.03036014224877928,0.009719331831783924,0.06280759063772585,0.009621219738279639,0.02611910555836656,0.036496532859101045,0.028223822581991766,0.03881855303842838,0.015474729662995054,0.026094188916748882,0.03474738574505357,0.02155262851851033,0.04341678370624596,0.04579152767606908,0.023432221934444844,0.03591148934100878,0.04128938435182723,0.0271907114325113,0.027181879002317274,0.0329009088062962,0.027013720625523843,0.02959619398451343,0.026522689366899065,0.05448599663743277,0.04287091973344117,0.05478770980926439,0.02252631151328279,0.03357668637338955,0.036203271134419346,0.029741957662491294,0.02114726589944444,0.025308403148897565,0.020864959312729088,0.008642947578553238,0.04720914095921915,0.05073477648240168,0.02815568058320648,0.03889914767091527,0.04456352921015868,0.018258402632532644,0.01986875589080213,0.019265608135867206,0.026900274601897423,0.013873220984808457,0.02445094587974869,0.036080177709702385,0.03200930926125658,0.018484957814896175,0.025033168537310687,0.018822964565210012,0.04849179884137864,0.0352406169251374,0.030426232936042595,0.006685807346123898,0.033041782045898624,0.025415843456392025,0.03453669255066229,0.04973573512370379,0.03720809863523252,0.035111867273106695,0.02442857673695,0.02441435099825323,0.014488726011629658,0.036654295838932115,0.014244586319878913,0.03222364140661892,0.05744639011609913,0.04432050452728899,0.0356447695123048
Azerbaijan,0.05882498041889705,0.024104322607898652,0.050160787347438854,1.0,0.07936294591776255,0.034476789443070845,0.07962950240674482,0.06585891878617801,0.03282856480782705,0.050061669496377206,0.0663757391002345,0.07362345127656476,0.0711812957150751,0.05099984507652327,0.05746865334600362,0.04151743916168048,0.06636344491701941,0.07465754504625992,0.06503147408740693,0.07830966774293381,0.05565751336621973,0.059239654419406824,0.08455449510810543,0.05839596122624455,0.0813689719557512,0.08213961335604576,0.03844644135369581,0.07768810463184565,0.03927422397294729,0.07633724230184483,0.07711599078300038,0.07391942619165888,0.05983973780048355,0.04227408126324676,0.07593252159767566,0.08900678622103514,0.08875770282577339,0.09437266055188806,0.06885893360729438,0.021346235336374947,0.06689314124576287,0.07973490536437733,0.04607446255255984,0.05778763340326124,0.05433536716482962,0.05676274199615937,0.08905301417971333,0.03321876079987974,0.07007167054734316,0.06106113478889605,0.08093305923718856,0.06798482821555847,0.037671235164674896,0.06271197360711281,0.06239959159170987,0.052517027876685746,0.07436296062202384,0.07042170430383875,0.04145831585261867,0.05270142740161528,0.062098240939006843,0.06021641485769824,0.08538794747964433,0.05035916926051339,0.02433160853330723,0.05440775953066438,0.07476354507367095,0.06269685783361297,0.06744210115798421,0.08567562703844668,0.05267810464650907,0.0768234897245478,0.07036656188990163,0.06964857269999991,0.060153677655333714,0.07410919460574217,0.05388563493272731,0.04388015518830057,0.09816371119872062,0.09355394673402327,0.057351265571811465
Bangladesh,0.04837211778836528,0.0627301449286217,0.04161891019003449,0.07936294591776255,1.0,0.0592793793466192,0.061467773235944365,0.015453006164350696,0.055102392659876896,0.04276479721287378,0.015905448847985833,0.05153582723940747,0.057806579456631785,0.03590850830710797,0.036923308908943075,0.042358313451427126,0.016730263295446655,0.0575319056189292,0.05212411808126556,0.059484885137870085,0.03165702457250136,0.03020424711946587,0.04647588836918948,0.039326391565995523,0.0630663305983089,0.06577670609997519,0.044087895104996104,0.057011395207466356,0.04099668200548284,0.025087327557492708,0.03961855234066807,0.05251786827155427,0.022552636251935893,0.03718676761148528,0.036660769527937044,0.07308433588402193,0.06159241274070051,0.07696264821373809,0.03856328419374991,0.06019443646468214,0.014749250325909026,0.036241658051263406,0.035506804062065266,0.04337033577438595,0.04089270463494429,0.03482735097850081,0.06502608592660483,0.05257984085156352,0.050745727900014664,0.021117166910211028,0.06483219240445809,0.03622386203424779,0.05298394953501989,0.040810419819685875,0.05824127562393879,0.05073572023923499,0.028533930877235988,0.01013277699496023,0.03866258420236588,0.028041549639907026,0.018709391857748447,0.04321141002488656,0.0665210663521236,0.04560306041283142,0.06598903592638883,0.04352247398535512,0.053601889399775254,0.05128979114116694,0.06401762450672109,0.06778582503048265,0.029038742220524164,0.05836391898734359,0.0501319353589939,0.028713317555496803,0.027913138407722183,0.05991076325513107,0.04786915071450201,0.06917552117124875,0.07064120524153054,0.054975143693918045,0.028484623189334184
Belarus,0.02440167248854772,0.02387685076452691,0.023364806610343018,0.034476789443070845,0.0592793793466192,1.0,0.04686627876820728,0.05115485942253092,0.019828093788848974,0.018958403976413896,0.04339634009276499,0.04004909612341042,0.039319467622470045,0.0240445115380041,0.060994037089575126,0.021407329285375903,0.04405288939803079,0.04079893471974884,0.03067563211314693,0.044981099528285315,0.03082239042558338,0.04216243812559138,0.05364889236959457,0.026412075612006213,0.04880566731242918,0.05078884961546222,0.021824668453487923,0.044415356553957314,0.0394764133288645,0.04869758253109837,0.047223853002010714,0.03962999542308384,0.03675103489547296,0.03022084778772913,0.0479712130392212,0.05906680147111891,0.056677903034295166,0.06907472650437904,0.038588410040311404,0.030369105453987296,0.046575802633644886,0.04816136689547383,0.025737757848392398,0.02377099970716328,0.021763370903339886,0.02868468287943123,0.05943189666520955,0.04963603030411737,0.03612907469407464,0.046571033063246614,0.04880800667937702,0.0389392599617498,0.011607193112493572,0.0290827524934665,0.032485730157282774,0.023561910406538947,0.04566824037785946,0.051795006899919706,0.03459901394590191,0.03222344996864847,0.04163069690405557,0.02586143747161618,0.052651327902423266,0.022357746480240893,0.017251205487309035,0.02355509836468753,0.04049966336071453,0.028293891095014782,0.03967017481190073,0.05403355160512301,0.04003729209729996,0.04457488929694265,0.041207479741537316,0.04531685930670692,0.033451811921889875,0.042145521532054996,0.021607625351910742,0.020260721923712144,0.06735669091389015,0.0624992642016894,0.047050300755239444
Belgium,0.029488730000964518,0.06595925858779708,0.041084695590512164,0.07962950240674482,0.061467773235944365,0.04686627876820728,1.0,0.0666546919358017,0.051705574525779764,0.04252552196026568,0.057165752893924886,0.011070716703891498,0.011131868862320655,0.04776363325475846,0.0942858393181605,0.04900665809617761,0.052844677265280846,0.012588657567974526,0.02132646048457675,0.0029177107602166336,0.04890707247523983,0.04884408525382306,0.021629956827995633,0.04192052154856748,0.00291057449912591,0.004933770968349656,0.06367479381468935,0.0062962467567344495,0.07678698831945954,0.03759780755913815,0.023919994995436396,0.01219910758423851,0.054195909127360935,0.06963095887658752,0.029714374888914263,0.01352853665386325,0.015274278760820329,0.028917834961914534,0.02499554784849227,0.07297682549371304,0.060260210262239655,0.025812937636962963,0.057416127679485764,0.038275372613578856,0.04298818383743284,0.04106440318411005,0.015366857870257074,0.09157190279202149,0.014219136059849043,0.07235359580905586,0.004109720194635418,0.034194869820181564,0.04902930363990155,0.02627376807203519,0.01760420581083214,0.03135624455957991,0.034854466729448946,0.0627059231962555,0.06908589687933453,0.056159028526335475,0.05401870192555457,0.027239257701530968,0.007616511829033308,0.04750438558393682,0.05814763828355407,0.034890867860752385,0.00896146452493172,0.022915015766469024,0.01802304335298482,0.009768998722053647,0.07332995944840898,0.006122429827163309,0.0170851132617045,0.03877217832018478,0.043566172780786894,0.0076042461417111795,0.03330599158959259,0.04214636632157245,0.02084076632134108,0.022895891579886536,0.06478091970975478
Bolivia,0.04914307293248022,0.05096939992141005,0.03726373873897647,0.06585891878617801,0.015453006164350696,0.05115485942253092,0.0666546919358017,1.0,0.046073120747280344,0.04075914067290429,0.015699183396487303,0.05560141792324425,0.059048128429980376,0.029687662678035888,0.027956052153422135,0.03465718346312339,0.015073767926390877,0.06288205920387295,0.05523448657584747,0.06447326995758557,0.027320403423456326,0.021180837396194734,0.052238394971073875,0.03647488216643766,0.06894595290211593,0.07149491808762846,0.033342761644375864,0.06196778603203886,0.026688951496700326,0.02943783944369896,0.04427711890915471,0.0575034650519042,0.02026981041314972,0.025621362794399465,0.04026968344734847,0.07980925891726502,0.06688328488377708,0.08175363841074136,0.042077919986810965,0.04712677257252369,0.014260262640086448,0.041209819173314864,0.025694670208692923,0.04073306148696629,0.03678591109961154,0.03208398049836428,0.07036003464713997,0.03892129441780997,0.05433525674545247,0.010908161549048305,0.07053894803681934,0.0345292426255108,0.043075811411369104,0.04257335469256829,0.05767286985341958,0.04919184754830016,0.031806910884337784,0.007748734196916666,0.02445833350319901,0.020356029827203522,0.013709415602346915,0.04491452422471538,0.07352324965789077,0.04148075548707871,0.05667901430221181,0.04088252175227458,0.05843238973200596,0.05277194307822907,0.06613667652360024,0.07472996738956496,0.014453968192731967,0.06130007638749869,0.05196536568581887,0.027883492348546472,0.027209925038713268,0.06346974605105767,0.04467711039870447,0.06489581730292267,0.07879603302007639,0.06255407159668751,0.015484926943436483
Brazil,0.034842684777657035,0.027029609303328237,0.022896315635490265,0.03282856480782705,0.055102392659876896,0.019828093788848974,0.051705574525779764,0.046073120747280344,1.0,0.029034077453559883,0.04195155136775785,0.04501375701639851,0.04226151854451713,0.02325071108867267,0.06512800820758236,0.01735634865800688,0.041326970611646655,0.04675447679808269,0.03813765096855047,0.049580876880143815,0.03243337151592417,0.03771254608297424,0.0548255176095909,0.036810615303709694,0.05352776607501029,0.05573864793394539,0.02566941447951952,0.04834506308148335,0.04358783885154031,0.048294314380670375,0.04768260576333536,0.04628237764917897,0.0359871762481365,0.029122450448223355,0.047107011732810095,0.06419723554675846,0.05865965722345409,0.06829789895427166,0.040426123762654566,0.029464901579793285,0.042131665869429076,0.050711489484450534,0.02632127091741162,0.03668194885005703,0.03313876538520659,0.029540386059195387,0.06148817191170467,0.04793195950001281,0.041544621174485326,0.04316944005318854,0.053960312936298556,0.04016872044196669,0.023808868971021573,0.03508354068682842,0.037099894154259634,0.026221569289017574,0.04580869323245451,0.047754191667094104,0.0331980495538499,0.02938676981368987,0.03791187700463302,0.03283529091153707,0.058073314658119,0.036193969742019445,0.018106555897864952,0.026339112088440454,0.046235508106760796,0.03625494792792666,0.04170001269505645,0.05943219831576054,0.039546063235837356,0.04737023783897016,0.04077190338989662,0.04388220085229313,0.03234091276115405,0.04692707754685129,0.02635908167471378,0.026616103723518785,0.07094281497734845,0.06335283616217177,0.041121388152249326
Bulgaria,0.014162900735090682,0.033621745336687915,0.022673233100215375,0.050061669496377206,0.04276479721287378,0.018958403976413896,0.04252552196026568,0.04075914067290429,0.029034077453559883,1.0,0.028143164789462303,0.032469111194617054,0.034720403314393515,0.01809927460006503,0.05702725783836434,0.02526209100066412,0.029485701032741472,0.03585143651141807,0.023467845348187993,0.04050190052852846,0.018264358783530565,0.03413365480048248,0.03891387847219273,0.011445327304525856,0.04440246626014394,0.046526289828170427,0.02345317101331517,0.03845734260233869,0.03845204231289455,0.030714522518046808,0.029614876555458875,0.031181424042455372,0.021183694731055483,0.02858737376810083,0.02942532655562967,0.05493938177478596,0.05010900721992612,0.06293458874926132,0.021486734365909456,0.04067517200458299,0.0327939790797122,0.031072440767248407,0.020354033407196548,0.010081908970431057,0.008327684183599172,0.01841507089979609,0.05444994412380951,0.05148584103187031,0.028317584761496813,0.038222833525217534,0.04469987008142148,0.02536914563639109,0.01828656891066988,0.016311459685911592,0.031217601423625226,0.026842725984391514,0.02773455351070675,0.03772534709280448,0.03235108232875041,0.025465636339433374,0.02914644829283965,0.015639841314585488,0.04873318775072117,0.015481828250671207,0.03139348271151342,0.022900972429950636,0.03386987409483806,0.021089147696786343,0.03843491626962542,0.05020227068364741,0.03462335078907952,0.03973900227098634,0.03148240681201102,0.02939067229196335,0.01673579952683474,0.03755508451859131,0.01646813603943547,0.026861918683109123,0.06282202425599966,0.050823489831713094,0.04120886732442119
