Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.9348830083236714,0.9860984548291307,1.186884301285623,1.6692574456859082,1.086777133804909,1.140679714723977,1.1349534292602665,1.173044259568554,1.0354742881536918,1.3893151206746301,1.3398671684981462,1.185647940219205,1.2942568224083086,1.1296572276447008,0.9679740170195903,0.777658367438471,0.6522735645999416,1.3263304852752198,0.7547921266017175,1.1750969659024526,1.65507080932347,0.9708934875650536,1.1341902828982253,1.4300098480892267,0.8480805404490119,1.0783678406925616,1.7707733822493426,1.3973129809888098,1.1384599624101903,0.9570614533459144,0.8819753487130498,1.2570844980418463,0.7297001451079965,1.4034829811089589,0.9202276712567573,0.7560483299871404,1.8327807620174779,1.3169933999515193,1.0485248011123216,1.5021556867425199,1.1867132357441064,1.0450621670950384,1.1465783190092806,1.3080228132152825,1.001866363335873,0.9864755130733625,0.9986778205175253,1.3668364142334142,1.4503093842982642,0.9447982569096217,1.2397654704171823,1.0634142152862018,1.2058802726134923,1.0154254131281424,0.944838663754415,1.042086412339112,1.5824003445371355,0.6828134921452435,1.4035583592968153,0.7898644380490756,0.8998704243925812,1.040628515979809,0.7362562730795372,0.7699846778606151,1.0387223696389745,1.1805920724156187,0.7909275850559779,1.0287054242902547,0.8452064422036919,0.9163684728211002,1.3248281425881212,0.8247229599419538,1.2608874802331225,1.2228142401272095,1.5577472763017746,0.9860208700632276,1.3813605922677907,1.1157416042837842,1.1635342326360691,1.556581574195608
Angola,0.9348830083236714,1.0,1.392355761597313,1.337289936843174,1.811409343521343,0.5576235105335587,1.2002840997977187,1.4185693440189915,1.4008292182843745,1.2506142051442668,1.7843546349972137,1.4146370062403653,1.0445657486979347,1.4673885982146397,1.540114766063422,0.446898103472032,1.2519789875615754,1.0838946449045757,1.3250335458937705,1.131522233295457,1.4946213029284885,1.7182432035866093,1.299425783004684,1.4124985403083095,1.4739848237933877,1.2077203784279653,1.422049775831309,1.8089430756088594,1.3705269092951868,1.3128240765726222,1.2151796093645097,0.7714488015134945,1.6235626050275291,1.0407798970705762,1.2557268597517026,1.1677044915330015,1.2900043075447156,1.6507870649676026,1.6242905528885931,1.3137745527952063,1.6323409362982748,1.4357658905851676,1.0676169412719754,1.4128407722628014,1.5500249334779534,1.1625773967205193,0.8013605364268205,1.4155685248171725,1.6527652677027753,1.5741699134590217,0.8643989229416139,1.4491786937627955,0.9622835451602136,1.0182770578021318,1.0502231643223914,1.2565459876251388,0.8900845665767665,1.788059705634534,0.9054023558444707,1.4767379892197134,1.1145347563456327,1.0217464242178598,0.998256833524837,0.6125453798946096,0.7257157466807018,1.2694430919834845,1.4140083249144086,0.6136461370742018,0.9414156661240851,1.0506595841747566,1.408079465389155,1.4738050547181103,1.2637288878392254,1.458548465636715,1.5306420290455454,1.601660848588233,0.5997009967074308,1.3712305768772364,1.4546032498478885,1.3252539157874526,1.5127711467515168
Australia,0.9860984548291307,1.392355761597313,1.0,1.1705683835083354,1.450939979654083,1.3340110406431867,1.2481666102749693,0.9596135468903126,1.4297691697958022,0.7869336595225881,1.1137063109102974,1.1226440010007872,1.3731073634084179,1.3259677647404797,1.022140539532122,1.326489638266956,0.9282478681133001,0.7993317364337196,1.2553170093333024,1.1664373983823704,1.0952599535237035,1.4130606365663456,0.8576979215982192,0.9479502913473956,1.193438531264253,1.0877730425892442,1.2101831566991073,1.5876271062108238,1.3407635049761515,1.248822113924628,0.9269503352011096,1.1888027425369152,1.0920464605816005,1.0503169623251205,1.3937691435577386,0.9850506026086864,1.089488376165554,1.7570802279880189,1.211926451274584,1.043149823998828,1.0924447240299475,1.3688416630415916,1.0860322348380012,1.0878297949979925,1.0952930427212324,1.2961549403349146,1.0979051388261778,1.1961872818828565,1.409997386188074,1.0810243834284863,1.2260863495120466,1.2036446324012162,1.270766752297225,1.3266179309422768,1.187976072243333,1.1937429733575993,1.1644340210046218,1.2676616529599858,1.0903977558152176,1.2475021028648399,0.908155990634778,0.9207538435085604,1.3307720141422514,1.1816873862602917,1.1012358249667327,1.1050953684970666,1.055469890852086,1.2098016629425516,1.24286041285381,1.0678884022637722,1.201429146109734,1.2056012975823003,0.8853565622447568,1.3084057456283829,1.1279540482478978,1.6460594476281056,1.3170872150557682,1.4474957495480052,0.9546285712127771,1.0139375966597606,1.5961958671052063
Azerbaijan,1.186884301285623,1.337289936843174,1.1705683835083354,1.0,1.2953758182223036,1.3644917164013308,0.7290161348447252,0.7894371226096998,1.4883671564478687,0.9610227303896458,1.015372281548049,1.447718327707739,0.9158392111881402,1.434235083009575,0.6351775209994895,1.2510629377139393,1.3532279570125325,1.1889749583546245,1.5588449907686535,1.0375782510154317,1.2973906186231743,1.31348304692654,0.8445412515218693,0.9057038625480321,1.402175415599892,1.0376154102153832,0.8044851818284573,1.6928484443912708,1.4691119753416386,1.0480711013455384,1.4001329421494675,1.4565050510808988,1.1456138877880857,1.124830108142223,1.7018497918661717,1.3456793623681347,1.3484101791417324,1.6789542182190855,1.0714246782374166,0.6375047959762385,1.5922984603673338,1.5907717948044802,0.906960303392313,0.7530852976104357,0.5932977858708556,0.6658677031452069,1.0234522995407742,0.9588946156287451,1.1510055103471355,1.3756564880712316,1.2750592895790578,1.1825370374381934,1.1141052723109823,0.981846593910715,0.7970182431888582,0.6363537180516622,1.3821610061649185,1.444224133577225,1.2077153036815385,1.1931483096220565,1.0136037734343635,1.2496234688267762,1.397527240218352,1.3177729761505355,1.0327694943446772,0.5660103132374285,0.9544802981568309,1.2128743309398358,1.464332272854835,1.222554698270368,1.0892445858302746,1.3741217212733536,1.0737496810885143,1.2295670930623839,0.7760604177492311,1.237176513863883,1.429947395604836,1.2570909346430958,0.9368736550288627,0.9943676203044087,1.4715294443659954
Bangladesh,1.6692574456859082,1.811409343521343,1.450939979654083,1.2953758182223036,1.0,1.6644717900421324,1.5207392192726947,1.191753399018476,1.381758229986904,1.580564332891515,1.1158752150031754,1.241054722026096,1.4815417444192822,1.595369559610441,1.1579035456105984,1.7041779147197262,1.674056099732214,1.6563596397310238,1.7184544288047907,1.537659536420477,1.5337339427266372,0.9685193520254584,1.4280968302835146,1.477211625947927,1.2554465488098367,1.6341538526507275,1.4307130061578537,1.1667929723778163,1.4875354715666098,1.1898809678831312,1.6155563353893618,1.8702486112978143,0.860925423482449,1.6001761599724311,1.417377272668099,1.7052346348591243,1.52086621388163,1.3569596392426766,0.9479106165466481,1.3546829648743424,1.1102404743153267,1.4898752014093775,1.3199042567710302,1.437585828316483,1.191256103250229,1.4473587502937606,1.7325794558777978,1.3150904596215007,1.2388091030241546,1.074986978532214,1.820571610327706,1.4107268506215445,1.7413837127054181,1.5367418787911624,1.4923128934342238,1.3737817920575879,1.4844598917304097,0.6564705660087172,1.7731471300520871,1.3433059751642775,1.6503424206011639,1.5936048296731582,1.8825643297808112,1.858870262456284,1.692228917995964,1.40927658910244,1.3666014657106482,1.8227269293188368,1.6792314945661335,1.8424308197227277,1.343675535127432,1.372130111767819,1.5068548658973357,0.914304949636487,1.2834769854016235,1.105978330501006,1.8749292674164084,1.4482858605132671,1.4147543970033465,1.6259119130081254,1.2560885446750976
Belarus,1.086777133804909,0.5576235105335587,1.3340110406431867,1.3644917164013308,1.6644717900421324,1.0,1.2101859465987463,1.3375623525095304,1.4407661870311028,1.2755544942168873,1.7829374058287795,1.3620937354052518,1.0066516685821756,1.5835435297189917,1.486631465750806,0.5505297856883352,1.3554546906558107,1.1873050175575237,1.3262542824755468,1.179934030830051,1.4845527936894878,1.6221462534530677,1.176635972700105,1.3987305434707717,1.1925691298787386,1.2992916526424936,1.5089939686030553,1.7693316427318173,1.3954474717866718,1.3906817814698096,1.156848041208127,0.910490373726967,1.5100104907626963,1.074382493268394,1.2161937801081768,1.2580217706444135,1.4016470809976775,1.6293603834362147,1.5798526474233854,1.3404826496779656,1.5583197093527703,1.5050151329324089,0.888487015956164,1.439053534968523,1.5234433170177626,1.2528820887618461,0.9018758799107496,1.4270470808213283,1.7326926330422037,1.384087153141936,1.0463510773173106,1.471742843607727,1.160993450267547,0.9979939775468715,1.0269041555505483,1.3158227822629824,0.7638299705148935,1.6151470044399763,1.103017294268298,1.4541395750494404,1.1867607172529335,0.920391478328406,1.305228130618124,0.7729148977684008,0.7166303717816865,1.3146594449785722,1.3010224692434336,0.7624227570623874,1.183629302073336,1.2690723638435493,1.436462856020509,1.5071459116999482,1.3035236368252798,1.3192495924303949,1.5438180836320572,1.5730222771320859,0.760161829864238,1.386147083814978,1.5307566250818279,1.311789731719869,1.5771159170871187
Belgium,1.140679714723977,1.2002840997977187,1.2481666102749693,0.7290161348447252,1.5207392192726947,1.2101859465987463,1.0,0.9093420627584121,1.3905133506043728,1.0623893481283802,1.2675456147431468,1.5962809703862413,1.0309129406952533,1.2345573374542262,0.9899232844935353,1.181086744150459,1.197282899444241,1.1161058481444714,1.5250092412505154,0.9313966888393104,1.1728359047129375,1.5105202117405245,0.7954843557175089,0.9047710955974866,1.49298712616876,0.8419086733889135,0.9374972879616876,1.8081911522233416,1.2771272478567808,1.291113398538834,1.39184329201009,1.3024411592912217,1.2688355446483872,1.0769902077143774,1.6270243141435337,1.1693743953153222,1.3480153284047471,1.7328010045370503,1.2993009417820003,0.8147538752532139,1.6269765873754674,1.55122172853571,1.1312532123854144,0.8251022087847654,0.915380187612438,0.8449602273432009,0.9694228889843157,0.9396724021034466,1.2865679330876043,1.5260208779299416,1.0239185669964723,1.2888989814154481,0.805722097519716,1.0927451778653827,0.8492427865153542,0.8581734476277348,1.4482718954691036,1.6572761034092538,1.018962560029945,1.1641355211493178,1.043472840886041,1.243768127723649,1.179465722653739,1.0977614123849038,0.9628983012255048,0.7899640334971448,0.9410999783471281,0.9777423789214114,1.4397460665310868,0.9495000543499997,1.0035209276273989,1.533547655262436,1.0361041685198913,1.4101986018503887,0.8209479498260334,1.4035407922761531,1.2226340725265994,1.341164502584548,1.0616375064938999,0.8991392861774711,1.5060295443522316
Bolivia,1.1349534292602665,1.4185693440189915,0.9596135468903126,0.7894371226096998,1.191753399018476,1.3375623525095304,0.9093420627584121,1.0,1.3814713399003273,1.1716915936412207,1.1566604731923502,1.2812239738232292,0.964523742209316,1.2740928490217962,0.6585892203815872,1.3386324447446192,1.1634357964011948,1.1353241859819496,1.6152107047869355,1.0437383996535579,1.262295933010988,1.3191972156026954,0.7110041945473743,0.9185593258536026,1.3322889236595739,1.0801380267400602,0.9401313351424235,1.704494066337942,1.1573456633653003,1.0018779509692621,1.3954787877827242,1.4943048266972285,0.7707783646794532,1.0992559863175062,1.5885706403760267,1.2858281522073256,1.2322396016477357,1.802750450219157,0.9751189233872893,0.6735699327845472,1.3451761539225215,1.6646879487044668,0.9840522689808479,0.8877433948319837,0.8038298336610086,0.8989705612928977,1.1929599466836263,0.7963713412458655,1.372874791052362,1.1847405122021755,1.3412665792310428,1.265866915151785,1.0455944677691966,1.2556737796219541,0.7932715250527124,0.6777818052257589,1.2647925062829224,1.270375842050852,1.2349777189845847,0.9722891789392144,0.9492361621369395,1.2153633278483569,1.4980258775672732,1.3852687362776557,1.010819641645956,0.6325693318463834,1.095118180376155,1.2005921928130339,1.530947653239167,1.250849965157938,1.037270558923626,1.5661749730759527,0.9903417319460407,1.1499451114486337,0.7239960086309445,1.333230964596563,1.5053140046448545,1.5328769743563462,0.9125772428363055,0.8950079168663645,1.5472486256296352
Brazil,1.173044259568554,1.4008292182843745,1.4297691697958022,1.4883671564478687,1.381758229986904,1.4407661870311028,1.3905133506043728,1.3814713399003273,1.0,1.6023656178083163,1.3845749661075826,1.255836953038168,1.4518030187274296,1.4617988531614263,1.4646856477366317,1.5237882445326976,1.16821572786428,1.2429516193033596,1.467492093960474,1.3363297907952911,1.075623886388507,1.7320899392128732,1.3210490892567477,1.4593523720637014,1.5454505676133894,1.203532866900174,1.4774655425244128,1.4079213994806274,1.3527126282100954,1.3040390477284383,1.2926376874430259,1.3888418486621856,1.3798216727202472,1.4568102820957165,1.3960694113408814,0.9759933895538826,1.170666732798145,1.6091318866776958,1.330982463154887,1.4329616060822272,1.4913176143317437,1.0473350650218307,1.5092827996692266,1.4295032325982775,1.5982116241308306,1.3996932167849438,1.6164096814498212,1.3770131417867206,1.34618610385672,1.4388392972854576,1.378694420839155,1.5878540788455087,1.4493680710808738,1.6226751632623333,1.5703622269674766,1.3860329549647281,1.540925402324956,1.3357261757878138,1.055976090162458,1.5446529547617247,1.3859200781530143,1.5587602351843544,1.2930912165677315,1.2884262567139728,1.392131004673028,1.4832231644875424,1.4067425704009189,1.3081016666538448,1.2401729987092411,1.265410663532614,1.2949161428232614,1.517111012835345,1.4111066118133717,1.084641898263878,1.3271723516075815,1.5733488792826642,1.3292039986117261,1.6497729564998342,1.2664351412160562,1.5576350746106553,0.8959463276744611
Bulgaria,1.0354742881536918,1.2506142051442668,0.7869336595225881,0.9610227303896458,1.580564332891515,1.2755544942168873,1.0623893481283802,1.1716915936412207,1.6023656178083163,1.0,1.0724077619199515,1.3972833677241367,1.3811832872609109,1.3431060136303876,1.006861443262434,1.1130548387672028,0.9915343635334081,0.7991896235839923,1.1582396215329087,1.0912253926514068,1.2943605256817794,1.4831241977188172,0.870587264585895,0.7434241877525261,1.2124956259953688,0.8676002264948076,1.0981607233773532,1.6560330638219247,1.4118546383861463,1.1715623866692528,0.9455403442058707,1.1268779540432878,1.3306448389402716,0.9318162231487922,1.4693331759320343,1.043492286615551,1.1057794496943798,1.590512065233818,1.251053915609623,0.965200623223941,1.281011119170374,1.418992616256763,0.9424509220836301,0.789448191343385,0.8653506517267964,1.0807651288325864,0.8512734620899948,1.3013536944526995,1.1229722927756705,1.4160292315547103,1.0981041417655497,1.0394203185921809,1.204440414314819,0.9844632994242271,1.0577153936081918,1.1859601740253412,1.1729799590271064,1.4565976927298239,1.0080600946261595,1.3214509268733492,0.974554835854404,0.8177474634844905,1.102306531102183,1.0397138237194397,0.9784107041117825,1.095178982951236,0.878642050916333,1.1181675969640632,1.1725690182981319,0.9169202450965527,1.2563581083602609,1.0672260340652673,0.7975985496663893,1.3497916494427418,1.131861732876993,1.6550246403636537,1.258887195925403,1.0422939652306138,0.9704780188386799,0.9177339754503523,1.5915363519040127
